time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,65.90
157,0.00,0.00,0.00,0.00,0.00,53.80
159,0.00,0.00,0.00,0.00,0.00,41.00
161,0.00,0.00,0.00,0.00,0.00,21.10
163,0.00,0.00,0.65,0.00,0.00,5.30
165,0.97,0.00,2.65,0.00,0.00,52.70
167,0.00,0.00,0.00,0.00,0.00,62.60
169,0.00,0.00,0.00,0.00,0.00,66.20
171,0.00,0.00,0.00,0.00,0.00,67.60
173,0.00,0.00,0.00,0.00,0.00,68.90
175,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.52,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,60.00
185,0.00,0.00,0.00,0.00,0.00,60.00
187,0.00,0.00,0.00,0.00,0.00,60.00
189,0.00,0.00,0.00,0.00,0.00,60.00
191,0.00,0.00,0.00,0.00,0.00,60.00
193,0.00,0.00,0.00,0.00,0.00,60.00
195,0.00,0.00,0.00,0.00,0.00,60.00
197,0.00,0.00,0.00,0.00,0.00,60.00
199,0.00,0.00,0.00,0.00,0.00,60.00
201,0.00,0.00,0.00,0.00,0.00,46.60
203,0.00,0.00,0.00,0.00,0.00,55.20
205,0.00,0.00,0.00,0.00,0.00,61.60
207,0.00,0.00,0.00,0.00,0.00,61.10
209,0.00,0.00,0.00,0.00,0.00,61.10
211,0.00,0.00,0.00,0.00,0.00,42.10
213,0.00,0.00,0.00,0.00,0.00,20.50
215,0.00,0.00,0.00,0.66,0.00,4.30
217,3.13,0.00,0.00,2.66,0.00,0.00
219,4.81,0.00,0.00,4.66,0.00,0.00
221,4.70,0.00,0.00,6.66,0.00,45.90
223,0.00,0.00,0.00,8.66,0.00,54.25
225,0.00,0.00,0.00,0.00,0.00,60.90
227,0.00,0.00,0.00,0.00,0.00,62.90
229,0.00,0.00,0.00,0.00,0.00,62.90
231,0.00,0.00,0.00,0.00,0.00,48.75
233,0.00,0.00,0.00,0.00,0.00,27.55
235,0.00,0.00,0.00,0.26,0.00,9.60
237,2.39,0.00,0.00,2.26,0.00,17.60
239,11.71,0.00,0.00,4.26,0.00,19.77
241,11.45,0.00,0.00,6.26,0.00,20.53
243,11.45,0.00,0.00,8.26,0.00,20.57
245,11.45,0.00,0.00,10.26,0.00,24.65
247,11.45,0.00,0.00,12.26,0.00,21.80
249,11.45,0.00,1.03,14.26,0.00,18.70
251,13.39,0.00,3.03,16.26,0.00,16.53
253,18.60,0.00,5.03,18.26,0.00,13.47
255,18.49,0.00,7.03,20.26,0.00,8.05
257,18.49,0.00,9.03,22.26,0.00,3.25
259,18.49,0.00,11.03,24.26,0.00,8.54
261,25.23,0.00,13.03,26.26,0.00,19.78
263,25.32,0.00,15.03,28.26,0.00,25.00
265,25.07,0.00,17.03,29.72,0.00,28.48
267,17.96,0.00,19.03,9.03,0.00,31.25
269,2.94,0.00,21.03,11.03,0.00,29.98
271,9.35,0.00,23.03,13.03,0.00,22.45
273,11.36,0.00,25.03,15.03,0.00,11.43
275,11.36,0.00,27.03,17.03,0.00,3.00
277,17.65,0.00,29.03,19.03,0.00,0.17
279,23.90,0.00,31.03,21.03,0.00,0.00
281,23.79,0.00,33.03,23.03,0.00,0.00
283,23.79,0.00,35.03,25.03,0.00,0.00
285,23.79,0.00,37.03,27.03,0.00,0.97
287,23.79,0.00,0.00,29.03,0.00,9.87
289,23.59,0.00,0.00,31.03,0.00,28.63
291,2.24,0.00,0.00,18.44,0.00,39.63
293,0.00,0.00,0.00,18.15,0.00,39.10
295,4.91,0.00,0.00,20.15,0.00,37.37
297,4.92,0.00,0.00,22.15,0.00,34.27
299,4.92,0.00,0.00,24.15,0.00,30.90
301,4.92,0.00,0.00,26.15,0.00,19.50
303,4.92,0.00,0.21,28.15,0.00,10.20
305,4.92,0.00,2.21,30.15,0.00,5.97
307,4.92,0.00,4.21,32.15,0.00,2.00
309,22.03,0.00,6.21,34.15,0.00,1.35
311,23.55,0.00,8.21,36.15,0.00,13.70
313,13.65,0.00,10.21,8.48,0.00,30.70
315,0.00,0.00,0.00,10.48,0.00,29.95
317,2.02,0.00,0.00,12.48,0.00,40.07
319,4.54,0.00,0.00,14.48,0.00,39.67
321,4.50,0.00,0.00,16.48,0.00,41.03
323,4.50,0.00,0.00,18.48,0.00,37.37
325,4.42,0.00,0.00,20.48,0.00,41.90
327,0.19,0.00,0.00,22.48,0.00,34.65
329,0.00,0.00,0.00,2.45,0.00,11.00
331,1.45,0.00,0.00,1.10,0.00,0.40
333,5.32,0.00,0.00,3.10,0.00,0.00
335,5.26,0.00,0.00,5.10,0.00,0.00
337,5.26,0.00,0.00,7.10,0.00,0.00
339,5.26,0.00,0.00,9.10,0.00,0.00
341,5.17,0.00,0.00,11.10,0.00,60.00
343,0.00,0.00,0.00,13.10,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,60.00
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,55.40
367,0.00,0.00,0.00,0.00,0.00,60.20
369,0.00,0.00,0.00,0.00,0.00,54.85
371,0.00,0.00,0.00,0.00,0.00,60.05
373,0.00,0.00,0.00,0.00,0.00,56.57
375,0.00,0.00,0.00,0.00,0.00,52.93
377,0.00,0.00,0.00,0.00,0.00,45.90
379,0.00,0.00,0.00,0.00,0.12,38.07
381,0.00,3.70,0.00,0.00,2.12,29.60
383,0.00,4.92,0.00,0.00,4.12,17.90
385,1.04,4.91,0.00,1.12,6.12,7.83
387,4.59,4.91,0.00,3.12,8.12,1.93
389,7.61,4.91,0.00,5.12,10.12,1.60
391,9.20,4.91,0.00,7.12,12.12,23.35
393,0.00,4.91,0.00,6.20,14.12,35.90
395,0.00,4.91,0.00,0.00,16.12,41.27
397,0.00,4.91,0.00,0.00,18.12,45.28
399,0.00,4.91,0.00,0.00,20.12,46.85
401,0.00,4.91,0.00,0.00,22.12,45.57
403,0.00,4.91,0.00,0.00,24.12,44.04
405,0.00,4.91,0.00,0.00,26.12,42.17
407,0.00,4.91,0.80,0.00,28.12,37.96
409,0.00,4.91,0.40,0.00,30.12,29.68
411,0.00,4.91,2.22,0.00,32.12,22.93
413,1.73,8.20,4.22,0.49,34.12,24.35
415,4.91,8.73,6.22,2.49,36.12,25.64
417,15.32,0.00,8.22,4.49,5.94,23.54
419,18.40,0.00,10.22,6.49,,19.44
421,18.37,0.00,12.22,8.49,,13.88
423,18.37,0.00,14.22,10.49,,20.77
425,22.34,0.00,16.22,12.49,,23.00
427,26.13,0.00,18.22,14.49,,21.86
429,31.81,0.00,20.22,16.49,,20.70
431,31.69,0.00,22.22,18.49,,15.61
433,31.69,0.00,24.22,20.49,,8.76
435,32.45,0.00,26.22,22.49,,8.77
437,42.23,0.00,28.22,24.49,,8.96
439,49.25,0.00,14.50,26.49,,16.27
441,50.66,0.00,16.50,28.49,,19.65
443,50.66,0.00,18.50,28.80,,20.06
445,50.63,0.00,20.50,18.50,,24.55
447,17.42,0.00,0.00,20.50,,31.18
449,0.00,0.00,0.00,13.80,,37.40
451,0.00,0.00,0.00,13.94,,45.75
453,0.00,0.00,0.00,10.82,,31.40
455,0.00,0.00,0.61,0.00,,46.10
457,0.00,0.00,2.61,0.00,,55.00
459,0.00,0.00,0.00,0.00,,58.70
461,0.00,0.00,0.00,0.00,,64.85
463,0.00,0.00,0.00,0.00,,65.20
465,0.00,0.00,0.00,0.00,,54.30
467,0.00,0.00,0.00,0.00,,50.15
469,0.00,0.00,0.00,0.28,,43.16
471,1.79,0.00,0.00,2.28,,37.48
473,5.42,0.00,0.00,4.28,,34.86
475,10.17,0.00,0.00,6.28,,33.22
477,12.43,0.00,0.00,8.28,,24.68
479,12.42,0.00,0.00,10.28,,12.62
481,12.42,1.65,0.00,12.28,,21.37
483,10.22,4.93,0.00,14.28,,26.47
485,2.43,4.85,0.00,12.91,,28.62
487,0.00,4.85,0.00,7.27,,32.18
489,0.00,4.85,0.00,7.95,,39.46
491,0.00,4.85,0.00,,,44.73
493,0.00,4.85,0.00,,,43.27
495,0.00,4.85,1.82,,,32.22
497,0.74,4.85,3.82,,,33.70
499,8.90,4.85,5.82,,,26.82
501,10.54,9.56,,,,19.30
