time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,12.70,5.65,0.00,14.64,23.01,17.05
157,16.42,11.44,0.00,16.64,25.01,19.69
159,16.39,15.32,0.00,18.64,27.01,19.16
161,16.39,17.23,0.00,20.64,29.01,18.48
163,16.39,17.22,0.00,22.64,31.01,14.96
165,16.39,17.22,0.00,24.64,33.01,10.02
167,16.39,17.22,0.00,26.64,35.01,4.18
169,24.26,17.22,0.00,28.64,37.01,1.91
171,30.63,17.22,1.08,30.64,39.01,2.83
173,35.58,17.22,3.08,27.39,41.01,11.30
175,35.16,17.22,5.08,23.79,43.01,14.92
177,0.00,17.22,7.08,10.00,45.01,21.89
179,0.00,17.22,9.08,0.00,47.01,26.97
181,0.00,17.22,9.44,0.00,49.01,26.32
183,0.00,17.22,0.00,0.00,51.01,29.39
185,0.00,17.22,0.00,0.00,53.01,30.27
187,0.00,17.22,0.00,0.00,55.01,25.51
189,0.00,17.22,1.02,0.00,57.01,22.73
191,0.00,17.22,3.02,0.00,59.01,19.10
193,0.00,25.85,0.00,0.00,61.01,16.04
195,0.00,32.32,0.00,0.00,63.01,22.49
197,0.00,32.23,0.00,0.00,65.01,18.57
199,0.00,32.23,1.36,0.00,67.01,15.11
201,2.20,32.23,3.36,0.00,69.01,15.78
203,0.00,37.96,5.36,0.00,71.01,20.88
205,0.00,38.33,7.36,0.00,51.21,22.90
207,0.00,38.32,9.36,0.00,49.56,24.69
209,3.75,18.79,11.36,1.87,20.04,24.42
211,13.95,0.00,13.36,3.87,19.83,27.70
213,16.03,0.00,15.36,5.87,11.28,28.64
215,16.02,0.00,17.36,7.87,0.00,28.23
217,16.02,0.00,19.36,9.87,0.00,24.11
219,16.02,0.00,21.36,11.87,1.88,23.11
221,17.36,0.00,23.36,13.87,3.88,19.70
223,22.14,0.00,4.00,15.87,3.25,17.48
225,18.43,4.22,6.00,17.87,5.25,20.18
227,0.00,5.70,8.00,18.31,7.25,23.07
229,0.00,5.70,10.00,4.61,9.25,21.60
231,0.00,5.70,0.00,6.61,11.25,22.35
233,0.00,5.70,0.00,0.68,13.25,23.13
235,0.00,5.70,0.00,2.68,15.25,20.03
237,2.66,5.70,0.00,4.68,17.25,28.98
239,5.49,5.70,0.00,6.68,19.25,36.92
241,5.47,5.70,0.00,8.68,21.25,39.37
243,5.47,5.70,0.00,10.68,23.25,36.12
245,5.47,5.60,0.00,12.68,25.25,38.92
247,5.47,0.48,0.00,14.68,27.25,33.37
249,10.16,0.00,0.00,16.68,0.00,25.83
251,11.43,0.00,0.00,18.68,0.00,17.00
253,18.13,0.00,0.00,20.68,0.00,13.10
255,24.72,0.00,0.00,22.68,0.00,13.42
257,28.96,0.00,0.00,11.18,0.00,15.80
259,12.69,0.00,0.00,8.94,0.00,26.05
261,0.00,0.00,0.00,9.25,0.00,11.05
263,2.36,0.00,0.00,8.83,0.00,15.97
265,10.65,0.00,0.00,10.83,0.00,18.83
267,10.76,0.00,0.00,12.83,0.00,31.75
269,10.76,0.00,0.00,14.83,0.00,33.00
271,10.76,0.00,0.00,16.83,0.00,31.50
273,10.76,0.00,0.00,18.83,0.00,24.58
275,10.76,0.00,0.00,20.83,0.00,21.52
277,10.76,0.00,0.00,22.83,0.00,16.72
279,15.65,0.00,0.00,24.83,0.00,13.48
281,20.68,0.00,0.62,26.83,0.00,16.80
283,23.49,0.00,2.62,28.83,0.00,26.63
285,18.52,0.00,4.62,25.58,0.00,34.20
287,0.00,0.00,6.62,10.90,0.00,16.80
289,0.87,0.00,8.62,0.00,0.00,48.80
291,0.00,0.00,10.62,0.00,1.15,59.60
293,0.00,0.00,12.62,0.00,0.00,60.50
295,0.00,0.00,14.62,0.00,0.00,60.50
297,0.00,0.00,16.62,0.00,0.00,52.90
299,0.00,0.00,0.00,0.00,0.00,46.55
301,0.00,0.00,0.00,0.00,0.00,42.50
303,0.00,0.00,0.00,0.00,0.00,36.70
305,1.73,0.00,0.00,1.93,0.00,32.95
307,4.43,0.00,0.00,3.93,0.00,36.67
309,4.37,0.00,0.00,5.93,0.00,32.67
311,4.37,0.00,0.00,7.93,0.00,26.93
313,4.37,0.00,0.00,9.93,0.00,21.77
315,6.57,0.00,0.81,11.93,0.00,28.23
317,10.10,0.00,2.81,13.93,0.00,39.05
319,6.73,0.00,4.81,15.93,0.00,47.60
321,0.00,0.00,6.81,0.00,0.00,46.00
323,0.00,0.00,0.90,0.00,0.00,53.50
325,0.00,0.00,0.00,0.00,0.00,51.20
327,0.00,0.00,0.00,0.00,0.00,42.53
329,0.00,0.00,0.00,1.16,0.00,36.47
331,2.31,0.00,0.00,3.16,0.00,26.73
333,7.82,0.00,1.65,5.16,0.00,21.97
335,11.93,0.00,3.65,7.16,1.57,20.63
337,11.86,0.00,5.65,9.16,0.00,18.87
339,11.86,0.00,7.65,11.16,0.00,11.33
341,11.86,0.00,9.65,13.16,0.00,9.45
343,8.06,0.00,11.65,15.16,1.49,1.70
345,0.00,5.26,13.65,0.00,3.49,27.50
347,0.00,5.25,0.00,0.00,5.49,32.05
349,0.00,5.25,0.00,0.00,7.49,32.85
351,0.00,5.25,0.00,0.00,9.49,30.45
353,0.00,5.25,0.00,0.00,11.49,24.15
355,0.00,5.25,0.00,0.00,13.49,15.55
357,0.00,5.25,0.00,0.00,15.49,6.35
359,0.00,5.25,1.44,0.00,17.49,0.80
361,1.33,5.25,3.44,0.00,19.49,0.00
363,0.00,5.25,5.44,0.00,21.49,22.60
365,0.00,5.25,7.44,0.00,23.49,27.35
367,0.00,5.25,9.44,0.00,25.49,39.07
369,0.00,5.25,11.44,0.00,27.49,41.80
371,0.00,5.25,0.00,0.00,29.49,41.97
373,0.00,5.25,0.00,0.00,31.49,35.17
375,0.00,5.25,0.00,0.00,33.49,25.83
377,0.00,5.25,0.00,0.00,35.49,13.30
379,0.00,8.76,0.00,0.00,37.49,16.98
381,0.00,11.19,0.00,0.00,39.49,23.16
383,0.00,16.63,0.00,0.00,41.49,24.04
385,0.00,17.68,0.00,0.00,43.49,31.80
387,0.00,17.64,0.00,0.00,45.49,40.87
389,0.00,5.86,0.00,0.00,11.76,40.70
391,0.00,1.20,0.00,0.00,10.09,36.72
393,0.00,5.39,0.00,0.00,12.09,30.42
395,0.99,5.28,1.02,0.00,14.09,34.20
397,4.60,5.28,3.02,0.00,16.09,33.40
399,11.04,5.28,2.39,0.00,18.09,27.66
401,11.00,5.28,4.39,0.00,20.09,19.84
403,7.96,5.28,6.39,1.08,22.09,19.18
405,0.00,5.28,8.39,3.08,24.09,18.10
407,1.93,5.28,0.00,5.08,26.09,10.32
409,10.60,5.20,0.00,7.08,28.09,5.73
411,11.20,0.00,0.00,9.08,30.09,13.78
413,16.06,0.00,0.00,11.08,0.00,15.62
415,17.37,0.00,0.00,13.08,0.00,16.35
417,17.37,0.00,0.00,15.08,0.00,23.30
419,17.33,0.00,0.00,17.08,0.00,37.65
421,4.97,0.00,0.00,17.16,0.00,24.90
423,1.65,0.00,0.00,12.51,0.00,10.55
425,4.98,0.00,0.00,14.51,0.47,2.50
427,4.92,3.30,0.00,16.51,2.47,17.23
429,4.92,5.54,0.00,18.51,4.47,20.67
431,4.92,5.52,0.00,20.51,6.47,20.27
433,4.92,5.42,0.00,22.51,8.47,27.30
435,4.92,0.23,0.00,24.51,10.47,25.75
437,4.92,0.00,0.00,26.51,0.00,19.90
439,4.92,0.00,0.00,28.51,0.00,9.25
441,4.92,0.00,0.00,30.51,0.97,1.70
443,4.92,3.56,0.00,32.51,2.97,0.00
445,4.92,4.71,0.00,34.51,4.97,15.13
447,4.92,4.71,0.00,36.51,6.97,27.23
449,4.82,4.71,0.00,38.51,8.97,37.30
451,0.00,4.71,0.00,40.51,10.97,40.95
453,0.00,4.71,0.00,0.00,12.97,43.23
455,0.00,4.71,0.00,0.00,14.97,42.72
457,0.00,4.71,0.00,0.00,16.97,40.08
459,0.00,4.71,0.00,0.00,18.97,38.01
461,0.00,8.59,0.62,0.00,20.97,31.77
463,0.75,11.32,2.62,0.00,22.97,27.17
465,0.71,11.30,4.62,0.00,24.97,30.62
467,0.00,16.25,6.62,0.00,26.97,34.94
469,0.00,8.19,8.62,1.21,9.58,31.94
471,9.40,0.00,10.62,3.21,5.79,25.20
473,11.45,0.00,12.62,5.21,1.44,16.45
475,16.16,3.87,2.44,7.21,3.44,25.62
477,11.65,4.87,4.44,9.21,5.44,28.57
479,0.00,4.87,6.44,,7.44,27.67
481,0.00,4.87,0.00,,9.44,25.05
483,0.00,4.87,1.44,,11.44,23.50
485,0.00,4.87,0.00,,13.44,37.42
487,0.00,4.87,0.00,,15.44,39.18
489,0.00,4.78,1.66,,17.44,45.05
491,1.21,0.00,3.66,,19.44,43.85
493,0.00,0.00,5.66,,,55.80
495,0.00,0.00,7.66,,,43.87
497,0.00,0.00,9.66,,,33.70
499,0.00,0.00,0.00,,,35.93
501,0.00,0.00,1.35,,,39.45
