time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
81,11.73,11.14,0.00,3.66,29.36,14.68
83,25.18,11.14,1.61,5.66,31.36,13.74
85,29.23,11.14,3.61,7.66,33.36,20.11
87,14.31,11.14,5.61,8.36,35.36,25.71
89,0.00,11.14,7.61,8.43,37.36,26.90
91,0.00,11.14,9.61,5.32,39.36,26.22
93,0.00,11.14,1.56,7.32,41.36,29.52
95,0.00,11.14,3.56,0.00,43.36,32.91
97,1.90,11.14,5.56,0.00,45.36,36.47
99,4.33,8.55,7.56,1.56,47.36,38.35
101,4.31,0.00,9.56,3.56,41.50,35.80
103,10.39,0.00,11.56,5.56,0.00,28.14
105,17.63,0.00,13.56,7.56,0.00,25.73
107,18.14,0.00,15.56,9.56,0.00,24.04
109,28.81,0.00,17.56,11.56,0.00,21.76
111,30.39,0.00,11.92,13.56,0.00,20.01
113,34.71,0.00,13.92,15.56,0.00,18.73
115,42.46,0.00,15.92,8.50,0.00,26.95
117,38.52,0.00,11.53,10.50,0.00,32.53
119,0.00,0.00,0.00,12.50,0.00,41.65
121,0.00,0.00,0.00,9.40,0.57,46.80
123,0.00,0.00,0.00,9.68,2.57,43.60
125,1.76,0.00,0.00,6.37,4.57,37.77
127,5.41,5.77,0.00,8.37,6.57,34.80
129,5.37,6.24,0.45,10.37,8.57,29.40
131,5.37,11.75,2.45,12.37,10.57,21.16
133,10.68,11.58,4.45,14.37,12.57,17.04
135,17.99,8.38,6.45,16.37,14.57,12.05
137,18.54,0.00,8.45,18.37,8.99,4.86
139,24.15,0.00,10.45,20.37,3.19,10.62
141,26.41,0.00,12.45,22.37,0.00,19.25
143,29.58,0.00,14.45,24.37,0.00,23.42
145,29.54,0.00,16.45,13.87,0.00,30.62
147,13.00,0.00,0.00,15.87,0.00,39.98
149,0.00,0.00,0.00,12.46,0.00,47.05
151,0.00,0.00,0.00,10.70,0.00,53.74
153,0.00,0.00,0.00,3.10,0.00,55.76
155,0.00,0.00,0.00,0.00,0.00,52.12
157,0.00,0.00,1.77,0.00,0.00,52.35
159,0.00,0.00,3.77,0.00,0.00,45.33
161,0.00,0.00,3.13,0.07,0.00,31.68
163,2.16,0.00,5.13,2.07,0.00,15.55
165,9.31,0.00,7.13,4.07,1.19,14.68
167,11.28,2.34,9.13,6.07,3.19,20.55
169,17.22,4.75,11.13,8.07,5.19,26.86
171,17.95,4.72,13.13,10.07,7.19,26.91
173,17.95,4.72,15.13,12.07,9.19,24.96
175,17.95,4.72,17.13,14.07,11.19,26.41
177,17.95,4.72,19.13,16.07,13.19,22.64
179,21.15,4.72,21.13,18.07,15.19,22.09
181,27.67,4.72,23.13,20.07,17.19,22.36
183,30.90,4.72,0.00,22.07,19.19,20.01
185,30.86,8.47,0.00,24.07,21.19,22.57
187,18.25,11.15,0.00,21.82,23.19,24.82
189,0.00,11.13,0.00,12.45,25.19,23.15
191,0.00,11.13,0.83,11.46,27.19,25.98
193,0.00,11.13,2.83,4.42,29.19,26.06
195,0.00,11.13,4.83,2.54,31.19,24.95
197,0.00,11.13,0.00,4.54,33.19,25.38
199,0.00,11.13,0.00,2.01,35.19,27.15
201,0.00,11.13,0.00,4.01,37.19,40.47
203,0.00,7.53,0.00,0.00,39.19,47.50
205,0.00,0.00,0.00,0.54,21.76,45.13
207,3.42,0.00,0.00,2.54,0.00,45.84
209,5.32,0.00,0.00,4.54,0.00,44.96
211,5.31,0.00,0.00,6.54,0.00,39.31
213,5.31,0.00,0.00,8.54,0.00,30.08
215,9.62,0.00,0.96,10.54,0.00,17.75
217,16.61,0.00,2.96,12.54,0.00,14.20
219,23.99,0.00,4.96,14.54,0.00,16.69
221,37.64,0.00,6.96,8.30,0.00,21.91
223,56.19,0.00,8.96,7.69,0.00,28.18
225,55.42,0.00,8.57,9.69,0.00,31.51
227,29.94,0.00,0.00,11.69,0.00,36.70
229,0.00,0.00,0.00,11.00,0.00,43.30
231,0.00,0.00,0.00,12.81,0.44,40.42
233,0.00,0.00,0.00,11.39,2.44,32.56
235,0.00,1.60,0.00,0.00,4.44,30.18
237,0.00,13.76,0.00,0.00,6.44,28.70
239,0.00,18.38,0.00,0.00,8.44,27.80
241,0.00,18.34,0.00,0.00,10.44,30.06
243,0.00,18.31,0.00,0.00,12.44,35.04
245,0.00,6.13,0.00,0.00,13.85,36.00
247,0.00,0.00,0.00,0.00,13.40,37.86
249,2.38,0.00,0.50,1.81,3.32,37.02
251,11.52,0.00,2.50,3.81,0.00,35.97
253,11.89,0.00,4.50,5.81,0.00,43.22
255,8.59,0.00,6.50,7.81,0.00,47.26
257,0.00,0.00,8.50,0.65,0.00,48.48
259,0.00,0.00,0.00,2.65,0.00,43.90
261,0.00,0.00,0.00,0.00,0.69,33.95
263,0.00,0.31,1.60,0.00,2.69,30.64
265,0.00,10.70,0.00,0.00,4.69,39.40
267,0.00,9.79,0.00,0.00,6.69,44.93
269,0.00,0.00,0.00,0.00,7.00,49.10
271,0.00,0.00,0.00,0.00,5.22,49.32
273,0.00,0.00,0.00,0.88,0.00,55.17
275,0.00,0.00,0.00,2.88,0.00,60.24
277,0.00,0.00,0.00,1.86,0.00,59.05
279,0.00,0.00,0.00,0.67,0.00,50.66
281,0.00,0.00,0.00,0.00,0.97,39.52
283,0.00,0.99,0.00,0.00,2.97,25.60
285,0.00,8.36,0.00,0.19,4.97,28.27
287,2.47,12.10,0.00,2.19,6.97,28.26
289,5.02,18.16,0.00,4.19,8.97,29.61
291,4.99,17.90,0.00,6.19,10.97,30.84
293,6.09,6.01,0.00,8.19,9.33,30.13
295,11.68,0.00,0.00,10.19,7.99,21.20
297,11.53,0.00,0.00,12.19,0.00,21.14
299,15.76,0.00,0.00,14.19,0.00,24.84
301,9.41,0.00,0.92,9.87,0.00,28.08
303,0.00,0.00,2.92,6.82,0.00,30.67
305,0.00,0.00,4.92,0.00,0.00,35.17
307,0.00,0.00,8.61,0.00,0.00,42.00
309,0.00,0.00,0.00,0.00,0.00,46.40
311,0.00,0.00,0.00,0.52,0.00,47.42
313,0.00,0.00,0.37,2.52,0.00,43.88
315,0.00,0.00,2.37,4.52,0.00,43.27
317,0.00,0.00,4.37,6.52,0.00,50.80
319,0.00,0.00,0.00,0.00,0.00,51.77
321,0.00,0.00,0.00,0.00,0.00,58.50
323,0.00,0.00,0.00,1.65,0.00,59.50
325,0.00,0.00,0.00,0.00,0.00,59.50
327,0.00,0.00,0.00,0.00,0.00,43.30
329,0.00,0.00,0.00,0.00,0.00,20.30
331,0.00,0.00,0.00,0.00,0.01,3.90
333,0.00,3.94,0.00,0.00,2.01,0.00
335,0.00,5.67,0.00,0.00,4.01,25.65
337,0.00,5.67,0.00,0.00,6.01,38.90
339,0.00,5.67,0.00,0.00,8.01,41.20
341,0.00,5.67,0.00,0.00,10.01,41.80
343,0.00,5.67,0.00,0.00,12.01,40.67
345,0.00,5.67,0.00,0.00,14.01,38.92
347,0.00,5.67,0.00,0.00,16.01,30.75
349,0.00,5.67,0.00,1.01,18.01,31.47
351,0.00,5.67,0.00,3.01,20.01,30.65
353,0.00,5.67,0.00,2.27,22.01,30.90
355,0.00,5.67,0.00,0.00,24.01,32.35
357,0.00,5.67,0.00,0.35,26.01,24.25
359,0.00,5.67,0.00,0.00,28.01,39.57
361,0.00,5.57,0.00,0.00,30.01,61.48
363,0.00,0.24,0.00,0.00,32.01,58.18
365,0.00,0.00,0.00,0.00,0.00,57.20
367,0.00,0.00,0.00,0.00,0.00,52.45
369,0.00,0.00,0.00,0.00,0.00,46.18
371,0.00,0.00,0.00,0.86,0.00,39.14
373,3.36,0.00,0.00,2.86,0.00,35.90
375,0.00,0.00,0.00,4.86,0.00,31.10
377,0.00,0.00,0.00,5.56,0.00,25.06
379,0.00,0.00,0.00,7.25,0.00,23.78
381,0.00,0.00,0.28,7.63,0.00,18.69
383,0.00,0.00,2.28,8.72,0.00,21.09
385,0.00,0.00,4.28,8.74,0.00,28.14
387,0.00,0.00,6.28,10.46,2.00,30.07
389,0.00,0.00,8.28,8.12,4.00,27.94
391,0.00,1.56,10.28,10.12,6.00,27.53
393,0.00,4.71,2.64,12.12,8.00,28.53
395,0.00,4.64,4.64,7.76,10.00,28.73
397,0.00,4.64,6.64,0.00,12.00,14.63
399,0.92,4.64,8.64,0.00,14.00,4.97
401,1.67,4.64,10.64,0.00,16.00,20.26
403,0.00,10.62,12.64,0.00,18.00,22.62
405,0.00,11.00,14.64,0.00,20.00,23.82
407,0.00,11.00,16.64,0.00,22.00,29.42
409,0.00,11.00,18.64,0.00,24.00,28.40
411,0.00,11.00,20.64,0.00,26.00,29.00
413,0.00,11.00,22.64,0.00,28.00,27.77
415,0.00,11.00,0.00,0.00,30.00,32.12
417,0.00,11.00,1.58,0.00,32.00,33.53
419,2.93,11.00,4.70,0.00,34.00,30.66
421,0.00,11.00,6.70,0.84,36.00,31.04
423,7.95,7.95,8.70,2.84,38.00,26.52
425,12.85,0.00,10.70,4.84,27.67,22.79
427,17.88,0.00,12.70,6.84,,17.11
429,23.14,0.00,14.70,8.84,,14.93
431,31.32,0.00,8.05,10.84,,25.64
433,33.90,0.00,10.05,12.84,,31.90
435,37.33,0.00,12.05,8.30,,34.16
437,10.87,0.00,0.00,10.30,,39.26
439,0.00,0.00,0.00,11.30,,42.97
441,0.00,0.00,0.00,8.57,,52.33
443,0.00,0.00,0.00,3.82,,58.54
445,0.00,0.00,0.00,0.34,,55.65
447,0.00,0.00,0.00,2.34,,48.03
449,0.00,0.00,0.00,0.00,,38.20
451,0.00,3.40,0.00,0.90,,38.10
453,0.00,5.30,0.00,0.00,,30.80
455,0.00,5.29,0.00,0.00,,33.08
457,0.00,5.29,0.00,0.70,,31.10
459,4.86,5.29,0.00,2.70,,25.55
461,5.43,5.29,0.00,4.70,,28.38
463,5.43,5.29,0.00,6.70,,29.27
465,5.43,10.01,0.00,8.70,,24.98
467,5.43,11.70,0.00,10.70,,21.67
469,7.11,11.70,0.00,12.70,,25.92
471,9.19,11.70,0.00,14.70,,31.02
473,0.00,11.70,0.00,6.00,,32.13
475,0.00,11.70,0.00,2.24,,28.70
477,0.00,11.70,1.49,0.00,,26.40
479,0.00,11.70,3.49,0.00,,32.72
481,0.00,11.70,0.00,0.00,,37.73
483,0.00,11.70,0.00,1.41,,34.95
485,0.00,11.70,1.78,,,35.19
487,1.49,11.70,3.78,,,37.17
489,0.46,11.70,5.78,,,35.49
491,0.00,11.70,7.78,,,32.12
493,0.00,14.09,9.78,,,29.78
495,0.00,17.99,11.78,,,25.60
497,9.25,20.80,13.78,,,20.74
499,8.05,24.65,5.06,,,23.07
501,0.00,24.60,7.06,,,20.58
