time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,16.82,5.61,7.21,16.82,20.57,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,18.82,6.27,8.07,18.82,21.38,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,20.82,6.94,8.92,20.82,33.23,0.00
57,0.00,8.42,4.21,8.42,0.00,0.00,22.82,7.61,9.78,22.82,49.43,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,18.44,6.15,7.90,18.44,40.54,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.46,0.00
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,39.36,0.00
65,1.39,0.00,0.69,1.39,3.38,0.00,0.00,1.13,1.45,3.38,57.91,0.00
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.31,5.38,56.05,0.00
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,55.35,0.00
71,0.00,0.00,0.00,0.00,9.38,0.00,0.00,3.13,4.02,9.38,45.70,0.00
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,4.88,11.38,32.46,0.00
75,1.16,0.00,0.58,1.16,13.38,0.00,0.83,4.74,6.09,13.38,21.27,0.00
77,10.90,2.82,6.86,10.90,15.38,0.00,2.83,6.07,7.80,15.38,11.79,0.00
79,10.71,5.17,7.94,10.71,17.38,0.00,4.83,7.40,9.52,17.38,14.71,0.00
81,10.71,5.14,7.92,10.71,19.38,0.00,6.83,8.74,11.23,19.38,13.46,0.00
83,15.64,5.14,10.39,15.64,21.38,1.98,8.83,10.73,13.23,21.38,14.74,0.00
85,16.57,5.14,10.85,16.57,23.38,3.98,10.83,12.73,15.23,23.38,23.94,0.00
87,16.57,5.14,10.85,16.57,25.38,5.98,12.83,14.73,17.23,25.38,25.42,0.00
89,16.57,5.14,10.85,16.57,27.38,7.98,14.83,16.73,19.23,27.38,22.75,0.00
91,16.57,5.14,10.85,16.57,29.38,9.98,16.83,18.73,21.23,29.38,18.97,1.00
93,16.52,5.14,10.83,16.52,17.66,11.98,18.83,16.15,17.35,18.83,18.37,0.00
95,4.69,7.28,5.98,7.28,19.66,13.98,20.83,18.15,19.35,20.83,9.88,1.00
97,1.40,11.78,6.59,11.78,0.00,15.98,22.83,12.93,12.06,22.83,11.21,0.00
99,5.07,12.04,8.55,12.04,0.00,17.98,24.83,14.27,13.21,24.83,10.94,0.00
101,4.98,17.52,11.25,17.52,0.00,19.98,26.83,15.60,14.35,26.83,12.47,0.00
103,4.44,17.31,10.87,17.31,0.00,21.98,28.83,16.93,15.49,28.83,14.41,0.00
105,0.00,17.31,8.65,17.31,0.00,23.98,30.83,18.27,16.64,30.83,13.43,1.00
107,0.00,17.31,8.65,17.31,0.00,0.00,32.83,10.94,14.07,32.83,13.07,0.00
109,0.00,17.31,8.65,17.31,0.00,0.00,34.83,11.61,14.93,34.83,13.78,0.00
111,0.00,17.31,8.65,17.31,0.00,1.39,36.83,12.74,15.98,36.83,0.00,1.00
113,0.00,17.31,8.65,17.31,0.00,0.00,38.83,12.94,16.64,38.83,0.00,0.00
115,0.00,17.31,8.65,17.31,0.00,0.00,40.83,13.61,17.50,40.83,13.31,0.00
117,0.00,17.31,8.65,17.31,0.00,0.00,42.83,14.28,18.35,42.83,18.71,0.00
119,0.00,17.29,8.64,17.29,0.00,0.00,44.83,14.94,19.21,44.83,26.52,1.00
121,0.00,7.41,3.70,7.41,0.00,0.00,27.61,9.20,11.83,27.61,34.48,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,25.49,8.50,10.92,25.49,43.90,1.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.44,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.99,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,1.63,0.54,0.70,1.63,60.00,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,3.63,1.21,1.55,3.63,60.00,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.79,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.99,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.45,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.63,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.11,0.00
155,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.49,0.21,1.47,23.65,0.00
157,4.80,2.07,3.43,4.80,0.00,3.47,1.72,1.73,1.23,3.47,20.34,0.00
159,4.56,5.38,4.97,5.38,0.00,5.47,3.72,3.06,2.37,5.47,12.89,0.00
161,4.47,5.32,4.89,5.32,0.00,7.47,5.72,4.39,3.52,7.47,12.01,0.00
163,0.19,5.32,2.76,5.32,0.00,9.47,7.72,5.73,4.66,9.47,0.00,1.00
165,0.00,5.32,2.66,5.32,0.00,2.54,9.72,4.09,4.53,9.72,0.00,1.00
167,0.00,5.32,2.66,5.32,0.00,0.00,11.72,3.91,5.02,11.72,0.00,0.00
169,0.00,5.32,2.66,5.32,0.00,0.00,13.72,4.57,5.88,13.72,0.00,0.00
171,0.00,5.32,2.66,5.32,0.00,0.00,15.72,5.24,6.74,15.72,24.42,0.00
173,0.00,5.32,2.66,5.32,0.00,0.00,17.72,5.91,7.59,17.72,30.38,0.00
175,0.00,5.23,2.61,5.23,0.00,0.00,19.72,6.57,8.45,19.72,68.65,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,21.72,7.24,9.31,21.72,67.56,1.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.55,0.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.20,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,0.00
185,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.40,0.17,1.20,3.91,0.00
187,3.99,0.00,2.00,3.99,0.00,3.20,0.00,1.07,0.46,3.20,0.00,0.00
189,5.74,0.00,2.87,5.74,0.00,5.20,0.00,1.73,0.74,5.20,29.59,0.00
191,5.73,0.00,2.86,5.73,0.00,7.20,0.00,2.40,1.03,7.20,31.45,0.00
193,5.73,0.00,2.86,5.73,0.00,9.20,0.00,3.07,1.31,9.20,43.22,0.00
195,5.73,0.00,2.86,5.73,0.00,11.20,0.00,3.73,1.60,11.20,45.75,0.00
197,5.73,0.00,2.86,5.73,0.00,13.20,0.00,4.40,1.89,13.20,44.38,0.00
199,5.73,0.00,2.86,5.73,0.00,15.20,0.00,5.07,2.17,15.20,38.87,0.00
201,5.73,0.00,2.86,5.73,0.00,17.20,0.00,5.73,2.46,17.20,30.35,0.00
203,5.73,0.00,2.86,5.73,0.00,19.20,0.63,6.61,3.01,19.20,19.96,0.00
205,5.73,4.40,5.06,5.73,0.00,21.20,2.63,7.94,4.16,21.20,16.71,0.00
207,5.73,6.60,6.16,6.60,0.00,23.20,4.63,9.28,5.30,23.20,12.60,0.00
209,6.83,11.21,9.02,11.21,0.00,25.20,6.63,10.61,6.44,25.20,19.31,0.00
211,12.46,11.11,11.79,12.46,0.00,27.20,8.63,11.94,7.59,27.20,18.65,0.00
213,12.31,11.11,11.71,12.31,0.00,29.20,10.63,13.28,8.73,29.20,17.01,0.00
215,12.31,11.11,11.71,12.31,0.00,31.20,12.63,14.61,9.87,31.20,24.05,0.00
217,9.53,11.11,10.32,11.11,0.00,33.20,14.63,15.94,11.01,33.20,23.45,1.00
219,0.00,11.11,5.56,11.11,0.00,12.15,16.63,9.59,8.86,16.63,24.14,1.00
221,0.00,11.11,5.56,11.11,0.00,2.32,18.63,6.99,8.32,18.63,27.62,0.00
223,0.00,11.11,5.56,11.11,0.71,4.32,20.63,8.56,9.77,20.63,26.54,1.00
225,0.00,11.11,5.56,11.11,2.71,0.00,22.63,8.45,10.86,22.63,30.63,1.00
227,0.00,11.11,5.56,11.11,0.00,0.00,24.63,8.21,10.56,24.63,28.70,0.00
229,0.00,11.11,5.56,11.11,0.00,0.00,26.63,8.88,11.41,26.63,27.20,0.00
231,0.00,11.11,5.56,11.11,1.52,0.00,28.63,10.05,12.92,28.63,32.86,1.00
233,0.00,11.11,5.56,11.11,0.00,0.00,30.63,10.21,13.13,30.63,38.06,0.00
235,0.00,11.11,5.56,11.11,0.00,0.00,32.63,10.88,13.99,32.63,36.29,0.00
237,0.00,11.11,5.56,11.11,1.24,0.00,34.63,11.96,15.38,34.63,31.41,1.00
239,0.00,11.88,5.94,11.88,0.00,0.00,36.63,12.21,15.70,36.63,28.92,0.00
241,0.00,18.13,9.06,18.13,0.00,0.00,38.63,12.88,16.56,38.63,27.29,0.00
243,0.00,17.94,8.97,17.94,0.00,0.00,40.63,13.54,17.41,40.63,24.05,1.00
245,0.00,5.99,2.99,5.99,0.99,0.00,38.84,13.28,17.07,38.84,18.29,1.00
247,1.63,0.00,0.81,1.63,2.99,0.00,9.08,4.02,5.17,9.08,4.09,1.00
249,2.69,0.00,1.34,2.69,4.99,0.00,2.96,2.65,3.41,4.99,0.31,1.00
251,10.19,0.00,5.09,10.19,6.99,0.00,0.00,2.33,2.99,6.99,0.00,0.00
253,10.10,0.00,5.05,10.10,8.99,0.00,0.00,3.00,3.85,8.99,0.00,0.00
255,10.10,0.00,5.05,10.10,10.99,0.00,0.00,3.66,4.71,10.99,0.00,0.00
257,10.10,0.00,5.05,10.10,12.99,0.00,0.00,4.33,5.57,12.99,0.00,0.00
259,10.10,0.00,5.05,10.10,14.99,0.00,0.00,5.00,6.42,14.99,0.00,0.00
261,10.10,0.00,5.05,10.10,16.99,0.00,0.00,5.66,7.28,16.99,14.51,0.00
263,10.10,0.00,5.05,10.10,18.99,0.00,0.00,6.33,8.14,18.99,28.80,1.00
265,7.75,0.00,3.88,7.75,16.69,0.00,0.00,5.56,7.15,16.69,61.83,0.00
267,0.00,0.00,0.00,0.00,18.69,0.00,0.00,6.23,8.01,18.69,60.31,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.86,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.13,0.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.74,0.00
277,0.00,1.22,0.61,1.22,0.00,0.00,1.88,0.63,0.80,1.88,38.18,0.00
279,0.00,5.57,2.78,5.57,0.00,0.00,3.88,1.29,1.66,3.88,33.53,0.00
281,0.00,5.47,2.73,5.47,0.30,0.00,5.88,2.06,2.65,5.88,31.60,1.00
283,0.00,10.70,5.35,10.70,0.00,0.00,7.88,2.63,3.38,7.88,31.27,0.00
285,0.00,12.11,6.06,12.11,0.00,0.00,9.88,3.29,4.23,9.88,32.67,0.00
287,0.00,12.11,6.06,12.11,0.00,0.20,11.88,4.03,5.12,11.88,28.39,1.00
289,0.00,12.11,6.06,12.11,0.00,0.00,13.88,4.63,5.95,13.88,30.31,0.00
291,0.00,15.29,7.65,15.29,0.00,0.00,15.88,5.29,6.80,15.88,30.94,0.00
293,0.00,18.07,9.03,18.07,0.00,0.00,17.88,5.96,7.66,17.88,29.15,0.00
295,0.00,18.04,9.02,18.04,0.00,0.00,19.88,6.63,8.52,19.88,33.50,0.00
297,0.00,18.04,9.02,18.04,0.00,0.00,21.88,7.29,9.38,21.88,30.52,0.00
299,0.00,18.04,9.02,18.04,0.31,1.02,23.88,8.40,10.51,23.88,28.52,1.00
301,0.00,18.04,9.02,18.04,0.00,3.02,25.88,9.63,11.52,25.88,29.05,1.00
303,0.00,18.04,9.02,18.04,0.00,0.00,27.88,9.29,11.95,27.88,31.94,0.00
305,2.59,18.02,10.31,18.02,0.00,1.69,29.88,10.52,13.05,29.88,36.71,1.00
307,5.32,6.86,6.09,6.86,0.00,3.69,27.26,10.32,12.21,27.26,39.07,1.00
309,5.29,0.00,2.65,5.29,0.00,5.69,20.09,8.60,9.43,20.09,38.80,1.00
311,8.87,0.00,4.43,8.87,1.56,7.69,4.04,4.43,3.50,7.69,32.45,1.00
313,12.00,0.00,6.00,12.00,3.56,9.69,0.00,4.42,2.91,9.69,30.14,0.00
315,12.95,0.00,6.47,12.95,5.56,11.69,0.00,5.75,4.06,11.69,24.78,0.00
317,18.19,0.00,9.09,18.19,7.56,13.69,0.00,7.09,5.20,13.69,17.07,0.00
319,25.09,0.00,12.55,25.09,9.56,15.69,0.00,8.42,6.34,15.69,11.30,0.00
321,26.39,2.10,14.24,26.39,11.56,17.69,1.86,10.37,8.28,17.69,6.12,0.00
323,31.87,4.72,18.29,31.87,13.56,19.69,3.86,12.37,10.28,19.69,3.08,0.00
325,31.75,4.67,18.21,31.75,15.56,21.69,5.86,14.37,12.28,21.69,0.80,0.00
327,34.91,4.67,19.79,34.91,17.56,23.69,7.86,16.37,14.28,23.69,0.01,0.00
329,38.34,4.67,21.51,38.34,19.56,25.69,9.86,18.37,16.28,25.69,0.00,0.00
331,38.31,4.67,21.49,38.31,21.56,27.69,11.86,20.37,18.28,27.69,0.00,0.00
333,38.31,4.67,21.49,38.31,23.56,29.69,13.86,22.37,20.28,29.69,0.00,0.00
335,38.31,4.67,21.49,38.31,25.56,31.69,15.86,24.37,22.28,31.69,0.00,0.00
337,38.31,4.67,21.49,38.31,27.56,33.69,17.86,26.37,24.28,33.69,0.00,0.00
339,38.31,4.67,21.49,38.31,29.56,35.69,19.86,28.37,26.28,35.69,0.00,0.00
341,38.31,4.67,21.49,38.31,31.56,37.69,21.86,30.37,28.28,37.69,0.00,0.00
343,38.31,4.67,21.49,38.31,33.56,39.69,23.86,32.37,30.28,39.69,0.00,0.00
345,38.31,4.67,21.49,38.31,35.56,41.69,25.86,34.37,32.28,41.69,0.00,0.00
347,38.31,4.67,21.49,38.31,37.56,43.69,27.86,36.37,34.28,43.69,0.72,0.00
349,38.31,4.67,21.49,38.31,39.56,45.69,29.86,38.37,36.28,45.69,2.91,1.00
351,38.31,4.67,21.49,38.31,41.56,25.44,31.86,32.96,35.10,41.56,6.69,1.00
353,38.20,4.67,21.44,38.20,37.89,27.44,33.86,33.06,34.67,37.89,15.40,1.00
355,7.43,4.67,6.05,7.43,37.34,29.44,35.86,34.22,35.58,37.34,17.77,1.00
357,0.00,4.67,2.34,4.67,36.12,31.44,37.86,35.14,36.20,37.86,14.71,1.00
359,0.00,4.67,2.34,4.67,0.00,33.44,39.86,24.43,21.86,39.86,22.71,1.00
361,0.00,4.58,2.29,4.58,0.00,0.00,41.86,13.95,17.94,41.86,55.23,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,43.86,14.62,18.80,43.86,61.15,1.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.31,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.42,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.14,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.50,0.00
375,0.65,0.00,0.33,0.65,1.83,0.00,0.00,0.61,0.79,1.83,30.48,0.00
377,1.18,0.00,0.59,1.18,3.83,0.00,0.00,1.28,1.64,3.83,38.96,0.00
379,0.00,0.00,0.00,0.00,5.83,0.00,0.00,1.94,2.50,5.83,40.52,0.00
381,0.00,0.00,0.00,0.00,7.83,0.00,0.00,2.61,3.36,7.83,53.47,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.19,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00
387,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.37,0.16,1.12,32.50,0.00
389,4.71,0.00,2.36,4.71,0.00,3.12,0.00,1.04,0.45,3.12,24.61,0.00
391,5.25,0.00,2.62,5.25,0.00,5.12,0.00,1.71,0.73,5.12,13.17,0.00
393,9.59,0.00,4.80,9.59,1.60,7.12,0.00,2.91,1.70,7.12,5.47,0.00
395,12.06,0.00,6.03,12.06,3.60,9.12,0.00,4.24,2.85,9.12,4.31,0.00
397,16.38,0.00,8.19,16.38,5.60,11.12,0.00,5.57,3.99,11.12,7.28,1.00
399,10.81,0.00,5.40,10.81,7.60,0.00,0.00,2.53,3.26,7.60,21.60,1.00
401,0.22,0.00,0.11,0.22,5.54,0.00,0.00,1.85,2.37,5.54,25.32,0.00
403,1.77,0.00,0.89,1.77,7.54,0.00,0.00,2.51,3.23,7.54,31.47,0.00
405,0.00,0.00,0.00,0.00,9.54,0.00,0.00,3.18,4.09,9.54,33.86,0.00
407,0.00,0.00,0.00,0.00,11.54,0.00,0.00,3.85,4.94,11.54,34.72,0.00
409,0.00,0.00,0.00,0.00,13.54,0.00,0.00,4.51,5.80,13.54,37.80,0.00
411,0.00,0.00,0.00,0.00,15.54,0.00,0.00,5.18,6.66,15.54,41.04,0.00
413,0.00,0.00,0.00,0.00,17.54,0.00,0.00,5.85,7.52,17.54,37.95,0.00
415,0.00,1.19,0.60,1.19,19.54,0.00,1.07,6.87,8.83,19.54,35.55,0.00
417,0.00,5.44,2.72,5.44,21.54,0.00,3.07,8.20,10.54,21.54,34.79,0.00
419,0.00,5.36,2.68,5.36,23.54,0.00,5.07,9.53,12.26,23.54,30.27,0.00
421,0.00,5.36,2.68,5.36,25.54,0.00,7.07,10.87,13.97,25.54,22.58,0.00
423,0.00,5.36,2.68,5.36,27.54,0.00,9.07,12.20,15.69,27.54,11.68,0.00
425,0.00,9.93,4.96,9.93,29.54,0.00,11.07,13.53,17.40,29.54,4.23,0.00
427,5.94,11.54,8.74,11.54,31.54,1.19,13.07,15.26,19.29,31.54,0.66,0.00
429,13.97,11.54,12.75,13.97,33.54,3.19,15.07,17.26,21.29,33.54,0.00,0.00
431,15.51,11.54,13.52,15.51,35.54,5.19,17.07,19.26,23.29,35.54,0.00,0.00
433,15.50,11.54,13.52,15.50,37.54,7.19,19.07,21.26,25.29,37.54,6.91,0.00
435,15.50,11.54,13.52,15.50,39.54,9.19,21.07,23.26,27.29,39.54,8.49,0.00
437,15.50,11.54,13.52,15.50,41.54,11.19,23.07,25.26,29.29,41.54,19.37,1.00
439,15.47,11.54,13.50,15.47,12.65,13.19,25.07,16.97,18.05,25.07,29.10,0.00
441,4.41,11.54,7.97,11.54,14.65,15.19,27.07,18.97,20.05,27.07,27.80,1.00
443,1.88,11.54,6.71,11.54,0.00,17.19,29.07,15.42,14.91,29.07,26.98,0.00
445,4.79,11.54,8.16,11.54,0.00,19.19,31.07,16.75,16.06,31.07,32.07,0.00
447,0.00,11.54,5.77,11.54,0.00,21.19,33.07,18.09,17.20,33.07,30.87,1.00
449,0.00,14.71,7.36,14.71,0.00,0.00,35.07,11.69,15.03,35.07,28.02,0.00
451,0.00,18.15,9.07,18.15,0.93,0.00,37.07,12.66,16.28,37.07,22.67,0.00
453,0.00,18.11,9.06,18.11,2.93,0.00,39.07,14.00,18.00,39.07,17.80,1.00
455,0.00,22.04,11.02,22.04,0.00,0.00,41.07,13.69,17.60,41.07,23.21,0.00
457,0.00,24.28,12.14,24.28,0.00,0.00,43.07,14.36,18.46,43.07,23.09,1.00
459,0.00,20.33,10.17,20.33,0.00,0.78,35.56,12.11,15.35,35.56,23.50,1.00
461,7.71,0.00,3.86,7.71,1.34,2.78,13.31,5.81,6.68,13.31,21.10,1.00
463,11.09,0.00,5.54,11.09,3.34,4.78,11.01,6.38,6.83,11.01,16.47,1.00
465,11.05,0.00,5.53,11.05,5.34,6.78,,,,,18.31,0.00
467,11.05,0.00,5.53,11.05,7.34,8.78,,,,,16.75,0.00
469,12.54,0.00,6.27,12.54,9.34,10.78,,,,,16.43,0.00
471,17.86,0.00,8.93,17.86,11.34,12.78,,,,,16.55,0.00
473,17.73,0.00,8.87,17.73,13.34,14.78,,,,,13.81,0.00
475,17.73,0.00,8.87,17.73,15.34,16.78,,,,,8.79,0.00
477,17.73,0.00,8.87,17.73,17.34,18.78,,,,,12.57,0.00
479,17.73,0.00,8.87,17.73,19.34,20.78,,,,,19.75,0.00
481,22.49,0.00,11.24,22.49,21.34,22.78,,,,,22.20,0.00
483,24.15,0.00,12.08,24.15,23.34,24.78,,,,,21.81,0.00
485,24.15,0.00,12.07,24.15,25.34,26.78,,,,,18.27,0.00
487,24.15,0.00,12.07,24.15,27.34,28.78,,,,,11.29,0.00
489,24.15,0.00,12.07,24.15,29.34,30.78,,,,,4.95,0.00
491,24.15,0.00,12.07,24.15,31.34,32.78,,,,,7.78,0.00
493,35.39,0.00,17.69,35.39,33.34,34.78,,,,,17.23,0.00
495,36.59,0.00,18.30,36.59,35.34,36.78,,,,,21.88,1.00
497,36.59,0.00,18.29,36.59,37.34,,,,,,26.30,1.00
499,36.24,0.00,18.12,36.24,29.63,,,,,,28.22,1.00
501,2.88,0.00,1.44,2.88,,,,,,,22.66,0.00
