time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.61,4.31,10.46,16.61,4.53,14.52,5.55,8.20,9.25,14.52,21.10,0.00
53,16.61,13.36,14.98,16.61,6.53,16.52,7.55,10.20,11.25,16.52,21.95,0.00
55,16.61,22.72,19.66,22.72,8.53,18.52,9.55,12.20,13.25,18.52,24.79,0.00
57,16.61,23.71,20.16,23.71,10.53,20.52,11.55,14.20,15.25,20.52,23.84,0.00
59,16.61,23.71,20.16,23.71,12.53,22.52,13.55,16.20,17.25,22.52,21.22,0.00
61,21.38,23.71,22.54,23.71,14.53,24.52,15.55,18.20,19.25,24.52,19.71,0.00
63,23.56,25.18,24.37,25.18,16.53,26.52,17.55,20.20,21.25,26.52,14.95,0.00
65,23.55,34.00,28.77,34.00,18.53,28.52,19.55,22.20,23.25,28.52,11.46,0.00
67,31.97,39.52,35.75,39.52,20.53,30.52,21.55,24.20,25.25,30.52,13.66,0.00
69,51.68,52.86,52.27,52.86,22.53,32.52,23.55,26.20,27.25,32.52,12.87,1.00
71,60.28,61.45,60.86,61.45,24.53,34.16,25.55,28.08,29.10,34.16,11.81,1.00
73,64.30,65.48,64.89,65.48,26.53,13.78,27.55,22.62,21.50,27.55,6.55,1.00
75,66.75,67.92,67.34,67.92,0.00,15.78,29.55,15.11,19.43,29.55,2.52,1.00
77,70.15,71.32,70.73,71.32,0.00,10.61,31.55,14.05,18.07,31.55,0.74,0.00
79,82.72,83.90,83.31,83.90,0.00,12.61,33.55,15.39,19.78,33.55,1.22,1.00
81,84.28,85.45,84.86,85.45,0.00,14.61,29.92,14.84,19.08,29.92,5.01,1.00
83,84.27,85.45,84.86,85.45,0.00,16.61,31.61,16.07,20.66,31.61,7.76,1.00
85,84.27,85.45,84.86,85.45,0.00,18.61,31.55,16.72,21.50,31.55,15.31,1.00
87,84.27,85.45,84.86,85.45,0.00,20.61,23.59,14.73,18.94,23.59,20.20,1.00
89,84.27,85.45,84.86,85.45,0.00,22.61,23.81,15.47,19.90,23.81,24.60,1.00
91,84.23,85.40,84.81,85.40,0.00,24.61,24.42,16.34,21.01,24.61,25.38,1.00
93,82.32,83.49,82.91,83.49,0.00,26.61,24.43,17.01,21.87,26.61,22.04,1.00
95,62.02,60.25,61.14,62.02,0.00,28.61,0.00,9.54,12.26,28.61,22.12,0.00
97,13.56,0.00,6.78,13.56,0.00,30.61,0.00,10.20,13.12,30.61,26.01,0.00
99,19.61,0.00,9.81,19.61,0.00,32.61,0.61,11.07,14.24,32.61,23.73,0.00
101,24.80,0.00,12.40,24.80,0.00,34.61,2.61,12.41,15.95,34.61,22.23,0.00
103,34.73,0.00,17.36,34.73,0.00,36.61,4.61,13.74,17.67,36.61,16.88,0.00
105,45.85,0.00,22.93,45.85,0.00,38.61,6.61,15.07,19.38,38.61,12.55,0.00
107,64.27,0.00,32.13,64.27,0.00,40.61,8.61,16.41,21.09,40.61,7.70,0.00
109,67.09,0.00,33.54,67.09,0.00,42.61,10.61,17.74,22.81,42.61,5.63,0.00
111,75.78,0.00,37.89,75.78,0.00,44.61,12.61,19.07,24.52,44.61,7.28,0.00
113,89.59,0.00,44.79,89.59,0.47,46.61,14.61,20.56,26.30,46.61,6.10,0.00
115,92.23,0.00,46.12,92.23,2.47,48.61,16.61,22.56,28.30,48.61,3.78,0.00
117,92.21,0.00,46.11,92.21,4.47,50.61,18.61,24.56,30.30,50.61,1.96,0.00
119,93.71,0.00,46.86,93.71,6.47,52.61,20.61,26.56,32.30,52.61,1.23,1.00
121,103.73,0.00,51.86,103.73,8.47,50.65,22.61,27.24,32.61,50.65,2.20,1.00
123,104.88,0.00,52.44,104.88,10.47,49.82,24.61,28.30,33.40,49.82,4.27,1.00
125,104.87,0.00,52.44,104.87,12.47,46.28,26.61,28.45,33.02,46.28,8.64,1.00
127,104.87,0.00,52.44,104.87,14.47,47.70,28.61,30.26,34.77,47.70,11.46,2.00
129,104.87,0.00,52.44,104.87,16.47,33.49,30.61,26.86,29.82,33.49,14.76,0.00
131,104.87,0.00,52.44,104.87,18.47,35.49,32.61,28.86,31.82,35.49,19.28,1.00
133,104.87,0.00,52.44,104.87,20.47,37.49,27.10,28.35,30.60,37.49,22.98,0.00
135,104.87,0.00,52.43,104.87,22.47,39.49,29.10,30.35,32.60,39.49,20.02,1.00
137,107.59,0.00,53.80,107.59,24.47,41.49,11.64,25.86,26.26,41.49,14.70,0.00
139,109.47,0.00,54.73,109.47,26.47,43.49,13.64,27.86,28.26,43.49,15.05,0.00
141,48.39,0.00,24.19,48.39,28.47,45.49,15.64,29.86,30.26,45.49,13.20,0.00
143,33.50,0.00,16.75,33.50,30.47,47.49,17.64,31.86,32.26,47.49,11.80,0.00
145,42.99,0.00,21.50,42.99,32.47,49.49,19.64,33.86,34.26,49.49,9.86,0.00
147,54.12,0.00,27.06,54.12,34.47,51.49,21.64,35.86,36.26,51.49,5.90,0.00
149,60.77,0.00,30.39,60.77,36.47,53.49,23.64,37.86,38.26,53.49,5.19,0.00
151,65.71,0.00,32.86,65.71,38.47,55.49,25.64,39.86,40.26,55.49,3.18,0.00
153,73.78,0.00,36.89,73.78,40.47,57.49,27.64,41.86,42.26,57.49,2.89,0.00
155,80.07,0.00,40.03,80.07,42.47,59.49,29.64,43.86,44.26,59.49,2.95,0.00
157,85.31,0.00,42.65,85.31,44.47,61.49,31.64,45.86,46.26,61.49,1.85,0.00
159,91.35,0.00,45.68,91.35,46.47,63.49,33.64,47.86,48.26,63.49,2.79,0.00
161,97.95,0.00,48.97,97.95,48.47,65.49,35.64,49.86,50.26,65.49,2.73,0.00
163,104.34,0.00,52.17,104.34,50.47,67.49,37.64,51.86,52.26,67.49,2.74,0.00
165,106.05,0.00,53.03,106.05,52.47,69.49,39.64,53.86,54.26,69.49,4.61,0.00
167,106.05,0.00,53.02,106.05,54.47,71.49,41.64,55.86,56.26,71.49,4.65,1.00
169,107.48,0.00,53.74,107.48,56.47,66.55,43.64,55.55,55.29,66.55,3.89,1.00
171,112.58,0.00,56.29,112.58,58.47,63.74,45.64,55.95,55.23,63.74,5.43,1.00
173,112.46,0.00,56.23,112.46,60.47,60.06,47.64,56.06,54.80,60.47,6.17,1.00
175,117.97,0.00,58.99,117.97,59.19,62.06,49.64,56.96,56.33,62.06,7.17,0.00
177,118.02,0.00,59.01,118.02,61.19,64.06,51.64,58.96,58.33,64.06,7.89,0.00
179,118.02,0.00,59.01,118.02,63.19,66.06,53.64,60.96,60.33,66.06,8.28,0.00
181,118.02,0.00,59.01,118.02,65.19,68.06,55.64,62.96,62.33,68.06,9.40,0.00
183,124.53,0.00,62.27,124.53,67.19,70.06,57.64,64.96,64.33,70.06,6.03,0.00
185,132.04,1.99,67.02,132.04,69.19,72.06,59.64,66.96,66.33,72.06,8.67,0.00
187,131.91,4.59,68.25,131.91,71.19,74.06,61.64,68.96,68.33,74.06,10.13,0.00
189,131.91,4.57,68.24,131.91,73.19,76.06,63.64,70.96,70.33,76.06,8.78,0.00
191,135.15,4.57,69.86,135.15,75.19,78.06,65.64,72.96,72.33,78.06,6.65,0.00
193,142.39,4.57,73.48,142.39,77.19,80.06,67.64,74.96,74.33,80.06,4.95,0.00
195,143.06,4.57,73.81,143.06,79.19,82.06,69.64,76.96,76.33,82.06,3.73,0.00
197,101.12,4.57,52.84,101.12,81.19,84.06,71.64,78.96,78.33,84.06,4.52,0.00
199,95.21,4.57,49.89,95.21,83.19,86.06,73.64,80.96,80.33,86.06,4.71,0.00
201,105.03,4.57,54.80,105.03,85.19,88.06,75.64,82.96,82.33,88.06,4.67,0.00
203,115.98,4.57,60.27,115.98,87.19,90.06,77.64,84.96,84.33,90.06,3.87,0.00
205,123.96,4.57,64.27,123.96,89.19,92.06,79.64,86.96,86.33,92.06,2.42,0.00
207,134.88,4.57,69.72,134.88,91.19,94.06,81.64,88.96,88.33,94.06,2.92,0.00
209,141.48,4.57,73.03,141.48,93.19,96.06,83.64,90.96,90.33,96.06,1.78,0.00
211,143.72,4.57,74.14,143.72,95.19,98.06,85.64,92.96,92.33,98.06,1.13,1.00
213,149.30,4.57,76.94,149.30,97.19,74.19,87.64,86.34,83.24,97.19,1.61,1.00
215,153.97,4.57,79.27,153.97,97.96,76.19,89.64,87.93,85.06,97.96,2.89,1.00
217,153.89,4.28,79.09,153.89,94.54,78.19,91.64,88.12,86.29,94.54,4.20,0.00
219,153.89,0.00,76.95,153.89,96.54,80.19,93.64,90.12,88.29,96.54,7.77,1.00
221,153.89,0.00,76.95,153.89,98.54,82.19,77.55,86.09,82.54,98.54,8.65,1.00
223,156.41,0.00,78.21,156.41,100.54,84.19,77.04,87.26,83.46,100.54,7.06,1.00
225,168.94,0.00,84.47,168.94,102.54,86.19,76.23,88.32,84.26,102.54,4.33,0.00
227,179.11,2.21,90.66,179.11,104.54,88.19,78.23,90.32,86.26,104.54,4.90,0.00
229,185.53,4.58,95.06,185.53,106.54,90.19,80.23,92.32,88.26,106.54,3.49,0.00
231,195.01,6.18,100.59,195.01,108.54,92.19,82.23,94.32,90.26,108.54,4.33,0.00
233,186.48,10.49,98.48,186.48,110.54,94.19,84.23,96.32,92.26,110.54,4.11,0.00
235,193.14,10.41,101.78,193.14,112.54,96.19,86.23,98.32,94.26,112.54,3.95,0.00
237,198.00,10.41,104.21,198.00,114.54,98.19,88.23,100.32,96.26,114.54,4.41,0.00
239,199.59,10.41,105.00,199.59,116.54,100.19,90.23,102.32,98.26,116.54,4.13,0.00
241,199.59,10.41,105.00,199.59,118.54,102.19,92.23,104.32,100.26,118.54,3.58,1.00
243,199.59,10.41,105.00,199.59,41.33,104.19,94.23,79.92,90.94,104.19,5.08,0.00
245,199.59,10.41,105.00,199.59,43.33,106.19,96.23,81.92,92.94,106.19,4.49,0.00
247,199.59,10.41,105.00,199.59,45.33,108.19,98.23,83.92,94.94,108.19,4.26,0.00
249,199.59,10.41,105.00,199.59,47.33,110.19,100.23,85.92,96.94,110.19,6.78,0.00
251,199.57,10.41,104.99,199.57,49.33,112.19,102.23,87.92,98.94,112.19,7.52,0.00
253,190.32,10.77,100.55,190.32,51.33,114.19,104.23,89.92,100.94,114.19,5.25,0.00
255,122.42,20.57,71.49,122.42,53.33,116.19,106.23,91.92,102.94,116.19,5.59,0.00
257,134.42,36.20,85.31,134.42,55.33,118.19,108.23,93.92,104.94,118.19,6.34,1.00
259,143.00,47.83,95.41,143.00,57.33,113.40,110.23,93.65,104.03,113.40,7.72,1.00
261,150.11,56.85,103.48,150.11,59.33,110.71,112.23,94.09,104.02,112.23,5.77,1.00
263,160.37,63.70,112.04,160.37,61.33,107.34,114.23,94.30,103.72,114.23,5.01,0.00
265,170.38,75.02,122.70,170.38,63.33,109.34,116.23,96.30,105.72,116.23,4.70,1.00
267,184.57,87.73,136.15,184.57,65.33,111.34,112.63,96.43,105.32,112.63,4.18,1.00
269,192.73,97.35,145.04,192.73,67.33,113.34,96.31,92.33,99.47,113.34,5.29,1.00
271,196.77,104.40,150.59,196.77,69.33,115.34,92.19,92.29,98.85,115.34,6.34,1.00
273,199.31,112.66,155.99,199.31,71.33,117.34,85.03,91.23,96.92,117.34,4.71,0.00
275,199.31,118.95,159.13,199.31,73.33,119.34,87.03,93.23,98.92,119.34,5.54,0.00
277,199.30,127.58,163.44,199.30,75.33,121.34,89.03,95.23,100.92,121.34,5.89,0.00
279,199.12,136.02,167.57,199.12,77.33,123.34,91.03,97.23,102.92,123.34,6.21,0.00
281,191.17,143.56,167.36,191.17,79.33,125.34,93.03,99.23,104.92,125.34,5.37,0.00
283,165.42,161.89,163.65,165.42,81.33,127.34,95.03,101.23,106.92,127.34,4.13,0.00
285,169.96,171.13,170.54,171.13,83.33,129.34,97.03,103.23,108.92,129.34,4.06,0.00
287,184.62,185.80,185.21,185.80,85.33,131.34,99.03,105.23,110.92,131.34,3.48,0.00
289,190.38,191.55,190.97,191.55,87.33,133.34,101.03,107.23,112.92,133.34,2.98,0.00
291,194.98,196.15,195.57,196.15,89.33,135.34,103.03,109.23,114.92,135.34,4.00,0.00
293,198.75,199.93,199.34,199.93,91.33,137.34,105.03,111.23,116.92,137.34,3.29,0.00
295,198.70,199.87,199.28,199.87,93.33,139.34,107.03,113.23,118.92,139.34,2.86,0.00
297,198.67,199.85,199.26,199.85,95.33,141.34,109.03,115.23,120.92,141.34,2.26,0.00
299,198.06,199.24,198.65,199.24,97.33,143.34,111.03,117.23,122.92,143.34,3.08,0.00
301,144.40,145.58,144.99,145.58,99.33,145.34,113.03,119.23,124.92,145.34,4.01,1.00
303,145.44,146.62,146.03,146.62,101.33,117.86,115.03,111.41,114.29,117.86,4.40,1.00
305,155.79,156.96,156.38,156.96,103.33,111.17,117.03,110.51,112.56,117.03,4.01,1.00
307,162.09,163.27,162.68,163.27,105.33,106.20,119.03,110.19,111.57,119.03,4.46,1.00
309,171.01,172.18,171.59,172.18,90.75,108.20,121.03,106.66,111.20,121.03,4.69,1.00
311,180.65,181.83,181.24,181.83,92.75,103.68,123.03,106.49,110.41,123.03,4.26,1.00
313,188.49,189.66,189.07,189.66,94.75,83.99,125.03,101.26,103.12,125.03,4.71,0.00
315,193.54,194.71,194.13,194.71,96.75,85.99,127.03,103.26,105.12,127.03,6.19,1.00
317,197.81,198.98,198.40,198.98,98.75,87.99,117.03,101.26,101.98,117.03,7.01,1.00
319,197.75,198.93,198.34,198.93,100.75,89.99,107.11,99.28,98.87,107.11,8.68,1.00
321,197.75,198.93,198.34,198.93,102.75,91.99,101.37,98.71,97.55,102.75,9.45,1.00
323,197.75,198.93,198.34,198.93,104.75,93.99,90.56,96.44,94.06,104.75,7.63,0.00
325,197.75,198.93,198.34,198.93,106.75,95.99,92.56,98.44,96.06,106.75,7.95,0.00
327,197.75,198.93,198.34,198.93,108.75,97.99,94.56,100.44,98.06,108.75,6.28,0.00
329,197.75,198.93,198.34,198.93,110.75,99.99,96.56,102.44,100.06,110.75,4.80,0.00
331,197.75,198.93,198.34,198.93,112.75,101.99,98.56,104.44,102.06,112.75,5.87,0.00
333,197.75,198.93,198.34,198.93,114.75,103.99,100.56,106.44,104.06,114.75,6.64,0.00
335,197.75,198.93,198.34,198.93,116.75,105.99,102.56,108.44,106.06,116.75,5.67,0.00
337,197.75,198.93,198.34,198.93,118.75,107.99,104.56,110.44,108.06,118.75,5.90,1.00
339,197.75,198.93,198.34,198.93,93.32,109.99,106.56,103.29,106.14,109.99,7.86,0.00
341,197.34,198.52,197.93,198.52,95.32,111.99,108.56,105.29,108.14,111.99,7.17,0.00
343,193.71,194.88,194.29,194.88,97.32,113.99,110.56,107.29,110.14,113.99,6.75,0.00
345,106.06,107.23,106.65,107.23,99.32,115.99,112.56,109.29,112.14,115.99,9.09,0.00
347,103.91,105.08,104.49,105.08,101.32,117.99,114.56,111.29,114.14,117.99,7.39,0.00
349,110.70,111.87,111.29,111.87,103.32,119.99,116.56,113.29,116.14,119.99,8.11,0.00
351,117.67,118.84,118.26,118.84,105.32,121.99,118.56,115.29,118.14,121.99,6.97,0.00
353,127.99,129.16,128.57,129.16,107.32,123.99,120.56,117.29,120.14,123.99,6.12,1.00
355,143.30,144.48,143.89,144.48,109.32,122.67,122.56,118.18,120.72,122.67,5.73,1.00
357,156.14,157.31,156.72,157.31,111.32,123.65,124.56,119.84,122.28,124.56,5.79,1.00
359,167.59,168.77,168.18,168.77,113.32,91.91,126.56,110.60,109.82,126.56,4.09,0.00
361,178.59,179.77,179.18,179.77,115.32,93.91,128.56,112.60,111.82,128.56,3.07,0.00
363,187.20,188.37,187.78,188.37,117.32,95.91,130.56,114.60,113.82,130.56,3.30,1.00
365,193.75,194.92,194.34,194.92,119.32,97.91,126.43,114.55,113.19,126.43,5.01,1.00
367,196.89,198.06,197.48,198.06,121.32,99.91,119.36,113.53,111.31,121.32,6.40,1.00
369,196.87,198.04,197.45,198.04,123.32,101.91,98.18,107.80,103.37,123.32,8.69,1.00
371,196.87,198.04,197.45,198.04,125.32,103.91,97.85,109.03,104.37,125.32,7.97,1.00
373,196.85,198.02,197.44,198.02,127.32,105.91,93.30,108.84,103.57,127.32,7.11,0.00
375,196.00,197.17,196.59,197.17,129.32,107.91,95.30,110.84,105.57,129.32,6.61,1.00
377,191.59,192.77,192.18,192.77,131.32,109.91,58.80,100.01,91.06,131.32,5.42,0.00
379,186.72,187.90,187.31,187.90,133.32,111.91,60.80,102.01,93.06,133.32,4.52,0.00
381,190.02,191.19,190.61,191.19,135.32,113.91,62.80,104.01,95.06,135.32,5.10,0.00
383,195.64,196.82,196.23,196.82,137.32,115.91,64.80,106.01,97.06,137.32,5.11,0.00
385,198.13,199.31,198.72,199.31,139.32,117.91,66.80,108.01,99.06,139.32,3.63,0.00
387,198.12,199.30,198.71,199.30,141.32,119.91,68.80,110.01,101.06,141.32,4.61,0.00
389,198.12,199.30,198.71,199.30,143.32,121.91,70.80,112.01,103.06,143.32,5.07,1.00
391,198.11,199.29,198.70,199.29,94.69,123.91,72.80,97.13,97.83,123.91,4.73,0.00
393,197.05,198.22,197.64,198.22,96.69,125.91,74.80,99.13,99.83,125.91,5.04,0.00
395,137.10,138.28,137.69,138.28,98.69,127.91,76.80,101.13,101.83,127.91,5.15,0.00
397,127.19,128.36,127.77,128.36,100.69,129.91,78.80,103.13,103.83,129.91,4.71,0.00
399,133.72,134.90,134.31,134.90,102.69,131.91,80.80,105.13,105.83,131.91,4.86,0.00
401,140.71,141.89,141.30,141.89,104.69,133.91,82.80,107.13,107.83,133.91,3.66,0.00
403,153.11,154.28,153.70,154.28,106.69,135.91,84.80,109.13,109.83,135.91,3.15,0.00
405,166.04,167.22,166.63,167.22,108.69,137.91,86.80,111.13,111.83,137.91,3.14,1.00
407,177.39,178.56,177.98,178.56,110.69,132.21,88.80,110.56,110.53,132.21,1.91,1.00
409,187.74,188.92,188.33,188.92,112.69,132.98,90.80,112.15,112.00,132.98,3.32,1.00
411,193.85,195.02,194.44,195.02,114.69,109.85,92.80,105.78,103.23,114.69,3.75,1.00
413,197.96,199.14,198.55,199.14,113.49,111.85,94.80,106.71,104.78,113.49,5.02,1.00
415,197.93,199.10,198.51,199.10,49.70,113.85,96.80,86.78,97.38,113.85,6.85,1.00
417,197.93,199.10,198.51,199.10,51.70,102.79,98.80,84.43,93.78,102.79,6.37,1.00
419,197.93,199.10,198.51,199.10,53.70,99.46,100.80,84.65,93.50,100.80,7.21,0.00
421,197.93,199.10,198.51,199.10,55.70,101.46,102.80,86.65,95.50,102.80,9.14,1.00
423,197.93,199.10,198.51,199.10,57.70,103.46,99.95,87.04,95.42,103.46,11.75,1.00
425,197.64,198.81,198.22,198.81,59.70,105.46,99.14,88.10,96.21,105.46,10.84,1.00
427,195.75,196.93,196.34,196.93,61.70,107.46,70.16,79.77,84.94,107.46,7.40,0.00
429,193.87,195.04,194.45,195.04,63.70,109.46,72.16,81.77,86.94,109.46,7.61,0.00
431,198.62,199.79,199.20,199.79,65.70,111.46,74.16,83.77,88.94,111.46,8.01,0.00
433,198.43,199.60,199.01,199.60,67.70,113.46,76.16,85.77,90.94,113.46,7.00,0.00
435,198.43,199.60,199.01,199.60,69.70,115.46,78.16,87.77,92.94,115.46,7.94,0.00
437,198.35,199.52,198.94,199.52,71.70,117.46,80.16,89.77,94.94,117.46,8.18,0.00
439,197.86,199.03,198.44,199.03,73.70,119.46,82.16,91.77,96.94,119.46,7.13,0.00
441,197.23,198.40,197.81,198.40,75.70,121.46,84.16,93.77,98.94,121.46,7.29,0.00
443,197.14,198.32,197.73,198.32,77.70,123.46,86.16,95.77,100.94,123.46,7.77,0.00
445,197.02,198.20,197.61,198.20,79.70,125.46,88.16,97.77,102.94,125.46,7.89,0.00
447,196.99,198.17,197.58,198.17,81.70,127.46,90.16,99.77,104.94,127.46,8.02,0.00
449,161.67,162.84,162.25,162.84,83.70,129.46,92.16,101.77,106.94,129.46,8.72,0.00
451,63.77,64.94,64.35,64.94,85.70,131.46,94.16,103.77,108.94,131.46,8.16,0.00
453,69.83,71.00,70.42,71.00,87.70,133.46,96.16,105.77,110.94,133.46,8.46,0.00
455,76.32,77.49,76.91,77.49,89.70,135.46,98.16,107.77,112.94,135.46,8.66,0.00
457,83.56,84.74,84.15,84.74,91.70,137.46,100.16,109.77,114.94,137.46,9.66,1.00
459,92.62,93.79,93.21,93.79,93.70,92.68,102.16,96.18,96.89,102.16,11.68,1.00
461,98.98,100.15,99.56,100.15,85.48,94.68,104.16,94.77,97.43,104.16,9.85,1.00
463,105.97,107.14,106.55,107.14,87.48,94.69,106.16,96.11,98.58,106.16,10.07,1.00
465,123.52,124.70,124.11,124.70,89.48,94.59,108.16,97.41,99.68,108.16,9.08,1.00
467,137.33,138.50,137.91,138.50,91.48,95.61,110.16,99.08,101.26,110.16,8.05,1.00
469,150.48,151.65,151.06,151.65,93.48,79.93,112.16,95.19,95.68,112.16,7.92,1.00
471,162.39,163.56,162.97,163.56,,81.93,114.16,,,,8.77,1.00
473,173.25,174.43,173.84,174.43,,73.03,116.16,,,,6.26,2.00
475,185.55,186.72,186.14,186.72,,65.80,118.16,,,,4.23,1.00
477,190.60,191.78,191.19,191.78,,,120.16,,,,5.73,0.00
479,196.84,198.02,197.43,198.02,,,122.16,,,,6.17,1.00
481,196.94,198.12,197.53,198.12,,,121.38,,,,7.18,1.00
483,196.94,198.12,197.53,198.12,,,120.62,,,,8.87,1.00
485,196.94,198.12,197.53,198.12,,,120.67,,,,9.13,1.00
487,196.94,198.12,197.53,198.12,,,73.13,,,,11.50,1.00
489,196.94,198.12,197.53,198.12,,,74.13,,,,15.07,1.00
491,196.94,198.12,197.53,198.12,,,72.53,,,,12.79,1.00
493,196.94,198.12,197.53,198.12,,,73.86,,,,12.43,1.00
495,196.94,198.12,197.53,198.12,,,,,,,14.33,0.00
497,196.72,197.89,197.31,197.89,,,,,,,14.28,0.00
499,172.15,173.32,172.74,173.32,,,,,,,16.32,0.00
501,116.01,117.18,116.59,117.18,,,,,,,13.20,0.00
