time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,15.32,19.14,30.60,3.47,30.61,17.81
157,16.95,19.14,32.60,5.47,32.61,13.12
159,16.94,19.14,34.60,7.47,34.61,10.21
161,16.94,19.14,36.60,9.47,36.61,3.20
163,27.50,21.14,2.58,11.47,38.61,2.40
165,42.27,25.32,4.58,13.47,40.61,7.31
167,41.59,25.26,6.58,15.86,42.61,12.33
169,10.11,25.26,8.58,10.66,44.61,18.55
171,0.00,25.26,10.58,0.00,46.61,16.68
173,1.70,25.26,12.58,0.00,48.61,18.44
175,9.53,25.26,14.58,0.00,50.61,20.60
177,9.82,24.92,16.58,0.00,49.98,21.78
179,9.82,0.00,18.58,0.00,31.02,18.62
181,9.82,0.00,20.58,0.00,21.39,11.45
183,15.30,0.00,22.58,0.00,0.44,4.65
185,16.76,0.00,24.58,0.00,2.44,2.17
187,16.73,4.36,23.05,0.00,4.44,5.70
189,6.34,4.61,25.05,0.00,6.44,37.50
191,0.00,4.61,10.65,0.00,8.44,43.40
193,0.00,4.61,0.00,0.00,10.44,47.77
195,0.00,4.61,0.00,0.00,12.44,48.42
197,0.00,4.61,0.00,0.00,14.44,45.38
199,0.00,4.61,0.00,0.00,16.44,37.24
201,0.00,4.61,0.00,0.29,18.44,27.36
203,1.56,4.61,0.00,2.29,20.44,18.72
205,5.57,7.70,0.00,4.29,22.44,29.75
207,0.24,7.31,0.65,6.29,24.44,50.67
209,0.00,0.00,2.65,0.00,5.67,52.93
211,0.00,0.00,0.00,1.47,0.00,56.50
213,0.00,0.00,0.00,0.00,0.00,58.65
215,0.00,0.00,0.00,0.00,0.00,58.40
217,0.00,0.00,0.00,0.00,0.00,52.07
219,0.00,0.00,0.11,0.00,0.00,40.30
221,0.00,0.00,2.11,0.00,0.00,25.98
223,6.16,0.00,4.11,0.00,0.00,15.38
225,10.87,0.00,6.11,0.00,0.00,6.65
227,13.79,0.00,8.11,0.00,0.38,9.72
229,16.32,2.65,10.11,0.00,2.38,11.83
231,16.25,4.84,9.44,0.00,4.38,17.80
233,4.63,4.81,11.44,0.00,6.38,21.65
235,0.00,4.81,10.62,0.00,8.38,21.30
237,0.00,4.81,0.00,0.00,10.38,25.10
239,0.00,4.81,0.00,0.00,12.38,24.75
241,0.00,4.81,1.26,0.00,14.38,26.77
243,0.00,4.81,3.26,0.00,16.38,31.32
245,0.00,4.81,5.26,0.00,18.38,31.45
247,3.42,4.81,7.26,0.00,20.38,35.30
249,4.21,4.81,9.26,0.00,22.38,36.74
251,4.21,4.81,11.26,0.00,24.38,31.60
253,4.21,4.81,13.26,0.00,26.38,24.86
255,4.21,4.81,15.26,0.00,28.38,17.38
257,4.21,9.78,17.26,0.00,30.38,8.82
259,6.38,12.08,19.26,0.00,32.38,3.16
261,10.88,12.07,21.26,0.00,34.38,1.52
263,8.32,16.95,6.22,0.00,36.38,0.00
265,0.00,17.53,8.22,0.00,38.38,0.00
267,0.00,17.53,0.00,0.00,40.38,10.85
269,0.00,17.53,0.00,0.00,42.38,21.00
271,0.00,17.53,0.00,0.00,44.38,31.90
273,0.00,17.53,0.00,0.00,46.38,34.33
275,0.00,17.53,0.00,0.00,48.38,34.31
277,0.00,17.53,0.00,0.00,50.38,31.64
279,0.00,17.53,0.00,0.00,52.38,25.94
281,0.00,17.53,1.91,0.00,54.38,15.61
283,0.79,17.53,3.91,0.00,56.38,10.99
285,5.64,17.53,5.91,0.00,58.38,7.64
287,18.98,17.53,7.91,0.00,60.38,7.69
289,22.26,17.53,9.91,0.00,62.38,13.27
291,22.23,17.53,11.91,0.00,64.38,13.00
293,22.23,17.53,13.91,0.00,66.38,10.50
295,22.23,17.53,15.91,0.00,68.38,13.36
297,22.23,17.53,17.91,0.00,70.38,11.83
299,22.23,24.02,17.32,0.00,72.38,11.74
301,18.60,24.46,19.32,0.00,74.38,11.49
303,0.00,24.46,17.09,0.00,76.38,10.70
305,0.00,24.46,17.53,0.00,78.38,7.42
307,0.00,24.46,5.52,0.00,80.38,11.88
309,0.00,24.46,0.00,1.68,82.38,9.77
311,2.26,24.46,0.00,3.68,84.38,17.09
313,5.19,24.46,0.00,5.68,86.38,17.67
315,5.16,24.46,0.00,7.68,88.38,16.94
317,5.16,24.46,0.00,9.68,90.38,19.77
319,5.16,24.46,0.00,11.68,92.38,15.94
321,5.07,24.46,0.00,13.68,94.38,13.69
323,0.43,24.46,1.30,15.68,96.38,12.12
325,0.00,24.46,3.30,0.00,98.38,9.80
327,0.00,24.46,3.96,0.00,100.38,11.34
329,0.00,24.46,0.00,0.00,102.38,0.00
331,0.00,24.46,0.00,1.24,104.38,0.00
333,0.00,24.46,0.00,0.00,106.38,0.00
335,0.00,24.46,0.00,0.00,108.38,8.00
337,0.00,24.46,0.00,0.00,110.38,10.22
339,0.00,24.46,0.00,0.00,112.38,12.18
341,0.00,24.46,0.00,0.00,114.38,12.52
343,0.00,24.46,0.00,0.00,116.38,11.28
345,0.00,24.46,0.00,0.00,118.38,14.38
347,0.00,24.46,0.00,0.00,120.38,12.67
349,0.00,24.46,0.00,0.00,122.38,10.95
351,0.00,30.03,0.00,0.00,124.38,10.68
353,0.00,30.72,0.00,0.00,126.38,9.08
355,0.00,30.72,0.00,0.00,128.38,19.35
357,0.00,30.72,0.00,0.00,130.38,18.32
359,0.00,30.72,1.57,0.00,132.38,16.55
361,1.72,30.72,3.57,0.00,134.38,16.84
363,0.00,30.72,5.57,0.00,136.38,14.33
365,0.00,30.72,7.57,0.00,138.38,15.74
367,0.00,30.72,0.71,0.00,140.38,12.81
369,0.00,30.72,2.71,0.00,142.38,9.00
371,0.00,30.72,2.24,0.00,144.38,7.28
373,0.00,30.72,0.00,0.00,146.38,5.60
375,0.00,30.72,0.00,0.00,148.38,3.93
377,0.00,30.72,0.00,0.00,150.38,3.54
379,0.00,30.72,0.00,0.00,152.38,12.68
381,0.00,35.82,0.00,0.00,127.22,25.13
383,0.00,42.51,0.00,0.00,122.68,35.42
385,0.00,10.32,0.00,0.00,88.12,44.60
387,0.00,0.00,0.00,0.00,37.54,48.42
389,0.00,0.00,0.00,0.00,10.28,53.47
391,0.00,0.00,0.00,0.00,0.00,48.73
393,0.00,0.00,0.39,0.00,0.00,43.77
395,0.00,0.00,2.39,0.00,0.00,30.93
397,1.68,0.00,4.39,0.00,1.01,18.63
399,0.00,0.86,6.39,0.00,3.01,8.73
401,0.00,5.19,8.39,0.00,5.01,2.80
403,2.78,5.06,10.39,0.00,7.01,0.23
405,10.55,5.06,12.39,0.00,9.01,11.38
407,10.45,5.06,14.39,0.00,11.01,22.14
409,10.45,5.06,16.39,0.00,13.01,25.58
411,10.45,5.06,18.39,0.00,15.01,31.58
413,10.45,5.06,20.39,0.00,17.01,30.83
415,10.45,5.06,22.39,0.00,19.01,25.17
417,10.45,5.06,24.39,0.00,21.01,22.66
419,10.45,5.06,26.39,0.84,23.01,16.16
421,14.75,5.06,28.39,2.84,25.01,11.39
423,22.74,5.06,30.39,4.84,27.01,9.36
425,28.64,5.06,32.39,6.84,29.01,6.14
427,29.85,5.06,34.39,8.84,31.01,3.03
429,29.85,5.06,36.39,10.84,33.01,0.67
431,33.49,5.06,38.39,12.84,35.01,0.00
433,36.05,5.06,40.39,14.84,37.01,0.00
435,36.04,5.06,42.39,16.84,39.01,6.45
437,36.04,5.06,44.39,18.84,41.01,15.05
439,36.04,5.06,38.40,20.84,43.01,19.23
441,36.04,5.06,40.40,22.84,45.01,21.65
443,35.84,5.06,21.18,24.84,47.01,29.20
445,3.47,5.06,23.18,21.80,49.01,33.28
447,0.00,5.06,0.00,23.80,51.01,32.28
449,0.00,5.06,1.14,18.31,53.01,34.20
451,0.00,5.06,3.14,0.05,55.01,32.38
453,0.00,5.06,0.00,2.05,57.01,34.56
455,2.15,5.06,0.00,4.05,59.01,30.60
457,5.59,5.06,0.00,6.05,61.01,26.22
459,5.89,5.06,0.94,8.05,63.01,20.10
461,12.16,5.06,2.94,10.05,65.01,20.25
463,11.93,5.06,4.94,12.05,67.01,15.78
465,18.08,5.06,6.94,14.05,69.01,19.24
467,18.45,5.06,8.94,16.05,71.01,23.96
469,18.45,11.94,10.94,18.05,73.01,25.93
471,18.45,11.69,12.94,20.05,75.01,26.40
473,18.45,11.69,14.94,22.05,77.01,20.79
475,19.50,11.69,16.94,24.05,79.01,14.77
477,24.82,11.69,18.94,26.05,81.01,9.94
479,28.65,11.69,20.94,28.05,83.01,4.81
481,37.10,11.69,22.94,30.05,85.01,8.97
483,36.90,11.69,24.94,32.05,87.01,9.24
485,41.55,11.69,26.94,34.05,89.01,13.00
487,56.15,11.69,28.94,36.05,91.01,12.68
489,55.92,11.69,30.94,38.05,93.01,15.12
491,55.86,8.48,32.94,40.05,95.01,17.92
493,57.27,0.00,34.94,,26.56,16.70
495,66.39,0.00,33.33,,,14.54
497,68.66,0.00,21.92,,,13.17
499,68.64,0.00,20.37,,,13.36
501,34.22,0.00,,,,13.95
