time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,17.43,9.01,7.68,26.30,24.93,24.34
81,17.43,0.00,9.68,28.30,24.97,25.72
83,17.43,0.00,11.68,30.30,2.99,22.58
85,17.43,0.00,13.68,32.30,1.39,18.86
87,17.43,0.00,15.68,34.30,0.00,14.88
89,17.77,0.00,17.68,36.30,0.00,8.90
91,23.39,0.00,19.68,38.30,0.00,4.44
93,23.16,0.00,21.68,40.30,0.00,1.12
95,23.16,2.61,23.68,42.30,1.93,0.00
97,23.16,5.37,25.68,44.30,3.93,1.27
99,23.16,5.34,27.68,46.30,5.93,5.50
101,20.50,5.34,29.68,11.96,7.93,10.25
103,0.00,5.34,27.15,13.96,9.93,4.65
105,1.51,5.34,0.00,15.96,11.93,0.15
107,4.54,5.34,0.00,17.96,13.93,15.27
109,4.48,5.34,0.00,19.96,15.93,18.20
111,4.48,5.34,0.00,21.96,17.93,20.97
113,4.48,5.34,0.00,23.96,19.93,32.73
115,4.48,5.34,0.00,25.96,21.93,38.36
117,4.48,5.34,0.00,27.96,23.93,34.34
119,4.48,5.34,0.00,29.96,25.93,34.60
121,4.48,5.34,0.00,31.96,27.93,27.93
123,4.48,8.60,0.00,33.96,29.93,24.26
125,4.48,11.41,0.00,35.96,31.93,24.52
127,4.48,16.73,0.00,37.96,33.93,23.38
129,4.48,6.50,0.00,39.96,9.00,22.43
131,4.48,0.00,0.00,41.96,5.86,18.00
133,5.92,0.00,0.00,43.96,6.82,15.07
135,11.07,0.00,0.00,45.96,0.00,14.80
137,10.95,0.00,0.00,47.96,0.00,21.77
139,10.95,0.00,0.00,49.96,1.44,15.25
141,10.95,2.98,0.00,51.96,3.44,21.22
143,10.95,5.61,0.00,53.96,5.44,22.94
145,10.95,5.60,0.00,55.96,7.44,32.59
147,10.95,5.60,0.00,57.96,9.44,31.37
149,10.95,5.60,0.00,59.96,11.44,28.64
151,10.95,5.60,0.54,61.96,13.44,31.80
153,14.21,5.60,2.54,63.96,15.44,28.48
155,17.75,5.60,4.54,65.96,17.44,25.40
157,23.16,5.60,6.54,67.96,19.44,25.53
159,24.19,6.64,8.54,69.96,21.44,20.07
161,24.19,16.86,10.54,71.96,23.44,19.17
163,25.31,18.50,12.54,73.96,25.44,15.36
165,34.85,18.49,14.54,75.96,27.44,16.85
167,37.78,18.49,16.54,77.96,29.44,20.52
169,43.95,18.49,18.54,38.03,31.44,16.70
171,43.72,18.49,20.54,15.84,33.44,12.27
173,42.98,28.96,22.54,17.84,35.44,9.51
175,45.20,31.89,24.54,19.84,37.44,8.00
177,46.49,31.87,26.54,21.84,18.41,9.95
179,48.97,15.62,28.54,23.84,20.09,10.35
181,47.08,0.00,30.54,25.84,10.95,15.19
183,44.46,0.00,32.54,27.84,11.30,14.00
185,43.43,0.00,34.54,29.84,4.25,18.09
187,43.41,3.50,24.98,31.84,6.25,19.91
189,43.41,4.34,26.98,33.84,8.25,18.14
191,43.41,4.34,28.98,23.22,10.25,17.31
193,32.25,4.34,29.76,25.22,12.25,17.02
195,0.00,9.87,0.00,27.22,14.25,14.88
197,1.60,10.96,0.00,22.59,16.25,8.50
199,8.63,10.96,0.00,24.59,18.25,1.45
201,19.07,10.96,1.77,26.59,20.25,0.22
203,25.01,10.96,3.77,28.59,22.25,0.00
205,24.65,10.96,5.77,30.59,24.25,0.88
207,24.65,8.40,7.77,32.59,26.25,0.00
209,24.65,0.00,9.77,34.59,17.38,9.96
211,24.65,0.00,11.77,36.59,0.00,11.90
213,24.65,0.00,13.77,38.59,0.00,11.96
215,24.65,0.00,15.77,40.59,0.00,11.96
217,24.65,0.00,17.77,42.59,0.00,23.56
219,24.65,0.00,19.77,44.59,0.00,25.40
221,24.65,0.00,21.77,46.59,0.00,26.48
223,26.12,0.00,23.77,48.59,0.00,25.42
225,31.41,0.00,25.77,50.59,0.00,26.00
227,31.29,0.00,27.77,52.59,0.00,21.87
229,31.29,0.00,29.77,54.59,0.00,16.90
231,33.53,1.52,31.77,56.59,1.90,11.64
233,38.25,5.52,33.77,58.59,3.90,6.78
235,40.11,6.14,35.77,60.59,5.90,4.74
237,45.33,11.94,37.77,62.59,7.90,7.30
239,45.23,11.79,39.77,64.59,9.90,6.48
241,45.23,14.68,41.77,66.59,11.90,7.31
243,45.23,18.56,43.77,68.59,13.90,8.52
245,45.23,18.52,45.77,67.69,15.90,13.56
247,45.23,18.52,47.77,53.24,17.90,15.03
249,31.37,18.52,49.77,14.84,19.90,19.68
251,0.00,21.76,27.39,16.84,21.90,18.27
253,0.00,24.54,21.76,18.84,23.90,15.71
255,0.00,24.52,0.00,20.84,25.90,15.71
257,5.34,24.52,0.00,22.84,27.90,20.49
259,5.65,24.52,0.03,24.84,29.90,25.49
261,5.65,22.97,2.03,26.84,28.77,27.74
263,11.04,0.00,4.03,28.84,23.12,34.41
265,12.48,0.00,6.03,30.84,15.30,38.37
267,12.48,0.00,8.03,32.84,4.59,33.43
269,12.48,0.00,10.03,34.84,0.00,27.08
271,12.48,0.00,12.03,36.84,0.00,21.10
273,22.33,0.00,14.03,38.84,0.00,12.43
275,26.44,0.00,16.03,40.84,0.00,5.68
277,26.37,0.00,18.03,42.84,0.40,1.08
279,31.76,3.26,20.03,44.84,2.40,0.00
281,32.06,5.52,22.03,46.84,4.40,0.82
283,32.06,5.50,24.03,48.84,6.40,18.20
285,32.06,5.50,26.03,7.71,8.40,30.29
287,20.41,5.50,17.99,9.71,10.40,36.83
289,0.00,5.50,16.30,11.71,12.40,38.48
291,0.00,5.50,0.00,13.71,14.40,34.64
293,3.73,5.50,0.00,15.71,16.40,31.28
295,4.69,5.50,0.00,17.71,18.40,24.65
297,4.69,5.41,0.00,19.71,20.40,25.35
299,4.69,0.24,0.00,21.71,22.40,27.21
301,6.40,0.00,0.00,23.71,5.60,31.51
303,10.93,0.00,0.00,25.71,6.78,32.62
305,10.84,0.00,0.00,27.71,0.00,32.07
307,10.84,0.00,0.00,29.71,0.67,30.13
309,10.84,0.00,0.00,31.71,2.67,28.66
311,10.84,0.00,0.00,33.71,0.16,24.22
313,10.84,0.00,0.00,35.71,2.16,13.65
315,10.84,0.00,0.00,37.71,2.40,1.50
317,14.57,0.00,0.00,39.71,0.00,0.00
319,17.24,0.00,0.00,41.71,0.00,10.80
321,17.23,0.00,0.00,43.71,0.00,13.30
323,17.23,0.00,0.00,45.71,0.00,15.60
325,17.23,0.00,0.00,47.71,0.00,15.65
327,17.23,0.00,0.00,49.71,0.00,24.40
329,17.23,0.00,0.00,51.71,0.00,29.48
331,17.23,0.00,0.00,53.71,0.00,30.19
333,17.23,0.00,0.00,55.71,0.00,27.10
335,17.23,0.83,0.00,57.71,0.86,23.56
337,17.23,4.91,0.00,59.71,2.86,23.67
339,17.21,4.78,0.00,61.71,4.86,30.90
341,6.58,4.78,0.00,42.52,6.86,28.40
343,0.00,4.78,0.00,29.88,8.86,23.75
345,0.00,10.14,0.00,5.29,10.86,30.15
347,5.95,17.58,0.00,7.29,12.86,30.75
349,5.72,8.93,0.00,9.29,6.83,34.25
351,5.72,0.00,0.00,11.29,7.34,38.10
353,6.88,0.00,0.00,13.29,0.00,32.27
355,12.83,0.00,0.00,15.29,1.43,25.08
357,12.69,3.01,0.00,17.29,3.43,20.12
359,13.40,4.63,0.00,19.29,5.43,13.37
361,19.16,4.62,0.00,21.29,7.43,7.38
363,20.35,4.62,0.00,23.29,9.43,2.37
365,25.24,4.62,1.51,25.29,11.43,13.20
367,25.13,11.55,3.51,27.29,13.43,14.64
369,25.13,11.68,5.51,29.29,15.43,16.24
371,25.13,11.68,7.51,31.29,17.43,19.54
373,25.13,11.68,9.51,33.29,19.43,18.80
375,25.13,11.68,11.51,35.29,21.43,21.48
377,24.80,11.68,13.51,27.01,23.43,28.18
379,0.00,11.68,15.51,22.30,25.43,31.38
381,0.00,11.68,17.51,0.00,27.43,30.46
383,0.00,11.68,5.84,0.00,29.43,23.64
385,3.22,11.68,7.84,0.00,31.43,25.12
387,10.54,15.86,9.84,0.00,33.43,24.94
389,11.18,7.14,11.84,0.00,25.05,24.52
391,11.18,0.00,13.84,0.00,5.56,22.34
393,11.18,2.54,15.84,0.00,4.44,19.00
395,12.65,10.01,17.84,0.00,6.44,18.27
397,11.51,12.20,18.93,0.00,8.44,20.58
399,0.00,12.19,6.26,1.41,10.44,25.92
401,0.00,12.19,0.00,3.41,12.44,28.50
403,4.80,12.19,0.00,5.41,14.44,24.50
405,5.04,12.19,0.00,7.41,16.44,21.95
407,5.04,16.60,0.00,9.41,18.44,18.07
409,5.04,18.11,0.00,11.41,20.44,19.66
411,5.04,18.11,0.00,13.41,22.44,14.69
413,5.04,19.60,0.00,15.41,24.44,11.93
415,5.41,25.00,0.00,17.41,26.44,13.93
417,11.71,22.16,0.00,19.41,26.56,15.05
419,11.52,0.00,0.00,21.41,13.07,21.25
421,11.52,0.00,0.00,23.41,8.09,23.23
423,11.52,0.00,0.00,25.41,1.16,15.95
425,11.52,2.91,0.00,27.41,3.16,14.70
427,11.52,5.02,0.00,29.41,5.16,14.70
429,11.52,5.01,0.00,31.41,7.16,19.32
431,11.52,5.01,0.00,33.41,9.16,16.36
433,11.52,5.01,0.00,35.41,11.16,12.88
435,11.52,8.71,0.00,37.41,13.16,19.30
437,11.52,12.02,0.00,39.41,15.16,20.35
439,11.52,12.00,0.00,41.41,17.16,23.67
441,11.52,12.00,0.00,43.41,19.16,24.47
443,11.52,10.37,0.00,45.41,21.16,22.70
445,11.52,0.00,0.00,47.41,12.37,20.94
447,11.52,0.00,0.00,49.41,3.62,16.07
449,11.52,0.00,1.47,51.41,0.00,20.64
451,18.03,0.00,3.47,53.41,0.00,22.83
453,18.45,0.00,5.47,55.41,0.70,26.17
455,18.45,2.22,7.47,57.41,2.70,25.23
457,18.45,5.12,9.47,59.41,4.70,25.06
459,18.45,5.08,11.47,61.41,6.70,21.49
461,18.45,5.08,13.47,63.41,8.70,15.13
463,18.45,5.08,15.47,65.41,10.70,14.40
465,18.45,9.91,17.47,67.41,12.70,12.64
467,22.94,9.20,19.47,69.41,14.70,13.56
469,24.13,0.00,21.47,71.41,6.37,12.36
471,24.13,0.00,23.47,73.41,3.81,15.30
473,24.13,0.00,25.47,75.41,,15.96
475,24.13,0.00,27.47,77.41,,16.80
477,27.49,0.00,29.47,64.39,,23.10
479,20.10,0.00,31.47,3.99,,33.62
481,0.00,0.00,14.81,5.99,,40.37
483,0.00,0.00,0.00,7.99,,45.95
485,0.00,0.00,0.00,,,48.13
487,0.00,0.00,1.14,,,44.50
489,0.00,0.00,3.14,,,52.35
491,0.00,0.00,0.00,,,48.85
493,0.00,0.00,0.22,,,41.40
495,0.00,0.00,2.22,,,34.40
497,0.00,0.00,,,,29.10
499,0.00,0.00,,,,27.70
501,0.00,5.15,,,,29.35
