time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.48,5.74,11.48,9.26,0.00,31.70,13.65,20.87,31.70,18.58,1.00
53,0.00,11.48,5.74,11.48,0.00,0.00,33.70,11.23,20.22,33.70,27.98,0.00
55,0.00,11.48,5.74,11.48,0.00,1.80,35.70,12.50,21.78,35.70,20.22,1.00
57,0.00,11.48,5.74,11.48,0.00,0.00,37.70,12.57,22.62,37.70,29.83,0.00
59,0.00,8.33,4.17,8.33,0.00,0.00,39.70,13.23,23.82,39.70,50.45,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,28.80,9.60,17.28,28.80,48.77,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.48,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.84,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.18,0.32,0.54,61.14,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,2.54,0.85,1.52,2.54,61.22,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.90,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.61,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.15,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.07,0.13,0.22,39.16,0.00
81,0.00,2.28,1.14,2.28,0.00,0.00,2.22,0.74,1.33,2.22,34.42,0.00
83,0.00,5.24,2.62,5.24,0.00,0.00,4.22,1.41,2.53,4.22,30.60,0.00
85,0.00,9.63,4.82,9.63,0.00,0.00,6.22,2.07,3.73,6.22,29.85,0.00
87,0.00,11.65,5.83,11.65,0.00,0.00,8.22,2.74,4.93,8.22,26.65,0.00
89,0.00,11.64,5.82,11.64,0.00,0.00,10.22,3.41,6.13,10.22,18.75,0.00
91,0.00,11.64,5.82,11.64,0.00,0.00,12.22,4.07,7.33,12.22,10.45,0.00
93,0.00,11.64,5.82,11.64,0.24,0.00,14.22,4.82,8.58,14.22,1.33,1.00
95,0.00,15.93,7.96,15.93,0.00,0.00,16.22,5.41,9.73,16.22,0.00,0.00
97,0.00,18.41,9.21,18.41,0.00,0.00,18.22,6.07,10.93,18.22,11.00,0.00
99,0.00,18.40,9.20,18.40,0.00,0.00,20.22,6.74,12.13,20.22,21.68,0.00
101,0.00,18.40,9.20,18.40,0.00,0.00,22.22,7.41,13.33,22.22,25.41,0.00
103,0.00,18.40,9.20,18.40,0.00,0.00,24.22,8.07,14.53,24.22,25.53,0.00
105,0.00,18.40,9.20,18.40,0.00,0.00,26.22,8.74,15.73,26.22,23.84,0.00
107,0.00,18.40,9.20,18.40,0.00,0.00,28.22,9.41,16.93,28.22,17.44,0.00
109,0.00,18.40,9.20,18.40,0.00,0.00,30.22,10.07,18.13,30.22,21.97,0.00
111,0.00,18.40,9.20,18.40,0.00,0.00,32.22,10.74,19.33,32.22,11.93,0.00
113,0.00,24.21,12.11,24.21,0.00,0.74,34.22,11.65,20.68,34.22,11.94,1.00
115,0.00,24.26,12.13,24.26,0.00,0.00,36.22,12.07,21.73,36.22,18.70,0.00
117,0.00,24.26,12.13,24.26,0.00,0.00,38.22,12.74,22.93,38.22,19.41,0.00
119,0.00,24.26,12.13,24.26,0.00,0.00,40.22,13.41,24.13,40.22,19.40,0.00
121,0.00,24.26,12.13,24.26,0.00,0.00,42.22,14.07,25.33,42.22,20.25,1.00
123,0.00,20.37,10.18,20.37,0.00,0.45,39.67,13.37,23.89,39.67,30.82,1.00
125,3.67,0.00,1.84,3.67,0.00,2.45,32.09,11.51,19.74,32.09,41.30,1.00
127,4.88,0.00,2.44,4.88,0.00,4.45,15.99,6.81,10.48,15.99,40.66,1.00
129,4.88,0.00,2.44,4.88,0.00,6.45,0.09,2.18,1.34,6.45,38.39,0.00
131,4.88,0.00,2.44,4.88,0.00,8.45,2.09,3.51,2.94,8.45,41.38,1.00
133,4.88,0.00,2.44,4.88,0.00,10.45,0.00,3.48,2.09,10.45,39.97,0.00
135,4.88,0.00,2.44,4.88,0.00,12.45,0.00,4.15,2.49,12.45,34.28,0.00
137,4.88,0.00,2.44,4.88,0.00,14.45,0.69,5.05,3.31,14.45,32.11,0.00
139,4.88,6.28,5.58,6.28,0.00,16.45,2.69,6.38,4.91,16.45,30.45,0.00
141,4.88,11.19,8.03,11.19,0.00,18.45,4.69,7.72,6.51,18.45,31.54,0.00
143,4.88,11.10,7.99,11.10,0.00,20.45,6.69,9.05,8.11,20.45,27.08,0.00
145,4.88,11.10,7.99,11.10,0.00,22.45,8.69,10.38,9.71,22.45,24.73,0.00
147,4.88,16.12,10.50,16.12,0.00,24.45,10.69,11.72,11.31,24.45,23.79,0.00
149,5.26,17.48,11.37,17.48,0.00,26.45,12.69,13.05,12.91,26.45,18.63,0.00
151,14.82,17.47,16.15,17.47,1.89,28.45,14.69,15.01,14.88,28.45,15.66,0.00
153,18.65,17.47,18.06,18.65,3.89,30.45,16.69,17.01,16.88,30.45,12.27,0.00
155,24.76,17.47,21.12,24.76,5.89,32.45,18.69,19.01,18.88,32.45,7.17,0.00
157,25.54,17.47,21.51,25.54,7.89,34.45,20.69,21.01,20.88,34.45,2.83,0.00
159,25.54,19.60,22.57,25.54,9.89,36.45,22.69,23.01,22.88,36.45,4.14,0.00
161,25.54,28.31,26.92,28.31,11.89,38.45,24.69,25.01,24.88,38.45,10.03,0.00
163,25.54,29.71,27.63,29.71,13.89,40.45,26.69,27.01,26.88,40.45,13.20,1.00
165,25.22,29.71,27.46,29.71,15.89,15.98,28.69,20.18,23.59,28.69,16.54,1.00
167,0.00,29.71,14.85,29.71,13.04,17.98,30.69,20.57,24.62,30.69,15.63,1.00
169,0.00,29.71,14.85,29.71,15.04,0.00,32.69,15.91,22.62,32.69,11.15,1.00
171,0.00,29.71,14.85,29.71,0.00,0.00,34.69,11.56,20.82,34.69,14.46,0.00
173,0.00,29.71,14.85,29.71,0.00,0.00,36.69,12.23,22.02,36.69,15.95,0.00
175,0.00,35.17,17.59,35.17,0.00,0.00,38.69,12.90,23.22,38.69,23.47,1.00
177,0.00,36.23,18.12,36.23,1.14,0.00,38.97,13.37,23.61,38.97,25.68,1.00
179,0.26,35.97,18.12,35.97,3.14,0.00,33.26,12.14,20.59,33.26,36.11,1.00
181,0.99,1.74,1.36,1.74,5.14,0.00,22.24,9.13,14.37,22.24,45.74,2.00
183,0.00,0.00,0.00,0.00,0.00,0.00,22.40,7.47,13.44,22.40,43.74,1.00
185,0.00,0.00,0.00,0.00,0.00,0.00,10.45,3.48,6.27,10.45,42.12,1.00
187,4.12,0.00,2.06,4.12,0.49,0.00,0.00,0.16,0.10,0.49,45.77,0.00
189,9.77,0.00,4.89,9.77,2.49,0.00,1.27,1.25,1.26,2.49,41.48,0.00
191,9.72,0.00,4.86,9.72,4.49,0.00,3.27,2.59,2.86,4.49,33.03,0.00
193,9.72,4.14,6.93,9.72,6.49,0.20,5.27,3.99,4.50,6.49,26.63,0.00
195,14.91,5.90,10.40,14.91,8.49,2.20,7.27,5.99,6.50,8.49,20.55,0.00
197,15.87,11.87,13.87,15.87,10.49,4.20,9.27,7.99,8.50,10.49,13.99,0.00
199,15.87,11.67,13.77,15.87,12.49,6.20,11.27,9.99,10.50,12.49,13.64,0.00
201,15.83,18.78,17.31,18.78,14.49,8.20,13.27,11.99,12.50,14.49,19.89,0.00
203,4.50,25.01,14.76,25.01,16.49,10.20,15.27,13.99,14.50,16.49,23.07,1.00
205,2.91,24.89,13.90,24.89,1.90,12.20,17.27,10.46,13.18,17.27,20.66,0.00
207,11.12,24.89,18.00,24.89,3.90,14.20,19.27,12.46,15.18,19.27,17.70,0.00
209,10.99,24.89,17.94,24.89,5.90,16.20,21.27,14.46,17.18,21.27,14.30,0.00
211,10.99,24.89,17.94,24.89,7.90,18.20,23.27,16.46,19.18,23.27,11.14,0.00
213,7.40,31.80,19.60,31.80,9.90,20.20,25.27,18.46,21.18,25.27,8.93,1.00
215,0.00,31.53,15.77,31.53,11.90,1.08,27.27,13.41,18.96,27.27,5.00,1.00
217,0.00,31.53,15.77,31.53,0.00,3.08,29.27,10.78,18.18,29.27,0.00,1.00
219,0.00,31.53,15.77,31.53,0.00,3.18,31.27,11.48,19.40,31.27,0.00,1.00
221,0.00,31.53,15.77,31.53,0.00,0.00,33.27,11.09,19.96,33.27,0.00,0.00
223,0.00,31.53,15.77,31.53,0.00,0.00,35.27,11.76,21.16,35.27,7.92,0.00
225,0.00,31.53,15.77,31.53,0.00,0.00,37.27,12.42,22.36,37.27,9.83,0.00
227,0.00,31.53,15.77,31.53,0.00,0.00,39.27,13.09,23.56,39.27,10.73,0.00
229,0.00,31.53,15.77,31.53,0.00,0.00,41.27,13.76,24.76,41.27,10.67,0.00
231,0.00,31.53,15.77,31.53,0.00,0.00,43.27,14.42,25.96,43.27,11.39,0.00
233,0.00,31.53,15.77,31.53,0.00,0.00,45.27,15.09,27.16,45.27,13.04,1.00
235,0.00,31.53,15.77,31.53,0.00,0.00,40.62,13.54,24.37,40.62,18.70,1.00
237,0.00,17.03,8.51,17.03,0.93,0.00,37.87,12.93,22.91,37.87,20.44,1.00
239,1.47,0.00,0.74,1.47,2.93,0.00,38.49,13.81,23.68,38.49,60.00,1.00
241,0.00,0.00,0.00,0.00,4.93,0.00,30.26,11.73,19.14,30.26,57.16,1.00
243,0.00,0.00,0.00,0.00,6.93,0.00,0.00,2.31,1.39,6.93,63.01,0.00
245,0.00,0.00,0.00,0.00,8.93,0.00,0.00,2.98,1.79,8.93,62.65,0.00
247,0.00,0.00,0.00,0.00,10.93,0.00,0.00,3.64,2.19,10.93,61.50,0.00
249,0.00,0.00,0.00,0.00,12.93,0.00,0.00,4.31,2.59,12.93,50.89,0.00
251,0.00,0.00,0.00,0.00,14.93,0.00,0.00,4.98,2.99,14.93,30.99,0.00
253,0.00,0.00,0.00,0.00,16.93,0.00,0.00,5.64,3.39,16.93,26.06,1.00
255,0.00,0.00,0.00,0.00,0.00,1.80,0.00,0.60,0.36,1.80,21.64,0.00
257,4.20,0.00,2.10,4.20,0.00,3.80,0.00,1.27,0.76,3.80,20.76,0.00
259,11.26,0.00,5.63,11.26,0.00,5.80,0.00,1.93,1.16,5.80,20.50,0.00
261,11.08,0.00,5.54,11.08,0.00,7.80,0.00,2.60,1.56,7.80,29.92,0.00
263,11.08,0.00,5.54,11.08,0.00,9.80,0.00,3.27,1.96,9.80,26.54,0.00
265,11.08,0.00,5.54,11.08,0.00,11.80,0.00,3.93,2.36,11.80,30.20,0.00
267,7.51,0.00,3.76,7.51,0.00,13.80,0.00,4.60,2.76,13.80,45.23,1.00
269,0.00,0.00,0.00,0.00,0.00,14.17,0.00,4.72,2.83,14.17,56.04,1.00
271,0.00,0.00,0.00,0.00,0.00,4.14,0.00,1.38,0.83,4.14,45.85,1.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.35,0.00
275,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.66,1.10,29.90,0.00
277,0.00,6.00,3.00,6.00,0.00,0.00,3.10,1.03,1.86,3.10,28.37,0.00
279,0.00,5.73,2.87,5.73,0.00,0.00,5.10,1.70,3.06,5.10,22.57,0.00
281,0.00,5.64,2.82,5.64,0.00,0.05,7.10,2.39,4.27,7.10,58.43,1.00
283,0.00,0.49,0.24,0.49,0.00,0.00,9.10,3.03,5.46,9.10,60.89,1.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.13,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.46,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.89,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.76,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.85,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.29,0.52,0.87,43.23,1.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.10,0.18,0.30,53.10,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.57,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.11,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.54,0.00
311,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.09,0.47,34.98,1.00
313,0.00,0.84,0.42,0.84,0.00,0.00,1.09,0.36,0.65,1.09,21.48,0.00
315,0.00,4.99,2.50,4.99,0.00,0.61,3.09,1.23,1.97,3.09,8.75,0.00
317,3.64,4.85,4.24,4.85,0.00,2.61,5.09,2.57,3.57,5.09,1.76,0.00
319,8.63,4.85,6.74,8.63,0.00,4.61,7.09,3.90,5.17,7.09,11.68,0.00
321,11.60,4.85,8.22,11.60,0.00,6.61,9.09,5.23,6.77,9.09,13.75,0.00
323,11.58,4.85,8.21,11.58,0.00,8.61,11.09,6.57,8.37,11.09,15.68,0.00
325,11.58,4.85,8.21,11.58,0.00,10.61,13.09,7.90,9.97,13.09,17.03,0.00
327,11.58,4.85,8.21,11.58,0.00,12.61,15.09,9.23,11.57,15.09,15.71,0.00
329,11.58,4.85,8.21,11.58,0.00,14.61,17.09,10.57,13.17,17.09,15.70,0.00
331,7.86,4.85,6.36,7.86,0.00,16.61,19.09,11.90,14.77,19.09,11.35,1.00
333,0.00,4.85,2.43,4.85,0.00,16.29,21.09,12.46,15.91,21.09,17.04,1.00
335,0.00,7.44,3.72,7.44,0.00,0.00,23.09,7.70,13.85,23.09,17.57,0.00
337,0.00,10.78,5.39,10.78,0.00,0.00,25.09,8.36,15.05,25.09,29.84,0.00
339,0.00,10.73,5.36,10.73,0.00,0.00,27.09,9.03,16.25,27.09,38.73,0.00
341,0.00,8.18,4.09,8.18,0.00,0.00,29.09,9.70,17.45,29.09,53.07,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,10.13,3.38,6.08,10.13,51.97,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.30,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.78,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,1.89,0.63,1.14,1.89,46.05,1.00
351,0.00,0.00,0.00,0.00,0.00,0.00,2.10,0.70,1.26,2.10,47.59,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.13,0.23,0.38,46.31,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,2.38,0.79,1.43,2.38,64.56,1.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.45,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.45,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.56,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.09,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.31,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.03,0.00
369,0.00,3.98,1.99,3.98,0.00,0.00,1.50,0.50,0.90,1.50,28.14,0.00
371,0.00,5.34,2.67,5.34,0.00,0.00,3.50,1.17,2.10,3.50,38.46,0.00
373,0.00,5.33,2.67,5.33,0.00,0.00,5.50,1.83,3.30,5.50,40.58,0.00
375,0.00,5.33,2.67,5.33,0.00,0.00,7.50,2.50,4.50,7.50,43.54,0.00
377,0.00,5.33,2.67,5.33,0.00,0.00,9.50,3.17,5.70,9.50,40.59,0.00
379,0.00,5.33,2.67,5.33,0.00,0.00,11.50,3.83,6.90,11.50,35.04,0.00
381,0.00,5.33,2.67,5.33,0.00,0.00,13.50,4.50,8.10,13.50,25.89,0.00
383,0.00,9.27,4.63,9.27,0.00,0.00,15.50,5.17,9.30,15.50,26.99,0.00
385,0.00,11.48,5.74,11.48,0.00,0.00,17.50,5.83,10.50,17.50,22.00,0.00
387,0.00,16.90,8.45,16.90,0.00,0.00,19.50,6.50,11.70,19.50,17.53,0.00
389,0.00,17.57,8.79,17.57,0.00,0.12,21.50,7.20,12.92,21.50,14.22,0.00
391,2.35,17.57,9.96,17.57,0.00,2.12,23.50,8.54,14.52,23.50,9.29,0.00
393,4.78,17.57,11.17,17.57,0.00,4.12,25.50,9.87,16.12,25.50,13.78,0.00
395,4.45,17.57,11.01,17.57,0.00,6.12,27.50,11.20,17.72,27.50,12.85,0.00
397,0.00,19.57,9.79,19.57,0.00,8.12,29.50,12.54,19.32,29.50,10.81,1.00
399,0.00,24.97,12.48,24.97,0.00,0.00,31.50,10.50,18.90,31.50,12.17,0.00
401,0.00,24.86,12.43,24.86,0.00,0.00,33.50,11.17,20.10,33.50,12.90,0.00
403,0.00,24.86,12.43,24.86,0.00,0.00,35.50,11.83,21.30,35.50,8.27,0.00
405,0.00,24.86,12.43,24.86,0.00,0.00,37.50,12.50,22.50,37.50,18.90,0.00
407,0.31,24.86,12.59,24.86,0.00,1.67,39.50,13.72,24.03,39.50,21.04,1.00
409,5.59,23.26,14.42,23.26,0.00,3.67,28.81,10.83,18.02,28.81,25.37,1.00
411,5.39,0.00,2.70,5.39,0.00,5.67,26.37,10.68,16.95,26.37,30.11,1.00
413,5.39,0.00,2.70,5.39,0.00,7.67,16.43,8.03,11.39,16.43,31.59,1.00
415,5.39,0.00,2.70,5.39,0.00,9.67,0.00,3.22,1.93,9.67,37.40,0.00
417,5.39,0.00,2.70,5.39,0.00,11.67,0.23,3.97,2.47,11.67,39.93,0.00
419,5.39,0.00,2.70,5.39,0.00,13.67,2.23,5.30,4.07,13.67,35.83,0.00
421,5.39,0.00,2.70,5.39,0.00,15.67,4.23,6.63,5.67,15.67,30.99,1.00
423,5.39,0.00,2.70,5.39,0.00,17.67,3.20,6.96,5.45,17.67,36.63,1.00
425,5.39,0.00,2.70,5.39,0.00,19.67,0.00,6.56,3.93,19.67,38.77,0.00
427,5.39,0.00,2.70,5.39,0.00,21.67,0.00,7.22,4.33,21.67,37.90,0.00
429,5.39,0.00,2.70,5.39,0.00,23.67,0.73,8.13,5.17,23.67,34.75,0.00
431,5.39,3.40,4.40,5.39,0.00,25.67,2.73,9.47,6.77,25.67,35.68,0.00
433,5.39,5.31,5.35,5.39,0.00,27.67,4.73,10.80,8.37,27.67,32.83,0.00
435,5.39,5.30,5.35,5.39,0.00,29.67,6.73,12.13,9.97,29.67,29.84,0.00
437,5.39,5.30,5.35,5.39,0.00,31.67,8.73,13.47,11.57,31.67,26.85,0.00
439,5.39,8.59,6.99,8.59,0.00,33.67,10.73,14.80,13.17,33.67,20.74,0.00
441,9.54,12.14,10.84,12.14,1.26,35.67,12.73,16.55,15.02,35.67,18.11,0.00
443,11.88,17.50,14.69,17.50,3.26,37.67,14.73,18.55,17.02,37.67,15.04,0.00
445,11.86,18.53,15.20,18.53,5.26,39.67,16.73,20.55,19.02,39.67,10.51,0.00
447,11.86,18.53,15.20,18.53,7.26,41.67,18.73,22.55,21.02,41.67,5.01,0.00
449,11.86,20.27,16.07,20.27,9.26,43.67,20.73,24.55,23.02,43.67,1.32,0.00
451,13.43,24.89,19.16,24.89,11.26,45.67,22.73,26.55,25.02,45.67,6.14,0.00
453,17.56,24.79,21.18,24.79,13.26,47.67,24.73,28.55,27.02,47.67,7.30,0.00
455,17.47,24.79,21.13,24.79,15.26,49.67,26.73,30.55,29.02,49.67,7.77,0.00
457,17.47,24.79,21.13,24.79,17.26,51.67,28.73,32.55,31.02,51.67,7.83,0.00
459,17.47,24.79,21.13,24.79,19.26,53.67,30.73,34.55,33.02,53.67,10.80,0.00
461,17.47,24.79,21.13,24.79,21.26,55.67,32.73,36.55,35.02,55.67,13.86,0.00
463,17.47,24.79,21.13,24.79,23.26,57.67,34.73,38.55,37.02,57.67,15.51,0.00
465,20.10,24.79,22.44,24.79,25.26,59.67,36.73,40.55,39.02,59.67,14.88,0.00
467,24.43,24.79,24.61,24.79,27.26,61.67,38.73,42.55,41.02,61.67,13.79,0.00
469,24.36,24.79,24.57,24.79,29.26,63.67,40.73,44.55,43.02,63.67,12.01,0.00
471,24.36,24.79,24.57,24.79,31.26,65.67,42.73,46.55,45.02,65.67,9.42,1.00
473,21.57,26.89,24.23,26.89,33.26,23.98,44.73,33.99,38.29,44.73,7.33,1.00
475,0.00,34.93,17.46,34.93,10.50,25.98,46.73,27.74,35.33,46.73,4.60,1.00
477,0.00,36.92,18.46,36.92,12.50,,48.73,,,,3.72,1.00
479,0.00,36.91,18.46,36.91,,,50.73,,,,7.35,0.00
481,3.08,36.91,20.00,36.91,,,52.73,,,,16.75,1.00
483,5.79,36.91,21.35,36.91,,,45.95,,,,25.39,1.00
485,5.78,36.72,21.25,36.72,,,44.00,,,,35.09,1.00
487,5.78,3.56,4.67,5.78,,,38.15,,,,41.27,1.00
489,5.78,0.00,2.89,5.78,,,15.48,,,,36.64,1.00
491,5.78,0.00,2.89,5.78,,,16.30,,,,25.83,1.00
493,5.78,0.00,2.89,5.78,,,,,,,26.02,0.00
495,11.00,0.00,5.50,11.00,,,,,,,28.59,0.00
497,18.28,0.00,9.14,18.28,,,,,,,24.85,0.00
499,18.02,0.00,9.01,18.02,,,,,,,21.72,0.00
501,18.02,0.58,9.30,18.02,,,,,,,19.78,0.00
