time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.28,4.77,3.52,4.77,4.82,0.00,20.83,8.55,5.13,20.83,28.12,0.00
53,0.00,4.77,2.38,4.77,6.82,0.00,22.83,9.88,5.93,22.83,26.83,0.00
55,2.83,4.77,3.80,4.77,8.82,0.00,24.83,11.21,6.73,24.83,28.99,1.00
57,8.38,4.77,6.58,8.38,2.62,0.00,26.83,9.82,5.89,26.83,32.08,0.00
59,0.00,4.77,2.38,4.77,4.62,0.00,28.83,11.15,6.69,28.83,35.55,1.00
61,0.00,4.77,2.38,4.77,0.00,0.00,30.83,10.28,6.17,30.83,31.25,0.00
63,0.55,4.77,2.66,4.77,0.00,1.88,32.83,11.57,7.69,32.83,22.99,0.00
65,4.73,4.77,4.75,4.77,0.00,3.88,34.83,12.90,9.29,34.83,23.84,0.00
67,0.00,4.77,2.38,4.77,0.00,5.88,36.83,14.23,10.89,36.83,35.67,1.00
69,0.00,4.77,2.38,4.77,0.00,3.55,38.83,14.13,9.90,38.83,43.63,1.00
71,0.00,4.77,2.38,4.77,0.00,0.00,40.83,13.61,8.17,40.83,45.11,0.00
73,0.00,4.77,2.38,4.77,0.00,1.36,42.83,14.73,9.38,42.83,45.39,1.00
75,0.00,4.77,2.38,4.77,0.00,0.00,44.83,14.94,8.97,44.83,42.93,0.00
77,0.00,4.77,2.38,4.77,0.00,0.00,46.83,15.61,9.37,46.83,34.85,0.00
79,0.00,4.77,2.38,4.77,0.00,0.00,48.83,16.28,9.77,48.83,24.96,0.00
81,0.00,4.77,2.38,4.77,0.00,1.22,50.83,17.35,10.90,50.83,17.48,0.00
83,6.46,4.77,5.61,6.46,0.00,3.22,52.83,18.68,12.50,52.83,14.98,0.00
85,11.36,4.77,8.07,11.36,0.00,5.22,54.83,20.02,14.10,54.83,14.82,0.00
87,8.71,4.77,6.74,8.71,0.00,7.22,56.83,21.35,15.70,56.83,16.43,1.00
89,0.00,4.77,2.38,4.77,0.00,8.43,58.83,22.42,16.82,58.83,15.54,1.00
91,0.00,4.77,2.38,4.77,0.00,2.36,60.83,21.06,13.58,60.83,0.00,1.00
93,0.00,4.77,2.38,4.77,0.00,0.00,62.83,20.94,12.57,62.83,0.00,0.00
95,0.00,4.77,2.38,4.77,0.00,0.00,64.83,21.61,12.97,64.83,0.00,0.00
97,0.00,4.77,2.38,4.77,0.00,0.00,66.83,22.28,13.37,66.83,0.00,0.00
99,0.00,4.77,2.38,4.77,0.00,0.00,68.83,22.94,13.77,68.83,0.00,0.00
101,0.00,4.77,2.38,4.77,0.00,0.00,70.83,23.61,14.17,70.83,0.00,0.00
103,0.00,4.77,2.38,4.77,0.00,0.00,72.83,24.28,14.57,72.83,0.00,0.00
105,0.00,4.77,2.38,4.77,0.00,0.00,74.83,24.94,14.97,74.83,0.00,0.00
107,0.00,4.77,2.38,4.77,0.00,0.00,76.83,25.61,15.37,76.83,0.00,0.00
109,0.00,4.77,2.38,4.77,0.00,0.00,78.83,26.28,15.77,78.83,0.00,0.00
111,0.00,4.77,2.38,4.77,0.00,0.00,80.83,26.94,16.17,80.83,0.00,0.00
113,0.00,4.77,2.38,4.77,0.00,0.00,82.83,27.61,16.57,82.83,0.00,0.00
115,0.00,4.77,2.38,4.77,0.00,0.00,84.83,28.28,16.97,84.83,0.00,0.00
117,0.00,4.77,2.38,4.77,0.00,0.00,86.83,28.94,17.37,86.83,0.00,0.00
119,0.00,4.77,2.38,4.77,0.00,0.00,88.83,29.61,17.77,88.83,24.69,0.00
121,0.00,4.77,2.38,4.77,0.00,0.00,90.83,30.28,18.17,90.83,29.02,0.00
123,0.00,4.77,2.38,4.77,0.00,0.00,92.83,30.94,18.57,92.83,33.01,0.00
125,0.00,4.77,2.38,4.77,0.00,0.00,94.83,31.61,18.97,94.83,33.52,0.00
127,0.00,4.77,2.38,4.77,0.00,0.00,96.83,32.28,19.37,96.83,39.93,0.00
129,0.00,4.77,2.38,4.77,0.00,0.00,98.83,32.94,19.77,98.83,32.96,0.00
131,0.00,4.77,2.38,4.77,0.00,0.00,100.83,33.61,20.17,100.83,25.79,0.00
133,0.00,4.77,2.38,4.77,0.00,0.00,102.83,34.28,20.57,102.83,20.61,0.00
135,0.00,10.95,5.48,10.95,0.00,0.00,104.83,34.94,20.97,104.83,15.80,0.00
137,0.00,11.77,5.89,11.77,0.00,0.00,106.83,35.61,21.37,106.83,11.62,0.00
139,0.00,11.77,5.89,11.77,0.00,0.00,108.83,36.28,21.77,108.83,0.00,0.00
141,0.00,11.77,5.89,11.77,0.30,0.00,110.83,37.04,22.23,110.83,0.00,1.00
143,0.00,11.77,5.89,11.77,0.00,0.00,112.83,37.61,22.57,112.83,0.00,0.00
145,0.00,11.77,5.89,11.77,0.00,0.00,114.83,38.28,22.97,114.83,3.65,0.00
147,0.00,9.13,4.57,9.13,0.00,0.00,116.83,38.94,23.37,116.83,60.00,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,16.86,5.62,3.37,16.86,55.93,1.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.51,0.00
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.37,0.00
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.07,0.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.64,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.92,0.00
165,1.21,0.00,0.60,1.21,1.06,0.00,0.00,0.35,0.21,1.06,52.83,0.00
167,0.00,0.00,0.00,0.00,3.06,0.00,0.00,1.02,0.61,3.06,62.72,1.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.74,0.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.18,0.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.50,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.36,0.00
177,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.13,0.23,0.38,60.00,0.00
179,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.79,1.43,2.38,60.00,1.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.30,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.10,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.37,0.00
215,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.51,0.85,60.00,0.00
217,0.00,0.00,0.00,0.00,0.00,2.85,0.00,0.95,1.71,2.85,60.00,1.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.96,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.64,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.40,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.34,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.20,0.00
235,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,9.40,0.00
237,2.66,0.00,1.33,2.66,0.00,2.32,0.00,0.77,1.39,2.32,17.60,0.00
239,11.40,0.00,5.70,11.40,0.00,4.32,0.00,1.44,2.59,4.32,19.80,0.00
241,11.45,0.00,5.73,11.45,0.00,6.32,0.00,2.11,3.79,6.32,20.55,0.00
243,11.45,0.00,5.73,11.45,0.00,8.32,0.00,2.77,4.99,8.32,20.59,0.00
245,11.45,0.00,5.73,11.45,0.00,10.32,0.00,3.44,6.19,10.32,34.70,0.00
247,8.28,0.00,4.14,8.28,0.00,12.32,0.00,4.11,7.39,12.32,45.68,1.00
249,0.00,0.00,0.00,0.00,0.00,13.59,0.00,4.53,8.15,13.59,42.19,1.00
251,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.42,0.25,1.25,55.90,1.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.44,0.00
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.81,0.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.19,0.00
259,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.29,0.52,0.87,41.32,1.00
261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00
263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.75,0.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.17,0.00
275,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.82,1.36,4.11,0.00
277,7.64,0.00,3.82,7.64,0.00,3.36,0.00,1.12,2.02,3.36,0.11,0.00
279,11.18,0.00,5.59,11.18,0.00,5.36,0.00,1.79,3.22,5.36,0.00,0.00
281,11.14,0.00,5.57,11.14,0.00,7.36,0.00,2.45,4.42,7.36,0.00,0.00
283,11.14,0.00,5.57,11.14,0.00,9.36,0.00,3.12,5.62,9.36,0.00,0.00
285,11.14,0.00,5.57,11.14,0.00,11.36,0.00,3.79,6.82,11.36,3.71,0.00
287,8.61,0.00,4.31,8.61,0.00,13.36,0.00,4.45,8.02,13.36,60.00,1.00
289,0.00,0.00,0.00,0.00,0.00,14.92,0.00,4.97,8.95,14.92,48.13,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.97,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.06,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.79,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.32,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.23,0.00
303,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.08,0.05,0.23,15.57,0.00
305,0.00,0.00,0.00,0.00,2.23,0.27,0.00,0.84,0.61,2.23,1.08,0.00
307,15.82,0.00,7.91,15.82,4.23,2.27,0.00,2.17,2.21,4.23,0.00,0.00
309,15.62,0.00,7.81,15.62,6.23,4.27,0.00,3.50,3.81,6.23,0.00,0.00
311,15.62,0.00,7.81,15.62,8.23,6.27,0.00,4.84,5.41,8.23,0.00,0.00
313,15.62,0.00,7.81,15.62,10.23,8.27,0.00,6.17,7.01,10.23,20.86,0.00
315,15.62,0.00,7.81,15.62,12.23,10.27,0.00,7.50,8.61,12.23,28.06,1.00
317,14.41,0.00,7.21,14.41,0.00,12.27,0.00,4.09,7.36,12.27,41.41,0.00
319,0.00,0.00,0.00,0.00,0.00,14.27,0.00,4.76,8.56,14.27,56.16,0.00
321,0.00,0.00,0.00,0.00,0.00,16.27,0.00,5.42,9.76,16.27,58.39,1.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.97,0.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.55,0.00
327,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.32,0.57,0.95,61.36,1.00
329,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.28,0.46,60.00,1.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.61,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.97,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.16,0.00
381,0.00,2.19,1.09,2.19,0.00,0.00,1.17,0.39,0.23,1.17,29.67,0.00
383,0.00,4.96,2.48,4.96,0.00,0.00,3.17,1.06,0.63,3.17,17.92,0.00
385,0.00,4.91,2.46,4.91,0.00,1.19,5.17,2.12,1.75,5.17,15.61,0.00
387,0.00,4.91,2.46,4.91,0.00,3.19,7.17,3.45,3.35,7.17,0.00,1.00
389,0.00,4.91,2.46,4.91,0.00,1.87,9.17,3.68,2.96,9.17,0.00,1.00
391,0.00,4.91,2.46,4.91,0.00,0.00,11.17,3.72,2.23,11.17,23.41,0.00
393,0.00,4.91,2.46,4.91,0.00,0.00,13.17,4.39,2.63,13.17,35.92,0.00
395,0.00,4.91,2.46,4.91,0.00,0.00,15.17,5.06,3.03,15.17,41.29,0.00
397,0.00,4.91,2.46,4.91,0.00,0.00,17.17,5.72,3.43,17.17,45.32,0.00
399,0.00,4.91,2.46,4.91,0.00,0.00,19.17,6.39,3.83,19.17,46.88,0.00
401,0.00,4.91,2.46,4.91,0.00,0.00,21.17,7.06,4.23,21.17,45.55,0.00
403,0.00,4.91,2.46,4.91,0.00,0.00,23.17,7.72,4.63,23.17,43.98,0.00
405,0.00,4.91,2.46,4.91,0.00,0.00,25.17,8.39,5.03,25.17,42.09,0.00
407,0.00,4.91,2.46,4.91,0.79,0.00,27.17,9.32,5.59,27.17,37.77,1.00
409,0.00,4.91,2.46,4.91,0.40,0.00,29.17,9.86,5.91,29.17,29.99,1.00
411,0.00,4.91,2.46,4.91,0.53,0.00,31.17,10.57,6.34,31.17,30.95,1.00
413,0.00,7.27,3.64,7.27,0.00,0.00,33.17,11.06,6.63,33.17,29.18,0.00
415,0.00,11.10,5.55,11.10,0.00,1.94,35.17,12.37,8.20,35.17,35.23,1.00
417,0.00,7.49,3.74,7.49,0.00,2.03,37.17,13.06,8.65,37.17,40.01,1.00
419,5.37,0.00,2.69,5.37,0.00,4.03,7.72,3.92,3.96,7.72,34.96,1.00
421,5.36,0.00,2.68,5.36,0.00,6.03,,,,,28.15,0.00
423,5.36,0.00,2.68,5.36,0.00,8.03,,,,,31.96,0.00
425,5.27,0.00,2.63,5.27,0.11,10.03,,,,,38.46,0.00
427,0.00,0.00,0.00,0.00,2.11,12.03,,,,,42.27,1.00
429,0.00,0.00,0.00,0.00,4.11,2.38,,,,,44.15,1.00
431,0.00,0.00,0.00,0.00,0.00,4.38,,,,,49.43,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,57.59,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,61.49,0.00
437,0.00,0.00,0.00,0.00,0.00,1.57,,,,,64.85,2.00
439,0.00,0.00,0.00,0.00,0.00,1.27,,,,,60.22,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,63.21,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,52.44,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,40.04,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,,,,,29.50,0.00
449,3.12,0.00,1.56,3.12,0.00,1.87,,,,,19.67,0.00
451,5.30,0.00,2.65,5.30,0.00,3.87,,,,,9.79,0.00
453,5.29,0.00,2.64,5.29,0.00,5.87,,,,,2.25,0.00
455,9.27,0.00,4.64,9.27,0.71,7.87,,,,,15.39,0.00
457,12.14,0.00,6.07,12.14,2.71,9.87,,,,,18.35,0.00
459,12.12,0.00,6.06,12.12,4.71,11.87,,,,,29.38,0.00
461,12.12,0.00,6.06,12.12,6.71,13.87,,,,,32.44,0.00
463,12.12,0.00,6.06,12.12,8.71,15.87,,,,,31.37,0.00
465,12.12,0.00,6.06,12.12,10.71,17.87,,,,,30.99,0.00
467,12.12,0.00,6.06,12.12,12.71,19.87,,,,,30.90,0.00
469,12.12,0.00,6.06,12.12,14.71,21.87,,,,,29.05,0.00
471,16.58,0.00,8.29,16.58,16.71,23.87,,,,,25.78,0.00
473,19.02,0.00,9.51,19.02,18.71,25.87,,,,,24.59,0.00
475,25.91,0.00,12.96,25.91,20.71,27.87,,,,,22.66,0.00
477,25.69,0.00,12.84,25.69,22.71,29.87,,,,,15.42,0.00
479,25.69,0.00,12.84,25.69,24.71,31.87,,,,,6.97,0.00
481,25.69,1.37,13.53,25.69,26.71,33.87,,,,,12.52,0.00
483,33.78,4.94,19.36,33.78,28.71,35.87,,,,,18.04,0.00
485,38.52,4.85,21.69,38.52,30.71,37.87,,,,,20.93,0.00
487,38.44,4.85,21.65,38.44,32.71,39.87,,,,,23.41,1.00
489,38.44,4.85,21.65,38.44,34.71,21.18,,,,,25.37,1.00
491,38.33,4.85,21.59,38.33,0.00,23.18,,,,,28.14,1.00
493,5.60,4.85,5.23,5.60,0.00,20.96,,,,,30.95,1.00
495,0.00,4.85,2.43,4.85,0.00,14.74,,,,,29.52,1.00
497,0.00,4.85,2.43,4.85,1.93,14.91,,,,,34.30,1.00
499,0.00,4.85,2.43,4.85,3.93,4.47,,,,,31.25,1.00
501,0.00,5.92,2.96,5.92,,6.47,,,,,30.73,1.00
501,0.00,5.92,2.96,5.92,,6.47,,,,,30.73,1.00
