time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.31,0.00,0.00,7.56,44.33
157,0.00,4.31,0.00,0.00,9.56,42.07
159,0.00,4.31,0.00,0.00,11.56,34.90
161,0.00,4.31,0.00,0.00,13.56,23.47
163,0.00,4.31,0.00,0.00,15.56,11.67
165,0.00,9.36,0.00,0.00,17.56,4.30
167,0.00,11.14,0.00,1.22,19.56,0.53
169,4.89,11.14,0.00,3.22,21.56,0.00
171,4.88,11.14,0.00,5.22,23.56,0.00
173,4.88,11.14,0.00,7.22,25.56,0.00
175,4.88,11.14,0.00,9.22,27.56,0.00
177,4.88,11.14,0.00,11.22,29.56,0.00
179,4.88,11.14,0.00,13.22,31.56,0.00
181,4.88,11.14,0.00,15.22,33.56,0.00
183,4.88,11.14,0.00,17.22,35.56,11.93
185,4.88,11.14,0.00,19.22,37.56,14.38
187,4.88,11.14,0.00,21.22,39.56,24.26
189,4.88,11.14,0.00,23.22,41.56,30.62
191,4.88,11.14,0.00,25.22,43.56,31.53
193,4.88,11.14,0.00,27.22,45.56,28.40
195,4.88,11.14,0.00,29.22,47.56,24.97
197,4.88,11.14,0.00,31.22,49.56,25.46
199,4.88,18.04,0.00,33.22,51.56,24.92
201,4.88,18.85,0.00,35.22,53.56,19.60
203,4.88,24.40,0.00,37.22,55.56,15.80
205,10.81,24.25,0.00,39.22,57.56,11.07
207,16.92,24.25,0.00,41.22,59.56,11.11
209,17.65,24.25,0.00,43.22,61.56,15.24
211,21.39,24.25,0.39,45.22,63.56,22.38
213,29.00,23.97,2.39,12.38,50.58,33.42
215,20.58,0.00,4.39,11.39,18.87,39.03
217,0.00,0.00,6.39,0.00,15.77,40.54
219,0.00,0.00,6.56,0.00,0.00,45.00
221,0.00,0.00,0.00,1.43,0.00,53.67
223,0.00,0.00,0.00,3.43,0.00,41.30
225,0.00,0.00,0.00,0.93,0.00,17.87
227,2.89,0.00,0.00,2.93,0.81,14.70
229,11.83,0.00,0.00,4.93,2.81,13.80
231,11.92,5.52,0.00,6.93,4.81,23.50
233,11.92,5.57,0.00,8.93,6.81,25.12
235,11.92,5.57,0.00,10.93,8.81,29.83
237,11.92,5.57,0.00,12.93,10.81,31.62
239,8.62,5.57,0.00,14.93,12.81,33.00
241,0.00,5.57,0.00,16.37,14.81,33.12
243,0.00,5.57,0.00,2.33,16.81,34.13
245,0.00,5.57,0.00,1.78,18.81,31.10
247,0.00,5.57,0.00,0.00,20.81,19.10
249,0.00,5.57,0.00,0.00,22.81,5.35
251,1.13,5.57,0.00,1.99,24.81,0.30
253,5.12,5.57,0.00,3.99,26.81,0.00
255,5.03,5.57,0.00,5.99,28.81,15.93
257,5.03,5.57,0.00,7.99,30.81,27.73
259,5.03,5.57,0.00,9.99,32.81,29.18
261,5.03,5.57,0.00,11.99,34.81,29.55
263,5.03,5.57,0.00,13.99,36.81,28.18
265,5.03,5.57,0.00,15.99,38.81,20.95
267,5.03,5.57,0.00,17.99,40.81,18.86
269,5.03,5.57,1.23,19.99,42.81,14.72
271,11.54,5.57,3.23,21.99,44.81,25.61
273,18.33,5.57,5.23,23.99,46.81,26.90
275,18.23,5.57,7.23,25.99,48.81,28.92
277,18.23,5.57,9.23,27.99,50.81,27.16
279,18.23,5.57,11.23,29.99,52.81,21.29
281,18.23,5.57,13.23,31.99,54.81,15.92
283,18.23,12.84,15.23,33.99,56.81,8.89
285,21.53,12.56,17.23,35.99,58.81,6.37
287,24.36,14.48,19.23,37.99,60.81,7.20
289,22.81,9.44,21.23,20.98,9.86,19.15
291,0.00,0.00,0.00,22.98,6.39,35.90
293,0.00,0.00,0.00,9.46,0.00,48.45
295,0.00,0.00,0.00,7.25,0.00,64.10
297,0.00,0.00,0.00,0.00,0.00,64.10
299,0.00,0.00,0.00,0.00,0.00,64.10
301,0.00,0.00,0.00,0.00,0.00,45.70
303,0.00,0.00,0.00,0.00,0.00,24.30
305,0.00,0.00,0.00,0.00,0.00,6.90
307,0.00,1.91,0.00,0.00,0.86,0.30
309,0.00,4.97,0.00,0.00,2.86,0.00
311,0.00,4.91,0.00,0.00,4.86,25.75
313,0.00,4.91,0.00,0.00,6.86,30.65
315,0.00,4.91,0.00,0.00,8.86,34.45
317,0.00,4.91,0.00,0.00,10.86,41.57
319,0.00,4.91,0.00,0.00,12.86,45.54
321,0.00,4.91,0.00,0.00,14.86,41.20
323,0.00,4.91,0.00,0.00,16.86,37.34
325,0.00,4.91,0.00,1.59,18.86,32.94
327,4.40,4.91,0.00,3.59,20.86,32.65
329,4.87,4.91,0.00,5.59,22.86,26.53
331,4.87,4.91,0.00,7.59,24.86,22.59
333,11.16,4.91,0.00,9.59,26.86,21.18
335,7.38,11.70,0.00,11.59,28.86,26.17
337,0.00,18.44,0.00,7.19,30.86,27.27
339,0.00,18.26,0.00,0.00,32.86,30.33
341,0.00,18.26,0.70,0.00,34.86,28.32
343,0.00,18.26,2.70,0.00,36.86,31.80
345,0.00,18.26,0.00,0.00,38.86,27.30
347,0.00,18.26,0.00,1.23,40.86,24.30
349,0.00,18.26,0.00,0.00,42.86,18.94
351,0.00,18.26,1.01,0.00,44.86,11.64
353,2.94,18.26,0.00,2.00,46.86,6.10
355,5.54,18.26,0.00,4.00,48.86,2.14
357,6.18,18.26,0.00,6.00,50.86,0.18
359,11.44,18.26,0.00,8.00,52.86,0.00
361,11.29,18.26,0.00,10.00,54.86,0.00
363,11.29,18.26,0.00,12.00,56.86,6.35
365,11.29,18.26,0.00,14.00,58.86,14.83
367,11.29,18.26,0.00,16.00,60.86,16.61
369,11.29,18.26,0.00,18.00,62.86,21.64
371,11.29,18.26,0.00,20.00,64.86,22.18
373,11.29,18.26,0.00,22.00,66.86,20.31
375,11.29,18.26,0.00,24.00,68.86,19.96
377,11.29,18.26,0.00,26.00,70.86,14.13
379,13.47,18.26,0.00,28.00,72.86,9.51
381,22.17,18.26,0.13,30.00,74.86,6.46
383,28.45,18.26,2.13,32.00,76.86,8.14
385,29.88,18.26,4.13,34.00,78.86,8.49
387,29.87,18.26,6.13,36.00,80.86,14.96
389,36.24,18.26,8.13,33.98,82.86,23.95
391,36.08,18.26,10.13,13.69,84.86,25.28
393,1.75,18.26,12.13,15.58,86.86,23.40
395,0.00,18.26,14.13,7.41,88.86,22.39
397,0.90,18.26,0.00,9.41,90.86,21.76
399,5.40,24.28,0.00,11.41,92.86,21.62
401,5.27,24.68,0.59,13.41,94.86,18.00
403,5.27,24.68,2.59,15.41,96.86,13.78
405,9.48,24.68,4.59,17.41,98.86,13.48
407,20.72,24.68,6.59,19.41,100.86,11.78
409,24.22,24.68,8.59,21.41,102.86,16.06
411,30.34,24.68,10.59,23.41,104.86,17.40
413,30.16,24.68,12.59,12.83,106.86,18.61
415,13.27,24.68,14.59,12.31,108.86,18.35
417,0.00,24.68,0.00,14.31,110.86,17.04
419,0.00,24.68,0.00,11.35,112.86,8.70
421,0.00,24.68,0.00,3.18,114.86,9.37
423,2.51,27.75,0.00,4.81,116.86,8.84
425,5.15,31.89,0.00,6.81,118.86,15.51
427,5.12,31.85,0.00,8.81,120.86,15.54
429,5.12,31.85,0.00,10.81,122.86,13.89
431,5.12,31.85,0.00,12.81,124.86,11.30
433,5.12,31.85,0.00,14.81,126.86,6.67
435,5.82,31.85,0.51,16.81,128.86,2.98
437,11.44,31.85,2.51,18.81,130.86,0.81
439,13.89,31.85,4.51,20.81,132.86,0.04
441,17.35,31.85,6.51,22.81,134.86,5.11
443,17.30,31.85,8.51,24.81,136.86,10.95
445,17.30,31.85,10.51,26.81,138.86,12.58
447,17.30,31.85,12.51,28.81,140.86,13.13
449,17.30,31.85,14.51,30.81,142.86,14.21
451,17.30,31.85,16.51,32.81,144.86,11.16
453,17.30,31.85,18.51,34.81,146.86,8.06
455,18.73,31.85,20.51,36.81,148.86,6.22
457,23.81,37.75,22.51,38.81,150.86,11.27
459,23.68,37.80,24.51,40.81,152.86,13.53
461,22.15,37.80,26.51,23.89,128.29,24.10
463,0.00,37.63,0.88,25.89,129.42,33.22
465,0.00,3.65,2.88,12.49,67.70,43.17
467,0.00,0.00,4.88,0.00,43.94,37.20
469,0.00,2.28,0.00,0.00,,41.70
471,0.00,4.75,0.00,0.85,,33.83
473,0.00,4.74,0.00,2.85,,30.70
475,2.18,4.74,0.00,4.85,,25.96
477,7.39,4.74,0.00,6.85,,22.18
479,11.79,4.74,0.00,8.85,,17.44
481,11.70,4.74,0.00,10.85,,22.46
483,8.48,4.74,0.00,12.85,,21.73
485,0.00,4.74,0.00,11.75,,31.86
487,0.00,4.74,0.00,5.35,,35.90
489,0.00,4.74,0.00,3.66,,41.80
491,0.00,4.74,0.00,,,35.67
493,0.00,4.74,0.00,,,26.90
495,0.00,4.74,1.48,,,26.83
497,0.00,4.74,3.48,,,26.05
499,0.00,4.74,1.01,,,29.70
501,0.00,4.74,,,,31.45
