time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.11,0.00,0.00,44.15
157,0.00,0.00,2.11,0.00,0.00,44.20
159,1.26,0.00,4.11,0.00,0.00,42.43
161,4.42,0.00,6.11,0.00,0.00,35.80
163,4.31,0.00,8.11,0.00,0.00,27.47
165,4.31,0.00,10.11,0.47,0.00,15.77
167,7.94,0.00,12.11,2.47,0.00,17.23
169,11.16,0.00,14.11,4.47,0.00,23.22
171,13.20,0.00,16.11,6.47,0.00,24.14
173,17.48,0.00,18.11,8.47,0.00,28.05
175,17.40,0.00,6.94,10.47,0.00,33.87
177,8.31,0.00,8.94,12.47,0.00,36.20
179,0.00,0.00,10.94,0.00,0.00,33.15
181,2.81,0.00,12.94,0.35,0.00,31.32
183,1.13,0.00,14.94,2.35,0.00,27.24
185,15.35,0.00,16.94,4.35,0.00,24.74
187,16.92,0.00,18.94,6.35,0.00,19.22
189,16.92,0.00,20.94,8.35,0.00,27.12
191,16.91,0.00,11.24,10.35,0.00,26.43
193,7.31,0.00,13.24,12.35,0.00,29.20
195,0.00,0.00,0.00,14.35,0.00,34.58
197,0.00,0.00,0.00,6.91,0.00,39.23
199,0.00,0.00,0.00,6.30,0.00,47.30
201,0.00,0.00,0.00,0.00,0.00,53.90
203,0.00,0.00,0.00,0.91,0.00,30.60
205,0.00,0.00,0.00,2.91,0.83,52.40
207,0.00,0.00,0.00,0.00,2.83,56.85
209,0.00,0.00,0.00,0.00,0.00,62.10
211,0.00,0.00,0.00,0.00,0.00,59.10
213,0.00,0.00,0.00,0.00,0.00,58.83
215,0.00,0.00,0.00,0.00,0.00,53.23
217,0.00,0.00,0.00,0.00,0.00,51.75
219,0.00,0.00,0.00,0.00,0.42,48.30
221,0.00,0.00,0.56,0.00,0.00,57.00
223,0.00,0.00,2.56,0.00,0.00,57.00
225,0.00,0.00,0.00,0.65,0.00,60.45
227,0.00,0.00,0.00,0.00,0.00,57.65
229,0.00,0.00,0.00,0.00,0.00,51.80
231,0.00,0.00,0.00,0.00,0.00,39.10
233,0.00,0.00,0.00,0.00,0.90,27.87
235,0.00,5.10,0.00,0.64,2.90,22.17
237,3.58,5.71,0.00,2.64,4.90,14.90
239,5.12,5.71,0.00,4.64,6.90,7.93
241,4.79,5.71,0.00,6.64,8.90,6.90
243,0.00,5.71,0.00,8.64,10.90,0.00
245,0.00,5.71,0.00,3.78,12.90,0.00
247,0.00,5.71,0.00,0.00,14.90,22.25
249,0.00,5.71,0.00,0.00,16.90,26.75
251,0.00,5.71,0.00,0.00,18.90,30.80
253,0.00,5.71,0.00,0.00,20.90,32.35
255,0.00,5.71,0.00,0.00,22.90,40.00
257,0.00,5.71,0.00,0.00,24.90,35.50
259,0.00,5.71,0.00,0.00,26.90,28.40
261,0.00,5.71,0.00,0.25,28.90,22.33
263,1.90,5.71,0.00,2.25,30.90,28.32
265,4.88,5.71,0.00,4.25,32.90,23.68
267,4.82,5.71,0.00,6.25,34.90,26.86
269,4.52,5.71,0.00,8.25,36.90,29.12
271,0.00,5.71,1.21,10.25,38.90,37.98
273,0.00,5.71,3.21,0.00,40.90,36.33
275,0.00,5.71,0.89,0.00,42.90,38.84
277,0.00,5.71,2.89,0.00,44.90,34.64
279,3.86,5.71,4.89,0.23,46.90,27.36
281,4.82,5.71,6.89,2.23,48.90,20.12
283,9.89,5.71,8.89,4.23,50.90,12.22
285,11.28,5.63,10.89,6.23,52.90,12.47
287,9.64,0.49,0.00,8.23,54.90,18.13
289,0.00,0.00,0.00,10.23,5.90,23.50
291,0.00,0.00,0.00,4.02,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,60.00
295,0.00,0.00,0.00,0.00,0.00,45.20
297,0.00,0.00,0.00,0.00,0.00,55.50
299,0.00,0.00,0.00,0.00,0.00,64.70
301,0.00,0.00,0.00,0.00,0.00,64.70
303,0.00,0.00,0.00,0.00,0.00,67.00
305,0.00,0.00,0.00,0.00,0.00,58.30
307,0.00,0.00,0.00,0.00,0.00,52.23
309,0.00,0.00,0.00,0.36,0.00,39.03
311,2.02,0.00,0.00,2.36,0.00,29.83
313,5.12,0.00,0.00,4.36,0.00,38.33
315,0.22,0.00,0.00,6.36,0.00,46.67
317,0.00,0.00,0.00,4.23,0.00,41.60
319,0.00,0.61,0.00,0.00,1.41,39.80
321,0.00,5.49,0.00,0.00,3.41,39.33
323,0.00,5.33,0.00,0.00,5.41,39.02
325,0.00,5.33,0.00,0.00,7.41,31.28
327,0.00,5.33,0.00,0.00,9.41,21.78
329,0.00,5.33,0.00,1.52,11.41,22.40
331,0.00,5.33,1.57,3.52,13.41,34.97
333,0.00,5.33,3.57,0.00,15.41,37.37
335,0.00,5.33,0.00,0.00,17.41,27.43
337,0.64,5.33,0.00,1.05,19.41,22.43
339,5.79,5.33,0.00,3.05,21.41,17.80
341,5.66,5.33,0.00,5.05,23.41,10.93
343,5.66,5.33,0.00,7.05,25.41,15.15
345,5.57,5.23,0.00,9.05,27.41,30.75
347,0.24,0.00,0.00,11.05,29.41,35.70
349,0.00,0.00,0.00,5.71,0.00,59.30
351,0.00,0.00,0.00,0.00,0.00,61.90
353,0.00,0.00,0.00,0.00,0.00,63.60
355,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,1.16,0.00,39.70
359,0.00,0.00,0.00,0.00,0.00,52.40
361,0.00,0.00,0.00,0.00,0.00,55.70
363,0.00,0.00,0.00,0.00,0.00,57.83
365,0.00,0.00,0.00,0.00,0.00,59.18
367,0.00,0.00,0.00,0.00,0.00,57.68
369,0.00,0.00,0.00,0.00,0.00,51.06
371,0.00,0.00,0.00,0.00,0.00,42.47
373,0.00,0.00,0.00,1.02,0.00,36.00
375,5.13,0.00,0.86,3.02,0.00,30.14
377,12.46,0.00,2.86,5.02,0.00,25.63
379,17.24,0.00,4.86,7.02,0.00,21.98
381,5.70,0.00,6.86,4.03,0.00,21.66
383,0.00,0.00,6.61,6.03,0.00,23.40
385,0.00,0.00,0.00,8.03,0.00,32.40
387,0.00,0.00,0.00,7.40,0.00,41.25
389,0.00,0.00,0.00,7.02,0.00,48.90
391,0.00,0.00,0.00,3.86,0.00,58.95
393,0.00,0.00,0.00,0.00,0.00,65.30
395,0.00,0.00,0.00,0.00,0.00,61.67
397,0.00,0.00,0.00,0.00,0.00,62.77
399,0.00,0.00,0.00,0.00,0.00,53.90
401,0.00,0.00,0.00,0.00,0.00,40.07
403,0.00,0.00,0.00,0.00,0.98,25.63
405,0.00,4.02,0.00,0.00,2.98,12.67
407,0.00,9.93,0.00,0.00,4.98,5.20
409,0.00,11.34,0.00,0.00,6.98,0.87
411,0.00,17.21,0.00,0.00,8.98,0.00
413,0.00,18.34,0.00,0.00,10.98,0.00
415,0.00,18.34,0.00,0.00,12.98,9.60
417,0.00,18.34,0.00,0.00,14.98,18.96
419,0.00,18.34,0.00,0.00,16.98,22.80
421,0.00,18.34,0.00,0.00,18.98,30.00
423,0.00,18.34,0.00,0.00,20.98,30.17
425,0.00,18.34,0.00,0.00,22.98,32.86
427,0.00,18.31,0.00,0.00,24.98,37.12
429,0.00,6.13,0.00,0.00,23.96,32.02
431,0.00,0.00,0.00,0.00,22.98,16.30
433,0.00,0.83,0.00,1.45,3.38,10.25
435,0.00,4.98,1.33,3.45,5.38,0.00
437,0.00,4.87,3.33,0.00,7.38,0.00
439,0.00,4.87,0.00,0.00,9.38,33.33
441,0.00,4.87,0.00,0.00,11.38,38.60
443,0.00,4.87,0.00,0.00,13.38,44.45
445,0.00,4.87,0.00,0.00,15.38,48.04
447,0.00,4.87,0.00,0.00,17.38,46.42
449,0.00,4.87,0.00,0.00,19.38,40.42
451,0.00,4.87,0.00,0.00,21.38,31.84
453,0.00,4.87,0.00,1.33,23.38,25.03
455,4.73,4.87,0.00,3.33,25.38,17.35
457,12.07,4.87,1.64,5.33,27.38,12.35
459,12.18,13.38,3.64,7.33,29.38,10.93
461,12.18,17.65,5.64,9.33,31.38,11.14
463,12.18,17.57,7.64,11.33,33.38,11.20
465,12.18,6.68,9.64,13.33,9.01,20.04
467,12.18,0.00,11.64,15.33,8.89,22.43
469,12.18,0.00,13.64,17.33,3.17,22.07
471,12.18,0.00,15.64,19.33,,21.80
473,12.18,0.00,17.64,21.33,,30.38
475,12.18,0.00,19.64,23.33,,26.35
477,12.18,0.00,21.64,25.33,,27.96
479,12.18,0.00,23.64,27.33,,25.10
481,17.15,0.00,25.64,29.33,,26.85
483,18.91,0.00,27.64,31.33,,24.13
485,18.90,0.00,29.64,33.33,,28.47
487,23.89,0.00,31.64,35.33,,33.47
489,23.68,0.00,33.64,10.96,,40.61
491,0.00,0.00,,12.96,,47.26
493,0.00,0.00,,8.40,,47.67
495,0.00,0.98,,4.66,,41.35
497,0.00,5.98,,,,32.27
499,0.00,5.85,,,,19.08
501,0.00,10.46,,,,16.84
