time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,39.41,25.14,37.56,16.68,29.58,3.91
157,44.67,28.82,39.56,18.68,12.76,12.13
159,44.54,12.64,35.49,20.68,12.74,26.02
161,35.18,0.00,0.00,22.68,12.22,37.73
163,0.00,0.00,0.00,17.17,7.29,47.15
165,0.00,0.00,0.00,14.07,0.00,46.30
167,0.00,0.00,0.00,11.49,0.00,42.70
169,4.97,0.00,0.00,13.49,0.00,34.77
171,5.27,0.00,0.00,15.49,0.00,28.03
173,5.27,0.00,0.00,17.49,0.00,28.35
175,5.27,2.88,0.00,19.49,1.73,30.20
177,5.27,4.82,0.00,21.49,3.73,26.28
179,5.27,5.45,0.00,23.49,5.73,24.26
181,5.27,10.55,0.00,25.49,7.73,27.52
183,5.27,10.36,0.00,27.49,9.73,22.47
185,5.27,10.36,0.00,29.49,11.73,21.10
187,6.77,10.36,0.00,31.49,13.73,22.80
189,12.22,13.02,0.00,33.49,15.73,25.56
191,12.11,17.47,0.00,35.49,17.73,23.09
193,12.11,17.42,0.00,37.49,19.73,20.79
195,12.11,17.42,0.00,39.49,21.73,20.76
197,17.23,17.42,0.00,41.49,23.73,17.06
199,18.60,17.42,0.00,43.49,25.73,15.56
201,18.59,21.87,0.00,45.49,27.73,12.56
203,24.89,24.42,1.51,47.49,29.73,12.77
205,31.83,24.41,3.51,49.49,31.73,11.32
207,31.71,24.41,5.51,51.49,33.73,12.52
209,36.21,24.41,7.51,53.49,35.73,11.12
211,38.26,24.41,9.51,55.49,37.73,9.02
213,38.25,28.84,11.51,57.49,39.73,5.50
215,38.25,31.40,13.51,59.49,41.73,6.25
217,39.95,31.39,15.51,61.49,43.73,9.03
219,44.46,31.39,17.51,63.49,45.73,11.21
221,44.37,36.10,19.51,65.49,47.73,13.34
223,44.37,37.80,21.51,67.49,49.73,14.03
225,44.37,37.80,23.51,69.49,51.73,13.35
227,44.37,37.80,25.51,71.49,53.73,11.63
229,48.94,38.89,27.51,43.84,50.30,14.51
231,59.25,63.22,29.51,37.20,43.47,17.01
233,70.23,71.36,31.51,32.20,32.85,22.04
235,72.64,73.77,15.86,34.20,22.72,25.69
237,77.05,78.19,17.86,28.49,16.67,31.01
239,59.40,57.93,19.86,30.49,7.71,28.28
241,14.85,0.00,21.86,32.49,9.71,20.13
243,19.99,0.90,23.86,34.49,11.71,15.07
245,25.60,5.43,25.86,36.49,13.71,14.74
247,31.21,5.32,27.86,38.49,15.71,12.31
249,35.24,6.98,29.86,40.49,17.71,10.34
251,40.01,11.39,31.86,42.49,19.71,9.49
253,44.83,13.89,33.86,44.49,21.71,7.53
255,44.75,17.25,35.86,46.49,23.71,7.26
257,44.75,4.08,37.86,28.73,18.43,9.76
259,49.32,0.00,13.37,30.73,12.92,12.68
261,51.39,0.00,15.37,30.31,10.64,27.96
263,22.82,0.00,17.37,31.28,10.76,33.88
265,0.00,0.00,19.37,16.68,0.00,38.92
267,0.00,0.00,21.37,18.68,0.00,35.55
269,5.30,0.00,0.00,20.68,0.00,35.54
271,12.06,0.00,0.00,22.68,0.00,32.38
273,11.94,0.00,0.00,24.68,0.00,28.14
275,11.94,0.00,0.00,26.68,0.00,21.60
277,16.94,0.00,0.00,28.68,0.00,25.14
279,18.22,0.00,0.00,30.68,0.00,28.60
281,6.09,2.34,0.00,23.37,1.94,36.72
283,0.00,5.39,0.00,9.36,3.94,36.12
285,0.00,5.34,1.72,0.00,5.94,38.30
287,0.00,5.34,0.00,0.00,7.94,37.88
289,0.00,5.34,0.00,0.00,9.94,39.26
291,0.00,5.34,0.00,0.00,11.94,34.84
293,0.00,5.34,1.81,0.00,13.94,33.70
295,0.00,5.34,0.00,1.23,15.94,33.38
297,4.46,5.34,0.00,3.23,17.94,32.27
299,10.87,5.34,0.00,5.23,19.94,30.37
301,10.75,5.34,0.00,7.23,21.94,28.86
303,10.75,5.71,0.00,9.23,23.94,25.32
305,10.75,12.05,0.00,11.23,25.94,19.67
307,11.54,11.85,0.00,13.23,27.94,18.14
309,18.03,11.85,0.00,15.23,29.94,14.59
311,17.84,18.67,0.00,17.23,31.94,14.86
313,17.84,24.33,0.00,19.23,33.94,19.46
315,17.84,24.71,0.00,21.23,35.94,16.71
317,17.84,31.17,0.00,23.23,37.94,14.92
319,17.84,31.26,0.00,25.23,39.94,15.11
321,17.84,36.76,0.00,27.23,41.94,12.06
323,17.84,37.82,0.00,29.23,43.94,7.88
325,17.84,43.65,0.00,31.23,45.94,6.28
327,17.84,49.66,0.00,33.23,47.94,12.85
329,17.84,50.37,1.35,35.23,27.83,16.91
331,17.84,50.37,3.35,37.23,22.86,19.82
333,21.60,50.34,5.35,39.23,22.71,25.64
335,30.72,17.36,7.35,41.23,19.18,26.43
337,30.50,0.00,9.35,43.23,16.79,24.35
339,30.50,0.00,11.35,45.23,13.79,19.25
341,34.58,1.93,13.35,47.23,14.27,17.97
343,42.90,5.11,15.35,49.23,16.27,15.76
345,52.64,5.08,17.35,50.62,18.27,15.88
347,57.39,5.08,19.35,41.62,20.27,14.76
349,62.45,5.08,21.35,16.14,22.27,22.15
351,66.28,5.08,3.67,18.14,24.27,25.96
353,70.05,5.08,5.67,12.33,26.27,28.91
355,13.78,5.08,7.67,12.59,28.27,29.88
357,0.00,5.08,9.67,12.79,30.27,30.00
359,0.00,5.08,11.67,9.46,32.27,26.41
361,4.31,5.08,0.00,11.46,34.27,21.26
363,10.60,5.08,0.00,13.46,36.27,13.89
365,17.58,5.08,0.00,15.46,38.27,10.05
367,23.14,5.08,0.00,17.46,40.27,11.92
369,23.18,15.09,0.00,19.46,42.27,12.89
371,23.18,18.81,0.00,21.46,44.27,17.29
373,23.18,18.79,0.00,23.46,46.27,20.88
375,23.18,18.79,0.00,25.46,48.27,25.79
377,23.18,18.79,0.00,27.46,50.27,24.81
379,23.18,18.79,0.00,29.46,52.27,24.77
381,23.18,21.38,0.00,31.46,54.27,24.31
383,23.18,30.87,0.00,33.46,56.27,24.46
385,27.88,31.26,0.00,32.96,58.27,23.31
387,17.04,31.26,0.00,31.38,60.27,22.03
389,1.03,38.97,0.00,27.43,62.27,18.76
391,6.11,50.28,0.00,29.43,64.27,17.98
393,14.31,50.97,0.36,31.43,28.77,19.61
395,16.74,50.97,2.36,33.43,30.66,16.51
397,18.01,50.91,4.36,35.43,16.06,11.20
399,33.18,14.98,6.36,37.43,18.09,9.27
401,42.00,0.00,8.36,39.43,13.38,12.60
403,41.94,0.00,10.36,41.43,13.19,17.98
405,41.94,0.00,12.36,21.63,14.34,20.02
407,47.46,0.00,14.36,21.33,7.73,27.04
409,48.46,0.00,16.36,16.85,8.29,33.77
411,9.49,0.00,16.49,18.85,8.82,33.87
413,0.00,0.00,18.49,11.83,10.82,35.83
415,0.00,6.27,17.54,13.83,12.82,37.06
417,0.61,10.92,0.00,15.83,14.82,35.30
419,5.45,10.90,0.00,17.83,16.82,31.81
421,10.83,12.33,1.13,19.83,18.82,29.67
423,13.76,17.45,3.13,21.83,20.82,23.53
425,22.29,17.33,5.13,23.83,22.82,21.99
427,25.24,15.26,7.13,25.83,24.82,24.09
429,24.99,0.00,9.13,15.10,10.79,25.21
431,3.55,0.00,11.13,10.22,12.79,31.08
433,0.00,0.00,2.44,12.22,6.73,36.34
435,0.00,0.00,4.44,0.79,6.72,39.08
437,0.00,0.00,6.44,2.79,2.95,44.50
439,0.00,0.00,,4.79,2.24,44.76
441,0.00,2.87,,0.00,4.24,43.08
443,0.00,5.46,,1.13,6.24,34.02
445,0.00,5.45,,3.13,8.24,22.88
447,4.96,5.45,,5.13,10.24,12.56
449,10.40,5.45,,7.13,12.24,5.58
451,11.31,11.74,,9.13,14.24,8.17
453,13.18,11.48,,11.13,16.24,9.12
455,18.21,11.48,,13.13,18.24,9.85
457,18.12,11.48,,15.13,20.24,9.72
459,18.12,11.48,,17.13,22.24,16.94
461,18.12,11.48,,19.13,24.24,15.37
463,18.12,11.48,,21.13,26.24,12.37
465,18.12,11.48,,23.13,28.24,20.64
467,18.12,14.14,,25.13,30.24,18.76
469,18.12,16.91,,27.13,32.24,16.39
471,18.12,16.87,,29.13,34.24,13.83
473,23.54,16.87,,31.13,36.24,13.54
475,24.56,16.85,,33.13,38.24,15.85
477,21.77,5.64,,33.42,30.08,30.55
479,0.00,0.00,,27.77,13.11,46.75
481,0.00,0.00,,10.03,2.97,58.60
483,0.00,0.00,,4.30,,61.90
485,0.00,0.00,,,,56.80
487,0.00,0.00,,,,49.10
489,0.00,0.00,,,,38.90
491,0.00,0.00,,,,42.17
493,0.00,4.41,,,,42.40
495,0.00,4.35,,,,41.70
497,0.00,4.35,,,,40.22
499,0.00,4.35,,,,36.67
501,5.07,4.35,,,,38.77
