time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,18.66,5.50,14.08,22.13,8.39,30.51
157,18.66,5.50,16.08,24.13,10.39,29.71
159,21.94,5.50,18.08,26.13,12.39,31.85
161,23.06,5.50,20.08,20.72,14.39,31.08
163,0.00,11.28,22.08,5.79,16.39,31.67
165,0.00,17.58,0.00,7.79,18.39,30.52
167,2.30,24.08,0.00,6.82,20.39,27.45
169,4.74,23.97,0.00,8.82,22.39,22.39
171,10.73,23.97,0.00,10.82,24.39,18.40
173,17.18,23.97,0.00,12.82,26.39,11.92
175,24.27,27.30,0.00,14.82,28.39,7.42
177,28.99,32.22,0.00,16.82,30.39,4.45
179,29.90,39.71,0.00,18.82,32.39,2.42
181,29.90,42.05,0.00,20.82,34.39,0.96
183,29.90,42.04,0.34,22.82,36.39,3.29
185,36.18,42.04,2.34,24.82,38.39,8.04
187,35.91,42.04,4.34,26.82,40.39,11.25
189,35.91,42.04,6.34,28.82,28.42,12.72
191,35.91,42.04,8.34,30.82,28.59,12.24
193,35.91,27.00,10.34,32.82,28.86,11.82
195,35.91,0.00,12.34,34.82,20.69,11.52
197,35.91,2.32,14.34,36.82,21.16,12.66
199,41.74,9.19,16.34,38.82,23.16,14.28
201,42.51,16.72,18.34,33.63,25.16,16.03
203,42.51,16.54,20.34,33.56,27.16,16.03
205,37.76,16.54,22.34,34.05,29.16,13.34
207,0.00,16.54,24.34,33.54,31.16,12.59
209,0.00,16.54,26.34,12.15,33.16,9.00
211,0.72,16.54,28.34,14.15,35.16,1.12
213,19.97,16.54,0.00,16.15,37.16,6.87
215,23.38,16.54,0.00,18.15,39.16,8.19
217,23.14,16.54,0.00,20.15,41.16,15.30
219,23.13,16.54,0.00,22.15,43.16,15.89
221,23.13,16.54,0.00,24.15,45.16,23.59
223,23.13,16.54,0.00,26.15,47.16,25.22
225,23.01,16.54,0.00,28.15,49.16,26.08
227,22.03,17.27,0.00,30.15,51.16,24.34
229,19.68,23.19,0.00,32.15,53.16,24.54
231,17.65,27.48,0.00,34.15,55.16,23.57
233,17.45,29.48,0.00,36.15,57.16,20.91
235,26.27,29.48,1.32,38.15,59.16,19.05
237,32.01,29.48,3.32,40.15,61.16,16.20
239,36.66,32.41,5.32,42.15,63.16,17.59
241,42.55,35.60,7.32,34.23,62.81,16.55
243,42.93,45.79,9.32,34.41,46.90,16.97
245,45.51,48.56,11.32,8.91,18.53,19.56
247,23.75,16.66,12.02,10.91,16.50,24.74
249,0.00,0.00,6.71,12.91,10.61,30.01
251,0.00,0.00,8.71,12.18,10.07,32.81
253,0.23,0.00,10.71,6.80,10.68,32.08
255,1.70,3.42,12.71,8.80,10.92,27.79
257,9.01,10.82,14.71,10.80,12.92,23.58
259,18.31,10.73,16.71,12.80,14.92,21.72
261,22.57,10.73,18.71,14.80,16.92,20.62
263,22.52,10.73,20.71,16.80,18.92,15.00
265,23.89,14.21,22.71,18.80,20.92,13.83
267,32.09,16.64,0.00,20.80,22.92,15.69
269,35.58,16.62,0.00,22.80,24.92,15.81
271,35.43,16.62,0.00,22.03,26.92,14.57
273,6.87,16.62,0.00,21.69,28.92,9.28
275,0.00,22.63,0.00,10.98,30.92,7.12
277,2.92,29.11,0.00,9.81,32.92,12.84
279,5.52,28.85,0.00,11.81,34.92,19.91
281,5.52,28.85,0.00,13.81,36.92,25.77
283,5.52,28.85,0.00,15.81,38.92,28.34
285,5.52,28.85,0.00,17.81,40.92,25.71
287,5.52,28.85,0.00,19.81,42.92,20.23
289,5.52,28.85,0.00,21.81,44.92,22.03
291,5.52,33.89,0.00,23.81,46.92,22.90
293,5.52,41.95,0.00,25.81,30.96,20.43
295,5.52,41.71,0.00,27.81,22.19,23.32
297,15.75,6.11,0.00,29.81,22.46,27.89
299,24.50,0.00,1.72,31.81,9.46,24.82
301,25.60,0.00,3.72,33.81,10.50,21.31
303,30.41,0.00,5.72,35.81,0.00,23.18
305,31.67,0.00,7.72,37.81,0.00,24.08
307,31.67,0.00,9.72,39.81,0.00,21.71
309,37.30,0.00,11.72,16.58,0.00,19.99
311,47.11,0.00,13.72,17.61,0.00,18.99
313,48.93,0.00,15.72,11.64,0.00,22.05
315,7.18,0.00,0.00,13.64,0.00,32.40
317,0.00,0.00,0.00,9.13,0.00,45.58
319,0.00,0.00,0.00,9.79,1.31,36.67
321,0.26,0.00,0.00,5.90,3.31,24.20
323,4.57,0.32,0.00,7.90,5.31,19.37
325,4.43,5.66,0.00,9.90,7.31,12.00
327,4.43,5.45,0.00,11.90,9.31,5.37
329,4.43,5.45,0.00,13.90,11.31,0.87
331,4.43,11.06,0.00,15.90,13.31,0.00
333,4.43,12.12,0.00,17.90,15.31,0.00
335,4.43,12.12,0.00,19.90,17.31,0.00
337,4.43,12.12,0.00,21.90,19.31,12.00
339,4.43,12.12,0.00,23.90,21.31,22.50
341,4.43,12.12,0.00,25.90,23.31,25.78
343,4.43,12.12,0.00,27.90,25.31,25.82
345,4.43,12.12,0.00,29.90,27.31,29.90
347,4.43,12.12,0.00,31.90,29.31,24.60
349,4.43,12.12,0.00,33.90,31.31,17.72
351,4.43,12.12,0.00,35.90,33.31,12.57
353,12.26,12.12,0.00,37.90,35.31,7.68
355,17.64,12.12,0.00,39.90,37.31,4.18
357,17.57,12.12,0.00,41.90,39.31,1.32
359,17.57,14.25,0.00,43.90,41.31,0.08
361,17.57,18.65,0.00,45.90,43.31,0.00
363,17.57,18.57,0.00,47.90,45.31,6.13
365,17.57,18.57,0.00,49.90,47.31,12.59
367,17.57,18.57,0.00,51.90,49.31,14.53
369,17.57,18.57,0.00,53.90,51.31,15.02
371,17.57,18.57,0.00,55.90,53.31,14.21
373,17.57,18.57,0.00,57.90,55.31,15.33
375,17.57,18.57,0.00,59.90,57.31,15.68
377,17.57,18.57,0.00,61.90,59.31,20.82
379,17.52,24.74,0.00,63.90,61.31,28.61
381,23.30,24.80,0.00,31.60,52.23,33.96
383,3.29,1.17,0.00,32.75,25.03,36.33
385,0.00,0.00,0.00,6.44,8.53,35.04
387,5.49,4.87,0.00,8.44,10.53,29.59
389,7.62,5.40,0.00,10.44,12.53,21.19
391,12.31,5.40,0.00,12.44,14.53,22.64
393,18.45,5.40,0.61,14.44,16.53,21.67
395,22.72,11.17,2.61,16.44,18.53,19.13
397,24.27,11.21,4.61,18.44,20.53,20.12
399,29.08,11.21,6.61,20.44,22.53,21.87
401,30.36,11.21,8.61,15.49,24.53,20.16
403,14.92,11.21,10.61,14.74,26.53,20.43
405,0.00,13.28,12.61,0.00,28.53,20.70
407,0.00,22.85,10.38,1.32,30.53,17.16
409,2.71,23.81,12.38,3.32,32.53,25.20
411,10.71,23.81,14.38,5.32,34.53,29.81
413,10.57,23.58,16.38,7.32,22.00,32.20
415,10.57,1.12,18.38,9.32,10.57,34.13
417,10.57,0.00,20.38,11.32,12.42,39.92
419,10.57,0.00,22.38,13.32,2.75,42.07
421,10.57,0.00,24.38,15.32,3.02,39.34
423,10.57,0.00,26.38,17.32,0.61,34.53
425,10.94,2.60,28.38,19.32,2.61,36.59
427,17.29,5.47,30.38,21.32,4.61,31.69
429,17.07,5.45,32.38,23.32,6.61,26.45
431,17.07,7.40,34.38,25.32,8.61,20.62
433,17.07,12.81,36.38,27.32,10.61,15.34
435,17.07,17.80,38.38,29.32,12.61,8.18
437,20.08,17.68,40.38,31.32,14.61,3.35
439,23.32,20.26,0.00,33.32,16.61,1.45
441,27.64,24.51,0.00,35.32,18.61,1.05
443,28.72,24.44,0.00,37.32,20.61,1.10
445,27.17,24.44,0.00,39.32,22.61,0.60
447,24.87,24.44,0.00,41.32,24.61,0.00
449,24.02,24.44,0.00,43.32,26.61,1.55
451,24.01,24.44,0.00,45.32,28.61,8.12
453,20.10,21.65,0.00,30.50,24.22,20.80
455,0.00,0.00,0.00,19.94,22.31,28.80
457,0.00,1.51,0.00,18.77,19.05,28.05
459,0.00,5.58,0.00,0.00,21.05,36.90
461,0.00,5.52,0.00,0.00,23.05,40.20
463,0.00,5.52,0.00,0.00,25.05,39.80
465,0.00,5.52,0.00,0.00,27.05,40.77
467,0.00,5.52,0.00,0.00,29.05,39.83
469,0.00,5.52,0.00,0.29,31.05,40.02
471,0.00,5.52,0.00,,33.05,41.20
473,0.00,5.52,0.00,,35.05,45.68
475,0.00,5.52,0.29,,37.05,47.78
477,0.00,5.52,,,39.05,43.38
479,0.00,5.52,,,41.05,34.92
481,0.33,5.52,,,43.05,21.40
483,5.94,5.52,,,45.05,10.02
485,5.75,8.80,,,47.05,11.27
487,11.48,11.66,,,49.05,16.67
489,11.85,18.41,,,51.05,17.47
491,11.85,18.47,,,53.05,17.43
493,11.85,18.47,,,55.05,14.69
495,11.85,18.47,,,57.05,10.93
497,11.85,18.47,,,59.05,6.95
499,11.85,21.36,,,61.05,6.95
501,11.85,24.62,,,18.48,9.76
