time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,42.67
157,0.00,0.00,0.00,1.24,0.00,33.40
159,4.78,0.00,0.00,3.24,0.00,24.40
161,9.03,0.00,0.00,5.24,0.00,22.90
163,11.28,0.00,0.00,7.24,0.00,16.36
165,17.24,0.00,0.89,9.24,0.45,12.56
167,18.37,3.35,2.89,11.24,2.45,11.70
169,18.37,5.18,4.89,13.24,4.45,8.78
171,18.37,5.17,6.89,15.24,6.45,4.60
173,18.37,5.17,8.89,17.24,8.45,9.47
175,21.12,5.17,10.89,19.24,10.45,9.85
177,24.78,5.17,12.89,21.24,12.45,21.35
179,24.74,5.17,14.89,23.24,14.45,26.58
181,23.19,5.17,16.89,22.65,16.45,29.08
183,0.00,5.17,18.89,9.30,18.45,27.43
185,0.00,5.17,0.00,11.30,20.45,18.87
187,0.00,5.51,0.00,0.00,22.45,17.23
189,0.00,11.30,0.00,0.00,24.45,15.63
191,0.00,11.08,0.00,0.00,26.45,11.17
193,0.00,11.08,0.80,0.00,28.45,13.87
195,0.00,11.08,2.80,0.00,30.45,25.15
197,0.00,11.08,0.00,0.00,32.45,29.65
199,0.00,11.08,0.00,0.00,34.45,35.48
201,0.00,11.08,0.00,0.00,36.45,37.00
203,0.00,11.08,0.00,0.00,38.45,33.62
205,0.00,11.08,0.00,0.00,40.45,30.55
207,0.00,11.08,0.00,0.00,42.45,22.52
209,0.00,13.69,0.00,0.00,44.45,15.63
211,0.00,24.02,0.00,0.00,46.45,11.58
213,0.00,26.45,0.00,0.00,48.45,6.70
215,0.00,31.05,0.00,0.00,50.45,3.25
217,0.00,30.96,0.00,0.00,52.45,0.72
219,0.00,35.34,0.00,0.00,54.45,0.00
221,0.00,37.84,0.00,0.00,56.45,0.00
223,0.00,37.82,0.00,0.00,58.45,0.00
225,0.00,37.82,0.00,0.00,60.45,0.00
227,0.00,37.82,0.00,0.00,62.45,0.00
229,0.00,37.82,0.00,0.00,64.45,0.00
231,0.00,37.82,0.00,0.00,66.45,4.84
233,0.00,37.82,0.00,0.00,68.45,6.16
235,0.00,37.82,0.00,0.00,70.45,12.89
237,0.00,37.82,0.00,0.00,72.45,15.02
239,0.00,37.82,0.00,0.00,74.45,15.32
241,0.00,37.82,0.00,0.00,76.45,12.15
243,0.00,37.82,0.00,0.00,78.45,11.97
245,0.00,37.82,0.00,0.00,80.45,13.62
247,0.00,43.08,0.00,0.00,82.45,11.89
249,0.00,48.81,0.00,0.00,84.45,12.29
251,0.00,50.48,0.00,0.00,86.45,14.43
253,0.00,50.48,0.00,0.00,68.20,15.86
255,0.00,52.17,0.00,0.00,47.56,20.58
257,0.00,61.41,0.00,0.00,46.87,28.12
259,0.00,63.01,0.00,0.00,46.22,32.49
261,0.00,34.33,0.00,0.00,42.40,35.59
263,0.00,0.00,0.00,0.00,16.90,37.59
265,0.00,2.23,0.00,0.00,15.00,32.00
267,0.00,9.46,0.00,0.00,17.00,25.79
269,0.00,21.66,1.66,0.00,19.00,20.43
271,0.00,23.75,3.66,1.25,21.00,13.46
273,0.00,23.74,0.00,3.25,23.00,6.07
275,5.42,23.74,1.81,5.25,25.00,1.80
277,12.21,24.10,3.81,7.25,27.00,0.77
279,9.93,30.29,5.81,9.25,29.00,8.61
281,0.00,30.06,7.81,0.00,31.00,8.72
283,0.00,30.06,0.00,0.00,33.00,9.93
285,0.00,30.06,0.00,0.00,35.00,10.18
287,0.00,30.06,0.00,0.00,37.00,9.70
289,0.00,30.06,0.00,0.00,39.00,7.68
291,0.00,30.06,0.00,0.00,41.00,5.10
293,0.00,30.06,1.62,0.00,43.00,2.12
295,0.00,30.06,3.62,0.00,45.00,0.27
297,4.46,30.06,5.62,0.00,47.00,0.00
299,4.42,30.06,7.62,0.00,49.00,6.04
301,4.42,30.06,9.62,0.00,51.00,7.80
303,4.42,30.06,11.62,0.00,53.00,8.69
305,4.42,30.06,13.62,0.00,55.00,8.59
307,4.42,30.06,15.62,0.00,57.00,8.56
309,3.09,30.06,17.62,0.00,59.00,7.30
311,0.00,30.06,0.00,0.00,61.00,9.40
313,0.00,30.06,0.00,0.39,63.00,9.07
315,1.53,30.06,0.00,2.39,65.00,9.53
317,5.52,30.06,0.00,4.39,67.00,9.26
319,5.41,30.06,0.00,6.39,69.00,8.83
321,5.41,30.06,0.00,8.39,71.00,5.87
323,5.41,30.06,0.00,10.39,73.00,3.04
325,5.41,30.06,0.00,12.39,75.00,0.80
327,8.56,30.06,0.00,14.39,77.00,0.01
329,11.97,30.06,0.00,16.39,79.00,0.00
331,11.94,30.06,0.00,18.39,81.00,4.95
333,11.94,30.06,0.00,20.39,83.00,6.11
335,11.94,30.06,0.00,22.39,85.00,7.20
337,11.94,30.06,0.00,24.39,87.00,12.69
339,11.94,30.06,0.00,26.39,89.00,17.62
341,11.94,30.06,0.00,28.39,91.00,19.84
343,11.94,30.06,0.00,30.39,93.00,21.66
345,11.94,30.06,0.00,32.39,95.00,20.00
347,13.79,30.06,1.20,34.39,97.00,16.10
349,18.72,30.06,3.20,36.39,99.00,11.74
351,18.60,30.06,5.20,38.39,101.00,6.99
353,23.40,32.76,7.20,40.39,103.00,4.33
355,26.30,36.27,9.20,42.39,105.00,4.67
357,33.15,36.23,11.20,33.04,100.76,12.31
359,37.11,35.93,13.20,4.32,101.68,19.88
361,12.54,0.00,10.39,6.32,95.91,15.90
363,0.57,0.58,0.00,8.32,86.77,4.50
365,5.08,9.20,0.00,10.32,88.77,0.35
367,12.13,11.30,0.00,12.32,90.77,0.00
369,11.88,11.29,0.00,14.32,92.77,0.00
371,11.88,11.29,0.00,16.32,94.77,0.00
373,11.88,11.29,0.00,18.32,96.77,0.00
375,11.88,11.29,0.00,20.32,98.77,0.00
377,11.88,11.29,0.00,22.32,100.77,0.00
379,11.88,11.29,0.00,24.32,102.77,0.00
381,11.88,11.29,0.00,26.32,104.77,1.43
383,11.88,8.19,0.00,28.32,106.77,0.00
385,11.88,0.00,0.00,30.32,31.74,0.00
387,11.88,0.00,0.00,32.32,0.00,0.00
389,11.88,0.00,0.00,34.32,0.00,0.00
391,11.88,0.00,0.00,36.32,0.00,16.20
393,11.88,0.00,0.00,38.32,0.00,18.93
395,11.88,0.00,0.00,40.32,0.00,21.07
397,11.88,0.00,0.00,42.32,0.00,21.27
399,11.88,0.00,0.00,44.32,0.00,25.77
401,11.88,0.00,0.00,46.32,0.00,22.83
403,11.88,0.00,0.00,48.32,0.00,19.10
405,11.88,0.00,0.55,50.32,0.00,15.97
407,17.48,0.00,2.55,52.32,0.00,14.57
409,18.11,0.00,4.55,54.32,0.00,19.88
411,18.11,0.00,6.55,56.32,0.00,23.95
413,18.11,0.00,8.55,58.32,0.00,21.53
415,23.16,0.00,10.55,60.32,0.00,21.00
417,24.53,0.00,12.55,62.32,0.00,17.53
419,24.53,0.00,14.55,64.32,0.00,10.53
421,24.53,0.00,16.55,66.32,0.00,5.66
423,24.53,1.20,18.55,68.32,0.68,5.96
425,29.18,5.39,20.55,69.74,2.68,17.28
427,23.86,5.27,22.55,14.77,4.68,26.88
429,0.00,5.27,7.37,16.77,6.68,28.80
431,0.00,5.27,9.37,0.00,8.68,30.10
433,0.00,5.27,0.00,0.00,10.68,32.65
435,0.00,5.27,0.00,0.00,12.68,23.65
437,0.00,5.27,0.00,0.00,14.68,12.55
439,0.00,5.27,0.00,0.58,16.68,3.55
441,1.74,5.27,0.00,2.58,18.68,0.15
443,4.48,5.27,0.00,4.58,20.68,0.00
445,4.43,5.27,0.00,6.58,22.68,15.67
447,4.43,5.27,0.00,8.58,24.68,18.47
449,4.43,5.27,0.00,10.58,26.68,21.13
451,4.43,5.27,0.00,12.58,28.68,36.48
453,4.43,5.27,0.00,14.58,30.68,36.96
455,4.43,5.27,0.00,16.58,32.68,35.70
457,4.43,5.27,0.00,18.58,34.68,33.25
459,4.43,5.27,0.00,20.58,36.68,28.23
461,4.43,8.55,0.00,22.58,38.68,25.54
463,4.43,8.14,0.00,24.58,40.68,31.66
465,6.47,0.00,0.00,26.58,6.12,32.00
467,10.68,0.00,0.00,28.58,1.97,29.22
469,10.60,0.00,0.00,30.58,,26.00
471,14.76,0.00,0.68,32.58,,23.50
473,17.08,0.00,2.68,34.58,,17.08
475,17.06,0.00,4.68,36.58,,9.14
477,17.06,0.79,6.68,38.58,,3.40
479,17.06,4.62,8.68,40.58,,8.10
481,17.06,9.31,10.68,42.58,,9.23
483,17.06,10.61,12.68,44.58,,10.68
485,17.06,10.61,14.68,46.58,,11.03
487,17.06,10.61,16.68,48.58,,9.27
489,17.06,10.61,18.68,50.58,,7.66
491,17.03,10.61,20.68,52.58,,7.65
493,5.67,10.61,22.68,29.64,,7.87
495,0.00,10.61,24.68,3.01,,26.23
497,0.00,10.61,,5.01,,30.38
499,0.00,10.61,,,,31.50
501,0.00,10.61,,,,30.75
