time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,24.76,12.38,24.76,0.00,20.86,25.17,15.34,15.34,25.17,19.62,1.00
53,0.00,24.76,12.38,24.76,0.38,12.99,27.17,13.51,13.51,27.17,17.36,1.00
55,0.00,24.76,12.38,24.76,2.38,5.40,29.17,12.32,12.32,29.17,16.44,0.00
57,14.65,24.76,19.71,24.76,4.38,7.40,31.17,14.32,14.32,31.17,15.56,1.00
59,22.77,24.51,23.64,24.51,6.38,9.40,31.16,15.65,15.65,31.16,21.37,1.00
61,29.89,1.16,15.53,29.89,8.38,11.40,24.85,14.88,14.88,24.85,22.22,1.00
63,35.20,0.00,17.60,35.20,10.38,13.40,23.69,15.82,15.82,23.69,16.36,1.00
65,35.17,0.30,17.74,35.17,12.38,15.40,2.85,10.21,10.21,15.40,17.46,0.00
67,35.17,5.46,20.31,35.17,14.38,17.40,4.85,12.21,12.21,17.40,15.52,0.00
69,38.91,5.30,22.11,38.91,16.38,19.40,6.85,14.21,14.21,19.40,12.29,0.00
71,40.57,5.30,22.93,40.57,18.38,21.40,8.85,16.21,16.21,21.40,13.33,0.00
73,40.56,5.30,22.93,40.56,20.38,23.40,10.85,18.21,18.21,23.40,10.21,0.00
75,40.56,10.95,25.75,40.56,22.38,25.40,12.85,20.21,20.21,25.40,8.05,0.00
77,43.67,11.65,27.66,43.67,24.38,27.40,14.85,22.21,22.21,27.40,12.00,0.00
79,46.98,11.65,29.31,46.98,26.38,29.40,16.85,24.21,24.21,29.40,10.38,0.00
81,46.94,11.65,29.30,46.94,28.38,31.40,18.85,26.21,26.21,31.40,12.16,0.00
83,46.94,11.65,29.30,46.94,30.38,33.40,20.85,28.21,28.21,33.40,14.58,0.00
85,46.94,14.91,30.92,46.94,32.38,35.40,22.85,30.21,30.21,35.40,13.24,0.00
87,46.94,17.71,32.32,46.94,34.38,37.40,24.85,32.21,32.21,37.40,11.16,0.00
89,46.94,17.68,32.31,46.94,36.38,39.40,26.85,34.21,34.21,39.40,12.05,0.00
91,46.94,20.58,33.76,46.94,38.38,41.40,28.85,36.21,36.21,41.40,9.19,0.00
93,46.94,24.47,35.70,46.94,40.38,43.40,30.85,38.21,38.21,43.40,6.28,0.00
95,52.51,24.43,38.47,52.51,42.38,45.40,32.85,40.21,40.21,45.40,3.33,0.00
97,54.01,24.43,39.22,54.01,44.38,47.40,34.85,42.21,42.21,47.40,1.52,0.00
99,54.01,24.43,39.22,54.01,46.38,49.40,36.85,44.21,44.21,49.40,0.32,0.00
101,62.52,24.43,43.47,62.52,48.38,51.40,38.85,46.21,46.21,51.40,3.07,0.00
103,67.79,24.43,46.11,67.79,50.38,53.40,40.85,48.21,48.21,53.40,9.23,1.00
105,67.78,24.43,46.10,67.78,52.38,36.00,42.85,43.74,43.74,52.38,12.16,1.00
107,67.78,24.43,46.10,67.78,51.08,38.00,44.85,44.64,44.64,51.08,11.61,0.00
109,67.78,24.43,46.10,67.78,53.08,40.00,46.85,46.64,46.64,53.08,9.31,1.00
111,67.71,24.43,46.07,67.71,52.35,42.00,48.85,47.73,47.73,52.35,8.81,1.00
113,66.55,22.91,44.73,66.55,54.35,44.00,39.82,46.06,46.06,54.35,11.05,1.00
115,28.73,0.00,14.37,28.73,56.35,46.00,31.22,44.52,44.52,56.35,9.71,1.00
117,34.76,0.00,17.38,34.76,58.35,48.00,26.29,44.21,44.21,58.35,10.25,1.00
119,39.93,0.00,19.96,39.93,60.35,50.00,20.44,43.60,43.60,60.35,8.17,0.00
121,46.31,2.10,24.20,46.31,62.35,52.00,22.44,45.60,45.60,62.35,17.19,0.00
123,49.00,5.50,27.25,49.00,64.35,54.00,24.44,47.60,47.60,64.35,22.75,0.00
125,48.98,5.45,27.21,48.98,66.35,56.00,26.44,49.60,49.60,66.35,21.72,0.00
127,48.98,5.45,27.21,48.98,68.35,58.00,28.44,51.60,51.60,68.35,23.54,0.00
129,48.98,12.35,30.67,48.98,70.35,60.00,30.44,53.60,53.60,70.35,18.67,0.00
131,48.98,12.11,30.55,48.98,72.35,62.00,32.44,55.60,55.60,72.35,13.77,0.00
133,51.33,13.30,32.32,51.33,74.35,64.00,34.44,57.60,57.60,74.35,8.44,0.00
135,63.28,19.45,41.36,63.28,76.35,66.00,36.44,59.60,59.60,76.35,5.34,0.00
137,70.31,19.32,44.81,70.31,78.35,68.00,38.44,61.60,61.60,78.35,5.66,0.00
139,78.97,19.32,49.14,78.97,80.35,70.00,40.44,63.60,63.60,80.35,4.73,0.00
141,79.23,19.32,49.27,79.23,82.35,72.00,42.44,65.60,65.60,82.35,7.48,0.00
143,83.03,19.32,51.17,83.03,84.35,74.00,44.44,67.60,67.60,84.35,9.59,0.00
145,84.69,19.32,52.00,84.69,86.35,76.00,46.44,69.60,69.60,86.35,9.30,1.00
147,84.68,19.32,52.00,84.68,51.06,78.00,48.44,59.17,59.17,78.00,5.98,0.00
149,89.79,19.32,54.55,89.79,53.06,80.00,50.44,61.17,61.17,80.00,4.41,0.00
151,95.39,19.32,57.35,95.39,55.06,82.00,52.44,63.17,63.17,82.00,3.85,0.00
153,98.54,19.32,58.93,98.54,57.06,84.00,54.44,65.17,65.17,84.00,3.74,0.00
155,102.84,19.32,61.08,102.84,59.06,86.00,56.44,67.17,67.17,86.00,7.22,0.00
157,102.72,19.32,61.02,102.72,61.06,88.00,58.44,69.17,69.17,88.00,10.63,1.00
159,102.67,19.32,60.99,102.67,63.06,82.08,60.44,68.53,68.53,82.08,13.52,1.00
161,101.70,19.32,60.51,101.70,65.06,60.08,62.44,62.53,62.53,65.06,14.44,1.00
163,75.72,19.32,47.52,75.72,26.53,62.08,64.44,51.02,51.02,64.44,13.25,1.00
165,72.93,19.32,46.12,72.93,28.53,51.03,66.44,48.67,48.67,66.44,8.54,1.00
167,90.14,19.32,54.73,90.14,30.53,33.80,68.44,44.26,44.26,68.44,9.94,1.00
169,101.29,19.32,60.31,101.29,32.53,32.74,70.44,45.24,45.24,70.44,12.22,1.00
171,104.52,19.32,61.92,104.52,31.18,34.74,72.44,46.12,46.12,72.44,14.83,1.00
173,104.41,19.32,61.86,104.41,33.18,32.70,74.44,46.77,46.77,74.44,14.29,1.00
175,102.83,19.32,61.07,102.83,4.46,34.70,76.44,38.53,38.53,76.44,13.45,0.00
177,40.89,19.30,30.09,40.89,6.46,36.70,78.44,40.53,40.53,78.44,20.40,1.00
179,16.40,23.89,20.14,23.89,8.46,38.70,63.38,36.85,36.85,63.38,23.72,1.00
181,16.39,6.93,11.66,16.39,10.46,40.70,50.11,33.76,33.76,50.11,23.76,1.00
183,21.33,0.00,10.66,21.33,12.46,42.70,29.66,28.27,28.27,42.70,20.87,1.00
185,27.49,0.00,13.74,27.49,14.46,44.70,27.35,28.84,28.84,44.70,17.38,0.00
187,34.02,4.25,19.13,34.02,16.46,46.70,29.35,30.84,30.84,46.70,16.35,0.00
189,40.76,4.44,22.60,40.76,18.46,48.70,31.35,32.84,32.84,48.70,16.65,0.00
191,42.20,4.44,23.32,42.20,20.46,50.70,33.35,34.84,34.84,50.70,11.78,0.00
193,42.20,4.44,23.32,42.20,22.46,52.70,35.35,36.84,36.84,52.70,7.40,0.00
195,42.20,16.10,29.15,42.20,24.46,54.70,37.35,38.84,38.84,54.70,12.13,0.00
197,47.23,19.46,33.35,47.23,26.46,56.70,39.35,40.84,40.84,56.70,11.89,0.00
199,49.06,19.44,34.25,49.06,28.46,58.70,41.35,42.84,42.84,58.70,10.16,0.00
201,49.06,19.44,34.25,49.06,30.46,60.70,43.35,44.84,44.84,60.70,7.20,0.00
203,49.06,22.08,35.57,49.06,32.46,62.70,45.35,46.84,46.84,62.70,6.63,0.00
205,49.06,25.59,37.32,49.06,34.46,64.70,47.35,48.84,48.84,64.70,8.03,0.00
207,52.41,25.55,38.98,52.41,36.46,66.70,49.35,50.84,50.84,66.70,10.65,0.00
209,60.90,25.55,43.22,60.90,38.46,68.70,51.35,52.84,52.84,68.70,9.78,0.00
211,60.64,25.55,43.10,60.64,40.46,70.70,53.35,54.84,54.84,70.70,10.71,0.00
213,60.64,25.55,43.10,60.64,42.46,72.70,55.35,56.84,56.84,72.70,8.85,1.00
215,61.37,25.55,43.46,61.37,44.46,69.39,57.35,57.07,57.07,69.39,6.95,1.00
217,71.44,25.55,48.49,71.44,46.46,65.76,59.35,57.19,57.19,65.76,5.77,1.00
219,80.70,25.55,53.12,80.70,48.46,51.99,61.35,53.93,53.93,61.35,8.78,1.00
221,81.59,25.55,53.57,81.59,50.46,14.08,63.35,42.63,42.63,63.35,10.32,1.00
223,87.37,25.55,56.46,87.37,50.22,16.08,65.35,43.88,43.88,65.35,14.35,1.00
225,87.22,25.55,56.39,87.22,37.81,18.08,67.35,41.08,41.08,67.35,17.54,1.00
227,56.16,25.55,40.85,56.16,28.99,20.08,69.35,39.47,39.47,69.35,17.16,1.00
229,0.00,26.63,13.32,26.63,10.09,22.08,71.35,34.51,34.51,71.35,12.14,1.00
231,3.03,32.19,17.61,32.19,12.09,21.91,73.35,35.78,35.78,73.35,9.62,0.00
233,5.46,37.03,21.25,37.03,14.09,23.91,75.35,37.78,37.78,75.35,12.58,1.00
235,10.94,39.37,25.16,39.37,16.09,25.91,44.93,28.98,28.98,44.93,11.82,1.00
237,15.46,39.35,27.40,39.35,18.09,27.91,44.31,30.11,30.11,44.31,14.52,0.00
239,24.48,37.87,31.18,37.87,20.09,29.91,46.31,32.11,32.11,46.31,18.36,0.00
241,24.39,29.70,27.04,29.70,22.09,31.91,48.31,34.11,34.11,48.31,19.62,0.00
243,24.39,19.44,21.91,24.39,24.09,33.91,50.31,36.11,36.11,50.31,16.71,0.00
245,24.39,26.00,25.19,26.00,26.09,35.91,52.31,38.11,38.11,52.31,16.03,0.00
247,26.98,25.80,26.39,26.98,28.09,37.91,54.31,40.11,40.11,54.31,13.59,0.00
249,30.39,25.80,28.10,30.39,30.09,39.91,56.31,42.11,42.11,56.31,9.45,0.00
251,32.84,25.80,29.32,32.84,32.09,41.91,58.31,44.11,44.11,58.31,6.08,0.00
253,40.92,25.80,33.36,40.92,34.09,43.91,60.31,46.11,46.11,60.31,3.20,0.00
255,47.22,25.80,36.51,47.22,36.09,45.91,62.31,48.11,48.11,62.31,1.48,0.00
257,47.78,25.80,36.79,47.78,38.09,47.91,64.31,50.11,50.11,64.31,0.32,0.00
259,51.86,25.80,38.83,51.86,40.09,49.91,66.31,52.11,52.11,66.31,0.00,0.00
261,54.18,25.80,39.99,54.18,42.09,51.91,68.31,54.11,54.11,68.31,0.39,0.00
263,54.16,25.80,39.98,54.16,44.09,53.91,70.31,56.11,56.11,70.31,4.05,1.00
265,54.16,25.80,39.98,54.16,46.09,41.09,72.31,53.16,53.16,72.31,6.58,1.00
267,54.16,25.80,39.98,54.16,0.00,43.09,74.31,39.13,39.13,74.31,14.22,1.00
269,54.16,25.80,39.98,54.16,0.00,37.44,76.31,37.92,37.92,76.31,16.58,1.00
271,37.66,25.80,31.73,37.66,0.00,25.03,78.31,34.45,34.45,78.31,19.96,1.00
273,0.00,25.80,12.90,25.80,0.00,22.29,80.31,34.20,34.20,80.31,23.57,2.00
275,0.00,25.80,12.90,25.80,0.00,22.06,82.31,34.79,34.79,82.31,23.57,1.00
277,0.00,25.80,12.90,25.80,0.00,17.38,84.31,33.90,33.90,84.31,26.06,1.00
279,0.00,25.80,12.90,25.80,0.00,2.63,86.31,29.65,29.65,86.31,23.82,1.00
281,0.00,25.55,12.77,25.55,0.15,4.63,79.99,28.26,28.26,79.99,23.20,1.00
283,3.44,1.22,2.33,3.44,2.15,6.63,65.61,24.80,24.80,65.61,20.58,1.00
285,9.55,0.00,4.78,9.55,4.15,8.63,65.95,26.24,26.24,65.95,16.77,1.00
287,11.42,0.00,5.71,11.42,6.15,10.63,0.00,5.59,5.59,10.63,14.28,0.00
289,11.41,0.00,5.70,11.41,8.15,12.63,0.00,6.93,6.93,12.63,17.57,0.00
291,11.41,0.00,5.70,11.41,10.15,14.63,1.79,8.85,8.85,14.63,16.14,0.00
293,11.41,3.16,7.28,11.41,12.15,16.63,3.79,10.85,10.85,16.63,15.17,0.00
295,11.41,5.32,8.36,11.41,14.15,18.63,5.79,12.85,12.85,18.63,15.12,0.00
297,11.41,5.31,8.36,11.41,16.15,20.63,7.79,14.85,14.85,20.63,14.13,0.00
299,11.41,5.31,8.36,11.41,18.15,22.63,9.79,16.85,16.85,22.63,16.22,0.00
301,11.41,5.31,8.36,11.41,20.15,24.63,11.79,18.85,18.85,24.63,15.04,0.00
303,11.41,5.31,8.36,11.41,22.15,26.63,13.79,20.85,20.85,26.63,13.70,0.00
305,16.09,5.31,10.70,16.09,24.15,28.63,15.79,22.85,22.85,28.63,13.14,0.00
307,16.95,5.31,11.13,16.95,26.15,30.63,17.79,24.85,24.85,30.63,17.76,0.00
309,16.95,5.31,11.13,16.95,28.15,32.63,19.79,26.85,26.85,32.63,15.47,0.00
311,16.95,5.31,11.13,16.95,30.15,34.63,21.79,28.85,28.85,34.63,14.84,0.00
313,16.90,5.31,11.10,16.90,32.15,36.63,23.79,30.85,30.85,36.63,16.95,1.00
315,4.02,5.31,4.66,5.31,34.15,12.54,25.79,24.16,24.16,34.15,30.15,1.00
317,0.00,5.31,2.65,5.31,2.81,14.54,27.79,15.05,15.05,27.79,39.26,1.00
319,0.00,5.31,2.65,5.31,4.81,0.00,29.79,11.53,11.53,29.79,41.05,1.00
321,0.00,5.22,2.61,5.22,0.00,0.00,31.79,10.60,10.60,31.79,49.91,0.00
323,0.00,0.00,0.00,0.00,1.17,0.00,33.79,11.65,11.65,33.79,45.68,1.00
325,1.22,0.00,0.61,1.22,3.17,0.00,0.00,1.06,1.06,3.17,47.68,0.00
327,0.00,0.00,0.00,0.00,5.17,0.00,0.00,1.72,1.72,5.17,34.89,0.00
329,0.00,0.00,0.00,0.00,7.17,1.05,0.00,2.74,2.74,7.17,32.20,0.00
331,10.25,0.00,5.13,10.25,9.17,3.05,0.00,4.07,4.07,9.17,24.90,0.00
333,17.32,0.00,8.66,17.32,11.17,5.05,0.00,5.41,5.41,11.17,19.37,0.00
335,17.72,1.24,9.48,17.72,13.17,7.05,0.28,6.83,6.83,13.17,17.11,0.00
337,17.72,5.58,11.65,17.72,15.17,9.05,2.28,8.83,8.83,15.17,12.27,0.00
339,17.72,5.46,11.59,17.72,17.17,11.05,4.28,10.83,10.83,17.17,6.83,0.00
341,17.72,5.46,11.59,17.72,19.17,13.05,6.28,12.83,12.83,19.17,2.25,0.00
343,17.72,6.96,12.34,17.72,21.17,15.05,8.28,14.83,14.83,21.17,1.05,1.00
345,17.66,12.40,15.03,17.66,13.53,17.05,10.28,13.62,13.62,17.05,12.93,0.00
347,16.25,12.30,14.27,16.25,15.53,19.05,12.28,15.62,15.62,19.05,13.80,0.00
349,13.48,12.30,12.89,13.48,17.53,21.05,14.28,17.62,17.62,21.05,13.17,0.00
351,11.94,12.30,12.12,12.30,19.53,23.05,16.28,19.62,19.62,23.05,15.27,0.00
353,8.06,12.30,10.18,12.30,21.53,25.05,18.28,21.62,21.62,25.05,15.81,1.00
355,0.00,12.30,6.15,12.30,23.53,0.00,20.28,14.60,14.60,23.53,12.34,1.00
357,0.00,12.30,6.15,12.30,0.00,0.00,22.28,7.43,7.43,22.28,8.85,0.00
359,0.00,12.30,6.15,12.30,1.34,0.00,24.28,8.54,8.54,24.28,0.00,1.00
361,0.00,12.30,6.15,12.30,0.00,0.00,26.28,8.76,8.76,26.28,3.04,0.00
363,0.00,10.68,5.34,10.68,0.00,0.00,28.28,9.43,9.43,28.28,32.98,1.00
365,0.00,0.00,0.00,0.00,0.00,0.00,23.37,7.79,7.79,23.37,59.41,1.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.68,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.72,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.14,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.35,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.17,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.05,0.05,0.15,22.15,0.00
379,0.00,2.45,1.23,2.45,0.00,0.00,2.15,0.72,0.72,2.15,24.04,0.00
381,0.00,5.02,2.51,5.02,0.00,0.00,4.15,1.38,1.38,4.15,29.35,0.00
383,0.00,9.47,4.73,9.47,0.00,0.00,6.15,2.05,2.05,6.15,30.15,0.00
385,0.00,11.51,5.75,11.51,0.00,0.00,8.15,2.72,2.72,8.15,30.63,0.00
387,0.00,11.50,5.75,11.50,0.00,0.00,10.15,3.38,3.38,10.15,27.71,0.00
389,0.00,11.50,5.75,11.50,0.00,0.00,12.15,4.05,4.05,12.15,30.62,0.00
391,0.00,11.50,5.75,11.50,0.00,0.00,14.15,4.72,4.72,14.15,31.66,0.00
393,0.00,11.50,5.75,11.50,0.51,0.00,16.15,5.55,5.55,16.15,30.78,1.00
395,0.00,11.50,5.75,11.50,0.00,0.00,18.15,6.05,6.05,18.15,29.02,0.00
397,0.00,11.50,5.75,11.50,0.41,0.00,20.15,6.85,6.85,20.15,34.96,1.00
399,0.00,11.50,5.75,11.50,0.00,0.00,22.15,7.38,7.38,22.15,37.83,0.00
401,0.00,11.50,5.75,11.50,0.00,0.68,24.15,8.28,8.28,24.15,26.34,1.00
403,0.00,11.50,5.75,11.50,0.00,0.00,26.15,8.72,8.72,26.15,28.31,0.00
405,0.00,8.85,4.42,8.85,0.00,0.48,28.15,9.54,9.54,28.15,29.18,1.00
407,3.91,0.00,1.96,3.91,0.00,2.48,25.73,9.40,9.40,25.73,16.81,1.00
409,4.90,0.00,2.45,4.90,0.00,4.48,0.00,1.49,1.49,4.48,7.01,0.00
411,4.89,0.00,2.45,4.89,0.00,6.48,0.00,2.16,2.16,6.48,15.91,0.00
413,10.70,0.00,5.35,10.70,0.00,8.48,0.00,2.83,2.83,8.48,18.81,0.00
415,11.07,0.00,5.53,11.07,0.00,10.48,0.00,3.49,3.49,10.48,21.92,0.00
417,11.07,0.00,5.53,11.07,0.00,12.48,0.00,4.16,4.16,12.48,21.75,0.00
419,11.07,0.00,5.53,11.07,0.00,14.48,0.00,4.83,4.83,14.48,21.56,0.00
421,11.07,0.00,5.53,11.07,0.00,16.48,0.00,5.49,5.49,16.48,14.95,0.00
423,11.07,0.00,5.53,11.07,0.00,18.48,0.00,6.16,6.16,18.48,7.95,0.00
425,11.07,0.00,5.53,11.07,0.00,20.48,0.47,6.99,6.99,20.48,2.26,0.00
427,11.07,2.44,6.75,11.07,0.00,22.48,2.47,8.32,8.32,22.48,13.06,0.00
429,11.07,5.57,8.32,11.07,0.00,24.48,4.47,9.65,9.65,24.48,15.47,0.00
431,11.07,5.52,8.29,11.07,0.00,26.48,6.47,10.99,10.99,26.48,15.21,0.00
433,11.07,5.52,8.29,11.07,0.00,28.48,8.47,12.32,12.32,28.48,15.21,0.00
435,11.07,5.52,8.29,11.07,0.00,30.48,10.47,13.65,13.65,30.48,13.14,0.00
437,11.07,5.52,8.29,11.07,0.00,32.48,12.47,14.99,14.99,32.48,7.62,0.00
439,11.07,5.52,8.29,11.07,0.00,34.48,14.47,16.32,16.32,34.48,2.83,0.00
441,11.07,5.85,8.46,11.07,0.00,36.48,16.47,17.65,17.65,36.48,1.96,0.00
443,7.99,11.48,9.73,11.48,0.00,38.48,18.47,18.99,18.99,38.48,0.00,1.00
445,0.00,11.28,5.64,11.28,0.00,34.99,20.47,18.49,18.49,34.99,14.72,1.00
447,0.00,11.28,5.64,11.28,0.00,0.00,22.47,7.49,7.49,22.47,26.71,0.00
449,0.00,11.28,5.64,11.28,0.00,0.00,24.47,8.16,8.16,24.47,37.84,0.00
451,0.00,7.60,3.80,7.60,0.00,0.00,26.47,8.82,8.82,26.47,51.54,1.00
453,0.00,0.00,0.00,0.00,0.00,0.00,12.54,4.18,4.18,12.54,52.42,1.00
455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.32,0.00
457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.29,0.00
461,0.00,0.00,0.00,0.00,0.59,0.00,1.08,0.56,0.56,1.08,38.70,0.00
463,0.76,4.56,2.66,4.56,2.59,0.00,3.08,1.89,1.89,3.08,32.77,0.00
465,0.94,5.40,3.17,5.40,4.59,0.00,5.08,3.22,3.22,5.08,31.35,0.00
467,0.00,9.28,4.64,9.28,6.59,0.00,7.08,4.56,4.56,7.08,27.75,0.00
469,0.00,12.06,6.03,12.06,8.59,0.43,9.08,6.03,6.03,9.08,19.44,0.00
471,9.41,12.04,10.72,12.04,10.59,2.43,11.08,8.03,8.03,11.08,13.81,0.00
473,11.45,16.84,14.15,16.84,12.59,4.43,13.08,10.03,10.03,13.08,10.96,0.00
475,16.68,18.12,17.40,18.12,14.59,6.43,15.08,12.03,12.03,15.08,14.92,1.00
477,18.06,18.12,18.09,18.12,4.04,8.43,17.08,9.85,9.85,17.08,13.98,0.00
479,17.05,18.12,17.59,18.12,6.04,10.43,19.08,11.85,11.85,19.08,11.79,0.00
481,14.38,18.12,16.25,18.12,8.04,12.43,21.08,13.85,13.85,21.08,8.78,0.00
483,18.84,18.12,18.48,18.84,10.04,14.43,23.08,15.85,15.85,23.08,5.28,0.00
485,19.13,18.12,18.63,19.13,12.04,16.43,25.08,17.85,17.85,25.08,13.51,0.00
487,19.12,18.12,18.62,19.12,14.04,18.43,27.08,19.85,19.85,27.08,19.76,1.00
489,9.23,18.12,13.68,18.12,16.04,,29.08,,,,21.49,1.00
491,0.00,18.12,9.06,18.12,10.34,,31.08,,,,22.67,1.00
493,0.00,18.12,9.06,18.12,,,33.08,,,,27.83,0.00
495,1.19,18.09,9.64,18.09,,,35.08,,,,43.33,1.00
497,0.00,6.06,3.03,6.06,,,31.58,,,,42.15,1.00
499,0.00,0.00,0.00,0.00,,,27.49,,,,32.74,1.00
501,0.00,0.00,0.00,0.00,,,,,,,20.95,0.00
