time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,4.83,0.00,0.00,20.13,0.00,32.15
81,4.83,0.00,0.33,22.13,0.00,31.26
83,10.21,0.00,2.33,24.13,0.00,28.44
85,11.24,0.00,4.33,26.13,0.00,24.44
87,17.66,0.00,6.33,28.13,0.00,25.05
89,17.43,0.00,8.33,30.13,0.00,20.97
91,17.43,0.00,10.33,32.13,0.83,15.28
93,17.43,4.47,12.33,34.13,2.83,18.41
95,17.43,6.57,14.33,36.13,4.83,17.27
97,17.43,11.15,16.33,38.13,6.83,15.92
99,17.43,8.48,18.33,40.13,8.83,13.14
101,17.43,0.00,20.33,42.13,7.80,10.16
103,22.54,0.00,22.33,44.13,0.00,9.08
105,23.16,0.00,24.33,46.13,0.00,4.40
107,23.16,0.00,26.33,48.13,0.93,0.68
109,23.16,3.68,28.33,50.13,2.93,1.27
111,23.16,5.35,30.33,52.13,4.93,5.50
113,20.50,5.34,32.33,11.59,6.93,10.25
115,0.00,5.34,29.25,13.59,8.93,4.65
117,1.51,5.34,0.00,15.59,10.93,0.15
119,4.54,5.34,0.00,17.59,12.93,0.00
121,4.48,5.34,0.00,19.59,14.93,0.00
123,4.48,5.34,0.00,21.59,16.93,0.00
125,4.48,5.34,0.00,23.59,18.93,15.50
127,4.48,5.34,0.00,25.59,20.93,18.50
129,4.48,5.34,0.00,27.59,22.93,21.23
131,4.48,5.34,0.00,29.59,24.93,32.17
133,4.48,5.34,0.00,31.59,26.93,38.10
135,4.48,5.34,0.00,33.59,28.93,35.10
137,4.48,5.34,0.00,35.59,30.93,30.02
139,4.48,5.34,0.00,37.59,32.93,28.72
141,4.48,9.19,0.00,39.59,34.93,27.00
143,4.48,9.09,0.00,41.59,36.93,29.05
145,4.48,0.00,0.00,43.59,6.28,38.25
147,4.48,0.00,0.00,45.59,2.94,34.77
149,4.48,0.00,0.00,47.59,1.91,28.17
151,4.48,0.00,0.00,49.59,0.00,22.50
153,7.27,0.00,0.00,51.59,0.00,18.77
155,10.99,0.00,0.00,53.59,0.00,11.27
157,10.95,0.00,0.00,55.59,0.00,4.57
159,10.95,0.00,0.00,57.59,0.92,0.57
161,10.95,5.59,0.00,59.59,2.92,11.55
163,10.95,5.60,0.00,61.59,4.92,13.60
165,10.95,5.60,0.00,63.59,6.92,21.48
167,10.95,5.60,0.00,65.59,8.92,22.96
169,10.95,5.60,0.00,67.59,10.92,32.30
171,10.95,5.60,0.00,69.59,12.92,30.46
173,10.95,5.60,0.00,71.59,14.92,26.99
175,10.95,5.60,0.00,73.59,16.92,26.75
177,16.97,5.60,1.47,75.59,18.92,27.60
179,18.09,5.60,3.47,77.59,20.92,21.57
181,24.40,5.60,5.47,79.59,22.92,20.19
183,24.19,7.31,7.47,81.59,24.92,21.42
185,24.19,16.80,9.47,83.59,26.92,22.12
187,24.19,18.48,11.47,85.59,28.92,26.52
189,30.90,5.31,13.47,38.39,6.57,28.44
191,37.28,0.00,15.47,12.62,8.24,34.35
193,10.80,0.00,6.84,14.62,0.00,38.44
195,0.00,0.00,8.84,0.95,0.00,38.06
197,0.00,0.00,9.63,2.95,0.61,32.35
199,0.00,1.24,0.00,4.95,2.61,28.67
201,4.75,11.47,0.00,6.95,4.61,22.60
203,5.01,12.16,0.00,8.95,6.61,14.40
205,8.84,12.16,0.00,10.95,8.61,6.93
207,14.65,12.16,0.00,12.95,10.61,8.43
209,17.93,12.16,0.00,14.95,12.61,9.65
211,17.90,16.41,0.00,16.95,14.61,17.85
213,17.90,7.97,0.00,18.95,15.50,20.52
215,17.90,0.00,0.00,20.95,6.29,27.63
217,17.90,0.00,0.00,22.95,0.00,30.05
219,17.90,0.00,0.00,24.95,0.00,25.05
221,17.90,0.00,0.00,26.95,0.00,17.97
223,17.90,0.00,0.00,28.95,1.40,10.27
225,19.72,2.66,0.00,30.95,3.40,4.40
227,24.68,5.47,0.00,32.95,5.40,1.28
229,26.79,5.36,1.41,34.95,7.40,0.97
231,31.40,0.24,3.41,36.95,9.40,8.97
233,31.33,0.00,5.41,32.71,0.00,13.40
235,18.45,0.00,7.41,30.77,0.00,23.00
237,0.00,0.00,9.41,13.49,0.00,15.50
239,0.00,0.00,11.41,0.00,0.00,2.20
241,3.96,0.00,13.41,0.00,0.00,0.00
243,0.00,0.00,15.41,0.00,0.00,25.05
245,0.00,0.00,17.41,0.00,0.00,29.00
247,0.00,0.00,19.41,0.00,0.00,29.65
249,0.00,0.00,21.41,0.00,0.00,54.70
251,0.00,0.00,0.00,0.00,0.00,52.20
253,0.00,0.00,0.00,0.00,0.00,54.80
255,0.00,0.00,0.00,0.00,0.00,53.43
257,0.00,0.00,0.49,0.00,0.00,50.78
259,0.00,0.00,2.49,0.00,0.00,49.38
261,2.21,0.00,4.49,0.00,0.00,56.15
263,0.00,0.00,6.49,0.00,0.00,49.04
265,0.00,0.00,8.49,0.00,0.06,38.96
267,0.00,1.83,10.49,0.00,2.06,25.64
269,5.92,5.52,12.49,0.00,4.06,17.16
271,11.36,8.83,14.49,0.70,6.06,12.36
273,15.10,11.82,16.49,2.70,8.06,6.92
275,18.42,11.79,18.49,4.70,10.06,10.05
277,18.39,11.79,20.49,6.70,12.06,9.43
279,18.39,18.11,22.49,8.70,14.06,10.58
281,18.39,18.52,24.49,10.70,16.06,13.26
283,18.37,18.50,16.91,12.70,18.06,24.40
285,7.06,6.23,18.91,14.70,16.37,41.67
287,0.00,0.00,0.00,16.70,9.66,51.05
289,0.00,0.00,0.00,0.00,0.32,45.37
291,0.00,0.00,0.00,0.00,2.32,42.30
293,0.00,3.18,0.00,0.00,4.32,39.17
295,0.00,4.93,0.00,0.00,6.32,35.23
297,0.00,4.92,0.00,0.00,8.32,30.93
299,0.00,4.92,1.71,0.00,10.32,14.77
301,2.44,4.83,3.71,0.00,12.32,34.33
303,0.00,0.00,5.71,0.00,14.32,42.30
305,0.00,0.00,7.71,0.00,1.58,42.80
307,0.00,0.00,9.71,0.00,0.00,44.33
309,0.00,0.00,11.71,0.00,0.00,44.18
311,0.00,0.00,13.71,0.00,0.00,37.04
313,0.00,0.00,15.71,0.00,0.00,38.20
315,0.00,0.00,2.82,0.00,0.00,40.80
317,0.00,0.00,4.82,0.00,0.00,34.77
319,0.00,0.00,2.70,0.00,0.00,30.05
321,0.00,0.00,0.00,0.00,0.72,12.65
323,0.00,4.39,0.00,1.78,2.72,2.20
325,3.06,5.51,0.00,3.78,4.72,0.00
327,4.70,5.50,0.00,5.78,6.72,0.00
329,4.69,5.50,0.00,7.78,8.72,14.23
331,4.69,5.50,0.00,9.78,10.72,26.02
333,4.69,5.50,0.00,11.78,12.72,35.28
335,4.69,5.50,0.00,13.78,14.72,35.34
337,4.69,5.50,0.00,15.78,16.72,35.34
339,4.69,5.50,0.00,17.78,18.72,31.52
341,4.69,5.50,0.00,19.78,20.72,27.10
343,4.69,5.50,0.00,21.78,22.72,19.47
345,4.40,7.96,0.00,23.78,24.72,20.95
347,0.00,17.60,0.00,25.78,26.72,31.70
349,0.00,9.38,0.00,3.22,6.79,45.73
351,0.00,0.00,0.00,0.00,6.77,52.83
353,0.00,0.00,0.00,0.00,0.00,52.85
355,0.00,0.00,0.00,0.00,0.00,51.30
357,0.00,0.00,0.00,0.00,0.75,42.05
359,0.00,2.08,0.00,0.00,2.75,29.43
361,0.00,4.69,0.00,0.00,4.75,15.00
363,0.00,7.88,0.00,0.00,6.75,4.80
365,0.00,16.36,0.00,1.08,8.75,0.62
367,4.28,17.26,0.00,3.08,10.75,0.00
369,5.05,17.26,0.00,5.08,12.75,0.00
371,5.04,17.26,0.00,7.08,14.75,0.00
373,5.04,17.26,0.00,9.08,16.75,12.35
375,5.04,17.23,0.00,11.08,18.75,18.83
377,5.04,4.95,0.00,13.08,15.72,25.65
379,5.04,0.00,0.00,15.08,16.28,27.20
381,5.04,0.00,0.00,17.08,0.00,39.70
383,5.04,0.00,0.00,19.08,0.00,44.62
385,5.04,0.00,0.00,21.08,0.00,42.78
387,5.04,0.00,0.00,23.08,0.00,40.46
389,5.04,0.00,0.00,25.08,1.74,37.56
391,5.04,5.01,0.00,27.08,3.74,31.68
393,5.04,4.78,0.00,29.08,5.74,21.88
395,5.04,4.78,0.00,31.08,7.74,23.91
397,12.14,4.78,0.00,33.08,9.74,20.50
399,12.24,8.86,0.00,35.08,11.74,17.96
401,12.24,16.50,0.00,37.08,13.74,16.70
403,12.24,17.48,0.00,39.08,15.74,19.70
405,12.24,17.48,0.00,41.08,17.74,15.52
407,12.24,17.48,0.00,43.08,19.74,15.64
409,17.73,17.48,0.00,45.08,21.74,21.61
411,19.20,21.94,0.00,47.08,23.74,25.96
413,8.30,20.42,0.00,19.62,16.07,34.08
415,0.00,0.00,0.00,9.05,16.05,42.33
417,0.00,0.00,0.00,2.91,6.63,51.50
419,0.00,0.00,0.00,0.00,0.00,46.70
421,0.00,0.00,1.68,0.00,0.00,29.45
423,0.00,0.00,3.68,0.00,0.23,12.90
425,0.00,0.00,0.00,0.00,2.23,26.20
427,0.00,5.99,0.00,0.00,4.23,37.30
429,0.00,5.72,0.00,0.00,6.23,41.93
431,0.00,5.72,0.00,0.00,8.23,42.60
433,0.00,5.72,0.00,0.00,10.23,42.38
435,0.00,5.72,0.00,0.00,12.23,38.08
437,0.00,5.72,0.00,0.00,14.23,36.68
439,0.00,5.72,0.93,0.00,16.23,39.46
441,0.00,5.72,2.72,0.00,18.23,39.02
443,1.79,5.72,4.72,0.00,20.23,35.18
445,0.00,5.72,6.72,0.00,22.23,31.83
447,0.00,5.72,8.72,0.00,24.23,25.87
449,0.00,9.87,10.72,0.00,26.23,23.97
451,0.00,11.32,12.72,0.00,28.23,18.07
453,0.00,16.60,14.72,0.00,30.23,13.49
455,0.00,24.44,16.72,0.00,32.23,10.47
457,2.89,24.53,18.72,0.00,34.23,14.69
459,10.93,24.53,20.72,0.00,36.23,15.03
461,10.82,20.57,22.72,0.00,13.60,14.74
463,12.60,0.00,24.72,1.42,11.44,12.48
465,17.31,0.00,26.72,3.42,12.93,12.28
467,17.21,0.00,28.72,5.42,,28.32
469,17.21,0.00,30.72,7.42,,28.43
471,17.21,0.00,32.72,9.42,,24.68
473,17.21,0.55,34.72,11.42,,25.10
475,17.18,4.91,18.49,13.42,,24.73
477,6.55,4.78,20.49,15.42,,25.50
479,0.59,4.78,,17.42,,17.06
481,5.24,8.39,,19.42,,12.78
483,10.45,11.58,,21.42,,12.28
485,11.52,11.56,,23.42,,11.78
487,8.89,11.56,,25.42,,7.70
489,0.00,11.56,,9.82,,12.48
491,0.00,14.34,,,,12.80
493,0.00,17.99,,,,14.47
495,0.00,17.94,,,,14.70
497,0.00,17.94,,,,14.65
499,0.00,17.94,,,,9.50
501,0.00,17.94,,,,12.62
