time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,16.78,5.59,7.19,16.78,20.60,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,18.78,6.26,8.05,18.78,21.40,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,20.78,6.93,8.91,20.78,32.94,0.00
57,0.00,8.42,4.21,8.42,0.00,0.00,22.78,7.59,9.76,22.78,49.12,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,18.42,6.14,7.89,18.42,40.69,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,39.47,0.00
65,1.61,0.00,0.81,1.61,3.38,0.00,0.00,1.13,1.45,3.38,57.91,0.00
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.31,5.38,56.06,0.00
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,55.07,0.00
71,0.00,0.00,0.00,0.00,9.38,0.00,0.00,3.13,4.02,9.38,44.19,0.00
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,4.88,11.38,33.95,0.00
75,1.16,0.00,0.58,1.16,13.38,0.00,0.80,4.73,6.08,13.38,21.80,0.00
77,10.90,1.98,6.44,10.90,15.38,0.00,2.80,6.06,7.79,15.38,11.87,0.00
79,10.71,5.19,7.95,10.71,17.38,0.00,4.80,7.40,9.51,17.38,14.73,0.00
81,10.71,5.14,7.92,10.71,19.38,0.00,6.80,8.73,11.22,19.38,13.48,0.00
83,15.65,5.14,10.39,15.65,21.38,1.98,8.80,10.72,13.22,21.38,14.76,0.00
85,16.57,5.14,10.85,16.57,23.38,3.98,10.80,12.72,15.22,23.38,23.87,0.00
87,16.57,5.14,10.85,16.57,25.38,5.98,12.80,14.72,17.22,25.38,26.28,1.00
89,16.52,5.14,10.83,16.52,13.67,7.98,14.80,12.15,13.34,14.80,31.57,0.00
91,4.69,5.14,4.91,5.14,15.67,9.98,16.80,14.15,15.34,16.80,24.71,1.00
93,1.40,5.14,3.27,5.14,0.00,11.98,18.80,10.26,9.77,18.80,15.50,0.00
95,5.07,7.29,6.18,7.29,0.00,13.98,20.80,11.59,10.91,20.80,7.96,0.00
97,4.98,11.78,8.38,11.78,0.00,15.98,22.80,12.93,12.05,22.80,11.17,0.00
99,4.98,12.04,8.51,12.04,0.00,17.98,24.80,14.26,13.20,24.80,10.98,0.00
101,4.98,17.54,11.26,17.54,0.00,19.98,26.80,15.59,14.34,26.80,12.48,0.00
103,4.98,17.31,11.14,17.31,0.00,21.98,28.80,16.93,15.48,28.80,12.43,0.00
105,4.98,17.31,11.14,17.31,0.00,23.98,30.80,18.26,16.63,30.80,12.42,0.00
107,4.98,17.31,11.14,17.31,0.00,25.98,32.80,19.59,17.77,32.80,8.83,0.00
109,4.44,17.31,10.87,17.31,0.00,27.98,34.80,20.93,18.91,34.80,7.14,0.00
111,0.00,17.31,8.65,17.31,0.00,29.98,36.80,22.26,20.05,36.80,6.80,1.00
113,0.00,17.31,8.65,17.31,0.00,2.82,38.80,13.88,17.03,38.80,0.00,1.00
115,0.00,17.31,8.65,17.31,0.00,0.00,40.80,13.60,17.49,40.80,13.33,0.00
117,0.00,17.31,8.65,17.31,0.00,0.00,42.80,14.27,18.34,42.80,18.74,0.00
119,0.00,17.29,8.64,17.29,0.00,0.00,44.80,14.93,19.20,44.80,26.54,1.00
121,0.00,7.41,3.70,7.41,0.00,0.00,27.58,9.19,11.82,27.58,34.52,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,25.46,8.49,10.91,25.46,43.97,1.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.01,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.65,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.30,0.39,0.91,13.89,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,2.91,0.97,1.25,2.91,1.63,0.00
133,0.00,4.93,2.46,4.93,0.00,0.00,4.91,1.64,2.11,4.91,0.00,0.00
135,0.00,4.91,2.46,4.91,0.00,0.00,6.91,2.30,2.96,6.91,0.00,0.00
137,0.00,4.91,2.46,4.91,0.00,0.00,8.91,2.97,3.82,8.91,0.00,0.00
139,0.00,4.91,2.46,4.91,0.00,0.00,10.91,3.64,4.68,10.91,20.84,0.00
141,0.00,4.91,2.46,4.91,0.00,0.00,12.91,4.30,5.53,12.91,34.59,0.00
143,0.00,4.91,2.46,4.91,0.00,0.00,14.91,4.97,6.39,14.91,41.02,0.00
145,0.00,4.91,2.46,4.91,0.00,0.00,16.91,5.64,7.25,16.91,40.75,0.00
147,0.00,4.91,2.46,4.91,0.00,0.00,18.91,6.30,8.11,18.91,40.75,0.00
149,0.00,4.91,2.46,4.91,0.00,0.00,20.91,6.97,8.96,20.91,41.73,0.00
151,0.00,4.91,2.46,4.91,0.00,0.00,22.91,7.64,9.82,22.91,33.65,0.00
153,0.00,4.91,2.46,4.91,0.00,0.00,24.91,8.30,10.68,24.91,23.99,0.00
155,0.00,4.91,2.46,4.91,0.00,1.47,26.91,9.46,11.74,26.91,17.27,0.00
157,4.80,8.45,6.62,8.45,0.00,3.47,28.91,10.79,12.89,28.91,15.16,0.00
159,4.56,11.53,8.05,11.53,0.00,5.47,30.91,12.13,14.03,30.91,9.66,0.00
161,4.56,11.51,8.03,11.51,0.00,7.47,32.91,13.46,15.17,32.91,4.32,0.00
163,4.56,11.51,8.03,11.51,0.00,9.47,34.91,14.79,16.32,34.91,0.70,0.00
165,9.30,11.51,10.40,11.51,0.00,11.47,36.91,16.13,17.46,36.91,0.00,0.00
167,10.55,11.51,11.03,11.51,0.00,13.47,38.91,17.46,18.60,38.91,0.00,0.00
169,10.55,11.51,11.03,11.51,0.00,15.47,40.91,18.79,19.74,40.91,1.78,0.00
171,7.12,11.51,9.31,11.51,0.00,17.47,42.91,20.13,20.89,42.91,15.85,1.00
173,0.00,11.51,5.75,11.51,0.00,10.55,44.91,18.49,20.76,44.91,19.90,1.00
175,0.00,11.51,5.75,11.51,0.00,0.00,46.91,15.64,20.11,46.91,22.11,0.00
177,0.00,11.51,5.75,11.51,0.00,0.00,48.91,16.30,20.96,48.91,22.52,0.00
179,0.00,11.51,5.75,11.51,0.00,0.00,50.91,16.97,21.82,50.91,32.73,0.00
181,0.00,8.32,4.16,8.32,0.00,0.00,52.91,17.64,22.68,52.91,39.25,1.00
183,0.00,0.00,0.00,0.00,0.00,0.00,28.27,9.42,12.11,28.27,19.45,1.00
185,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.17,1.16,4.41,0.00
187,3.70,0.00,1.85,3.70,0.00,3.16,0.00,1.05,0.45,3.16,0.00,0.00
189,5.74,0.00,2.87,5.74,0.00,5.16,0.00,1.72,0.74,5.16,23.86,0.00
191,5.73,0.00,2.86,5.73,0.00,7.16,0.00,2.39,1.02,7.16,28.74,0.00
193,5.73,0.00,2.86,5.73,0.00,9.16,0.00,3.05,1.31,9.16,43.32,0.00
195,5.73,0.00,2.86,5.73,0.00,11.16,0.00,3.72,1.59,11.16,45.75,0.00
197,5.73,0.00,2.86,5.73,0.00,13.16,0.00,4.39,1.88,13.16,45.49,0.00
199,5.73,0.00,2.86,5.73,0.00,15.16,0.00,5.05,2.17,15.16,40.42,0.00
201,5.73,0.00,2.86,5.73,0.00,17.16,0.00,5.72,2.45,17.16,31.55,0.00
203,5.73,0.00,2.86,5.73,0.00,19.16,0.60,6.59,2.99,19.16,20.40,0.00
205,5.73,3.18,4.45,5.73,0.00,21.16,2.60,7.92,4.14,21.16,17.66,0.00
207,5.73,6.62,6.18,6.62,0.00,23.16,4.60,9.25,5.28,23.16,13.47,0.00
209,6.47,11.22,8.84,11.22,0.00,25.16,6.60,10.59,6.42,25.16,19.68,0.00
211,12.50,11.11,11.81,12.50,0.00,27.16,8.60,11.92,7.57,27.16,18.60,0.00
213,12.31,11.11,11.71,12.31,0.00,29.16,10.60,13.25,8.71,29.16,17.35,0.00
215,12.31,11.11,11.71,12.31,0.00,31.16,12.60,14.59,9.85,31.16,20.58,0.00
217,12.31,11.11,11.71,12.31,0.00,33.16,14.60,15.92,10.99,33.16,15.95,0.00
219,12.31,11.11,11.71,12.31,0.00,35.16,16.60,17.25,12.14,35.16,11.26,0.00
221,12.31,11.11,11.71,12.31,0.00,37.16,18.60,18.59,13.28,37.16,15.46,0.00
223,16.93,11.11,14.02,16.93,1.27,39.16,20.60,20.34,14.97,39.16,14.92,0.00
225,31.36,11.11,21.24,31.36,3.27,41.16,22.60,22.34,16.97,41.16,19.71,1.00
227,31.22,11.11,21.17,31.22,5.27,20.14,24.60,16.67,15.68,24.60,21.24,1.00
229,3.00,11.11,7.06,11.11,7.27,11.18,26.60,15.02,16.11,26.60,22.49,1.00
231,0.00,11.11,5.56,11.11,9.27,0.00,28.60,12.62,16.23,28.60,24.73,0.00
233,1.45,11.11,6.28,11.11,11.27,0.00,30.60,13.96,17.94,30.60,32.14,0.00
235,9.46,8.03,8.75,9.46,13.27,0.00,32.60,15.29,19.66,32.60,31.69,1.00
237,13.07,0.00,6.54,13.07,15.27,0.00,30.82,15.36,19.75,30.82,29.91,1.00
239,17.70,0.00,8.85,17.70,17.27,0.00,1.87,6.38,8.20,17.27,27.07,0.00
241,17.63,0.00,8.81,17.63,19.27,0.00,3.87,7.71,9.92,19.27,20.75,1.00
243,17.63,0.00,8.81,17.63,21.27,0.00,0.00,7.09,9.12,21.27,13.53,0.00
245,19.57,0.00,9.79,19.57,23.27,0.00,0.00,7.76,9.97,23.27,8.90,0.00
247,23.56,0.00,11.78,23.56,25.27,0.00,0.97,8.75,11.24,25.27,0.69,0.00
249,28.37,0.00,14.18,28.37,27.27,0.00,2.97,10.08,12.96,27.27,0.00,1.00
251,30.08,0.00,15.04,30.08,29.27,0.00,0.00,9.76,12.54,29.27,0.00,0.00
253,30.08,0.00,15.04,30.08,31.27,0.00,0.00,10.42,13.40,31.27,0.00,0.00
255,30.08,0.00,15.04,30.08,33.27,0.00,0.00,11.09,14.26,33.27,0.00,0.00
257,30.08,0.00,15.04,30.08,35.27,0.00,0.00,11.76,15.12,35.27,0.00,0.00
259,30.08,0.00,15.04,30.08,37.27,0.00,0.00,12.42,15.97,37.27,0.00,0.00
261,30.08,0.00,15.04,30.08,39.27,0.00,0.00,13.09,16.83,39.27,7.27,0.00
263,30.08,0.00,15.04,30.08,41.27,0.00,0.00,13.76,17.69,41.27,8.94,0.00
265,30.08,0.00,15.04,30.08,43.27,0.00,0.00,14.42,18.54,43.27,10.32,0.00
267,30.08,0.00,15.04,30.08,45.27,0.00,0.00,15.09,19.40,45.27,22.66,0.00
269,30.08,0.00,15.04,30.08,47.27,0.00,0.00,15.76,20.26,47.27,23.46,0.00
271,30.08,0.00,15.04,30.08,49.27,0.00,0.00,16.42,21.12,49.27,21.97,0.00
273,30.08,0.00,15.04,30.08,51.27,0.00,0.00,17.09,21.97,51.27,20.31,1.00
275,30.08,0.00,15.04,30.08,45.44,0.00,0.00,15.15,19.47,45.44,24.72,0.00
277,30.08,1.23,15.65,30.08,47.44,0.00,1.86,16.43,21.13,47.44,22.96,1.00
279,17.73,5.58,11.65,17.73,43.65,0.00,3.86,15.83,20.36,43.65,25.37,1.00
281,0.00,5.47,2.73,5.47,37.04,0.00,5.86,14.30,18.38,37.04,27.82,1.00
283,0.00,5.47,2.73,5.47,35.35,0.00,7.86,14.40,18.52,35.35,26.50,1.00
285,0.00,5.47,2.73,5.47,4.69,0.00,9.86,4.85,6.23,9.86,30.23,1.00
287,0.00,10.69,5.34,10.69,0.00,0.67,11.86,4.18,5.18,11.86,36.94,0.00
289,0.00,12.11,6.06,12.11,0.00,2.67,13.86,5.51,6.32,13.86,32.56,1.00
291,0.00,12.11,6.06,12.11,0.00,0.00,15.86,5.29,6.80,15.86,31.49,0.00
293,0.00,16.21,8.11,16.21,0.00,0.00,17.86,5.95,7.65,17.86,29.33,0.00
295,0.00,18.05,9.03,18.05,0.00,0.00,19.86,6.62,8.51,19.86,33.75,0.00
297,0.00,18.04,9.02,18.04,0.00,0.00,21.86,7.29,9.37,21.86,34.41,0.00
299,0.00,18.02,9.01,18.02,0.00,0.17,23.86,8.01,10.25,23.86,30.24,1.00
301,3.17,6.86,5.02,6.86,1.29,2.17,21.47,8.31,10.06,21.47,35.42,1.00
303,9.94,0.00,4.97,9.94,3.29,4.17,14.18,7.21,8.08,14.18,37.66,2.00
305,14.29,0.00,7.15,14.29,0.00,6.17,0.00,2.06,0.88,6.17,37.35,0.00
307,16.32,0.00,8.16,16.32,0.00,8.17,0.45,2.87,1.36,8.17,36.92,0.00
309,16.31,0.00,8.16,16.31,0.00,10.17,2.45,4.21,2.50,10.17,33.03,1.00
311,22.56,0.00,11.28,22.56,1.60,12.17,0.00,4.59,2.43,12.17,26.71,0.00
313,23.00,0.00,11.50,23.00,3.60,14.17,0.00,5.93,3.57,14.17,22.08,0.00
315,26.04,0.00,13.02,26.04,5.60,16.17,0.00,7.26,4.71,16.17,15.24,0.00
317,32.15,0.00,16.07,32.15,7.60,18.17,0.00,8.59,5.85,18.17,10.51,0.00
319,40.59,0.00,20.29,40.59,9.60,20.17,1.31,10.36,7.56,20.17,6.97,0.00
321,47.89,0.00,23.94,47.89,11.60,22.17,3.31,12.36,9.56,22.17,4.03,0.00
323,48.66,0.00,24.33,48.66,13.60,24.17,5.31,14.36,11.56,24.17,1.66,0.00
325,48.66,0.00,24.33,48.66,15.60,26.17,7.31,16.36,13.56,26.17,0.21,0.00
327,55.17,0.00,27.59,55.17,17.60,28.17,9.31,18.36,15.56,28.17,0.00,0.00
329,55.23,0.00,27.61,55.23,19.60,30.17,11.31,20.36,17.56,30.17,0.00,0.00
331,55.23,0.00,27.61,55.23,21.60,32.17,13.31,22.36,19.56,32.17,0.00,0.00
333,55.23,0.00,27.61,55.23,23.60,34.17,15.31,24.36,21.56,34.17,0.00,0.00
335,55.23,0.00,27.61,55.23,25.60,36.17,17.31,26.36,23.56,36.17,0.48,0.00
337,55.23,0.00,27.61,55.23,27.60,38.17,19.31,28.36,25.56,38.17,1.29,0.00
339,55.23,0.00,27.61,55.23,29.60,40.17,21.31,30.36,27.56,40.17,1.16,0.00
341,55.23,0.00,27.61,55.23,31.60,42.17,23.31,32.36,29.56,42.17,1.68,0.00
343,55.23,0.00,27.61,55.23,33.60,44.17,25.31,34.36,31.56,44.17,1.53,0.00
345,55.10,0.00,27.55,55.10,35.60,46.17,27.31,36.36,33.56,46.17,1.45,0.00
347,54.38,0.00,27.19,54.38,37.60,48.17,29.31,38.36,35.56,48.17,1.96,0.00
349,52.25,0.00,26.12,52.25,39.60,50.17,31.31,40.36,37.56,50.17,2.43,1.00
351,50.51,0.00,25.25,50.51,41.60,48.33,33.31,41.08,39.01,48.33,9.09,1.00
353,50.35,0.00,25.17,50.35,43.60,26.45,35.31,35.12,37.60,43.60,10.62,1.00
355,50.21,0.00,25.11,50.21,40.37,28.45,37.31,35.38,37.36,40.37,15.91,0.00
357,12.83,0.00,6.42,12.83,42.37,30.45,39.31,37.38,39.36,42.37,11.68,0.00
359,10.88,0.00,5.44,10.88,44.37,32.45,41.31,39.38,41.36,44.37,15.20,1.00
361,16.71,0.00,8.35,16.71,46.37,34.45,0.00,26.94,24.80,46.37,14.25,0.00
363,23.72,0.00,11.86,23.72,48.37,36.45,0.00,28.28,25.94,48.37,15.90,0.00
365,24.09,0.00,12.04,24.09,50.37,38.45,0.00,29.61,27.08,50.37,15.77,0.00
367,24.09,0.00,12.04,24.09,52.37,40.45,0.00,30.94,28.22,52.37,12.83,0.00
369,24.09,0.00,12.04,24.09,54.37,42.45,0.00,32.28,29.37,54.37,7.33,0.00
371,24.09,0.00,12.04,24.09,56.37,44.45,0.00,33.61,30.51,56.37,9.74,0.00
373,25.09,0.00,12.55,25.09,58.37,46.45,0.00,34.94,31.65,58.37,10.01,0.00
375,30.12,0.00,15.06,30.12,60.37,48.45,0.00,36.28,32.80,60.37,11.79,0.00
377,29.97,0.00,14.98,29.97,62.37,50.45,0.00,37.61,33.94,62.37,19.48,0.00
379,29.97,0.00,14.98,29.97,64.37,52.45,0.00,38.94,35.08,64.37,20.20,0.00
381,29.97,0.00,14.98,29.97,66.37,54.45,0.00,40.28,36.22,66.37,21.78,0.00
383,29.97,0.00,14.98,29.97,68.37,56.45,0.00,41.61,37.37,68.37,18.73,0.00
385,29.97,0.00,14.98,29.97,70.37,58.45,0.00,42.94,38.51,70.37,13.63,0.00
387,35.02,0.00,17.51,35.02,72.37,60.45,0.00,44.28,39.65,72.37,10.47,1.00
389,36.37,0.00,18.19,36.37,71.05,62.45,0.00,44.50,39.37,71.05,7.89,0.00
391,42.75,0.00,21.37,42.75,73.05,64.45,0.00,45.83,40.51,73.05,10.80,1.00
393,43.16,0.00,21.58,43.16,71.73,66.45,0.00,46.06,40.24,71.73,7.10,1.00
395,46.75,0.00,23.37,46.75,21.32,68.45,0.00,29.92,18.92,68.45,5.61,0.00
397,48.13,0.00,24.07,48.13,23.32,70.45,0.00,31.26,20.06,70.45,6.33,0.00
399,40.62,0.00,20.31,40.62,25.32,72.45,0.00,32.59,21.20,72.45,5.70,0.00
401,17.25,0.00,8.62,17.25,27.32,74.45,0.00,33.92,22.34,74.45,9.64,0.00
403,25.06,0.00,12.53,25.06,29.32,76.45,0.00,35.26,23.49,76.45,9.84,0.00
405,30.76,0.00,15.38,30.76,31.32,78.45,0.00,36.59,24.63,78.45,14.40,0.00
407,30.57,0.00,15.29,30.57,33.32,80.45,0.00,37.92,25.77,80.45,19.82,1.00
409,30.57,0.00,15.28,30.57,35.32,23.80,0.00,19.71,18.54,35.32,32.19,1.00
411,19.44,0.00,9.72,19.44,19.78,25.80,0.00,15.20,12.17,25.80,41.80,1.00
413,0.00,0.00,0.00,0.00,21.78,0.00,0.00,7.26,9.34,21.78,44.33,1.00
415,0.00,0.00,0.00,0.00,19.78,0.00,0.39,6.72,8.64,19.78,45.83,0.00
417,2.42,0.00,1.21,2.42,21.78,0.00,2.39,8.06,10.36,21.78,44.52,1.00
419,0.00,0.00,0.00,0.00,23.78,0.00,0.00,7.93,10.19,23.78,40.42,0.00
421,0.00,0.00,0.00,0.00,25.78,0.00,0.00,8.59,11.05,25.78,32.65,0.00
423,0.00,0.00,0.00,0.00,27.78,0.00,0.52,9.43,12.13,27.78,17.03,1.00
425,0.00,0.00,0.00,0.00,29.78,0.00,0.00,9.93,12.76,29.78,5.42,0.00
427,6.45,0.00,3.23,6.45,31.78,1.10,0.00,10.96,13.78,31.78,0.42,0.00
429,15.73,0.00,7.87,15.73,33.78,3.10,0.00,12.29,14.92,33.78,0.00,0.00
431,15.50,0.00,7.75,15.50,35.78,5.10,0.00,13.63,16.06,35.78,0.00,0.00
433,15.50,0.00,7.75,15.50,37.78,7.10,0.00,14.96,17.21,37.78,10.76,0.00
435,15.50,0.00,7.75,15.50,39.78,9.10,0.00,16.29,18.35,39.78,13.08,0.00
437,15.50,0.00,7.75,15.50,41.78,11.10,0.00,17.63,19.49,41.78,23.94,0.00
439,15.50,0.00,7.75,15.50,43.78,13.10,0.00,18.96,20.63,43.78,29.34,0.00
441,15.50,0.00,7.75,15.50,45.78,15.10,0.00,20.29,21.78,45.78,29.34,0.00
443,15.50,0.00,7.75,15.50,47.78,17.10,0.00,21.63,22.92,47.78,36.24,1.00
445,15.47,0.00,7.73,15.47,18.72,19.10,0.00,12.61,10.75,19.10,42.39,0.00
447,4.41,0.00,2.20,4.41,20.72,21.10,0.00,13.94,11.89,21.10,37.67,1.00
449,1.88,0.61,1.24,1.88,0.00,23.10,0.71,7.94,3.61,23.10,29.23,0.00
451,4.88,5.50,5.19,5.50,0.18,25.10,2.71,9.33,4.83,25.10,23.16,0.00
453,11.18,5.33,8.26,11.18,2.18,27.10,4.71,11.33,6.83,27.10,16.50,0.00
455,12.47,9.25,10.86,12.47,4.18,29.10,6.71,13.33,8.83,29.10,15.03,0.00
457,12.47,11.50,11.98,12.47,6.18,31.10,8.71,15.33,10.83,31.10,11.89,0.00
459,10.28,11.49,10.88,11.49,8.18,33.10,10.71,17.33,12.83,33.10,13.79,1.00
461,0.00,11.49,5.74,11.49,10.18,4.02,12.71,8.97,10.39,12.71,16.64,1.00
463,0.00,11.49,5.74,11.49,4.06,6.02,14.71,8.26,8.90,14.71,16.51,1.00
465,0.00,11.49,5.74,11.49,6.06,,16.71,,,,22.16,1.00
467,0.00,11.49,5.74,11.49,0.00,,18.71,,,,25.82,0.00
469,0.00,11.49,5.74,11.49,0.54,,20.71,,,,32.42,0.00
471,0.00,8.32,4.16,8.32,2.54,,22.71,,,,37.22,1.00
473,1.02,0.00,0.51,1.02,4.54,,21.09,,,,29.57,1.00
475,0.48,0.00,0.24,0.48,6.54,,,,,,41.84,0.00
477,0.00,0.00,0.00,0.00,8.54,,,,,,34.78,0.00
479,0.00,0.00,0.00,0.00,10.54,,,,,,41.02,0.00
481,3.45,0.00,1.72,3.45,12.54,,,,,,43.05,0.00
483,10.92,0.00,5.46,10.92,14.54,,,,,,43.21,0.00
485,10.83,0.00,5.42,10.83,16.54,,,,,,39.84,0.00
487,10.83,0.00,5.42,10.83,18.54,,,,,,27.85,0.00
489,10.83,0.00,5.42,10.83,20.54,,,,,,15.22,0.00
491,10.83,0.00,5.42,10.83,22.54,,,,,,16.01,0.00
493,15.74,0.00,7.87,15.74,24.54,,,,,,23.19,0.00
495,23.40,0.00,11.70,23.40,26.54,,,,,,25.18,0.00
497,23.27,0.00,11.64,23.27,28.54,,,,,,23.48,1.00
499,23.27,0.00,11.64,23.27,18.72,,,,,,26.59,0.00
501,19.51,0.00,9.76,19.51,20.72,,,,,,32.63,1.00
