time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.82,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.23,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.05,0.00
57,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.30,0.50,61.67,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.03,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.85,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.36,0.00
65,1.71,0.00,0.86,1.71,0.00,1.66,0.00,0.55,1.00,1.66,32.52,0.00
67,5.14,0.00,2.57,5.14,0.00,3.66,0.00,1.22,2.20,3.66,32.19,0.00
69,5.06,0.00,2.53,5.06,0.00,5.66,0.00,1.89,3.40,5.66,30.98,0.00
71,5.06,0.00,2.53,5.06,0.00,7.66,0.00,2.55,4.60,7.66,20.28,0.00
73,5.06,0.00,2.53,5.06,0.00,9.66,0.00,3.22,5.80,9.66,9.93,0.00
75,5.06,0.00,2.53,5.06,0.00,11.66,0.00,3.89,7.00,11.66,2.17,0.00
77,9.41,0.00,4.71,9.41,0.00,13.66,0.00,4.55,8.20,13.66,14.55,0.00
79,11.90,0.00,5.95,11.90,0.00,15.66,0.00,5.22,9.40,15.66,18.11,0.00
81,11.89,0.00,5.94,11.89,0.00,17.66,0.00,5.89,10.60,17.66,19.48,0.00
83,11.89,0.00,5.94,11.89,0.00,19.66,0.00,6.55,11.80,19.66,27.30,0.00
85,11.89,0.00,5.94,11.89,0.00,21.66,0.00,7.22,13.00,21.66,29.47,0.00
87,11.89,0.00,5.94,11.89,0.00,23.66,0.00,7.89,14.20,23.66,24.51,0.00
89,11.89,0.00,5.94,11.89,0.00,25.66,0.00,8.55,15.40,25.66,19.25,0.00
91,11.89,0.00,5.94,11.89,0.00,27.66,0.00,9.22,16.60,27.66,23.31,0.00
93,16.72,0.00,8.36,16.72,0.00,29.66,0.00,9.89,17.80,29.66,27.63,0.00
95,18.41,0.00,9.21,18.41,0.00,31.66,0.00,10.55,19.00,31.66,24.00,0.00
97,18.41,0.00,9.20,18.41,0.00,33.66,0.00,11.22,20.20,33.66,21.36,0.00
99,18.41,1.70,10.06,18.41,0.00,35.66,0.43,12.03,21.48,35.66,17.66,0.00
101,18.41,5.16,11.78,18.41,0.00,37.66,2.43,13.36,23.08,37.66,16.57,0.00
103,18.41,5.09,11.75,18.41,0.00,39.66,4.43,14.70,24.68,39.66,12.39,0.00
105,19.39,5.09,12.24,19.39,0.00,41.66,6.43,16.03,26.28,41.66,10.91,0.00
107,29.43,5.09,17.26,29.43,1.23,43.66,8.43,17.77,28.13,43.66,12.96,1.00
109,30.30,5.09,17.70,30.30,3.23,34.65,10.43,16.10,23.52,34.65,23.68,1.00
111,13.32,5.09,9.20,13.32,5.23,20.44,12.43,12.70,15.80,20.44,31.50,1.00
113,0.00,5.09,2.55,5.09,7.23,8.07,14.43,9.91,9.18,14.43,32.53,1.00
115,0.85,4.54,2.69,4.54,0.00,10.07,16.43,8.83,9.33,16.43,35.13,0.00
117,5.00,0.00,2.50,5.00,0.00,12.07,18.43,10.17,10.93,18.43,30.99,1.00
119,10.74,0.00,5.37,10.74,0.00,14.07,0.00,4.69,8.44,14.07,24.35,0.00
121,11.49,0.00,5.74,11.49,0.00,16.07,0.00,5.36,9.64,16.07,14.27,0.00
123,11.49,0.00,5.74,11.49,0.49,18.07,0.00,6.19,10.94,18.07,5.51,0.00
125,13.86,0.00,6.93,13.86,2.49,20.07,0.00,7.52,12.54,20.07,0.67,0.00
127,22.90,0.00,11.45,22.90,4.49,22.07,0.00,8.85,14.14,22.07,0.00,0.00
129,23.48,0.00,11.74,23.48,6.49,24.07,0.00,10.19,15.74,24.07,0.00,0.00
131,23.48,0.00,11.74,23.48,8.49,26.07,0.00,11.52,17.34,26.07,0.00,0.00
133,23.48,0.00,11.74,23.48,10.49,28.07,0.00,12.85,18.94,28.07,0.00,0.00
135,23.48,0.00,11.74,23.48,12.49,30.07,0.00,14.19,20.54,30.07,8.46,0.00
137,23.48,0.00,11.74,23.48,14.49,32.07,0.00,15.52,22.14,32.07,10.47,0.00
139,23.48,0.00,11.74,23.48,16.49,34.07,0.00,16.85,23.74,34.07,20.07,0.00
141,23.48,0.00,11.74,23.48,18.49,36.07,0.00,18.19,25.34,36.07,26.99,0.00
143,23.48,0.00,11.74,23.48,20.49,38.07,0.00,19.52,26.94,38.07,26.31,0.00
145,23.48,0.00,11.74,23.48,22.49,40.07,0.00,20.85,28.54,40.07,22.11,0.00
147,23.48,0.00,11.74,23.48,24.49,42.07,0.00,22.19,30.14,42.07,19.67,0.00
149,23.48,0.00,11.74,23.48,26.49,44.07,0.00,23.52,31.74,44.07,18.44,0.00
151,28.62,0.00,14.31,28.62,28.49,46.07,0.00,24.85,33.34,46.07,20.70,0.00
153,36.17,0.00,18.08,36.17,30.49,48.07,0.00,26.19,34.94,48.07,18.71,0.00
155,43.38,0.00,21.69,43.38,32.49,50.07,0.00,27.52,36.54,50.07,18.11,0.00
157,43.18,0.00,21.59,43.18,34.49,52.07,0.00,28.85,38.14,52.07,14.90,0.00
159,43.98,0.00,21.99,43.98,36.49,54.07,0.00,30.19,39.74,54.07,11.60,0.00
161,53.81,0.00,26.91,53.81,38.49,56.07,0.00,31.52,41.34,56.07,8.04,1.00
163,57.21,0.00,28.61,57.21,40.49,48.74,0.00,29.74,37.34,48.74,9.13,1.00
165,57.18,0.00,28.59,57.18,42.49,40.37,0.00,27.62,32.72,42.49,7.82,1.00
167,74.51,0.00,37.25,74.51,16.68,42.37,1.89,20.31,29.13,42.37,11.97,1.00
169,82.72,0.00,41.36,82.72,18.68,19.95,3.89,14.17,16.48,19.95,14.21,1.00
171,82.61,0.00,41.30,82.61,20.68,17.79,5.89,14.79,15.99,20.68,13.41,0.00
173,82.53,0.00,41.26,82.53,22.68,19.79,7.89,16.79,17.99,22.68,14.29,0.00
175,62.04,0.00,31.02,62.04,24.68,21.79,9.89,18.79,19.99,24.68,15.12,0.00
177,20.33,0.00,10.16,20.33,26.68,23.79,11.89,20.79,21.99,26.68,14.36,0.00
179,24.92,0.00,12.46,24.92,28.68,25.79,13.89,22.79,23.99,28.68,8.30,0.00
181,28.07,0.00,14.04,28.07,30.68,27.79,15.89,24.79,25.99,30.68,7.10,0.00
183,39.08,2.35,20.71,39.08,32.68,29.79,17.89,26.79,27.99,32.68,6.43,0.00
185,44.26,10.97,27.62,44.26,34.68,31.79,19.89,28.79,29.99,34.68,6.70,0.00
187,44.24,10.73,27.48,44.24,36.68,33.79,21.89,30.79,31.99,36.68,11.80,0.00
189,44.24,10.73,27.48,44.24,38.68,35.79,23.89,32.79,33.99,38.68,9.88,0.00
191,44.24,10.73,27.48,44.24,40.68,37.79,25.89,34.79,35.99,40.68,6.99,0.00
193,44.24,10.73,27.48,44.24,42.68,39.79,27.89,36.79,37.99,42.68,3.66,0.00
195,50.37,10.73,30.55,50.37,44.68,41.79,29.89,38.79,39.99,44.68,1.55,0.00
197,50.78,10.73,30.76,50.78,46.68,43.79,31.89,40.79,41.99,46.68,0.25,0.00
199,50.78,10.73,30.76,50.78,48.68,45.79,33.89,42.79,43.99,48.68,0.00,0.00
201,50.78,10.73,30.76,50.78,50.68,47.79,35.89,44.79,45.99,50.68,0.00,0.00
203,50.78,10.73,30.76,50.78,52.68,49.79,37.89,46.79,47.99,52.68,0.35,1.00
205,50.78,10.73,30.76,50.78,11.63,51.79,39.89,34.44,41.38,51.79,1.33,0.00
207,50.78,10.73,30.76,50.78,13.63,53.79,41.89,36.44,43.38,53.79,1.50,0.00
209,50.78,10.73,30.76,50.78,15.63,55.79,43.89,38.44,45.38,55.79,5.62,0.00
211,50.76,10.73,30.75,50.76,17.63,57.79,45.89,40.44,47.38,57.79,7.16,0.00
213,50.53,10.73,30.63,50.53,19.63,59.79,47.89,42.44,49.38,59.79,15.58,0.00
215,49.56,10.73,30.15,49.56,21.63,61.79,49.89,44.44,51.38,61.79,19.17,1.00
217,47.66,10.73,29.20,47.66,23.63,57.50,51.89,44.34,49.61,57.50,19.38,1.00
219,45.54,12.84,29.19,45.54,25.63,58.45,53.89,45.99,50.98,58.45,17.04,1.00
221,44.15,16.33,30.24,44.15,27.63,55.91,55.89,46.48,50.25,55.91,19.21,1.00
223,2.14,16.28,9.21,16.28,29.63,55.53,57.89,47.68,50.82,57.89,17.46,1.00
225,0.00,22.69,11.34,22.69,31.63,46.67,59.89,46.06,46.30,59.89,12.61,1.00
227,0.00,23.11,11.56,23.11,33.63,0.40,61.89,31.97,19.34,61.89,8.53,0.00
229,2.22,23.10,12.66,23.10,35.63,2.40,63.89,33.97,21.34,63.89,12.52,1.00
231,3.83,12.25,8.04,12.25,37.63,4.40,33.56,25.20,16.88,37.63,11.28,1.00
233,10.43,0.00,5.21,10.43,39.63,6.40,11.76,19.26,14.12,39.63,1.12,0.00
235,10.37,4.25,7.31,10.37,41.63,8.40,13.76,21.26,16.12,41.63,0.00,0.00
237,10.37,5.45,7.91,10.37,43.63,10.40,15.76,23.26,18.12,43.63,0.00,0.00
239,10.37,5.45,7.91,10.37,45.63,12.40,17.76,25.26,20.12,45.63,0.00,0.00
241,10.37,5.45,7.91,10.37,47.63,14.40,19.76,27.26,22.12,47.63,0.00,0.00
243,10.37,5.45,7.91,10.37,49.63,16.40,21.76,29.26,24.12,49.63,0.00,0.00
245,10.37,5.45,7.91,10.37,51.63,18.40,23.76,31.26,26.12,51.63,0.00,0.00
247,10.37,5.45,7.91,10.37,53.63,20.40,25.76,33.26,28.12,53.63,0.00,0.00
249,10.37,5.45,7.91,10.37,55.63,22.40,27.76,35.26,30.12,55.63,0.00,0.00
251,10.37,5.45,7.91,10.37,57.63,24.40,29.76,37.26,32.12,57.63,0.00,0.00
253,10.37,5.45,7.91,10.37,59.63,26.40,31.76,39.26,34.12,59.63,0.00,0.00
255,10.37,5.45,7.91,10.37,61.63,28.40,33.76,41.26,36.12,61.63,16.54,1.00
257,9.68,5.45,7.57,9.68,0.00,30.40,35.76,22.05,25.39,35.76,20.71,0.00
259,6.27,5.45,5.86,6.27,0.00,32.40,37.76,23.39,26.99,37.76,21.47,0.00
261,4.91,5.45,5.18,5.45,0.00,34.40,39.76,24.72,28.59,39.76,29.61,0.00
263,4.88,5.45,5.17,5.45,0.00,36.40,41.76,26.05,30.19,41.76,36.14,0.00
265,4.88,5.45,5.17,5.45,0.00,38.40,43.76,27.39,31.79,43.76,31.60,0.00
267,4.88,5.45,5.17,5.45,0.00,40.40,45.76,28.72,33.39,45.76,32.98,0.00
269,4.58,5.45,5.01,5.45,0.00,42.40,47.76,30.05,34.99,47.76,34.74,0.00
271,0.00,9.00,4.50,9.00,0.00,44.40,49.76,31.39,36.59,49.76,28.25,1.00
273,0.00,12.10,6.05,12.10,0.00,0.00,51.76,17.25,10.35,51.76,24.03,0.00
275,0.00,12.08,6.04,12.08,0.00,0.01,53.76,17.92,10.76,53.76,28.93,0.00
277,0.00,17.53,8.77,17.53,0.00,2.01,55.76,19.26,12.36,55.76,29.54,1.00
279,0.00,18.57,9.29,18.57,0.00,0.00,57.76,19.25,11.55,57.76,25.65,0.00
281,0.00,18.57,9.28,18.57,0.00,0.63,59.76,20.13,12.33,59.76,32.59,1.00
283,0.00,18.56,9.28,18.56,0.00,0.00,61.76,20.59,12.35,61.76,35.84,1.00
285,0.00,8.06,4.03,8.06,0.00,0.00,17.22,5.74,3.44,17.22,40.52,1.00
287,0.00,0.00,0.00,0.00,0.41,0.00,12.64,4.35,2.61,12.64,27.04,1.00
289,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.80,0.48,2.41,22.77,0.00
291,2.71,0.00,1.36,2.71,4.41,0.00,0.00,1.47,0.88,4.41,20.25,0.00
293,6.08,0.00,3.04,6.08,6.41,0.00,0.00,2.14,1.28,6.41,28.72,0.00
295,10.61,0.00,5.30,10.61,8.41,0.00,0.00,2.80,1.68,8.41,35.30,0.00
297,10.58,0.00,5.29,10.58,10.41,0.00,0.00,3.47,2.08,10.41,37.15,0.00
299,10.58,0.00,5.29,10.58,12.41,0.00,0.00,4.14,2.48,12.41,33.38,0.00
301,10.58,0.00,5.29,10.58,14.41,0.00,0.00,4.80,2.88,14.41,29.67,0.00
303,10.58,0.00,5.29,10.58,16.41,0.53,0.00,5.65,3.60,16.41,23.47,0.00
305,15.45,0.00,7.73,15.45,18.41,2.53,0.00,6.98,5.20,18.41,16.81,0.00
307,16.38,0.00,8.19,16.38,20.41,4.53,0.00,8.31,6.80,20.41,10.38,0.00
309,24.13,0.00,12.07,24.13,22.41,6.53,0.00,9.65,8.40,22.41,4.91,0.00
311,29.72,0.00,14.86,29.72,24.41,8.53,0.62,11.19,10.12,24.41,2.98,1.00
313,29.61,0.94,15.28,29.61,20.84,10.53,2.62,11.33,11.01,20.84,4.91,0.00
315,29.44,5.70,17.57,29.44,22.84,12.53,4.62,13.33,13.01,22.84,5.58,1.00
317,27.39,5.57,16.48,27.39,0.00,14.53,6.62,7.05,10.04,14.53,3.43,0.00
319,24.23,5.57,14.90,24.23,0.00,16.53,8.62,8.38,11.64,16.53,11.17,0.00
321,19.57,5.57,12.57,19.57,0.00,18.53,10.62,9.72,13.24,18.53,13.11,0.00
323,17.98,5.57,11.77,17.98,0.00,20.53,12.62,11.05,14.84,20.53,26.37,1.00
325,5.14,5.57,5.36,5.57,0.00,18.03,14.62,10.88,13.74,18.03,31.32,1.00
327,0.00,5.57,2.78,5.57,0.00,18.87,16.62,11.83,14.65,18.87,36.39,1.00
329,0.00,5.57,2.78,5.57,0.00,0.00,18.62,6.21,3.72,18.62,43.88,0.00
331,0.00,5.47,2.73,5.47,0.00,0.00,20.62,6.87,4.12,20.62,54.75,0.00
333,0.00,0.00,0.00,0.00,0.00,0.82,22.62,7.81,5.02,22.62,40.58,1.00
335,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.94,1.69,2.82,29.45,0.00
337,5.24,0.00,2.62,5.24,0.00,4.82,0.00,1.61,2.89,4.82,19.94,0.00
339,8.18,0.00,4.09,8.18,0.00,6.82,0.00,2.27,4.09,6.82,11.04,0.00
341,12.07,0.00,6.04,12.07,0.00,8.82,0.00,2.94,5.29,8.82,4.84,0.00
343,12.02,0.00,6.01,12.02,0.00,10.82,0.00,3.61,6.49,10.82,0.76,0.00
345,17.72,0.00,8.86,17.72,0.00,12.82,0.00,4.27,7.69,12.82,0.00,0.00
347,18.40,0.00,9.20,18.40,0.00,14.82,0.00,4.94,8.89,14.82,0.00,0.00
349,18.40,0.00,9.20,18.40,0.00,16.82,0.00,5.61,10.09,16.82,0.00,0.00
351,18.40,0.00,9.20,18.40,0.00,18.82,0.00,6.27,11.29,18.82,0.00,0.00
353,18.40,0.00,9.20,18.40,0.00,20.82,0.00,6.94,12.49,20.82,0.00,0.00
355,18.40,0.00,9.20,18.40,0.00,22.82,0.00,7.61,13.69,22.82,10.10,0.00
357,18.40,0.00,9.20,18.40,0.00,24.82,0.00,8.27,14.89,24.82,20.33,0.00
359,18.40,0.00,9.20,18.40,0.00,26.82,0.00,8.94,16.09,26.82,22.38,0.00
361,18.40,0.00,9.20,18.40,0.00,28.82,0.00,9.61,17.29,28.82,23.62,0.00
363,18.40,0.00,9.20,18.40,0.00,30.82,0.00,10.27,18.49,30.82,23.64,0.00
365,18.40,0.00,9.20,18.40,0.00,32.82,0.00,10.94,19.69,32.82,19.18,0.00
367,18.40,0.00,9.20,18.40,0.00,34.82,0.00,11.61,20.89,34.82,14.53,0.00
369,18.38,0.00,9.19,18.38,0.00,36.82,0.00,12.27,22.09,36.82,12.43,1.00
371,5.31,0.00,2.66,5.31,0.63,35.08,0.00,11.91,21.18,35.08,14.97,1.00
373,0.00,0.00,0.00,0.00,2.63,30.80,0.00,11.14,19.01,30.80,29.38,1.00
375,0.00,0.00,0.00,0.00,4.63,4.74,0.00,3.13,3.77,4.74,38.16,1.00
377,0.00,0.00,0.00,0.00,0.00,6.74,0.00,2.25,4.05,6.74,32.91,0.00
379,4.22,0.00,2.11,4.22,0.00,8.74,0.00,2.91,5.25,8.74,45.06,0.00
381,4.66,0.00,2.33,4.66,0.00,10.74,0.00,3.58,6.45,10.74,45.39,0.00
383,4.66,0.00,2.33,4.66,0.00,12.74,0.00,4.25,7.65,12.74,41.01,0.00
385,4.66,0.00,2.33,4.66,0.00,14.74,0.00,4.91,8.85,14.74,40.04,0.00
387,4.66,0.00,2.33,4.66,0.00,16.74,0.87,5.87,10.22,16.74,35.68,0.00
389,4.66,3.30,3.98,4.66,0.00,18.74,2.87,7.20,11.82,18.74,26.50,0.00
391,4.66,5.55,5.11,5.55,0.00,20.74,4.87,8.54,13.42,20.74,18.67,0.00
393,5.69,5.53,5.61,5.69,0.00,22.74,6.87,9.87,15.02,22.74,11.31,0.00
395,10.92,8.96,9.94,10.92,0.00,24.74,8.87,11.20,16.62,24.74,5.82,0.00
397,10.77,11.92,11.34,11.92,0.00,26.74,10.87,12.54,18.22,26.74,2.15,0.00
399,11.56,11.89,11.73,11.89,0.00,28.74,12.87,13.87,19.82,28.74,0.20,0.00
401,18.05,11.89,14.97,18.05,0.00,30.74,14.87,15.20,21.42,30.74,0.00,0.00
403,17.87,11.89,14.88,17.87,0.00,32.74,16.87,16.54,23.02,32.74,0.00,0.00
405,17.87,11.89,14.88,17.87,0.00,34.74,18.87,17.87,24.62,34.74,0.00,0.00
407,17.87,11.89,14.88,17.87,0.00,36.74,20.87,19.20,26.22,36.74,0.00,0.00
409,17.87,11.89,14.88,17.87,0.00,38.74,22.87,20.54,27.82,38.74,8.31,0.00
411,17.87,11.89,14.88,17.87,0.00,40.74,24.87,21.87,29.42,40.74,12.81,0.00
413,17.85,11.89,14.87,17.85,0.00,42.74,26.87,23.20,31.02,42.74,18.99,1.00
415,6.81,11.89,9.35,11.89,0.00,23.46,28.87,17.44,19.85,28.87,22.62,1.00
417,0.00,11.89,5.95,11.89,0.00,19.40,30.87,16.76,17.81,30.87,15.98,1.00
419,0.00,11.89,5.95,11.89,0.00,0.00,32.87,10.96,6.57,32.87,8.82,0.00
421,0.00,11.89,5.95,11.89,0.00,0.00,34.87,11.62,6.97,34.87,6.32,0.00
423,0.00,9.67,4.83,9.67,0.00,0.00,36.87,12.29,7.37,36.87,13.10,1.00
425,0.00,0.00,0.00,0.00,0.00,0.00,32.85,10.95,6.57,32.85,26.29,1.00
427,0.00,0.00,0.00,0.00,0.00,0.00,5.57,1.86,1.11,5.57,60.00,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.54,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.71,0.00
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.93,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.12,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.24,0.00
449,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.54,0.98,1.63,43.16,0.00
451,4.66,0.00,2.33,4.66,0.00,3.63,0.00,1.21,2.18,3.63,41.44,0.00
453,4.87,0.00,2.43,4.87,0.00,5.63,0.00,1.88,3.38,5.63,38.76,0.00
455,4.87,0.00,2.43,4.87,0.00,7.63,0.00,2.54,4.58,7.63,29.69,0.00
457,4.77,0.00,2.39,4.77,0.00,9.63,0.00,3.21,5.78,9.63,31.46,0.00
459,0.20,0.00,0.10,0.20,0.00,11.63,0.22,3.95,7.02,11.63,29.19,1.00
461,0.00,2.08,1.04,2.08,0.00,4.89,2.22,2.37,3.38,4.89,21.85,1.00
463,0.00,8.92,4.46,8.92,0.00,,4.22,,,,20.48,0.00
465,0.00,11.96,5.98,11.96,0.00,,6.22,,,,28.97,0.00
467,0.00,11.94,5.97,11.94,0.00,,8.22,,,,26.26,0.00
469,0.00,11.94,5.97,11.94,0.00,,10.22,,,,38.02,0.00
471,0.00,9.25,4.63,9.25,0.89,,12.22,,,,39.25,1.00
473,0.00,0.00,0.00,0.00,2.89,,12.46,,,,43.78,1.00
475,3.47,0.00,1.74,3.47,4.89,,,,,,39.85,0.00
477,0.00,0.00,0.00,0.00,6.89,,,,,,31.64,0.00
479,1.74,0.00,0.87,1.74,8.89,,,,,,30.71,0.00
481,11.03,0.00,5.52,11.03,10.89,,,,,,24.38,0.00
483,10.90,0.00,5.45,10.90,12.89,,,,,,17.78,0.00
485,17.70,0.00,8.85,17.70,14.89,,,,,,13.77,0.00
487,20.44,0.00,10.22,20.44,16.89,,,,,,8.34,0.00
489,24.44,0.00,12.22,24.44,18.89,,,,,,4.09,0.00
491,24.40,0.00,12.20,24.40,20.89,,,,,,0.92,0.00
493,27.79,0.00,13.90,27.79,22.89,,,,,,0.97,1.00
495,30.17,0.00,15.09,30.17,,,,,,,3.18,0.00
497,30.15,0.00,15.07,30.15,,,,,,,2.78,0.00
499,29.69,0.00,14.84,29.69,,,,,,,2.60,0.00
501,28.05,0.00,14.03,28.05,,,,,,,1.38,0.00
