time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.19,0.00,8.49,72.12,23.11
157,0.00,34.86,0.00,5.64,74.12,20.60
159,0.00,36.96,0.00,7.64,76.12,15.12
161,6.27,36.95,0.00,9.64,78.12,15.68
163,12.24,36.95,0.00,11.64,80.12,12.99
165,18.64,36.95,0.00,13.64,82.12,9.48
167,18.74,36.95,0.00,15.64,84.12,5.88
169,23.75,36.95,0.00,17.64,86.12,7.55
171,31.16,36.95,0.00,19.64,88.12,7.98
173,32.21,36.95,0.00,21.64,66.00,13.63
175,38.23,36.76,0.00,23.64,60.41,16.20
177,38.03,3.56,0.00,25.64,60.89,13.44
179,38.03,0.00,0.00,27.64,55.57,11.85
181,38.03,9.15,0.00,29.64,57.57,9.96
183,43.61,11.35,0.00,31.64,59.57,9.12
185,45.06,11.34,0.00,30.15,61.57,10.41
187,50.24,11.34,0.00,26.43,63.57,12.60
189,50.05,11.34,0.00,22.39,65.57,13.55
191,12.27,11.34,0.00,22.19,67.57,16.34
193,0.00,11.34,0.00,19.14,69.57,18.83
195,0.00,11.34,0.00,12.03,71.57,17.20
197,0.00,11.34,0.00,5.91,73.57,14.05
199,2.41,11.34,0.00,7.91,75.57,21.98
201,4.95,11.34,0.00,9.91,77.57,25.30
203,4.92,11.34,0.00,11.91,79.57,30.45
205,4.92,11.34,0.00,13.91,81.57,33.17
207,4.92,11.34,0.00,15.91,83.57,32.29
209,4.92,11.34,0.00,17.91,85.57,30.78
211,6.90,11.34,0.00,19.91,87.57,28.92
213,10.98,11.34,0.00,21.91,89.57,25.33
215,10.91,15.66,0.00,23.91,91.57,20.53
217,12.44,18.14,0.00,25.91,93.57,15.42
219,19.31,18.13,0.00,27.91,95.57,9.20
221,24.31,18.13,0.00,29.91,97.57,6.62
223,30.63,18.13,0.00,31.91,99.57,9.50
225,36.45,18.13,0.00,16.50,101.57,10.00
227,36.28,22.52,0.00,11.49,103.57,11.60
229,5.24,24.52,0.00,11.38,105.57,16.31
231,0.00,24.52,0.00,10.03,107.57,22.19
233,0.00,24.52,0.00,8.96,109.57,29.51
235,5.20,24.52,0.00,10.96,111.57,34.27
237,5.00,21.79,0.00,12.96,86.52,35.67
239,5.00,0.00,1.76,14.96,25.09,32.47
241,6.81,0.00,3.76,16.96,16.26,31.47
243,11.67,0.00,5.76,18.96,0.00,30.00
245,19.25,0.00,7.76,20.96,0.00,30.13
247,24.95,0.00,9.76,22.96,0.00,29.70
249,24.59,0.31,11.76,5.85,1.78,28.07
251,0.00,5.42,7.31,7.85,3.78,23.04
253,0.31,5.20,0.00,9.85,5.78,19.10
255,5.66,11.62,0.00,11.85,7.78,23.58
257,9.13,12.08,0.00,13.85,9.78,25.20
259,11.71,19.09,0.00,15.85,11.78,27.99
261,11.69,18.87,0.00,17.85,13.78,26.71
263,11.69,18.87,0.00,19.85,15.78,26.71
265,11.69,18.87,0.00,21.85,17.78,22.26
267,11.69,20.94,0.00,23.85,19.78,14.65
269,12.46,25.20,0.00,25.85,21.78,8.57
271,24.37,25.13,0.00,27.85,23.78,12.37
273,36.47,25.13,0.00,29.85,25.78,11.20
275,38.90,25.13,0.00,31.85,27.78,13.37
277,38.88,25.13,0.00,33.85,29.78,13.83
279,38.88,31.42,0.00,35.85,31.78,16.48
281,38.88,31.17,0.00,28.53,33.78,18.59
283,38.75,31.17,0.00,15.62,35.78,18.25
285,7.53,31.17,0.00,17.53,37.78,19.97
287,0.00,31.17,0.00,17.76,39.78,19.09
289,0.00,31.17,0.00,18.06,41.78,18.57
291,0.00,31.17,0.00,6.79,43.78,21.02
293,0.00,31.17,0.00,7.16,45.78,21.18
295,6.53,31.17,0.52,9.16,47.78,21.86
297,19.62,31.17,2.52,11.16,44.06,20.39
299,23.87,19.91,4.52,13.16,43.73,21.64
301,25.80,0.00,6.52,15.16,34.24,19.51
303,42.75,0.00,8.52,17.16,25.49,19.59
305,47.97,3.81,10.52,19.16,27.49,19.19
307,47.87,4.49,12.52,21.16,29.49,14.28
309,54.49,4.49,14.52,23.16,31.49,14.62
311,56.46,10.84,16.52,25.16,33.49,13.94
313,64.86,10.92,18.52,27.16,35.49,10.14
315,71.52,10.92,20.52,29.16,37.49,5.83
317,77.50,10.92,22.52,31.16,39.49,2.60
319,84.24,10.92,24.52,33.16,41.49,3.62
321,96.08,10.92,26.52,34.15,43.49,7.71
323,98.89,10.92,28.52,31.85,45.49,10.31
325,98.87,10.92,30.52,28.98,47.49,12.97
327,98.87,10.92,29.11,30.98,49.49,13.36
329,101.18,10.92,31.11,27.39,51.49,13.54
331,108.45,10.92,0.00,29.39,53.49,15.58
333,111.47,10.92,0.66,26.05,55.49,19.03
335,114.83,10.92,2.66,22.69,57.49,24.54
337,117.76,10.92,4.66,21.95,59.49,26.77
339,81.62,10.92,6.66,19.68,61.49,27.57
341,0.00,10.92,8.66,16.98,63.49,26.02
343,0.00,13.39,10.66,18.98,65.49,22.36
345,0.88,16.64,12.66,20.98,67.49,18.72
347,5.27,16.61,14.66,22.98,69.49,17.44
349,11.09,16.61,16.66,24.98,71.49,12.94
351,17.64,16.61,18.66,26.98,73.49,10.85
353,22.67,16.61,20.66,28.98,75.49,10.75
355,36.32,16.61,22.66,30.98,77.49,10.47
357,44.33,16.61,24.66,32.98,79.49,18.50
359,44.28,16.61,26.66,34.98,81.49,20.26
361,44.28,16.61,28.66,27.44,83.49,22.27
363,44.28,16.61,0.00,29.44,85.49,21.70
365,30.71,16.61,0.00,26.41,87.49,19.03
367,0.00,22.07,0.48,20.21,89.49,18.69
369,0.00,22.42,2.48,17.38,91.49,20.63
371,0.00,22.42,4.48,15.97,93.49,18.49
373,0.00,23.07,6.48,3.46,95.49,14.20
375,0.00,28.22,0.00,5.46,97.49,11.53
377,0.00,28.07,0.00,3.04,99.49,14.05
379,3.28,28.07,0.00,5.04,101.49,17.27
381,5.60,28.07,0.00,7.04,103.49,15.33
383,5.59,28.07,0.00,9.04,105.49,13.43
385,7.64,28.07,0.43,11.04,107.49,11.80
387,11.88,28.07,2.43,13.04,109.49,8.04
389,11.80,28.07,4.43,15.04,111.49,5.26
391,11.80,29.80,6.43,17.04,113.49,1.91
393,11.80,34.42,8.43,19.04,115.49,0.27
395,16.52,34.33,10.43,21.04,117.49,0.00
397,17.40,34.33,12.43,23.04,119.49,0.00
399,17.40,34.33,14.43,25.04,121.49,3.64
401,17.40,34.33,16.43,27.04,123.49,8.71
403,17.40,34.33,18.43,29.04,125.49,14.28
405,17.40,34.33,20.43,31.04,127.49,16.73
407,17.40,34.33,22.43,33.04,129.49,22.17
409,17.40,34.33,24.43,35.04,102.34,23.26
411,17.40,34.11,26.43,37.04,88.03,21.07
413,17.40,4.92,28.43,39.04,48.70,15.96
415,19.89,2.43,30.43,41.04,,10.29
417,29.41,7.26,32.43,43.04,,6.81
419,29.39,13.58,34.43,45.04,,10.69
421,29.37,17.18,36.43,5.91,,11.71
423,11.48,20.66,28.94,7.91,,20.30
425,1.32,23.13,11.46,9.91,,20.79
427,8.09,23.12,13.46,11.91,,23.95
429,10.26,23.12,15.46,13.91,,24.68
431,10.24,23.12,17.46,15.91,,23.91
433,10.24,23.12,19.46,17.91,,23.54
435,14.83,23.12,21.46,19.91,,21.27
437,18.51,23.12,23.46,21.91,,20.24
439,27.59,23.12,0.00,23.91,,21.40
441,34.68,23.12,0.00,25.91,,20.09
443,32.39,23.12,0.00,12.44,,19.57
445,0.00,23.12,0.94,9.40,,17.49
447,0.00,23.12,2.94,9.17,,14.59
449,0.00,23.12,4.94,3.51,,15.89
451,1.61,23.12,6.94,5.51,,15.44
453,7.30,23.12,8.94,7.51,,14.71
455,13.73,23.12,10.94,9.51,,16.78
457,19.88,23.12,12.94,11.51,,16.49
459,27.01,23.12,14.94,13.51,,16.46
461,41.09,23.12,16.94,15.51,,15.40
463,45.68,23.12,18.94,17.51,,10.98
465,54.62,23.12,20.94,19.51,,7.18
467,63.28,23.12,20.51,21.51,,6.56
469,68.57,23.12,22.51,23.51,,9.44
471,79.35,23.12,0.00,25.51,,10.50
473,85.84,23.12,0.98,27.31,,10.86
475,85.77,23.12,2.98,26.35,,9.52
477,86.09,23.12,4.98,24.72,,10.95
479,96.14,23.12,6.98,21.34,,14.89
481,97.59,23.12,8.98,20.13,,16.45
483,82.60,23.12,10.98,16.28,,19.03
485,0.00,23.12,12.98,18.03,,20.58
487,0.00,23.12,14.98,,,16.14
489,1.19,23.12,,,,16.71
491,11.08,23.12,,,,16.36
493,18.21,23.12,,,,16.92
495,23.68,23.12,,,,14.74
497,25.15,23.12,,,,15.60
499,30.77,23.12,,,,16.39
501,30.64,23.12,,,,12.54
