time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
101,0.00,11.33,5.67,11.33,0.00,0.00,14.88,4.96,2.98,14.88,34.74,0.00
103,0.00,11.23,5.61,11.23,0.00,0.00,16.88,5.63,3.38,16.88,31.31,0.00
105,0.00,11.23,5.61,11.23,0.00,0.00,18.88,6.29,3.78,18.88,23.43,0.00
107,0.00,11.23,5.61,11.23,0.25,0.00,20.88,7.04,4.33,20.88,21.15,1.00
109,0.00,11.23,5.61,11.23,0.00,0.00,22.88,7.63,4.58,22.88,16.43,0.00
111,0.00,16.60,8.30,16.60,0.00,0.00,24.88,8.29,4.98,24.88,18.15,0.00
113,0.00,22.49,11.24,22.49,0.00,0.00,26.88,8.96,5.38,26.88,35.56,1.00
115,0.00,22.29,11.14,22.29,0.00,0.00,17.08,5.69,3.42,17.08,48.78,1.00
117,0.00,0.00,0.00,0.00,0.00,0.00,7.54,2.51,1.51,7.54,47.60,1.00
119,0.00,1.19,0.60,1.19,0.00,0.00,7.64,2.55,1.53,7.64,43.28,0.00
121,0.00,5.44,2.72,5.44,0.49,0.00,9.64,3.38,2.22,9.64,36.19,0.00
123,2.46,5.36,3.91,5.36,2.49,0.00,11.64,4.71,3.82,11.64,27.92,0.00
125,0.23,5.36,2.79,5.36,4.49,0.00,13.64,6.04,5.42,13.64,16.09,0.00
127,2.29,5.36,3.82,5.36,6.49,1.46,15.64,7.86,7.31,15.64,13.87,0.00
129,11.29,5.36,8.32,11.29,8.49,3.46,17.64,9.86,9.31,17.64,16.65,0.00
131,21.72,5.36,13.54,21.72,10.49,5.46,19.64,11.86,11.31,19.64,16.64,0.00
133,23.96,5.36,14.66,23.96,12.49,7.46,21.64,13.86,13.31,21.64,16.63,0.00
135,23.94,5.36,14.65,23.94,14.49,9.46,23.64,15.86,15.31,23.64,16.89,0.00
137,23.94,5.36,14.65,23.94,16.49,11.46,25.64,17.86,17.31,25.64,12.01,0.00
139,23.94,5.36,14.65,23.94,18.49,13.46,27.64,19.86,19.31,27.64,5.96,0.00
141,23.94,5.36,14.65,23.94,20.49,15.46,29.64,21.86,21.31,29.64,7.89,1.00
143,25.04,12.09,18.57,25.04,0.00,17.46,31.64,16.37,9.82,31.64,8.98,0.00
145,30.31,12.18,21.24,30.31,0.00,19.46,33.64,17.70,10.62,33.64,9.80,0.00
147,29.80,12.18,20.99,29.80,0.00,21.46,35.64,19.03,11.42,35.64,9.84,0.00
149,28.41,12.18,20.29,28.41,0.00,23.46,37.64,20.37,12.22,37.64,17.99,0.00
151,26.14,12.18,19.16,26.14,0.00,25.46,39.64,21.70,13.02,39.64,21.23,1.00
153,24.08,12.18,18.13,24.08,0.00,25.51,41.64,22.38,13.43,41.64,23.01,1.00
155,2.26,12.18,7.22,12.18,0.00,26.14,43.64,23.26,13.96,43.64,18.52,1.00
157,0.00,14.64,7.32,14.64,0.00,14.50,45.64,20.05,12.03,45.64,12.39,1.00
159,0.00,18.74,9.37,18.74,0.00,0.00,47.64,15.88,9.53,47.64,7.10,0.00
161,0.00,18.70,9.35,18.70,0.00,0.00,49.64,16.55,9.93,49.64,2.59,0.00
163,0.00,19.42,9.71,19.42,0.00,0.00,51.64,17.21,10.33,51.64,1.67,0.00
165,0.00,25.33,12.66,25.33,0.00,0.00,53.64,17.88,10.73,53.64,7.16,1.00
167,0.00,23.57,11.79,23.57,0.00,0.00,26.28,8.76,5.26,26.28,23.86,1.00
169,0.00,0.00,0.00,0.00,0.00,0.00,13.14,4.38,2.63,13.14,12.61,1.00
171,0.00,0.30,0.15,0.30,0.00,0.00,7.42,2.47,1.48,7.42,1.05,0.00
173,0.00,5.46,2.73,5.46,0.00,0.00,9.42,3.14,1.88,9.42,0.00,0.00
175,0.00,5.28,2.64,5.28,0.00,0.00,11.42,3.81,2.28,11.42,0.00,0.00
177,0.00,5.28,2.64,5.28,0.00,0.00,13.42,4.47,2.68,13.42,0.00,0.00
179,0.00,5.28,2.64,5.28,0.00,0.00,15.42,5.14,3.08,15.42,0.00,0.00
181,0.00,5.28,2.64,5.28,0.00,0.00,17.42,5.81,3.48,17.42,0.00,0.00
183,0.00,5.28,2.64,5.28,0.00,0.00,19.42,6.47,3.88,19.42,26.24,0.00
185,0.00,5.28,2.64,5.28,0.00,0.00,21.42,7.14,4.28,21.42,40.89,0.00
187,0.00,5.28,2.64,5.28,0.00,0.00,23.42,7.81,4.68,23.42,43.35,0.00
189,0.00,5.28,2.64,5.28,0.00,0.00,25.42,8.47,5.08,25.42,43.16,0.00
191,0.00,5.28,2.64,5.28,0.00,0.00,27.42,9.14,5.48,27.42,37.16,0.00
193,0.00,5.28,2.64,5.28,0.00,0.00,29.42,9.81,5.88,29.42,23.27,0.00
195,0.00,5.28,2.64,5.28,0.00,0.00,31.42,10.47,6.28,31.42,10.24,0.00
197,0.00,6.00,3.00,6.00,0.00,0.00,33.42,11.14,6.68,33.42,1.84,0.00
199,0.00,15.28,7.64,15.28,0.00,0.00,35.42,11.81,7.08,35.42,0.00,0.00
201,0.00,17.54,8.77,17.54,0.00,0.00,37.42,12.47,7.48,37.42,12.13,0.00
203,0.00,17.52,8.76,17.52,0.00,0.00,39.42,13.14,7.88,39.42,23.32,0.00
205,0.00,17.52,8.76,17.52,0.00,0.00,41.42,13.81,8.28,41.42,25.63,0.00
207,0.00,17.52,8.76,17.52,0.00,0.00,43.42,14.47,8.68,43.42,25.36,0.00
209,0.00,17.52,8.76,17.52,0.00,0.00,45.42,15.14,9.08,45.42,40.15,0.00
211,0.00,17.48,8.74,17.48,0.00,0.00,47.42,15.81,9.48,47.42,45.78,1.00
213,0.00,5.00,2.50,5.00,0.00,0.00,17.20,5.73,3.44,17.20,45.58,1.00
215,0.00,0.00,0.00,0.00,0.00,1.00,18.00,6.33,3.80,18.00,38.28,1.00
217,4.99,0.00,2.50,4.99,0.53,3.00,0.00,1.17,0.92,3.00,31.38,0.00
219,12.84,0.00,6.42,12.84,2.53,5.00,0.00,2.51,2.52,5.00,27.96,0.00
221,12.62,0.00,6.31,12.62,4.53,7.00,0.00,3.84,4.12,7.00,18.91,0.00
223,15.48,0.00,7.74,15.48,6.53,9.00,0.00,5.17,5.72,9.00,12.27,0.00
225,24.51,0.00,12.25,24.51,8.53,11.00,0.00,6.51,7.32,11.00,9.13,0.00
227,31.53,0.00,15.77,31.53,10.53,13.00,0.00,7.84,8.92,13.00,5.40,0.00
229,31.39,0.00,15.69,31.39,12.53,15.00,0.00,9.17,10.52,15.00,2.21,0.00
231,31.39,0.00,15.69,31.39,14.53,17.00,0.00,10.51,12.12,17.00,0.27,0.00
233,37.20,0.00,18.60,37.20,16.53,19.00,0.00,11.84,13.72,19.00,0.00,0.00
235,37.22,0.00,18.61,37.22,18.53,21.00,0.00,13.17,15.32,21.00,6.13,0.00
237,37.22,0.00,18.61,37.22,20.53,23.00,0.00,14.51,16.92,23.00,12.95,0.00
239,37.22,0.00,18.61,37.22,22.53,25.00,0.00,15.84,18.52,25.00,15.02,0.00
241,37.22,0.00,18.61,37.22,24.53,27.00,0.00,17.17,20.12,27.00,18.64,0.00
243,37.22,0.00,18.61,37.22,26.53,29.00,0.00,18.51,21.72,29.00,19.21,1.00
245,37.22,0.00,18.61,37.22,28.53,22.20,0.00,16.91,21.56,28.53,20.91,1.00
247,37.03,0.00,18.52,37.03,24.65,24.20,0.00,16.28,19.63,24.65,23.73,1.00
249,5.37,0.00,2.68,5.37,23.01,26.20,0.48,16.57,19.14,26.20,25.80,1.00
251,0.00,0.00,0.00,0.00,25.01,0.00,2.48,9.17,15.50,25.01,36.30,1.00
253,0.00,0.00,0.00,0.00,20.59,0.00,4.48,8.36,13.25,20.59,35.36,1.00
255,0.00,0.00,0.00,0.00,3.90,0.00,6.48,3.46,3.64,6.48,30.74,0.00
257,0.00,5.34,2.67,5.34,5.90,0.00,8.48,4.79,5.24,8.48,31.15,1.00
259,0.00,5.13,2.56,5.13,0.00,0.00,10.48,3.49,2.10,10.48,28.45,0.00
261,0.00,5.13,2.56,5.13,0.88,0.00,12.48,4.45,3.02,12.48,29.40,0.00
263,0.00,5.13,2.56,5.13,2.88,0.00,14.48,5.79,4.62,14.48,20.59,0.00
265,0.71,5.05,2.88,5.05,4.88,0.00,16.48,7.12,6.22,16.48,32.84,1.00
267,4.54,0.44,2.49,4.54,1.38,0.00,18.48,6.62,4.53,18.48,30.34,1.00
269,9.63,0.00,4.82,9.63,3.38,0.00,0.00,1.13,2.03,3.38,29.89,0.00
271,9.60,0.00,4.80,9.60,5.38,0.00,0.00,1.79,3.23,5.38,32.80,0.00
273,9.60,0.00,4.80,9.60,7.38,0.00,0.00,2.46,4.43,7.38,27.14,0.00
275,9.60,0.00,4.80,9.60,9.38,0.00,0.00,3.13,5.63,9.38,21.89,0.00
277,11.61,0.00,5.80,11.61,11.38,0.00,0.00,3.79,6.83,11.38,29.76,0.00
279,15.73,0.00,7.86,15.73,13.38,0.00,0.00,4.46,8.03,13.38,28.02,0.00
281,15.64,0.00,7.82,15.64,15.38,0.00,0.00,5.13,9.23,15.38,22.83,0.00
283,15.64,0.00,7.82,15.64,17.38,0.00,0.00,5.79,10.43,17.38,16.81,0.00
285,16.72,0.00,8.36,16.72,19.38,0.00,0.00,6.46,11.63,19.38,18.46,0.00
287,22.19,0.00,11.10,22.19,21.38,0.00,0.00,7.13,12.83,21.38,19.81,0.00
289,19.50,0.00,9.75,19.50,23.38,0.00,0.00,7.79,14.03,23.38,30.97,1.00
291,0.00,0.00,0.00,0.00,14.06,0.00,0.00,4.69,8.43,14.06,40.24,1.00
293,0.00,0.00,0.00,0.00,7.19,0.00,0.00,2.40,4.31,7.19,39.18,1.00
295,0.00,0.00,0.00,0.00,4.62,0.00,0.00,1.54,2.77,4.62,49.46,1.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.77,0.00
299,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.54,0.33,1.63,61.46,0.00
301,0.00,0.00,0.00,0.00,0.00,3.63,0.00,1.21,0.73,3.63,51.97,1.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.78,0.00
305,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.67,1.20,2.00,54.49,1.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.37,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.52,0.00
311,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.17,0.31,0.52,55.35,1.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.08,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.83,0.00
317,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.13,0.23,0.39,36.97,0.00
319,0.99,0.00,0.49,0.99,2.39,0.00,0.00,0.80,1.43,2.39,26.95,0.00
321,2.64,0.00,1.32,2.64,4.39,0.00,0.00,1.46,2.63,4.39,20.73,0.00
323,0.00,0.00,0.00,0.00,6.39,0.00,0.00,2.13,3.83,6.39,0.00,0.00
325,0.00,0.00,0.00,0.00,8.39,0.00,0.34,2.91,5.10,8.39,23.48,1.00
327,0.00,0.00,0.00,0.00,10.39,0.00,0.00,3.46,6.23,10.39,29.03,0.00
329,0.00,0.00,0.00,0.00,12.39,0.00,0.00,4.13,7.43,12.39,31.12,0.00
331,0.00,0.00,0.00,0.00,14.39,0.00,0.00,4.80,8.63,14.39,39.85,0.00
333,0.00,0.00,0.00,0.00,16.39,0.00,0.00,5.46,9.83,16.39,42.74,0.00
335,0.00,0.00,0.00,0.00,18.39,0.00,0.00,6.13,11.03,18.39,36.67,0.00
337,0.00,0.00,0.00,0.00,20.39,0.00,0.00,6.80,12.23,20.39,37.59,0.00
339,0.00,0.00,0.00,0.00,22.39,0.00,0.46,7.62,13.52,22.39,37.83,0.00
341,0.00,2.98,1.49,2.98,24.39,0.00,2.46,8.95,15.12,24.39,32.43,0.00
343,0.00,5.50,2.75,5.50,26.39,0.00,4.46,10.28,16.72,26.39,32.56,0.00
345,0.00,5.47,2.74,5.47,28.39,0.00,6.46,11.62,18.32,28.39,30.46,1.00
347,0.00,10.82,5.41,10.82,0.00,0.00,8.46,2.82,1.69,8.46,25.31,0.00
349,0.00,12.26,6.13,12.26,0.00,0.00,10.46,3.49,2.09,10.46,19.68,0.00
351,0.00,15.59,7.80,15.59,0.00,0.00,12.46,4.15,2.49,12.46,14.47,0.00
353,0.00,19.21,9.61,19.21,1.30,0.00,14.46,5.25,3.67,14.46,10.61,1.00
355,0.00,19.18,9.59,19.18,0.00,0.29,16.46,5.58,3.35,16.46,20.47,0.00
357,0.00,19.18,9.59,19.18,0.00,2.29,18.46,6.92,4.15,18.46,23.25,1.00
359,0.00,19.18,9.59,19.18,0.00,0.00,20.46,6.82,4.09,20.46,29.24,0.00
361,0.00,19.18,9.59,19.18,0.00,0.00,22.46,7.49,4.49,22.46,30.71,0.00
363,0.00,19.18,9.59,19.18,0.00,0.00,24.46,8.15,4.89,24.46,29.14,0.00
365,0.00,19.18,9.59,19.18,0.00,0.00,26.46,8.82,5.29,26.46,24.89,0.00
367,0.00,19.18,9.59,19.18,0.00,0.00,28.46,9.49,5.69,28.46,19.54,0.00
369,0.00,19.18,9.59,19.18,0.00,0.00,30.46,10.15,6.09,30.46,17.01,0.00
371,0.00,19.18,9.59,19.18,0.46,0.00,32.46,10.97,6.77,32.46,13.66,2.00
373,0.00,20.28,10.14,20.28,0.00,0.00,34.46,11.49,6.89,34.46,12.07,0.00
375,0.00,25.92,12.96,25.92,0.00,0.00,36.46,12.15,7.29,36.46,11.52,0.00
377,0.00,25.78,12.89,25.78,0.00,0.00,38.46,12.82,7.69,38.46,11.68,0.00
379,0.00,25.78,12.89,25.78,0.00,0.00,40.46,13.49,8.09,40.46,12.63,0.00
381,0.00,25.78,12.89,25.78,0.00,0.00,42.46,14.15,8.49,42.46,15.26,1.00
383,0.00,24.17,12.08,24.17,0.00,0.00,38.14,12.71,7.63,38.14,15.44,1.00
385,0.25,0.00,0.12,0.25,0.73,0.00,35.07,11.93,7.45,35.07,13.79,1.00
387,0.47,0.31,0.39,0.47,2.73,0.00,14.14,5.62,4.46,14.14,1.00,1.00
389,0.00,5.51,2.75,5.51,0.00,0.00,16.14,5.38,3.23,16.14,0.00,0.00
391,0.00,5.33,2.66,5.33,0.00,0.00,18.14,6.05,3.63,18.14,0.00,0.00
393,0.00,5.33,2.66,5.33,0.00,0.00,20.14,6.71,4.03,20.14,0.00,0.00
395,0.00,5.33,2.66,5.33,0.00,0.00,22.14,7.38,4.43,22.14,0.00,0.00
397,0.00,5.33,2.66,5.33,0.00,0.00,24.14,8.05,4.83,24.14,0.00,0.00
399,0.00,5.33,2.66,5.33,0.00,0.00,26.14,8.71,5.23,26.14,0.00,0.00
401,0.00,5.33,2.66,5.33,0.00,0.00,28.14,9.38,5.63,28.14,0.00,0.00
403,0.00,5.33,2.66,5.33,0.00,0.00,30.14,10.05,6.03,30.14,0.00,0.00
405,0.00,5.33,2.66,5.33,0.00,0.00,32.14,10.71,6.43,32.14,0.00,0.00
407,0.00,5.33,2.66,5.33,0.00,0.00,34.14,11.38,6.83,34.14,0.00,0.00
409,0.00,5.33,2.66,5.33,0.00,0.00,36.14,12.05,7.23,36.14,0.00,0.00
411,0.00,5.33,2.66,5.33,0.00,0.00,38.14,12.71,7.63,38.14,0.00,0.00
413,0.00,5.33,2.66,5.33,0.00,0.00,40.14,13.38,8.03,40.14,22.44,0.00
415,0.00,5.33,2.66,5.33,0.00,0.00,42.14,14.05,8.43,42.14,29.46,0.00
417,0.00,5.33,2.66,5.33,0.00,0.00,44.14,14.71,8.83,44.14,30.80,0.00
419,0.00,5.33,2.66,5.33,0.00,0.00,46.14,15.38,9.23,46.14,31.74,0.00
421,0.00,5.33,2.66,5.33,0.00,0.00,48.14,16.05,9.63,48.14,27.82,0.00
423,0.00,5.33,2.66,5.33,0.00,0.00,50.14,16.71,10.03,50.14,21.76,0.00
425,0.00,5.33,2.66,5.33,0.00,0.00,52.14,17.38,10.43,52.14,15.70,0.00
427,0.00,5.33,2.66,5.33,0.00,0.00,54.14,18.05,10.83,54.14,24.34,0.00
429,0.00,5.33,2.66,5.33,0.71,0.00,56.14,18.95,11.66,56.14,38.68,1.00
431,0.00,5.33,2.66,5.33,0.00,0.00,58.14,19.38,11.63,58.14,40.77,0.00
433,0.00,5.33,2.66,5.33,0.00,0.00,60.14,20.05,12.03,60.14,41.42,0.00
435,0.00,5.33,2.66,5.33,0.00,0.00,62.14,20.71,12.43,62.14,38.71,0.00
437,0.00,5.33,2.66,5.33,0.00,0.00,64.14,21.38,12.83,64.14,32.19,0.00
439,0.00,5.33,2.66,5.33,0.00,0.00,66.14,22.05,13.23,66.14,24.02,0.00
441,0.00,5.33,2.66,5.33,0.33,0.00,68.14,22.82,13.83,68.14,19.60,0.00
443,0.72,5.24,2.98,5.24,2.33,0.00,70.14,24.16,15.43,70.14,31.23,1.00
445,8.55,0.00,4.27,8.55,0.70,0.00,72.14,24.28,14.85,72.14,38.30,1.00
447,10.39,0.00,5.20,10.39,2.70,0.00,,,,,39.42,0.00
449,10.39,0.00,5.20,10.39,4.70,0.00,,,,,34.64,0.00
451,10.39,0.00,5.20,10.39,6.70,0.00,,,,,28.08,0.00
453,10.39,0.00,5.20,10.39,8.70,0.00,,,,,22.04,0.00
455,12.52,0.00,6.26,12.52,10.70,0.00,,,,,25.49,0.00
457,15.96,0.00,7.98,15.96,12.70,0.00,,,,,21.47,0.00
459,15.90,0.00,7.95,15.90,14.70,0.00,,,,,17.81,0.00
461,15.90,3.61,9.75,15.90,16.70,0.00,,,,,16.75,0.00
463,15.90,5.19,10.55,15.90,18.70,0.00,,,,,14.71,0.00
465,15.90,5.19,10.54,15.90,20.70,0.00,,,,,9.26,0.00
467,15.90,5.19,10.54,15.90,22.70,0.00,,,,,13.79,0.00
469,15.90,5.19,10.54,15.90,24.70,0.00,,,,,18.74,0.00
471,15.90,10.22,13.06,15.90,26.70,0.00,,,,,20.09,0.00
473,15.90,12.05,13.97,15.90,28.70,0.00,,,,,19.89,0.00
475,15.90,12.04,13.97,15.90,30.70,0.00,,,,,17.61,0.00
477,15.90,12.04,13.97,15.90,32.70,0.00,,,,,13.63,0.00
479,15.85,12.04,13.94,15.85,34.70,0.00,,,,,13.50,0.00
481,3.75,12.04,7.90,12.04,36.70,0.70,,,,,13.20,1.00
483,0.00,12.04,6.02,12.04,27.91,2.70,,,,,14.91,1.00
485,0.00,12.04,6.02,12.04,0.00,4.70,,,,,17.28,0.00
487,0.00,12.04,6.02,12.04,1.36,6.70,,,,,18.27,1.00
489,0.00,12.04,6.02,12.04,3.36,0.00,,,,,29.36,1.00
491,0.00,12.04,6.02,12.04,,0.00,,,,,31.37,0.00
493,0.00,12.04,6.02,12.04,,0.00,,,,,32.03,0.00
495,0.00,12.04,6.02,12.04,,0.00,,,,,20.92,0.00
497,0.00,12.04,6.02,12.04,,1.17,,,,,29.29,1.00
499,0.00,12.04,6.02,12.04,,0.00,,,,,35.73,0.00
501,0.00,12.04,6.02,12.04,,0.04,,,,,35.40,1.00
