time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,27.76,16.55,0.00,76.61,4.30
157,0.00,36.11,18.55,0.00,78.61,1.64
159,0.00,37.10,20.55,0.00,80.61,0.20
161,0.00,43.87,22.55,0.00,82.61,0.67
163,0.00,43.96,24.55,0.00,84.61,2.42
165,0.00,43.96,26.55,0.00,42.99,10.15
167,0.00,43.96,28.55,0.00,30.11,17.64
169,0.00,32.65,30.55,0.00,16.46,27.54
171,0.00,0.00,32.55,0.00,15.91,28.26
173,0.00,0.82,34.55,0.00,16.14,35.42
175,0.00,7.12,0.00,0.00,18.14,39.20
177,0.00,11.70,0.00,0.00,20.14,35.42
179,0.00,11.64,0.00,0.00,22.14,31.80
181,0.00,11.64,0.00,0.00,24.14,30.74
183,0.00,15.97,0.00,0.00,26.14,24.71
185,0.00,24.22,0.00,0.00,28.14,27.16
187,0.00,24.30,0.00,0.00,30.14,23.14
189,0.00,33.14,0.00,0.00,32.14,22.71
191,0.00,36.88,0.00,0.00,34.14,21.93
193,0.00,40.09,0.00,0.00,36.14,19.14
195,0.00,42.89,0.68,0.00,38.14,11.67
197,0.00,42.87,2.68,1.18,40.14,4.95
199,4.91,42.87,4.68,3.18,42.14,4.38
201,15.32,45.27,6.68,5.18,44.14,4.48
203,17.84,49.25,8.68,7.18,46.14,5.37
205,17.82,49.19,10.68,9.18,48.14,6.06
207,17.81,49.19,6.92,11.18,50.14,10.67
209,8.52,49.19,8.92,13.18,49.80,14.72
211,0.00,49.19,10.92,0.00,32.04,19.55
213,0.00,49.13,0.00,0.00,30.67,28.22
215,0.00,14.45,0.68,0.00,26.88,33.65
217,0.00,0.00,2.68,0.00,28.33,47.20
219,0.00,0.00,0.00,0.00,26.21,33.50
221,0.00,2.19,0.00,0.00,19.77,30.05
223,0.00,5.15,0.00,0.00,21.77,37.90
225,0.00,5.13,0.00,0.00,23.77,32.37
227,0.00,5.13,0.00,0.00,25.77,25.77
229,0.00,5.13,0.00,1.46,27.77,22.07
231,5.67,5.13,0.00,3.46,29.77,15.83
233,5.41,5.13,0.00,5.46,31.77,9.10
235,5.41,5.13,0.00,7.46,33.77,3.27
237,6.50,5.13,0.00,9.46,35.77,12.12
239,12.09,5.13,0.00,11.46,37.77,14.10
241,11.94,5.13,0.00,13.46,39.77,23.00
243,11.94,5.13,0.00,15.46,41.77,33.01
245,11.94,5.13,0.00,17.46,43.77,35.64
247,11.94,5.13,0.00,19.46,45.77,34.03
249,11.94,5.13,0.00,21.46,47.77,31.14
251,11.94,5.13,0.00,23.46,49.77,24.43
253,16.87,5.13,1.73,25.46,51.77,17.25
255,18.61,5.13,3.73,27.46,53.77,8.06
257,23.97,5.13,5.73,29.46,55.77,2.09
259,29.93,10.32,7.73,31.46,57.77,0.12
261,37.56,11.29,9.73,33.46,59.77,0.00
263,37.38,11.29,11.73,35.46,61.77,0.00
265,37.38,11.29,13.73,37.46,63.77,0.77
267,37.38,11.29,15.73,39.46,65.77,2.42
269,37.38,11.29,17.73,33.77,67.77,9.08
271,37.24,11.29,19.73,13.87,69.77,7.12
273,34.74,11.29,18.79,15.87,71.77,5.02
275,8.10,11.29,20.79,17.87,73.77,3.70
277,9.90,11.29,22.79,19.87,75.77,0.47
279,16.24,11.29,24.79,21.87,77.77,8.90
281,16.68,11.29,26.79,23.87,79.77,10.60
283,16.68,11.29,28.79,25.87,81.77,12.16
285,16.68,11.29,30.79,27.87,83.77,19.20
287,16.68,11.29,32.79,29.87,85.77,19.40
289,16.68,11.29,34.79,31.87,87.77,16.40
291,16.68,11.29,36.79,33.87,89.77,13.15
293,16.68,11.29,38.79,35.87,91.77,22.82
295,21.32,11.29,40.79,37.87,93.77,20.30
297,22.92,11.29,42.79,39.87,95.77,17.84
299,22.91,11.29,44.79,41.87,97.77,15.14
301,28.95,11.29,46.79,43.87,99.77,10.38
303,29.33,11.29,9.76,45.87,101.77,6.89
305,29.33,11.29,11.76,47.87,103.77,12.84
307,21.61,16.82,13.76,48.82,105.77,14.63
309,0.00,17.87,15.76,9.50,107.77,14.25
311,0.00,17.87,5.63,11.50,109.77,12.47
313,4.80,17.87,7.63,13.50,111.77,10.00
315,10.97,17.87,9.63,15.50,113.77,5.88
317,10.99,17.87,11.63,17.50,115.77,2.40
319,10.99,17.87,13.63,19.50,117.77,7.24
321,16.09,17.87,15.63,21.50,119.77,18.22
323,16.35,17.84,17.63,23.50,121.77,35.68
325,4.66,5.97,19.63,8.51,68.27,50.50
327,0.00,0.00,0.00,10.51,21.75,52.60
329,0.00,0.00,0.00,0.00,0.00,56.53
331,0.00,0.00,0.00,0.00,0.00,55.26
333,0.00,0.00,0.00,0.00,0.61,47.17
335,0.00,0.00,0.00,0.00,2.61,37.00
337,0.00,4.04,0.00,1.37,4.61,27.45
339,4.44,6.28,0.00,3.37,6.61,18.77
341,6.37,11.15,0.35,5.37,8.61,14.24
343,11.51,7.46,2.35,7.37,10.61,21.68
345,11.38,0.00,4.35,9.37,8.04,24.38
347,11.38,0.00,6.35,11.37,2.28,22.17
349,11.38,0.00,8.35,13.37,0.00,22.00
351,11.38,0.00,10.35,15.37,0.00,15.83
353,11.38,0.00,12.35,17.37,0.00,26.67
355,8.74,0.00,14.35,19.37,0.00,42.43
357,0.00,0.00,16.35,2.02,0.00,53.25
359,0.00,0.00,0.00,4.02,0.00,51.65
361,0.00,0.00,0.00,0.00,0.00,55.70
363,0.00,0.00,0.00,0.00,0.00,55.17
365,0.00,0.00,0.54,0.00,0.00,47.83
367,0.00,0.00,2.54,0.00,0.00,34.53
369,0.00,0.00,4.54,0.00,0.26,24.27
371,4.02,0.79,6.54,0.00,2.26,18.10
373,4.69,4.62,8.54,0.00,4.26,19.88
375,4.69,4.48,10.54,0.00,6.26,26.04
377,4.69,4.48,12.54,0.00,8.26,24.66
379,4.69,11.92,14.54,0.00,10.26,24.28
381,4.69,11.65,16.54,0.00,12.26,28.60
383,4.69,10.63,18.54,0.00,14.26,27.95
385,4.69,0.00,20.54,0.00,8.65,25.37
387,4.69,0.00,22.54,0.00,0.00,31.35
389,4.69,0.00,24.54,1.41,1.27,29.90
391,9.89,0.00,26.54,3.41,0.00,34.52
393,11.31,0.00,28.54,5.41,0.00,45.26
395,10.54,0.00,0.00,7.41,0.00,47.05
397,6.86,0.00,0.00,9.41,0.00,44.97
399,5.45,0.00,0.00,11.41,0.00,40.52
401,5.42,0.00,0.12,13.41,0.00,35.99
403,10.78,0.30,2.12,15.41,1.58,34.71
405,11.81,5.22,4.12,17.41,3.58,32.14
407,9.66,5.00,6.12,19.41,5.58,27.84
409,0.00,7.75,8.12,3.24,7.58,20.57
411,0.00,20.45,4.58,5.24,9.58,12.74
413,0.00,25.51,0.00,7.24,11.58,3.02
415,0.00,34.33,0.00,0.00,13.58,5.66
417,0.00,41.33,0.00,0.00,15.58,14.36
419,0.00,42.08,0.00,0.00,17.58,20.79
421,0.00,42.08,0.00,0.00,15.99,28.88
423,0.00,42.02,0.00,0.00,11.23,39.02
425,0.00,10.28,0.00,0.00,13.23,42.98
427,0.00,0.00,0.00,0.00,13.32,31.40
429,0.00,0.00,0.00,0.00,13.08,12.53
431,0.00,4.18,0.73,1.89,15.08,2.77
433,6.50,5.28,2.73,3.89,17.08,0.13
435,9.78,5.27,4.73,5.89,19.08,12.03
437,9.72,5.27,6.73,7.89,21.08,14.35
439,9.72,5.27,8.73,9.89,23.08,24.12
441,9.72,5.27,10.73,11.89,25.08,24.90
443,9.72,5.27,12.73,13.89,27.08,23.22
445,9.72,5.27,14.73,15.89,29.08,18.74
447,9.72,5.27,16.73,17.89,31.08,17.10
449,9.72,5.27,18.73,19.89,33.08,16.92
451,15.81,5.27,20.73,21.89,35.08,18.12
453,7.53,5.27,22.73,2.28,37.08,21.70
455,0.00,5.27,5.72,4.28,39.08,26.10
457,0.00,5.27,0.00,6.28,41.08,25.70
459,0.00,5.27,0.00,0.00,43.08,19.50
461,0.00,5.19,0.00,0.00,45.08,33.15
463,0.00,0.00,0.00,1.36,47.08,39.77
465,3.21,0.00,0.00,3.36,,41.33
467,4.22,0.00,0.00,5.36,,46.85
469,4.21,0.00,0.00,7.36,,49.24
471,4.21,0.00,0.00,9.36,,44.10
473,4.21,0.00,0.00,11.36,,35.66
475,4.21,0.00,0.00,13.36,,24.48
477,4.21,3.27,0.00,15.36,,14.62
479,7.62,5.51,0.84,17.36,,6.24
481,12.40,5.49,2.84,19.36,,2.67
483,20.41,5.49,4.84,21.36,,4.67
485,23.24,5.49,6.84,,,8.20
487,3.29,5.49,8.33,,,10.85
489,0.00,5.49,6.07,,,0.00
491,0.00,5.49,,,,22.50
493,0.00,5.49,,,,35.97
495,0.00,5.49,,,,42.60
497,0.00,5.49,,,,43.98
499,0.00,5.49,,,,45.33
501,0.00,5.49,,,,44.69
