time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,4.66,1.75,2.13,2.13,4.66,36.47,1.00
53,0.00,3.02,1.51,3.02,0.00,6.80,3.75,3.51,3.51,6.80,32.85,1.00
55,0.00,4.57,2.28,4.57,0.00,0.82,5.75,2.19,2.19,5.75,28.61,0.00
57,2.39,0.00,1.20,2.39,1.85,2.82,7.75,4.14,4.14,7.75,31.25,1.00
59,5.57,0.00,2.78,5.57,3.85,4.82,3.12,3.93,3.93,4.82,33.51,1.00
61,11.22,0.00,5.61,11.22,5.85,6.82,0.00,4.22,4.22,6.82,34.35,0.00
63,11.05,0.00,5.52,11.05,7.85,8.82,0.00,5.56,5.56,8.82,30.86,0.00
65,11.05,0.00,5.52,11.05,9.85,10.82,0.00,6.89,6.89,10.82,23.66,0.00
67,11.05,0.60,5.82,11.05,11.85,12.82,1.52,8.73,8.73,12.82,16.43,0.00
69,11.05,5.35,8.20,11.05,13.85,14.82,3.52,10.73,10.73,14.82,10.20,0.00
71,12.30,5.19,8.75,12.30,15.85,16.82,5.52,12.73,12.73,16.82,11.32,0.00
73,16.76,5.19,10.98,16.76,17.85,18.82,7.52,14.73,14.73,18.82,9.91,0.00
75,16.65,8.39,12.52,16.65,19.85,20.82,9.52,16.73,16.73,20.82,10.35,0.00
77,16.65,11.17,13.91,16.65,21.85,22.82,11.52,18.73,18.73,22.82,10.37,0.00
79,16.65,11.15,13.90,16.65,23.85,24.82,13.52,20.73,20.73,24.82,10.37,0.00
81,16.65,11.15,13.90,16.65,25.85,26.82,15.52,22.73,22.73,26.82,7.14,0.00
83,16.65,11.15,13.90,16.65,27.85,28.82,17.52,24.73,24.73,28.82,3.45,0.00
85,16.65,11.15,13.90,16.65,29.85,30.82,19.52,26.73,26.73,30.82,0.72,0.00
87,16.65,15.35,16.00,16.65,31.85,32.82,21.52,28.73,28.73,32.82,0.00,0.00
89,16.65,17.74,17.19,17.74,33.85,34.82,23.52,30.73,30.73,34.82,6.57,0.00
91,16.65,17.73,17.19,17.73,35.85,36.82,25.52,32.73,32.73,36.82,14.00,0.00
93,16.65,17.73,17.19,17.73,37.85,38.82,27.52,34.73,34.73,38.82,14.97,0.00
95,16.65,17.73,17.19,17.73,39.85,40.82,29.52,36.73,36.73,40.82,14.93,0.00
97,16.65,17.73,17.19,17.73,41.85,42.82,31.52,38.73,38.73,42.82,18.93,0.00
99,16.65,17.73,17.19,17.73,43.85,44.82,33.52,40.73,40.73,44.82,14.95,0.00
101,16.65,17.73,17.19,17.73,45.85,46.82,35.52,42.73,42.73,46.82,11.85,0.00
103,16.63,18.33,17.48,18.33,47.85,48.82,37.52,44.73,44.73,48.82,9.70,1.00
105,5.57,25.45,15.51,25.45,49.85,0.00,39.52,29.79,29.79,49.85,7.35,1.00
107,0.00,29.15,14.58,29.15,35.91,0.00,41.52,25.81,25.81,41.52,6.52,1.00
109,0.00,29.10,14.55,29.10,0.66,0.00,43.52,14.73,14.73,43.52,5.39,0.00
111,0.00,29.10,14.55,29.10,2.66,0.00,45.52,16.06,16.06,45.52,5.19,1.00
113,2.51,29.08,15.80,29.08,4.66,0.00,39.46,14.70,14.70,39.46,18.06,1.00
115,0.93,11.35,6.14,11.35,6.66,0.00,29.36,12.01,12.01,29.36,18.48,1.00
117,0.00,1.67,0.83,1.67,8.66,0.00,14.29,7.65,7.65,14.29,15.30,0.00
119,0.00,7.97,3.98,7.97,10.66,0.00,16.29,8.98,8.98,16.29,14.90,0.00
121,0.00,10.46,5.23,10.46,12.66,0.00,18.29,10.32,10.32,18.29,14.81,0.00
123,0.00,10.44,5.22,10.44,14.66,0.00,20.29,11.65,11.65,20.29,20.69,0.00
125,0.00,10.44,5.22,10.44,16.66,0.00,22.29,12.98,12.98,22.29,18.17,0.00
127,0.00,10.44,5.22,10.44,18.66,0.00,24.29,14.32,14.32,24.29,14.18,0.00
129,3.10,10.44,6.77,10.44,20.66,1.91,26.29,16.29,16.29,26.29,12.56,0.00
131,11.83,10.44,11.14,11.83,22.66,3.91,28.29,18.29,18.29,28.29,11.46,0.00
133,11.74,10.44,11.09,11.74,24.66,5.91,30.29,20.29,20.29,30.29,7.18,0.00
135,11.74,10.44,11.09,11.74,26.66,7.91,32.29,22.29,22.29,32.29,3.27,0.00
137,11.74,10.44,11.09,11.74,28.66,9.91,34.29,24.29,24.29,34.29,0.56,0.00
139,16.94,10.44,13.69,16.94,30.66,11.91,36.29,26.29,26.29,36.29,0.86,1.00
141,18.27,10.44,14.35,18.27,0.00,13.91,38.29,17.40,17.40,38.29,3.11,0.00
143,16.55,10.44,13.49,16.55,0.00,15.91,40.29,18.74,18.74,40.29,10.95,0.00
145,13.70,10.44,12.07,13.70,0.00,17.91,42.29,20.07,20.07,42.29,18.67,0.00
147,12.30,10.44,11.37,12.30,0.00,19.91,44.29,21.40,21.40,44.29,20.96,0.00
149,12.25,10.44,11.35,12.25,0.00,21.91,46.29,22.74,22.74,46.29,25.46,0.00
151,12.25,10.44,11.35,12.25,0.00,23.91,48.29,24.07,24.07,48.29,30.50,0.00
153,8.92,10.44,9.68,10.44,0.00,25.91,50.29,25.40,25.40,50.29,31.45,1.00
155,0.00,10.44,5.22,10.44,0.00,18.60,52.29,23.63,23.63,52.29,31.46,1.00
157,0.00,10.44,5.22,10.44,0.00,2.41,54.29,18.90,18.90,54.29,31.48,1.00
159,0.00,10.44,5.22,10.44,0.00,1.62,56.29,19.30,19.30,56.29,26.54,1.00
161,0.00,10.44,5.22,10.44,0.00,0.00,58.29,19.43,19.43,58.29,26.30,0.00
163,0.00,10.44,5.22,10.44,1.46,0.00,60.29,20.58,20.58,60.29,24.95,0.00
165,0.00,7.06,3.53,7.06,3.46,0.00,62.29,21.92,21.92,62.29,26.94,1.00
167,4.34,0.00,2.17,4.34,5.46,0.00,62.40,22.62,22.62,62.40,29.25,1.00
169,4.79,0.00,2.39,4.79,7.46,0.00,4.69,4.05,4.05,7.46,26.75,1.00
171,4.79,0.00,2.39,4.79,9.46,0.00,0.00,3.15,3.15,9.46,15.76,0.00
173,4.79,0.00,2.39,4.79,11.46,0.00,0.00,3.82,3.82,11.46,20.95,0.00
175,4.79,0.00,2.39,4.79,13.46,0.51,0.00,4.66,4.66,13.46,20.13,0.00
177,11.39,0.00,5.70,11.39,15.46,2.51,0.00,5.99,5.99,15.46,31.00,0.00
179,11.16,0.00,5.58,11.16,17.46,4.51,0.00,7.32,7.32,17.46,32.97,0.00
181,11.16,0.00,5.58,11.16,19.46,6.51,0.00,8.66,8.66,19.46,31.25,0.00
183,11.16,0.00,5.58,11.16,21.46,8.51,0.00,9.99,9.99,21.46,25.54,0.00
185,11.16,0.00,5.58,11.16,23.46,10.51,0.00,11.32,11.32,23.46,16.61,0.00
187,11.16,0.00,5.58,11.16,25.46,12.51,0.36,12.78,12.78,25.46,8.58,0.00
189,11.16,4.27,7.71,11.16,27.46,14.51,2.36,14.78,14.78,27.46,3.69,0.00
191,11.16,4.72,7.94,11.16,29.46,16.51,4.36,16.78,16.78,29.46,0.66,0.00
193,16.60,4.72,10.66,16.60,31.46,18.51,6.36,18.78,18.78,31.46,8.59,0.00
195,17.61,4.72,11.17,17.61,33.46,20.51,8.36,20.78,20.78,33.46,21.36,1.00
197,17.49,4.72,11.10,17.49,7.19,22.51,10.36,13.35,13.35,22.51,26.38,0.00
199,15.62,4.72,10.17,15.62,9.19,24.51,12.36,15.35,15.35,24.51,30.60,0.00
201,12.72,4.72,8.72,12.72,11.19,26.51,14.36,17.35,17.35,26.51,30.89,0.00
203,11.51,4.72,8.11,11.51,13.19,28.51,16.36,19.35,19.35,28.51,28.62,0.00
205,11.47,4.72,8.10,11.47,15.19,30.51,18.36,21.35,21.35,30.51,32.39,0.00
207,8.33,4.72,6.52,8.33,17.19,32.51,20.36,23.35,23.35,32.51,28.95,1.00
209,0.00,6.23,3.11,6.23,19.19,0.00,22.36,13.85,13.85,22.36,19.86,1.00
211,0.00,16.35,8.18,16.35,0.00,0.00,24.36,8.12,8.12,24.36,14.97,0.00
213,0.00,19.08,9.54,19.08,0.00,0.00,26.36,8.79,8.79,26.36,8.93,0.00
215,0.00,24.78,12.39,24.78,0.00,0.00,28.36,9.45,9.45,28.36,4.57,0.00
217,0.00,24.60,12.30,24.60,0.00,0.00,30.36,10.12,10.12,30.36,2.49,0.00
219,0.00,27.54,13.77,27.54,0.00,0.00,32.36,10.79,10.79,32.36,4.51,1.00
221,0.00,31.51,15.76,31.51,0.00,0.00,13.45,4.48,4.48,13.45,12.00,1.00
223,0.00,20.09,10.04,20.09,0.00,0.00,13.00,4.33,4.33,13.00,14.37,1.00
225,0.00,0.00,0.00,0.00,0.00,0.00,11.34,3.78,3.78,11.34,7.25,0.00
227,0.00,4.80,2.40,4.80,0.00,0.00,13.34,4.45,4.45,13.34,0.97,0.00
229,0.00,11.23,5.61,11.23,0.00,0.00,15.34,5.11,5.11,15.34,0.00,0.00
231,0.00,11.64,5.82,11.64,0.00,0.00,17.34,5.78,5.78,17.34,13.03,0.00
233,0.00,11.64,5.82,11.64,0.00,0.00,19.34,6.45,6.45,19.34,15.93,0.00
235,0.00,11.64,5.82,11.64,0.00,0.00,21.34,7.11,7.11,21.34,27.46,0.00
237,0.00,11.64,5.82,11.64,0.00,0.00,23.34,7.78,7.78,23.34,30.80,0.00
239,0.00,11.64,5.82,11.64,0.00,0.00,25.34,8.45,8.45,25.34,30.73,0.00
241,0.00,11.64,5.82,11.64,0.00,0.00,27.34,9.11,9.11,27.34,28.80,0.00
243,0.00,11.64,5.82,11.64,0.00,0.00,29.34,9.78,9.78,29.34,26.96,0.00
245,0.00,11.64,5.82,11.64,0.00,0.00,31.34,10.45,10.45,31.34,26.01,0.00
247,0.00,13.37,6.68,13.37,0.00,0.00,33.34,11.11,11.11,33.34,21.41,0.00
249,0.00,18.00,9.00,18.00,0.00,0.00,35.34,11.78,11.78,35.34,19.50,0.00
251,0.00,24.55,12.27,24.55,0.00,0.00,37.34,12.45,12.45,37.34,22.26,0.00
253,0.00,24.30,12.15,24.30,0.00,0.00,39.34,13.11,13.11,39.34,17.45,0.00
255,0.00,24.30,12.15,24.30,0.00,0.00,41.34,13.78,13.78,41.34,17.96,0.00
257,0.00,26.94,13.47,26.94,0.00,0.00,43.34,14.45,14.45,43.34,20.17,0.00
259,0.00,36.15,18.07,36.15,0.00,0.00,45.34,15.11,15.11,45.34,22.06,0.00
261,0.00,36.83,18.41,36.83,0.00,0.00,47.34,15.78,15.78,47.34,21.82,0.00
263,0.00,36.83,18.41,36.83,0.00,0.00,49.34,16.45,16.45,49.34,22.81,1.00
265,0.00,41.63,20.81,41.63,0.00,0.00,47.41,15.80,15.80,47.41,21.94,1.00
267,0.00,44.31,22.15,44.31,0.31,0.00,22.11,7.48,7.48,22.11,21.61,1.00
269,0.00,49.32,24.66,49.32,2.31,0.00,19.79,7.37,7.37,19.79,23.04,1.00
271,0.00,19.28,9.64,19.28,4.31,1.23,13.85,6.47,6.47,13.85,22.72,1.00
273,0.00,0.00,0.00,0.00,6.31,3.23,15.29,8.28,8.28,15.29,24.56,1.00
275,0.00,0.00,0.00,0.00,8.31,5.23,10.70,8.08,8.08,10.70,18.38,1.00
277,0.78,0.00,0.39,0.78,10.31,7.23,0.75,6.10,6.10,10.31,12.12,0.00
279,5.15,0.00,2.58,5.15,12.31,9.23,2.75,8.10,8.10,12.31,20.70,0.00
281,13.10,0.00,6.55,13.10,14.31,11.23,4.75,10.10,10.10,14.31,19.34,0.00
283,17.88,0.00,8.94,17.88,16.31,13.23,6.75,12.10,12.10,16.31,15.87,0.00
285,17.82,3.81,10.81,17.82,18.31,15.23,8.75,14.10,14.10,18.31,15.19,0.00
287,17.82,5.13,11.48,17.82,20.31,17.23,10.75,16.10,16.10,20.31,13.24,0.00
289,17.82,5.13,11.47,17.82,22.31,19.23,12.75,18.10,18.10,22.31,8.98,1.00
291,17.76,5.13,11.44,17.76,17.75,21.23,14.75,17.91,17.91,21.23,7.29,0.00
293,16.37,5.13,10.75,16.37,19.75,23.23,16.75,19.91,19.91,23.23,3.61,0.00
295,14.69,5.13,9.91,14.69,21.75,25.23,18.75,21.91,21.91,25.23,0.26,0.00
297,18.98,5.13,12.05,18.98,23.75,27.23,20.75,23.91,23.91,27.23,0.00,0.00
299,18.86,5.13,11.99,18.86,25.75,29.23,22.75,25.91,25.91,29.23,12.56,0.00
301,18.85,5.13,11.99,18.85,27.75,31.23,24.75,27.91,27.91,31.23,19.84,1.00
303,9.07,5.13,7.10,9.07,29.75,0.00,26.75,18.83,18.83,29.75,24.03,1.00
305,0.00,5.13,2.56,5.13,11.47,0.00,28.75,13.41,13.41,28.75,25.64,1.00
307,0.00,5.13,2.56,5.13,0.00,0.00,30.75,10.25,10.25,30.75,30.23,0.00
309,0.00,5.13,2.56,5.13,0.00,0.00,32.75,10.92,10.92,32.75,31.27,0.00
311,0.00,5.13,2.56,5.13,0.00,0.00,34.75,11.58,11.58,34.75,34.54,0.00
313,0.00,5.05,2.52,5.05,0.00,1.44,36.75,12.73,12.73,36.75,59.65,1.00
315,0.00,0.00,0.00,0.00,0.00,0.00,38.75,12.92,12.92,38.75,65.80,1.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.51,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00
325,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.15,0.46,5.96,0.00
327,2.66,0.00,1.33,2.66,0.00,2.46,0.00,0.82,0.82,2.46,0.15,0.00
329,5.41,0.00,2.71,5.41,0.00,4.46,0.00,1.49,1.49,4.46,0.00,0.00
331,5.38,0.00,2.69,5.38,0.00,6.46,0.00,2.15,2.15,6.46,22.72,0.00
333,5.38,0.00,2.69,5.38,0.00,8.46,0.00,2.82,2.82,8.46,27.02,0.00
335,5.38,0.00,2.69,5.38,0.00,10.46,0.00,3.49,3.49,10.46,31.14,0.00
337,5.38,0.00,2.69,5.38,0.00,12.46,0.00,4.15,4.15,12.46,38.34,0.00
339,5.38,0.00,2.69,5.38,0.00,14.46,0.00,4.82,4.82,14.46,43.35,0.00
341,5.38,0.00,2.69,5.38,0.00,16.46,0.00,5.49,5.49,16.46,43.71,0.00
343,5.38,0.00,2.69,5.38,0.00,18.46,0.00,6.15,6.15,18.46,43.29,0.00
345,5.38,0.00,2.69,5.38,0.00,20.46,0.00,6.82,6.82,20.46,40.29,0.00
347,7.21,0.00,3.61,7.21,1.11,22.46,0.00,7.86,7.86,22.46,34.88,0.00
349,12.14,0.00,6.07,12.14,3.11,24.46,0.00,9.19,9.19,24.46,32.63,0.00
351,9.29,0.00,4.64,9.29,5.11,26.46,0.00,10.52,10.52,26.46,30.57,1.00
353,0.00,0.00,0.00,0.00,7.11,0.00,0.00,2.37,2.37,7.11,25.98,1.00
355,0.00,0.86,0.43,0.86,4.18,0.89,1.01,2.03,2.03,4.18,18.60,1.00
357,0.00,5.18,2.59,5.18,0.00,2.89,3.01,1.96,1.96,3.01,0.00,1.00
359,0.00,5.06,2.53,5.06,0.00,2.90,5.01,2.64,2.64,5.01,0.00,1.00
361,0.00,4.51,2.26,4.51,0.00,0.00,7.01,2.34,2.34,7.01,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,9.01,3.00,3.00,9.01,60.00,1.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.80,0.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.24,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.88,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.16,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.54,0.00
403,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.26,0.26,0.77,44.36,0.00
405,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,0.92,2.77,56.56,1.00
407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.32,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.21,0.00
411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.22,0.00
413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00
415,0.30,0.00,0.15,0.30,0.00,1.37,0.00,0.46,0.46,1.37,44.55,0.00
417,5.27,0.00,2.63,5.27,0.00,3.37,0.00,1.12,1.12,3.37,35.48,0.00
419,5.04,0.00,2.52,5.04,0.00,5.37,0.00,1.79,1.79,5.37,23.25,0.00
421,5.04,0.00,2.52,5.04,0.00,7.37,0.00,2.46,2.46,7.37,10.98,0.00
423,5.04,1.20,3.12,5.04,0.57,9.37,0.62,3.52,3.52,9.37,2.78,0.00
425,7.02,5.40,6.21,7.02,2.57,11.37,2.62,5.52,5.52,11.37,11.79,0.00
427,11.07,5.27,8.17,11.07,4.57,13.37,4.62,7.52,7.52,13.37,13.85,0.00
429,10.99,5.27,8.13,10.99,6.57,15.37,6.62,9.52,9.52,15.37,15.85,0.00
431,10.99,5.27,8.13,10.99,8.57,17.37,8.62,11.52,11.52,17.37,16.52,0.00
433,10.99,5.27,8.13,10.99,10.57,19.37,10.62,13.52,13.52,19.37,14.96,0.00
435,10.99,5.27,8.13,10.99,12.57,21.37,12.62,15.52,15.52,21.37,9.27,0.00
437,10.99,5.27,8.13,10.99,14.57,23.37,14.62,17.52,17.52,23.37,4.11,0.00
439,10.99,5.27,8.13,10.99,16.57,25.37,16.62,19.52,19.52,25.37,0.65,0.00
441,15.57,5.27,10.42,15.57,18.57,27.37,18.62,21.52,21.52,27.37,0.00,0.00
443,16.38,5.27,10.83,16.38,20.57,29.37,20.62,23.52,23.52,29.37,0.00,0.00
445,16.38,5.27,10.83,16.38,22.57,31.37,22.62,25.52,25.52,31.37,12.75,0.00
447,16.35,5.27,10.81,16.35,24.57,33.37,24.62,27.52,27.52,33.37,22.89,1.00
449,4.66,5.27,4.96,5.27,26.57,11.19,26.62,21.46,21.46,26.62,31.70,1.00
451,0.00,5.27,2.63,5.27,0.00,13.19,28.62,13.94,13.94,28.62,45.60,1.00
453,0.00,5.18,2.59,5.18,0.00,0.00,30.62,10.21,10.21,30.62,59.37,0.00
455,0.00,0.00,0.00,0.00,0.00,0.00,32.62,10.87,10.87,32.62,55.05,1.00
457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.58,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.40,0.40,1.20,56.72,1.00
461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.52,0.00
463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.51,0.00
465,0.58,0.00,0.29,0.58,0.00,1.09,0.00,0.36,0.36,1.09,35.43,0.00
467,5.11,1.49,3.30,5.11,0.00,3.09,1.19,1.43,1.43,3.09,31.24,0.00
469,4.92,5.36,5.14,5.36,0.00,5.09,3.19,2.76,2.76,5.09,27.37,0.00
471,7.72,5.26,6.49,7.72,0.58,7.09,5.19,4.29,4.29,7.09,21.76,0.00
473,11.43,5.26,8.34,11.43,2.58,9.09,7.19,6.29,6.29,9.09,14.69,0.00
475,11.38,5.26,8.32,11.38,4.58,11.09,9.19,8.29,8.29,11.09,7.28,0.00
477,11.38,8.28,9.83,11.38,6.58,13.09,11.19,10.29,10.29,13.09,2.52,0.00
479,11.38,10.89,11.14,11.38,8.58,15.09,13.19,12.29,12.29,15.09,7.62,0.00
481,11.38,17.29,14.33,17.29,10.58,17.09,15.19,14.29,14.29,17.09,8.99,0.00
483,11.38,17.01,14.19,17.01,12.58,19.09,17.19,16.29,16.29,19.09,10.46,0.00
485,11.38,17.01,14.19,17.01,14.58,21.09,19.19,18.29,18.29,21.09,12.39,0.00
487,8.74,17.01,12.87,17.01,16.58,23.09,21.19,20.29,20.29,23.09,12.71,1.00
489,0.00,17.01,8.50,17.01,18.58,0.00,23.19,13.93,13.93,23.19,13.18,1.00
491,0.00,17.01,8.50,17.01,,0.00,25.19,,,,15.41,0.00
493,0.00,17.01,8.50,17.01,,1.93,27.19,,,,0.00,1.00
495,0.00,17.01,8.50,17.01,,,29.19,,,,26.85,0.00
497,0.00,16.96,8.48,16.96,,,31.19,,,,40.68,1.00
499,0.00,5.60,2.80,5.60,,,23.45,,,,59.72,1.00
501,0.00,0.00,0.00,0.00,,,22.24,,,,60.41,1.00
