time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
107,0.00,4.67,0.00,10.63,2.40,39.63
109,0.00,5.51,0.00,3.13,4.40,42.47
111,0.00,5.51,0.00,0.00,6.40,37.17
113,0.00,5.51,0.00,0.00,8.40,29.87
115,0.00,5.51,0.00,0.00,10.40,17.87
117,0.00,8.66,0.00,0.00,12.40,8.93
119,0.00,12.06,0.00,0.00,14.40,2.93
121,0.00,13.82,0.00,0.00,16.40,2.75
123,0.00,18.51,0.00,0.00,18.40,11.40
125,0.00,7.02,0.00,0.00,9.21,27.40
127,0.00,0.00,0.00,0.00,6.82,60.00
129,0.00,0.00,0.00,0.00,0.00,60.00
131,0.00,0.00,0.00,0.00,0.00,51.60
133,0.00,0.00,0.00,0.00,0.00,60.20
135,0.00,0.00,0.00,0.00,0.00,65.40
137,0.00,0.00,0.00,0.00,0.00,64.75
139,0.00,0.00,0.00,0.00,0.00,59.00
141,0.00,0.00,0.00,0.00,0.00,39.15
143,0.00,0.00,0.00,0.00,0.00,28.33
145,0.00,0.00,0.00,0.00,1.49,30.05
147,0.00,7.58,0.00,0.00,3.49,30.57
149,0.00,11.18,0.00,0.00,5.49,36.32
151,0.00,11.13,0.00,0.00,7.49,42.00
153,0.00,11.13,0.00,0.00,9.49,41.04
155,0.00,11.13,0.00,0.00,11.49,35.30
157,0.00,11.13,0.00,0.01,13.49,31.32
159,1.79,11.13,0.00,2.01,15.49,24.29
161,9.33,11.13,1.86,4.01,17.49,16.04
163,13.32,11.13,3.86,6.01,19.49,9.30
165,21.21,11.13,5.86,8.01,21.49,5.41
167,31.32,11.13,7.86,10.01,23.49,7.26
169,31.39,11.13,9.86,5.50,25.49,19.23
171,36.02,11.13,7.94,7.50,27.49,25.07
173,10.55,11.13,6.59,9.50,29.49,25.63
175,0.00,11.13,8.59,0.00,31.49,25.93
177,1.34,11.13,10.59,0.00,33.49,27.25
179,9.01,11.13,12.59,0.00,35.49,26.24
181,9.72,11.13,14.59,0.00,37.49,22.29
183,9.72,13.99,16.59,0.00,39.49,18.81
185,9.72,17.78,18.59,0.00,41.49,18.15
187,16.59,17.71,20.59,0.00,43.49,22.07
189,16.32,6.76,22.59,0.00,43.11,19.53
191,19.75,0.00,24.59,0.00,10.11,13.96
193,24.52,0.00,26.59,0.00,0.00,18.75
195,28.17,0.00,28.59,0.00,0.00,17.38
197,28.10,0.00,30.59,0.00,0.00,20.36
199,28.10,0.00,27.64,0.00,0.00,22.30
201,30.41,0.00,29.64,0.00,0.00,25.92
203,33.78,0.00,18.92,0.00,0.00,27.62
205,6.49,0.00,13.86,0.00,0.00,38.42
207,0.00,0.00,13.00,0.00,0.00,40.96
209,0.00,0.00,7.47,0.00,0.00,43.83
211,0.00,0.00,2.96,0.00,0.00,46.53
213,0.00,0.00,0.73,0.00,0.00,54.77
215,0.00,0.00,2.73,0.00,0.00,55.37
217,0.00,0.00,0.00,0.59,0.00,53.87
219,0.00,0.00,0.00,2.59,0.00,50.17
221,0.00,0.00,0.13,0.00,0.00,40.60
223,0.50,0.00,2.13,0.00,0.00,51.47
225,0.71,0.00,4.13,0.00,0.00,41.90
227,0.00,0.00,0.00,0.00,0.00,31.67
229,11.03,0.00,1.92,0.00,0.00,24.93
231,11.90,0.00,3.92,0.00,0.00,15.10
233,17.69,0.00,5.92,0.00,0.00,21.07
235,17.52,0.00,7.92,0.00,0.00,27.37
237,5.89,2.10,9.92,0.00,1.04,40.57
239,0.00,5.50,7.73,0.00,3.04,43.30
241,0.00,5.44,0.00,0.00,5.04,44.75
243,0.00,5.44,0.00,0.00,7.04,44.54
245,0.00,5.44,0.00,0.00,9.04,39.63
247,0.00,6.21,0.00,0.00,11.04,34.40
249,0.00,12.46,0.00,0.00,13.04,27.15
251,0.00,13.81,0.00,0.00,15.04,20.87
253,0.00,19.21,0.00,0.00,17.04,19.56
255,0.00,23.47,0.00,0.00,19.04,20.44
257,0.00,26.02,1.20,0.00,21.04,22.56
259,2.20,26.01,3.20,0.91,23.04,21.88
261,0.00,26.01,5.20,2.91,25.04,20.50
263,6.19,26.01,7.20,4.91,27.04,16.17
265,16.96,26.01,9.20,6.91,29.04,14.50
267,16.82,26.01,11.20,8.91,31.04,9.71
269,23.34,26.01,13.20,10.91,33.04,7.38
271,29.59,28.88,1.57,12.91,35.04,7.14
273,29.22,32.66,3.57,14.91,37.04,10.06
275,0.00,32.61,5.57,0.00,39.04,8.39
277,0.00,32.61,7.57,0.00,41.04,5.25
279,0.00,32.61,8.17,0.00,43.04,3.83
281,0.00,32.61,2.44,0.00,45.04,0.00
283,0.00,32.61,0.00,0.00,47.04,0.00
285,0.00,32.61,0.00,0.00,49.04,0.97
287,0.00,32.61,0.00,0.00,51.04,4.23
289,0.00,32.61,0.00,0.00,43.74,18.77
291,0.00,19.23,0.00,0.00,40.93,25.00
293,0.00,0.00,0.00,0.00,39.07,15.10
295,0.00,0.00,0.00,0.00,24.48,22.25
297,0.00,5.53,0.00,0.00,26.48,28.65
299,0.00,5.33,0.00,0.00,28.48,30.70
301,0.00,5.33,0.00,0.00,30.48,31.65
303,0.00,5.33,0.00,0.00,32.48,28.45
305,0.00,5.33,0.00,0.00,34.48,30.40
307,0.00,5.33,0.00,0.00,36.48,37.67
309,0.00,5.33,0.00,0.00,38.48,40.17
311,0.00,5.33,0.72,0.00,40.48,39.93
313,0.00,5.33,0.00,0.00,42.48,39.23
315,0.00,5.33,0.00,0.00,44.48,38.58
317,0.00,5.33,0.00,0.00,46.48,31.07
319,0.00,5.33,0.00,0.00,48.48,29.12
321,0.76,5.33,1.43,0.00,50.48,31.50
323,8.01,5.33,3.43,0.00,52.48,27.30
325,10.40,5.33,3.05,0.00,54.48,30.24
327,7.04,5.33,5.05,0.00,56.48,35.20
329,0.00,5.33,7.05,0.00,58.48,32.33
331,0.00,5.33,1.48,0.00,60.48,25.73
333,0.00,6.37,0.00,0.00,62.48,26.77
335,0.00,11.64,0.00,0.00,64.48,28.44
337,0.00,11.50,0.00,0.00,66.48,26.06
339,0.00,11.50,0.00,0.00,68.48,24.20
341,0.00,17.92,0.00,0.00,70.48,23.44
343,0.00,18.35,0.00,0.00,72.48,20.26
345,0.00,18.35,0.00,0.00,74.48,22.08
347,0.00,18.35,0.00,0.00,76.48,17.57
349,1.91,18.35,0.00,1.74,78.48,19.16
351,4.97,18.35,0.00,3.74,80.48,18.69
353,10.43,18.35,1.42,5.74,82.48,15.81
355,11.10,18.35,3.42,7.74,84.48,17.52
357,11.09,18.35,5.42,9.74,86.48,19.97
359,12.95,18.35,7.42,11.74,88.48,20.75
361,17.98,18.35,9.42,13.74,90.48,20.63
363,17.87,18.35,11.42,15.74,92.48,23.90
365,5.98,18.35,13.42,7.73,94.48,23.31
367,0.00,18.35,0.00,9.73,96.48,27.83
369,0.00,18.35,0.00,7.05,98.48,26.07
371,0.00,18.35,0.17,1.22,100.48,26.39
373,0.00,18.35,2.17,3.22,102.48,25.33
375,0.00,18.35,2.95,5.22,104.48,28.87
377,0.00,18.35,0.00,0.00,106.48,31.29
379,0.00,18.35,1.01,0.00,108.48,31.36
381,0.76,18.35,3.01,0.00,110.48,30.40
383,4.97,18.32,5.01,0.00,112.48,36.70
385,10.74,6.12,7.01,0.00,52.27,32.30
387,15.48,0.00,9.01,0.00,48.20,25.24
389,18.44,0.00,11.01,0.23,0.00,18.61
391,31.17,0.00,13.01,2.23,0.00,19.48
393,37.90,0.00,15.01,4.23,0.00,15.45
395,37.75,0.00,14.04,6.23,0.00,19.19
397,43.84,0.00,16.04,8.23,0.00,19.48
399,49.03,0.00,13.77,10.23,0.00,19.93
401,51.49,0.00,11.86,12.23,0.00,21.78
403,27.70,0.00,11.93,14.23,0.00,25.63
405,0.00,0.00,13.93,0.00,0.00,30.78
407,0.00,0.00,8.44,0.00,0.00,33.62
409,0.00,0.00,10.44,1.17,0.00,36.93
411,0.00,0.00,9.41,3.17,0.00,21.23
413,8.74,0.00,9.13,5.17,0.00,25.15
415,10.53,0.00,11.13,7.17,0.00,19.40
417,10.52,0.00,13.13,9.17,0.00,25.75
419,10.52,0.00,15.13,11.17,1.64,30.00
421,10.52,0.00,17.13,13.17,0.00,31.70
423,10.52,0.00,19.13,15.17,0.00,32.40
425,10.52,0.00,21.13,17.17,0.00,30.10
427,9.66,0.00,0.00,19.17,0.00,31.57
429,6.24,0.00,0.00,21.17,0.00,33.03
431,5.17,0.00,0.00,23.17,0.00,37.70
433,8.08,0.00,0.97,25.17,0.00,42.17
435,11.21,0.00,2.97,27.17,0.00,41.36
437,11.18,0.00,4.97,29.17,0.00,34.49
439,11.18,0.00,6.97,31.17,0.00,30.09
441,11.18,0.00,8.97,33.17,0.00,20.86
443,17.40,0.00,10.97,35.17,0.00,16.09
445,24.36,0.00,12.97,37.17,0.00,13.49
447,37.41,0.00,14.97,39.17,0.00,13.02
449,50.12,0.00,16.97,41.17,0.00,13.56
451,49.46,0.00,18.97,43.17,0.00,10.63
453,49.44,0.00,20.97,,0.00,10.90
455,49.44,2.52,13.57,,1.51,9.70
457,53.60,5.12,13.69,,3.51,19.88
459,24.27,5.08,14.94,,5.51,28.40
461,0.00,5.08,13.12,,7.51,34.33
463,0.00,5.08,15.12,,9.51,35.40
465,0.00,5.08,15.91,,11.51,36.67
467,0.00,5.08,8.09,,13.51,35.00
469,0.00,5.08,0.00,,15.51,37.40
471,0.00,5.08,0.00,,17.51,35.96
473,0.00,5.08,1.44,,19.51,25.86
475,0.00,5.08,3.44,,21.51,15.90
477,5.15,5.08,5.44,,23.51,11.64
479,16.77,5.08,7.44,,25.51,7.16
481,16.57,5.08,9.44,,27.51,3.14
483,16.57,5.08,11.44,,29.51,0.48
485,20.96,5.08,13.44,,31.51,7.72
487,21.76,5.08,15.44,,33.51,9.38
489,21.76,4.99,17.44,,35.51,11.74
491,21.76,0.22,19.44,,37.51,18.95
493,21.76,0.00,21.44,,,18.57
495,21.76,0.00,23.44,,,20.41
497,21.76,0.00,25.44,,,19.24
499,23.23,0.00,27.44,,,17.87
501,28.55,0.00,29.44,,,23.21
