time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,30.57,1.09,19.77,31.45,2.59,29.34
93,30.56,4.85,21.77,17.83,4.59,32.65
95,16.49,4.73,20.98,19.83,6.59,33.31
97,0.00,4.73,15.69,21.83,8.59,34.68
99,0.00,4.73,17.69,0.15,10.59,40.33
101,0.00,4.73,7.43,2.15,12.59,35.30
103,0.00,4.73,0.00,4.15,14.59,25.17
105,8.54,7.66,0.00,6.15,16.59,17.61
107,11.34,19.06,0.00,8.15,18.59,13.87
109,11.33,25.41,0.00,10.15,20.59,14.11
111,11.33,28.53,0.00,12.15,22.59,10.01
113,12.70,31.99,0.00,14.15,24.59,8.39
115,19.04,31.95,0.16,16.15,26.59,10.14
117,24.11,31.95,2.16,18.15,14.99,11.39
119,24.00,20.44,4.16,20.15,14.57,11.00
121,24.00,0.00,6.16,22.15,14.00,2.97
123,28.39,0.62,8.16,24.15,11.49,7.10
125,30.95,5.60,10.16,26.15,13.49,8.23
127,30.94,5.45,12.16,28.15,15.49,15.44
129,30.94,5.45,14.16,30.15,17.49,15.50
131,30.94,5.45,16.16,32.15,19.49,12.80
133,30.94,5.45,18.16,34.15,21.49,9.01
135,30.94,5.45,20.16,36.15,23.49,6.41
137,35.71,5.45,22.16,38.15,25.49,3.34
139,37.90,5.45,24.16,40.15,27.49,1.12
141,37.89,6.70,26.16,42.15,29.49,0.09
143,37.89,11.14,28.16,44.15,31.49,5.31
145,37.89,11.03,30.16,46.15,33.49,6.30
147,37.89,11.03,32.16,48.15,35.49,12.29
149,37.89,11.03,34.16,50.15,37.49,14.51
151,37.89,11.03,36.16,52.15,39.49,14.40
153,37.89,11.03,38.16,53.86,41.49,18.66
155,37.65,11.03,40.16,44.15,43.49,18.74
157,3.64,11.03,42.16,35.81,45.49,23.69
159,0.00,11.03,22.58,37.81,47.49,26.89
161,0.00,11.03,24.58,1.11,49.49,26.90
163,0.00,11.03,8.95,3.11,51.49,25.78
165,0.00,11.03,0.00,5.11,53.49,34.29
167,3.79,11.03,0.00,7.11,55.49,34.20
169,4.69,11.03,0.00,9.11,57.49,30.00
171,5.71,11.03,0.00,11.11,59.49,27.48
173,12.53,11.03,0.00,13.11,61.49,26.81
175,20.95,7.47,1.05,15.11,63.49,22.90
177,23.23,0.00,3.05,17.11,37.17,17.64
179,27.97,0.00,5.05,19.11,0.00,11.02
181,40.68,0.00,7.05,21.11,0.00,7.49
183,48.49,0.00,9.05,23.11,0.00,9.62
185,55.31,0.00,11.05,25.11,0.00,9.50
187,55.71,0.00,13.05,27.11,0.00,14.11
189,56.42,0.00,15.05,22.71,0.00,15.31
191,62.16,0.00,17.05,20.94,0.00,17.92
193,61.99,0.00,19.05,13.49,0.00,22.08
195,62.72,0.00,16.11,15.49,0.00,22.96
197,68.06,0.00,16.95,17.49,0.00,22.83
199,23.72,0.00,17.65,19.49,0.00,15.37
201,9.41,0.00,19.65,21.49,0.00,13.69
203,18.67,0.00,21.65,23.49,1.59,12.14
205,24.67,0.00,23.65,25.49,3.59,8.53
207,30.61,0.00,25.65,27.49,5.59,4.09
209,35.21,0.00,27.65,29.49,7.59,0.70
211,37.34,2.97,29.65,31.49,9.59,5.95
213,37.33,4.99,31.65,33.49,11.59,7.14
215,37.33,4.98,33.65,35.49,13.59,13.11
217,37.33,4.98,35.65,37.49,15.59,13.86
219,37.33,4.98,37.65,39.49,17.59,15.62
221,37.33,4.98,39.65,41.49,19.59,16.95
223,37.33,4.98,41.65,43.49,21.59,13.73
225,42.81,4.98,43.65,45.49,23.59,11.17
227,43.45,4.98,45.65,47.49,25.59,11.38
229,50.32,4.98,47.65,49.49,27.59,11.01
231,50.05,4.98,49.65,51.49,29.59,12.77
233,51.22,4.98,51.65,53.49,31.59,9.85
235,57.18,4.98,53.65,55.49,33.59,7.95
237,57.03,10.55,55.65,53.24,35.59,11.61
239,62.16,11.66,41.46,55.24,37.59,13.00
241,63.56,11.66,43.46,51.10,39.59,18.32
243,68.70,11.66,45.46,3.89,41.59,21.05
245,69.58,11.66,39.19,5.89,43.59,25.21
247,10.28,11.66,23.99,7.89,45.59,27.73
249,0.00,11.66,20.51,9.89,47.59,27.46
251,0.00,11.66,18.51,11.89,49.59,24.66
253,3.20,12.69,20.51,13.89,51.59,23.94
255,11.29,23.89,22.51,15.89,53.59,21.96
257,14.47,23.73,24.51,17.89,23.57,23.81
259,21.36,0.00,26.51,19.89,14.11,26.59
261,24.20,0.00,28.51,21.89,11.39,20.73
263,24.18,2.54,30.51,23.89,6.06,17.08
265,30.43,4.75,32.51,25.89,8.06,12.43
267,31.57,4.74,34.51,27.89,10.06,7.32
269,37.42,4.74,36.51,29.89,12.06,7.66
271,41.21,4.74,38.51,31.89,14.06,6.35
273,47.08,4.74,40.51,33.89,16.06,7.20
275,51.14,4.74,20.65,35.89,18.06,8.11
277,51.10,4.74,22.65,37.89,20.06,8.14
279,51.10,4.74,24.65,23.53,22.06,14.17
281,51.06,4.74,9.00,25.53,24.06,19.22
283,55.97,4.74,11.00,20.43,26.06,22.50
285,8.29,4.74,13.00,17.22,28.06,28.92
287,0.00,4.74,15.00,0.00,30.06,32.88
289,0.00,4.74,14.44,0.00,32.06,34.65
291,0.00,4.74,8.08,0.00,34.06,37.75
293,0.00,4.74,0.00,0.00,36.06,38.32
295,0.00,4.74,0.00,0.00,38.06,34.30
297,0.00,8.46,0.00,0.00,40.06,29.14
299,0.00,11.07,0.00,0.00,42.06,24.64
301,0.00,11.05,0.00,0.98,44.06,25.45
303,4.77,11.05,0.00,2.98,46.06,19.37
305,5.31,11.05,0.79,4.98,48.06,14.00
307,10.50,11.05,2.79,6.98,50.06,10.53
309,18.47,11.05,4.79,8.98,52.06,6.48
311,18.95,11.05,6.79,10.98,54.06,3.05
313,18.95,11.05,8.79,12.98,56.06,0.58
315,18.95,16.29,10.79,14.98,58.06,6.56
317,18.95,18.14,12.79,16.98,60.06,7.90
319,18.95,18.14,14.79,18.98,62.06,9.07
321,18.95,18.14,16.79,20.98,64.06,9.24
323,18.95,18.14,18.79,22.98,66.06,14.16
325,18.95,18.14,20.79,24.98,68.06,17.02
327,18.95,18.14,22.79,26.98,70.06,14.84
329,18.95,18.14,24.79,28.98,72.06,12.64
331,25.26,18.14,26.79,30.98,74.06,10.22
333,25.00,18.14,28.79,32.98,76.06,10.19
335,25.00,18.10,30.79,34.98,78.06,12.04
337,30.86,5.19,32.79,1.62,43.22,24.68
339,23.02,0.00,32.28,3.62,25.36,28.68
341,0.00,1.85,12.28,5.62,2.10,26.53
343,0.00,5.76,0.00,7.62,4.10,21.47
345,4.93,5.72,0.00,9.62,6.10,20.63
347,5.19,5.72,0.00,11.62,8.10,14.17
349,5.19,5.72,0.00,13.62,10.10,7.33
351,5.19,5.72,0.00,15.62,12.10,1.93
353,5.19,8.65,0.00,17.62,14.10,0.03
355,5.19,11.77,0.00,19.62,16.10,13.38
357,5.19,11.74,0.00,21.62,18.10,15.75
359,5.19,11.74,0.00,23.62,20.10,16.95
361,5.19,11.74,0.00,25.62,22.10,16.20
363,5.19,11.74,0.00,27.62,24.10,11.10
365,5.19,11.74,0.00,29.62,26.10,6.08
367,5.19,11.74,0.00,31.62,28.10,1.90
369,7.16,11.74,0.00,33.62,30.10,0.12
371,11.22,11.74,0.00,35.62,32.10,0.00
373,11.15,11.74,0.00,37.62,34.10,0.00
375,11.15,11.74,0.00,39.62,36.10,9.74
377,11.15,11.74,0.00,41.62,38.10,11.68
379,11.15,11.74,0.00,43.62,40.10,13.00
381,11.15,11.74,0.00,45.62,42.10,20.97
383,11.15,11.74,0.00,47.62,44.10,19.63
385,11.15,11.74,0.00,49.62,46.10,22.73
387,11.15,11.74,0.00,51.62,48.10,24.75
389,12.10,11.74,0.00,53.62,50.10,25.39
391,16.81,11.74,0.00,55.62,52.10,21.83
393,16.65,11.74,0.00,57.62,54.10,23.11
395,16.59,7.91,0.00,59.62,56.10,27.70
397,3.16,0.00,0.00,30.90,45.34,33.50
399,0.00,0.00,0.00,11.68,5.50,41.30
401,0.00,0.00,0.21,3.18,0.00,31.30
403,0.00,0.00,2.21,0.00,0.00,30.20
405,1.37,0.00,4.21,0.00,0.00,30.60
407,0.64,0.00,6.21,0.00,0.00,31.65
409,0.00,0.00,8.21,0.00,0.00,31.45
411,0.00,0.00,10.21,0.00,0.00,41.35
413,0.00,0.00,12.21,0.00,0.00,44.03
415,0.00,0.00,14.21,0.00,0.00,42.53
417,0.00,0.00,16.21,0.00,0.00,47.73
419,0.00,0.00,4.08,0.00,0.00,51.00
421,0.00,0.00,6.08,0.00,0.00,47.08
423,0.00,0.00,0.00,0.00,0.00,40.34
425,0.00,0.00,0.72,0.00,0.00,33.55
427,0.00,0.00,1.20,0.04,1.53,19.60
429,0.00,3.16,0.00,2.04,3.53,24.87
431,0.00,5.34,0.00,4.04,5.53,29.80
433,0.00,5.32,1.31,0.00,7.53,30.65
435,0.00,5.32,0.00,0.00,9.53,31.55
437,0.00,5.32,0.00,0.00,11.53,40.23
439,0.00,5.32,0.00,0.00,13.53,41.60
441,0.00,5.32,0.00,0.00,15.53,32.55
443,0.00,5.32,0.00,0.38,17.53,46.10
445,0.00,5.32,0.00,0.00,19.53,47.02
447,0.00,5.32,0.00,0.00,21.53,46.57
449,0.00,5.32,0.00,0.00,23.53,45.76
451,0.00,5.32,0.88,0.00,25.53,44.09
453,1.33,5.32,2.88,0.00,27.53,45.75
455,0.00,5.32,4.88,0.00,29.53,36.71
457,3.59,5.32,2.26,0.00,31.53,27.25
459,15.33,5.32,4.26,0.00,33.53,17.31
461,17.12,10.05,6.26,0.47,35.53,8.38
463,23.43,11.31,8.26,2.47,37.53,4.04
465,28.28,17.67,10.26,4.47,39.53,13.23
467,11.44,17.48,9.25,6.47,41.53,13.93
469,0.00,17.48,0.00,8.47,43.53,10.14
471,13.00,17.48,0.00,10.47,45.53,15.16
473,18.77,17.48,0.00,12.47,47.53,15.05
475,18.72,17.48,0.00,14.47,49.53,12.25
477,18.72,17.48,0.00,16.47,51.53,13.96
479,18.72,17.48,0.16,18.47,53.53,11.36
481,24.50,17.48,2.16,20.47,55.53,8.81
483,25.23,17.48,4.16,22.47,57.53,11.29
485,25.23,21.74,6.16,24.47,59.53,11.03
487,25.23,23.63,8.16,26.47,61.53,8.93
489,25.23,23.62,10.16,28.47,63.53,7.03
491,25.23,23.62,12.16,30.47,65.53,14.72
493,25.23,30.27,14.16,32.47,67.53,17.02
495,25.23,30.02,16.16,34.47,69.53,19.88
497,25.00,30.01,18.16,33.88,37.69,24.16
499,3.56,34.50,20.16,34.79,36.43,31.33
501,0.00,5.02,22.16,,18.00,39.35
