time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
205,7.23,34.49,9.57,4.25,48.73,33.39
207,0.00,0.00,10.14,6.25,33.16,32.54
209,0.00,0.00,0.00,8.25,24.04,30.49
211,5.81,7.62,0.00,10.25,26.04,32.71
213,5.55,11.22,0.00,12.25,28.04,30.02
215,5.55,11.17,1.92,14.25,30.04,20.99
217,8.52,11.17,3.92,16.25,32.04,14.96
219,23.18,11.17,5.92,18.25,34.04,18.75
221,33.07,11.17,7.92,20.25,36.04,20.69
223,32.84,11.17,9.92,22.25,38.04,19.77
225,35.70,11.17,11.92,11.92,40.04,20.81
227,45.45,11.17,10.86,13.92,42.04,20.10
229,33.40,11.17,12.86,4.18,44.04,19.81
231,0.00,11.17,8.23,6.18,46.04,21.94
233,0.00,11.17,10.23,8.18,48.04,26.15
235,0.00,11.17,2.49,10.18,50.04,25.40
237,0.00,11.17,4.49,0.00,52.04,18.81
239,9.63,11.17,6.49,0.00,54.04,16.59
241,16.94,11.17,8.49,0.00,56.04,16.94
243,16.90,11.17,10.49,0.00,58.04,17.84
245,16.90,11.17,12.49,0.00,60.04,18.66
247,24.89,11.17,14.49,0.00,62.04,17.67
249,29.95,11.17,16.49,0.00,64.04,18.29
251,29.91,11.17,16.11,0.00,66.04,16.09
253,29.90,11.17,18.11,0.00,68.04,13.69
255,16.06,11.17,19.10,0.00,70.04,14.92
257,0.00,11.17,10.78,1.94,72.04,13.92
259,0.00,11.17,11.58,3.94,74.04,7.30
261,0.00,15.77,4.38,5.94,76.04,8.68
263,8.08,17.38,6.38,7.94,78.04,13.50
265,11.87,17.37,8.38,9.94,80.04,18.12
267,11.82,17.37,10.38,11.94,82.04,18.88
269,11.82,17.37,12.38,13.94,84.04,18.66
271,11.82,17.37,14.38,15.94,86.04,17.41
273,11.82,17.37,16.38,17.94,88.04,19.08
275,11.82,17.37,18.38,19.94,90.04,24.90
277,11.82,17.37,20.38,21.94,92.04,22.48
279,11.82,17.37,22.38,23.94,94.04,20.47
281,14.99,34.33,24.38,25.94,96.04,19.05
283,17.79,37.27,26.38,27.94,98.04,15.75
285,17.77,36.72,28.38,29.94,100.04,16.81
287,17.77,41.87,30.38,31.94,102.04,15.41
289,19.08,42.50,32.38,33.94,104.04,13.88
291,29.20,42.82,34.38,35.94,106.04,19.00
293,29.85,48.35,36.38,6.65,106.71,21.97
295,17.59,48.15,17.79,8.65,36.96,27.26
297,0.00,33.39,0.00,10.65,23.15,33.90
299,0.00,0.00,0.03,8.06,21.21,35.36
301,0.00,0.00,2.03,0.00,15.25,33.90
303,0.00,0.00,4.03,0.00,11.87,40.90
305,0.00,0.00,3.18,0.00,1.06,60.00
307,0.00,0.00,0.00,0.00,3.06,49.95
309,0.00,0.00,0.00,0.00,0.00,57.25
311,0.00,0.00,0.00,0.00,0.00,59.87
313,0.00,0.00,0.00,0.00,0.00,59.77
315,0.00,0.00,0.00,0.00,0.00,57.70
317,0.00,0.00,0.00,0.00,0.00,51.68
319,0.00,0.00,0.00,0.00,0.00,42.50
321,0.00,0.00,0.00,1.45,0.00,36.92
323,7.29,0.00,1.43,3.45,0.00,34.09
325,13.03,0.00,3.43,5.45,0.00,30.98
327,19.42,0.00,5.43,7.45,0.00,29.63
329,22.35,0.00,7.43,9.45,0.00,28.02
331,32.32,0.00,9.43,11.45,0.00,22.95
333,33.08,0.00,11.43,13.45,0.00,15.88
335,38.80,0.00,13.43,15.45,0.00,11.02
337,48.27,0.00,15.43,17.45,0.00,7.76
339,60.41,0.00,17.43,19.45,0.00,11.87
341,71.21,0.00,19.43,12.75,0.00,18.08
343,72.37,0.00,18.13,14.75,1.92,22.01
345,72.37,0.00,16.16,16.75,3.92,24.24
347,74.48,0.00,8.55,18.75,5.92,23.59
349,78.88,0.00,10.55,15.87,7.92,25.78
351,62.64,0.00,12.55,15.18,9.92,23.95
353,0.00,0.00,14.55,15.30,11.92,22.87
355,0.63,0.00,13.65,17.30,13.92,19.85
357,9.19,0.00,15.65,19.30,15.92,18.52
359,12.27,1.25,17.65,21.30,17.92,22.38
361,18.60,5.71,19.65,23.30,19.92,21.15
363,24.73,5.61,21.65,25.30,21.92,18.30
365,29.60,5.61,23.65,27.30,23.92,17.17
367,35.02,5.61,25.65,29.30,25.92,13.02
369,46.55,5.61,27.65,0.00,27.92,9.05
371,59.25,5.61,22.02,0.87,29.92,12.24
373,69.98,5.61,19.45,2.87,31.92,19.55
375,76.68,5.61,20.53,4.87,33.92,24.06
377,76.60,5.61,19.42,6.87,35.92,28.08
379,15.06,5.61,20.29,8.87,37.92,30.27
381,0.00,6.27,17.23,10.87,39.92,31.66
383,0.00,11.65,8.96,12.87,41.92,29.01
385,4.21,11.51,10.96,14.87,43.92,25.57
387,12.31,16.99,12.96,16.87,45.92,25.37
389,17.94,18.90,14.96,18.87,47.92,20.73
391,18.01,25.53,16.96,20.87,49.92,18.47
393,22.50,25.32,18.96,22.87,51.92,15.91
395,30.73,26.90,20.96,24.87,53.92,14.05
397,30.56,32.60,22.96,26.87,32.25,14.85
399,36.19,17.57,24.96,28.87,23.06,13.68
401,44.39,0.00,26.96,30.87,13.42,7.09
403,51.64,0.00,28.96,32.87,9.39,9.49
405,56.93,0.00,30.96,34.87,0.00,9.42
407,56.80,0.00,32.96,36.87,0.00,10.34
409,57.76,0.00,34.96,25.82,0.00,16.20
411,62.64,0.00,19.41,27.82,0.00,17.56
413,62.51,0.00,21.41,20.78,0.00,23.23
415,63.78,0.00,16.46,22.78,0.00,25.73
417,67.70,0.00,18.46,18.29,0.00,31.12
419,6.62,0.00,6.58,20.29,0.00,35.09
421,0.90,0.00,8.58,19.08,0.00,33.88
423,10.40,0.00,10.58,21.08,0.14,27.66
425,19.13,0.00,12.58,23.08,2.14,17.90
427,23.22,0.00,14.58,25.08,4.14,15.50
429,24.99,4.73,16.58,27.08,6.14,12.60
431,32.61,5.25,18.58,29.08,8.14,9.44
433,35.93,5.18,20.58,31.08,10.14,6.83
435,35.88,0.23,22.58,33.08,12.14,10.34
437,35.88,0.00,24.58,35.08,4.68,13.09
439,38.33,0.00,26.58,37.08,,14.01
441,42.37,0.00,28.58,39.08,,14.56
443,42.32,0.00,30.58,41.08,,15.26
445,42.32,0.00,32.58,41.42,,14.25
447,42.31,0.00,34.58,30.20,,15.34
449,48.49,0.00,0.00,32.20,,22.40
451,14.08,0.00,1.61,23.44,,32.53
453,0.00,0.00,3.61,14.87,,30.65
455,0.00,0.00,5.61,,,28.60
457,0.00,0.00,7.61,,,60.00
459,0.00,0.00,6.07,,,49.40
461,0.00,0.00,,,,59.50
463,0.00,0.00,,,,59.80
465,0.00,0.00,,,,59.80
467,0.00,0.00,,,,58.45
469,0.00,0.00,,,,52.50
471,0.00,0.00,,,,47.33
473,0.00,0.00,,,,42.00
475,4.35,0.00,,,,41.70
477,5.48,0.00,,,,34.88
479,5.48,0.00,,,,25.50
481,5.48,0.00,,,,26.74
483,13.18,0.00,,,,30.62
485,19.82,0.00,,,,26.72
487,19.64,0.00,,,,28.33
489,19.64,0.00,,,,28.25
491,19.64,4.82,,,,26.72
493,19.64,5.06,,,,26.60
495,19.64,6.09,,,,22.17
497,19.64,14.95,,,,18.31
499,19.64,17.38,,,,16.10
501,19.64,21.11,,,,19.25
