time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.92,30.90
93,0.00,4.56,0.00,0.00,6.92,35.70
95,0.00,4.56,0.00,0.00,8.92,35.77
97,0.00,4.56,0.00,0.00,10.92,37.42
99,0.00,6.39,0.00,0.00,12.92,37.28
101,0.00,11.32,0.00,0.00,14.92,34.88
103,0.00,11.23,0.00,0.00,16.92,31.46
105,0.00,11.23,0.00,0.00,18.92,23.10
107,0.00,11.23,0.32,0.00,20.92,20.84
109,0.00,11.23,0.00,0.00,22.92,16.34
111,0.00,17.23,0.00,0.00,24.92,13.72
113,0.00,22.47,0.00,0.00,26.92,25.94
115,0.00,23.89,0.00,0.00,28.92,38.18
117,0.00,21.20,0.00,0.00,19.10,49.40
119,0.00,0.00,0.00,0.00,9.62,45.24
121,0.00,1.48,0.00,0.00,9.72,42.73
123,0.00,5.43,1.16,0.00,11.72,36.48
125,0.00,5.36,0.00,0.00,13.72,24.07
127,0.00,5.36,0.00,1.46,15.72,17.74
129,4.99,5.36,0.00,3.46,17.72,19.45
131,13.28,5.36,0.00,5.46,19.72,20.22
133,18.19,5.36,0.00,7.46,21.72,19.93
135,18.13,5.36,0.00,9.46,23.72,19.83
137,18.13,5.36,0.00,11.46,25.72,14.95
139,18.13,5.36,0.00,13.46,27.72,7.75
141,18.13,5.36,0.00,15.46,29.72,7.76
143,18.87,11.08,0.00,17.46,31.72,7.40
145,24.89,12.18,0.00,19.46,33.72,8.53
147,24.71,12.18,0.00,21.46,35.72,8.53
149,24.71,12.18,0.00,23.46,37.72,17.29
151,24.71,12.18,0.00,25.46,39.72,20.96
153,21.99,12.18,0.00,25.49,41.72,23.35
155,0.00,12.18,0.00,26.31,43.72,18.32
157,0.00,14.98,0.00,14.45,45.72,12.33
159,0.00,18.73,0.00,0.00,47.72,7.05
161,0.00,18.70,0.00,0.00,49.72,2.52
163,0.00,19.78,0.00,0.00,51.72,0.23
165,0.00,25.31,0.00,0.00,53.72,0.00
167,0.00,25.16,0.00,0.00,55.72,0.00
169,0.00,25.16,0.00,0.00,57.72,0.00
171,0.00,25.16,0.00,0.00,59.72,0.00
173,0.00,25.16,0.00,0.00,61.72,0.00
175,0.00,25.16,0.00,0.00,63.72,0.00
177,0.00,25.16,0.00,0.00,65.72,0.00
179,0.00,25.16,0.00,0.00,67.72,0.00
181,0.00,25.16,0.00,0.00,69.72,0.00
183,0.00,25.16,0.00,0.00,71.72,9.66
185,0.00,25.16,0.00,0.00,73.72,19.25
187,0.00,25.16,0.00,0.00,75.72,21.77
189,0.00,25.16,0.00,0.00,77.72,20.88
191,0.00,25.16,0.00,0.00,79.72,15.57
193,0.00,25.16,0.00,0.00,81.72,8.53
195,0.00,25.16,0.00,0.00,83.72,2.73
197,0.00,28.93,0.00,0.00,85.72,0.18
199,0.00,37.60,0.00,0.00,87.72,0.00
201,0.00,37.40,0.00,0.00,89.72,5.90
203,0.00,37.40,0.00,0.00,91.72,12.74
205,0.00,37.40,0.00,0.00,93.72,14.14
207,0.00,37.40,0.00,0.00,95.72,14.85
209,0.00,37.40,0.00,0.00,97.72,23.35
211,0.00,37.40,0.00,0.00,99.72,25.25
213,0.00,37.40,0.00,0.00,101.72,22.20
215,0.00,37.40,0.00,0.94,103.72,18.61
217,2.64,37.40,0.49,2.94,105.72,14.70
219,9.29,37.40,2.49,4.94,107.72,14.03
221,12.65,37.40,4.49,6.94,109.72,9.48
223,15.50,37.40,6.49,8.94,111.72,6.14
225,24.52,37.40,8.49,10.94,113.72,4.56
227,31.52,37.40,10.49,12.94,115.72,2.70
229,31.39,37.40,12.49,14.94,117.72,2.15
231,31.39,37.40,14.49,16.94,119.72,5.94
233,37.20,37.40,16.49,10.19,92.30,12.26
235,37.04,37.16,12.59,12.19,79.16,27.77
237,5.37,1.80,11.02,14.19,74.21,31.22
239,0.00,1.46,13.02,0.00,43.65,29.36
241,0.00,8.50,8.59,0.00,45.65,30.55
243,0.00,11.15,0.00,0.00,47.65,26.45
245,0.00,11.13,0.00,0.00,49.65,26.30
247,0.00,11.13,0.00,0.00,51.65,24.02
249,0.00,11.13,0.00,0.00,53.65,18.42
251,0.00,16.99,0.35,0.00,55.65,21.53
253,0.00,17.73,2.35,0.00,57.65,19.98
255,2.09,17.73,4.35,0.00,59.65,17.93
257,0.00,17.73,6.35,0.00,61.65,14.60
259,0.00,17.73,8.35,0.00,63.65,9.82
261,0.58,17.73,10.35,0.00,65.65,9.69
263,10.80,17.73,12.35,0.00,67.65,8.27
265,11.49,17.73,14.35,0.00,69.65,8.21
267,16.12,17.73,16.35,0.00,71.65,8.51
269,15.96,17.73,18.35,0.00,73.65,8.61
271,15.96,17.73,20.35,0.00,75.65,12.68
273,15.96,17.73,22.35,0.00,77.65,10.70
275,15.96,17.73,24.35,0.00,79.65,8.41
277,17.64,17.73,26.35,0.00,81.65,13.24
279,22.10,17.73,28.35,0.00,83.65,11.97
281,22.01,17.73,30.35,0.00,85.65,10.99
283,22.01,17.73,21.44,0.00,87.65,10.43
285,18.36,17.73,23.44,0.00,89.65,15.89
287,0.00,17.73,21.30,0.00,91.65,17.18
289,0.00,17.73,12.06,0.00,93.65,21.81
291,0.00,17.73,5.60,0.00,95.65,22.05
293,0.00,17.73,2.93,0.00,97.65,22.42
295,0.00,17.73,0.00,0.00,99.65,24.48
297,0.00,17.73,0.00,0.00,101.65,25.87
299,0.00,17.73,0.00,0.85,103.65,20.40
301,0.00,17.73,0.00,2.85,105.65,14.92
303,3.35,17.73,0.00,4.85,107.65,17.99
305,6.86,17.73,0.80,6.85,109.65,15.59
307,11.17,17.73,2.80,8.85,111.65,12.63
309,11.10,17.73,4.80,10.85,113.65,11.53
311,7.49,17.73,6.80,12.85,115.65,19.48
313,0.00,17.73,8.80,0.00,117.65,21.36
315,0.00,17.73,3.56,0.00,119.65,19.68
317,0.00,17.73,0.00,0.00,121.65,15.20
319,0.00,17.73,1.45,0.00,123.65,9.72
321,0.00,17.73,0.00,0.00,125.65,4.70
323,0.00,17.73,0.00,0.00,127.65,0.97
325,0.00,22.44,0.00,0.00,129.65,8.64
327,0.00,24.57,0.00,0.00,131.65,10.96
329,0.00,24.57,0.00,0.00,133.65,12.56
331,0.00,24.57,0.00,0.00,135.65,19.92
333,0.00,24.57,0.00,0.00,137.65,19.48
335,0.00,24.57,0.00,0.00,139.65,16.02
337,0.00,24.57,0.00,0.00,141.65,19.14
339,0.00,25.71,0.00,0.00,143.65,21.21
341,0.00,31.58,0.00,0.00,145.65,18.55
343,0.00,31.42,0.00,0.00,147.65,18.87
345,0.00,34.70,0.00,0.00,149.65,14.86
347,0.00,38.24,0.00,0.00,151.65,10.38
349,0.00,39.36,0.00,0.00,153.65,10.22
351,0.00,45.27,0.00,0.00,155.65,8.49
353,0.00,45.13,0.41,0.00,157.65,4.54
355,0.00,45.13,2.41,0.00,159.65,7.24
357,0.00,45.13,0.00,0.70,161.65,11.37
359,0.00,45.13,0.00,2.70,163.65,16.29
361,0.00,45.13,0.00,4.70,165.65,16.45
363,10.99,45.13,0.00,6.70,167.65,16.36
365,11.05,45.13,0.00,8.70,169.65,15.61
367,11.04,45.13,0.00,10.70,171.65,11.16
369,11.04,45.13,0.00,12.70,171.04,12.32
371,13.90,45.13,0.38,14.70,123.27,14.63
373,23.98,51.13,2.38,16.70,49.42,17.30
375,23.72,27.77,4.38,18.70,35.94,16.50
377,23.72,0.90,6.38,20.70,,12.79
379,23.72,9.17,8.38,22.70,,6.57
381,23.72,14.52,10.38,24.70,,2.44
383,23.72,19.01,12.38,26.70,,0.37
385,28.87,18.94,14.38,28.70,,0.00
387,29.84,18.94,16.38,30.70,,0.00
389,29.84,18.94,18.38,32.70,,0.00
391,29.84,18.94,20.38,34.70,,0.00
393,29.84,18.94,22.38,36.70,,0.00
395,29.84,18.94,24.38,38.70,,0.00
397,29.84,18.94,26.38,40.70,,0.00
399,29.84,18.94,28.38,42.70,,0.00
401,29.84,18.94,30.38,44.70,,0.00
403,29.84,18.94,32.38,46.70,,0.00
405,29.84,18.94,34.38,48.70,,0.00
407,29.84,18.94,36.38,50.70,,0.00
409,29.84,18.94,38.38,52.70,,0.00
411,29.84,18.94,40.38,54.70,,0.00
413,29.84,18.94,42.38,56.70,,5.14
415,29.84,18.94,44.38,58.70,,6.31
417,29.84,18.94,46.38,60.70,,7.36
419,29.84,18.94,48.38,62.70,,7.67
421,29.84,18.94,50.38,64.70,,6.61
423,29.84,18.94,52.38,66.70,,3.79
425,29.84,18.94,54.38,68.70,,1.93
427,30.48,18.94,56.38,70.70,,9.79
429,35.64,18.94,58.38,,,17.79
431,19.18,18.94,60.38,,,20.24
433,0.00,18.94,60.54,,,20.70
435,1.29,18.94,51.06,,,20.42
437,9.90,18.94,8.68,,,17.67
439,9.73,18.94,10.68,,,11.67
441,9.73,18.94,12.68,,,11.46
443,10.45,18.94,14.68,,,8.96
445,18.99,18.94,16.68,,,14.46
447,22.35,18.94,18.68,,,15.35
449,22.30,18.94,20.68,,,13.01
451,22.30,18.94,22.68,,,10.25
453,22.30,18.94,24.68,,,7.23
455,25.27,18.94,26.68,,,8.82
457,27.83,18.94,28.68,,,7.64
459,27.80,19.64,30.68,,,7.49
461,27.80,25.27,32.68,,,7.46
463,27.80,25.11,34.68,,,5.48
465,27.80,25.11,36.68,,,3.73
467,27.80,25.11,38.68,,,8.31
469,27.78,25.88,40.68,,,13.64
471,9.48,32.16,29.05,,,15.65
473,0.00,31.97,28.73,,,14.36
475,0.00,31.97,20.00,,,15.37
477,0.00,31.97,,,,16.30
479,0.00,31.97,,,,12.74
481,0.00,31.97,,,,7.36
483,0.00,31.97,,,,7.96
485,3.71,31.97,,,,7.19
487,9.82,31.97,,,,7.95
489,11.10,31.97,,,,13.59
491,11.09,31.97,,,,13.13
493,11.09,31.97,,,,10.60
495,11.09,31.97,,,,8.43
497,11.09,31.97,,,,10.15
499,17.82,31.97,,,,13.04
501,17.90,31.97,,,,16.74
