time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,0.00,0.00,0.00,0.00,62.70
93,0.00,0.00,0.00,0.00,0.00,55.65
95,0.00,0.00,0.00,0.00,0.00,48.90
97,0.00,0.00,0.00,0.00,0.00,47.05
99,0.00,1.46,0.00,0.00,0.49,46.48
101,0.00,5.26,0.00,0.00,2.49,43.52
103,0.00,5.16,0.00,0.00,4.49,39.38
105,0.00,5.16,0.00,0.00,6.49,28.50
107,0.00,5.16,0.56,0.00,8.49,22.96
109,0.74,5.16,2.56,0.00,10.49,19.40
111,0.00,9.94,0.00,0.00,12.49,14.32
113,0.00,15.77,0.00,0.00,14.49,22.66
115,0.00,17.83,0.00,0.00,16.49,30.35
117,0.00,17.82,0.00,0.00,18.49,33.53
119,0.00,17.82,0.00,0.00,20.49,32.10
121,0.00,17.82,0.57,0.00,22.49,27.10
123,0.54,17.82,2.57,0.00,24.49,20.36
125,2.19,17.82,4.57,0.00,26.49,11.37
127,2.29,17.82,6.57,1.96,28.49,9.39
129,11.65,17.82,8.57,3.96,30.49,12.11
131,22.04,17.82,10.57,5.96,32.49,13.26
133,23.95,17.82,12.57,7.96,34.49,13.29
135,23.94,17.82,14.57,9.96,36.49,12.71
137,23.94,17.82,16.57,11.96,38.49,12.81
139,23.94,17.78,0.00,13.96,40.49,14.02
141,22.46,5.09,0.00,15.96,31.65,26.16
143,0.00,0.00,0.00,15.50,31.25,43.05
145,0.00,0.00,0.00,16.09,3.81,60.20
147,0.00,0.00,0.00,4.29,0.00,59.70
149,0.00,0.00,0.00,0.00,0.00,58.55
151,0.00,0.00,0.00,0.00,0.00,59.25
153,0.00,0.00,0.00,0.00,0.00,48.60
155,0.00,0.00,0.00,0.00,0.00,38.95
157,0.00,0.61,0.00,0.00,0.37,28.95
159,0.00,5.45,0.00,0.00,2.37,17.75
161,0.00,5.29,0.00,0.00,4.37,8.05
163,0.00,5.29,0.00,0.00,6.37,1.35
165,0.00,10.37,0.00,0.00,8.37,0.00
167,0.00,11.75,0.00,0.00,10.37,0.00
169,0.00,11.75,0.00,0.00,12.37,0.00
171,0.00,11.75,0.00,0.00,14.37,0.00
173,0.00,11.75,0.00,0.00,16.37,0.00
175,0.00,11.75,0.00,0.00,18.37,0.00
177,0.00,11.75,0.00,0.00,20.37,0.00
179,0.00,11.75,0.00,0.00,22.37,0.00
181,0.00,11.75,0.00,0.00,24.37,0.00
183,0.00,11.75,0.00,0.00,26.37,17.03
185,0.00,11.75,0.00,0.00,28.37,30.08
187,0.00,11.75,0.00,0.00,30.37,32.67
189,0.00,11.75,0.00,0.00,32.37,32.33
191,0.00,11.75,0.00,0.00,34.37,26.48
193,0.00,11.75,0.00,0.00,36.37,15.73
195,0.00,11.75,0.00,0.00,38.37,6.28
197,0.00,13.87,0.00,0.00,40.37,0.90
199,0.00,22.55,0.00,0.00,42.37,0.00
201,0.00,24.00,0.00,0.00,44.37,8.78
203,0.00,23.99,0.00,0.00,46.37,17.72
205,0.00,23.99,0.00,0.00,48.37,19.48
207,0.00,23.99,0.00,0.00,50.37,19.93
209,0.00,23.99,0.00,0.00,52.37,29.30
211,0.00,23.99,0.00,0.00,54.37,30.39
213,0.00,23.99,0.00,0.00,56.37,30.53
215,0.00,23.99,0.00,0.94,58.37,31.07
217,3.22,20.11,0.59,2.94,54.12,30.42
219,10.39,0.00,2.59,4.94,23.23,28.03
221,12.63,0.00,4.59,6.94,22.84,18.92
223,15.49,0.00,6.59,8.94,0.00,12.25
225,24.51,0.00,8.59,10.94,0.00,11.76
227,31.52,0.00,10.59,12.94,0.00,14.00
229,31.39,0.00,12.59,5.39,0.00,14.27
231,15.41,0.00,8.59,7.39,0.00,16.47
233,0.00,0.00,6.52,9.39,0.00,7.73
235,7.04,0.00,8.52,11.39,0.00,13.20
237,17.39,0.00,10.52,13.39,0.00,23.04
239,17.40,0.00,12.52,15.39,0.00,26.08
241,17.40,0.00,14.52,17.39,0.00,26.30
243,17.40,0.00,16.52,19.39,0.00,24.40
245,17.40,0.00,18.52,21.39,0.00,21.82
247,17.40,0.00,20.52,23.39,0.00,16.75
249,17.40,0.00,22.52,25.39,0.48,11.45
251,19.56,4.10,24.52,27.39,2.48,16.61
253,24.07,5.13,26.52,29.39,4.48,16.79
255,24.00,5.13,28.52,31.39,6.48,13.79
257,24.00,5.13,30.52,33.39,8.48,10.29
259,24.00,5.13,32.52,35.39,10.48,5.23
261,29.35,5.13,34.52,37.39,12.48,6.98
263,30.38,5.13,36.52,39.39,14.48,6.51
265,35.49,5.13,38.52,41.39,16.48,7.34
267,35.78,5.13,40.52,43.39,18.48,7.81
269,35.78,5.13,42.52,45.39,20.48,6.70
271,35.78,5.13,44.52,47.39,22.48,9.52
273,35.78,5.13,46.52,49.39,24.48,7.93
275,36.13,5.13,48.52,51.39,26.48,6.67
277,42.05,5.13,50.52,53.39,28.48,11.25
279,41.83,5.13,52.52,55.39,30.48,9.43
281,41.83,5.13,54.52,57.39,32.48,7.28
283,42.55,5.13,56.52,59.39,34.48,4.09
285,48.40,5.13,58.52,61.39,36.48,5.63
287,48.23,5.13,60.52,63.39,38.48,5.21
289,52.92,5.13,62.52,65.39,40.48,11.25
291,54.57,5.13,64.52,67.39,42.48,13.62
293,54.57,5.13,66.52,0.00,44.48,15.30
295,54.57,5.13,62.10,0.00,46.48,14.76
297,54.57,5.13,45.89,0.00,48.48,17.57
299,59.51,5.13,38.39,0.81,50.48,18.62
301,35.65,5.13,36.14,2.81,52.48,22.61
303,0.00,5.13,26.98,4.81,54.48,27.66
305,0.00,5.13,20.01,6.81,56.48,27.27
307,0.00,5.13,17.04,8.81,58.48,23.72
309,0.00,5.13,4.90,10.81,60.48,20.84
311,9.35,5.13,6.90,12.81,62.48,24.87
313,11.10,5.13,8.90,14.81,64.48,19.42
315,13.26,5.13,10.90,16.81,66.48,14.57
317,17.77,5.13,12.90,18.81,68.48,11.70
319,21.65,5.13,14.90,20.81,70.48,7.52
321,24.49,5.13,16.90,22.81,72.48,4.00
323,24.48,5.13,18.90,24.81,74.48,1.15
325,24.48,7.69,20.90,26.81,76.48,8.30
327,24.48,11.09,22.90,28.81,78.48,11.25
329,24.48,0.48,24.90,30.81,5.71,11.38
331,24.48,0.00,26.90,32.81,0.00,19.03
333,24.48,0.00,28.90,34.81,0.00,21.55
335,24.48,0.00,30.90,36.81,0.00,19.40
337,24.48,0.00,32.90,38.81,0.00,26.92
339,24.48,0.00,34.90,40.81,0.48,34.68
341,21.74,1.24,36.90,0.00,2.48,35.88
343,0.00,5.60,31.61,0.00,4.48,33.35
345,0.96,5.47,28.39,0.00,6.48,27.33
347,2.40,10.80,30.39,0.00,8.48,22.62
349,0.00,12.26,32.39,0.00,10.48,15.18
351,0.00,15.58,34.39,0.00,12.48,9.17
353,0.00,19.21,36.39,0.00,14.48,5.35
355,9.58,19.18,38.39,0.00,16.48,9.07
357,10.99,19.18,40.39,0.67,18.48,16.50
359,7.95,19.18,6.27,2.67,20.48,23.57
361,0.00,19.18,8.27,4.67,22.48,23.31
363,0.00,19.18,0.00,6.67,24.48,25.21
365,11.15,19.18,0.00,8.67,26.48,27.40
367,11.06,19.15,0.00,10.67,28.48,24.30
369,11.04,6.44,0.00,12.67,24.16,23.64
371,12.51,0.00,0.46,14.67,21.09,20.66
373,23.10,0.00,2.46,16.67,0.27,15.10
375,23.72,0.60,4.46,18.67,2.27,12.58
377,23.72,5.46,6.46,20.67,4.27,10.48
379,23.72,5.33,8.46,22.67,6.27,5.92
381,23.72,5.33,10.46,24.67,8.27,2.02
383,24.75,5.33,12.46,26.67,10.27,0.16
385,29.97,5.33,14.46,28.67,12.27,0.00
387,29.84,5.33,16.46,30.67,14.27,0.00
389,29.84,5.33,18.46,32.67,16.27,0.00
391,29.84,5.33,20.46,34.67,18.27,0.00
393,29.84,5.33,22.46,36.67,20.27,0.00
395,29.84,5.33,24.46,38.67,22.27,0.00
397,29.84,5.33,26.46,40.67,24.27,0.00
399,29.84,5.33,28.46,42.67,26.27,0.00
401,29.84,5.33,30.46,44.67,28.27,0.00
403,29.84,5.33,32.46,46.67,30.27,0.00
405,29.84,5.33,34.46,48.67,32.27,0.00
407,29.84,5.33,36.46,50.67,34.27,0.00
409,29.84,5.33,38.46,52.67,36.27,0.00
411,29.84,5.33,40.46,54.67,38.27,0.00
413,29.84,5.33,42.46,56.67,40.27,7.32
415,29.84,5.33,44.46,58.67,42.27,8.82
417,29.84,5.33,46.46,60.67,44.27,10.18
419,29.84,5.33,48.46,62.67,46.27,10.23
421,29.84,5.33,50.46,64.67,48.27,8.43
423,29.84,5.33,52.46,66.67,50.27,4.68
425,29.84,5.33,54.46,68.67,52.27,1.53
427,31.10,5.33,56.46,70.67,54.27,7.03
429,35.60,5.33,58.46,72.67,56.27,14.64
431,35.49,5.33,60.46,74.67,58.27,14.93
433,35.49,5.33,62.46,76.67,60.27,15.45
435,35.49,5.33,64.46,78.67,62.27,12.20
437,35.49,5.33,66.46,80.67,64.27,6.95
439,35.49,5.33,68.46,82.67,66.27,2.60
441,40.23,5.33,70.46,84.67,68.27,5.48
443,46.79,5.33,72.46,86.67,70.27,6.07
445,48.06,5.33,74.46,88.67,72.27,11.46
447,48.05,5.33,76.46,90.67,74.27,11.15
449,48.05,5.33,78.46,92.67,76.27,10.09
451,48.05,5.33,80.46,94.67,78.27,10.27
453,49.29,5.33,82.46,,80.27,10.39
455,53.67,5.33,84.46,,82.27,15.25
457,53.45,5.33,84.81,,84.27,19.34
459,7.87,5.33,73.94,,86.27,24.40
461,0.00,5.33,26.25,,88.27,28.20
463,0.00,5.33,19.95,,90.27,28.10
465,0.00,5.33,10.97,,92.27,19.50
467,0.00,9.57,,,94.27,22.40
469,0.00,11.50,,,96.27,24.82
471,0.00,11.50,,,98.27,23.98
473,0.00,17.94,,,100.27,23.84
475,0.00,18.35,,,102.27,22.86
477,0.00,18.35,,,104.27,18.54
479,0.00,18.35,,,106.27,12.54
481,0.00,18.35,,,108.27,9.15
483,4.43,18.32,,,110.27,17.98
485,4.91,6.12,,,25.42,21.43
487,11.38,0.00,,,18.20,22.17
489,11.09,0.00,,,,30.52
491,11.09,0.00,,,,28.75
493,11.09,0.00,,,,23.15
495,11.09,0.00,,,,18.45
497,11.48,0.00,,,,20.20
499,18.10,0.00,,,,23.90
501,17.90,0.00,,,,30.68
