time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.71,0.00,60.40
157,0.00,0.00,0.00,0.00,0.00,54.85
159,0.00,0.00,0.00,0.00,0.00,50.17
161,0.00,0.00,0.00,0.00,0.00,48.86
163,0.00,0.00,0.00,0.76,0.00,46.40
165,4.71,0.00,0.00,2.76,0.00,45.04
167,4.94,0.00,0.00,4.76,0.00,41.48
169,4.85,0.00,0.00,6.76,0.00,41.76
171,0.00,0.00,0.00,8.76,0.00,41.42
173,0.00,0.00,0.00,2.69,0.00,40.20
175,0.00,0.00,1.05,1.28,0.00,32.53
177,0.00,0.00,2.98,3.28,0.00,32.20
179,0.00,0.00,0.00,5.28,0.00,39.20
181,0.00,0.00,0.00,2.35,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,60.00
185,0.00,0.00,0.00,0.00,0.00,53.95
187,0.00,0.00,0.00,0.00,0.00,63.60
189,0.00,0.00,0.00,0.00,0.00,63.15
191,0.00,0.00,0.00,0.00,0.00,62.30
193,0.00,0.00,0.00,0.00,0.00,53.20
195,0.00,0.00,0.00,0.00,0.00,45.90
197,0.00,0.00,0.00,0.25,0.00,39.08
199,1.75,0.00,0.00,2.25,0.00,34.62
201,5.26,0.92,0.00,4.25,1.22,31.23
203,5.18,5.52,0.00,6.25,3.22,33.00
205,5.18,5.38,0.00,8.25,5.22,28.34
207,5.18,5.38,0.00,10.25,7.22,20.80
209,8.60,5.38,0.00,12.25,9.22,14.36
211,10.49,5.38,0.00,14.25,11.22,7.88
213,16.91,5.38,0.00,16.25,13.22,3.70
215,17.00,5.38,0.00,18.25,15.22,8.37
217,20.83,5.38,0.00,20.25,17.22,12.64
219,23.00,5.38,0.00,22.25,19.22,26.44
221,19.26,5.38,0.00,14.56,21.22,33.92
223,0.00,5.38,0.00,12.95,23.22,39.63
225,0.00,5.38,0.00,10.06,25.22,33.30
227,0.00,5.38,0.00,0.00,27.22,25.40
229,0.00,5.38,0.00,0.00,29.22,16.10
231,0.00,9.17,0.26,0.00,31.22,8.53
233,0.00,11.81,2.26,0.00,33.22,2.80
235,1.23,11.79,4.26,0.00,35.22,0.20
237,4.36,11.79,6.26,0.00,37.22,11.90
239,4.27,11.79,8.26,0.00,39.22,27.92
241,4.27,11.79,10.26,0.00,41.22,33.54
243,4.27,11.79,12.26,0.00,43.22,34.56
245,4.27,11.79,14.26,0.00,45.22,33.43
247,4.27,11.79,16.26,0.00,47.22,31.91
249,4.27,11.79,18.26,0.00,49.22,26.78
251,4.27,11.79,20.26,0.00,51.22,18.49
253,10.38,11.79,22.26,1.51,53.22,18.03
255,26.53,11.79,24.26,3.51,55.22,15.52
257,30.28,11.79,26.26,5.51,57.22,13.36
259,30.26,11.79,9.65,7.51,59.22,15.70
261,34.50,11.79,11.65,9.51,61.22,23.02
263,41.71,11.79,11.68,11.51,63.22,25.82
265,34.16,11.79,3.74,13.51,65.22,28.60
267,0.00,11.79,5.74,13.53,67.22,29.34
269,0.00,11.79,7.74,0.00,69.22,26.80
271,0.00,11.79,10.19,0.00,71.22,23.14
273,0.00,11.79,8.01,0.00,73.22,23.29
275,3.64,17.41,10.01,0.00,75.22,17.38
277,4.24,17.44,12.01,0.00,77.22,12.43
279,12.09,17.44,14.01,0.00,79.22,9.24
281,15.58,17.44,16.01,0.97,81.22,5.44
283,15.55,17.44,18.01,2.97,83.22,2.11
285,23.14,17.44,20.01,4.97,85.22,6.25
287,34.25,17.44,11.56,6.97,87.22,8.89
289,34.03,17.44,13.56,8.97,89.22,17.79
291,32.78,17.44,15.89,10.97,91.22,19.73
293,13.56,17.44,7.39,12.97,93.22,24.00
295,9.37,17.41,9.39,14.97,95.22,29.05
297,17.40,5.80,11.39,16.97,69.15,24.30
299,17.13,0.00,13.39,18.97,26.40,22.65
301,20.46,0.00,15.39,20.97,,18.85
303,29.12,0.00,17.39,22.97,,14.88
305,30.43,0.00,19.39,24.97,,11.73
307,31.08,0.00,21.39,26.97,,7.67
309,36.32,0.00,23.39,28.97,,3.80
311,36.13,0.00,25.39,30.97,,0.93
313,39.35,0.00,27.39,32.97,,0.00
315,42.11,0.00,29.39,34.97,,0.00
317,42.08,0.00,31.39,36.97,,0.00
319,42.08,0.00,33.39,38.97,,0.00
321,42.08,0.00,35.39,40.97,,9.00
323,42.08,0.00,37.39,42.97,,13.87
325,42.08,0.00,39.39,28.11,,24.42
327,41.98,0.00,41.39,30.11,,29.46
329,10.23,0.00,25.95,0.00,,32.75
331,0.00,0.00,27.95,0.00,,34.57
333,0.00,0.00,25.38,0.00,,37.55
335,0.00,0.00,21.77,1.74,,39.50
337,0.00,0.00,0.00,3.74,,35.10
339,1.24,0.00,0.00,5.74,,32.38
341,5.68,0.00,0.00,7.74,,31.60
343,11.42,0.00,0.00,9.74,,36.64
345,12.14,0.00,0.00,11.74,,34.92
347,12.14,0.00,0.00,13.74,,28.68
349,12.14,0.00,0.00,15.74,,19.10
351,15.22,0.00,0.00,17.74,,10.00
353,18.55,0.00,0.00,19.74,,3.78
355,25.08,0.00,0.00,21.74,,0.62
357,30.27,0.00,0.52,23.74,,0.00
359,31.96,0.00,2.52,25.74,,0.00
361,31.96,0.00,4.52,27.74,,0.00
363,31.96,0.00,6.52,29.74,,0.00
365,31.96,0.00,8.52,31.74,,0.00
367,31.96,0.00,10.52,33.74,,0.00
369,31.96,0.00,12.52,35.74,,0.00
371,31.96,0.00,14.52,37.74,,0.00
373,31.96,0.00,16.52,39.74,,0.00
375,31.96,0.00,18.52,41.74,,7.10
377,31.96,0.00,20.52,43.74,,14.61
379,31.96,0.00,22.52,45.74,,22.10
381,31.96,0.00,24.52,47.74,,29.85
383,31.96,0.00,26.52,49.74,,33.33
385,31.96,0.00,28.52,48.68,,34.33
387,17.24,0.00,30.52,37.86,,35.50
389,0.00,0.00,32.52,36.27,,36.55
391,0.00,0.00,34.52,2.68,,37.82
393,0.00,0.00,3.02,4.68,,35.53
395,0.00,0.00,5.02,4.18,,36.75
397,0.00,0.00,3.82,0.00,,47.70
399,0.00,0.00,0.00,0.00,,47.10
401,0.00,0.00,0.00,0.00,,31.50
403,0.00,0.00,1.85,0.00,,13.00
405,0.00,0.00,3.85,0.00,,1.70
407,3.80,0.00,5.85,0.00,,0.00
409,0.00,0.00,7.85,0.00,,0.00
411,0.00,0.00,9.85,0.00,,0.00
413,0.00,0.00,11.85,0.00,,0.00
415,0.00,0.00,13.85,0.00,,21.75
417,0.00,0.00,15.85,0.00,,26.35
419,0.00,0.00,17.85,0.00,,29.40
421,0.00,0.00,19.85,0.00,,39.10
423,0.00,0.00,21.85,0.00,,41.13
425,0.00,0.00,23.85,0.00,,37.27
427,0.00,0.00,25.85,0.00,,36.65
429,0.00,0.00,27.85,0.00,,32.12
431,3.02,0.00,29.85,0.00,,25.18
433,11.45,0.00,31.85,0.00,,20.45
435,11.35,0.00,33.85,0.00,,14.08
437,11.35,3.83,35.85,0.00,,8.60
439,11.35,5.14,37.85,0.00,,4.25
441,11.35,5.14,39.85,0.00,,0.95
443,15.40,5.14,41.85,0.00,,0.00
445,17.17,5.14,43.85,0.00,,0.00
447,17.16,5.14,45.85,0.00,,0.00
449,17.16,5.14,47.85,0.00,,0.00
451,17.16,5.14,49.85,0.00,,0.00
453,17.16,5.14,51.85,0.00,,0.00
455,17.16,5.14,53.85,0.00,,0.00
457,17.16,5.14,55.85,0.00,,1.27
459,17.14,5.14,28.78,0.00,,5.85
461,6.54,5.14,30.78,0.00,,11.60
463,0.00,5.14,23.02,0.00,,0.00
465,0.00,5.14,0.00,0.00,,0.00
467,0.00,5.14,0.00,0.00,,0.00
469,0.00,5.14,0.00,0.00,,0.00
471,0.00,5.14,0.00,0.00,,21.70
473,0.00,5.14,0.00,0.00,,25.55
475,0.00,5.14,0.00,0.00,,29.25
477,0.00,5.14,0.00,0.00,,32.30
479,0.00,5.14,0.00,0.00,,39.90
481,0.00,5.14,0.00,0.00,,42.57
483,0.00,5.14,0.00,0.00,,37.45
485,0.00,5.14,0.00,0.00,,32.42
487,0.81,5.14,0.00,1.92,,27.72
489,4.78,5.14,0.00,3.92,,19.27
491,4.65,5.14,0.00,5.92,,9.43
493,4.65,5.14,0.00,7.92,,16.90
495,13.20,5.14,1.40,9.92,,18.18
497,17.98,5.14,3.40,11.92,,21.78
499,17.93,5.14,5.40,13.92,,31.92
501,6.87,5.14,7.40,,,39.92
