time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.77,2.38,4.77,4.06,0.00,20.83,8.30,4.98,20.83,36.68,1.00
53,0.00,4.77,2.38,4.77,0.00,0.00,22.83,7.61,4.57,22.83,35.89,0.00
55,0.00,4.77,2.38,4.77,1.37,0.00,24.83,8.73,5.24,24.83,39.40,1.00
57,0.00,4.47,2.24,4.47,0.00,0.00,26.83,8.94,5.37,26.83,56.67,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,28.83,9.61,5.77,28.83,48.99,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.45,0.00
63,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,29.24,0.00
65,4.69,0.00,2.35,4.69,0.00,3.89,0.00,1.30,2.33,3.89,22.84,0.00
67,7.00,0.00,3.50,7.00,0.00,5.89,0.00,1.96,3.53,5.89,28.07,0.00
69,10.83,0.00,5.41,10.83,0.00,7.89,0.00,2.63,4.73,7.89,31.77,0.00
71,10.77,0.00,5.38,10.77,0.00,9.89,0.00,3.30,5.93,9.89,28.02,0.00
73,12.27,0.00,6.13,12.27,0.00,11.89,0.00,3.96,7.13,11.89,25.44,0.00
75,17.67,0.00,8.84,17.67,0.00,13.89,0.00,4.63,8.33,13.89,25.43,0.00
77,17.55,0.00,8.78,17.55,0.00,15.89,0.00,5.30,9.53,15.89,19.96,0.00
79,17.55,0.00,8.78,17.55,0.00,17.89,0.00,5.96,10.73,17.89,13.95,0.00
81,20.70,0.00,10.35,20.70,0.00,19.89,0.00,6.63,11.93,19.89,10.60,0.00
83,28.52,0.00,14.26,28.52,0.00,21.89,0.00,7.30,13.13,21.89,8.24,0.00
85,30.00,0.00,15.00,30.00,0.00,23.89,0.00,7.96,14.33,23.89,4.56,0.00
87,30.00,0.00,15.00,30.00,0.00,25.89,0.00,8.63,15.53,25.89,1.47,0.00
89,31.78,0.00,15.89,31.78,0.00,27.89,0.00,9.30,16.73,27.89,0.11,0.00
91,36.54,0.00,18.27,36.54,0.00,29.89,0.00,9.96,17.93,29.89,0.00,0.00
93,36.44,0.00,18.22,36.44,0.00,31.89,0.00,10.63,19.13,31.89,0.00,0.00
95,36.44,0.00,18.22,36.44,0.00,33.89,0.00,11.30,20.33,33.89,0.00,0.00
97,36.44,0.00,18.22,36.44,0.00,35.89,0.00,11.96,21.53,35.89,0.00,0.00
99,36.44,0.00,18.22,36.44,0.00,37.89,0.00,12.63,22.73,37.89,0.83,0.00
101,36.44,0.00,18.22,36.44,0.00,39.89,0.00,13.30,23.93,39.89,3.72,1.00
103,36.44,0.00,18.22,36.44,0.00,37.69,0.00,12.56,22.62,37.69,9.32,1.00
105,36.24,0.00,18.12,36.24,0.00,33.16,0.00,11.05,19.90,33.16,20.22,1.00
107,3.50,0.00,1.75,3.50,0.00,28.02,0.00,9.34,16.81,28.02,16.74,1.00
109,0.55,0.00,0.27,0.55,0.00,27.69,0.00,9.23,16.61,27.69,3.64,0.00
111,7.71,0.00,3.86,7.71,0.00,29.69,0.00,9.90,17.81,29.69,0.11,0.00
113,11.28,0.00,5.64,11.28,0.00,31.69,0.00,10.56,19.01,31.69,0.00,0.00
115,11.24,0.00,5.62,11.24,0.00,33.69,0.00,11.23,20.21,33.69,0.00,0.00
117,11.24,0.00,5.62,11.24,0.00,35.69,0.00,11.90,21.41,35.69,0.00,0.00
119,11.24,0.00,5.62,11.24,0.00,37.69,0.00,12.56,22.61,37.69,16.52,0.00
121,11.24,0.00,5.62,11.24,0.00,39.69,0.00,13.23,23.81,39.69,19.40,0.00
123,11.24,0.00,5.62,11.24,0.00,41.69,0.00,13.90,25.01,41.69,22.06,0.00
125,11.24,0.00,5.62,11.24,0.00,43.69,0.00,14.56,26.21,43.69,22.35,0.00
127,11.24,0.00,5.62,11.24,0.00,45.69,0.00,15.23,27.41,45.69,30.79,0.00
129,11.24,0.00,5.62,11.24,0.00,47.69,0.00,15.90,28.61,47.69,25.60,0.00
131,11.24,0.00,5.62,11.24,0.00,49.69,0.00,16.56,29.81,49.69,20.11,0.00
133,11.24,0.00,5.62,11.24,0.00,51.69,0.18,17.29,31.05,51.69,15.69,0.00
135,11.24,4.12,7.68,11.24,0.00,53.69,2.18,18.62,32.65,53.69,10.20,0.00
137,11.24,5.53,8.39,11.24,0.00,55.69,4.18,19.96,34.25,55.69,5.51,0.00
139,11.24,5.53,8.38,11.24,0.00,57.69,6.18,21.29,35.85,57.69,1.65,0.00
141,14.13,5.53,9.83,14.13,0.31,59.69,8.18,22.73,37.51,59.69,0.09,0.00
143,17.92,5.53,11.72,17.92,2.31,61.69,10.18,24.73,39.51,61.69,0.00,0.00
145,17.87,5.53,11.70,17.87,4.31,63.69,12.18,26.73,41.51,63.69,0.00,0.00
147,17.87,5.53,11.70,17.87,6.31,65.69,14.18,28.73,43.51,65.69,0.00,0.00
149,17.87,5.53,11.70,17.87,8.31,67.69,16.18,30.73,45.51,67.69,9.79,0.00
151,17.87,5.53,11.70,17.87,10.31,69.69,18.18,32.73,47.51,69.69,11.70,0.00
153,17.87,5.53,11.70,17.87,12.31,71.69,20.18,34.73,49.51,71.69,13.03,0.00
155,17.87,5.53,11.70,17.87,14.31,73.69,22.18,36.73,51.51,73.69,15.34,0.00
157,17.84,5.53,11.68,17.84,16.31,75.69,24.18,38.73,53.51,75.69,19.62,1.00
159,5.99,5.53,5.76,5.99,18.31,70.18,26.18,38.22,51.01,70.18,20.79,1.00
161,0.00,5.53,2.76,5.53,20.31,0.00,28.18,16.17,9.70,28.18,16.88,1.00
163,0.00,5.53,2.76,5.53,0.00,0.00,30.18,10.06,6.04,30.18,0.00,0.00
165,0.00,5.53,2.76,5.53,1.93,0.00,32.18,11.37,6.82,32.18,26.29,1.00
167,0.00,5.53,2.76,5.53,0.00,0.00,34.18,11.39,6.84,34.18,31.25,0.00
169,0.00,5.43,2.72,5.43,0.00,0.00,36.18,12.06,7.24,36.18,67.95,0.00
171,0.00,0.24,0.12,0.24,0.00,0.00,38.18,12.73,7.64,38.18,67.18,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.69,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.75,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,0.00
179,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.60,1.07,1.79,1.67,0.00
181,5.24,0.00,2.62,5.24,0.00,3.79,0.00,1.26,2.27,3.79,0.00,0.00
183,5.23,0.00,2.62,5.23,0.00,5.79,0.00,1.93,3.47,5.79,0.00,0.00
185,5.23,0.00,2.62,5.23,0.00,7.79,0.00,2.60,4.67,7.79,0.00,0.00
187,5.23,0.00,2.62,5.23,0.00,9.79,0.00,3.26,5.87,9.79,0.00,0.00
189,5.23,0.00,2.62,5.23,0.00,11.79,0.00,3.93,7.07,11.79,0.00,0.00
191,5.23,0.00,2.62,5.23,0.00,13.79,0.00,4.60,8.27,13.79,0.00,0.00
193,5.23,0.00,2.62,5.23,0.00,15.79,0.00,5.26,9.47,15.79,0.00,0.00
195,5.23,0.00,2.62,5.23,0.00,17.79,0.00,5.93,10.67,17.79,0.00,0.00
197,5.23,0.00,2.62,5.23,0.00,19.79,0.00,6.60,11.87,19.79,0.00,0.00
199,5.23,0.00,2.62,5.23,0.00,21.79,0.00,7.26,13.07,21.79,0.00,0.00
201,5.23,0.00,2.62,5.23,0.00,23.79,0.00,7.93,14.27,23.79,23.34,0.00
203,5.23,0.00,2.62,5.23,0.00,25.79,0.00,8.60,15.47,25.79,27.65,0.00
205,5.23,0.00,2.62,5.23,0.00,27.79,0.00,9.26,16.67,27.79,30.82,0.00
207,5.23,0.00,2.62,5.23,0.00,29.79,0.00,9.93,17.87,29.79,30.54,0.00
209,5.14,0.00,2.57,5.14,0.00,31.79,0.00,10.60,19.07,31.79,52.72,0.00
211,0.00,0.00,0.00,0.00,0.00,33.79,0.00,11.26,20.27,33.79,47.78,1.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.83,0.00
215,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.54,0.97,1.62,60.00,1.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.32,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.97,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.97,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.76,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.31,0.00
235,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,9.28,0.00
237,2.67,0.00,1.33,2.67,0.00,2.32,0.00,0.77,1.39,2.32,17.55,0.00
239,11.71,0.00,5.85,11.71,0.00,4.32,0.00,1.44,2.59,4.32,19.80,0.00
241,11.45,0.00,5.73,11.45,0.00,6.32,0.00,2.11,3.79,6.32,20.55,0.00
243,11.45,0.00,5.73,11.45,0.00,8.32,0.00,2.77,4.99,8.32,20.59,0.00
245,11.45,0.00,5.73,11.45,0.00,10.32,0.00,3.44,6.19,10.32,24.66,0.00
247,11.45,0.00,5.73,11.45,0.00,12.32,0.00,4.11,7.39,12.32,21.76,0.00
249,11.45,0.00,5.73,11.45,0.00,14.32,0.00,4.77,8.59,14.32,18.66,0.00
251,13.38,0.00,6.69,13.38,0.73,16.32,0.00,5.68,9.94,16.32,16.53,0.00
253,18.59,0.00,9.30,18.59,2.73,18.32,0.00,7.02,11.54,18.32,13.47,0.00
255,18.49,0.00,9.25,18.49,4.73,20.32,0.00,8.35,13.14,20.32,8.05,0.00
257,18.49,0.00,9.25,18.49,6.73,22.32,0.00,9.68,14.74,22.32,3.24,0.00
259,18.49,0.00,9.25,18.49,8.73,24.32,0.00,11.02,16.34,24.32,8.57,0.00
261,25.23,0.00,12.61,25.23,10.73,26.32,0.00,12.35,17.94,26.32,19.81,0.00
263,25.32,0.00,12.66,25.32,12.73,28.32,0.00,13.68,19.54,28.32,25.00,1.00
265,25.07,0.00,12.53,25.07,14.73,29.58,0.00,14.77,20.69,29.58,30.67,1.00
267,2.38,0.00,1.19,2.38,16.73,9.22,0.00,8.65,8.88,16.73,38.32,1.00
269,0.00,0.00,0.00,0.00,0.00,11.22,0.00,3.74,6.73,11.22,49.43,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.49,0.00
273,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.23,0.41,0.69,60.29,0.00
275,0.00,0.00,0.00,0.00,0.00,2.69,0.00,0.90,1.61,2.69,57.02,1.00
277,0.00,0.00,0.00,0.00,0.00,3.14,0.00,1.05,1.88,3.14,60.00,1.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.52,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.08,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.80,0.00
303,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,16.55,0.00
305,0.00,0.00,0.00,0.00,2.01,0.57,0.00,0.86,0.75,2.01,18.69,0.00
307,0.00,0.00,0.00,0.00,4.01,2.57,0.00,2.20,2.35,4.01,17.93,1.00
309,0.00,0.00,0.00,0.00,0.00,4.57,0.00,1.52,2.74,4.57,4.48,0.00
311,2.97,0.00,1.49,2.97,0.00,6.57,0.00,2.19,3.94,6.57,0.00,0.00
313,4.51,0.00,2.26,4.51,0.00,8.57,0.00,2.86,5.14,8.57,20.86,0.00
315,4.42,0.00,2.21,4.42,0.00,10.57,0.00,3.52,6.34,10.57,56.72,0.00
317,0.19,0.00,0.10,0.19,0.00,12.57,0.00,4.19,7.54,12.57,59.61,1.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.78,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.19,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.65,0.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.20,0.00
327,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.12,0.21,0.35,60.89,1.00
329,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,60.00,1.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.61,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.97,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.16,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.99,0.00
381,0.00,2.19,1.09,2.19,0.00,0.00,1.17,0.39,0.23,1.17,29.96,0.00
383,0.00,4.96,2.48,4.96,0.00,0.06,3.17,1.08,0.67,3.17,28.82,1.00
385,0.00,4.91,2.46,4.91,0.00,0.00,5.17,1.72,1.03,5.17,0.00,0.00
387,0.00,4.91,2.46,4.91,0.00,0.08,7.17,2.42,1.48,7.17,0.00,1.00
389,0.00,4.91,2.46,4.91,0.00,0.00,9.17,3.06,1.83,9.17,0.00,0.00
391,0.00,4.82,2.41,4.82,0.00,0.00,11.17,3.72,2.23,11.17,46.86,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,13.17,4.39,2.63,13.17,53.81,1.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.86,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.16,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.59,0.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00
407,1.26,0.00,0.63,1.26,1.52,0.00,0.00,0.51,0.30,1.52,37.14,0.00
409,3.68,0.00,1.84,3.68,3.52,0.00,0.00,1.17,0.70,3.52,25.37,0.00
411,12.85,0.00,6.42,12.85,5.52,0.00,0.00,1.84,1.10,5.52,19.57,0.00
413,17.98,0.00,8.99,17.98,7.52,0.00,1.22,2.91,1.75,7.52,18.70,0.00
415,24.55,4.88,14.71,24.55,9.52,1.72,3.22,4.82,3.58,9.52,17.78,0.00
417,31.26,4.89,18.08,31.26,11.52,3.72,5.22,6.82,5.58,11.52,15.86,0.00
419,31.66,4.89,18.27,31.66,13.52,5.72,7.22,8.82,7.58,13.52,12.82,0.00
421,31.66,4.89,18.27,31.66,15.52,7.72,9.22,10.82,9.58,15.52,7.58,0.00
423,31.66,4.89,18.27,31.66,17.52,9.72,11.22,12.82,11.58,17.52,14.29,0.00
425,38.09,4.89,21.49,38.09,19.52,11.72,13.22,14.82,13.58,19.52,18.35,0.00
427,41.98,4.89,23.44,41.98,21.52,13.72,15.22,16.82,15.58,21.52,18.29,1.00
429,44.99,4.89,24.94,44.99,20.40,15.72,17.22,17.78,16.96,20.40,18.61,0.00
431,44.97,4.89,24.93,44.97,22.40,17.72,19.22,19.78,18.96,22.40,16.35,1.00
433,44.97,4.89,24.93,44.97,22.08,19.72,21.22,21.01,20.49,22.08,13.01,1.00
435,44.43,4.89,24.66,44.43,9.63,21.72,23.22,18.19,19.61,23.22,15.60,0.00
437,57.35,4.89,31.12,57.35,11.63,23.72,25.22,20.19,21.61,25.22,18.16,1.00
439,62.12,4.89,33.51,62.12,13.63,23.89,27.22,21.58,22.51,27.22,25.80,1.00
441,9.07,4.89,6.98,9.07,15.63,13.48,29.22,19.44,17.06,29.22,31.37,1.00
443,0.00,4.89,2.45,4.89,0.00,15.48,31.22,15.57,15.53,31.22,37.28,1.00
445,0.00,4.89,2.45,4.89,0.00,9.07,33.22,14.10,12.09,33.22,38.50,2.00
447,0.00,4.89,2.45,4.89,0.00,8.92,35.22,14.71,12.40,35.22,40.92,1.00
449,0.00,4.89,2.45,4.89,0.00,3.35,37.22,13.52,9.46,37.22,23.58,1.00
451,0.00,4.89,2.45,4.89,0.00,,39.22,,,,17.42,0.00
453,0.00,4.89,2.45,4.89,0.00,,41.22,,,,11.25,0.00
455,0.00,4.89,2.45,4.89,1.21,,43.22,,,,22.97,1.00
457,0.00,4.80,2.40,4.80,,,45.22,,,,54.86,0.00
459,0.00,0.00,0.00,0.00,,,47.22,,,,58.67,1.00
461,0.00,0.00,0.00,0.00,,,,,,,64.84,0.00
463,0.00,0.00,0.00,0.00,,,,,,,65.19,0.00
465,0.00,0.00,0.00,0.00,,,,,,,54.31,0.00
467,0.00,0.00,0.00,0.00,,,,,,,50.18,0.00
469,0.00,0.00,0.00,0.00,,,,,,,43.18,0.00
471,1.80,0.00,0.90,1.80,,,,,,,37.49,0.00
473,5.43,0.00,2.71,5.43,,,,,,,34.87,0.00
475,10.17,0.00,5.09,10.17,,,,,,,33.26,0.00
477,12.43,0.00,6.21,12.43,,,,,,,24.72,0.00
479,12.42,0.00,6.21,12.42,,,,,,,12.67,0.00
481,12.42,1.37,6.90,12.42,,,,,,,18.26,0.00
483,16.17,4.94,10.56,16.17,,,,,,,23.09,0.00
485,24.82,4.85,14.84,24.82,,,,,,,22.76,0.00
487,25.18,4.85,15.02,25.18,,,,,,,22.36,0.00
489,25.18,4.85,15.02,25.18,,,,,,,21.65,0.00
491,25.18,4.85,15.02,25.18,,,,,,,19.60,0.00
493,25.18,4.85,15.02,25.18,,,,,,,15.17,0.00
495,31.32,4.85,18.09,31.32,,,,,,,12.09,0.00
497,42.43,4.85,23.64,42.43,,,,,,,13.81,0.00
499,44.30,4.85,24.58,44.30,,,,,,,10.29,0.00
501,44.30,4.85,24.57,44.30,,,,,,,6.49,0.00
