time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,11.48,0.00,0.00,12.41,0.00
157,0.00,12.62,0.00,0.00,14.41,13.00
159,0.00,12.62,0.00,0.00,16.41,24.33
161,0.00,12.62,0.00,0.00,18.41,28.25
163,0.00,12.62,0.00,0.00,20.41,29.55
165,0.00,12.62,0.00,0.00,22.41,39.13
167,0.00,9.76,0.00,0.00,24.41,39.13
169,0.00,0.00,0.00,0.00,17.86,41.40
171,0.00,0.00,0.00,0.00,0.00,39.50
173,0.00,0.00,1.05,0.00,0.00,27.70
175,2.81,0.00,3.05,0.00,1.27,28.80
177,3.63,4.90,5.05,0.00,3.27,45.88
179,0.00,5.23,0.00,0.00,5.27,44.18
181,0.00,5.23,0.00,0.00,7.27,40.53
183,0.00,5.23,0.00,0.00,9.27,36.83
185,0.00,7.14,0.00,0.00,11.27,39.32
187,0.00,11.35,0.00,0.00,13.27,34.34
189,0.00,0.00,0.00,0.00,5.25,34.08
191,0.00,0.00,0.00,0.77,1.90,25.33
193,3.80,0.00,0.00,2.77,0.86,29.80
195,5.49,0.00,0.00,4.77,2.86,29.00
197,11.66,0.00,0.00,6.77,0.00,29.27
199,12.05,0.00,0.00,8.77,0.00,29.92
201,12.05,0.00,0.00,10.77,0.00,27.48
203,12.05,0.00,0.00,12.77,0.00,17.45
205,12.05,0.00,0.00,14.77,0.00,15.64
207,12.05,0.00,0.00,16.77,0.00,12.38
209,21.79,0.00,1.60,18.77,0.00,13.08
211,23.83,0.00,3.60,20.77,0.00,19.45
213,23.82,0.00,5.60,22.77,0.00,20.85
215,23.82,0.00,7.60,24.77,0.00,17.38
217,23.82,0.00,9.60,26.77,0.00,13.92
219,23.82,0.00,11.60,28.77,0.41,17.04
221,23.82,1.94,13.60,30.77,2.41,15.89
223,23.82,5.00,15.60,32.77,4.41,12.69
225,23.82,4.17,17.60,34.77,6.41,14.98
227,23.82,0.00,19.60,36.77,8.41,19.95
229,22.28,0.00,21.60,36.38,2.14,25.97
231,0.00,0.00,23.60,0.00,0.00,28.20
233,0.00,0.00,24.78,0.00,0.00,26.50
235,0.00,0.00,0.04,0.00,0.00,60.00
237,0.00,0.00,2.04,0.00,0.00,60.00
239,0.00,0.00,0.00,0.00,0.00,45.80
241,0.00,0.00,0.00,0.00,0.00,54.85
243,0.00,0.00,0.00,0.00,0.00,58.75
245,0.00,0.00,0.00,0.00,0.00,57.50
247,0.00,0.00,0.00,0.00,0.00,56.55
249,0.00,0.00,0.00,0.00,0.00,53.55
251,0.00,0.00,0.00,0.00,0.00,46.50
253,0.00,0.00,0.00,0.00,0.00,38.22
255,1.45,0.00,0.31,0.00,0.32,36.52
257,4.70,0.00,2.31,0.00,0.00,42.17
259,0.00,0.00,4.31,0.00,0.00,36.20
261,0.00,0.00,0.92,0.19,0.00,35.95
263,1.47,0.00,0.00,2.19,0.00,31.85
265,5.27,0.00,0.00,4.19,0.00,22.10
267,5.16,0.00,0.00,6.19,0.00,25.60
269,5.16,0.00,0.00,8.19,0.00,22.50
271,5.16,2.32,0.00,10.19,0.88,20.47
273,5.16,5.29,0.00,12.19,2.88,20.37
275,5.16,5.24,0.00,14.19,4.88,26.27
277,5.07,5.24,0.00,16.19,6.88,30.23
279,0.22,5.24,0.00,18.19,8.88,31.83
281,0.00,6.02,0.00,0.00,10.88,35.46
283,0.00,12.40,0.00,0.00,12.88,35.86
285,0.00,12.21,0.00,0.00,14.88,41.50
287,0.00,8.90,0.00,0.00,16.88,45.83
289,0.00,0.00,0.66,0.00,9.50,36.33
291,0.00,0.00,2.66,0.00,0.00,24.73
293,2.49,0.00,4.66,0.00,0.00,20.25
295,0.00,0.00,0.42,0.00,0.27,30.45
297,0.00,1.17,2.42,0.00,2.27,30.10
299,0.00,5.33,0.00,0.00,4.27,40.30
301,0.00,5.23,0.00,0.00,6.27,42.60
303,0.00,5.23,0.00,0.00,8.27,39.47
305,0.00,5.23,0.00,0.00,10.27,32.23
307,0.00,5.23,0.00,0.00,12.27,22.53
309,0.00,5.59,0.00,0.00,14.27,14.83
311,0.00,11.78,0.00,0.00,16.27,7.93
313,0.00,11.55,0.08,0.00,18.27,2.37
315,1.85,11.55,2.08,0.00,20.27,0.13
317,4.76,11.55,4.08,0.00,22.27,0.00
319,4.70,11.55,6.08,0.00,24.27,0.00
321,4.70,11.55,8.08,0.00,26.27,20.32
323,4.70,11.55,10.08,0.00,28.27,24.58
325,4.70,11.55,12.08,0.00,30.27,31.15
327,4.70,10.48,14.08,0.00,32.27,31.45
329,4.70,0.00,16.08,0.00,22.30,33.90
331,4.70,0.00,18.08,0.00,0.00,29.97
333,4.70,0.00,20.08,0.00,0.00,20.10
335,4.70,0.00,22.08,0.00,1.67,4.25
337,5.26,0.00,24.08,0.00,0.00,4.80
339,8.74,0.00,3.59,0.00,0.00,50.00
341,0.00,0.00,5.59,0.00,0.00,60.10
343,0.00,0.00,0.00,0.00,0.00,59.80
345,0.00,0.00,0.00,0.00,0.00,59.80
347,0.00,0.00,0.00,0.00,0.00,57.40
349,0.00,0.00,0.00,0.00,0.00,42.00
351,0.00,0.00,0.00,0.00,0.00,36.35
353,0.00,0.00,0.00,0.00,0.10,59.90
355,0.00,0.00,0.00,0.00,2.10,60.80
357,0.00,0.00,0.00,0.00,0.00,58.40
359,0.00,0.00,0.00,0.00,0.00,54.00
361,0.00,0.00,0.00,0.00,0.00,47.15
363,0.00,0.00,0.00,0.00,0.00,45.53
365,0.00,0.00,0.50,0.00,0.00,57.90
367,0.00,0.00,0.00,0.00,0.00,55.53
369,0.00,0.00,0.00,0.00,0.00,51.20
371,0.00,0.00,0.77,0.00,0.00,60.95
373,0.00,0.00,0.00,0.00,0.00,52.90
375,0.00,0.00,0.00,0.00,0.00,43.50
377,0.00,0.00,0.00,0.64,0.00,34.03
379,2.62,0.00,0.00,2.64,0.24,37.50
381,5.26,0.00,0.00,4.64,0.00,56.85
383,0.00,0.00,0.00,6.64,0.00,54.45
385,0.00,0.00,0.00,0.00,0.00,49.60
387,0.00,0.00,0.00,0.00,0.00,53.70
389,0.00,0.00,0.00,0.00,0.56,40.90
391,0.00,0.00,0.00,0.00,0.00,21.90
393,0.00,0.00,1.94,0.00,0.00,6.20
395,1.94,0.00,3.94,0.00,0.00,0.20
397,3.51,0.00,5.94,0.00,0.00,60.00
399,0.00,0.00,0.00,0.00,0.00,60.00
401,0.00,0.00,0.00,0.00,0.00,48.60
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,58.80
407,0.00,0.00,0.00,0.00,0.00,57.20
409,0.00,0.00,0.00,0.00,0.00,57.60
411,0.00,0.00,0.00,0.00,0.00,52.73
413,0.00,0.00,0.00,0.00,0.00,49.93
415,0.00,0.00,0.00,0.00,0.74,54.95
417,0.00,0.00,0.00,0.00,0.00,45.35
419,0.00,0.00,0.00,0.00,0.00,27.30
421,0.00,0.00,0.00,0.00,0.00,25.00
423,0.00,0.00,0.89,0.00,0.00,60.00
425,0.00,0.00,1.83,0.00,0.00,60.00
427,0.00,0.00,0.00,0.00,0.00,60.00
429,0.00,0.00,0.00,0.00,0.00,53.30
431,0.00,0.00,0.00,0.00,0.00,62.50
433,0.00,0.00,0.00,0.00,0.00,59.75
435,0.00,0.00,0.00,0.00,0.00,62.00
437,0.00,0.00,0.00,0.00,0.00,57.10
439,0.00,0.00,0.00,0.00,0.00,52.20
441,0.00,0.00,0.00,0.00,0.00,44.40
443,0.00,0.00,1.63,0.00,0.00,40.73
445,3.40,0.00,3.63,0.00,0.00,46.77
447,0.00,0.00,0.00,0.00,0.00,37.20
449,0.00,0.00,1.09,0.00,0.00,35.60
451,0.00,0.92,0.00,0.00,1.37,30.75
453,0.00,5.51,0.00,0.00,3.37,22.55
455,0.00,5.36,0.00,0.00,5.37,13.15
457,0.00,5.36,0.38,0.00,7.37,18.37
459,0.77,5.36,2.38,0.00,9.37,27.60
461,4.46,5.36,4.38,0.00,11.37,30.12
463,4.29,5.36,6.38,0.00,13.37,29.98
465,4.29,5.28,8.38,0.00,15.37,37.13
467,4.29,0.23,10.38,0.00,17.37,33.73
469,4.29,0.00,12.38,0.00,0.00,30.73
471,4.29,0.00,14.38,0.00,0.00,21.57
473,3.00,1.20,16.38,0.73,1.17,21.73
475,0.00,5.39,0.00,2.73,3.17,19.37
477,3.38,5.27,0.00,4.73,5.17,26.40
479,5.29,5.27,0.00,6.73,7.17,21.85
481,4.96,5.18,0.00,8.73,9.17,36.25
483,0.00,0.00,0.02,10.73,11.17,51.95
485,0.00,0.00,2.02,,,56.80
487,0.00,0.00,,,,52.77
489,0.00,0.00,,,,48.30
491,0.00,0.00,,,,42.07
493,2.61,0.00,,,,35.50
495,4.75,0.00,,,,25.30
497,4.72,0.00,,,,13.00
499,7.64,0.00,,,,4.73
501,11.54,0.00,,,,0.63
