time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.11
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.24
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.11
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.23
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.48
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.76
41,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.17,0.30,0.50,45.79
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.24
45,0.00,0.00,0.00,0.00,1.71,0.00,0.00,0.57,0.34,1.71,24.29
47,0.00,0.00,0.00,0.00,3.71,0.00,0.58,1.43,1.09,3.71,8.67
49,0.00,5.18,2.59,5.18,0.00,1.54,2.58,1.37,1.85,2.58,14.29
51,4.20,5.45,4.82,5.45,0.00,3.54,4.58,2.71,3.45,4.58,21.77
53,4.94,5.45,5.20,5.45,0.00,5.54,6.58,4.04,5.05,6.58,28.08
55,4.94,5.35,5.15,5.35,0.00,7.54,8.58,5.37,6.65,8.58,35.05
57,4.94,0.00,2.47,4.94,0.00,9.54,10.58,6.71,8.25,10.58,37.41
59,4.94,0.00,2.47,4.94,0.00,11.54,0.00,3.85,2.31,11.54,35.32
61,4.94,0.00,2.47,4.94,0.00,13.54,1.69,5.08,3.72,13.54,33.90
63,4.94,0.00,2.47,4.94,0.00,15.54,0.00,5.18,3.11,15.54,25.74
65,4.85,0.00,2.42,4.85,0.00,17.54,1.66,6.40,4.50,17.54,16.14
67,0.21,3.19,1.70,3.19,0.62,19.54,3.66,7.94,6.23,19.54,0.86
69,0.00,11.22,5.61,11.22,2.62,0.00,5.66,2.76,3.92,5.66,12.22
71,0.00,11.60,5.80,11.60,0.00,0.00,7.66,2.55,4.60,7.66,21.24
