time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
153,29.05,3.93,45.05,35.50,10.48,32.70
155,9.93,0.00,42.99,37.50,9.16,46.82
157,0.00,0.00,0.00,39.50,2.09,52.17
159,0.00,0.00,0.00,13.94,0.00,52.77
161,0.00,0.00,0.00,0.00,0.00,53.84
163,0.00,0.00,0.00,0.00,1.74,54.35
165,0.00,0.00,0.00,0.00,3.74,56.03
167,0.00,0.00,0.00,0.00,2.40,51.40
169,0.00,0.00,0.00,0.00,1.43,53.55
171,0.00,0.00,0.00,0.00,0.00,38.30
173,0.00,0.00,0.00,0.00,0.00,23.10
175,0.00,0.00,0.00,0.00,0.00,2.20
177,0.00,4.82,0.97,0.00,1.92,0.00
179,0.00,5.35,0.00,0.00,3.92,20.40
181,0.00,5.35,0.00,0.00,5.92,22.10
183,0.00,5.35,0.00,0.00,7.92,23.60
185,0.00,5.35,0.00,0.00,9.92,39.47
187,0.00,5.35,0.00,0.00,11.92,44.50
189,0.00,5.35,0.00,0.00,13.92,42.54
191,0.00,5.35,0.00,0.00,15.92,43.97
193,0.00,5.35,0.00,0.00,17.92,43.28
195,0.00,5.35,0.00,0.00,19.92,40.51
197,0.00,5.35,0.00,0.00,21.92,35.14
199,0.00,13.61,0.00,0.00,23.92,31.17
201,0.00,25.63,0.00,0.00,25.92,27.91
203,0.00,29.47,1.77,0.12,27.92,21.17
205,0.00,31.06,0.00,2.12,29.92,15.71
207,5.12,36.85,0.00,4.12,31.92,11.93
209,4.80,40.81,0.41,6.12,33.92,14.84
211,0.00,43.54,2.41,8.12,35.92,19.08
213,0.00,43.52,4.41,1.39,20.15,22.24
215,0.00,47.50,0.00,3.39,15.58,27.07
217,0.00,46.64,0.00,5.39,17.58,35.92
219,0.00,0.00,0.00,0.00,17.80,34.35
221,0.00,0.00,0.00,0.00,14.89,26.32
223,0.00,4.15,0.58,0.00,14.43,13.88
225,0.00,10.47,2.58,0.00,16.43,4.95
227,4.85,11.48,4.58,0.00,18.43,0.78
229,4.83,16.60,6.58,0.00,20.43,7.44
231,4.83,18.46,8.58,0.00,22.43,15.58
233,4.08,18.46,10.58,0.00,24.43,24.03
235,0.00,18.46,0.00,0.00,26.43,23.93
237,0.00,18.46,0.00,0.00,28.43,29.10
239,0.00,18.46,0.00,0.00,30.43,31.53
241,0.00,18.46,0.00,0.00,32.43,29.67
243,0.00,18.46,0.00,0.00,34.43,25.38
245,0.00,18.46,0.00,0.00,36.43,23.30
247,0.00,19.72,1.83,0.00,38.43,26.16
249,0.00,29.57,0.00,0.00,40.43,29.39
251,0.00,30.56,0.00,1.97,42.43,34.06
253,3.71,30.55,0.00,3.97,37.16,35.94
255,5.33,12.00,0.00,5.97,30.53,38.70
257,5.33,0.00,0.00,7.97,12.10,34.76
259,5.33,0.00,0.00,9.97,13.13,25.24
261,6.81,0.80,0.85,11.97,2.10,17.46
263,18.50,4.80,2.85,13.97,4.10,11.45
265,18.25,10.70,4.85,15.97,6.10,8.40
267,18.25,23.23,6.85,17.97,8.10,7.79
269,18.25,23.58,8.85,19.97,10.10,14.96
271,18.25,23.58,10.85,21.97,12.10,14.11
273,18.25,23.58,12.85,23.97,14.10,13.78
275,18.23,27.11,14.85,25.97,16.10,14.47
277,7.83,30.21,16.85,0.00,18.10,15.11
279,0.00,30.18,18.20,0.00,20.10,11.23
281,0.00,30.18,0.00,0.00,22.10,19.29
283,0.00,30.18,0.00,1.18,24.10,24.44
285,1.94,35.45,0.00,3.18,22.75,30.60
287,4.38,35.97,0.00,5.18,23.54,37.29
289,4.34,6.97,0.00,7.18,25.27,39.06
291,4.34,0.00,0.00,9.18,16.36,36.60
293,4.34,0.00,0.00,11.18,7.87,31.69
295,5.12,4.78,0.51,13.18,9.87,28.91
297,11.50,4.56,2.51,15.18,11.87,22.81
299,11.29,9.48,4.51,17.18,13.87,19.10
301,12.70,17.59,6.51,19.18,15.87,18.59
303,21.82,17.99,8.51,21.18,17.87,19.86
305,23.59,24.00,10.51,23.18,19.87,16.97
307,23.58,24.36,12.51,25.18,21.87,13.30
309,23.58,25.06,14.51,27.18,23.87,16.72
311,23.58,31.39,16.51,29.18,25.87,17.21
313,23.21,37.04,18.51,15.57,17.54,19.93
315,0.00,36.78,13.74,17.57,17.47,31.59
317,0.00,7.16,15.74,0.00,15.72,42.16
319,0.00,0.00,3.27,0.00,9.70,43.96
321,0.00,1.68,0.00,0.00,9.70,39.60
323,0.00,7.73,0.00,0.00,11.70,34.10
325,0.00,14.23,0.00,0.00,13.70,26.79
327,0.00,17.67,0.00,0.00,15.70,21.59
329,0.00,17.64,0.00,1.40,17.70,19.10
331,8.52,18.36,0.58,3.40,19.70,21.83
333,11.22,24.19,2.58,5.40,21.70,22.83
335,14.59,24.02,4.58,7.40,23.70,21.88
337,17.51,24.02,6.58,9.40,25.70,19.63
339,17.47,24.02,8.58,11.40,27.70,15.29
341,17.47,24.02,10.58,13.40,29.70,11.07
343,17.47,31.58,12.58,15.40,31.70,8.82
345,17.47,36.11,14.58,17.40,33.70,11.82
347,23.89,43.32,16.58,19.40,35.70,18.76
349,18.91,47.69,18.58,0.00,32.14,25.84
351,0.00,47.63,16.17,0.00,28.62,30.38
353,0.00,47.53,7.93,0.00,21.00,26.95
355,0.00,49.57,0.00,0.00,23.00,19.34
357,0.00,50.88,0.00,0.00,25.00,20.07
359,0.00,38.84,0.00,1.29,27.00,19.81
361,0.00,24.76,0.00,3.29,29.00,16.31
363,0.00,37.22,0.00,5.29,31.00,15.60
365,0.78,60.08,0.00,7.29,33.00,15.58
367,4.69,60.28,0.00,9.29,35.00,14.10
369,4.09,54.05,0.00,11.29,37.00,11.69
371,0.00,62.75,0.54,13.29,39.00,11.56
373,0.00,89.92,2.54,8.23,30.96,8.19
375,0.00,100.73,4.54,10.23,31.72,13.01
377,0.00,106.45,6.54,12.23,30.82,14.88
379,0.00,110.96,8.54,14.23,31.75,14.82
381,0.00,115.51,10.54,16.23,24.48,10.79
383,0.00,119.33,12.54,18.23,23.08,9.36
385,0.00,133.81,14.54,20.23,25.08,8.69
387,0.00,141.36,16.54,22.23,27.08,11.09
389,3.57,141.22,18.54,24.23,29.08,13.23
391,8.11,141.22,20.54,26.23,31.08,11.93
393,20.63,141.22,22.54,28.23,33.08,12.98
395,23.35,143.33,24.54,30.23,35.08,12.32
397,23.33,156.04,26.54,32.23,33.62,11.16
399,23.33,170.17,28.54,34.23,34.99,10.48
401,23.33,179.39,30.54,36.23,28.92,10.83
403,23.31,196.61,32.54,38.23,26.77,14.43
405,10.14,189.61,34.54,16.31,27.63,16.95
407,0.00,185.16,31.24,18.31,27.91,18.03
409,0.00,190.55,33.24,20.31,26.39,22.09
411,0.00,94.58,4.80,22.31,25.47,28.04
413,0.00,0.00,6.80,24.31,24.92,30.43
415,0.00,0.00,8.80,26.31,23.25,31.84
417,0.00,0.00,10.80,8.13,25.25,32.88
419,0.00,0.00,12.80,10.13,23.34,32.07
421,0.00,0.00,14.80,12.13,17.93,31.48
423,0.00,5.34,16.80,14.13,19.93,28.90
425,0.00,8.62,8.12,16.13,21.93,27.85
427,0.00,16.14,10.12,18.13,23.93,31.00
429,1.53,19.55,12.12,20.13,25.93,27.07
431,5.54,23.67,14.12,22.13,27.93,21.74
433,12.20,23.58,16.12,24.13,29.93,14.81
435,18.07,31.72,18.12,26.13,31.93,7.10
437,17.98,45.17,20.12,28.13,33.93,3.59
439,17.98,63.80,22.12,30.13,35.93,6.31
441,17.98,69.60,24.12,32.13,37.93,7.37
443,17.98,68.79,26.12,34.13,39.93,10.27
445,17.98,68.29,28.12,36.13,41.93,12.70
447,17.95,68.15,30.12,38.13,43.93,11.60
449,6.00,68.00,32.12,,43.41,10.86
451,0.00,77.51,30.33,,44.19,5.71
453,0.00,83.68,,,41.18,3.14
455,0.00,89.75,,,43.18,3.88
457,0.00,93.45,,,45.18,6.65
459,0.00,93.40,,,47.18,9.21
461,0.00,93.40,,,49.18,13.91
463,0.00,92.73,,,51.18,16.21
465,0.00,90.19,,,53.18,12.44
467,0.00,86.92,,,55.18,11.39
469,0.00,72.52,,,57.18,7.24
471,0.00,69.70,,,59.18,6.44
473,0.00,86.81,,,61.18,3.96
475,0.00,97.47,,,63.18,1.87
477,0.00,102.93,,,65.18,0.92
479,0.00,104.72,,,67.18,2.99
481,0.00,111.44,,,53.96,7.09
483,0.00,111.21,,,53.69,10.26
485,0.00,111.21,,,54.78,10.42
487,0.00,111.21,,,52.00,10.83
489,0.00,116.11,,,50.55,14.33
491,0.00,124.20,,,50.14,13.32
493,0.00,123.99,,,,13.05
495,0.00,129.70,,,,12.96
497,0.00,135.92,,,,10.39
499,0.00,136.87,,,,13.53
501,4.09,136.87,,,,13.36
