time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
67,24.34,11.58,17.96,24.34,30.03,36.87,17.19,28.03,28.03,36.87,26.97,0.00
69,24.34,11.58,17.96,24.34,32.03,38.87,19.19,30.03,30.03,38.87,24.02,0.00
71,24.34,11.58,17.96,24.34,34.03,40.87,21.19,32.03,32.03,40.87,20.81,0.00
73,24.34,11.58,17.96,24.34,36.03,42.87,23.19,34.03,34.03,42.87,19.35,1.00
75,27.55,11.58,19.57,27.55,38.03,36.07,25.19,33.10,33.10,38.03,18.59,1.00
77,19.08,11.58,15.33,19.08,2.53,38.07,27.19,22.60,22.60,38.07,22.26,1.00
79,0.00,11.58,5.79,11.58,4.53,34.08,29.19,22.60,22.60,34.08,23.25,1.00
81,0.00,11.58,5.79,11.58,6.53,6.79,31.19,14.84,14.84,31.19,25.38,1.00
83,0.00,11.58,5.79,11.58,4.47,8.79,33.19,15.48,15.48,33.19,27.46,1.00
85,0.00,11.58,5.79,11.58,6.47,7.05,35.19,16.24,16.24,35.19,27.92,0.00
87,0.00,11.58,5.79,11.58,8.47,9.05,37.19,18.24,18.24,37.19,29.57,1.00
89,0.00,11.58,5.79,11.58,0.00,11.05,39.19,16.75,16.75,39.19,32.29,2.00
91,0.00,11.58,5.79,11.58,1.15,3.78,41.19,15.37,15.37,41.19,32.55,0.00
93,0.30,8.92,4.61,8.92,3.15,5.78,43.19,17.37,17.37,43.19,30.67,1.00
95,8.50,0.00,4.25,8.50,5.15,7.78,43.68,18.87,18.87,43.68,29.92,1.00
97,18.01,0.00,9.01,18.01,7.15,9.78,5.69,7.54,7.54,9.78,27.47,0.00
99,17.80,0.00,8.90,17.80,9.15,11.78,7.69,9.54,9.54,11.78,22.14,1.00
101,24.66,0.00,12.33,24.66,11.15,13.78,6.65,10.53,10.53,13.78,19.79,1.00
103,29.90,0.00,14.95,29.90,13.15,15.78,5.43,11.45,11.45,15.78,17.23,0.00
105,29.85,0.00,14.92,29.85,15.15,17.78,7.43,13.45,13.45,17.78,14.50,0.00
107,43.99,0.00,21.99,43.99,17.15,19.78,9.43,15.45,15.45,19.78,12.52,0.00
109,57.57,3.39,30.48,57.57,19.15,21.78,11.43,17.45,17.45,21.78,9.99,0.00
111,60.34,4.87,32.61,60.34,21.15,23.78,13.43,19.45,19.45,23.78,6.30,0.00
113,65.07,4.87,34.97,65.07,23.15,25.78,15.43,21.45,21.45,25.78,3.14,0.00
115,67.50,4.87,36.19,67.50,25.15,27.78,17.43,23.45,23.45,27.78,4.18,0.00
117,73.77,4.87,39.32,73.77,27.15,29.78,19.43,25.45,25.45,29.78,3.90,0.00
119,78.84,4.87,41.85,78.84,29.15,31.78,21.43,27.45,27.45,31.78,7.20,0.00
121,79.12,4.87,41.99,79.12,31.15,33.78,23.43,29.45,29.45,33.78,5.70,0.00
123,79.12,4.87,41.99,79.12,33.15,35.78,25.43,31.45,31.45,35.78,3.13,0.00
125,80.13,4.87,42.50,80.13,35.15,37.78,27.43,33.45,33.45,37.78,1.28,0.00
127,85.28,4.87,45.07,85.28,37.15,39.78,29.43,35.45,35.45,39.78,0.58,0.00
129,89.50,4.87,47.18,89.50,39.15,41.78,31.43,37.45,37.45,41.78,2.80,1.00
131,91.99,4.87,48.43,91.99,41.15,42.56,33.43,39.04,39.04,42.56,9.29,1.00
133,91.97,4.87,48.42,91.97,35.64,44.56,35.43,38.54,38.54,44.56,11.09,1.00
135,91.97,4.87,48.42,91.97,37.64,42.05,37.43,39.04,39.04,42.05,12.74,1.00
137,91.97,4.87,48.42,91.97,39.64,23.39,39.43,34.15,34.15,39.64,14.83,1.00
139,91.97,4.87,48.42,91.97,36.44,25.39,41.43,34.42,34.42,41.43,12.33,1.00
141,96.18,4.56,50.37,96.18,39.95,27.39,43.43,36.92,36.92,43.43,13.61,0.00
143,105.38,0.00,52.69,105.38,41.95,29.39,45.43,38.92,38.92,45.43,18.27,1.00
145,105.12,0.00,52.56,105.12,43.95,31.39,39.90,38.41,38.41,43.95,20.50,1.00
147,109.07,0.00,54.54,109.07,45.95,33.39,39.21,39.52,39.52,45.95,18.62,1.00
149,111.30,2.34,56.82,111.30,47.95,35.39,40.92,41.42,41.42,47.95,11.14,0.00
151,118.23,5.44,61.84,118.23,49.95,37.39,42.92,43.42,43.42,49.95,10.07,0.00
153,122.79,12.51,67.65,122.79,51.95,39.39,44.92,45.42,45.42,51.95,9.48,0.00
155,121.74,12.27,67.00,121.74,53.95,41.39,46.92,47.42,47.42,53.95,9.94,0.00
157,56.60,15.55,36.08,56.60,55.95,43.39,48.92,49.42,49.42,55.95,9.72,1.00
159,27.07,19.13,23.10,27.07,37.72,45.39,50.92,44.68,44.68,50.92,11.76,0.00
161,29.11,19.11,24.11,29.11,39.72,47.39,52.92,46.68,46.68,52.92,11.66,0.00
163,29.92,23.96,26.94,29.92,41.72,49.39,54.92,48.68,48.68,54.92,12.25,0.00
165,37.98,34.63,36.31,37.98,43.72,51.39,56.92,50.68,50.68,56.92,15.06,0.00
167,37.26,41.32,39.29,41.32,45.72,53.39,58.92,52.68,52.68,58.92,13.19,0.00
169,44.70,45.87,45.28,45.87,47.72,55.39,60.92,54.68,54.68,60.92,13.01,0.00
171,43.46,44.64,44.05,44.64,49.72,57.39,62.92,56.68,56.68,62.92,10.50,0.00
173,42.68,43.85,43.26,43.85,51.72,59.39,64.92,58.68,58.68,64.92,11.92,1.00
175,50.64,51.82,51.23,51.82,53.72,0.00,66.92,40.21,40.21,66.92,13.50,1.00
177,58.49,59.67,59.08,59.67,48.19,0.00,68.92,39.04,39.04,68.92,10.23,1.00
179,61.81,62.98,62.39,62.98,35.09,0.00,70.92,35.34,35.34,70.92,9.99,1.00
181,61.68,62.86,62.27,62.86,32.71,0.00,72.92,35.21,35.21,72.92,11.68,0.00
183,67.34,68.52,67.93,68.52,34.71,0.00,74.92,36.54,36.54,74.92,14.92,1.00
185,73.90,75.07,74.49,75.07,36.71,0.00,67.14,34.62,34.62,67.14,14.88,1.00
187,73.45,74.62,74.03,74.62,38.71,0.00,55.70,31.47,31.47,55.70,15.09,1.00
189,74.86,76.03,75.44,76.03,40.71,0.00,44.07,28.26,28.26,44.07,10.90,0.00
191,78.40,79.57,78.98,79.57,42.71,0.00,46.07,29.59,29.59,46.07,8.47,0.00
193,86.29,87.46,86.88,87.46,44.71,0.00,48.07,30.93,30.93,48.07,6.37,0.00
195,88.66,89.83,89.25,89.83,46.71,0.00,50.07,32.26,32.26,50.07,7.01,0.00
197,91.56,92.73,92.14,92.73,48.71,0.00,52.07,33.59,33.59,52.07,8.83,0.00
199,95.25,96.42,95.83,96.42,50.71,0.00,54.07,34.93,34.93,54.07,7.41,0.00
201,94.91,96.09,95.50,96.09,52.71,0.25,56.07,36.34,36.34,56.07,10.24,0.00
203,36.45,49.80,43.13,49.80,54.71,2.25,58.07,38.34,38.34,58.07,13.54,1.00
205,17.42,41.81,29.62,41.81,27.99,4.25,60.07,30.77,30.77,60.07,16.93,0.00
207,8.32,50.69,29.51,50.69,29.99,6.25,62.07,32.77,32.77,62.07,15.02,1.00
209,0.00,58.84,29.42,58.84,30.33,8.25,64.07,34.22,34.22,64.07,10.40,1.00
211,0.00,63.56,31.78,63.56,19.74,10.25,66.07,32.02,32.02,66.07,7.83,0.00
213,0.00,69.28,34.64,69.28,21.74,12.25,68.07,34.02,34.02,68.07,8.33,0.00
215,0.00,81.79,40.89,81.79,23.74,14.25,70.07,36.02,36.02,70.07,6.87,0.00
217,0.00,90.97,45.49,90.97,25.74,16.25,72.07,38.02,38.02,72.07,4.27,0.00
219,0.00,90.78,45.39,90.78,27.74,18.25,74.07,40.02,40.02,74.07,6.92,0.00
221,0.00,91.45,45.73,91.45,29.74,20.25,76.07,42.02,42.02,76.07,8.60,0.00
223,0.00,101.85,50.92,101.85,31.74,22.25,78.07,44.02,44.02,78.07,7.02,0.00
225,0.00,103.09,51.55,103.09,33.74,24.25,80.07,46.02,46.02,80.07,3.70,0.00
227,0.00,103.09,51.54,103.09,35.74,26.25,82.07,48.02,48.02,82.07,1.27,0.00
229,0.00,112.43,56.22,112.43,37.74,28.25,84.07,50.02,50.02,84.07,1.81,1.00
231,0.00,122.04,61.02,122.04,39.74,30.25,75.40,48.46,48.46,75.40,4.02,1.00
233,0.00,121.78,60.89,121.78,41.74,32.25,76.11,50.03,50.03,76.11,7.64,1.00
235,0.00,121.78,60.89,121.78,43.74,34.25,61.24,46.41,46.41,61.24,10.73,1.00
237,0.00,121.78,60.89,121.78,45.74,36.25,52.97,44.98,44.98,52.97,9.67,1.00
239,0.00,121.78,60.89,121.78,47.74,38.25,52.79,46.26,46.26,52.79,6.24,1.00
241,0.59,123.62,62.10,123.62,49.74,40.25,0.00,30.00,30.00,49.74,5.76,0.00
243,6.67,133.82,70.24,133.82,51.74,42.25,0.00,31.33,31.33,51.74,7.98,0.00
245,12.62,134.79,73.71,134.79,53.74,44.25,0.00,32.66,32.66,53.74,10.37,0.00
247,17.59,134.79,76.19,134.79,55.74,46.25,0.00,34.00,34.00,55.74,9.98,0.00
249,27.05,134.79,80.92,134.79,57.74,48.25,0.00,35.33,35.33,57.74,7.89,0.00
251,34.06,139.06,86.56,139.06,59.74,50.25,0.00,36.66,36.66,59.74,5.87,0.00
253,44.97,151.43,98.20,151.43,61.74,52.25,0.00,38.00,38.00,61.74,5.38,0.00
255,52.45,154.16,103.30,154.16,63.74,54.25,0.00,39.33,39.33,63.74,4.19,1.00
257,66.30,154.14,110.22,154.14,61.12,56.25,0.00,39.12,39.12,61.12,6.11,0.00
259,73.68,154.06,113.87,154.06,63.12,58.25,0.00,40.46,40.46,63.12,8.37,1.00
261,79.58,151.82,115.70,151.82,63.62,60.25,1.70,41.86,41.86,63.62,7.99,1.00
263,86.45,130.77,108.61,130.77,51.79,62.25,3.70,39.25,39.25,62.25,7.12,0.00
265,97.00,98.18,97.59,98.18,53.79,64.25,5.70,41.25,41.25,64.25,9.11,0.00
267,103.44,104.61,104.03,104.61,55.79,66.25,7.70,43.25,43.25,66.25,11.70,1.00
269,110.87,112.05,111.46,112.05,57.79,55.35,9.70,40.95,40.95,57.79,13.80,1.00
271,115.31,116.48,115.90,116.48,54.06,57.35,11.70,41.04,41.04,57.35,13.34,1.00
273,115.22,116.40,115.81,116.40,56.06,46.74,13.70,38.83,38.83,56.06,14.69,1.00
275,123.11,124.29,123.70,124.29,56.54,48.74,15.70,40.32,40.32,56.54,12.61,0.00
277,138.51,139.68,139.09,139.68,58.54,50.74,17.70,42.32,42.32,58.54,12.48,0.00
279,140.50,141.68,141.09,141.68,60.54,52.74,19.70,44.32,44.32,60.54,13.18,0.00
281,142.41,143.58,142.99,143.58,62.54,54.74,21.70,46.32,46.32,62.54,9.89,0.00
283,153.09,154.26,153.68,154.26,64.54,56.74,23.70,48.32,48.32,64.54,7.43,0.00
285,162.07,163.24,162.65,163.24,66.54,58.74,25.70,50.32,50.32,66.54,6.40,0.00
287,165.00,166.18,165.59,166.18,68.54,60.74,27.70,52.32,52.32,68.54,7.25,0.00
289,169.13,170.31,169.72,170.31,70.54,62.74,29.70,54.32,54.32,70.54,6.19,0.00
291,159.46,160.64,160.05,160.64,72.54,64.74,31.70,56.32,56.32,72.54,6.84,0.00
293,88.85,90.03,89.44,90.03,74.54,66.74,33.70,58.32,58.32,74.54,5.37,0.00
295,95.32,96.50,95.91,96.50,76.54,68.74,35.70,60.32,60.32,76.54,4.62,1.00
297,102.95,104.12,103.53,104.12,70.24,70.74,37.70,59.56,59.56,70.74,5.20,0.00
299,112.33,113.50,112.92,113.50,72.24,72.74,39.70,61.56,61.56,72.74,4.32,1.00
301,119.49,120.66,120.08,120.66,67.63,74.74,41.70,61.35,61.35,74.74,3.12,0.00
303,127.51,128.68,128.10,128.68,69.63,76.74,43.70,63.35,63.35,76.74,3.04,0.00
305,133.48,134.66,134.07,134.66,71.63,78.74,45.70,65.35,65.35,78.74,3.40,1.00
307,138.59,139.76,139.17,139.76,73.63,51.89,47.70,57.74,57.74,73.63,5.77,1.00
309,141.18,142.36,141.77,142.36,74.50,53.89,49.70,59.36,59.36,74.50,9.64,1.00
311,141.16,142.34,141.75,142.34,75.30,55.89,51.70,60.96,60.96,75.30,12.68,1.00
313,141.16,142.34,141.75,142.34,67.12,57.89,53.70,59.57,59.57,67.12,11.64,1.00
315,144.44,145.62,145.03,145.62,66.68,59.89,55.70,60.75,60.75,66.68,10.63,1.00
317,156.90,158.08,157.49,158.08,59.13,61.89,57.70,59.57,59.57,61.89,11.88,0.00
319,161.84,163.02,162.43,163.02,61.13,63.89,59.70,61.57,61.57,63.89,9.80,1.00
321,165.53,166.71,166.12,166.71,63.13,65.89,46.18,58.40,58.40,65.89,10.14,1.00
323,174.80,175.97,175.39,175.97,65.13,67.89,39.77,57.60,57.60,67.89,12.44,0.00
325,176.63,177.81,177.22,177.81,67.13,69.89,41.77,59.60,59.60,69.89,12.28,0.00
327,184.86,186.03,185.44,186.03,69.13,71.89,43.77,61.60,61.60,71.89,8.90,2.00
329,192.61,193.78,193.20,193.78,71.13,73.89,35.95,60.32,60.32,73.89,8.37,0.00
331,202.68,203.85,203.26,203.85,73.13,75.89,37.95,62.32,62.32,75.89,9.48,0.00
333,201.07,202.25,201.66,202.25,75.13,77.89,39.95,64.32,64.32,77.89,9.84,0.00
335,200.81,201.98,201.39,201.98,77.13,79.89,41.95,66.32,66.32,79.89,10.19,0.00
337,200.81,201.98,201.39,201.98,79.13,81.89,43.95,68.32,68.32,81.89,9.45,0.00
339,200.81,201.98,201.39,201.98,81.13,83.89,45.95,70.32,70.32,83.89,8.71,0.00
341,200.80,201.98,201.39,201.98,83.13,85.89,47.95,72.32,72.32,85.89,8.59,0.00
343,200.65,201.83,201.24,201.83,85.13,87.89,49.95,74.32,74.32,87.89,8.57,0.00
345,173.10,174.28,173.69,174.28,87.13,89.89,51.95,76.32,76.32,89.89,8.64,0.00
347,73.21,74.38,73.80,74.38,89.13,91.89,53.95,78.32,78.32,91.89,8.77,0.00
349,79.51,80.68,80.09,80.68,91.13,93.89,55.95,80.32,80.32,93.89,7.94,0.00
351,88.14,89.32,88.73,89.32,93.13,95.89,57.95,82.32,82.32,95.89,8.73,0.00
353,96.43,97.61,97.02,97.61,95.13,97.89,59.95,84.32,84.32,97.89,10.93,1.00
355,101.48,102.66,102.07,102.66,97.13,67.80,61.95,75.63,75.63,97.13,10.79,1.00
357,107.81,108.98,108.40,108.98,78.58,69.80,63.95,70.78,70.78,78.58,11.38,1.00
359,121.58,122.75,122.16,122.75,59.44,71.80,65.95,65.73,65.73,71.80,8.58,1.00
361,135.86,137.04,136.45,137.04,61.44,71.93,67.95,67.11,67.11,71.93,7.03,1.00
363,150.30,151.47,150.89,151.47,63.44,67.21,69.95,66.87,66.87,69.95,8.03,1.00
365,163.76,164.94,164.35,164.94,65.44,45.44,71.95,60.94,60.94,71.95,6.95,1.00
367,175.85,177.03,176.44,177.03,64.32,47.44,73.95,61.90,61.90,73.95,6.21,0.00
369,184.83,186.00,185.42,186.00,66.32,49.44,75.95,63.90,63.90,75.95,4.52,0.00
371,197.52,198.70,198.11,198.70,68.32,51.44,77.95,65.90,65.90,77.95,5.15,1.00
373,200.18,201.35,200.77,201.35,70.32,53.44,70.25,64.67,64.67,70.32,4.77,1.00
375,198.30,199.47,198.89,199.47,72.32,55.44,11.54,46.43,46.43,72.32,4.99,0.00
377,198.21,199.38,198.79,199.38,74.32,57.44,13.54,48.43,48.43,74.32,4.90,0.00
379,198.21,199.38,198.79,199.38,76.32,59.44,15.54,50.43,50.43,76.32,4.93,0.00
381,198.21,199.38,198.79,199.38,78.32,61.44,17.54,52.43,52.43,78.32,3.91,0.00
383,198.21,199.38,198.79,199.38,80.32,63.44,19.54,54.43,54.43,80.32,4.82,0.00
385,198.21,199.38,198.79,199.38,82.32,65.44,21.54,56.43,56.43,82.32,5.16,0.00
387,198.21,199.38,198.79,199.38,84.32,67.44,23.54,58.43,58.43,84.32,4.06,0.00
389,198.21,199.38,198.79,199.38,86.32,69.44,25.54,60.43,60.43,86.32,4.71,0.00
391,198.21,199.38,198.79,199.38,88.32,71.44,27.54,62.43,62.43,88.32,5.07,0.00
393,198.20,199.37,198.78,199.37,90.32,73.44,29.54,64.43,64.43,90.32,4.07,0.00
395,197.93,199.10,198.51,199.10,92.32,75.44,31.54,66.43,66.43,92.32,4.99,1.00
397,148.49,149.66,149.07,149.66,74.26,77.44,33.54,61.75,61.75,77.44,5.24,0.00
399,122.20,123.38,122.79,123.38,76.26,79.44,35.54,63.75,63.75,79.44,5.55,0.00
401,128.17,129.35,128.76,129.35,78.26,81.44,37.54,65.75,65.75,81.44,4.87,0.00
403,136.13,137.30,136.71,137.30,80.26,83.44,39.54,67.75,67.75,83.44,4.22,0.00
405,144.14,145.31,144.73,145.31,82.26,85.44,41.54,69.75,69.75,85.44,2.90,0.00
407,157.17,158.35,157.76,158.35,84.26,87.44,43.54,71.75,71.75,87.44,2.30,0.00
409,169.61,170.79,170.20,170.79,86.26,89.44,45.54,73.75,73.75,89.44,2.58,1.00
411,178.69,179.86,179.27,179.86,88.26,82.30,47.54,72.70,72.70,88.26,3.10,1.00
413,187.48,188.65,188.06,188.65,87.31,84.30,49.54,73.72,73.72,87.31,3.26,1.00
415,196.42,197.60,197.01,197.60,86.28,86.30,51.54,74.71,74.71,86.30,4.36,1.00
417,202.72,203.90,203.31,203.90,77.62,88.30,53.54,73.15,73.15,88.30,4.22,1.00
419,201.46,202.63,202.05,202.63,79.62,85.85,55.54,73.67,73.67,85.85,6.70,1.00
421,201.41,202.59,202.00,202.59,81.62,84.93,57.54,74.70,74.70,84.93,7.06,1.00
423,201.41,202.59,202.00,202.59,83.62,82.06,59.54,75.07,75.07,83.62,8.82,1.00
425,201.41,202.59,202.00,202.59,63.57,84.06,61.54,69.72,69.72,84.06,9.94,1.00
427,201.41,202.59,202.00,202.59,65.57,53.85,63.54,60.99,60.99,65.57,11.15,1.00
429,201.38,202.56,201.97,202.56,63.15,55.85,65.54,61.52,61.52,65.54,10.23,0.00
431,200.49,201.67,201.08,201.67,65.15,57.85,67.54,63.52,63.52,67.54,8.96,1.00
433,197.60,198.78,198.19,198.78,67.15,59.85,58.61,61.87,61.87,67.15,7.61,0.00
435,198.43,199.60,199.02,199.60,69.15,61.85,60.61,63.87,63.87,69.15,7.82,0.00
437,202.02,203.20,202.61,203.20,71.15,63.85,62.61,65.87,65.87,71.15,6.64,0.00
439,201.22,202.40,201.81,202.40,73.15,65.85,64.61,67.87,67.87,73.15,6.83,0.00
441,201.21,202.39,201.80,202.39,75.15,67.85,66.61,69.87,69.87,75.15,7.83,0.00
443,201.21,202.39,201.80,202.39,77.15,69.85,68.61,71.87,71.87,77.15,7.08,0.00
445,201.21,202.39,201.80,202.39,79.15,71.85,70.61,73.87,73.87,79.15,6.88,0.00
447,201.21,202.39,201.80,202.39,81.15,73.85,72.61,75.87,75.87,81.15,8.33,0.00
449,201.21,202.39,201.80,202.39,83.15,75.85,74.61,77.87,77.87,83.15,7.23,0.00
451,201.18,202.36,201.77,202.36,85.15,77.85,76.61,79.87,79.87,85.15,7.24,0.00
453,153.31,154.49,153.90,154.49,87.15,79.85,78.61,81.87,81.87,87.15,7.31,1.00
455,91.16,92.34,91.75,92.34,86.97,81.85,80.61,83.15,83.15,86.97,7.93,0.00
457,97.05,98.22,97.64,98.22,88.97,83.85,82.61,85.15,85.15,88.97,9.87,1.00
459,104.30,105.47,104.88,105.47,90.40,85.85,84.61,86.95,86.95,90.40,11.11,1.00
461,110.83,112.00,111.42,112.00,90.13,87.85,86.61,88.20,88.20,90.13,12.99,1.00
463,117.32,118.50,117.91,118.50,91.13,89.85,88.61,89.86,89.86,91.13,13.29,1.00
465,123.54,124.72,124.13,124.72,91.64,91.85,90.61,91.37,91.37,91.85,12.05,1.00
467,138.58,139.75,139.17,139.75,88.02,93.85,92.61,91.49,91.49,93.85,10.41,1.00
469,151.83,153.00,152.42,153.00,90.02,84.74,94.61,89.79,89.79,94.61,8.29,0.00
471,163.18,164.36,163.77,164.36,92.02,86.74,96.61,91.79,91.79,96.61,8.56,1.00
473,175.29,176.47,175.88,176.47,58.27,88.74,98.61,81.87,81.87,98.61,7.36,0.00
475,183.17,184.35,183.76,184.35,60.27,90.74,100.61,83.87,83.87,100.61,8.38,1.00
477,195.17,196.35,195.76,196.35,62.27,60.67,102.61,75.18,75.18,102.61,8.11,0.00
479,201.15,202.33,201.74,202.33,64.27,62.67,104.61,77.18,77.18,104.61,8.51,1.00
481,199.28,200.46,199.87,200.46,60.54,64.67,106.61,77.27,77.27,106.61,11.53,1.00
483,199.19,200.37,199.78,200.37,62.54,62.09,108.61,77.75,77.75,108.61,13.54,0.00
485,199.19,200.37,199.78,200.37,64.54,64.09,110.61,79.75,79.75,110.61,14.54,1.00
487,199.19,200.37,199.78,200.37,,66.09,112.61,,,,13.85,1.00
489,199.19,200.37,199.78,200.37,,,114.61,,,,12.99,0.00
491,199.19,200.37,199.78,200.37,,,116.61,,,,13.34,1.00
493,199.19,200.37,199.78,200.37,,,112.44,,,,16.12,1.00
495,199.19,200.37,199.78,200.37,,,83.71,,,,19.14,1.00
497,198.87,200.04,199.45,200.04,,,79.66,,,,18.83,1.00
499,105.19,89.22,97.20,105.19,,,29.22,,,,16.39,1.00
501,35.18,0.00,17.59,35.18,,,,,,,16.00,0.00
