time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.53,14.83,0.00,22.20,33.20
157,0.00,5.53,16.83,0.00,24.20,27.50
159,0.00,5.53,18.83,0.00,26.20,18.45
161,0.00,5.53,20.83,0.00,28.20,8.90
163,0.00,5.53,22.83,0.00,30.20,1.85
165,7.16,5.53,24.83,0.00,32.20,17.50
167,10.64,5.53,26.83,0.00,34.20,20.80
169,10.63,5.53,28.83,0.00,36.20,22.63
171,10.63,5.53,30.83,0.00,38.20,22.03
173,10.63,5.53,32.83,0.00,40.20,17.47
175,7.17,5.53,11.61,0.00,42.20,18.40
177,0.00,5.53,13.61,0.47,44.20,0.00
179,0.00,5.53,0.00,2.47,46.20,0.00
181,0.00,5.53,0.00,0.00,48.20,0.00
183,0.00,5.53,0.00,0.00,50.20,0.00
185,0.00,5.53,0.00,0.00,52.20,0.00
187,0.00,5.53,0.00,0.00,54.20,0.00
189,0.00,5.53,0.00,0.00,56.20,0.00
191,0.00,5.53,0.00,0.00,58.20,0.00
193,0.00,5.53,0.00,0.00,60.20,0.00
195,0.00,5.53,0.00,0.00,62.20,0.00
197,0.00,5.53,0.00,0.00,64.20,0.00
199,0.00,5.53,0.00,0.00,66.20,0.00
201,0.00,5.53,0.00,0.00,68.20,23.20
203,0.00,5.53,0.00,0.00,70.20,27.50
205,0.00,5.53,0.00,0.00,72.20,30.90
207,0.00,5.53,0.00,0.00,74.20,30.55
209,0.00,5.53,0.00,0.00,76.20,30.55
211,0.00,5.53,0.00,0.00,78.20,21.10
213,0.00,5.53,0.00,0.00,80.20,10.30
215,0.00,5.53,0.00,0.66,82.20,2.25
217,2.85,5.53,0.00,2.66,84.20,0.00
219,4.81,5.53,0.00,4.66,86.20,0.00
221,4.79,5.53,0.00,6.66,88.20,15.20
223,4.79,5.53,0.00,8.66,90.20,27.65
225,4.79,5.53,0.00,10.66,92.20,31.27
227,4.79,5.53,0.00,12.66,94.20,31.05
229,4.79,5.53,0.00,14.66,96.20,30.77
231,4.79,5.53,0.00,16.66,98.20,22.45
233,4.79,5.53,0.00,18.66,100.20,11.88
235,4.79,5.53,0.00,20.66,102.20,3.42
237,10.06,5.53,0.00,22.66,104.20,10.32
239,17.71,5.53,0.00,24.66,106.20,11.82
241,17.58,5.43,0.00,26.66,108.20,15.35
243,17.58,0.24,0.00,28.66,110.20,15.40
245,17.58,0.00,0.00,30.66,0.00,18.86
247,17.58,0.00,0.00,32.66,0.00,16.48
249,17.58,0.00,0.00,34.66,0.00,16.92
251,20.96,0.00,0.95,36.66,0.00,21.90
253,24.05,0.00,2.95,18.91,0.00,29.55
255,3.40,0.00,4.95,19.60,0.00,32.70
257,0.00,0.00,6.95,0.00,0.00,40.00
259,0.00,0.00,0.00,0.24,0.00,35.15
261,0.00,0.00,0.00,2.24,0.00,35.60
263,1.76,0.00,0.00,4.24,0.00,38.50
265,5.32,0.00,0.00,6.24,0.00,40.67
267,5.25,0.00,0.00,8.24,0.00,40.60
269,5.25,0.00,0.00,10.24,0.00,37.57
271,5.25,0.00,0.00,12.24,0.00,23.27
273,5.25,0.00,0.00,14.24,0.00,9.77
275,5.95,0.00,0.00,16.24,0.00,1.50
277,15.88,0.00,0.00,18.24,0.00,0.00
279,17.69,0.00,0.00,20.24,0.00,0.00
281,17.68,0.00,0.00,22.24,0.00,0.00
283,17.68,0.00,0.00,24.24,0.00,0.00
285,17.68,0.00,0.00,26.24,0.00,0.00
287,17.68,0.00,0.00,28.24,0.00,0.00
289,17.68,0.00,0.00,30.24,0.00,12.03
291,17.68,0.00,0.00,32.24,0.00,21.58
293,17.68,0.00,0.00,34.24,0.00,23.58
295,17.68,0.00,0.00,36.24,0.00,22.20
297,17.68,0.00,0.00,38.24,0.00,20.38
299,17.68,0.00,0.00,40.24,0.00,14.88
301,17.68,0.00,0.00,42.24,0.00,11.12
303,17.66,0.00,0.40,44.24,0.00,14.12
305,6.75,0.00,2.40,32.14,0.00,21.53
307,0.00,0.00,4.40,32.80,0.00,24.85
309,0.00,0.00,6.40,4.57,0.00,25.50
311,0.00,0.00,0.00,6.57,0.00,3.00
313,3.34,0.00,0.00,8.57,0.00,20.80
315,4.50,0.00,0.00,10.57,0.00,26.55
317,4.50,0.00,0.00,12.57,0.00,39.97
319,4.50,0.00,0.00,14.57,0.00,39.67
321,4.50,0.00,0.00,16.57,0.00,41.03
323,4.50,0.00,0.00,18.57,0.00,37.37
325,4.50,0.00,0.00,20.57,0.00,24.83
327,4.50,0.00,0.00,22.57,0.00,11.80
329,6.22,0.00,0.00,24.57,0.00,3.23
331,12.24,0.00,0.00,26.57,0.00,0.23
333,17.28,0.00,0.00,28.57,0.00,0.00
335,17.16,0.00,0.00,30.57,0.00,0.00
337,17.16,0.00,0.00,32.57,0.00,0.00
339,17.16,0.00,0.00,34.57,0.00,0.00
341,17.16,0.00,0.00,36.57,0.00,0.00
343,17.16,0.00,0.00,38.57,0.00,0.00
345,17.16,0.00,0.00,40.57,0.00,0.00
347,17.16,0.00,0.00,42.57,0.00,0.00
349,17.16,0.00,0.00,44.57,0.00,0.00
351,17.16,0.00,0.00,46.57,0.00,0.00
353,17.16,0.00,0.00,48.57,0.00,0.00
355,17.16,0.00,0.00,50.57,0.00,0.00
357,17.16,0.00,0.00,52.57,0.00,0.00
359,17.16,0.00,0.00,54.57,0.00,0.00
361,17.16,0.00,0.00,56.57,0.00,1.95
363,17.14,0.00,0.00,58.57,0.00,11.20
365,6.55,0.00,0.00,38.07,0.00,27.40
367,1.20,0.00,0.00,37.09,0.00,27.65
369,5.37,0.00,0.00,39.09,0.00,36.80
371,5.26,0.00,0.00,41.09,0.00,40.03
373,5.26,0.00,0.00,43.09,0.00,42.48
375,5.26,0.00,0.00,45.09,0.00,41.20
377,5.26,0.00,0.00,47.09,0.00,35.80
379,5.26,0.00,0.00,49.09,0.00,28.17
381,5.26,2.17,0.00,51.09,1.19,21.05
383,5.26,4.96,0.00,53.09,3.19,11.65
385,7.77,4.91,0.00,55.09,5.19,4.80
387,11.03,4.91,0.00,57.09,7.19,0.95
389,15.50,4.91,0.00,59.09,9.19,0.00
391,17.56,4.91,0.00,61.09,11.19,9.34
393,17.55,4.91,0.00,63.09,13.19,17.92
395,17.55,4.91,0.00,65.09,15.19,23.51
397,17.55,4.91,0.00,67.09,17.19,30.74
399,17.53,4.91,0.00,69.09,19.19,36.61
401,5.90,4.91,0.00,17.88,21.19,39.23
403,0.00,4.91,0.00,16.10,23.19,40.61
405,0.00,4.91,0.05,0.00,25.19,37.70
407,0.00,4.91,2.05,0.00,27.19,36.85
409,0.00,4.91,0.07,0.00,29.19,33.44
411,0.00,4.91,2.07,0.00,31.19,29.60
413,0.00,4.91,2.67,0.58,33.19,23.26
415,2.54,10.39,4.67,2.58,35.19,19.40
417,11.75,11.04,6.67,4.58,37.19,16.99
419,18.57,11.04,8.67,6.58,39.19,13.90
421,18.37,11.04,10.67,8.58,41.19,12.42
423,18.37,7.49,12.67,10.58,43.19,20.80
425,22.00,0.00,14.67,12.58,13.74,23.00
427,26.13,0.00,16.67,14.58,,21.86
429,31.81,0.00,18.67,16.58,,20.70
431,31.69,0.00,20.67,18.58,,15.61
433,31.69,0.00,22.67,20.58,,8.76
435,32.45,0.00,24.67,22.58,,8.77
437,42.23,0.00,26.67,24.58,,7.61
439,49.25,0.00,28.67,26.58,,11.28
441,50.66,0.00,30.67,28.58,,9.91
443,50.66,0.00,32.67,30.58,,7.87
445,50.66,0.00,34.67,32.58,,6.21
447,54.42,0.00,22.50,34.58,,6.57
449,57.05,0.00,24.50,36.58,,8.16
451,59.62,0.00,26.50,36.89,,9.84
453,63.92,0.00,28.50,26.50,,16.47
455,63.86,0.00,0.84,28.50,,27.26
457,28.47,0.00,2.84,21.80,,38.50
459,0.00,0.00,4.84,21.94,,43.20
461,0.00,0.00,6.84,22.50,,37.30
463,2.60,0.00,8.84,15.87,,33.00
465,11.67,0.00,10.84,17.87,,32.44
467,12.12,0.00,12.84,19.87,,32.07
469,12.12,0.00,14.84,21.87,,29.69
471,14.27,0.00,16.84,23.87,,25.84
473,19.09,0.00,18.84,25.87,,24.59
475,25.91,0.00,20.84,27.87,,22.64
477,25.69,0.00,22.84,29.87,,15.39
479,25.69,0.00,24.84,31.87,,6.93
481,25.69,1.65,26.84,33.87,,12.78
483,33.78,4.93,28.84,35.87,,18.19
485,38.52,4.85,30.84,37.87,,20.81
487,38.44,4.85,32.84,39.87,,23.10
489,38.44,4.85,34.84,21.17,,25.37
491,38.33,4.85,0.00,23.17,,28.17
493,5.60,4.85,0.00,20.96,,31.38
495,0.00,4.85,0.00,14.74,,31.78
497,0.00,4.85,1.94,14.91,,32.57
499,0.00,4.85,3.94,,,28.10
501,2.90,9.55,,,,25.92
