time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,21.62,24.76,23.19,24.76,20.34,20.92,25.15,22.14,22.14,25.15,16.91,1.00
53,0.00,24.76,12.38,24.76,0.58,22.92,27.15,16.88,16.88,27.15,14.26,1.00
55,0.00,24.76,12.38,24.76,2.58,14.99,29.15,15.57,15.57,29.15,18.40,1.00
57,0.00,24.76,12.38,24.76,4.58,8.07,31.15,14.60,14.60,31.15,19.57,1.00
59,0.00,24.76,12.38,24.76,6.58,0.00,33.15,13.24,13.24,33.15,20.19,0.00
61,1.32,24.76,13.04,24.76,8.58,0.00,35.15,14.58,14.58,35.15,20.94,2.00
63,9.83,24.51,17.17,24.51,6.30,0.00,35.13,13.81,13.81,35.13,21.93,1.00
65,22.57,1.16,11.86,22.57,8.30,0.00,28.82,12.37,12.37,28.82,24.08,1.00
67,22.11,0.00,11.06,22.11,10.30,0.00,26.67,12.32,12.32,26.67,19.41,0.00
69,23.33,5.14,14.24,23.33,12.30,0.04,28.67,13.67,13.67,28.67,15.36,0.00
71,27.62,11.24,19.43,27.62,14.30,2.04,30.67,15.67,15.67,30.67,16.65,0.00
73,27.49,11.58,19.54,27.49,16.30,4.04,32.67,17.67,17.67,32.67,12.69,0.00
75,27.49,15.94,21.72,27.49,18.30,6.04,34.67,19.67,19.67,34.67,9.79,0.00
77,27.86,17.93,22.90,27.86,20.30,8.04,36.67,21.67,21.67,36.67,12.03,0.00
79,34.11,17.93,26.02,34.11,22.30,10.04,38.67,23.67,23.67,38.67,10.04,0.00
81,33.88,17.93,25.90,33.88,24.30,12.04,40.67,25.67,25.67,40.67,12.22,0.00
83,34.90,17.93,26.41,34.90,26.30,14.04,42.67,27.67,27.67,42.67,14.82,0.00
85,40.05,39.01,39.53,40.05,28.30,16.04,44.67,29.67,29.67,44.67,13.60,0.00
87,39.91,41.25,40.58,41.25,30.30,18.04,46.67,31.67,31.67,46.67,13.50,0.00
89,41.04,42.38,41.71,42.38,32.30,20.04,48.67,33.67,33.67,48.67,18.48,1.00
91,46.74,48.08,47.41,48.08,32.25,22.04,50.67,34.99,34.99,50.67,21.02,1.00
93,18.27,29.56,23.92,29.56,0.00,24.04,52.67,25.57,25.57,52.67,13.54,0.00
95,4.51,19.26,11.89,19.26,0.00,26.04,54.67,26.90,26.90,54.67,8.01,0.00
97,10.82,26.64,18.73,26.64,0.77,28.04,56.67,28.49,28.49,56.67,6.36,0.00
99,10.68,30.77,20.72,30.77,2.77,30.04,58.67,30.49,30.49,58.67,4.68,0.00
101,8.17,33.99,21.08,33.99,4.77,32.04,60.67,32.49,32.49,60.67,7.05,1.00
103,0.00,43.35,21.68,43.35,6.77,26.08,62.67,31.84,31.84,62.67,12.87,1.00
105,0.00,44.48,22.24,44.48,8.77,2.89,64.67,25.44,25.44,64.67,12.41,1.00
107,0.00,44.48,22.24,44.48,0.00,4.89,66.67,23.85,23.85,66.67,13.01,0.00
109,0.00,44.48,22.24,44.48,0.00,6.89,68.67,25.19,25.19,68.67,11.32,0.00
111,0.00,44.48,22.24,44.48,0.00,8.89,70.67,26.52,26.52,70.67,8.37,1.00
113,0.00,44.48,22.24,44.48,0.00,10.89,52.54,21.14,21.14,52.54,6.83,1.00
115,0.00,51.75,25.87,51.75,0.00,12.89,41.85,18.25,18.25,41.85,10.36,1.00
117,0.00,57.75,28.87,57.75,0.00,14.89,33.00,15.96,15.96,33.00,22.05,1.00
119,0.00,42.84,21.42,42.84,0.00,16.89,28.05,14.98,14.98,28.05,23.48,1.00
121,0.00,3.43,1.71,3.43,0.00,18.89,22.41,13.77,13.77,22.41,30.59,0.00
123,1.24,5.45,3.34,5.45,0.00,20.89,24.41,15.10,15.10,24.41,34.13,0.00
125,8.49,5.45,6.97,8.49,0.00,22.89,26.41,16.43,16.43,26.41,31.88,0.00
127,12.12,7.60,9.86,12.12,0.00,24.89,28.41,17.77,17.77,28.41,35.28,0.00
129,12.08,12.16,12.12,12.16,0.00,26.89,30.41,19.10,19.10,30.41,31.03,0.00
131,12.08,12.11,12.09,12.11,0.00,28.89,32.41,20.43,20.43,32.41,27.43,0.00
133,12.08,13.31,12.69,13.31,0.00,30.89,34.41,21.77,21.77,34.41,19.60,0.00
135,14.11,19.47,16.79,19.47,0.00,32.89,36.41,23.10,23.10,36.41,11.98,0.00
137,23.69,19.32,21.50,23.69,0.45,34.89,38.41,24.58,24.58,38.41,11.07,0.00
139,33.80,19.32,26.56,33.80,2.45,36.89,40.41,26.58,26.58,40.41,8.89,0.00
141,41.50,19.32,30.41,41.50,4.45,38.89,42.41,28.58,28.58,42.41,11.06,0.00
143,42.33,19.32,30.82,42.33,6.45,40.89,44.41,30.58,30.58,44.41,12.98,0.00
145,45.27,19.32,32.29,45.27,8.45,42.89,46.41,32.58,32.58,46.41,11.23,0.00
147,47.80,19.32,33.56,47.80,10.45,44.89,48.41,34.58,34.58,48.41,8.34,0.00
149,47.78,19.32,33.55,47.78,12.45,46.89,50.41,36.58,36.58,50.41,6.03,0.00
151,52.85,19.32,36.08,52.85,14.45,48.89,52.41,38.58,38.58,52.41,4.33,1.00
153,58.48,19.32,38.90,58.48,16.45,38.92,54.41,36.59,36.59,54.41,6.88,1.00
155,60.72,19.32,40.02,60.72,18.45,22.11,56.41,32.33,32.33,56.41,12.05,1.00
157,66.02,57.67,61.85,66.02,20.45,20.24,58.41,33.04,33.04,58.41,16.46,1.00
159,65.81,67.15,66.48,67.15,19.28,22.24,60.41,33.98,33.98,60.41,18.23,0.00
161,65.62,66.96,66.29,66.96,21.28,24.24,62.41,35.98,35.98,62.41,18.56,1.00
163,64.43,65.77,65.10,65.77,23.28,26.24,47.37,32.30,32.30,47.37,16.07,1.00
165,50.45,44.58,47.51,50.45,25.28,28.24,34.09,29.20,29.20,34.09,11.46,1.00
167,27.65,0.00,13.82,27.65,27.28,30.24,13.40,23.64,23.64,30.24,10.77,0.00
169,29.00,0.00,14.50,29.00,29.28,32.24,15.40,25.64,25.64,32.24,8.50,0.00
171,29.00,0.00,14.50,29.00,31.28,34.24,17.40,27.64,27.64,34.24,4.71,0.00
173,31.20,4.32,17.76,31.20,33.28,36.24,19.40,29.64,29.64,36.24,4.56,0.00
175,44.98,9.63,27.30,44.98,35.28,38.24,21.40,31.64,31.64,38.24,4.68,0.00
177,48.11,10.22,29.17,48.11,37.28,40.24,23.40,33.64,33.64,40.24,9.81,0.00
179,48.10,10.22,29.16,48.10,39.28,42.24,25.40,35.64,35.64,42.24,14.09,0.00
181,48.10,10.22,29.16,48.10,41.28,44.24,27.40,37.64,37.64,44.24,12.62,0.00
183,48.10,10.22,29.16,48.10,43.28,46.24,29.40,39.64,39.64,46.24,12.58,0.00
185,48.10,10.22,29.16,48.10,45.28,48.24,31.40,41.64,41.64,48.24,9.87,0.00
187,53.40,10.22,31.81,53.40,47.28,50.24,33.40,43.64,43.64,50.24,9.50,1.00
189,57.99,10.22,34.10,57.99,49.28,49.34,35.40,44.67,44.67,49.34,12.21,1.00
191,68.58,10.22,39.40,68.58,20.94,51.34,37.40,36.56,36.56,51.34,13.42,1.00
193,69.81,10.22,40.02,69.81,22.94,47.25,39.40,36.53,36.53,47.25,13.57,1.00
195,73.47,10.22,41.85,73.47,24.94,36.39,41.40,34.24,34.24,41.40,19.08,2.00
197,76.69,10.22,43.46,76.69,26.94,0.00,43.40,23.44,23.44,43.40,19.01,0.00
199,77.32,10.22,43.77,77.32,28.94,0.00,45.40,24.78,24.78,45.40,18.10,0.00
201,80.97,8.64,44.80,80.97,30.94,0.00,47.40,26.11,26.11,47.40,17.26,1.00
203,23.28,0.00,11.64,23.28,32.94,0.00,45.12,26.02,26.02,45.12,22.37,1.00
205,16.88,0.00,8.44,16.88,34.94,0.00,14.58,16.51,16.51,34.94,29.91,0.00
207,16.88,0.00,8.44,16.88,36.94,0.00,16.58,17.84,17.84,36.94,31.40,1.00
209,16.88,0.00,8.44,16.88,38.94,1.41,17.36,19.23,19.23,38.94,26.78,1.00
211,24.28,0.00,12.14,24.28,40.94,3.41,9.06,17.80,17.80,40.94,23.50,0.00
213,35.03,0.28,17.66,35.03,42.94,5.41,11.06,19.80,19.80,42.94,17.64,0.00
215,35.33,4.98,20.15,35.33,44.94,7.41,13.06,21.80,21.80,44.94,11.45,0.00
217,37.12,4.78,20.95,37.12,46.94,9.41,15.06,23.80,23.80,46.94,5.96,0.00
219,47.86,4.78,26.32,47.86,48.94,11.41,17.06,25.80,25.80,48.94,6.53,1.00
221,55.28,4.78,30.03,55.28,48.51,13.41,19.06,26.99,26.99,48.51,7.02,0.00
223,58.07,4.78,31.42,58.07,50.51,15.41,21.06,28.99,28.99,50.51,10.94,1.00
225,61.96,4.78,33.37,61.96,37.74,17.41,23.06,26.07,26.07,37.74,14.22,1.00
227,61.91,4.78,33.35,61.91,29.00,19.41,25.06,24.49,24.49,29.00,14.05,1.00
229,61.85,4.78,33.32,61.85,10.59,21.41,27.06,19.69,19.69,27.06,15.24,0.00
231,24.34,4.78,14.56,24.34,12.59,23.41,29.06,21.69,21.69,29.06,17.68,1.00
233,0.00,8.90,4.45,8.90,14.59,23.67,31.06,23.11,23.11,31.06,20.58,1.00
235,0.00,11.30,5.65,11.30,16.59,7.06,33.06,18.91,18.91,33.06,19.85,1.00
237,0.00,18.09,9.04,18.09,0.00,9.06,35.06,14.71,14.71,35.06,26.00,0.00
239,0.00,18.60,9.30,18.60,0.00,11.06,37.06,16.04,16.04,37.06,30.90,2.00
241,0.00,18.60,9.30,18.60,0.00,0.00,39.06,13.02,13.02,39.06,40.20,0.00
243,0.00,18.58,9.29,18.58,0.00,0.00,41.06,13.69,13.69,41.06,46.98,1.00
245,0.00,6.25,3.13,6.25,0.00,0.00,27.17,9.06,9.06,27.17,45.32,1.00
247,0.00,0.00,0.00,0.00,0.00,0.33,26.60,8.98,8.98,26.60,42.00,1.00
249,2.32,0.00,1.16,2.32,0.00,2.33,0.00,0.78,0.78,2.33,33.13,0.00
251,4.74,0.00,2.37,4.74,0.00,4.33,0.00,1.44,1.44,4.33,22.33,0.00
253,9.19,0.00,4.60,9.19,0.00,6.33,0.00,2.11,2.11,6.33,14.17,0.00
255,16.30,0.00,8.15,16.30,0.00,8.33,0.00,2.78,2.78,8.33,7.19,0.00
257,22.11,0.00,11.06,22.11,0.00,10.33,0.00,3.44,3.44,10.33,3.05,0.00
259,22.14,0.00,11.07,22.14,0.00,12.33,0.00,4.11,4.11,12.33,0.48,0.00
261,27.49,0.00,13.75,27.49,0.00,14.33,0.00,4.78,4.78,14.33,0.00,0.00
263,28.53,0.00,14.26,28.53,0.00,16.33,0.00,5.44,5.44,16.33,7.76,0.00
265,28.53,0.00,14.26,28.53,0.00,18.33,0.00,6.11,6.11,18.33,9.43,0.00
267,28.53,0.00,14.26,28.53,0.00,20.33,0.00,6.78,6.78,20.33,18.15,0.00
269,28.53,0.00,14.26,28.53,0.00,22.33,0.00,7.44,7.44,22.33,19.13,0.00
271,28.53,0.00,14.26,28.53,0.00,24.33,0.00,8.11,8.11,24.33,16.42,0.00
273,28.53,0.00,14.26,28.53,0.00,26.33,0.00,8.78,8.78,26.33,11.26,0.00
275,28.53,0.00,14.26,28.53,0.00,28.33,0.00,9.44,9.44,28.33,12.80,0.00
277,30.01,0.00,15.00,30.01,0.00,30.33,0.00,10.11,10.11,30.33,14.14,1.00
279,35.99,0.00,17.99,35.99,0.00,28.86,0.00,9.62,9.62,28.86,20.10,1.00
281,41.38,0.00,20.69,41.38,0.68,29.29,0.00,9.99,9.99,29.29,29.79,1.00
283,20.30,0.00,10.15,20.30,2.68,26.94,0.00,9.87,9.87,26.94,38.45,2.00
285,0.00,0.00,0.00,0.00,4.68,9.86,0.00,4.85,4.85,9.86,39.19,1.00
287,0.00,0.00,0.00,0.00,6.68,0.00,0.00,2.23,2.23,6.68,25.21,0.00
289,1.12,0.00,0.56,1.12,8.68,0.00,0.00,2.89,2.89,8.68,41.46,0.00
291,0.00,0.00,0.00,0.00,10.68,0.00,1.47,4.05,4.05,10.68,61.12,1.00
293,0.00,0.00,0.00,0.00,12.68,0.00,0.00,4.23,4.23,12.68,60.50,0.00
295,0.00,0.00,0.00,0.00,14.68,0.00,0.00,4.89,4.89,14.68,60.50,0.00
297,0.00,0.00,0.00,0.00,16.68,0.00,0.00,5.56,5.56,16.68,59.43,0.00
299,0.00,0.00,0.00,0.00,18.68,0.00,0.00,6.23,6.23,18.68,45.69,0.00
301,0.00,0.00,0.00,0.00,20.68,0.00,0.00,6.89,6.89,20.68,41.65,0.00
303,0.00,0.00,0.00,0.00,22.68,0.00,0.00,7.56,7.56,22.68,35.27,0.00
305,6.35,0.00,3.17,6.35,24.68,1.97,0.00,8.88,8.88,24.68,32.40,0.00
307,9.38,0.00,4.69,9.38,26.68,3.97,0.00,10.22,10.22,26.68,37.15,1.00
309,8.63,0.00,4.31,8.63,0.00,5.97,0.00,1.99,1.99,5.97,34.17,0.00
311,5.48,0.00,2.74,5.48,0.00,7.97,0.00,2.66,2.66,7.97,26.48,0.00
313,4.39,0.00,2.20,4.39,0.00,9.97,0.00,3.32,3.32,9.97,21.35,0.00
315,7.15,0.00,3.58,7.15,0.81,11.97,0.00,4.26,4.26,11.97,28.17,0.00
317,10.07,0.00,5.03,10.07,2.81,13.97,0.00,5.59,5.59,13.97,39.06,0.00
319,6.73,0.00,3.37,6.73,4.81,15.97,0.00,6.92,6.92,15.97,47.60,1.00
321,0.00,0.00,0.00,0.00,6.81,0.00,0.00,2.27,2.27,6.81,46.03,1.00
323,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.30,0.30,0.90,53.48,1.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.17,0.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.51,0.00
329,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.47,0.47,1.41,48.08,1.00
331,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,39.60,0.00
333,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.75,2.26,32.12,0.00
335,1.50,0.00,0.75,1.50,4.26,0.00,0.30,1.52,1.52,4.26,59.69,1.00
337,0.00,0.00,0.00,0.00,6.26,0.00,0.00,2.09,2.09,6.26,56.27,0.00
339,0.00,0.00,0.00,0.00,8.26,0.00,0.00,2.75,2.75,8.26,37.56,0.00
341,0.00,0.00,0.00,0.00,10.26,0.00,0.00,3.42,3.42,10.26,18.14,0.00
343,0.00,0.00,0.00,0.00,12.26,0.00,1.47,4.58,4.58,12.26,3.78,0.00
345,0.00,3.67,1.83,3.67,14.26,0.00,3.47,5.91,5.91,14.26,27.66,0.00
347,0.00,5.26,2.63,5.26,16.26,0.00,5.47,7.24,7.24,16.26,32.08,0.00
349,0.00,5.25,2.62,5.25,18.26,0.00,7.47,8.58,8.58,18.26,32.81,0.00
351,0.00,5.25,2.62,5.25,20.26,0.00,9.47,9.91,9.91,20.26,29.04,1.00
353,0.00,5.25,2.62,5.25,0.00,0.00,11.47,3.82,3.82,11.47,23.55,0.00
355,0.00,5.25,2.62,5.25,0.00,0.00,13.47,4.49,4.49,13.47,17.99,0.00
357,0.00,5.25,2.62,5.25,0.00,0.00,15.47,5.16,5.16,15.47,12.42,0.00
359,0.00,5.25,2.62,5.25,1.03,0.00,17.47,6.16,6.16,17.47,0.00,1.00
361,0.00,5.25,2.62,5.25,0.00,0.00,19.47,6.49,6.49,19.47,0.00,0.00
363,0.00,5.25,2.62,5.25,0.00,0.00,21.47,7.16,7.16,21.47,22.66,0.00
365,0.00,5.25,2.62,5.25,0.00,0.00,23.47,7.82,7.82,23.47,27.40,0.00
367,0.00,5.25,2.62,5.25,0.00,0.00,25.47,8.49,8.49,25.47,39.09,0.00
369,0.00,5.25,2.62,5.25,0.00,0.00,27.47,9.16,9.16,27.47,41.81,0.00
371,0.00,5.17,2.58,5.17,0.00,0.00,29.47,9.82,9.82,29.47,57.06,0.00
373,0.00,0.45,0.22,0.45,0.00,0.00,31.47,10.49,10.49,31.47,52.02,1.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.16,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.53,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.38,0.38,1.14,43.27,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.01,0.03,41.53,0.00
383,0.00,0.91,0.45,0.91,0.00,0.00,2.03,0.68,0.68,2.03,40.63,0.00
385,0.00,5.43,2.71,5.43,0.00,0.00,4.03,1.34,1.34,4.03,40.51,0.00
387,0.00,5.28,2.64,5.28,0.00,0.00,6.03,2.01,2.01,6.03,36.38,0.00
389,0.00,5.28,2.64,5.28,0.00,0.00,8.03,2.68,2.68,8.03,38.12,0.00
391,0.00,5.28,2.64,5.28,0.00,0.00,10.03,3.34,3.34,10.03,37.83,0.00
393,0.00,5.28,2.64,5.28,0.35,0.00,12.03,4.12,4.12,12.03,38.48,1.00
395,0.00,5.28,2.64,5.28,0.00,0.00,14.03,4.68,4.68,14.03,38.67,0.00
397,0.00,5.28,2.64,5.28,0.39,0.00,16.03,5.47,5.47,16.03,43.39,1.00
399,0.00,5.28,2.64,5.28,0.00,0.00,18.03,6.01,6.01,18.03,40.28,0.00
401,0.00,5.28,2.64,5.28,0.00,0.00,20.03,6.68,6.68,20.03,29.45,0.00
403,0.00,5.28,2.64,5.28,0.00,1.32,22.03,7.78,7.78,22.03,28.64,0.00
405,0.00,5.28,2.64,5.28,0.00,3.32,24.03,9.12,9.12,24.03,27.29,1.00
407,0.00,5.28,2.64,5.28,0.00,2.50,26.03,9.51,9.51,26.03,27.74,1.00
409,0.00,5.28,2.64,5.28,0.00,0.00,28.03,9.34,9.34,28.03,0.00,0.00
411,0.00,5.28,2.64,5.28,0.00,0.52,30.03,10.18,10.18,30.03,22.89,1.00
413,0.00,5.20,2.60,5.20,0.00,0.00,32.03,10.68,10.68,32.03,55.35,0.00
415,0.00,0.00,0.00,0.00,0.00,0.00,34.03,11.34,11.34,34.03,58.91,1.00
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.48,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.90,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.86,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.21,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.14,0.14,0.43,9.71,0.00
427,0.00,0.93,0.47,0.93,0.00,0.00,2.43,0.81,0.81,2.43,26.60,0.00
429,0.00,5.65,2.83,5.65,0.00,0.00,4.43,1.48,1.48,4.43,31.05,0.00
431,0.00,5.52,2.76,5.52,0.00,0.00,6.43,2.14,2.14,6.43,30.42,0.00
433,0.00,5.52,2.76,5.52,0.00,0.00,8.43,2.81,2.81,8.43,30.42,0.00
435,0.00,5.52,2.76,5.52,0.00,0.00,10.43,3.48,3.48,10.43,25.85,0.00
437,0.00,5.52,2.76,5.52,0.00,0.00,12.43,4.14,4.14,12.43,15.21,0.00
439,0.00,5.52,2.76,5.52,0.00,0.00,14.43,4.81,4.81,14.43,5.86,0.00
441,0.00,5.86,2.93,5.86,0.00,0.00,16.43,5.48,5.48,16.43,0.62,0.00
443,0.00,11.51,5.75,11.51,0.00,0.00,18.43,6.14,6.14,18.43,0.00,0.00
445,0.00,11.28,5.64,11.28,0.00,0.00,20.43,6.81,6.81,20.43,14.75,0.00
447,0.00,11.28,5.64,11.28,0.00,0.00,22.43,7.48,7.48,22.43,26.74,0.00
449,0.00,11.28,5.64,11.28,0.00,0.00,24.43,8.14,8.14,24.43,29.41,0.00
451,0.00,11.28,5.64,11.28,0.00,0.00,26.43,8.81,8.81,26.43,34.01,0.00
453,0.00,11.28,5.64,11.28,0.00,0.00,28.43,9.48,9.48,28.43,35.62,0.00
455,0.00,11.28,5.64,11.28,0.00,0.00,30.43,10.14,10.14,30.43,41.70,0.00
457,0.00,7.60,3.80,7.60,0.00,0.00,32.43,10.81,10.81,32.43,46.80,1.00
459,0.00,0.00,0.00,0.00,0.00,0.00,18.52,6.17,6.17,18.52,48.99,1.00
461,0.00,0.00,0.00,0.00,0.60,0.00,2.65,1.08,1.08,2.65,45.78,1.00
463,1.71,0.00,0.86,1.71,2.60,0.00,0.00,0.87,0.87,2.60,52.71,0.00
465,0.00,0.00,0.00,0.00,4.60,0.00,0.00,1.53,1.53,4.60,42.69,0.00
467,0.00,0.00,0.00,0.00,6.60,0.00,1.89,2.83,2.83,6.60,35.66,0.00
469,0.00,5.68,2.84,5.68,8.60,0.42,3.89,4.30,4.30,8.60,24.89,0.00
471,7.12,5.42,6.27,7.12,10.60,2.42,5.89,6.30,6.30,10.60,17.22,0.00
473,11.47,8.37,9.92,11.47,12.60,4.42,7.89,8.30,8.30,12.60,13.16,0.00
475,16.66,11.54,14.10,16.66,14.60,6.42,9.89,10.30,10.30,14.60,17.39,1.00
477,18.05,11.51,14.78,18.05,4.04,8.42,11.89,8.12,8.12,11.89,16.25,0.00
479,17.05,11.51,14.28,17.05,6.04,10.42,13.89,10.12,10.12,13.89,13.70,0.00
481,14.38,11.51,12.94,14.38,8.04,12.42,15.89,12.12,12.12,15.89,10.24,0.00
483,19.23,11.51,15.37,19.23,10.04,14.42,17.89,14.12,14.12,17.89,8.07,0.00
485,19.13,11.51,15.32,19.13,12.04,16.42,19.89,16.12,16.12,19.89,21.65,1.00
487,9.23,11.51,10.37,11.51,14.04,,21.89,,,,30.51,1.00
489,0.00,11.51,5.75,11.51,8.37,,23.89,,,,31.21,1.00
491,0.00,11.51,5.75,11.51,3.28,,25.89,,,,31.05,1.00
493,0.00,11.51,5.75,11.51,,,27.89,,,,33.23,0.00
495,0.00,11.51,5.75,11.51,,,29.89,,,,38.27,0.00
497,0.00,8.87,4.43,8.87,,,31.89,,,,36.25,1.00
499,0.00,0.00,0.00,0.00,,,27.31,,,,27.07,1.00
501,0.75,0.00,0.37,0.75,,,,,,,18.29,0.00
