time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,17.95,4.28,11.12,17.95,24.14,0.00,3.53,9.22,15.19,24.14,19.40,0.00
53,17.95,4.28,11.11,17.95,26.14,0.00,5.53,10.56,16.79,26.14,13.91,0.00
55,20.59,4.28,12.43,20.59,28.14,0.93,7.53,12.20,18.58,28.14,9.92,0.00
57,24.05,4.28,14.16,24.05,30.14,2.93,9.53,14.20,20.58,30.14,6.49,1.00
59,29.42,4.28,16.85,29.42,29.23,4.93,11.53,15.23,20.83,29.23,12.62,0.00
61,30.47,4.66,17.56,30.47,31.23,6.93,13.53,17.23,22.83,31.23,17.70,1.00
63,16.38,11.28,13.83,16.38,20.01,8.93,15.53,14.82,16.90,20.01,23.16,1.00
65,0.00,11.08,5.54,11.08,5.57,10.93,17.53,11.34,9.04,17.53,30.07,0.00
67,0.00,11.08,5.54,11.08,7.57,12.93,19.53,13.34,11.04,19.53,31.87,1.00
69,0.00,11.08,5.54,11.08,9.57,0.00,21.53,10.37,10.05,21.53,30.19,1.00
71,0.00,11.08,5.54,11.08,0.00,0.00,23.53,7.84,4.71,23.53,27.62,0.00
73,0.00,11.08,5.54,11.08,0.00,0.00,25.53,8.51,5.11,25.53,34.38,0.00
75,0.00,11.08,5.54,11.08,1.70,0.00,27.53,9.74,6.52,27.53,35.38,1.00
77,0.00,11.08,5.54,11.08,0.00,0.00,29.53,9.84,5.91,29.53,31.12,0.00
79,0.00,11.08,5.54,11.08,1.91,0.00,31.53,11.15,7.45,31.53,28.23,1.00
81,0.00,14.12,7.06,14.12,0.00,0.00,33.53,11.18,6.71,33.53,31.27,0.00
83,0.00,17.35,8.67,17.35,0.00,0.00,35.53,11.84,7.11,35.53,32.96,0.00
85,0.00,17.31,8.66,17.31,0.00,0.00,37.53,12.51,7.51,37.53,31.15,0.00
87,0.00,17.31,8.66,17.31,0.00,0.00,39.53,13.18,7.91,39.53,28.52,0.00
89,2.87,20.52,11.69,20.52,0.79,0.00,41.53,14.11,8.78,41.53,30.10,0.00
91,5.80,23.99,14.90,23.99,2.79,0.00,43.53,15.44,10.38,43.53,28.50,1.00
93,10.35,22.48,16.42,22.48,4.79,0.00,33.09,12.63,9.49,33.09,33.37,1.00
95,10.58,0.00,5.29,10.58,6.79,0.00,15.74,7.51,7.22,15.74,28.59,1.00
97,16.43,1.18,8.80,16.43,8.79,0.00,7.59,5.46,6.79,8.79,22.65,0.00
99,19.01,9.35,14.18,19.01,10.79,0.21,9.59,6.86,8.43,10.79,20.06,0.00
101,26.58,11.55,19.06,26.58,12.79,2.21,11.59,8.86,10.43,12.79,17.71,0.00
103,33.00,11.54,22.27,33.00,14.79,4.21,13.59,10.86,12.43,14.79,17.72,0.00
105,39.02,11.54,25.28,39.02,16.79,6.21,15.59,12.86,14.43,16.79,17.53,0.00
107,47.87,11.54,29.71,47.87,18.79,8.21,17.59,14.86,16.43,18.79,16.72,0.00
109,48.49,11.54,30.01,48.49,20.79,10.21,19.59,16.86,18.43,20.79,15.23,0.00
111,53.72,11.54,32.63,53.72,22.79,12.21,21.59,18.86,20.43,22.79,11.96,0.00
113,62.00,11.54,36.77,62.00,24.79,14.21,23.59,20.86,22.43,24.79,7.52,1.00
115,70.84,11.54,41.19,70.84,25.13,16.21,25.59,22.31,23.44,25.59,8.06,1.00
117,82.55,11.54,47.05,82.55,21.91,18.21,27.59,22.57,22.30,27.59,11.14,1.00
119,90.56,11.54,51.05,90.56,19.67,20.21,29.59,23.16,21.76,29.59,15.33,1.00
121,94.70,11.54,53.12,94.70,17.73,22.21,31.59,23.84,21.40,31.59,17.63,1.00
123,94.64,11.54,53.09,94.64,19.73,18.98,33.59,24.10,22.35,33.59,17.12,1.00
125,100.21,11.54,55.88,100.21,19.39,20.98,35.59,25.32,22.95,35.59,15.49,1.00
127,103.54,11.54,57.54,103.54,21.39,15.90,37.59,24.96,23.53,37.59,14.46,1.00
129,112.71,11.54,62.13,112.71,15.02,17.90,39.59,24.17,20.51,39.59,16.72,1.00
131,119.71,11.54,65.62,119.71,17.02,10.20,41.59,22.94,20.57,41.59,18.97,1.00
133,120.32,11.54,65.93,120.32,15.57,12.20,43.59,23.79,20.50,43.59,22.73,1.00
135,29.79,11.54,20.67,29.79,16.33,14.20,45.59,25.37,21.76,45.59,26.57,1.00
137,0.00,11.54,5.77,11.54,17.40,16.20,47.59,27.06,23.20,47.59,29.03,1.00
139,0.00,11.54,5.77,11.54,17.50,18.20,49.59,28.43,24.06,49.59,30.87,2.00
141,0.80,11.54,6.17,11.54,15.14,0.00,51.59,22.24,19.40,51.59,31.87,0.00
143,3.46,8.33,5.90,8.33,17.14,0.00,53.59,23.58,21.00,53.59,30.33,1.00
145,15.64,0.00,7.82,15.64,19.14,0.00,48.78,22.64,21.24,48.78,29.97,1.00
147,17.70,0.00,8.85,17.70,21.14,0.00,13.71,11.62,15.43,21.14,28.45,1.00
149,17.69,0.00,8.85,17.69,23.14,1.38,0.00,8.17,14.16,23.14,29.02,0.00
151,22.55,0.00,11.28,22.55,25.14,3.38,0.64,9.72,15.89,25.14,21.92,0.00
153,23.48,0.00,11.74,23.48,27.14,5.38,2.64,11.72,17.89,27.14,13.10,0.00
155,31.53,2.83,17.18,31.53,29.14,7.38,4.64,13.72,19.89,29.14,14.93,0.00
157,41.29,5.25,23.27,41.29,31.14,9.38,6.64,15.72,21.89,31.14,15.60,0.00
159,42.16,5.23,23.69,42.16,33.14,11.38,8.64,17.72,23.89,33.14,15.79,0.00
161,42.16,7.74,24.95,42.16,35.14,13.38,10.64,19.72,25.89,35.14,15.99,0.00
163,46.93,11.94,29.43,46.93,37.14,15.38,12.64,21.72,27.89,37.14,15.80,1.00
165,48.17,11.89,30.03,48.17,33.36,17.38,14.64,21.79,26.42,33.36,17.89,0.00
167,48.16,11.89,30.03,48.16,35.36,19.38,16.64,23.79,28.42,35.36,18.63,1.00
169,53.63,11.89,32.76,53.63,35.80,21.38,18.64,25.27,29.48,35.80,14.93,1.00
171,62.59,11.89,37.24,62.59,16.32,23.38,20.64,20.11,18.59,23.38,17.60,0.00
173,70.49,11.89,41.19,70.49,18.32,25.38,22.64,22.11,20.59,25.38,20.94,1.00
175,74.82,11.89,43.36,74.82,20.32,24.46,24.64,23.14,22.01,24.64,24.49,1.00
177,55.66,11.89,33.78,55.66,22.32,24.05,26.64,24.33,23.53,26.64,23.41,2.00
179,0.00,11.89,5.94,11.89,15.05,0.00,28.64,14.56,14.76,28.64,23.20,1.00
181,0.00,12.61,6.31,12.61,13.46,0.00,30.64,14.70,14.20,30.64,25.46,1.00
183,0.00,18.54,9.27,18.54,9.25,0.00,32.64,13.96,12.08,32.64,27.36,0.00
185,0.00,18.39,9.20,18.39,11.25,0.84,34.64,15.57,13.84,34.64,26.65,1.00
187,0.00,18.39,9.20,18.39,10.90,2.84,36.64,16.79,14.44,36.64,26.42,1.00
189,0.00,22.28,11.14,22.28,9.05,4.84,38.64,17.51,14.13,38.64,27.16,1.00
191,0.00,25.07,12.53,25.07,1.69,6.84,40.64,16.39,10.51,40.64,27.81,0.00
193,3.50,25.05,14.28,25.05,3.69,8.84,42.64,18.39,12.51,42.64,26.16,1.00
195,16.63,24.75,20.69,24.75,5.69,10.84,37.82,18.12,13.15,37.82,25.30,1.00
197,26.90,0.00,13.45,26.90,7.69,12.84,27.39,15.97,12.66,27.39,18.22,1.00
199,39.34,0.60,19.97,39.34,9.69,14.84,17.51,14.01,12.28,17.51,11.31,0.00
201,49.99,5.38,27.69,49.99,11.69,16.84,19.51,16.01,14.28,19.51,9.47,0.00
203,52.19,5.23,28.71,52.19,13.69,18.84,21.51,18.01,16.28,21.51,9.61,0.00
205,61.05,5.23,33.14,61.05,15.69,20.84,23.51,20.01,18.28,23.51,8.74,0.00
207,69.13,5.23,37.18,69.13,17.69,22.84,25.51,22.01,20.28,25.51,7.24,0.00
209,71.09,5.23,38.16,71.09,19.69,24.84,27.51,24.01,22.28,27.51,8.33,0.00
211,71.08,5.23,38.15,71.08,21.69,26.84,29.51,26.01,24.28,29.51,9.21,0.00
213,73.65,5.23,39.44,73.65,23.69,28.84,31.51,28.01,26.28,31.51,9.21,0.00
215,82.34,5.23,43.78,82.34,25.69,30.84,33.51,30.01,28.28,33.51,9.91,0.00
217,84.32,5.23,44.77,84.32,27.69,32.84,35.51,32.01,30.28,35.51,9.97,0.00
219,87.80,5.23,46.51,87.80,29.69,34.84,37.51,34.01,32.28,37.51,6.86,0.00
221,95.30,5.23,50.27,95.30,31.69,36.84,39.51,36.01,34.28,39.51,7.00,1.00
223,97.78,5.23,51.51,97.78,33.69,36.26,41.51,37.15,35.77,41.51,4.84,1.00
225,108.40,5.23,56.82,108.40,35.69,33.41,43.51,37.54,36.80,43.51,5.64,1.00
227,114.77,5.23,60.00,114.77,32.84,35.41,45.51,37.92,35.89,45.51,7.08,1.00
229,118.51,5.23,61.87,118.51,34.84,31.29,47.51,37.88,36.66,47.51,10.98,1.00
231,121.26,5.23,63.24,121.26,33.33,33.29,49.51,38.71,36.56,49.51,15.01,0.00
233,121.24,5.23,63.24,121.24,35.33,35.29,51.51,40.71,38.56,51.51,14.94,2.00
235,121.24,5.23,63.24,121.24,34.99,14.85,53.51,34.45,34.66,53.51,13.77,0.00
237,130.42,4.90,67.66,130.42,36.99,16.85,55.51,36.45,36.66,55.51,11.07,0.00
239,138.85,0.00,69.42,138.85,38.99,18.85,57.51,38.45,38.66,57.51,9.83,1.00
241,141.48,0.00,70.74,141.48,40.99,20.85,32.36,31.40,35.23,40.99,11.71,1.00
243,144.95,0.00,72.48,144.95,42.99,22.85,0.00,21.94,30.36,42.99,10.03,0.00
245,146.91,0.00,73.46,146.91,44.99,24.85,0.00,23.28,31.96,44.99,8.68,0.00
247,156.09,0.00,78.05,156.09,46.99,26.85,0.00,24.61,33.56,46.99,6.40,0.00
249,160.39,0.00,80.19,160.39,48.99,28.85,0.00,25.94,35.16,48.99,7.87,0.00
251,160.33,0.00,80.16,160.33,50.99,30.85,0.00,27.28,36.76,50.99,9.76,0.00
253,158.98,0.00,79.49,158.98,52.99,32.85,0.00,28.61,38.36,52.99,8.98,0.00
255,104.33,0.00,52.16,104.33,54.99,34.85,0.00,29.94,39.96,54.99,8.66,0.00
257,82.04,0.00,41.02,82.04,56.99,36.85,0.00,31.28,41.56,56.99,8.08,0.00
259,88.33,0.00,44.17,88.33,58.99,38.85,0.00,32.61,43.16,58.99,7.00,0.00
261,96.75,0.00,48.37,96.75,60.99,40.85,0.00,33.94,44.76,60.99,5.54,1.00
263,104.01,0.00,52.00,104.01,56.98,42.85,0.00,33.27,42.75,56.98,3.30,0.00
265,115.84,0.00,57.92,115.84,58.98,44.85,0.00,34.61,44.35,58.98,1.65,1.00
267,131.57,0.00,65.78,131.57,59.94,46.85,0.00,35.60,45.34,59.94,4.83,1.00
269,132.24,0.00,66.12,132.24,52.84,48.85,0.00,33.89,41.47,52.84,8.58,1.00
271,132.24,0.00,66.12,132.24,52.80,50.85,0.00,34.55,41.85,52.80,11.12,1.00
273,132.24,0.00,66.12,132.24,49.13,52.85,0.00,33.99,40.05,52.85,10.64,1.00
275,132.24,0.00,66.12,132.24,51.13,48.32,0.00,33.15,40.34,51.13,9.51,1.00
277,140.79,0.00,70.40,140.79,47.54,50.32,0.00,32.62,38.59,50.32,11.50,1.00
279,145.38,0.00,72.69,145.38,49.54,34.53,0.00,28.02,36.63,49.54,14.13,1.00
281,145.35,0.00,72.67,145.35,50.08,36.53,1.11,29.24,37.58,50.08,16.72,1.00
283,145.35,0.00,72.67,145.35,47.38,38.53,3.11,29.68,36.76,47.38,18.10,1.00
285,145.35,0.00,72.67,145.35,43.46,40.53,5.11,29.70,35.20,43.46,20.21,1.00
287,145.35,0.00,72.67,145.35,43.34,42.53,7.11,30.99,35.93,43.34,23.14,1.00
289,145.19,0.00,72.60,145.19,40.59,44.53,9.11,31.41,35.08,44.53,27.50,2.00
291,29.64,0.00,14.82,29.64,38.13,26.40,11.11,25.22,30.38,38.13,26.18,0.00
293,7.25,0.00,3.62,7.25,40.13,28.40,13.11,27.22,32.38,40.13,24.81,0.00
295,16.27,0.00,8.14,16.27,42.13,30.40,15.11,29.22,34.38,42.13,25.63,0.00
297,25.82,0.00,12.91,25.82,44.13,32.40,17.11,31.22,36.38,44.13,25.17,0.00
299,33.43,0.00,16.71,33.43,46.13,34.40,19.11,33.22,38.38,46.13,21.83,0.00
301,37.47,0.00,18.73,37.47,48.13,36.40,21.11,35.22,40.38,48.13,17.52,0.00
303,39.58,0.00,19.79,39.58,50.13,38.40,23.11,37.22,42.38,50.13,16.06,0.00
305,45.27,4.60,24.93,45.27,52.13,40.40,25.11,39.22,44.38,52.13,15.87,0.00
307,55.57,5.13,30.35,55.57,54.13,42.40,27.11,41.22,46.38,54.13,13.77,0.00
309,68.56,9.91,39.23,68.56,56.13,44.40,29.11,43.22,48.38,56.13,12.50,0.00
311,79.03,11.65,45.34,79.03,58.13,46.40,31.11,45.22,50.38,58.13,8.32,0.00
313,79.13,11.65,45.39,79.13,60.13,48.40,33.11,47.22,52.38,60.13,3.68,0.00
315,88.34,11.65,49.99,88.34,62.13,50.40,35.11,49.22,54.38,62.13,0.92,0.00
317,101.65,11.65,56.65,101.65,64.13,52.40,37.11,51.22,56.38,64.13,1.76,1.00
319,110.26,11.65,60.95,110.26,63.16,54.40,39.11,52.22,56.60,63.16,2.89,0.00
321,110.05,11.65,60.85,110.05,65.16,56.40,41.11,54.22,58.60,65.16,4.28,1.00
323,110.05,11.65,60.85,110.05,60.62,58.40,43.11,54.05,56.68,60.62,3.93,1.00
325,110.05,11.65,60.85,110.05,56.48,60.40,45.11,54.00,54.99,60.40,4.44,0.00
327,110.76,11.65,61.20,110.76,58.48,62.40,47.11,56.00,56.99,62.40,7.50,1.00
329,116.64,11.65,64.14,116.64,60.48,46.78,49.11,52.13,55.47,60.48,10.11,1.00
331,116.49,11.65,64.07,116.49,59.13,48.78,51.11,53.01,55.46,59.13,12.97,1.00
333,116.49,11.65,64.07,116.49,30.78,50.78,53.11,44.89,39.25,53.11,16.89,1.00
335,116.49,11.65,64.07,116.49,32.78,20.57,55.11,36.15,34.80,55.11,19.56,1.00
337,118.93,11.65,65.29,118.93,30.56,22.57,57.11,36.75,34.27,57.11,21.03,1.00
339,123.00,11.65,67.32,123.00,30.57,24.57,59.11,38.08,35.08,59.11,22.91,1.00
341,115.99,11.65,63.82,115.99,31.10,26.57,61.11,39.59,36.20,61.11,21.60,2.00
343,0.00,11.65,5.82,11.65,23.86,28.57,63.11,38.51,32.65,63.11,24.76,1.00
345,0.00,11.65,5.82,11.65,25.86,0.00,65.11,30.32,28.54,65.11,21.03,0.00
347,0.00,11.65,5.82,11.65,27.86,0.00,67.11,31.66,30.14,67.11,16.90,1.00
349,3.71,11.65,7.68,11.65,29.60,0.00,69.11,32.91,31.59,69.11,16.46,0.00
351,9.93,17.96,13.95,17.96,31.60,0.00,71.11,34.24,33.19,71.11,17.85,1.00
353,9.79,24.56,17.17,24.56,33.60,0.00,56.10,29.90,31.38,56.10,19.66,1.00
355,13.25,5.70,9.47,13.25,35.60,0.00,34.22,23.28,28.21,35.60,20.06,1.00
357,18.13,0.00,9.06,18.13,37.60,0.00,25.10,20.90,27.58,37.60,20.64,0.00
359,24.30,3.87,14.08,24.30,39.60,1.76,27.10,22.82,29.53,39.60,21.07,0.00
361,27.66,5.15,16.40,27.66,41.60,3.76,29.10,24.82,31.53,41.60,18.05,0.00
363,33.57,5.14,19.36,33.57,43.60,5.76,31.10,26.82,33.53,43.60,14.19,0.00
365,40.17,5.14,22.66,40.17,45.60,7.76,33.10,28.82,35.53,45.60,7.77,0.00
367,48.59,5.14,26.86,48.59,47.60,9.76,35.10,30.82,37.53,47.60,5.43,0.00
369,66.29,5.14,35.72,66.29,49.60,11.76,37.10,32.82,39.53,49.60,3.86,0.00
371,77.55,5.14,41.35,77.55,51.60,13.76,39.10,34.82,41.53,51.60,3.90,0.00
373,78.87,5.14,42.01,78.87,53.60,15.76,41.10,36.82,43.53,53.60,3.04,1.00
375,78.53,5.14,41.83,78.53,53.70,17.76,43.10,38.19,44.39,53.70,2.27,0.00
377,78.42,5.14,41.78,78.42,55.70,19.76,45.10,40.19,46.39,55.70,5.24,1.00
379,83.62,5.14,44.38,83.62,37.87,21.76,47.10,35.58,36.49,47.10,10.50,1.00
381,84.27,5.14,44.71,84.27,34.03,23.76,49.10,35.63,34.99,49.10,14.14,1.00
383,84.27,5.14,44.71,84.27,32.47,25.76,51.10,36.44,34.85,51.10,22.09,1.00
385,84.27,5.14,44.71,84.27,33.43,27.76,53.10,38.10,36.23,53.10,23.82,1.00
387,84.27,5.14,44.71,84.27,32.08,29.76,55.10,38.98,36.22,55.10,21.77,1.00
389,87.65,5.14,46.39,87.65,33.82,31.76,57.10,40.89,38.06,57.10,20.14,1.00
391,44.51,5.14,24.82,44.51,22.54,33.76,59.10,38.47,32.10,59.10,19.98,1.00
393,0.00,5.14,2.57,5.14,24.54,29.93,61.10,38.52,32.93,61.10,22.07,1.00
395,0.00,5.14,2.57,5.14,26.54,15.62,63.10,35.09,31.67,63.10,26.10,1.00
397,0.00,5.14,2.57,5.14,27.13,17.62,65.10,36.62,32.82,65.10,29.27,1.00
399,0.00,5.14,2.57,5.14,25.93,19.62,67.10,37.55,32.90,67.10,29.04,2.00
401,0.00,5.14,2.57,5.14,10.36,0.00,69.10,26.49,20.04,69.10,24.80,0.00
403,0.00,8.03,4.02,8.03,12.36,0.00,71.10,27.82,21.64,71.10,21.21,1.00
405,0.00,16.39,8.19,16.39,8.46,0.00,73.10,27.19,19.70,73.10,23.78,0.00
407,0.00,18.32,9.16,18.32,10.46,1.47,75.10,29.01,21.59,75.10,21.53,0.00
409,3.09,18.30,10.70,18.30,12.46,3.47,77.10,31.01,23.59,77.10,28.27,1.00
411,11.58,8.79,10.18,11.58,14.46,5.47,17.88,12.60,13.35,17.88,26.72,1.00
413,11.41,0.00,5.70,11.41,16.46,7.47,17.18,13.71,14.81,17.18,24.05,1.00
415,22.11,0.00,11.05,22.11,18.46,9.47,0.00,9.31,12.97,18.46,27.70,0.00
417,30.37,0.00,15.18,30.37,20.46,11.47,0.00,10.64,14.57,20.46,28.64,0.00
419,35.29,0.00,17.64,35.29,22.46,13.47,0.00,11.98,16.17,22.46,26.32,0.00
421,37.09,0.00,18.54,37.09,24.46,15.47,0.00,13.31,17.77,24.46,20.90,0.00
423,48.06,0.00,24.03,48.06,26.46,17.47,0.00,14.64,19.37,26.46,18.18,0.00
425,49.21,0.00,24.61,49.21,28.46,19.47,0.00,15.98,20.97,28.46,12.18,0.00
427,52.87,0.00,26.43,52.87,30.46,21.47,0.00,17.31,22.57,30.46,12.54,0.00
429,65.32,0.00,32.66,65.32,32.46,23.47,0.00,18.64,24.17,32.46,8.79,0.00
431,67.39,0.00,33.70,67.39,34.46,25.47,0.00,19.98,25.77,34.46,8.11,0.00
433,78.48,0.00,39.24,78.48,36.46,27.47,0.00,21.31,27.37,36.46,4.73,0.00
435,91.95,0.00,45.98,91.95,38.46,29.47,1.83,23.25,29.34,38.46,2.17,1.00
437,93.02,0.00,46.51,93.02,37.02,31.47,3.83,24.11,29.27,37.02,2.99,0.00
439,102.49,0.00,51.25,102.49,39.02,33.47,5.83,26.11,31.27,39.02,4.16,1.00
441,103.35,0.00,51.67,103.35,17.28,35.47,7.83,20.19,19.03,35.47,8.44,0.00
443,103.35,0.00,51.67,103.35,19.28,37.47,9.83,22.19,21.03,37.47,12.69,0.00
445,103.35,0.00,51.67,103.35,21.28,39.47,11.83,24.19,23.03,39.47,14.83,1.00
447,103.35,0.00,51.67,103.35,23.28,33.84,13.83,23.65,23.50,33.84,14.50,0.00
449,108.07,0.00,54.04,108.07,25.28,35.84,15.83,25.65,25.50,35.84,13.50,2.00
451,113.76,0.00,56.88,113.76,27.28,24.65,17.83,23.26,24.87,27.28,14.41,0.00
453,126.09,0.00,63.05,126.09,29.28,26.65,19.83,25.26,26.87,29.28,17.41,2.00
455,129.84,0.00,64.92,129.84,25.06,28.65,21.83,25.18,25.13,28.65,21.85,1.00
457,129.80,0.00,64.90,129.80,27.06,27.63,23.83,26.17,26.53,27.63,24.33,1.00
459,129.62,0.00,64.81,129.62,29.43,29.63,25.83,28.30,28.75,29.63,27.26,2.00
461,44.90,1.97,23.44,44.90,23.81,20.17,27.83,23.94,23.88,27.83,28.62,0.00
463,0.00,5.13,2.56,5.13,25.81,22.17,29.83,25.94,25.88,29.83,27.75,1.00
465,0.00,5.07,2.54,5.07,23.14,24.17,31.83,26.38,25.09,31.83,24.72,1.00
467,0.00,6.83,3.42,6.83,12.10,26.17,33.83,24.03,19.26,33.83,22.72,1.00
469,0.00,11.56,5.78,11.56,14.10,,35.83,,,,9.16,0.00
471,3.91,11.48,7.69,11.48,16.10,,37.83,,,,11.10,0.00
473,11.57,8.89,10.23,11.57,18.10,,39.83,,,,22.31,1.00
475,11.38,0.00,5.69,11.38,20.10,,24.07,,,,28.90,1.00
477,11.38,0.00,5.69,11.38,22.10,,18.28,,,,30.51,1.00
479,11.38,0.00,5.69,11.38,24.10,,,,,,30.18,0.00
481,11.38,0.00,5.69,11.38,26.10,,,,,,24.63,0.00
483,11.38,0.00,5.69,11.38,28.10,,,,,,14.45,0.00
485,11.38,0.00,5.69,11.38,30.10,,,,,,5.44,0.00
487,13.59,0.00,6.79,13.59,32.10,,,,,,0.59,0.00
489,23.95,0.00,11.97,23.95,34.10,,,,,,0.00,0.00
491,24.28,0.00,12.14,24.28,36.10,,,,,,0.00,0.00
493,24.28,0.00,12.14,24.28,38.10,,,,,,10.51,0.00
495,24.28,0.00,12.14,24.28,40.10,,,,,,22.23,1.00
497,24.28,0.00,12.14,24.28,39.63,,,,,,33.48,0.00
499,20.41,0.00,10.20,20.41,41.63,,,,,,41.22,1.00
501,0.00,0.00,0.00,0.00,14.51,,,,,,45.50,1.00
