time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,40.10,11.78,21.79,7.28,20.71,20.86
157,39.58,11.78,3.13,9.28,22.71,22.91
159,36.23,10.10,5.13,11.28,24.71,24.14
161,24.01,0.00,7.13,13.28,13.16,26.40
163,18.55,0.00,9.13,15.28,6.02,23.38
165,29.31,0.00,11.13,17.28,0.00,25.19
167,29.25,0.00,13.13,19.28,0.00,27.08
169,31.26,0.00,15.13,21.28,0.00,23.80
171,35.42,0.00,17.13,23.28,0.00,23.27
173,37.26,0.00,19.13,23.65,1.39,23.67
175,45.84,4.65,21.13,21.34,3.39,26.44
177,49.31,5.17,12.74,23.34,5.39,26.01
179,54.72,5.17,14.74,0.00,7.39,27.46
181,0.00,5.17,11.12,0.00,9.39,32.98
183,0.00,5.17,9.37,0.00,11.39,34.94
185,2.22,5.17,10.36,1.63,13.39,31.82
187,10.57,5.17,12.36,3.63,15.39,26.63
189,16.20,10.06,14.36,5.63,17.39,19.62
191,29.82,11.84,16.36,7.63,19.39,16.88
193,34.07,11.83,18.36,9.63,21.39,14.79
195,45.60,11.83,20.36,11.63,23.39,14.18
197,52.97,11.83,22.36,13.63,25.39,12.95
199,63.87,8.60,19.47,15.63,27.39,11.31
201,65.70,0.00,21.47,17.63,21.23,12.88
203,67.74,0.00,13.98,19.63,0.00,14.75
205,78.17,0.00,15.98,18.35,0.00,18.54
207,84.78,0.00,17.98,15.51,0.00,20.02
209,84.58,0.00,14.93,17.51,0.00,22.73
211,84.56,0.00,16.93,11.71,1.91,26.47
213,29.33,0.00,17.24,13.71,3.91,28.91
215,0.00,0.00,14.17,15.71,5.91,31.17
217,7.24,0.00,16.17,17.71,7.91,32.12
219,18.44,0.00,18.17,19.71,9.91,26.22
221,24.33,0.00,20.17,21.71,11.91,20.77
223,30.95,3.98,22.17,23.71,13.91,13.09
225,46.00,4.98,24.17,25.71,15.91,7.21
227,56.89,4.98,26.17,27.71,17.91,9.61
229,65.64,4.98,28.17,29.71,19.91,8.91
231,68.57,4.98,30.17,31.71,21.91,10.59
233,74.72,4.98,32.17,33.71,23.91,9.14
235,74.55,4.98,34.17,35.71,25.91,9.86
237,74.95,4.98,36.17,16.90,27.91,9.79
239,86.12,4.98,33.18,18.90,29.91,11.85
241,90.50,4.98,34.10,20.90,31.91,15.03
243,94.85,4.98,27.00,22.90,33.91,14.69
245,97.74,4.98,26.78,24.90,35.91,15.21
247,100.24,4.98,23.03,26.90,37.91,14.98
249,104.55,4.98,25.03,22.37,39.91,17.28
251,112.58,4.98,21.53,24.37,41.91,21.97
253,113.63,4.98,23.53,8.62,43.91,26.02
255,39.46,4.98,23.61,10.62,45.91,27.98
257,0.00,4.98,21.39,12.62,47.91,30.03
259,0.00,4.98,17.33,14.62,49.91,30.77
261,0.00,4.98,17.80,16.62,51.91,28.52
263,6.17,4.98,15.78,18.62,53.91,23.58
265,17.02,4.98,17.78,20.62,55.91,16.41
267,23.97,4.98,19.78,22.62,57.91,12.79
269,29.11,4.98,21.78,24.62,59.91,13.60
271,40.09,4.98,23.78,26.62,61.91,11.91
273,49.16,4.98,25.78,28.62,63.91,11.02
275,49.89,4.98,27.78,30.62,65.91,7.94
277,49.89,4.98,29.78,32.62,67.91,5.05
279,49.89,4.98,31.78,34.62,69.91,3.21
281,55.15,6.07,33.78,16.62,71.91,3.81
283,56.54,11.59,29.00,18.62,73.91,11.58
285,56.53,11.45,29.47,20.62,75.91,16.95
287,56.02,11.45,24.74,22.62,77.91,21.31
289,0.81,11.45,20.86,24.62,79.91,24.14
291,8.61,11.45,22.86,26.62,81.91,27.48
293,16.04,11.45,24.86,28.62,83.91,28.57
295,22.30,11.45,26.86,30.62,85.91,24.59
297,25.06,11.45,28.86,32.62,87.91,19.62
299,25.04,13.23,30.86,34.62,89.91,13.64
301,27.28,18.05,32.86,36.62,91.91,7.82
303,37.27,17.93,34.86,38.62,93.91,7.72
305,48.20,5.98,36.86,40.62,24.51,15.02
307,58.99,0.00,38.86,42.62,10.16,18.16
309,59.77,0.00,40.86,44.62,0.00,19.48
311,59.77,0.00,42.86,46.62,0.00,15.30
313,59.77,0.00,44.86,48.62,0.00,9.76
315,62.35,0.00,46.86,50.62,0.00,6.15
317,74.05,0.00,48.86,36.79,0.00,7.52
319,87.05,0.00,47.82,38.79,0.00,8.16
321,91.07,0.00,20.07,40.79,0.00,12.41
323,91.03,0.00,22.07,7.23,0.99,14.38
325,91.03,0.00,21.81,9.23,2.99,15.38
327,91.03,0.00,22.65,11.23,4.99,19.47
329,96.34,0.00,23.75,13.23,6.99,24.11
331,72.31,0.00,24.32,15.23,8.99,28.63
333,0.00,0.00,14.28,17.23,10.99,31.05
335,4.25,0.00,16.28,19.23,12.99,30.10
337,15.82,0.00,18.28,21.23,14.99,28.39
339,23.31,0.00,20.28,23.23,16.99,24.74
341,23.15,3.21,22.28,25.23,18.99,22.74
343,24.93,8.89,24.28,27.23,20.99,21.33
345,29.68,11.90,26.28,29.23,22.99,18.21
347,34.63,11.88,28.28,31.23,24.99,13.87
349,37.88,11.88,30.28,33.23,26.99,8.69
351,44.85,11.88,32.28,35.23,28.99,7.91
353,50.77,11.88,34.28,37.23,30.99,8.81
355,60.55,11.88,36.28,39.23,32.99,10.93
357,66.32,11.88,38.28,41.23,34.99,14.09
359,66.38,10.23,40.28,43.23,36.99,13.62
361,67.13,0.00,42.28,3.80,30.08,10.43
363,73.23,0.00,42.77,5.80,0.00,9.42
365,77.17,0.00,43.99,7.80,0.00,8.77
367,88.38,0.00,26.02,9.80,0.00,12.43
369,91.83,0.00,24.20,11.80,0.00,15.26
371,91.78,0.00,20.47,13.80,0.00,19.36
373,91.76,0.00,21.45,15.80,0.00,22.61
375,89.63,0.00,20.87,17.80,0.00,17.91
377,74.48,0.00,22.87,19.80,0.00,16.98
379,21.74,0.00,24.87,21.80,0.00,18.12
381,28.13,0.00,26.87,23.80,0.00,15.37
383,34.33,0.00,28.87,25.80,0.00,20.19
385,41.12,0.00,30.87,27.80,0.00,21.97
387,49.08,0.00,31.63,29.80,0.00,20.24
389,49.32,0.00,33.63,31.80,0.00,17.55
391,55.47,0.00,23.07,33.80,0.00,15.78
393,61.49,0.00,25.07,30.42,0.00,16.98
395,72.39,0.00,27.07,14.83,1.98,21.03
397,79.82,0.00,28.43,16.83,3.98,24.48
399,81.61,0.00,28.11,18.83,5.98,30.78
401,28.05,0.00,9.65,20.83,7.98,30.67
403,0.00,0.00,11.65,0.00,9.98,27.28
405,0.00,2.31,7.35,0.00,11.98,26.89
407,0.00,8.89,9.35,1.50,13.98,23.65
409,0.00,11.90,11.35,3.50,15.98,28.07
411,0.00,11.89,11.03,5.50,17.98,28.13
413,0.00,11.89,0.00,7.50,19.98,23.63
415,14.27,11.89,0.00,9.50,21.98,29.77
417,17.90,11.89,0.00,11.50,23.98,31.54
419,17.53,11.89,0.00,13.50,25.98,28.60
421,24.56,11.89,0.00,15.50,27.98,23.15
423,30.09,11.89,0.00,17.50,29.98,20.18
425,36.53,11.89,1.21,19.50,31.98,15.07
427,38.20,11.89,3.21,21.50,33.98,14.59
429,47.68,11.89,5.21,23.50,35.98,11.23
431,54.73,11.89,7.21,25.50,37.98,12.13
433,57.83,11.89,9.21,19.85,39.98,10.71
435,78.32,11.89,11.21,21.85,41.98,9.30
437,78.93,11.89,13.21,11.28,43.98,11.17
439,87.88,11.89,15.21,13.28,45.98,13.53
441,90.63,11.89,16.10,15.28,47.98,21.49
443,85.66,11.89,14.26,13.31,49.98,29.59
445,0.00,11.89,14.86,15.31,51.98,31.95
447,0.00,11.89,10.46,17.31,53.98,30.21
449,0.00,16.88,12.46,8.49,55.98,27.07
451,0.25,18.23,14.46,10.49,57.98,19.90
453,10.65,18.23,16.46,12.49,59.98,13.21
455,15.99,20.65,18.46,14.49,61.98,6.55
457,16.33,24.68,20.46,16.49,63.98,2.04
459,26.99,24.64,22.46,18.49,65.98,0.26
461,29.17,30.37,24.46,20.49,67.98,1.20
463,29.16,31.47,20.95,22.49,69.98,7.87
465,29.14,31.46,22.95,24.49,68.99,15.45
467,9.96,18.56,12.10,26.49,33.57,12.90
469,2.91,0.00,14.10,,18.38,3.85
471,9.39,5.31,16.10,,20.38,8.54
473,11.39,11.73,18.10,,22.38,16.92
475,11.38,11.50,20.10,,24.38,19.63
477,11.38,11.50,22.10,,26.38,20.35
479,11.38,11.50,24.10,,28.38,20.32
481,11.38,11.50,26.10,,30.38,20.04
483,7.71,11.50,25.55,,32.38,19.43
485,0.00,11.50,27.55,,34.38,14.30
487,0.00,11.50,1.31,,36.38,4.67
489,0.00,11.50,,,38.38,2.95
491,4.09,8.36,,,40.38,0.00
493,4.29,0.00,,,33.74,28.80
495,4.29,0.00,,,,39.43
497,4.29,0.00,,,,45.53
499,4.29,0.00,,,,44.72
501,4.29,0.00,,,,41.38
