time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,17.87,4.77,11.32,17.87,16.17,25.16,20.83,20.72,22.49,25.16,18.56,0.00
53,17.87,4.77,11.32,17.87,18.17,27.16,22.83,22.72,24.49,27.16,18.29,0.00
55,23.72,4.77,14.24,23.72,20.17,29.16,24.83,24.72,26.49,29.16,19.05,0.00
57,24.09,4.77,14.43,24.09,22.17,31.16,26.83,26.72,28.49,31.16,19.71,1.00
59,20.20,4.77,12.48,20.20,24.17,0.00,28.83,17.67,10.60,28.83,28.71,1.00
61,0.00,4.77,2.38,4.77,13.97,0.00,30.83,14.93,8.96,30.83,28.87,1.00
63,0.00,4.77,2.38,4.77,9.07,1.88,32.83,14.59,9.51,32.83,27.50,1.00
65,0.54,4.77,2.66,4.77,0.00,3.88,34.83,12.90,9.29,34.83,20.81,0.00
67,4.81,4.77,4.79,4.81,0.00,5.88,36.83,14.24,10.89,36.83,23.85,0.00
69,8.54,4.77,6.65,8.54,0.00,7.88,38.83,15.57,12.49,38.83,26.94,0.00
71,10.77,4.77,7.77,10.77,0.00,9.88,40.83,16.90,14.09,40.83,23.66,0.00
73,11.53,4.77,8.15,11.53,0.00,11.88,42.83,18.24,15.69,42.83,21.25,0.00
75,17.74,4.77,11.25,17.74,0.00,13.88,44.83,19.57,17.29,44.83,21.80,0.00
77,17.55,4.77,11.16,17.55,0.00,15.88,46.83,20.90,18.89,46.83,17.11,0.00
79,17.55,4.77,11.16,17.55,0.00,17.88,48.83,22.24,20.49,48.83,11.96,0.00
81,20.70,4.77,12.73,20.70,0.00,19.88,50.83,23.57,22.09,50.83,9.09,0.00
83,28.52,4.77,16.64,28.52,0.00,21.88,52.83,24.90,23.69,52.83,7.06,0.00
85,30.00,4.77,17.39,30.00,0.00,23.88,54.83,26.24,25.29,54.83,5.25,0.00
87,30.00,4.77,17.38,30.00,0.00,25.88,56.83,27.57,26.89,56.83,4.74,1.00
89,31.78,4.77,18.27,31.78,0.00,23.71,58.83,27.51,25.99,58.83,7.44,1.00
91,36.09,4.77,20.43,36.09,0.00,19.11,60.83,26.64,23.63,60.83,12.57,1.00
93,8.69,4.77,6.73,8.69,0.00,14.02,62.83,25.62,20.98,62.83,10.54,1.00
95,0.55,4.77,2.66,4.77,0.00,13.69,64.83,26.17,21.18,64.83,3.41,0.00
97,6.37,4.77,5.57,6.37,0.00,15.69,66.83,27.50,22.78,66.83,0.27,0.00
99,11.37,4.77,8.07,11.37,0.00,17.69,68.83,28.84,24.38,68.83,0.00,0.00
101,11.24,4.77,8.01,11.24,0.00,19.69,70.83,30.17,25.98,70.83,0.00,0.00
103,11.24,4.77,8.01,11.24,0.00,21.69,72.83,31.50,27.58,72.83,0.00,0.00
105,11.24,4.77,8.01,11.24,0.00,23.69,74.83,32.84,29.18,74.83,0.00,0.00
107,11.24,4.77,8.01,11.24,0.00,25.69,76.83,34.17,30.78,76.83,0.00,0.00
109,11.24,4.77,8.01,11.24,0.00,27.69,78.83,35.50,32.38,78.83,0.00,0.00
111,11.24,4.77,8.01,11.24,0.00,29.69,80.83,36.84,33.98,80.83,0.00,0.00
113,11.24,4.77,8.01,11.24,0.00,31.69,82.83,38.17,35.58,82.83,0.00,0.00
115,11.24,4.77,8.01,11.24,0.00,33.69,84.83,39.50,37.18,84.83,0.00,0.00
117,11.24,4.77,8.01,11.24,0.00,35.69,86.83,40.84,38.78,86.83,0.00,0.00
119,11.24,4.77,8.01,11.24,0.00,37.69,88.83,42.17,40.38,88.83,12.34,0.00
121,11.24,4.77,8.01,11.24,0.00,39.69,90.83,43.50,41.98,90.83,14.51,0.00
123,11.24,4.77,8.01,11.24,0.00,41.69,92.83,44.84,43.58,92.83,16.50,0.00
125,11.24,4.77,8.01,11.24,0.00,43.69,94.83,46.17,45.18,94.83,16.76,0.00
127,11.24,4.77,8.01,11.24,0.00,45.69,96.83,47.50,46.78,96.83,23.96,0.00
129,11.24,4.77,8.01,11.24,0.00,47.69,98.83,48.84,48.38,98.83,19.78,0.00
131,11.24,4.77,8.01,11.24,0.00,49.69,100.83,50.17,49.98,100.83,15.47,0.00
133,11.24,4.77,8.01,11.24,0.00,51.69,102.83,51.50,51.58,102.83,12.31,0.00
135,11.24,10.95,11.10,11.24,0.00,53.69,104.83,52.84,53.18,104.83,8.16,0.00
137,11.24,11.77,11.51,11.77,0.00,55.69,106.83,54.17,54.78,106.83,4.41,0.00
139,11.24,11.77,11.51,11.77,0.00,57.69,108.83,55.50,56.38,108.83,1.32,0.00
141,14.13,11.77,12.95,14.13,0.31,59.69,110.83,56.94,58.04,110.83,0.07,0.00
143,17.92,11.77,14.84,17.92,2.31,61.69,112.83,58.94,60.04,112.83,0.00,0.00
145,17.87,11.77,14.82,17.87,4.31,63.69,114.83,60.94,62.04,114.83,1.00,0.00
147,17.84,11.77,14.81,17.84,6.31,65.69,116.83,62.94,64.04,116.83,4.17,1.00
149,5.99,11.77,8.88,11.77,8.31,60.18,118.83,62.44,61.53,118.83,16.04,1.00
151,0.00,11.77,5.89,11.77,10.31,0.00,120.83,43.71,26.23,120.83,20.08,1.00
153,0.00,11.77,5.89,11.77,0.00,0.00,122.83,40.94,24.57,122.83,20.59,0.00
155,0.00,11.77,5.89,11.77,0.00,0.00,124.83,41.61,24.97,124.83,21.95,0.00
157,0.00,11.77,5.89,11.77,0.00,0.00,126.83,42.28,25.37,126.83,18.49,0.00
159,0.00,11.77,5.89,11.77,0.00,0.00,128.83,42.94,25.77,128.83,14.27,0.00
161,0.00,11.77,5.89,11.77,0.00,0.00,130.83,43.61,26.17,130.83,10.06,0.00
163,0.00,11.77,5.89,11.77,0.92,0.00,132.83,44.58,26.75,132.83,0.00,1.00
165,0.00,11.77,5.89,11.77,0.00,0.00,134.83,44.94,26.97,134.83,17.09,0.00
167,0.00,11.77,5.89,11.77,0.00,0.00,136.83,45.61,27.37,136.83,20.44,0.00
169,0.00,11.77,5.89,11.77,0.00,0.00,138.83,46.28,27.77,138.83,22.66,0.00
171,0.00,11.77,5.89,11.77,0.00,0.00,140.83,46.94,28.17,140.83,22.39,0.00
173,0.00,11.77,5.89,11.77,0.00,0.00,142.83,47.61,28.57,142.83,17.91,0.00
175,0.00,11.77,5.89,11.77,0.00,0.00,144.83,48.28,28.97,144.83,10.88,0.00
177,0.00,11.77,5.89,11.77,0.00,0.00,146.83,48.94,29.37,146.83,4.59,0.00
179,0.00,11.77,5.89,11.77,0.00,1.78,148.83,50.20,30.83,148.83,0.63,0.00
181,4.97,11.77,8.37,11.77,0.00,3.78,150.83,51.54,32.43,150.83,0.00,0.00
183,5.23,11.77,8.50,11.77,0.00,5.78,152.83,52.87,34.03,152.83,0.00,0.00
185,5.14,11.77,8.46,11.77,0.00,7.78,154.83,54.20,35.63,154.83,0.00,0.00
187,0.00,11.77,5.89,11.77,0.00,9.78,156.83,55.54,37.23,156.83,0.00,1.00
189,0.00,11.77,5.89,11.77,0.00,0.00,158.83,52.94,31.77,158.83,0.00,0.00
191,0.00,11.77,5.89,11.77,0.00,0.00,160.83,53.61,32.17,160.83,0.00,0.00
193,0.00,11.77,5.89,11.77,0.00,0.00,162.83,54.28,32.57,162.83,0.00,0.00
195,0.00,11.77,5.89,11.77,0.00,0.00,164.83,54.94,32.97,164.83,0.00,0.00
197,0.00,11.77,5.89,11.77,0.00,0.00,166.83,55.61,33.37,166.83,0.00,0.00
199,0.00,11.77,5.89,11.77,0.00,0.00,168.83,56.28,33.77,168.83,0.00,0.00
201,0.00,11.77,5.89,11.77,0.00,0.00,170.83,56.94,34.17,170.83,15.08,0.00
203,0.00,11.77,5.89,11.77,0.00,0.00,172.83,57.61,34.57,172.83,18.01,0.00
205,0.00,11.77,5.89,11.77,0.00,0.00,174.83,58.28,34.97,174.83,32.60,0.00
207,0.00,9.13,4.57,9.13,0.00,0.00,176.83,58.94,35.37,176.83,61.08,1.00
209,0.00,0.00,0.00,0.00,0.00,0.00,76.86,25.62,15.37,76.86,61.08,1.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.51,0.00
215,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.39,0.66,4.90,0.00
217,2.88,0.00,1.44,2.88,0.00,2.66,0.00,0.89,1.59,2.66,0.00,0.00
219,4.81,0.00,2.41,4.81,0.00,4.66,0.00,1.55,2.79,4.66,0.00,0.00
221,4.79,0.00,2.40,4.79,0.00,6.66,0.00,2.22,3.99,6.66,22.94,0.00
223,4.79,0.00,2.40,4.79,0.00,8.66,0.00,2.89,5.19,8.66,37.04,0.00
225,4.70,0.00,2.35,4.70,0.00,10.66,0.00,3.55,6.39,10.66,54.76,0.00
227,0.00,0.00,0.00,0.00,0.00,12.66,0.00,4.22,7.59,12.66,53.99,1.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.76,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.34,0.00
235,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.30,0.55,0.91,19.75,1.00
237,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.37,0.66,1.10,27.31,0.00
239,3.38,0.00,1.69,3.38,0.00,3.10,0.00,1.03,1.86,3.10,29.70,0.00
241,4.86,0.00,2.43,4.86,0.00,5.10,0.00,1.70,3.06,5.10,30.83,0.00
243,4.86,0.00,2.43,4.86,0.00,7.10,0.00,2.37,4.26,7.10,30.95,0.00
245,4.86,0.00,2.43,4.86,0.00,9.10,0.00,3.03,5.46,9.10,34.65,0.00
247,4.86,0.00,2.43,4.86,0.00,11.10,0.00,3.70,6.66,11.10,30.88,0.00
249,4.86,0.00,2.43,4.86,0.00,13.10,0.00,4.37,7.86,13.10,25.83,0.00
251,5.26,0.00,2.63,5.26,0.55,15.10,0.00,5.22,9.17,15.10,22.24,0.00
253,12.13,0.00,6.07,12.13,2.55,17.10,0.00,6.55,10.77,17.10,19.10,0.00
255,11.90,0.00,5.95,11.90,4.55,19.10,0.00,7.88,12.37,19.10,11.84,0.00
257,11.90,0.00,5.95,11.90,6.55,21.10,0.00,9.22,13.97,21.10,5.27,0.00
259,11.90,0.00,5.95,11.90,8.55,23.10,0.00,10.55,15.57,23.10,10.96,0.00
261,17.62,0.00,8.81,17.62,10.55,25.10,0.00,11.88,17.17,25.10,19.68,0.00
263,18.73,0.00,9.37,18.73,12.55,27.10,0.00,13.22,18.77,27.10,23.02,0.00
265,18.73,0.00,9.37,18.73,14.55,29.10,0.00,14.55,20.37,29.10,24.43,0.00
267,18.73,0.00,9.37,18.73,16.55,31.10,0.00,15.88,21.97,31.10,24.36,0.00
269,18.73,0.00,9.37,18.73,18.55,33.10,0.00,17.22,23.57,33.10,19.37,0.00
271,18.73,0.00,9.37,18.73,20.55,35.10,0.00,18.55,25.17,35.10,10.51,0.00
273,18.73,0.00,9.37,18.73,22.55,37.10,0.00,19.88,26.77,37.10,3.26,0.00
275,22.76,0.00,11.38,22.76,24.55,39.10,0.00,21.22,28.37,39.10,1.17,0.00
277,31.35,0.00,15.68,31.35,26.55,41.10,0.00,22.55,29.97,41.10,7.25,1.00
279,31.17,0.00,15.58,31.17,28.55,21.31,0.00,16.62,18.50,28.55,15.74,1.00
281,21.47,0.00,10.73,21.47,0.00,23.31,0.00,7.77,13.99,23.31,25.72,1.00
283,0.00,0.00,0.00,0.00,0.00,10.55,0.00,3.52,6.33,10.55,16.50,1.00
285,0.00,0.00,0.00,0.00,0.00,9.97,0.00,3.32,5.98,9.97,1.53,0.00
287,4.62,0.00,2.31,4.62,0.00,11.97,0.00,3.99,7.18,11.97,0.00,0.00
289,4.92,0.00,2.46,4.92,0.00,13.97,0.00,4.66,8.38,13.97,24.07,0.00
291,4.92,0.00,2.46,4.92,0.00,15.97,0.00,5.32,9.58,15.97,36.00,0.00
293,4.92,0.00,2.46,4.92,0.00,17.97,0.00,5.99,10.78,17.97,39.66,0.00
295,4.92,0.00,2.46,4.92,0.00,19.97,0.00,6.66,11.98,19.97,37.83,0.00
297,4.92,0.00,2.46,4.92,0.00,21.97,0.00,7.32,13.18,21.97,34.77,0.00
299,4.92,0.00,2.46,4.92,0.00,23.97,0.00,7.99,14.38,23.97,30.12,0.00
301,4.92,0.00,2.46,4.92,0.00,25.97,0.00,8.66,15.58,25.97,17.52,0.00
303,4.92,0.00,2.46,4.92,0.12,27.97,0.00,9.37,16.81,27.97,9.54,0.00
305,4.92,0.00,2.46,4.92,2.12,29.97,0.00,10.70,18.41,29.97,6.06,0.00
307,6.32,0.00,3.16,6.32,4.12,31.97,0.00,12.03,20.01,31.97,1.40,0.00
309,22.54,0.00,11.27,22.54,6.12,33.97,0.00,13.37,21.61,33.97,0.09,0.00
311,23.52,0.00,11.76,23.52,8.12,35.97,0.00,14.70,23.21,35.97,0.00,0.00
313,23.48,0.00,11.74,23.48,10.12,37.97,0.00,16.03,24.81,37.97,10.43,0.00
315,23.48,0.00,11.74,23.48,12.12,39.97,0.00,17.37,26.41,39.97,13.29,0.00
317,23.48,0.00,11.74,23.48,14.12,41.97,0.00,18.70,28.01,41.97,23.99,0.00
319,23.48,0.00,11.74,23.48,16.12,43.97,0.00,20.03,29.61,43.97,23.82,0.00
321,23.48,0.00,11.74,23.48,18.12,45.97,0.00,21.37,31.21,45.97,24.09,0.00
323,23.48,0.00,11.74,23.48,20.12,47.97,0.00,22.70,32.81,47.97,18.74,0.00
325,23.48,0.00,11.74,23.48,22.12,49.97,0.00,24.03,34.41,49.97,10.44,0.00
327,23.48,0.00,11.74,23.48,24.12,51.97,0.00,25.37,36.01,51.97,3.79,0.00
329,28.38,0.00,14.19,28.38,26.12,53.97,0.00,26.70,37.61,53.97,0.54,0.00
331,34.77,0.00,17.39,34.77,28.12,55.97,0.00,28.03,39.21,55.97,0.00,0.00
333,36.15,0.00,18.07,36.15,30.12,57.97,0.00,29.37,40.81,57.97,0.00,0.00
335,36.15,0.00,18.07,36.15,32.12,59.97,0.00,30.70,42.41,59.97,0.79,0.00
337,36.15,0.00,18.07,36.15,34.12,61.97,0.00,32.03,44.01,61.97,7.25,1.00
339,36.15,0.00,18.07,36.15,36.12,23.74,0.00,19.95,21.47,36.12,15.57,1.00
341,24.91,0.00,12.46,24.91,0.00,25.74,0.00,8.58,15.44,25.74,27.59,0.00
343,0.00,0.00,0.00,0.00,0.00,27.74,0.00,9.25,16.64,27.74,22.70,2.00
345,0.00,0.00,0.00,0.00,0.00,15.09,0.00,5.03,9.06,15.09,4.47,0.00
347,3.09,0.00,1.55,3.09,0.00,17.09,0.00,5.70,10.26,17.09,0.00,0.00
349,5.27,0.00,2.63,5.27,0.00,19.09,0.00,6.36,11.46,19.09,0.00,0.00
351,5.26,0.00,2.63,5.26,0.00,21.09,0.00,7.03,12.66,21.09,0.00,0.00
353,5.26,0.00,2.63,5.26,0.00,23.09,0.00,7.70,13.86,23.09,0.00,0.00
355,5.26,0.00,2.63,5.26,0.00,25.09,0.00,8.36,15.06,25.09,0.00,0.00
357,5.26,0.00,2.63,5.26,0.00,27.09,0.00,9.03,16.26,27.09,0.00,0.00
359,5.26,0.00,2.63,5.26,0.00,29.09,0.00,9.70,17.46,29.09,0.00,0.00
361,5.26,0.00,2.63,5.26,0.00,31.09,0.00,10.36,18.66,31.09,0.00,0.00
363,5.26,0.00,2.63,5.26,0.00,33.09,0.00,11.03,19.86,33.09,0.00,0.00
365,5.26,0.00,2.63,5.26,0.00,35.09,0.00,11.70,21.06,35.09,22.55,0.00
367,5.26,0.00,2.63,5.26,0.00,37.09,0.00,12.36,22.26,37.09,27.31,0.00
369,5.26,0.00,2.63,5.26,0.00,39.09,0.00,13.03,23.46,39.09,36.81,0.00
371,5.26,0.00,2.63,5.26,0.00,41.09,0.00,13.70,24.66,41.09,40.04,0.00
373,5.26,0.00,2.63,5.26,0.00,43.09,0.00,14.36,25.86,43.09,42.50,0.00
375,5.26,0.00,2.63,5.26,0.00,45.09,0.00,15.03,27.06,45.09,41.23,0.00
377,5.26,0.00,2.63,5.26,0.00,47.09,0.00,15.70,28.26,47.09,35.85,0.00
379,5.26,0.00,2.63,5.26,0.00,49.09,0.00,16.36,29.46,49.09,28.24,0.00
381,5.26,2.19,3.72,5.26,0.00,51.09,1.17,17.42,30.89,51.09,21.08,0.00
383,5.26,4.96,5.11,5.26,0.00,53.09,3.17,18.75,32.49,53.09,11.63,0.00
385,7.77,4.91,6.34,7.77,0.00,55.09,5.17,20.09,34.09,55.09,4.80,0.00
387,11.03,4.91,7.97,11.03,0.00,57.09,7.17,21.42,35.69,57.09,0.94,0.00
389,15.50,4.91,10.21,15.50,0.00,59.09,9.17,22.75,37.29,59.09,0.00,0.00
391,17.56,4.91,11.24,17.56,0.00,61.09,11.17,24.09,38.89,61.09,9.36,0.00
393,17.55,4.91,11.23,17.55,0.00,63.09,13.17,25.42,40.49,63.09,17.93,0.00
395,17.55,4.82,11.19,17.55,0.00,65.09,15.17,26.75,42.09,65.09,27.47,0.00
397,17.55,0.00,8.78,17.55,0.00,67.09,17.17,28.09,43.69,67.09,32.49,1.00
399,17.55,0.00,8.78,17.55,0.00,69.09,0.00,23.03,41.46,69.09,35.24,0.00
401,17.55,0.00,8.78,17.55,0.00,71.09,0.00,23.70,42.66,71.09,31.38,0.00
403,17.55,0.00,8.78,17.55,0.00,73.09,0.00,24.36,43.86,73.09,29.40,0.00
405,17.93,0.00,8.96,17.93,0.00,75.09,0.00,25.03,45.06,75.09,26.88,0.00
407,25.09,0.00,12.55,25.09,1.69,77.09,0.00,26.26,46.59,77.09,21.84,1.00
409,30.77,0.00,15.39,30.77,3.69,25.88,0.00,9.86,16.27,25.88,16.33,1.00
411,40.56,0.00,20.28,40.56,5.69,24.10,0.00,9.93,15.60,24.10,18.51,1.00
413,42.75,0.00,21.37,42.75,7.69,0.00,1.22,2.97,1.78,7.69,25.01,1.00
415,0.00,0.00,0.00,0.00,7.10,1.82,3.22,4.05,3.16,7.10,32.73,1.00
417,0.00,0.00,0.00,0.00,5.14,3.82,5.22,4.73,4.37,5.22,32.72,0.00
419,0.00,0.00,0.00,0.00,7.14,5.82,7.22,6.73,6.37,7.22,28.61,1.00
421,0.00,4.62,2.31,4.62,0.00,7.82,9.22,5.68,6.54,9.22,21.13,0.00
423,5.30,4.89,5.10,5.30,0.00,9.82,11.22,7.02,8.14,11.22,26.53,0.00
425,12.36,4.89,8.63,12.36,0.26,11.82,13.22,8.43,9.79,13.22,25.93,0.00
427,14.27,4.89,9.58,14.27,2.26,13.82,15.22,10.43,11.79,15.22,22.74,0.00
429,21.92,4.89,13.41,21.92,4.26,15.82,17.22,12.43,13.79,17.22,21.43,0.00
431,25.60,4.89,15.24,25.60,6.26,17.82,19.22,14.43,15.79,19.22,16.70,0.00
433,25.56,4.89,15.23,25.56,8.26,19.82,21.22,16.43,17.79,21.22,10.04,0.00
435,25.56,4.89,15.23,25.56,10.26,21.82,23.22,18.43,19.79,23.22,9.59,0.00
437,34.62,4.89,19.76,34.62,12.26,23.82,25.22,20.43,21.79,25.22,7.89,0.00
439,42.15,4.89,23.52,42.15,14.26,25.82,27.22,22.43,23.79,27.22,11.51,0.00
441,44.55,4.89,24.72,44.55,16.26,27.82,29.22,24.43,25.79,29.22,10.16,0.00
443,44.54,4.89,24.72,44.54,18.26,29.82,31.22,26.43,27.79,31.22,8.07,0.00
445,44.54,4.89,24.72,44.54,20.26,31.82,33.22,28.43,29.79,33.22,5.85,0.00
447,47.64,4.89,26.27,47.64,22.26,33.82,35.22,30.43,31.79,35.22,2.96,0.00
449,50.94,4.89,27.92,50.94,24.26,35.82,37.22,32.43,33.79,37.22,0.99,0.00
451,52.04,4.89,28.46,52.04,26.26,37.82,39.22,34.43,35.79,39.22,0.08,0.00
453,57.87,4.89,31.38,57.87,28.26,39.82,41.22,36.43,37.79,41.22,0.00,0.00
455,57.74,4.89,31.32,57.74,30.26,41.82,43.22,38.43,39.79,43.22,3.83,0.00
457,57.74,4.89,31.32,57.74,32.26,43.82,45.22,40.43,41.79,45.22,6.58,1.00
459,57.74,4.89,31.32,57.74,34.26,44.69,47.22,42.06,43.11,47.22,16.10,1.00
461,57.74,4.89,31.32,57.74,36.26,34.29,49.22,39.92,37.67,49.22,18.94,1.00
463,57.74,4.89,31.32,57.74,9.13,36.29,51.22,32.21,33.84,51.22,21.30,1.00
465,57.46,4.89,31.18,57.46,11.13,29.21,53.22,31.19,30.40,53.22,20.42,0.00
467,56.12,4.89,30.51,56.12,13.13,31.21,55.22,33.19,32.40,55.22,22.22,0.00
469,19.70,4.89,12.29,19.70,15.13,33.21,57.22,35.19,34.40,57.22,22.29,0.00
471,19.47,4.89,12.18,19.47,17.13,35.21,59.22,37.19,36.40,59.22,16.73,0.00
473,25.62,4.89,15.25,25.62,19.13,37.21,61.22,39.19,38.40,61.22,13.81,0.00
475,42.39,4.80,23.59,42.39,21.13,39.21,63.22,41.19,40.40,63.22,11.32,0.00
477,44.42,0.00,22.21,44.42,23.13,41.21,65.22,43.19,42.40,65.22,5.80,1.00
479,48.10,0.00,24.05,48.10,25.13,43.21,,,,,1.69,0.00
481,55.09,0.00,27.55,55.09,27.13,45.21,,,,,4.14,0.00
483,63.68,0.00,31.84,63.68,29.13,47.21,,,,,12.36,0.00
485,63.42,0.00,31.71,63.42,31.13,49.21,,,,,15.28,0.00
487,63.42,0.00,31.71,63.42,33.13,51.21,,,,,15.28,1.00
489,63.42,0.00,31.71,63.42,35.13,52.66,,,,,16.45,1.00
491,63.42,0.00,31.71,63.42,37.13,53.33,,,,,18.00,1.00
493,66.53,0.00,33.27,66.53,39.13,46.36,,,,,18.68,1.00
495,80.12,0.00,40.06,80.12,41.13,27.20,,,,,19.83,1.00
497,82.55,0.00,41.28,82.55,,29.20,,,,,24.17,1.00
499,82.30,0.00,41.15,82.30,,26.61,,,,,27.13,1.00
501,4.06,1.10,2.58,4.06,,21.43,,,,,30.55,1.00
501,4.06,1.10,2.58,4.06,,21.43,,,,,30.55,1.00
