time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.61,4.30,10.45,16.61,4.53,14.56,5.55,8.22,9.27,14.56,20.98,0.00
53,16.61,13.35,14.98,16.61,6.53,16.56,7.55,10.22,11.27,16.56,21.92,0.00
55,16.61,23.03,19.82,23.03,8.53,18.56,9.55,12.22,13.27,18.56,24.79,0.00
57,16.61,23.71,20.16,23.71,10.53,20.56,11.55,14.22,15.27,20.56,23.86,0.00
59,16.61,23.71,20.16,23.71,12.53,22.56,13.55,16.22,17.27,22.56,21.21,0.00
61,21.39,23.71,22.55,23.71,14.53,24.56,15.55,18.22,19.27,24.56,20.19,0.00
63,23.57,25.55,24.56,25.55,16.53,26.56,17.55,20.22,21.27,26.56,16.33,0.00
65,23.56,33.99,28.77,33.99,18.53,28.56,19.55,22.22,23.27,28.56,12.85,0.00
67,23.93,36.30,30.12,36.30,20.53,30.56,21.55,24.22,25.27,30.56,14.46,0.00
69,30.40,42.72,36.56,42.72,22.53,32.56,23.55,26.22,27.27,32.56,13.58,1.00
71,30.20,48.63,39.41,48.63,24.53,34.17,25.55,28.08,29.10,34.17,13.33,1.00
73,14.80,48.57,31.68,48.57,26.53,13.78,27.55,22.62,21.50,27.55,13.80,1.00
75,0.00,48.57,24.28,48.57,0.00,15.78,29.55,15.11,19.43,29.55,14.09,1.00
77,0.00,48.57,24.28,48.57,0.00,9.22,31.55,13.59,17.47,31.55,12.86,2.00
79,0.00,48.57,24.28,48.57,0.00,5.12,33.55,12.89,16.57,33.55,9.28,0.00
81,2.04,48.57,25.30,48.57,0.00,7.12,35.55,14.22,18.29,35.55,4.55,1.00
83,10.07,48.57,29.32,48.57,0.00,9.12,31.84,13.65,17.55,31.84,9.46,1.00
85,22.08,48.57,35.32,48.57,0.00,11.12,33.61,14.91,19.17,33.61,14.71,1.00
87,22.87,48.48,35.67,48.48,0.00,13.12,33.55,15.56,20.00,33.55,19.39,1.00
89,22.87,9.50,16.18,22.87,0.00,15.12,25.59,13.57,17.45,25.59,22.24,1.00
91,22.87,0.00,11.43,22.87,0.00,17.12,25.82,14.31,18.40,25.82,25.21,1.00
93,22.87,0.00,11.43,22.87,0.00,19.12,24.71,14.61,18.78,24.71,25.52,1.00
95,22.87,0.00,11.43,22.87,0.00,21.12,24.81,15.31,19.68,24.81,27.08,1.00
97,23.18,0.00,11.59,23.18,0.00,23.12,0.00,7.71,9.91,23.12,27.54,0.00
99,28.42,0.00,14.21,28.42,0.00,25.12,0.16,8.43,10.83,25.12,25.94,0.00
101,28.21,0.00,14.11,28.21,0.00,27.12,2.16,9.76,12.55,27.12,26.13,0.00
103,28.21,2.91,15.56,28.21,0.00,29.12,4.16,11.09,14.26,29.12,21.89,0.00
105,33.96,5.36,19.66,33.96,0.00,31.12,6.16,12.43,15.98,31.12,17.21,0.00
107,36.04,5.33,20.69,36.04,0.00,33.12,8.16,13.76,17.69,33.12,12.30,0.00
109,41.01,10.94,25.97,41.01,0.00,35.12,10.16,15.09,19.40,35.12,10.98,0.00
111,44.35,11.67,28.01,44.35,0.00,37.12,12.16,16.43,21.12,37.12,10.40,0.00
113,53.00,11.67,32.33,53.00,1.17,39.12,14.16,18.15,23.00,39.12,7.90,0.00
115,63.77,11.67,37.72,63.77,3.17,41.12,16.16,20.15,25.00,41.12,6.10,0.00
117,66.42,11.67,39.04,66.42,5.17,43.12,18.16,22.15,27.00,43.12,4.11,0.00
119,66.39,11.67,39.03,66.39,7.17,45.12,20.16,24.15,29.00,45.12,3.96,1.00
121,71.02,11.67,41.34,71.02,9.17,42.37,22.16,24.57,28.96,42.37,3.16,1.00
123,78.44,11.67,45.05,78.44,11.17,43.65,24.16,26.33,30.65,43.65,5.35,1.00
125,79.05,11.67,45.36,79.05,13.17,44.69,26.16,28.01,32.25,44.69,10.75,1.00
127,79.05,11.67,45.36,79.05,15.17,28.46,28.16,23.93,26.43,28.46,14.86,2.00
129,79.05,11.67,45.36,79.05,17.17,22.18,30.16,23.17,24.88,30.16,16.76,1.00
131,78.71,11.67,45.19,78.71,19.17,18.06,32.16,23.13,24.26,32.16,17.90,0.00
133,2.33,11.67,7.00,11.67,21.17,20.06,34.16,25.13,26.26,34.16,18.84,0.00
135,14.85,7.90,11.37,14.85,23.17,22.06,36.16,27.13,28.26,36.16,21.96,1.00
137,21.67,0.00,10.83,21.67,25.17,24.06,30.38,26.54,26.93,30.38,22.54,1.00
139,29.83,0.00,14.91,29.83,27.17,26.06,14.02,22.42,21.06,27.17,25.65,0.00
141,30.56,0.00,15.28,30.56,29.17,28.06,16.02,24.42,23.06,29.17,25.58,0.00
143,30.56,0.00,15.28,30.56,31.17,30.06,18.02,26.42,25.06,31.17,26.82,1.00
145,33.15,0.00,16.58,33.15,33.17,32.06,0.25,21.83,18.59,33.17,24.09,0.00
147,37.47,0.00,18.73,37.47,35.17,34.06,2.25,23.83,20.59,35.17,17.15,0.00
149,37.42,0.00,18.71,37.42,37.17,36.06,4.25,25.83,22.59,37.17,11.66,0.00
151,43.91,7.93,25.92,43.91,39.17,38.06,6.25,27.83,24.59,39.17,5.26,0.00
153,47.06,11.24,29.15,47.06,41.17,40.06,8.25,29.83,26.59,41.17,1.01,0.00
155,54.70,15.18,34.94,54.70,43.17,42.06,10.25,31.83,28.59,43.17,0.03,0.00
157,63.28,16.97,40.12,63.28,45.17,44.06,12.25,33.83,30.59,45.17,0.00,0.00
159,63.21,16.96,40.09,63.21,47.17,46.06,14.25,35.83,32.59,47.17,2.99,1.00
161,63.21,16.96,40.09,63.21,45.19,48.06,16.25,36.50,34.02,48.06,4.62,0.00
163,63.21,16.96,40.09,63.21,47.19,50.06,18.25,38.50,36.02,50.06,5.48,0.00
165,63.21,16.96,40.09,63.21,49.19,52.06,20.25,40.50,38.02,52.06,9.23,0.00
167,63.21,16.96,40.09,63.21,51.19,54.06,22.25,42.50,40.02,54.06,7.93,0.00
169,63.21,16.96,40.09,63.21,53.19,56.06,24.25,44.50,42.02,56.06,7.97,0.00
171,62.75,16.96,39.86,62.75,55.19,58.06,26.25,46.50,44.02,58.06,9.23,1.00
173,59.14,16.96,38.05,59.14,57.19,34.70,28.25,40.05,35.15,57.19,11.38,1.00
175,54.47,16.96,35.72,54.47,59.69,36.70,30.25,42.22,37.22,59.69,12.70,1.00
177,51.30,20.99,36.15,51.30,53.51,38.70,32.25,41.49,38.05,53.51,14.12,1.00
179,62.77,22.81,42.79,62.77,0.00,40.70,34.25,24.98,32.12,40.70,17.72,1.00
181,15.36,22.81,19.09,22.81,0.00,34.18,36.25,23.48,30.18,36.25,20.98,1.00
183,0.00,22.81,11.41,22.81,0.00,31.82,38.25,23.36,30.03,38.25,22.24,1.00
185,0.00,27.87,13.93,27.87,0.00,29.36,40.25,23.20,29.83,40.25,24.01,1.00
187,4.42,33.64,19.03,33.64,0.00,31.36,40.14,23.83,30.64,40.14,26.43,1.00
189,5.27,32.83,19.05,32.83,0.00,33.36,39.26,24.20,31.12,39.26,29.73,1.00
191,9.61,0.00,4.81,9.61,0.00,35.36,36.43,23.93,30.77,36.43,26.05,1.00
193,12.13,2.33,7.23,12.13,0.00,37.36,19.74,19.03,24.47,37.36,22.95,0.00
195,12.11,8.93,10.52,12.11,0.00,39.36,21.74,20.36,26.18,39.36,21.93,0.00
197,16.59,14.86,15.72,16.59,0.00,41.36,23.74,21.70,27.90,41.36,19.19,0.00
199,18.60,17.43,18.02,18.60,0.00,43.36,25.74,23.03,29.61,43.36,17.31,0.00
201,18.59,17.81,18.20,18.59,0.00,45.36,27.74,24.36,31.33,45.36,13.37,0.00
203,21.12,24.61,22.86,24.61,1.49,47.36,29.74,26.19,33.25,47.36,12.85,0.00
205,31.97,24.41,28.19,31.97,3.49,49.36,31.74,28.19,35.25,49.36,11.32,0.00
207,31.71,24.41,28.06,31.71,5.49,51.36,33.74,30.19,37.25,51.36,12.52,0.00
209,36.21,24.41,30.31,36.21,7.49,53.36,35.74,32.19,39.25,53.36,11.12,0.00
211,38.26,24.41,31.33,38.26,9.49,55.36,37.74,34.19,41.25,55.36,9.02,0.00
213,38.25,28.84,33.55,38.25,11.49,57.36,39.74,36.19,43.25,57.36,5.50,0.00
215,38.25,31.40,34.83,38.25,13.49,59.36,41.74,38.19,45.25,59.36,6.25,0.00
217,39.95,31.39,35.67,39.95,15.49,61.36,43.74,40.19,47.25,61.36,9.04,0.00
219,44.46,31.39,37.93,44.46,17.49,63.36,45.74,42.19,49.25,63.36,11.21,0.00
221,44.37,36.10,40.23,44.37,19.49,65.36,47.74,44.19,51.25,65.36,13.34,0.00
223,44.37,37.80,41.08,44.37,21.49,67.36,49.74,46.19,53.25,67.36,14.03,0.00
225,44.37,37.80,41.08,44.37,23.49,69.36,51.74,48.19,55.25,69.36,11.38,0.00
227,44.37,37.80,41.08,44.37,25.49,71.36,53.74,50.19,57.25,71.36,7.23,0.00
229,48.94,38.89,43.92,48.94,27.49,73.36,55.74,52.19,59.25,73.36,6.76,0.00
231,59.25,63.22,61.23,63.22,29.49,75.36,57.74,54.19,61.25,75.36,6.58,1.00
233,70.23,71.36,70.79,71.36,31.49,47.87,59.74,46.37,50.62,59.74,9.49,1.00
235,72.64,73.77,73.20,73.77,33.49,41.17,61.74,45.46,48.89,61.74,12.17,1.00
237,77.05,78.18,77.61,78.18,35.49,34.92,63.74,44.72,47.35,63.74,15.60,1.00
239,76.95,78.09,77.52,78.09,20.24,36.92,65.74,40.97,46.89,65.74,14.18,0.00
241,81.37,82.51,81.94,82.51,22.24,38.92,67.74,42.97,48.89,67.74,12.34,1.00
243,87.14,88.28,87.71,88.28,24.24,40.92,64.30,43.16,48.56,64.30,11.57,1.00
245,81.40,85.08,83.24,85.08,26.24,42.92,57.33,42.17,46.71,57.33,12.70,1.00
247,27.22,30.83,29.02,30.83,28.24,44.92,46.83,40.00,43.36,46.83,11.61,1.00
249,35.40,0.61,18.01,35.40,30.24,46.92,37.16,38.11,40.36,46.92,11.18,0.00
251,37.82,8.68,23.25,37.82,32.24,48.92,39.16,40.11,42.36,48.92,9.43,0.00
253,43.76,17.01,30.38,43.76,34.24,50.92,41.16,42.11,44.36,50.92,7.17,0.00
255,46.02,24.63,35.33,46.02,36.24,52.92,43.16,44.11,46.36,52.92,3.39,0.00
257,51.59,30.44,41.01,51.59,38.24,54.92,45.16,46.11,48.36,54.92,0.81,0.00
259,61.32,30.55,45.93,61.32,40.24,56.92,47.16,48.11,50.36,56.92,0.08,0.00
261,75.68,30.55,53.11,75.68,42.24,58.92,49.16,50.11,52.36,58.92,1.84,0.00
263,75.44,30.55,52.99,75.44,44.24,60.92,51.16,52.11,54.36,60.92,2.46,0.00
265,75.22,30.55,52.88,75.22,46.24,62.92,53.16,54.11,56.36,62.92,5.78,0.00
267,75.22,30.55,52.88,75.22,48.24,64.92,55.16,56.11,58.36,64.92,6.62,0.00
269,75.22,30.55,52.88,75.22,50.24,66.92,57.16,58.11,60.36,66.92,7.69,0.00
271,75.22,30.55,52.88,75.22,52.24,68.92,59.16,60.11,62.36,68.92,5.78,0.00
273,75.22,30.55,52.88,75.22,54.24,70.92,61.16,62.11,64.36,70.92,3.27,0.00
275,81.15,30.55,55.85,81.15,56.24,72.92,63.16,64.11,66.36,72.92,1.41,0.00
277,87.60,30.55,59.08,87.60,58.24,74.92,65.16,66.11,68.36,74.92,2.22,0.00
279,90.46,30.55,60.50,90.46,60.24,76.92,67.16,68.11,70.36,76.92,4.52,0.00
281,94.82,30.55,62.68,94.82,62.24,78.92,69.16,70.11,72.36,78.92,7.48,0.00
283,94.75,30.55,62.65,94.75,64.24,80.92,71.16,72.11,74.36,80.92,7.71,1.00
285,94.75,30.55,62.65,94.75,66.24,77.46,73.16,72.29,74.02,77.46,6.82,1.00
287,95.10,30.55,62.82,95.10,68.24,58.92,75.16,67.44,67.22,75.16,5.57,1.00
289,101.95,30.55,66.25,101.95,44.97,60.92,77.16,61.02,65.60,77.16,4.32,1.00
291,110.59,30.55,70.57,110.59,46.97,59.82,79.16,61.98,66.28,79.16,5.70,0.00
293,112.79,30.55,71.67,112.79,48.97,61.82,81.16,63.98,68.28,81.16,9.55,1.00
295,112.78,30.52,71.65,112.78,50.97,63.82,74.97,63.25,66.77,74.97,12.53,1.00
297,112.78,10.43,61.61,112.78,52.97,65.82,65.31,61.37,63.77,65.82,14.74,1.00
299,116.26,0.00,58.13,116.26,54.97,67.82,60.32,61.04,62.77,67.82,13.61,1.00
301,119.71,2.49,61.10,119.71,56.97,69.82,55.42,60.74,61.81,69.82,10.04,0.00
303,130.01,8.91,69.46,130.01,58.97,71.82,57.42,62.74,63.81,71.82,9.37,0.00
305,135.95,21.03,78.49,135.95,60.97,73.82,59.42,64.74,65.81,73.82,6.55,0.00
307,139.23,22.19,80.71,139.23,62.97,75.82,61.42,66.74,67.81,75.82,7.43,0.00
309,139.04,28.83,83.94,139.04,64.97,77.82,63.42,68.74,69.81,77.82,6.96,0.00
311,143.80,28.66,86.23,143.80,66.97,79.82,65.42,70.74,71.81,79.82,7.24,0.00
313,134.25,28.66,81.45,134.25,68.97,81.82,67.42,72.74,73.81,81.82,10.62,0.00
315,63.87,28.66,46.26,63.87,70.97,83.82,69.42,74.74,75.81,83.82,8.89,0.00
317,71.57,28.66,50.11,71.57,72.97,85.82,71.42,76.74,77.81,85.82,6.76,0.00
319,79.78,28.66,54.22,79.78,74.97,87.82,73.42,78.74,79.81,87.82,5.71,0.00
321,90.65,28.66,59.65,90.65,76.97,89.82,75.42,80.74,81.81,89.82,3.79,0.00
323,96.84,28.66,62.75,96.84,78.97,91.82,77.42,82.74,83.81,91.82,2.20,0.00
325,116.93,28.66,72.80,116.93,80.97,93.82,79.42,84.74,85.81,93.82,1.27,0.00
327,120.98,28.66,74.82,120.98,82.97,95.82,81.42,86.74,87.81,95.82,1.66,0.00
329,122.79,28.66,75.72,122.79,84.97,97.82,83.42,88.74,89.81,97.82,3.27,0.00
331,127.91,28.66,78.28,127.91,86.97,99.82,85.42,90.74,91.81,99.82,4.99,0.00
333,127.87,28.66,78.27,127.87,88.97,101.82,87.42,92.74,93.81,101.82,5.62,1.00
335,128.24,28.66,78.45,128.24,90.97,103.01,89.42,94.46,95.46,103.01,4.02,1.00
337,137.92,28.66,83.29,137.92,92.97,90.00,91.42,91.46,91.03,92.97,4.65,1.00
339,147.02,28.66,87.84,147.02,56.20,92.00,93.42,80.54,87.50,93.42,5.94,1.00
341,154.84,28.66,91.75,154.84,58.20,83.63,95.42,79.08,85.05,95.42,6.10,1.00
343,157.67,28.66,93.17,157.67,60.20,69.12,97.42,75.58,79.97,97.42,6.68,1.00
345,162.37,28.66,95.52,162.37,62.20,52.48,99.42,71.37,73.99,99.42,6.27,1.00
347,170.02,28.66,99.34,170.02,55.99,54.48,101.42,70.63,74.81,101.42,6.25,1.00
349,173.58,28.66,101.12,173.58,21.32,56.48,103.42,60.41,71.58,103.42,6.75,1.00
351,173.54,34.10,103.82,173.54,23.32,55.87,105.42,61.54,72.46,105.42,6.46,0.00
353,173.54,35.53,104.54,173.54,25.32,57.87,107.42,63.54,74.46,107.42,5.50,1.00
355,177.53,41.95,109.74,177.53,27.32,59.87,104.83,64.01,74.49,104.83,6.32,1.00
357,185.69,48.66,117.17,185.69,29.32,61.87,105.36,65.52,75.86,105.36,8.22,1.00
359,192.96,54.56,123.76,192.96,31.32,63.87,79.81,58.33,66.05,79.81,8.23,1.00
361,193.02,52.02,122.52,193.02,33.32,65.87,58.03,52.41,57.86,65.87,6.50,0.00
363,193.02,31.45,112.24,193.02,35.32,67.87,60.03,54.41,59.86,67.87,7.29,0.00
365,193.02,10.78,101.90,193.02,37.32,69.87,62.03,56.41,61.86,69.87,6.53,0.00
367,198.90,16.18,107.54,198.90,39.32,71.87,64.03,58.41,63.86,71.87,7.08,0.00
369,200.96,22.34,111.65,200.96,41.32,73.87,66.03,60.41,65.86,73.87,7.98,0.00
371,199.03,27.87,113.45,199.03,43.32,75.87,68.03,62.41,67.86,75.87,6.85,0.00
373,198.93,33.95,116.44,198.93,45.32,77.87,70.03,64.41,69.86,77.87,7.47,0.00
375,198.72,41.26,119.99,198.72,47.32,79.87,72.03,66.41,71.86,79.87,9.87,0.00
377,173.06,43.50,108.28,173.06,49.32,81.87,74.03,68.41,73.86,81.87,9.42,0.00
379,116.22,43.47,79.85,116.22,51.32,83.87,76.03,70.41,75.86,83.87,9.57,0.00
381,120.34,43.47,81.91,120.34,53.32,85.87,78.03,72.41,77.86,85.87,8.65,0.00
383,129.82,43.47,86.65,129.82,55.32,87.87,80.03,74.41,79.86,87.87,7.74,0.00
385,139.42,43.47,91.45,139.42,57.32,89.87,82.03,76.41,81.86,89.87,6.97,0.00
387,148.11,43.47,95.79,148.11,59.32,91.87,84.03,78.41,83.86,91.87,6.53,1.00
389,160.45,43.47,101.96,160.45,61.32,83.53,86.03,76.96,81.43,86.03,7.89,1.00
391,173.49,43.47,108.48,173.49,63.32,58.22,88.03,69.85,71.72,88.03,8.58,1.00
393,181.18,51.43,116.31,181.18,45.88,60.22,90.03,65.38,70.95,90.03,8.86,1.00
395,189.07,67.67,128.37,189.07,47.88,54.56,92.03,64.82,69.66,92.03,9.49,1.00
397,196.69,71.18,133.93,196.69,49.88,54.11,94.03,66.01,70.62,94.03,10.07,1.00
399,203.23,47.43,125.33,203.23,51.88,55.11,96.03,67.67,72.18,96.03,10.59,1.00
401,201.99,43.47,122.73,201.99,53.88,51.62,98.03,67.84,71.83,98.03,12.87,1.00
403,201.93,43.47,122.70,201.93,0.00,53.62,100.03,51.22,65.85,100.03,13.39,1.00
405,201.07,43.47,122.27,201.07,1.62,52.15,102.03,51.93,66.31,102.03,11.93,1.00
407,140.44,49.22,94.83,140.44,3.62,50.80,104.03,52.82,66.87,104.03,12.65,1.00
409,9.31,57.71,33.51,57.71,5.62,52.80,100.47,52.96,66.49,100.47,11.92,1.00
411,10.49,77.74,44.11,77.74,7.62,54.80,99.67,54.03,67.29,99.67,13.20,1.00
413,10.48,92.44,51.46,92.44,9.62,56.80,97.18,54.53,67.37,97.18,15.83,1.00
415,10.48,102.25,56.37,102.25,11.62,58.80,94.84,55.09,67.51,94.84,13.77,1.00
417,10.48,114.73,62.60,114.73,13.62,60.80,91.83,55.42,67.36,91.83,13.05,1.00
419,10.48,124.19,67.34,124.19,15.62,62.80,91.86,56.76,68.51,91.86,10.55,1.00
421,10.48,138.67,74.57,138.67,17.62,64.80,54.22,45.55,53.53,64.80,9.17,0.00
423,10.48,145.16,77.82,145.16,19.62,66.80,56.22,47.55,55.53,66.80,7.74,0.00
425,10.48,164.87,87.68,164.87,21.62,68.80,58.22,49.55,57.53,68.80,6.06,0.00
427,10.48,176.13,93.31,176.13,23.62,70.80,60.22,51.55,59.53,70.80,5.88,0.00
429,17.61,184.15,100.88,184.15,25.62,72.80,62.22,53.55,61.53,72.80,5.29,0.00
431,22.83,190.21,106.52,190.21,27.62,74.80,64.22,55.55,63.53,74.80,5.19,0.00
433,22.64,197.34,109.99,197.34,29.62,76.80,66.22,57.55,65.53,76.80,5.20,0.00
435,22.64,197.07,109.86,197.07,31.62,78.80,68.22,59.55,67.53,78.80,6.30,0.00
437,22.64,196.83,109.74,196.83,33.62,80.80,70.22,61.55,69.53,80.80,6.79,0.00
439,27.56,196.71,112.14,196.71,35.62,82.80,72.22,63.55,71.53,82.80,5.44,0.00
441,34.76,196.71,115.74,196.71,37.62,84.80,74.22,65.55,73.53,84.80,6.23,0.00
443,43.20,196.71,119.96,196.71,39.62,86.80,76.22,67.55,75.53,86.80,5.92,0.00
445,47.88,196.71,122.29,196.71,41.62,88.80,78.22,69.55,77.53,88.80,6.26,0.00
447,47.79,196.71,122.25,196.71,43.62,90.80,80.22,71.55,79.53,90.80,6.53,0.00
449,49.95,196.53,123.24,196.53,45.62,92.80,82.22,73.55,81.53,92.80,6.32,0.00
451,61.65,181.60,121.62,181.60,47.62,94.80,84.22,75.55,83.53,94.80,5.70,0.00
453,72.96,74.10,73.53,74.10,49.62,96.80,86.22,77.55,85.53,96.80,6.63,0.00
455,83.69,84.83,84.26,84.83,51.62,98.80,88.22,79.55,87.53,98.80,8.15,1.00
457,89.55,90.69,90.12,90.69,53.62,96.02,90.22,79.95,87.48,96.02,8.24,1.00
459,95.60,96.73,96.17,96.73,55.62,65.35,92.22,71.06,75.48,92.22,8.82,1.00
461,104.41,105.55,104.98,105.55,57.62,65.71,94.22,72.52,76.77,94.22,7.67,1.00
463,112.82,113.95,113.39,113.95,59.62,,96.22,,,,7.31,0.00
465,124.98,126.12,125.55,126.12,61.62,,98.22,,,,6.31,1.00
467,136.62,137.75,137.19,137.75,63.62,,99.65,,,,4.72,1.00
469,149.26,150.40,149.83,150.40,65.62,,88.09,,,,5.04,1.00
471,160.97,162.11,161.54,162.11,67.62,,79.55,,,,4.32,1.00
473,173.83,174.96,174.40,174.96,69.62,,75.26,,,,4.23,1.00
475,183.38,184.51,183.94,184.51,71.62,,74.60,,,,4.62,1.00
477,196.34,197.48,196.91,197.48,73.62,,75.40,,,,4.59,1.00
479,199.45,200.59,200.02,200.59,75.62,,54.29,,,,3.97,1.00
481,196.70,197.84,197.27,197.84,77.62,,,,,,4.06,0.00
483,196.50,197.63,197.06,197.63,79.62,,,,,,5.34,0.00
485,196.50,197.63,197.06,197.63,81.62,,,,,,4.38,0.00
487,196.50,197.63,197.06,197.63,83.62,,,,,,3.64,0.00
489,196.50,197.63,197.06,197.63,85.62,,,,,,4.36,0.00
491,196.50,197.63,197.06,197.63,87.62,,,,,,5.38,1.00
493,196.50,197.63,197.06,197.63,,,,,,,7.91,0.00
495,196.50,197.63,197.06,197.63,,,,,,,7.49,0.00
497,196.50,197.63,197.06,197.63,,,,,,,5.92,0.00
499,196.50,197.63,197.06,197.63,,,,,,,5.88,0.00
501,196.50,197.63,197.06,197.63,,,,,,,6.26,0.00
