time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.30,0.00,5.65,11.30,18.18,0.00,0.00,6.06,10.91,18.18,31.71,0.00
53,11.30,0.00,5.65,11.30,20.18,0.00,0.00,6.73,12.11,20.18,30.73,0.00
55,11.30,0.00,5.65,11.30,22.18,0.00,0.00,7.39,13.31,22.18,36.76,1.00
57,8.16,0.00,4.08,8.16,20.32,0.00,0.00,6.77,12.19,20.32,46.11,0.00
59,0.00,0.00,0.00,0.00,22.32,0.00,0.00,7.44,13.39,22.32,32.22,1.00
61,0.00,0.00,0.00,0.00,1.58,0.00,0.00,0.53,0.95,1.58,35.84,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.21,0.00
65,0.00,3.04,1.52,3.04,0.00,0.00,1.40,0.47,0.28,1.40,32.68,0.00
67,0.00,4.28,2.14,4.28,0.00,0.00,3.40,1.13,0.68,3.40,44.11,0.00
69,0.00,4.28,2.14,4.28,0.00,0.00,5.40,1.80,1.08,5.40,44.32,0.00
71,0.00,4.28,2.14,4.28,0.00,0.00,7.40,2.47,1.48,7.40,39.63,0.00
73,0.00,4.28,2.14,4.28,0.00,0.00,9.40,3.13,1.88,9.40,33.98,0.00
75,0.00,4.28,2.14,4.28,0.00,1.02,11.40,4.14,2.48,11.40,35.36,0.00
77,0.00,4.28,2.14,4.28,0.00,3.02,13.40,5.47,3.28,13.40,26.18,1.00
79,0.00,4.28,2.14,4.28,0.00,0.00,15.40,5.13,3.08,15.40,11.31,0.00
81,0.00,4.28,2.14,4.28,0.32,0.00,17.40,5.91,3.67,17.40,2.81,1.00
83,0.00,7.54,3.77,7.54,0.00,0.00,19.40,6.47,3.88,19.40,0.01,0.00
85,0.00,11.10,5.55,11.10,0.00,0.00,21.40,7.13,4.28,21.40,0.00,0.00
87,0.00,11.08,5.54,11.08,0.00,0.00,23.40,7.80,4.68,23.40,14.60,0.00
89,0.00,11.08,5.54,11.08,0.00,0.00,25.40,8.47,5.08,25.40,18.09,0.00
91,0.00,11.08,5.54,11.08,0.00,0.00,27.40,9.13,5.48,27.40,19.94,0.00
93,0.00,11.08,5.54,11.08,0.00,0.00,29.40,9.80,5.88,29.40,20.38,0.00
95,0.00,11.08,5.54,11.08,0.00,0.00,31.40,10.47,6.28,31.40,29.05,0.00
97,0.00,11.08,5.54,11.08,0.00,0.00,33.40,11.13,6.68,33.40,31.81,0.00
99,0.00,11.08,5.54,11.08,0.00,0.00,35.40,11.80,7.08,35.40,29.87,0.00
101,0.00,11.08,5.54,11.08,0.06,0.00,37.40,12.49,7.51,37.40,26.43,0.00
103,0.58,11.08,5.83,11.08,2.06,0.00,39.40,13.82,9.11,39.40,22.22,0.00
105,5.19,11.08,8.13,11.08,4.06,0.00,41.40,15.15,10.71,41.40,17.87,0.00
107,5.02,11.08,8.05,11.08,6.06,0.00,43.40,16.49,12.31,43.40,10.15,0.00
109,5.37,11.08,8.22,11.08,8.06,0.00,45.40,17.82,13.91,45.40,12.28,0.00
111,11.46,11.08,11.27,11.46,10.06,0.00,47.40,19.15,15.51,47.40,21.48,0.00
113,11.25,15.08,13.17,15.08,12.06,0.00,49.40,20.49,17.11,49.40,21.82,0.00
115,11.25,17.32,14.29,17.32,14.06,0.00,51.40,21.82,18.71,51.40,27.53,1.00
117,9.18,17.29,13.23,17.29,8.15,0.00,53.40,20.52,15.57,53.40,31.54,1.00
119,0.00,6.61,3.30,6.61,10.15,0.00,37.30,15.82,13.55,37.30,38.52,2.00
121,0.00,0.00,0.00,0.00,0.00,0.00,9.42,3.14,1.88,9.42,42.91,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.00
125,2.86,0.00,1.43,2.86,0.91,0.00,0.00,0.30,0.55,0.91,35.10,0.00
127,4.51,0.00,2.25,4.51,2.91,0.00,1.33,1.41,2.01,2.91,31.85,0.00
129,8.16,5.48,6.82,8.16,4.91,0.00,3.33,2.75,3.61,4.91,28.79,0.00
131,10.24,5.24,7.74,10.24,6.91,0.00,5.33,4.08,5.21,6.91,30.23,0.00
133,10.23,5.24,7.74,10.23,8.91,0.00,7.33,5.41,6.81,8.91,28.70,0.00
135,10.57,5.24,7.91,10.57,10.91,0.00,9.33,6.75,8.41,10.91,25.49,0.00
137,16.27,5.24,10.76,16.27,12.91,0.00,11.33,8.08,10.01,12.91,27.18,1.00
139,7.57,10.87,9.22,10.87,12.70,0.00,13.33,8.68,10.28,13.33,30.03,1.00
141,0.00,11.54,5.77,11.54,6.13,0.00,15.33,7.15,6.75,15.33,28.77,1.00
143,0.00,11.54,5.77,11.54,2.34,0.39,17.33,6.69,4.95,17.33,26.25,1.00
145,0.00,11.54,5.77,11.54,0.00,2.39,19.33,7.24,4.34,19.33,33.27,0.00
147,0.00,8.33,4.17,8.33,0.00,4.39,21.33,8.57,5.14,21.33,42.50,2.00
149,0.00,0.00,0.00,0.00,1.96,0.00,12.00,4.65,3.58,12.00,50.68,2.00
151,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.53,0.32,1.58,52.45,0.00
153,0.00,0.00,0.00,0.00,0.00,3.58,0.00,1.19,0.72,3.58,49.43,1.00
155,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.57,0.95,55.16,0.00
157,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,53.21,1.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00
161,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.24,0.14,0.71,42.55,0.00
163,3.68,0.00,1.84,3.68,0.23,2.71,0.00,0.98,0.68,2.71,36.23,0.00
165,10.33,0.00,5.16,10.33,2.23,4.71,0.00,2.31,2.28,4.71,31.63,0.00
167,10.40,0.00,5.20,10.40,4.23,6.71,0.00,3.65,3.88,6.71,26.79,1.00
169,0.00,0.00,0.00,0.00,6.23,0.00,0.00,2.08,3.74,6.23,23.02,1.00
171,0.00,0.00,0.00,0.00,3.71,0.00,0.00,1.24,2.22,3.71,30.58,1.00
173,0.00,0.00,0.00,0.00,4.79,0.00,0.00,1.60,2.88,4.79,33.47,1.00
175,0.00,0.00,0.00,0.00,4.62,0.00,0.00,1.54,2.77,4.62,24.30,0.00
177,5.77,0.00,2.89,5.77,6.62,1.45,0.00,2.69,4.26,6.62,30.76,0.00
179,14.78,0.00,7.39,14.78,8.62,3.45,0.00,4.02,5.86,8.62,28.69,0.00
181,17.52,0.00,8.76,17.52,10.62,5.45,0.00,5.36,7.46,10.62,29.79,0.00
183,17.50,0.00,8.75,17.50,12.62,7.45,0.00,6.69,9.06,12.62,26.77,0.00
185,19.89,0.00,9.95,19.89,14.62,9.45,0.00,8.02,10.66,14.62,20.63,0.00
187,23.82,0.00,11.91,23.82,16.62,11.45,0.00,9.36,12.26,16.62,13.90,0.00
189,23.76,0.00,11.88,23.76,18.62,13.45,0.00,10.69,13.86,18.62,10.00,0.00
191,32.67,0.00,16.34,32.67,20.62,15.45,0.00,12.02,15.46,20.62,5.83,0.00
193,36.85,0.00,18.43,36.85,22.62,17.45,0.00,13.36,17.06,22.62,2.86,0.00
195,36.75,0.00,18.37,36.75,24.62,19.45,0.54,14.87,18.77,24.62,0.66,0.00
197,36.75,3.07,19.91,36.75,26.62,21.45,2.54,16.87,20.77,26.62,0.00,0.00
199,36.75,5.17,20.96,36.75,28.62,23.45,4.54,18.87,22.77,28.62,5.01,0.00
201,36.75,5.16,20.95,36.75,30.62,25.45,6.54,20.87,24.77,30.62,10.70,0.00
203,36.75,5.16,20.95,36.75,32.62,27.45,8.54,22.87,26.77,32.62,12.50,0.00
205,36.75,4.83,20.79,36.75,34.62,29.45,10.54,24.87,28.77,34.62,21.73,1.00
207,36.75,0.00,18.37,36.75,34.28,31.45,12.54,26.09,29.36,34.28,24.88,1.00
209,36.75,0.00,18.37,36.75,36.28,33.45,0.00,23.24,28.46,36.28,31.06,1.00
211,36.63,0.00,18.31,36.63,25.77,35.45,0.00,20.41,22.55,35.45,35.68,1.00
213,7.11,0.00,3.55,7.11,27.77,0.00,0.00,9.26,16.66,27.77,38.29,1.00
215,0.00,0.00,0.00,0.00,25.18,1.08,0.00,8.75,15.32,25.18,38.70,1.00
217,0.00,0.00,0.00,0.00,25.53,3.08,1.05,9.88,16.14,25.53,33.98,1.00
219,1.04,2.57,1.80,2.57,0.00,5.08,3.05,2.71,1.63,5.08,27.56,0.00
221,6.39,5.26,5.82,6.39,0.00,7.08,5.05,4.04,2.43,7.08,21.29,0.00
223,10.95,5.23,8.09,10.95,0.00,9.08,7.05,5.38,3.23,9.08,19.41,0.00
225,14.36,5.23,9.79,14.36,1.82,11.08,9.05,7.32,5.12,11.08,14.94,0.00
227,22.93,5.23,14.08,22.93,3.82,13.08,11.05,9.32,7.12,13.08,11.92,0.00
229,23.24,5.23,14.24,23.24,5.82,15.08,13.05,11.32,9.12,15.08,9.65,0.00
231,23.24,8.79,16.02,23.24,7.82,17.08,15.05,13.32,11.12,17.08,7.57,0.00
233,23.24,11.91,17.58,23.24,9.82,19.08,17.05,15.32,13.12,19.08,10.45,0.00
235,23.24,11.89,17.57,23.24,11.82,21.08,19.05,17.32,15.12,21.08,14.42,0.00
237,23.24,11.89,17.57,23.24,13.82,23.08,21.05,19.32,17.12,23.08,18.50,0.00
239,29.50,11.89,20.69,29.50,15.82,25.08,23.05,21.32,19.12,25.08,18.57,0.00
241,29.25,11.89,20.57,29.25,17.82,27.08,25.05,23.32,21.12,27.08,16.09,0.00
243,29.25,11.89,20.57,29.25,19.82,29.08,27.05,25.32,23.12,29.08,17.93,0.00
245,29.25,11.89,20.57,29.25,21.82,31.08,29.05,27.32,25.12,31.08,18.63,0.00
247,32.21,9.78,20.99,32.21,23.82,33.08,31.05,29.32,27.12,33.08,23.72,2.00
249,35.38,0.00,17.69,35.38,25.82,31.86,20.15,25.94,25.90,31.86,24.67,2.00
251,35.08,0.00,17.54,35.08,27.82,27.53,2.16,19.17,22.63,27.82,29.84,2.00
253,0.00,0.00,0.00,0.00,14.46,29.53,0.00,14.66,14.58,29.53,33.21,1.00
255,0.00,0.00,0.00,0.00,16.46,0.00,0.00,5.49,9.87,16.46,40.84,1.00
257,0.00,0.00,0.00,0.00,9.73,0.00,0.00,3.24,5.84,9.73,39.67,1.00
259,0.00,0.00,0.00,0.00,6.90,0.00,0.00,2.30,4.14,6.90,48.22,1.00
261,0.00,0.00,0.00,0.00,4.71,0.00,0.00,1.57,2.82,4.71,51.57,1.00
263,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.77,1.39,2.32,45.52,0.00
265,0.00,0.00,0.00,0.00,4.32,0.00,0.20,1.51,2.63,4.32,35.52,0.00
267,5.01,0.30,2.66,5.01,6.32,0.00,2.20,2.84,4.23,6.32,28.82,0.00
269,5.02,5.43,5.22,5.43,8.32,0.56,4.20,4.36,5.94,8.32,31.35,0.00
271,8.46,5.23,6.85,8.46,10.32,2.56,6.20,6.36,7.94,10.32,29.08,0.00
273,11.45,5.23,8.34,11.45,12.32,4.56,8.20,8.36,9.94,12.32,24.62,0.00
275,14.90,5.23,10.07,14.90,14.32,6.56,10.20,10.36,11.94,14.32,25.23,1.00
277,24.05,5.23,14.64,24.05,1.32,8.56,12.20,7.36,4.94,12.20,28.14,0.00
279,22.04,5.23,13.63,22.04,3.32,10.56,14.20,9.36,6.94,14.20,31.64,1.00
281,0.00,5.23,2.62,5.23,5.32,7.96,16.20,9.82,8.02,16.20,33.23,1.00
283,0.00,5.23,2.62,5.23,7.32,2.13,18.20,9.21,8.45,18.20,32.21,1.00
285,0.00,5.23,2.62,5.23,1.43,4.13,20.20,8.59,5.72,20.20,31.00,1.00
287,0.00,5.23,2.62,5.23,3.43,0.00,22.20,8.54,6.50,22.20,35.91,1.00
289,0.00,5.23,2.62,5.23,2.48,0.00,24.20,8.89,6.33,24.20,44.28,1.00
291,0.00,5.23,2.62,5.23,0.00,0.17,26.20,8.79,5.27,26.20,43.87,0.00
293,0.00,5.23,2.62,5.23,0.86,2.17,28.20,10.41,6.59,28.20,41.16,1.00
295,0.00,5.23,2.62,5.23,2.86,0.00,30.20,11.02,7.75,30.20,42.29,1.00
297,0.00,5.23,2.62,5.23,0.00,0.00,32.20,10.73,6.44,32.20,38.57,0.00
299,0.00,5.23,2.62,5.23,0.00,0.00,34.20,11.40,6.84,34.20,30.06,0.00
301,0.00,5.23,2.62,5.23,0.00,0.00,36.20,12.07,7.24,36.20,17.54,0.00
303,0.00,5.23,2.62,5.23,0.98,0.00,38.20,13.06,8.23,38.20,15.98,1.00
305,4.33,6.65,5.49,6.65,3.35,0.00,40.20,14.52,10.05,40.20,23.20,0.00
307,4.62,11.76,8.19,11.76,5.35,0.00,42.20,15.85,11.65,42.20,23.94,0.00
309,4.62,11.65,8.13,11.65,7.35,0.00,44.20,17.18,13.25,44.20,23.87,0.00
311,4.62,11.65,8.13,11.65,9.35,0.00,46.20,18.52,14.85,46.20,21.30,0.00
313,4.62,11.65,8.13,11.65,11.35,0.00,48.20,19.85,16.45,48.20,23.85,0.00
315,4.62,11.65,8.13,11.65,13.35,0.00,50.20,21.18,18.05,50.20,29.06,0.00
317,4.62,8.44,6.53,8.44,15.35,0.00,52.20,22.52,19.65,52.20,30.00,1.00
319,11.65,0.00,5.83,11.65,17.35,0.00,15.74,11.03,13.56,17.35,24.88,1.00
321,17.81,0.00,8.90,17.81,19.35,0.00,0.00,6.45,11.61,19.35,29.91,0.00
323,17.86,0.00,8.93,17.86,21.35,0.00,0.00,7.12,12.81,21.35,29.34,0.00
325,17.86,0.00,8.93,17.86,23.35,0.81,0.00,8.05,14.17,23.35,29.43,1.00
327,24.01,0.00,12.01,24.01,10.02,2.81,0.00,4.28,6.58,10.02,30.26,0.00
329,28.12,0.00,14.06,28.12,12.02,4.81,0.00,5.61,8.18,12.02,34.71,1.00
331,18.95,0.00,9.48,18.95,11.26,6.81,0.00,6.03,8.12,11.26,37.54,1.00
333,0.00,0.00,0.00,0.00,4.36,8.81,0.00,4.39,4.38,8.81,36.07,1.00
335,0.00,0.00,0.00,0.00,6.36,1.32,0.00,2.56,4.08,6.36,28.97,1.00
337,0.00,0.00,0.00,0.00,1.50,3.32,0.00,1.61,1.56,3.32,17.65,0.00
339,11.46,0.00,5.73,11.46,3.50,5.32,0.00,2.94,3.16,5.32,17.98,0.00
341,16.76,0.00,8.38,16.76,5.50,7.32,0.00,4.27,4.76,7.32,22.21,0.00
343,16.68,0.00,8.34,16.68,7.50,9.32,0.00,5.61,6.36,9.32,21.02,0.00
345,21.57,0.00,10.78,21.57,9.50,11.32,0.00,6.94,7.96,11.32,23.40,0.00
347,23.28,0.00,11.64,23.28,11.50,13.32,0.00,8.27,9.56,13.32,32.78,1.00
349,20.66,0.00,10.33,20.66,13.50,0.00,0.00,4.50,8.10,13.50,37.42,1.00
351,0.00,0.00,0.00,0.00,13.67,0.00,0.00,4.56,8.20,13.67,40.14,1.00
353,0.00,0.00,0.00,0.00,8.71,0.00,0.00,2.90,5.22,8.71,41.63,1.00
355,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.10,0.18,0.29,42.72,0.00
357,0.00,0.00,0.00,0.00,2.29,0.00,0.00,0.76,1.38,2.29,49.61,2.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.99,0.00
361,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.55,0.33,1.64,44.16,0.00
363,1.17,0.00,0.59,1.17,0.00,3.64,0.00,1.21,0.73,3.64,38.14,0.00
365,5.29,0.00,2.65,5.29,0.00,5.64,0.00,1.88,1.13,5.64,33.31,0.00
367,5.19,0.00,2.59,5.19,0.80,7.64,0.00,2.81,2.01,7.64,26.06,0.00
369,10.33,0.00,5.17,10.33,2.80,9.64,0.00,4.15,3.61,9.64,17.84,0.00
371,10.63,0.00,5.31,10.63,4.80,11.64,0.00,5.48,5.21,11.64,8.70,0.00
373,12.87,0.00,6.44,12.87,6.80,13.64,0.00,6.81,6.81,13.64,12.74,0.00
375,18.97,0.00,9.48,18.97,8.80,15.64,0.00,8.15,8.41,15.64,12.76,0.00
377,24.18,0.00,12.09,24.18,10.80,17.64,0.00,9.48,10.01,17.64,21.12,0.00
379,24.06,0.00,12.03,24.06,12.80,19.64,0.00,10.81,11.61,19.64,25.19,0.00
381,24.06,0.00,12.03,24.06,14.80,21.64,0.00,12.15,13.21,21.64,23.38,0.00
383,24.06,0.00,12.03,24.06,16.80,23.64,0.00,13.48,14.81,23.64,19.20,0.00
385,24.06,0.00,12.03,24.06,18.80,25.64,0.00,14.81,16.41,25.64,22.38,0.00
387,29.00,0.00,14.50,29.00,20.80,27.64,0.00,16.15,18.01,27.64,21.83,1.00
389,29.90,0.00,14.95,29.90,22.80,0.00,0.00,7.60,13.68,22.80,21.59,1.00
391,34.45,0.00,17.22,34.45,17.93,1.39,0.00,6.44,11.04,17.93,23.01,1.00
393,10.23,0.00,5.11,10.23,17.48,3.39,0.00,6.96,11.17,17.48,28.50,1.00
395,0.00,0.00,0.00,0.00,9.03,5.39,0.00,4.80,6.49,9.03,26.47,1.00
397,0.00,0.00,0.00,0.00,3.28,7.39,0.00,3.56,3.45,7.39,12.57,0.00
399,7.32,0.00,3.66,7.32,5.28,9.39,0.00,4.89,5.05,9.39,13.54,0.00
401,13.70,0.00,6.85,13.70,7.28,11.39,0.00,6.22,6.65,11.39,21.75,0.00
403,18.49,0.00,9.25,18.49,9.28,13.39,0.00,7.56,8.25,13.39,25.14,0.00
405,18.41,0.00,9.20,18.41,11.28,15.39,0.00,8.89,9.85,15.39,31.83,0.00
407,18.39,0.00,9.19,18.39,13.28,17.39,0.00,10.22,11.45,17.39,36.97,1.00
409,7.07,0.00,3.53,7.07,15.28,0.00,0.00,5.09,9.17,15.28,40.29,1.00
411,0.00,0.00,0.00,0.00,11.67,0.00,0.00,3.89,7.00,11.67,38.90,1.00
413,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.07,0.04,0.21,21.53,0.00
415,0.00,1.72,0.86,1.72,0.00,0.65,2.21,0.95,0.57,2.21,6.10,0.00
417,0.61,5.20,2.91,5.20,0.00,2.65,4.21,2.29,1.37,4.21,0.46,0.00
419,5.52,5.13,5.32,5.52,0.00,4.65,6.21,3.62,2.17,6.21,0.00,0.00
421,5.36,5.13,5.25,5.36,0.00,6.65,8.21,4.95,2.97,8.21,0.00,0.00
423,5.36,5.13,5.25,5.36,0.00,8.65,10.21,6.29,3.77,10.21,13.90,0.00
425,5.36,5.13,5.25,5.36,0.00,10.65,12.21,7.62,4.57,12.21,17.19,0.00
427,5.36,5.13,5.25,5.36,0.00,12.65,14.21,8.95,5.37,14.21,20.41,0.00
429,5.36,5.13,5.25,5.36,0.00,14.65,16.21,10.29,6.17,16.21,20.65,0.00
431,5.36,5.13,5.25,5.36,0.00,16.65,18.21,11.62,6.97,18.21,31.02,0.00
433,5.36,5.13,5.25,5.36,0.00,18.65,20.21,12.95,7.77,20.21,37.77,0.00
435,5.36,5.13,5.25,5.36,0.00,20.65,22.21,14.29,8.57,22.21,38.64,0.00
437,5.36,5.13,5.25,5.36,0.00,22.65,24.21,15.62,9.37,24.21,35.63,0.00
439,5.36,6.22,5.79,6.22,0.00,24.65,26.21,16.95,10.17,26.21,34.99,0.00
441,5.36,11.79,8.58,11.79,0.00,26.65,28.21,18.29,10.97,28.21,30.76,0.00
443,5.36,11.65,8.51,11.65,0.00,28.65,30.21,19.62,11.77,30.21,22.84,0.00
445,5.03,11.65,8.34,11.65,0.61,30.65,32.21,21.16,12.94,32.21,20.26,0.00
447,0.00,8.45,4.22,8.45,2.61,32.65,34.21,23.16,14.94,34.21,18.82,2.00
449,0.00,0.00,0.00,0.00,4.61,0.00,11.11,5.24,4.98,11.11,16.84,2.00
451,0.00,0.00,0.00,0.00,4.79,0.00,,,,,14.99,1.00
453,0.00,0.00,0.00,0.00,3.67,0.00,,,,,18.64,0.00
455,4.19,0.00,2.10,4.19,5.67,0.00,,,,,23.34,0.00
457,14.28,0.00,7.14,14.28,7.67,0.00,,,,,33.45,0.00
459,18.66,0.00,9.33,18.66,9.67,0.00,,,,,35.36,0.00
461,18.62,0.00,9.31,18.62,11.67,0.00,,,,,36.93,0.00
463,18.62,0.00,9.31,18.62,13.67,0.00,,,,,31.90,0.00
465,18.62,0.00,9.31,18.62,15.67,0.00,,,,,26.87,0.00
467,18.61,0.00,9.30,18.61,17.67,1.23,,,,,19.91,1.00
469,7.18,0.00,3.59,7.18,19.20,3.23,,,,,20.11,1.00
471,0.00,0.00,0.00,0.00,17.59,5.23,,,,,20.89,1.00
473,0.00,0.00,0.00,0.00,2.43,7.23,,,,,18.31,1.00
475,0.00,0.00,0.00,0.00,4.43,,,,,,23.83,0.00
477,0.00,4.06,2.03,4.06,6.43,,,,,,26.31,2.00
479,0.00,5.44,2.72,5.44,6.28,,,,,,29.68,0.00
481,0.00,5.43,2.72,5.43,8.28,,,,,,29.46,1.00
483,0.00,5.43,2.72,5.43,,,,,,,29.45,0.00
485,0.00,5.43,2.72,5.43,,,,,,,20.56,0.00
487,0.00,5.43,2.72,5.43,,,,,,,9.73,0.00
489,0.00,5.43,2.72,5.43,,,,,,,1.89,0.00
491,0.00,9.87,4.94,9.87,,,,,,,17.91,0.00
493,0.00,11.89,5.94,11.89,,,,,,,21.18,0.00
495,0.00,11.88,5.94,11.88,,,,,,,21.79,0.00
497,0.00,11.88,5.94,11.88,,,,,,,20.45,0.00
499,0.00,11.88,5.94,11.88,,,,,,,27.11,0.00
501,0.00,11.88,5.94,11.88,,,,,,,23.20,0.00
501,0.00,11.88,5.94,11.88,,,,,,,23.20,0.00
