time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
141,21.36,0.00,9.16,0.00,0.00,23.56
143,21.34,0.00,11.16,0.00,0.00,26.27
145,21.34,0.00,13.16,0.00,0.00,23.55
147,21.34,0.00,15.16,0.00,0.76,20.03
149,21.34,3.10,17.16,0.00,2.76,15.62
151,21.34,5.25,19.16,0.00,4.76,10.63
153,21.34,5.15,21.16,0.00,6.76,7.00
155,26.86,0.00,23.16,0.00,8.76,13.20
157,27.21,0.00,25.16,0.00,1.05,22.97
159,27.21,0.00,27.16,0.00,0.00,27.56
161,27.21,0.00,29.16,0.00,0.00,30.74
163,27.21,0.00,31.16,0.00,0.00,37.64
165,27.21,0.00,33.16,0.00,0.00,42.20
167,13.27,0.00,32.07,0.00,0.00,41.91
169,0.00,0.00,31.71,0.00,0.06,40.53
171,0.00,2.99,18.16,0.00,2.06,29.67
173,0.00,5.56,3.26,0.00,4.06,24.83
175,0.00,12.68,0.00,0.00,6.06,19.44
177,0.00,24.19,0.99,0.00,8.06,13.54
179,0.00,24.27,2.99,0.00,10.06,15.14
181,6.93,24.27,4.99,0.00,12.06,19.13
183,11.06,24.27,4.21,0.00,14.06,21.48
185,11.02,23.82,6.21,0.00,13.83,19.18
187,11.74,12.35,8.21,0.00,15.14,12.60
189,17.55,5.58,10.21,0.00,17.14,7.06
191,17.34,11.10,12.21,0.00,19.14,6.88
193,6.61,10.93,14.21,0.00,21.14,16.88
195,0.00,10.93,7.62,0.00,23.14,24.44
197,0.00,10.93,5.14,0.00,25.14,34.02
199,0.00,10.93,0.00,0.00,27.14,37.43
201,0.00,10.93,0.00,0.00,29.14,39.46
203,0.00,10.93,0.00,0.00,31.14,41.09
205,0.00,10.93,0.00,0.00,33.14,38.43
207,0.00,10.93,0.00,0.00,35.14,33.32
209,0.00,14.55,0.00,0.00,37.14,27.62
211,0.26,17.07,0.00,0.86,39.14,19.91
213,6.77,17.05,0.00,2.86,41.14,12.91
215,13.33,17.03,0.98,4.86,43.14,8.21
217,18.35,5.69,2.98,6.86,42.62,5.38
219,24.33,0.00,4.98,8.86,12.21,4.57
221,24.10,0.86,6.98,10.86,6.41,2.16
223,24.10,8.63,8.98,12.86,8.41,11.52
225,21.41,10.93,10.98,14.50,10.41,17.93
227,0.00,10.91,12.98,0.00,12.41,20.80
229,0.00,10.91,12.49,0.00,14.41,21.43
231,0.00,10.91,0.00,0.00,16.41,20.93
233,0.00,10.91,0.00,0.00,18.41,23.80
235,0.00,7.91,0.00,0.00,20.41,32.70
237,0.00,0.00,0.00,0.00,19.85,32.00
239,0.00,0.00,0.00,0.00,1.87,60.00
241,0.00,0.00,0.00,0.00,0.00,60.00
243,0.00,0.00,0.00,0.00,0.00,48.60
245,0.00,0.00,0.00,0.00,0.00,60.50
247,0.00,0.00,0.00,0.00,0.00,67.20
249,0.00,0.00,0.00,0.00,0.00,66.20
251,0.00,0.00,0.00,0.00,0.00,60.40
253,0.00,0.00,0.00,0.00,0.00,38.80
255,0.00,0.00,0.00,0.00,0.00,33.90
257,0.00,0.00,0.00,0.87,0.00,39.30
259,3.43,0.00,0.00,2.87,0.00,46.60
261,5.33,0.00,0.00,4.87,0.00,48.10
263,5.32,0.00,0.00,6.87,0.00,46.85
265,5.32,0.00,0.00,8.87,0.00,43.84
267,5.32,0.00,0.00,10.87,0.00,37.96
269,4.99,0.00,0.00,12.87,0.94,36.52
271,0.00,5.69,0.00,14.87,2.94,36.84
273,0.00,5.48,1.04,0.00,4.94,38.17
275,0.00,5.48,3.05,0.00,6.94,31.97
277,0.00,5.48,0.00,0.00,8.94,26.27
279,0.00,5.48,0.17,0.00,10.94,20.75
281,0.00,11.17,2.17,0.00,12.94,11.82
283,0.00,12.26,4.17,0.00,14.94,1.47
285,0.00,16.50,0.00,0.00,16.94,10.20
287,0.00,18.92,0.00,0.00,18.94,13.18
289,0.00,18.91,0.00,0.00,20.94,18.57
291,0.00,18.89,0.00,0.00,22.94,38.00
293,0.00,7.26,0.00,0.00,14.67,41.83
295,0.00,0.30,0.00,0.00,13.12,39.70
297,0.00,5.42,0.00,0.00,15.12,31.77
299,0.00,5.25,0.00,0.00,17.12,21.40
301,0.00,5.25,0.00,0.00,19.12,28.52
303,0.00,10.17,0.31,0.00,21.12,27.60
305,0.00,11.11,2.31,0.00,23.12,26.50
307,2.79,11.11,4.31,0.00,25.12,25.78
309,0.00,11.11,6.31,0.00,27.12,22.02
311,0.00,11.11,8.31,0.00,29.12,26.87
313,0.00,11.11,10.31,0.00,31.12,32.75
315,0.00,11.11,0.00,1.76,33.12,36.79
317,0.00,11.11,0.00,3.76,35.12,39.86
319,0.00,11.11,0.00,3.71,37.12,42.13
321,0.00,11.11,0.00,0.00,39.12,39.92
323,0.00,11.11,1.15,0.00,41.12,30.73
325,0.64,11.11,3.15,0.00,43.12,20.07
327,4.30,11.11,5.15,0.00,45.12,10.57
329,9.89,18.94,7.15,1.22,47.12,5.96
331,12.83,24.23,9.15,3.22,49.12,3.74
333,16.09,24.15,11.15,5.22,51.12,1.89
335,20.59,28.26,13.15,7.22,53.12,2.47
337,28.17,30.13,15.15,9.22,38.30,10.54
339,27.97,13.25,17.15,11.22,11.52,19.68
341,27.97,1.52,19.15,13.22,14.40,23.44
343,27.97,8.77,19.29,15.22,16.40,25.71
345,27.31,11.47,21.29,17.22,18.40,25.59
347,23.28,11.45,17.12,19.22,20.40,27.16
349,19.13,11.45,19.12,21.22,22.40,27.33
351,17.21,11.45,21.12,23.22,24.40,25.05
353,18.46,11.45,23.12,25.22,26.40,22.81
355,27.70,11.45,25.12,27.22,28.40,19.83
357,30.95,11.45,27.12,0.00,30.40,17.44
359,29.85,20.94,8.78,0.00,32.40,14.64
361,0.00,23.59,10.78,0.00,34.40,13.69
363,0.00,23.57,9.47,1.65,36.40,12.62
365,0.00,23.57,8.84,3.65,38.40,9.48
367,0.00,23.57,6.65,5.65,40.40,3.46
369,2.96,23.57,2.77,7.65,42.40,0.24
371,11.83,23.57,4.77,9.65,44.40,0.00
373,11.64,23.57,6.77,11.65,46.40,0.00
375,11.64,23.57,8.77,13.65,48.40,0.00
377,11.64,23.57,10.77,15.65,50.40,0.00
379,11.64,23.57,12.77,17.65,52.40,0.00
381,11.64,23.57,14.77,19.65,54.40,9.68
383,11.64,23.54,16.77,21.65,56.40,16.95
385,11.64,7.95,18.77,23.65,52.31,28.12
387,11.64,0.00,20.77,25.65,34.88,35.06
389,11.64,0.00,22.77,27.65,0.00,35.36
391,11.64,0.00,24.77,29.65,0.00,32.12
393,11.64,0.00,26.77,31.65,0.00,30.70
395,11.64,0.00,28.77,33.65,0.00,25.12
397,16.08,0.00,30.77,35.65,0.00,18.05
399,20.93,0.00,32.77,37.65,0.00,13.72
401,23.95,0.00,34.77,39.65,0.00,18.02
403,23.91,0.00,36.77,41.65,1.67,22.71
405,23.91,0.00,38.77,43.65,0.00,26.19
407,23.91,0.00,40.77,45.65,1.32,26.40
409,23.91,0.00,42.77,47.65,0.00,31.50
411,23.91,0.00,44.77,49.65,0.00,34.52
413,23.56,0.00,46.77,0.00,0.00,30.06
415,0.00,0.00,19.47,0.00,0.06,25.78
417,0.00,2.50,19.80,0.00,2.06,19.55
419,0.00,12.01,0.00,0.00,4.06,17.00
421,0.00,18.76,0.00,0.00,6.06,15.62
423,0.00,18.49,0.00,0.00,8.06,19.18
425,0.00,18.49,0.00,0.00,10.06,22.73
427,0.00,18.49,0.00,0.00,12.06,20.00
429,0.00,21.64,0.00,0.00,14.06,24.07
431,0.00,25.06,0.00,0.00,16.06,23.00
433,0.00,25.03,0.00,0.00,18.06,23.62
435,0.00,25.03,0.00,0.00,20.06,29.48
437,0.00,28.10,0.32,0.00,21.23,29.72
439,0.00,29.98,2.32,0.00,21.57,29.92
441,2.30,1.39,4.32,0.00,13.42,30.54
443,1.64,4.87,6.32,0.64,15.42,25.07
445,7.27,10.21,8.32,2.64,17.42,21.04
447,10.82,11.93,10.32,4.64,19.42,18.10
449,10.81,12.67,12.32,6.64,21.42,20.84
451,10.81,18.56,14.32,8.64,23.42,19.11
453,10.81,8.82,16.32,10.64,16.20,18.65
455,14.38,0.00,18.32,12.64,6.89,13.74
457,17.50,0.00,20.32,14.64,,16.12
459,17.45,4.53,4.29,16.64,,27.25
461,5.83,5.07,6.29,18.64,,27.17
463,0.00,5.07,8.29,,,21.87
465,0.00,8.48,0.00,,,20.13
467,0.00,11.49,0.00,,,19.77
469,0.00,11.48,0.00,,,24.10
471,0.00,11.48,0.00,,,20.52
473,0.00,11.48,0.00,,,16.68
475,0.00,16.54,0.00,,,23.62
477,0.00,18.35,0.00,,,25.42
479,0.00,18.34,0.00,,,27.27
481,0.00,18.34,0.00,,,29.34
483,0.00,21.64,0.00,,,28.60
485,0.00,25.18,0.00,,,27.05
487,0.00,25.15,0.00,,,22.91
489,0.00,25.15,0.58,,,14.60
491,1.72,25.15,2.58,,,7.09
493,5.41,25.15,4.58,,,7.04
495,10.83,32.08,,,,12.39
497,7.87,37.89,,,,18.08
499,5.81,37.79,,,,22.20
501,5.68,37.79,,,,24.67
