time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.42,0.00,8.21,16.42,27.82,0.00,0.00,9.27,16.69,27.82,33.44,0.00
53,16.42,0.00,8.21,16.42,29.82,0.00,0.00,9.94,17.89,29.82,29.05,0.00
55,16.42,0.00,8.21,16.42,31.82,0.00,0.00,10.61,19.09,31.82,25.87,1.00
57,16.38,0.00,8.19,16.38,29.97,0.00,0.00,9.99,17.98,29.97,28.33,0.00
59,4.69,0.00,2.35,4.69,31.97,0.00,0.00,10.66,19.18,31.97,32.67,1.00
61,0.00,0.00,0.00,0.00,28.06,0.00,0.00,9.35,16.83,28.06,32.29,1.00
63,0.00,0.00,0.00,0.00,5.72,1.14,0.00,2.29,3.66,5.72,39.28,1.00
65,0.00,0.00,0.00,0.00,0.00,3.14,0.00,1.05,0.63,3.14,30.68,1.00
67,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.15,0.27,0.46,46.52,0.00
69,0.00,0.00,0.00,0.00,2.46,0.00,0.00,0.82,1.47,2.46,55.72,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.88,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.68,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.90,0.00
81,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.10,0.51,64.75,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.48,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.71,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.92,0.00
89,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.58,1.04,1.74,30.60,0.00
91,2.26,0.00,1.13,2.26,3.74,0.00,0.00,1.25,2.24,3.74,18.43,0.00
93,4.24,0.00,2.12,4.24,5.74,0.00,0.00,1.91,3.44,5.74,9.36,0.00
95,11.28,0.00,5.64,11.28,7.74,0.00,0.00,2.58,4.64,7.74,3.35,0.00
97,12.23,0.00,6.12,12.23,9.74,0.00,0.00,3.25,5.84,9.74,0.32,0.00
99,17.39,0.00,8.70,17.39,11.74,0.00,0.00,3.91,7.04,11.74,0.00,0.00
101,17.23,0.00,8.62,17.23,13.74,0.00,0.00,4.58,8.24,13.74,12.35,0.00
103,17.23,0.00,8.62,17.23,15.74,0.00,0.00,5.25,9.44,15.74,14.24,0.00
105,17.23,0.00,8.62,17.23,17.74,0.00,0.00,5.91,10.64,17.74,15.00,0.00
107,17.23,0.00,8.62,17.23,19.74,0.00,0.00,6.58,11.84,19.74,15.08,0.00
109,17.23,0.00,8.62,17.23,21.74,0.00,0.00,7.25,13.04,21.74,11.32,0.00
111,17.23,0.00,8.62,17.23,23.74,0.00,0.00,7.91,14.24,23.74,14.42,0.00
113,17.23,0.00,8.62,17.23,25.74,0.00,0.00,8.58,15.44,25.74,28.34,1.00
115,19.35,0.00,9.68,19.35,22.68,0.00,0.00,7.56,13.61,22.68,34.74,0.00
117,23.02,0.00,11.51,23.02,24.68,0.00,0.00,8.23,14.81,24.68,40.89,1.00
119,3.21,0.00,1.61,3.21,21.71,0.00,0.00,7.24,13.03,21.71,42.15,1.00
121,0.00,0.00,0.00,0.00,8.58,0.00,0.00,2.86,5.15,8.58,40.98,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.56,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.20,0.12,0.61,29.59,0.00
127,0.00,3.25,1.62,3.25,0.00,0.00,2.61,0.87,0.52,2.61,21.43,0.00
129,0.00,5.50,2.75,5.50,1.82,0.00,4.61,2.14,2.01,4.61,6.17,0.00
131,0.00,5.88,2.94,5.88,3.82,0.00,6.61,3.48,3.61,6.61,0.57,1.00
133,0.00,12.73,6.36,12.73,0.00,0.00,8.61,2.87,1.72,8.61,0.00,0.00
135,0.00,12.52,6.26,12.52,0.00,0.00,10.61,3.54,2.12,10.61,16.24,0.00
137,0.00,12.52,6.26,12.52,0.00,0.00,12.61,4.20,2.52,12.61,27.11,0.00
139,0.00,12.52,6.26,12.52,0.00,0.00,14.61,4.87,2.92,14.61,35.56,0.00
141,0.00,12.52,6.26,12.52,0.00,0.00,16.61,5.54,3.32,16.61,36.16,0.00
143,0.00,12.52,6.26,12.52,0.00,0.00,18.61,6.20,3.72,18.61,33.37,0.00
145,0.00,12.52,6.26,12.52,0.00,0.00,20.61,6.87,4.12,20.61,32.65,0.00
147,0.00,12.52,6.26,12.52,0.00,0.00,22.61,7.54,4.52,22.61,38.36,0.00
149,0.00,10.32,5.16,10.32,0.00,0.00,24.61,8.20,4.92,24.61,39.39,1.00
151,0.00,0.00,0.00,0.00,0.00,0.00,24.34,8.11,4.87,24.34,38.29,1.00
153,0.61,0.00,0.30,0.61,0.00,0.99,5.12,2.04,1.22,5.12,34.03,1.00
155,9.22,0.00,4.61,9.22,0.00,2.99,0.00,1.00,0.60,2.99,31.45,0.00
157,11.76,0.00,5.88,11.76,0.00,4.99,0.00,1.66,1.00,4.99,26.70,0.00
159,11.75,0.00,5.87,11.75,0.00,6.99,0.00,2.33,1.40,6.99,19.30,0.00
161,11.75,0.00,5.87,11.75,0.00,8.99,0.51,3.17,1.90,8.99,7.43,0.00
163,18.07,0.00,9.04,18.07,0.00,10.99,2.51,4.50,2.70,10.99,1.27,0.00
165,37.44,4.04,20.74,37.44,1.63,12.99,4.51,6.38,4.48,12.99,6.46,0.00
167,36.61,5.06,20.83,36.61,3.63,14.99,6.51,8.38,6.48,14.99,7.45,0.00
169,36.17,5.06,20.61,36.17,5.63,16.99,8.51,10.38,8.48,16.99,14.71,0.00
171,36.16,5.06,20.61,36.16,7.63,18.99,10.51,12.38,10.48,18.99,16.10,0.00
173,36.16,5.06,20.61,36.16,9.63,20.99,12.51,14.38,12.48,20.99,14.52,0.00
175,36.16,5.06,20.61,36.16,11.63,22.99,14.51,16.38,14.48,22.99,10.46,0.00
177,36.16,5.06,20.61,36.16,13.63,24.99,16.51,18.38,16.48,24.99,7.37,0.00
179,38.05,5.06,21.55,38.05,15.63,26.99,18.51,20.38,18.48,26.99,5.70,0.00
181,43.18,5.06,24.12,43.18,17.63,28.99,20.51,22.38,20.48,28.99,3.85,0.00
183,43.10,5.06,24.08,43.10,19.63,30.99,22.51,24.38,22.48,30.99,5.45,1.00
185,43.10,7.93,25.51,43.10,21.63,34.04,24.51,26.73,24.69,34.04,7.63,1.00
187,43.03,10.94,26.99,43.03,23.63,28.63,26.51,26.26,25.20,28.63,12.10,1.00
189,12.61,10.90,11.76,12.61,25.63,0.00,28.51,18.05,21.08,28.51,26.49,0.00
191,0.00,10.90,5.45,10.90,27.63,0.00,30.51,19.38,22.68,30.51,26.73,1.00
193,0.00,10.90,5.45,10.90,30.64,0.00,32.51,21.05,24.89,32.51,32.39,1.00
195,0.00,10.90,5.45,10.90,14.41,0.00,34.51,16.31,15.55,34.51,34.23,1.00
197,0.00,10.90,5.45,10.90,0.00,0.00,36.51,12.17,7.30,36.51,40.03,0.00
199,0.00,10.90,5.45,10.90,0.00,0.00,38.51,12.84,7.70,38.51,38.73,0.00
201,0.00,10.90,5.45,10.90,0.00,1.60,40.51,14.04,8.42,40.51,27.94,1.00
203,0.00,10.90,5.45,10.90,0.00,0.00,42.51,14.17,8.50,42.51,21.63,0.00
205,0.00,12.65,6.33,12.65,1.50,0.00,44.51,15.34,9.80,44.51,20.72,0.00
207,0.00,16.19,8.10,16.19,3.50,0.00,46.51,16.67,11.40,46.51,25.32,0.00
209,2.00,16.08,9.04,16.08,5.50,0.00,48.51,18.00,13.00,48.51,28.53,1.00
211,0.00,4.56,2.28,4.56,7.50,0.59,28.05,12.05,10.23,28.05,29.60,1.00
213,9.34,0.00,4.67,9.34,9.50,2.59,9.56,7.22,8.13,9.56,39.67,1.00
215,10.67,0.00,5.34,10.67,11.50,4.59,0.00,5.37,7.82,11.50,38.41,0.00
217,10.67,0.00,5.34,10.67,13.50,6.59,0.00,6.70,9.42,13.50,31.46,0.00
219,10.67,0.00,5.34,10.67,15.50,8.59,0.00,8.03,11.02,15.50,22.33,0.00
221,12.42,0.00,6.21,12.42,17.50,10.59,0.00,9.37,12.62,17.50,13.56,0.00
223,23.03,0.00,11.52,23.03,19.50,12.59,0.00,10.70,14.22,19.50,9.79,0.00
225,24.08,0.00,12.04,24.08,21.50,14.59,0.00,12.03,15.82,21.50,4.49,0.00
227,29.46,0.00,14.73,29.46,23.50,16.59,0.34,13.48,17.49,23.50,7.29,0.00
229,29.23,1.90,15.56,29.23,25.50,18.59,2.34,15.48,19.49,25.50,7.60,0.00
231,29.23,4.87,17.05,29.23,27.50,20.59,4.34,17.48,21.49,27.50,10.16,1.00
233,29.23,4.81,17.02,29.23,11.91,22.59,6.34,13.61,12.93,22.59,11.50,0.00
235,29.22,4.81,17.01,29.22,13.91,24.59,8.34,15.61,14.93,24.59,11.16,0.00
237,28.54,4.81,16.67,28.54,15.91,26.59,10.34,17.61,16.93,26.59,7.20,0.00
239,26.61,4.81,15.71,26.61,17.91,28.59,12.34,19.61,18.93,28.59,4.12,0.00
241,24.65,4.81,14.73,24.65,19.91,30.59,14.34,21.61,20.93,30.59,13.67,1.00
243,30.12,4.81,17.46,30.12,21.91,0.00,16.34,12.75,16.41,21.91,26.20,1.00
245,23.92,4.81,14.36,23.92,25.74,0.00,18.34,14.69,19.11,25.74,31.60,1.00
247,0.00,4.81,2.40,4.81,21.23,0.00,20.34,13.86,16.81,21.23,37.64,1.00
249,0.00,4.81,2.40,4.81,7.39,0.00,22.34,9.91,8.90,22.34,41.12,0.00
251,0.00,4.81,2.40,4.81,9.39,0.00,24.34,11.24,10.50,24.34,35.20,1.00
253,0.00,4.81,2.40,4.81,0.00,0.00,26.34,8.78,5.27,26.34,29.45,0.00
255,0.00,4.81,2.40,4.81,0.00,0.00,28.34,9.45,5.67,28.34,25.78,0.00
257,0.00,9.78,4.89,9.78,0.47,0.00,30.34,10.27,6.35,30.34,19.99,0.00
259,0.00,12.08,6.04,12.08,2.47,0.00,32.34,11.60,7.95,32.34,7.72,0.00
261,0.00,12.07,6.03,12.07,4.47,0.00,34.34,12.94,9.55,34.34,1.77,1.00
263,0.00,15.02,7.51,15.02,0.00,0.00,36.34,12.11,7.27,36.34,0.00,0.00
265,0.00,17.55,8.77,17.55,0.00,0.00,38.34,12.78,7.67,38.34,0.00,0.00
267,0.00,17.53,8.76,17.53,0.00,0.00,40.34,13.45,8.07,40.34,15.61,0.00
269,0.00,17.51,8.75,17.51,0.00,0.00,42.34,14.11,8.47,42.34,34.53,1.00
271,0.00,6.68,3.34,6.68,0.00,0.00,17.22,5.74,3.44,17.22,50.09,1.00
273,0.00,0.00,0.00,0.00,0.00,0.00,12.70,4.23,2.54,12.70,60.07,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,0.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.39,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.38,0.00
281,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.64,1.15,1.91,27.35,0.00
283,0.79,0.00,0.39,0.79,3.91,0.00,0.00,1.30,2.35,3.91,18.12,0.00
285,5.64,0.00,2.82,5.64,5.91,0.00,0.00,1.97,3.55,5.91,12.72,0.00
287,18.98,0.00,9.49,18.98,7.91,0.00,0.00,2.64,4.75,7.91,12.67,0.00
289,22.26,0.00,11.13,22.26,9.91,0.00,0.00,3.30,5.95,9.91,19.90,0.00
291,22.23,0.00,11.11,22.23,11.91,0.00,0.00,3.97,7.15,11.91,25.13,1.00
293,22.23,0.00,11.11,22.23,11.32,0.00,0.00,3.77,6.79,11.32,25.88,0.00
295,18.60,0.00,9.30,18.60,13.32,0.00,0.00,4.44,7.99,13.32,35.80,1.00
297,0.00,0.00,0.00,0.00,11.09,0.00,0.48,3.86,6.75,11.09,34.34,1.00
299,0.00,2.76,1.38,2.76,11.53,0.00,2.48,4.67,7.42,11.53,30.92,1.00
301,0.00,5.69,2.85,5.69,0.00,0.00,4.48,1.49,0.90,4.48,27.88,0.00
303,0.00,5.66,2.83,5.66,1.70,0.00,6.48,2.73,2.32,6.48,23.51,0.00
305,0.00,5.66,2.83,5.66,3.70,0.00,8.48,4.06,3.92,8.48,23.79,1.00
307,0.00,5.66,2.83,5.66,0.00,0.34,10.48,3.61,2.16,10.48,35.28,0.00
309,0.00,5.66,2.83,5.66,0.00,2.34,12.48,4.94,2.96,12.48,29.98,1.00
311,0.00,5.66,2.83,5.66,0.00,0.00,14.48,4.83,2.90,14.48,41.53,0.00
313,0.00,5.66,2.83,5.66,0.00,0.00,16.48,5.49,3.30,16.48,42.85,0.00
315,0.00,5.66,2.83,5.66,0.00,0.00,18.48,6.16,3.70,18.48,38.88,0.00
317,0.00,5.66,2.83,5.66,0.00,0.00,20.48,6.83,4.10,20.48,39.13,0.00
319,0.00,5.66,2.83,5.66,0.12,0.00,22.48,7.53,4.57,22.48,33.95,0.00
321,0.00,5.66,2.83,5.66,2.12,0.00,24.48,8.87,6.17,24.48,22.54,0.00
323,0.98,5.57,3.28,5.57,4.12,0.00,26.48,10.20,7.77,26.48,34.80,1.00
325,5.35,0.24,2.79,5.35,2.14,0.00,28.48,10.20,6.98,28.48,24.54,1.00
327,10.28,0.00,5.14,10.28,4.14,0.00,0.00,1.38,2.48,4.14,13.58,0.00
329,10.26,0.00,5.13,10.26,6.14,0.00,0.00,2.05,3.68,6.14,4.37,0.00
331,11.85,0.00,5.93,11.85,8.14,0.94,0.00,3.03,5.07,8.14,0.32,0.00
333,16.03,0.00,8.02,16.03,10.14,2.94,0.00,4.36,6.67,10.14,0.00,0.00
335,15.94,0.00,7.97,15.94,12.14,4.94,0.00,5.69,8.27,12.14,14.68,0.00
337,15.94,0.00,7.97,15.94,14.14,6.94,0.00,7.03,9.87,14.14,18.21,0.00
339,15.94,0.00,7.97,15.94,16.14,8.94,0.00,8.36,11.47,16.14,21.12,0.00
341,15.94,0.00,7.97,15.94,18.14,10.94,0.00,9.69,13.07,18.14,20.79,0.00
343,15.94,0.00,7.97,15.94,20.14,12.94,0.00,11.03,14.67,20.14,20.79,0.00
345,15.94,0.00,7.97,15.94,22.14,14.94,0.00,12.36,16.27,22.14,26.00,0.00
347,15.94,0.00,7.97,15.94,24.14,16.94,0.00,13.69,17.87,24.14,21.78,0.00
349,15.90,0.00,7.95,15.90,26.14,18.94,0.02,15.03,19.47,26.14,24.39,0.00
351,5.25,1.43,3.34,5.25,28.14,20.94,2.02,17.03,21.47,28.14,19.78,1.00
353,1.53,5.15,3.34,5.15,0.00,22.94,4.02,8.99,5.39,22.94,17.90,0.00
355,4.53,5.05,4.79,5.05,0.00,24.94,6.02,10.32,6.19,24.94,32.16,0.00
357,4.36,5.05,4.71,5.05,0.00,26.94,8.02,11.65,6.99,26.94,37.59,0.00
359,0.00,5.05,2.53,5.05,0.00,28.94,10.02,12.99,7.79,28.94,34.68,1.00
361,0.00,5.05,2.53,5.05,1.98,0.00,12.02,4.66,3.59,12.02,35.62,1.00
363,0.00,5.05,2.53,5.05,0.00,0.00,14.02,4.67,2.80,14.02,33.28,0.00
365,0.00,5.05,2.53,5.05,0.00,0.00,16.02,5.34,3.20,16.02,34.44,0.00
367,0.00,5.05,2.53,5.05,1.30,0.00,18.02,6.44,4.38,18.02,29.90,0.00
369,0.00,5.05,2.53,5.05,3.30,0.00,20.02,7.77,5.98,20.02,27.86,1.00
371,0.00,5.05,2.53,5.05,0.89,0.00,22.02,7.64,4.94,22.02,25.76,1.00
373,0.00,5.05,2.53,5.05,0.00,0.00,24.02,8.01,4.80,24.02,20.63,0.00
375,0.00,5.05,2.53,5.05,0.00,0.00,26.02,8.67,5.20,26.02,15.59,0.00
377,0.00,5.05,2.53,5.05,0.00,0.00,28.02,9.34,5.60,28.02,10.68,0.00
379,0.00,5.05,2.53,5.05,0.00,0.00,30.02,10.01,6.00,30.02,17.63,0.00
381,0.00,4.96,2.48,4.96,0.00,0.00,32.02,10.67,6.40,32.02,37.16,0.00
383,0.00,0.21,0.11,0.21,0.00,0.00,34.02,11.34,6.80,34.02,57.09,1.00
385,0.00,0.00,0.00,0.00,0.00,0.00,5.87,1.96,1.17,5.87,58.36,1.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.13,0.00
393,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.13,0.23,0.38,37.56,0.00
395,0.00,0.00,0.00,0.00,2.38,0.00,0.00,0.79,1.43,2.38,24.08,0.00
397,2.21,0.30,1.26,2.21,4.38,0.00,0.88,1.75,2.80,4.38,14.32,0.00
399,0.00,5.28,2.64,5.28,6.38,0.00,2.88,3.09,4.40,6.38,7.36,0.00
401,0.00,5.06,2.53,5.06,8.38,0.00,4.88,4.42,6.00,8.38,2.05,0.00
403,4.38,5.06,4.72,5.06,10.38,0.00,6.88,5.75,7.60,10.38,0.07,0.00
405,10.49,5.06,7.78,10.49,12.38,0.00,8.88,7.09,9.20,12.38,11.36,0.00
407,10.45,5.06,7.76,10.45,14.38,0.00,10.88,8.42,10.80,14.38,27.86,1.00
409,7.03,5.06,6.05,7.03,8.28,0.00,12.88,7.05,7.54,12.88,37.29,0.00
411,0.00,5.06,2.53,5.06,10.28,0.00,14.88,8.39,9.14,14.88,44.88,1.00
413,0.00,5.06,2.53,5.06,0.00,0.00,16.88,5.63,3.38,16.88,45.95,0.00
415,0.00,5.06,2.53,5.06,0.00,0.00,18.88,6.29,3.78,18.88,46.15,0.00
417,0.00,5.06,2.53,5.06,0.00,0.00,20.88,6.96,4.18,20.88,40.63,0.00
419,0.00,5.06,2.53,5.06,0.00,1.08,22.88,7.99,4.79,22.88,37.74,1.00
421,0.00,5.06,2.53,5.06,0.96,0.00,24.88,8.61,5.55,24.88,32.22,0.00
423,0.00,5.06,2.53,5.06,2.96,0.00,26.88,9.95,7.15,26.88,28.90,1.00
425,0.00,5.06,2.53,5.06,0.00,1.33,28.88,10.07,6.04,28.88,30.57,1.00
427,0.00,5.06,2.53,5.06,0.00,0.00,30.88,10.29,6.18,30.88,31.43,0.00
429,0.00,5.06,2.53,5.06,0.00,0.00,32.88,10.96,6.58,32.88,0.00,0.00
431,0.00,5.06,2.53,5.06,0.00,0.31,34.88,11.73,7.04,34.88,0.00,1.00
433,0.00,5.06,2.53,5.06,0.00,0.00,36.88,12.29,7.38,36.88,0.00,0.00
435,0.00,5.06,2.53,5.06,0.00,0.00,38.88,12.96,7.78,38.88,25.81,0.00
437,0.00,5.06,2.53,5.06,0.00,0.00,40.88,13.63,8.18,40.88,38.20,0.00
439,0.00,4.97,2.49,4.97,0.00,0.00,42.88,14.29,8.58,42.88,62.30,0.00
441,0.00,0.21,0.11,0.21,0.00,0.00,44.88,14.96,8.98,44.88,62.81,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.98,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.51,0.00
447,0.00,0.00,0.00,0.00,1.06,0.00,0.00,0.35,0.64,1.06,37.87,0.00
449,0.00,0.00,0.00,0.00,3.06,0.00,0.00,1.02,1.84,3.06,33.79,0.00
451,3.79,0.00,1.90,3.79,5.06,0.00,0.00,1.69,3.04,5.06,29.38,0.00
453,6.66,0.00,3.33,6.66,7.06,1.99,0.00,3.02,4.64,7.06,30.61,0.00
455,11.66,0.00,5.83,11.66,9.06,3.99,0.00,4.35,6.24,9.06,28.61,0.00
457,11.64,0.00,5.82,11.64,11.06,5.99,0.00,5.68,7.84,11.06,23.67,0.00
459,16.71,0.00,8.36,16.71,13.06,7.99,0.00,7.02,9.44,13.06,18.84,0.00
461,18.05,0.00,9.02,18.05,15.06,9.99,0.00,8.35,11.04,15.06,19.97,0.00
463,19.48,0.00,9.74,19.48,17.06,11.99,0.00,9.68,12.64,17.06,18.94,1.00
465,24.68,0.00,12.34,24.68,6.85,13.99,0.00,6.95,6.91,13.99,24.68,0.00
467,24.28,0.00,12.14,24.28,8.85,15.99,0.00,8.28,8.51,15.99,28.73,0.00
469,23.00,5.24,14.12,23.00,10.85,17.99,2.00,10.28,10.51,17.99,30.64,0.00
471,20.40,5.51,12.96,20.40,12.85,19.99,4.00,12.28,12.51,19.99,33.68,0.00
473,18.49,5.51,12.00,18.49,14.85,21.99,6.00,14.28,14.51,21.99,30.71,1.00
475,8.81,5.51,7.16,8.81,16.85,0.00,8.00,8.28,11.71,16.85,31.17,1.00
477,0.00,5.51,2.75,5.51,13.65,0.00,10.00,7.88,10.19,13.65,29.88,1.00
479,0.00,5.51,2.75,5.51,5.42,0.00,12.00,5.81,5.65,12.00,29.15,1.00
481,0.00,5.51,2.75,5.51,1.83,1.62,14.00,5.82,4.23,14.00,36.98,1.00
483,0.00,5.51,2.75,5.51,2.05,3.62,16.00,7.23,5.16,16.00,38.11,1.00
485,0.00,5.51,2.75,5.51,4.05,,18.00,,,,39.09,1.00
487,0.00,5.51,2.75,5.51,2.82,,20.00,,,,43.19,1.00
489,0.00,5.51,2.75,5.51,0.00,,22.00,,,,44.29,0.00
491,0.00,5.51,2.75,5.51,0.00,,24.00,,,,41.22,0.00
493,0.00,5.51,2.75,5.51,0.00,,26.00,,,,35.04,0.00
495,0.00,6.58,3.29,6.58,0.00,,28.00,,,,28.71,0.00
497,0.00,12.04,6.02,12.04,1.60,,30.00,,,,24.99,0.00
499,1.71,9.16,5.44,9.16,3.60,,32.00,,,,36.02,1.00
501,0.00,0.00,0.00,0.00,5.60,,7.61,,,,25.58,2.00
