time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.87,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00
55,0.00,0.00,0.00,0.00,1.36,0.00,0.00,0.45,0.81,1.36,40.22,0.00
57,0.00,0.00,0.00,0.00,3.36,0.00,0.00,1.12,2.01,3.36,29.67,0.00
59,4.32,0.00,2.16,4.32,5.36,0.00,0.00,1.79,3.21,5.36,30.15,0.00
61,6.51,0.00,3.25,6.51,7.36,0.00,0.00,2.45,4.41,7.36,25.49,0.00
63,11.13,0.00,5.56,11.13,9.36,0.00,0.00,3.12,5.61,9.36,20.89,0.00
65,11.03,0.00,5.52,11.03,11.36,0.00,0.00,3.79,6.81,11.36,22.02,1.00
67,8.49,0.00,4.25,8.49,8.21,0.00,0.00,2.74,4.93,8.21,28.41,0.00
69,0.00,0.00,0.00,0.00,10.21,0.00,0.00,3.40,6.13,10.21,41.46,1.00
71,0.00,0.00,0.00,0.00,4.47,0.00,0.00,1.49,2.68,4.47,34.75,1.00
73,0.00,0.00,0.00,0.00,1.46,0.00,0.00,0.49,0.87,1.46,15.70,0.00
75,0.00,0.00,0.00,0.00,3.46,0.00,0.00,1.15,2.07,3.46,2.07,0.00
77,2.28,0.00,1.14,2.28,5.46,0.00,0.00,1.82,3.27,5.46,39.39,0.00
79,0.00,0.00,0.00,0.00,7.46,0.00,0.00,2.49,4.47,7.46,50.02,0.00
81,0.00,0.00,0.00,0.00,9.46,0.00,0.00,3.15,5.67,9.46,58.94,0.00
83,0.00,0.00,0.00,0.00,11.46,0.00,0.00,3.82,6.87,11.46,58.08,0.00
85,0.00,0.00,0.00,0.00,13.46,0.00,0.00,4.49,8.07,13.46,52.19,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.85,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.29,0.00
93,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.17,0.85,43.23,0.00
95,3.65,0.00,1.83,3.65,0.00,2.85,0.00,0.95,0.57,2.85,42.05,0.00
97,4.88,0.00,2.44,4.88,0.00,4.85,0.00,1.62,0.97,4.85,38.55,0.00
99,4.87,0.00,2.44,4.87,0.00,6.85,0.00,2.28,1.37,6.85,35.59,0.00
101,4.87,0.00,2.44,4.87,0.00,8.85,0.31,3.06,1.83,8.85,29.75,0.00
103,4.87,3.83,4.35,4.87,0.00,10.85,2.31,4.39,2.63,10.85,26.17,0.00
105,4.87,10.24,7.56,10.24,0.00,12.85,4.31,5.72,3.43,12.85,30.16,0.00
107,4.87,11.32,8.10,11.32,0.00,14.85,6.31,7.06,4.23,14.85,26.20,1.00
109,4.87,0.00,2.44,4.87,0.00,16.85,6.43,7.76,4.66,16.85,15.74,1.00
111,4.87,0.00,2.44,4.87,0.00,18.85,0.00,6.28,3.77,18.85,4.99,0.00
113,9.64,0.00,4.82,9.64,0.91,20.85,0.00,7.25,4.71,20.85,0.32,0.00
115,18.26,0.00,9.13,18.26,2.91,22.85,0.00,8.59,6.31,22.85,0.00,0.00
117,18.09,0.00,9.04,18.09,4.91,24.85,0.00,9.92,7.91,24.85,0.00,0.00
119,18.09,0.00,9.04,18.09,6.91,26.85,0.00,11.25,9.51,26.85,0.00,0.00
121,18.09,0.00,9.04,18.09,8.91,28.85,0.00,12.59,11.11,28.85,0.00,0.00
123,18.09,0.00,9.04,18.09,10.91,30.85,0.00,13.92,12.71,30.85,0.00,0.00
125,18.09,0.00,9.04,18.09,12.91,32.85,0.00,15.25,14.31,32.85,0.00,0.00
127,18.09,0.00,9.04,18.09,14.91,34.85,0.00,16.59,15.91,34.85,0.00,0.00
129,18.09,0.00,9.04,18.09,16.91,36.85,0.00,17.92,17.51,36.85,0.00,0.00
131,18.09,0.00,9.04,18.09,18.91,38.85,0.00,19.25,19.11,38.85,0.00,0.00
133,18.09,0.00,9.04,18.09,20.91,40.85,0.00,20.59,20.71,40.85,12.75,0.00
135,18.09,0.00,9.04,18.09,22.91,42.85,0.00,21.92,22.31,42.85,15.10,0.00
137,18.09,0.00,9.04,18.09,24.91,44.85,0.00,23.25,23.91,44.85,16.88,0.00
139,18.09,0.00,9.04,18.09,26.91,46.85,0.00,24.59,25.51,46.85,16.66,0.00
141,18.09,0.00,9.04,18.09,28.91,48.85,0.00,25.92,27.11,48.85,14.06,0.00
143,18.09,0.00,9.04,18.09,30.91,50.85,0.00,27.25,28.71,50.85,8.66,0.00
145,18.09,0.00,9.04,18.09,32.91,52.85,0.00,28.59,30.31,52.85,3.78,0.00
147,18.09,0.00,9.04,18.09,34.91,54.85,1.57,30.45,32.23,54.85,0.57,0.00
149,18.09,4.95,11.52,18.09,36.91,56.85,3.57,32.45,34.23,56.85,0.00,0.00
151,18.09,5.51,11.80,18.09,38.91,58.85,5.57,34.45,36.23,58.85,0.00,0.00
153,18.09,5.51,11.80,18.09,40.91,60.85,7.57,36.45,38.23,60.85,0.00,0.00
155,18.09,5.51,11.80,18.09,42.91,62.85,9.57,38.45,40.23,62.85,9.60,0.00
157,18.09,5.51,11.80,18.09,44.91,64.85,11.57,40.45,42.23,64.85,18.84,0.00
159,18.09,5.51,11.80,18.09,46.91,66.85,13.57,42.45,44.23,66.85,25.29,0.00
161,18.09,5.51,11.80,18.09,48.91,68.85,15.57,44.45,46.23,68.85,25.86,0.00
163,18.09,5.51,11.80,18.09,50.91,70.85,17.57,46.45,48.23,70.85,31.42,0.00
165,18.09,5.51,11.80,18.09,52.91,72.85,19.57,48.45,50.23,72.85,31.22,0.00
167,18.05,5.51,11.78,18.05,54.91,74.85,21.57,50.45,52.23,74.85,28.45,1.00
169,6.84,5.51,6.17,6.84,56.91,0.00,23.57,26.83,38.86,56.91,28.33,1.00
171,0.00,5.51,2.75,5.51,58.03,0.00,25.57,27.87,39.93,58.03,32.74,1.00
173,0.00,5.51,2.75,5.51,4.12,0.00,27.57,10.56,7.98,27.57,35.01,1.00
175,0.00,5.51,2.75,5.51,3.69,0.00,29.57,11.09,8.13,29.57,33.31,1.00
177,0.00,5.51,2.75,5.51,3.82,0.00,31.57,11.80,8.61,31.57,32.59,1.00
179,0.00,5.51,2.75,5.51,2.45,0.00,33.57,12.01,8.18,33.57,30.91,1.00
181,0.00,5.51,2.75,5.51,2.99,0.00,35.57,12.85,8.91,35.57,22.51,1.00
183,0.00,5.51,2.75,5.51,0.00,0.00,37.57,12.52,7.51,37.57,14.79,0.00
185,0.00,8.44,4.22,8.44,1.64,0.00,39.57,13.74,8.90,39.57,16.55,0.00
187,0.00,11.60,5.80,11.60,3.64,0.00,41.57,15.07,10.50,41.57,15.38,0.00
189,2.62,11.57,7.09,11.57,5.64,0.00,43.57,16.41,12.10,43.57,16.76,0.00
191,4.31,11.57,7.94,11.57,7.64,0.00,45.57,17.74,13.70,45.57,16.95,0.00
193,4.30,11.57,7.93,11.57,9.64,0.00,47.57,19.07,15.30,47.57,15.48,0.00
195,4.30,11.57,7.93,11.57,11.64,0.00,49.57,20.41,16.90,49.57,10.13,0.00
197,4.30,11.57,7.93,11.57,13.64,0.00,51.57,21.74,18.50,51.57,5.14,0.00
199,4.30,11.57,7.93,11.57,15.64,1.21,53.57,23.48,20.34,53.57,9.42,0.00
201,7.91,11.57,9.74,11.57,17.64,3.21,55.57,25.48,22.34,55.57,9.97,0.00
203,11.12,11.57,11.34,11.57,19.64,5.21,57.57,27.48,24.34,57.57,11.40,0.00
205,11.09,11.57,11.33,11.57,21.64,7.21,59.57,29.48,26.34,59.57,15.67,0.00
207,11.09,8.39,9.74,11.09,23.64,9.21,61.57,31.48,28.34,61.57,28.28,1.00
209,11.09,0.00,5.55,11.09,25.64,11.21,26.32,21.06,22.89,26.32,32.49,1.00
211,11.09,0.00,5.55,11.09,27.64,13.21,0.00,13.62,19.23,27.64,29.97,0.00
213,11.09,0.00,5.55,11.09,29.64,15.21,0.00,14.95,20.83,29.64,26.82,0.00
215,13.38,0.00,6.69,13.38,31.64,17.21,0.00,16.29,22.43,31.64,29.69,1.00
217,17.11,0.00,8.55,17.11,3.28,19.21,0.00,7.50,5.81,19.21,34.27,0.00
219,8.84,0.00,4.42,8.84,5.28,21.21,0.00,8.83,7.41,21.21,37.15,1.00
221,0.00,0.00,0.00,0.00,7.28,0.00,0.00,2.43,4.37,7.28,40.75,1.00
223,0.00,0.00,0.00,0.00,1.72,0.00,0.32,0.68,1.09,1.72,40.83,1.00
225,0.00,2.49,1.24,2.49,0.00,0.00,2.32,0.77,0.46,2.32,42.67,0.00
227,0.00,4.55,2.27,4.55,0.00,0.00,4.32,1.44,0.86,4.32,39.37,0.00
229,0.00,4.53,2.26,4.53,0.00,0.00,6.32,2.11,1.26,6.32,27.55,0.00
231,0.00,4.53,2.26,4.53,0.00,0.00,8.32,2.77,1.66,8.32,13.75,0.00
233,0.00,4.53,2.26,4.53,0.00,1.36,10.32,3.89,2.34,10.32,3.38,0.00
235,4.58,6.66,5.62,6.66,0.00,3.36,12.32,5.23,3.14,12.32,0.15,0.00
237,5.41,11.13,8.27,11.13,0.00,5.36,14.32,6.56,3.94,14.32,11.22,0.00
239,5.41,11.06,8.24,11.06,0.00,7.36,16.32,7.89,4.74,16.32,21.34,0.00
241,5.41,11.06,8.24,11.06,0.00,9.36,18.32,9.23,5.54,18.32,29.23,0.00
243,5.41,11.06,8.24,11.06,0.00,11.36,20.32,10.56,6.34,20.32,30.17,0.00
245,5.41,11.06,8.24,11.06,0.00,13.36,22.32,11.89,7.14,22.32,29.71,0.00
247,5.41,11.06,8.24,11.06,0.00,15.36,24.32,13.23,7.94,24.32,30.97,0.00
249,5.41,11.06,8.24,11.06,0.00,17.36,26.32,14.56,8.74,26.32,23.75,0.00
251,5.41,11.06,8.24,11.06,0.00,19.36,28.32,15.89,9.54,28.32,20.12,0.00
253,8.55,11.06,9.80,11.06,1.54,21.36,30.32,17.74,11.26,30.32,14.94,0.00
255,20.73,11.06,15.89,20.73,3.54,23.36,32.32,19.74,13.26,32.32,13.14,0.00
257,24.73,8.02,16.37,24.73,5.54,25.36,34.32,21.74,15.26,34.32,17.09,1.00
259,25.71,0.00,12.85,25.71,7.54,27.36,24.83,19.91,14.96,27.36,20.85,1.00
261,30.86,0.00,15.43,30.86,9.54,29.36,0.00,12.97,11.60,29.36,21.88,0.00
263,30.73,0.00,15.37,30.73,11.54,31.36,0.00,14.30,13.20,31.36,19.89,0.00
265,33.02,0.00,16.51,33.02,13.54,33.36,0.00,15.63,14.80,33.36,18.62,0.00
267,37.80,0.00,18.90,37.80,15.54,35.36,0.00,16.97,16.40,35.36,15.60,1.00
269,37.72,0.00,18.86,37.72,17.54,3.58,0.00,7.04,11.24,17.54,14.01,1.00
271,40.99,0.00,20.50,40.99,17.43,5.58,0.00,7.67,11.57,17.43,14.48,1.00
273,50.87,0.00,25.44,50.87,19.74,7.58,0.00,9.11,13.36,19.74,17.30,1.00
275,29.61,0.00,14.81,29.61,17.33,9.58,0.00,8.97,12.32,17.33,20.43,1.00
277,0.00,0.00,0.00,0.00,6.27,11.58,0.00,5.95,6.08,11.58,13.66,0.00
279,7.22,0.00,3.61,7.22,8.27,13.58,0.00,7.28,7.68,13.58,12.83,0.00
281,15.71,0.00,7.86,15.71,10.27,15.58,0.00,8.61,9.28,15.58,19.06,0.00
283,28.96,0.00,14.48,28.96,12.27,17.58,0.00,9.95,10.88,17.58,25.43,0.00
285,30.39,0.00,15.20,30.39,14.27,19.58,0.00,11.28,12.48,19.58,29.01,0.00
287,30.39,0.00,15.19,30.39,16.27,21.58,0.00,12.61,14.08,21.58,29.47,0.00
289,30.39,0.00,15.19,30.39,18.27,23.58,0.00,13.95,15.68,23.58,30.18,0.00
291,30.39,0.00,15.19,30.39,20.27,25.58,0.00,15.28,17.28,25.58,29.83,0.00
293,34.38,0.00,17.19,34.38,22.27,27.58,0.00,16.61,18.88,27.58,22.52,0.00
295,36.18,0.00,18.09,36.18,24.27,29.58,0.17,18.00,20.51,29.58,22.97,0.00
297,36.18,2.70,19.44,36.18,26.27,31.58,2.17,20.00,22.51,31.58,21.94,1.00
299,41.90,11.00,26.45,41.90,28.27,0.00,4.17,10.81,17.79,28.27,19.92,1.00
301,42.94,12.45,27.70,42.94,28.18,0.00,6.17,11.45,18.14,28.18,18.86,1.00
303,8.38,12.45,10.42,12.45,28.39,1.04,8.17,12.53,18.88,28.39,18.72,1.00
305,0.00,12.45,6.22,12.45,13.31,3.04,10.17,8.84,10.63,13.31,17.08,0.00
307,1.72,12.45,7.09,12.45,15.31,5.04,12.17,10.84,12.63,15.31,9.96,0.00
309,11.12,12.45,11.78,12.45,17.31,7.04,14.17,12.84,14.63,17.31,7.26,1.00
311,27.80,12.45,20.12,27.80,13.91,9.04,16.17,13.04,13.39,16.17,4.90,0.00
313,32.70,12.45,22.57,32.70,15.91,11.04,18.17,15.04,15.39,18.17,5.24,0.00
315,39.99,12.45,26.22,39.99,17.91,13.04,20.17,17.04,17.39,20.17,4.12,0.00
317,43.55,12.45,28.00,43.55,19.91,15.04,22.17,19.04,19.39,22.17,10.20,0.00
319,48.51,15.05,31.78,48.51,21.91,17.04,24.17,21.04,21.39,24.17,11.21,0.00
321,48.39,18.56,33.47,48.39,23.91,19.04,26.17,23.04,23.39,26.17,14.59,0.00
323,48.39,18.53,33.46,48.39,25.91,21.04,28.17,25.04,25.39,28.17,13.09,0.00
325,48.39,18.53,33.46,48.39,27.91,23.04,30.17,27.04,27.39,30.17,11.28,0.00
327,48.39,18.51,33.45,48.39,29.91,25.04,32.17,29.04,29.39,32.17,10.26,1.00
329,51.84,6.22,29.03,51.84,31.91,27.04,32.75,30.57,31.10,32.75,11.71,2.00
331,60.78,0.00,30.39,60.78,29.09,29.04,21.49,26.54,27.56,29.09,13.85,2.00
333,62.13,0.00,31.06,62.13,27.75,31.04,0.00,19.60,22.86,31.04,15.44,0.00
335,66.76,0.00,33.38,66.76,29.75,33.04,0.00,20.93,24.46,33.04,18.20,0.00
337,65.68,0.00,32.84,65.68,31.75,35.04,0.00,22.26,26.06,35.04,21.15,0.00
339,50.19,0.00,25.09,50.19,33.75,37.04,0.00,23.60,27.66,37.04,23.01,0.00
341,28.47,0.00,14.24,28.47,35.75,39.04,0.00,24.93,29.26,39.04,19.57,0.00
343,34.87,0.00,17.44,34.87,37.75,41.04,0.00,26.26,30.86,41.04,16.87,0.00
345,41.43,0.00,20.72,41.43,39.75,43.04,0.33,27.71,32.52,43.04,11.88,0.00
347,42.33,0.00,21.17,42.33,41.75,45.04,2.33,29.71,34.52,45.04,8.30,1.00
349,46.57,1.81,24.19,46.57,43.75,0.00,4.33,16.03,27.11,43.75,10.68,1.00
351,49.39,5.50,27.45,49.39,43.58,1.75,6.33,17.22,27.76,43.58,12.14,1.00
353,54.24,5.43,29.84,54.24,43.61,3.75,8.33,18.57,28.58,43.61,8.24,1.00
355,53.97,9.16,31.57,53.97,26.44,5.75,10.33,14.17,19.08,26.44,7.24,0.00
357,52.51,11.81,32.16,52.51,28.44,7.75,12.33,16.17,21.08,28.44,7.03,1.00
359,21.98,11.79,16.89,21.98,26.22,9.75,14.33,16.77,20.55,26.22,4.76,0.00
361,17.70,11.79,14.75,17.70,28.22,11.75,16.33,18.77,22.55,28.22,1.71,0.00
363,23.19,11.79,17.49,23.19,30.22,13.75,18.33,20.77,24.55,30.22,0.16,0.00
365,28.30,11.79,20.05,28.30,32.22,15.75,20.33,22.77,26.55,32.22,0.00,0.00
367,28.15,11.79,19.97,28.15,34.22,17.75,22.33,24.77,28.55,34.22,0.00,0.00
369,28.15,11.79,19.97,28.15,36.22,19.75,24.33,26.77,30.55,36.22,0.00,0.00
371,28.15,11.79,19.97,28.15,38.22,21.75,26.33,28.77,32.55,38.22,0.00,0.00
373,28.15,11.79,19.97,28.15,40.22,23.75,28.33,30.77,34.55,40.22,0.00,0.00
375,28.15,11.79,19.97,28.15,42.22,25.75,30.33,32.77,36.55,42.22,0.00,0.00
377,28.15,11.79,19.97,28.15,44.22,27.75,32.33,34.77,38.55,44.22,12.75,0.00
379,28.15,11.79,19.97,28.15,46.22,29.75,34.33,36.77,40.55,46.22,19.50,0.00
381,28.15,11.79,19.97,28.15,48.22,31.75,36.33,38.77,42.55,48.22,24.76,0.00
383,28.15,11.79,19.97,28.15,50.22,33.75,38.33,40.77,44.55,50.22,26.35,0.00
385,28.15,11.79,19.97,28.15,52.22,35.75,40.33,42.77,46.55,52.22,22.86,0.00
387,28.15,11.79,19.97,28.15,54.22,37.75,42.33,44.77,48.55,54.22,19.64,0.00
389,28.14,11.79,19.97,28.14,56.22,39.75,44.33,46.77,50.55,56.22,17.68,1.00
391,15.11,11.79,13.45,15.11,56.62,41.75,46.33,48.23,51.59,56.62,16.85,1.00
393,0.77,11.79,6.28,11.79,42.52,43.75,48.33,44.87,43.93,48.33,14.40,0.00
395,5.62,11.79,8.71,11.79,44.52,45.75,50.33,46.87,45.93,50.33,8.94,0.00
397,23.41,16.65,20.03,23.41,46.52,47.75,52.33,48.87,47.93,52.33,6.15,0.00
399,29.65,24.64,27.15,29.65,48.52,49.75,54.33,50.87,49.93,54.33,6.00,0.00
401,29.55,24.52,27.03,29.55,50.52,51.75,56.33,52.87,51.93,56.33,9.03,0.00
403,29.55,24.52,27.03,29.55,52.52,53.75,58.33,54.87,53.93,58.33,11.95,0.00
405,29.55,24.52,27.03,29.55,54.52,55.75,60.33,56.87,55.93,60.33,13.69,0.00
407,31.33,24.52,27.93,31.33,56.52,57.75,62.33,58.87,57.93,62.33,22.07,2.00
409,36.10,22.98,29.54,36.10,58.52,16.48,58.67,44.56,50.14,58.67,27.98,2.00
411,35.85,0.00,17.92,35.85,22.59,18.48,16.39,19.15,20.53,22.59,31.76,2.00
413,5.21,0.00,2.61,5.21,20.80,20.48,17.97,19.75,20.17,20.80,31.06,2.00
415,0.90,0.00,0.45,0.90,6.94,22.48,,,,,18.91,0.00
417,8.96,0.00,4.48,8.96,8.94,24.48,,,,,7.41,0.00
419,21.63,0.00,10.82,21.63,10.94,26.48,,,,,10.78,0.00
421,23.15,0.00,11.57,23.15,12.94,28.48,,,,,10.56,0.00
423,29.88,0.00,14.94,29.88,14.94,30.48,,,,,17.21,0.00
425,29.96,0.00,14.98,29.96,16.94,32.48,,,,,16.97,0.00
427,29.96,0.00,14.98,29.96,18.94,34.48,,,,,13.67,0.00
429,29.96,0.00,14.98,29.96,20.94,36.48,,,,,16.81,0.00
431,29.96,0.00,14.98,29.96,22.94,38.48,,,,,13.28,0.00
433,35.44,0.00,17.72,35.44,24.94,40.48,,,,,10.29,0.00
435,36.08,0.00,18.04,36.08,26.94,42.48,,,,,6.02,0.00
437,40.91,0.00,20.46,40.91,28.94,44.48,,,,,3.03,0.00
439,41.79,0.00,20.90,41.79,30.94,46.48,,,,,5.75,0.00
441,44.00,0.00,22.00,44.00,32.94,48.48,,,,,10.96,0.00
443,47.62,0.00,23.81,47.62,34.94,50.48,,,,,12.04,0.00
445,47.57,0.00,23.78,47.57,36.94,52.48,,,,,11.48,0.00
447,47.57,0.00,23.78,47.57,38.94,54.48,,,,,7.50,0.00
449,47.57,0.00,23.78,47.57,40.94,56.48,,,,,3.48,0.00
451,47.57,0.00,23.78,47.57,42.94,58.48,,,,,0.71,0.00
453,57.72,0.00,28.86,57.72,44.94,60.48,,,,,3.17,0.00
455,60.77,0.00,30.38,60.77,46.94,62.48,,,,,4.95,0.00
457,60.74,0.00,30.37,60.74,48.94,64.48,,,,,8.94,1.00
459,60.74,0.00,30.37,60.74,50.94,17.66,,,,,16.75,1.00
461,60.74,0.00,30.37,60.74,45.05,19.66,,,,,18.78,1.00
463,60.74,0.00,30.37,60.74,47.71,21.66,,,,,15.74,1.00
465,60.72,0.00,30.36,60.72,46.34,23.66,,,,,9.31,0.00
467,66.82,0.00,33.41,66.82,48.34,25.66,,,,,8.83,0.00
469,51.47,0.00,25.73,51.47,50.34,27.66,,,,,7.55,0.00
471,18.73,0.00,9.37,18.73,52.34,29.66,,,,,6.35,0.00
473,24.90,0.00,12.45,24.90,54.34,31.66,,,,,3.65,0.00
475,32.62,0.00,16.31,32.62,56.34,33.66,,,,,1.60,1.00
477,45.09,0.00,22.54,45.09,44.33,35.66,,,,,2.56,0.00
479,48.11,0.00,24.05,48.11,46.33,37.66,,,,,6.68,1.00
481,48.07,0.00,24.03,48.07,43.21,39.66,,,,,19.71,1.00
483,47.97,0.00,23.98,47.97,31.13,41.66,,,,,22.14,0.00
485,46.83,0.00,23.41,46.83,33.13,43.66,,,,,26.36,0.00
487,28.58,0.00,14.29,28.58,35.13,45.66,,,,,24.62,0.00
489,20.46,0.00,10.23,20.46,37.13,47.66,,,,,18.14,0.00
491,28.41,0.00,14.21,28.41,39.13,49.66,,,,,15.99,0.00
493,30.55,0.00,15.28,30.55,41.13,51.66,,,,,10.43,0.00
495,39.56,0.00,19.78,39.56,43.13,53.66,,,,,8.92,0.00
497,45.57,0.00,22.78,45.57,45.13,55.66,,,,,7.74,1.00
499,50.12,0.00,25.06,50.12,47.13,,,,,,9.92,1.00
501,50.04,0.00,25.02,50.04,47.12,,,,,,11.34,1.00
501,50.04,0.00,25.02,50.04,47.12,,,,,,11.34,1.00
