time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.87,4.30,4.58,4.87,7.00,0.00,3.50,3.50,4.90,7.00,30.15,0.00
53,4.87,4.28,4.57,4.87,9.00,0.00,5.50,4.83,6.50,9.00,22.96,0.00
55,5.22,4.28,4.75,5.22,11.00,1.54,7.50,6.68,8.41,11.00,13.05,0.00
57,11.16,4.28,7.72,11.16,13.00,3.54,9.50,8.68,10.41,13.00,8.08,0.00
59,13.05,4.28,8.67,13.05,15.00,5.54,11.50,10.68,12.41,15.00,10.58,0.00
61,17.47,5.40,11.44,17.47,17.00,7.54,13.50,12.68,14.41,17.00,10.07,0.00
63,17.39,11.20,14.29,17.39,19.00,9.54,15.50,14.68,16.41,19.00,16.63,0.00
65,17.39,11.08,14.23,17.39,21.00,11.54,17.50,16.68,18.41,21.00,25.88,0.00
67,17.39,9.06,13.22,17.39,23.00,13.54,19.50,18.68,20.41,23.00,26.39,1.00
69,17.39,0.00,8.69,17.39,25.00,15.54,8.98,16.51,19.91,25.00,24.60,1.00
71,17.39,0.00,8.69,17.39,27.00,17.54,0.00,14.85,19.71,27.00,18.82,0.00
73,19.64,0.00,9.82,19.64,29.00,19.54,0.00,16.18,21.31,29.00,22.16,0.00
75,24.35,0.00,12.17,24.35,31.00,21.54,0.00,17.51,22.91,31.00,25.97,1.00
77,26.97,0.00,13.49,26.97,18.10,23.54,0.00,13.88,15.57,23.54,26.94,0.00
79,30.56,0.00,15.28,30.56,20.10,25.54,0.00,15.22,17.17,25.54,28.96,1.00
81,19.43,0.00,9.72,19.43,22.10,0.00,1.23,7.78,13.51,22.10,36.46,1.00
83,0.00,0.00,0.00,0.00,10.06,0.00,3.23,4.43,6.68,10.06,41.78,1.00
85,0.00,0.00,0.00,0.00,10.17,0.00,5.23,5.13,7.15,10.17,41.56,0.00
87,3.99,0.00,1.99,3.99,12.17,0.00,7.23,6.47,8.75,12.17,39.56,1.00
89,6.83,0.00,3.42,6.83,14.17,0.00,0.00,4.72,8.50,14.17,36.95,0.00
91,11.50,0.00,5.75,11.50,16.17,0.00,1.47,5.88,9.99,16.17,32.46,1.00
93,16.68,0.00,8.34,16.68,18.17,0.00,0.00,6.06,10.90,18.17,32.11,0.00
95,17.21,0.00,8.60,17.21,20.17,0.00,0.00,6.72,12.10,20.17,31.02,1.00
97,22.67,0.00,11.34,22.67,9.88,0.00,0.18,3.35,5.96,9.88,27.18,0.00
99,26.17,1.69,13.93,26.17,11.88,0.60,2.18,4.89,7.69,11.88,27.65,1.00
101,20.82,5.11,12.96,20.82,11.41,2.60,4.18,6.07,8.20,11.41,27.60,1.00
103,0.00,5.05,2.53,5.05,8.19,4.60,6.18,6.32,7.07,8.19,27.25,1.00
105,0.00,4.74,2.37,4.74,6.17,6.60,8.18,6.99,6.66,8.18,32.86,1.00
107,0.00,0.00,0.00,0.00,2.58,8.60,10.18,7.12,5.31,10.18,34.75,2.00
109,0.00,0.00,0.00,0.00,4.58,3.71,0.00,2.76,3.49,4.58,36.97,0.00
111,0.00,0.00,0.00,0.00,6.58,5.71,0.00,4.10,5.09,6.58,37.41,1.00
113,0.00,0.00,0.00,0.00,4.67,7.71,0.00,4.13,4.34,7.71,38.12,1.00
115,0.00,0.00,0.00,0.00,6.67,3.78,0.00,3.48,4.76,6.67,41.06,1.00
117,0.00,0.00,0.00,0.00,3.02,5.78,0.00,2.93,2.97,5.78,43.23,1.00
119,0.00,0.00,0.00,0.00,5.02,0.00,0.00,1.67,3.01,5.02,40.88,1.00
121,0.00,0.00,0.00,0.00,4.28,0.00,0.00,1.43,2.57,4.28,40.73,1.00
123,0.00,0.00,0.00,0.00,4.99,0.84,0.00,1.94,3.16,4.99,43.34,1.00
125,0.00,0.00,0.00,0.00,5.72,2.84,0.00,2.85,4.00,5.72,42.26,1.00
127,0.00,0.00,0.00,0.00,5.55,4.84,0.00,3.46,4.30,5.55,34.50,1.00
129,4.23,0.00,2.11,4.23,0.26,6.84,0.00,2.37,1.52,6.84,26.88,0.00
131,9.32,0.00,4.66,9.32,2.26,8.84,0.00,3.70,3.12,8.84,13.32,0.00
133,11.60,0.00,5.80,11.60,4.26,10.84,0.00,5.03,4.72,10.84,14.05,0.00
135,22.31,0.00,11.15,22.31,6.26,12.84,0.71,6.60,6.46,12.84,18.32,0.00
137,24.59,0.00,12.30,24.59,8.26,14.84,2.71,8.60,8.46,14.84,22.51,0.00
139,24.58,2.78,13.68,24.58,10.26,16.84,4.71,10.60,10.46,16.84,25.59,0.00
141,24.58,5.17,14.88,24.58,12.26,18.84,6.71,12.60,12.46,18.84,29.56,0.00
143,24.58,5.16,14.87,24.58,14.26,20.84,8.71,14.60,14.46,20.84,25.89,0.00
145,24.58,5.16,14.87,24.58,16.26,22.84,10.71,16.60,16.46,22.84,25.51,0.00
147,24.58,5.16,14.87,24.58,18.26,24.84,12.71,18.60,18.46,24.84,20.84,1.00
149,30.23,5.16,17.70,30.23,20.26,1.29,14.71,12.09,15.35,20.26,21.47,1.00
151,41.96,5.16,23.56,41.96,19.46,3.29,16.71,13.15,15.68,19.46,24.05,1.00
153,2.09,5.16,3.62,5.16,19.75,5.29,18.71,14.58,16.65,19.75,21.14,1.00
155,0.52,4.83,2.68,4.83,1.13,7.29,20.71,9.71,6.28,20.71,23.14,0.00
157,5.05,0.00,2.52,5.05,3.13,9.29,22.71,11.71,8.28,22.71,23.96,1.00
159,13.20,0.00,6.60,13.20,5.13,11.29,9.72,8.71,7.28,11.29,27.33,1.00
161,23.24,0.00,11.62,23.24,7.13,13.29,3.50,7.97,7.64,13.29,29.48,0.00
163,23.24,0.00,11.62,23.24,9.13,15.29,5.50,9.97,9.64,15.29,27.22,1.00
165,26.14,0.00,13.07,26.14,11.13,17.29,0.00,9.47,10.14,17.29,29.41,0.00
167,29.27,0.00,14.63,29.27,13.13,19.29,0.00,10.81,11.74,19.29,29.47,1.00
169,29.23,0.00,14.62,29.23,15.13,19.65,0.00,11.60,13.01,19.65,27.43,1.00
171,11.46,0.00,5.73,11.46,17.13,17.33,0.00,11.49,13.75,17.33,27.87,1.00
173,0.00,0.00,0.00,0.00,9.80,19.33,1.39,10.17,10.02,19.33,26.67,1.00
175,1.68,0.00,0.84,1.68,11.80,0.00,3.39,5.06,7.76,11.80,33.58,0.00
177,6.65,0.00,3.33,6.65,13.80,0.00,5.39,6.40,9.36,13.80,27.45,0.00
179,10.43,0.87,5.65,10.43,15.80,0.00,7.39,7.73,10.96,15.80,19.69,0.00
181,31.71,5.28,18.50,31.71,17.80,0.00,9.39,9.06,12.56,17.80,23.06,0.00
183,32.69,5.17,18.93,32.69,19.80,0.00,11.39,10.40,14.16,19.80,18.55,0.00
185,40.81,5.17,22.99,40.81,21.80,0.00,13.39,11.73,15.76,21.80,17.84,1.00
187,47.32,5.17,26.24,47.32,17.11,1.93,15.39,11.48,13.73,17.11,18.76,0.00
189,57.13,5.17,31.15,57.13,19.11,3.93,17.39,13.48,15.73,19.11,16.38,1.00
191,60.75,5.17,32.96,60.75,17.25,5.93,19.39,14.19,15.41,19.39,16.21,1.00
193,72.63,5.17,38.90,72.63,17.32,7.93,21.39,15.55,16.25,21.39,18.72,1.00
195,78.59,4.85,41.72,78.59,15.58,9.93,23.39,16.30,16.01,23.39,24.36,1.00
197,87.25,0.00,43.63,87.25,6.97,11.93,25.39,14.76,11.65,25.39,25.90,1.00
199,91.76,0.00,45.88,91.76,8.97,13.93,18.10,13.67,11.79,18.10,22.90,3.00
201,73.06,0.00,36.53,73.06,10.97,8.49,0.00,6.49,8.28,10.97,23.48,0.00
203,0.00,0.00,0.00,0.00,12.97,10.49,0.00,7.82,9.88,12.97,26.27,1.00
205,0.00,0.00,0.00,0.00,9.76,12.49,0.00,7.42,8.36,12.49,28.89,1.00
207,0.00,0.00,0.00,0.00,11.76,7.99,0.00,6.59,8.66,11.76,32.52,1.00
209,0.00,0.00,0.00,0.00,12.50,9.99,0.00,7.50,9.50,12.50,37.29,1.00
211,0.00,0.00,0.00,0.00,9.47,11.99,1.77,7.74,8.44,11.99,40.78,1.00
213,0.00,0.00,0.00,0.00,11.47,0.00,3.77,5.08,7.64,11.47,39.33,1.00
215,3.67,0.00,1.83,3.67,7.89,0.00,5.77,4.55,5.89,7.89,39.39,0.00
217,10.50,0.00,5.25,10.50,9.89,0.00,7.77,5.89,7.49,9.89,36.72,0.00
219,10.40,4.50,7.45,10.40,11.89,0.00,9.77,7.22,9.09,11.89,29.21,0.00
221,11.16,4.98,8.07,11.16,13.89,0.00,11.77,8.55,10.69,13.89,23.73,0.00
223,22.38,4.98,13.68,22.38,15.89,1.89,13.77,10.52,12.67,15.89,15.65,0.00
225,32.01,4.98,18.50,32.01,17.89,3.89,15.77,12.52,14.67,17.89,10.78,0.00
227,38.66,4.98,21.82,38.66,19.89,5.89,17.77,14.52,16.67,19.89,15.36,1.00
229,49.80,4.98,27.39,49.80,23.54,7.89,19.77,17.07,19.66,23.54,16.94,1.00
231,54.03,4.98,29.50,54.03,14.47,9.89,21.77,15.38,15.02,21.77,22.70,1.00
233,59.83,4.98,32.41,59.83,14.06,11.89,23.77,16.58,15.57,23.77,22.12,1.00
235,60.48,4.98,32.73,60.48,10.12,13.89,25.77,16.59,14.00,25.77,24.65,0.00
237,23.79,4.98,14.39,23.79,12.12,15.89,27.77,18.59,16.00,27.77,25.02,1.00
239,0.00,4.98,2.49,4.98,14.12,13.41,29.77,19.10,17.11,29.77,28.22,2.00
241,0.00,4.98,2.49,4.98,13.01,0.00,31.77,14.93,14.16,31.77,29.59,1.00
243,0.00,4.98,2.49,4.98,13.44,0.00,33.77,15.74,14.82,33.77,29.86,1.00
245,0.00,4.98,2.49,4.98,10.67,0.64,35.77,15.70,13.69,35.77,29.47,1.00
247,0.00,4.98,2.49,4.98,6.07,2.64,37.77,15.49,11.72,37.77,29.95,1.00
249,0.00,4.98,2.49,4.98,6.62,4.64,39.77,17.01,12.86,39.77,29.48,1.00
251,1.72,4.98,3.35,4.98,1.92,6.64,41.77,16.78,10.83,41.77,30.58,0.00
253,7.61,4.98,6.29,7.61,3.92,8.64,43.77,18.78,12.83,43.77,29.79,0.00
255,10.66,4.98,7.82,10.66,5.92,10.64,45.77,20.78,14.83,45.77,24.17,0.00
257,16.36,4.98,10.67,16.36,7.92,12.64,47.77,22.78,16.83,47.77,23.76,0.00
259,24.18,4.98,14.58,24.18,9.92,14.64,49.77,24.78,18.83,49.77,20.35,0.00
261,24.05,4.98,14.52,24.05,11.92,16.64,51.77,26.78,20.83,51.77,14.51,0.00
263,28.68,4.98,16.83,28.68,13.92,18.64,53.77,28.78,22.83,53.77,8.72,0.00
265,33.55,4.98,19.27,33.55,15.92,20.64,55.77,30.78,24.83,55.77,5.05,0.00
267,40.32,4.98,22.65,40.32,17.92,22.64,57.77,32.78,26.83,57.77,9.30,1.00
269,43.70,4.98,24.34,43.70,19.92,5.24,59.77,28.31,24.95,59.77,17.52,1.00
271,50.08,4.98,27.53,50.08,17.03,7.24,61.77,28.68,24.02,61.77,20.84,1.00
273,49.82,4.98,27.40,49.82,17.47,9.24,63.77,30.16,25.09,63.77,22.23,1.00
275,48.15,4.98,26.57,48.15,15.35,11.24,65.77,30.79,24.61,65.77,20.47,0.00
277,25.30,4.98,15.14,25.30,17.35,13.24,67.77,32.79,26.61,67.77,15.95,0.00
279,12.39,4.98,8.69,12.39,19.35,15.24,69.77,34.79,28.61,69.77,8.52,0.00
281,18.77,4.98,11.88,18.77,21.35,17.24,71.77,36.79,30.61,71.77,5.39,0.00
283,24.66,4.98,14.82,24.66,23.35,19.24,73.77,38.79,32.61,73.77,6.16,0.00
285,31.02,8.43,19.73,31.02,25.35,21.24,75.77,40.79,34.61,75.77,8.12,1.00
287,30.79,11.47,21.13,30.79,21.33,23.24,77.77,40.78,33.00,77.77,18.69,0.00
289,30.79,11.45,21.12,30.79,23.33,25.24,79.77,42.78,35.00,79.77,26.14,1.00
291,18.18,11.45,14.81,18.18,25.33,10.71,81.77,39.27,33.69,81.77,32.04,1.00
293,0.00,11.45,5.72,11.45,21.94,12.71,83.77,39.48,32.46,83.77,35.71,1.00
295,0.00,11.45,5.72,11.45,0.00,14.71,85.77,33.49,20.10,85.77,42.13,1.00
297,0.00,7.76,3.88,7.76,0.00,0.00,87.77,29.26,17.55,87.77,48.55,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,18.54,6.18,3.71,18.54,49.93,1.00
301,0.00,0.00,0.00,0.00,0.00,0.00,3.72,1.24,0.74,3.72,41.59,1.00
303,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.64,1.14,1.91,34.72,1.00
305,0.88,0.00,0.44,0.88,0.49,0.00,0.00,0.16,0.29,0.49,31.85,0.00
307,9.72,0.00,4.86,9.72,2.49,0.00,0.00,0.83,1.49,2.49,33.28,0.00
309,21.02,0.00,10.51,21.02,4.49,0.00,0.00,1.50,2.69,4.49,31.62,0.00
311,25.88,0.00,12.94,25.88,6.49,0.00,0.00,2.16,3.89,6.49,28.42,0.00
313,25.82,0.00,12.91,25.82,8.49,0.00,0.00,2.83,5.09,8.49,22.42,0.00
315,25.82,0.00,12.91,25.82,10.49,0.00,0.00,3.50,6.29,10.49,13.00,0.00
317,30.51,0.00,15.25,30.51,12.49,1.35,0.00,4.61,7.76,12.49,9.26,0.00
319,40.83,0.00,20.41,40.83,14.49,3.35,0.00,5.95,9.36,14.49,6.34,0.00
321,52.80,0.00,26.40,52.80,16.49,5.35,0.00,7.28,10.96,16.49,5.97,0.00
323,57.12,0.00,28.56,57.12,18.49,7.35,1.30,9.05,12.82,18.49,4.97,0.00
325,57.08,0.00,28.54,57.08,20.49,9.35,3.30,11.05,14.82,20.49,3.48,0.00
327,57.08,0.00,28.54,57.08,22.49,11.35,5.30,13.05,16.82,22.49,8.33,1.00
329,58.86,0.00,29.43,58.86,23.94,13.35,7.30,14.86,18.49,23.94,11.91,1.00
331,63.62,0.00,31.81,63.62,25.05,15.35,9.30,16.57,19.96,25.05,16.21,1.00
333,63.52,0.00,31.76,63.52,25.61,17.35,11.30,18.09,21.10,25.61,21.48,1.00
335,63.49,0.00,31.74,63.49,15.82,19.35,13.30,16.16,16.02,19.35,27.08,0.00
337,43.73,0.00,21.87,43.73,17.82,21.35,15.30,18.16,18.02,21.35,34.12,1.00
339,0.00,0.00,0.00,0.00,19.82,0.00,17.30,12.37,15.35,19.82,37.83,1.00
341,0.00,0.00,0.00,0.00,20.67,0.00,19.30,13.32,16.26,20.67,38.52,1.00
343,0.00,0.00,0.00,0.00,21.58,0.00,21.30,14.29,17.21,21.58,36.07,1.00
345,0.00,6.02,3.01,6.02,4.20,0.00,23.30,9.17,7.18,23.30,33.54,0.00
347,0.00,12.05,6.03,12.05,6.20,0.00,25.30,10.50,8.78,25.30,32.29,1.00
349,0.00,11.88,5.94,11.88,2.64,0.00,27.30,9.98,7.04,27.30,30.79,1.00
351,0.00,11.88,5.94,11.88,2.36,0.00,29.30,10.55,7.28,29.30,30.54,0.00
353,0.00,11.88,5.94,11.88,4.36,0.00,31.30,11.89,8.88,31.30,29.50,1.00
355,0.95,11.88,6.41,11.88,2.17,0.00,33.30,11.82,7.96,33.30,26.32,0.00
357,7.17,11.88,9.52,11.88,4.17,0.00,35.30,13.16,9.56,35.30,24.38,0.00
359,18.57,11.88,15.22,18.57,6.17,1.88,37.30,15.12,11.54,37.30,21.07,0.00
361,23.84,11.88,17.86,23.84,8.17,3.88,39.30,17.12,13.54,39.30,16.92,0.00
363,23.74,11.88,17.81,23.74,10.17,5.88,41.30,19.12,15.54,41.30,11.57,0.00
365,30.03,11.88,20.95,30.03,12.17,7.88,43.30,21.12,17.54,43.30,8.13,0.00
367,32.18,10.23,21.21,32.18,14.17,9.88,45.30,23.12,19.54,45.30,11.28,2.00
369,42.21,0.00,21.11,42.21,13.80,11.88,38.06,21.25,18.27,38.06,14.27,2.00
371,48.77,0.00,24.38,48.77,15.92,13.88,0.00,9.93,12.33,15.92,19.35,1.00
373,49.11,0.00,24.56,49.11,5.27,15.88,0.00,7.05,6.34,15.88,26.72,1.00
375,14.51,0.00,7.25,14.51,7.27,12.38,0.00,6.55,6.84,12.38,28.67,1.00
377,0.00,0.00,0.00,0.00,9.27,0.00,0.00,3.09,5.56,9.27,34.29,1.00
379,0.00,0.00,0.00,0.00,10.61,0.00,0.00,3.54,6.37,10.61,41.05,1.00
381,0.00,0.00,0.00,0.00,10.10,0.07,0.00,3.39,6.08,10.10,49.45,1.00
383,0.00,0.00,0.00,0.00,0.00,2.07,0.00,0.69,0.41,2.07,52.23,0.00
385,0.00,0.00,0.00,0.00,0.00,4.07,0.00,1.36,0.81,4.07,49.31,0.00
387,2.19,0.00,1.10,2.19,0.00,6.07,0.00,2.02,1.21,6.07,46.85,0.00
389,4.48,0.00,2.24,4.48,0.00,8.07,0.00,2.69,1.61,8.07,42.25,0.00
391,4.46,0.00,2.23,4.46,0.00,10.07,0.00,3.36,2.01,10.07,32.51,0.00
393,7.20,0.00,3.60,7.20,1.26,12.07,0.00,4.44,3.17,12.07,25.22,0.00
395,10.81,2.09,6.45,10.81,3.26,14.07,1.91,6.41,5.15,14.07,20.73,0.00
397,10.76,7.07,8.91,10.76,5.26,16.07,3.91,8.41,7.15,16.07,15.94,0.00
399,16.93,11.95,14.44,16.93,7.26,18.07,5.91,10.41,9.15,18.07,13.17,0.00
401,24.20,11.89,18.04,24.20,9.26,20.07,7.91,12.41,11.15,20.07,11.82,0.00
403,24.07,11.89,17.98,24.07,11.26,22.07,9.91,14.41,13.15,22.07,8.21,0.00
405,24.07,11.89,17.98,24.07,13.26,24.07,11.91,16.41,15.15,24.07,10.98,0.00
407,24.07,11.89,17.98,24.07,15.26,26.07,13.91,18.41,17.15,26.07,10.04,1.00
409,23.74,11.89,17.81,23.74,17.26,4.60,15.91,12.59,14.46,17.26,20.15,1.00
411,0.00,11.89,5.94,11.89,13.35,6.60,17.91,12.62,12.91,17.91,22.38,1.00
413,0.00,11.89,5.94,11.89,13.36,8.60,19.91,13.96,13.72,19.91,24.45,1.00
415,0.00,11.89,5.94,11.89,0.00,10.60,21.91,10.84,6.50,21.91,31.52,1.00
417,0.00,11.89,5.94,11.89,0.00,9.29,23.91,11.07,6.64,23.91,35.31,1.00
419,0.00,11.89,5.94,11.89,0.00,2.02,25.91,9.31,5.59,25.91,40.96,0.00
421,0.00,11.89,5.94,11.89,0.00,4.02,27.91,10.64,6.39,27.91,40.32,1.00
423,0.00,11.89,5.94,11.89,0.00,0.00,29.91,9.97,5.98,29.91,39.24,0.00
425,0.00,11.89,5.94,11.89,1.40,0.00,31.91,11.10,7.22,31.91,36.67,0.00
427,0.00,11.89,5.94,11.89,3.40,0.00,33.91,12.44,8.82,33.91,36.76,2.00
429,0.00,11.89,5.94,11.89,0.00,1.89,35.91,12.60,7.56,35.91,29.71,0.00
431,2.11,11.89,7.00,11.89,0.92,3.89,37.91,14.24,8.91,37.91,21.04,0.00
433,11.11,11.89,11.50,11.89,2.92,5.89,39.91,16.24,10.91,39.91,13.20,0.00
435,17.13,11.89,14.51,17.13,4.92,7.89,41.91,18.24,12.91,41.91,13.22,0.00
437,27.50,9.22,18.36,27.50,6.92,9.89,43.91,20.24,14.91,43.91,20.42,2.00
439,26.98,0.00,13.49,26.98,8.92,8.41,42.93,20.09,15.62,42.93,23.06,2.00
441,0.00,0.00,0.00,0.00,9.72,10.41,5.99,8.71,9.11,10.41,29.63,1.00
443,0.00,0.00,0.00,0.00,6.48,12.41,7.99,8.96,7.97,12.41,35.47,2.00
445,0.00,0.00,0.00,0.00,8.48,4.49,,,,,37.70,0.00
447,6.16,0.00,3.08,6.16,10.48,6.49,,,,,37.18,0.00
449,12.50,0.00,6.25,12.50,12.48,8.49,,,,,32.44,0.00
451,15.98,0.00,7.99,15.98,14.48,10.49,,,,,23.54,0.00
453,15.91,0.00,7.96,15.91,16.48,12.49,,,,,12.87,0.00
455,15.91,2.56,9.24,15.91,18.48,14.49,,,,,6.31,1.00
457,23.01,4.69,13.85,23.01,14.90,16.49,,,,,8.40,0.00
459,29.18,4.67,16.93,29.18,16.90,18.49,,,,,14.26,1.00
461,12.74,4.67,8.71,12.74,4.66,20.49,,,,,10.55,1.00
463,0.00,8.29,4.14,8.29,6.66,,,,,,0.00,1.00
465,0.00,11.52,5.76,11.52,7.38,,,,,,0.00,1.00
467,0.00,11.50,5.75,11.50,,,,,,,0.00,0.00
469,0.00,11.50,5.75,11.50,,,,,,,0.00,0.00
471,0.00,11.50,5.75,11.50,,,,,,,13.70,0.00
473,0.00,11.50,5.75,11.50,,,,,,,25.29,0.00
475,0.00,11.50,5.75,11.50,,,,,,,29.34,0.00
477,0.00,11.50,5.75,11.50,,,,,,,30.43,0.00
479,0.00,11.50,5.75,11.50,,,,,,,30.22,0.00
481,0.00,11.50,5.75,11.50,,,,,,,26.33,0.00
483,0.00,11.50,5.75,11.50,,,,,,,19.61,0.00
485,0.00,11.50,5.75,11.50,,,,,,,9.70,0.00
487,0.00,11.50,5.75,11.50,,,,,,,2.32,0.00
489,6.71,11.50,9.11,11.50,,,,,,,0.08,0.00
491,11.06,11.50,11.28,11.50,,,,,,,0.00,0.00
493,11.01,11.50,11.26,11.50,,,,,,,10.22,0.00
495,11.01,11.50,11.26,11.50,,,,,,,19.34,0.00
497,11.01,11.50,11.26,11.50,,,,,,,25.92,0.00
499,11.01,11.50,11.26,11.50,,,,,,,25.89,0.00
501,11.01,11.50,11.26,11.50,,,,,,,23.59,0.00
501,11.01,11.50,11.26,11.50,,,,,,,23.59,0.00
