time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.73,5.87,11.73,0.00,2.68,30.88,11.19,5.56,30.88,36.77,1.00
53,0.00,11.73,5.87,11.73,0.00,0.00,32.88,10.96,4.70,32.88,38.62,0.00
55,0.00,14.83,7.42,14.83,0.00,0.00,34.88,11.63,4.98,34.88,34.29,0.00
57,0.00,17.54,8.77,17.54,0.00,0.00,36.88,12.29,5.27,36.88,32.64,0.00
59,0.00,17.50,8.75,17.50,0.00,0.54,38.88,13.14,5.79,38.88,28.06,1.00
61,5.37,5.86,5.61,5.86,0.00,2.54,21.21,7.92,4.12,21.21,18.22,1.00
63,10.25,0.00,5.12,10.25,1.17,4.54,9.13,4.95,3.75,9.13,7.13,1.00
65,18.08,0.00,9.04,18.08,3.17,6.54,0.00,3.24,4.16,6.54,1.32,0.00
67,28.27,0.00,14.13,28.27,5.17,8.54,0.00,4.57,5.88,8.54,0.00,0.00
69,30.91,0.00,15.46,30.91,7.17,10.54,0.00,5.90,7.59,10.54,7.09,0.00
71,30.89,0.00,15.44,30.89,9.17,12.54,0.00,7.24,9.30,12.54,15.15,0.00
73,30.89,0.00,15.44,30.89,11.17,14.54,0.00,8.57,11.02,14.54,16.41,0.00
75,30.89,0.00,15.44,30.89,13.17,16.54,0.00,9.90,12.73,16.54,16.30,0.00
77,30.89,0.00,15.44,30.89,15.17,18.54,0.00,11.24,14.45,18.54,19.84,0.00
79,30.89,0.00,15.44,30.89,17.17,20.54,0.00,12.57,16.16,20.54,19.38,0.00
81,30.89,0.00,15.44,30.89,19.17,22.54,0.00,13.90,17.88,22.54,16.06,0.00
83,33.85,0.00,16.93,33.85,21.17,24.54,0.00,15.24,19.59,24.54,17.21,0.00
85,42.66,0.00,21.33,42.66,23.17,26.54,0.00,16.57,21.30,26.54,13.91,0.00
87,44.84,0.00,22.42,44.84,25.17,28.54,0.00,17.90,23.02,28.54,9.32,0.00
89,46.77,0.00,23.38,46.77,27.17,30.54,0.00,19.24,24.73,30.54,4.55,0.00
91,51.15,0.00,25.58,51.15,29.17,32.54,0.00,20.57,26.45,32.54,5.06,0.00
93,57.47,0.00,28.74,57.47,31.17,34.54,0.00,21.90,28.16,34.54,8.37,0.00
95,63.35,0.00,31.67,63.35,33.17,36.54,0.00,23.24,29.88,36.54,17.20,0.00
97,63.73,0.00,31.86,63.73,35.17,38.54,0.00,24.57,31.59,38.54,19.30,1.00
99,63.73,0.00,31.86,63.73,37.17,34.78,0.00,23.98,30.84,37.17,18.53,1.00
101,63.73,0.00,31.86,63.73,37.56,36.78,0.00,24.78,31.86,37.56,15.49,1.00
103,64.50,0.00,32.25,64.50,20.76,38.78,0.00,19.85,25.52,38.78,13.21,1.00
105,75.90,0.00,37.95,75.90,22.76,40.59,0.00,21.12,27.15,40.59,8.86,1.00
107,87.54,0.00,43.77,87.54,24.76,24.65,0.00,16.47,21.18,24.76,5.46,0.00
109,89.48,0.00,44.74,89.48,26.76,26.65,0.00,17.80,22.89,26.76,10.47,0.00
111,89.47,0.00,44.73,89.47,28.76,28.65,0.00,19.14,24.61,28.76,11.88,0.00
113,88.99,0.00,44.49,88.99,30.76,30.65,0.00,20.47,26.32,30.76,10.80,0.00
115,86.09,0.00,43.05,86.09,32.76,32.65,0.00,21.80,28.03,32.76,12.56,0.00
117,49.72,0.00,24.86,49.72,34.76,34.65,0.00,23.14,29.75,34.76,11.86,0.00
119,41.10,0.00,20.55,41.10,36.76,36.65,0.00,24.47,31.46,36.76,13.58,0.00
121,49.34,0.00,24.67,49.34,38.76,38.65,0.00,25.80,33.18,38.76,10.80,0.00
123,55.70,0.00,27.85,55.70,40.76,40.65,1.18,27.53,35.06,40.76,7.32,0.00
125,59.81,0.00,29.90,59.81,42.76,42.65,3.18,29.53,37.06,42.76,3.54,0.00
127,71.73,0.00,35.87,71.73,44.76,44.65,5.18,31.53,39.06,44.76,3.84,0.00
129,76.07,0.00,38.04,76.07,46.76,46.65,7.18,33.53,41.06,46.76,6.60,0.00
131,82.17,0.00,41.08,82.17,48.76,48.65,9.18,35.53,43.06,48.76,10.19,0.00
133,82.58,0.00,41.29,82.58,50.76,50.65,11.18,37.53,45.06,50.76,12.12,0.00
135,82.58,0.00,41.29,82.58,52.76,52.65,13.18,39.53,47.06,52.76,11.73,0.00
137,82.58,0.00,41.29,82.58,54.76,54.65,15.18,41.53,49.06,54.76,7.61,0.00
139,84.65,0.00,42.33,84.65,56.76,56.65,17.18,43.53,51.06,56.76,3.87,0.00
141,94.37,0.00,47.19,94.37,58.76,58.65,19.18,45.53,53.06,58.76,6.13,1.00
143,95.78,0.00,47.89,95.78,60.76,53.45,21.18,45.13,51.98,60.76,5.58,1.00
145,114.18,0.00,57.09,114.18,51.73,55.45,23.18,43.45,49.25,55.45,7.22,1.00
147,121.16,0.00,60.58,121.16,53.73,52.50,25.18,43.80,49.13,53.73,12.19,1.00
149,121.06,0.00,60.53,121.06,41.98,54.50,27.18,41.22,45.23,54.50,12.32,1.00
151,126.81,0.00,63.40,126.81,43.98,46.47,29.18,39.87,42.93,46.47,12.99,1.00
153,127.53,0.00,63.76,127.53,45.98,46.25,31.18,41.14,43.98,46.25,12.34,1.00
155,132.45,0.00,66.23,132.45,44.87,48.25,33.18,42.10,44.65,48.25,9.34,1.00
157,139.62,0.00,69.81,139.62,46.87,16.39,35.18,32.81,32.14,46.87,11.76,1.00
159,139.45,0.00,69.73,139.45,31.54,18.39,37.18,29.03,26.71,37.18,16.39,0.00
161,139.45,0.00,69.73,139.45,33.54,20.39,39.18,31.03,28.71,39.18,18.80,1.00
163,139.45,0.00,69.73,139.45,35.54,22.39,15.55,24.49,27.05,35.54,17.15,0.00
165,139.40,0.00,69.70,139.40,37.54,24.39,17.55,26.49,29.05,37.54,15.02,0.00
167,96.54,0.00,48.27,96.54,39.54,26.39,19.55,28.49,31.05,39.54,13.28,0.00
169,24.46,0.00,12.23,24.46,41.54,28.39,21.55,30.49,33.05,41.54,10.63,0.00
171,38.91,0.00,19.46,38.91,43.54,30.39,23.55,32.49,35.05,43.54,12.10,0.00
173,47.03,0.00,23.52,47.03,45.54,32.39,25.55,34.49,37.05,45.54,14.75,0.00
175,52.72,0.00,26.36,52.72,47.54,34.39,27.55,36.49,39.05,47.54,13.41,0.00
177,58.77,0.00,29.38,58.77,49.54,36.39,29.55,38.49,41.05,49.54,9.62,0.00
179,67.11,0.00,33.55,67.11,51.54,38.39,31.55,40.49,43.05,51.54,7.59,0.00
181,72.98,0.00,36.49,72.98,53.54,40.39,33.55,42.49,45.05,53.54,4.67,0.00
183,82.13,0.00,41.07,82.13,55.54,42.39,35.55,44.49,47.05,55.54,4.16,1.00
185,90.89,0.00,45.44,90.89,51.74,44.39,37.55,44.56,46.56,51.74,4.11,0.00
187,92.01,0.00,46.01,92.01,53.74,46.39,39.55,46.56,48.56,53.74,2.60,1.00
189,92.64,0.00,46.32,92.64,33.45,48.39,41.55,41.13,41.01,48.39,2.06,0.00
191,97.85,0.00,48.93,97.85,35.45,50.39,43.55,43.13,43.01,50.39,2.59,0.00
193,97.69,0.00,48.84,97.69,37.45,52.39,45.55,45.13,45.01,52.39,6.90,1.00
195,97.69,0.00,48.84,97.69,39.45,53.14,47.55,46.71,46.47,53.14,11.49,1.00
197,97.69,0.00,48.84,97.69,41.45,53.92,49.55,48.30,47.95,53.92,20.57,1.00
199,97.66,0.00,48.83,97.66,43.45,53.70,51.55,49.56,49.00,53.70,25.00,1.00
201,97.09,0.00,48.54,97.09,45.45,42.50,53.55,47.16,45.34,53.55,27.05,0.00
203,95.16,4.61,49.89,95.16,47.45,44.50,55.55,49.16,47.34,55.55,26.99,1.00
205,13.95,4.88,9.41,13.95,33.68,46.50,57.55,45.91,42.58,57.55,25.25,1.00
207,0.00,9.05,4.52,9.05,35.68,32.50,59.55,42.57,37.73,59.55,25.61,0.00
209,0.00,10.53,5.26,10.53,37.68,34.50,61.55,44.57,39.73,61.55,25.93,1.00
211,2.84,10.52,6.68,10.52,28.28,36.50,63.55,42.78,36.84,63.55,25.27,0.00
213,15.67,8.05,11.86,15.67,30.28,38.50,65.55,44.78,38.84,65.55,23.96,1.00
215,25.57,0.00,12.78,25.57,32.28,40.50,53.22,42.00,38.79,53.22,16.12,1.00
217,36.37,0.00,18.18,36.37,34.28,42.50,0.00,25.59,32.91,42.50,10.95,0.00
219,55.51,0.00,27.76,55.51,36.28,44.50,0.00,26.93,34.62,44.50,8.45,0.00
221,57.75,0.00,28.88,57.75,38.28,46.50,0.00,28.26,36.33,46.50,4.21,0.00
223,61.01,0.00,30.50,61.01,40.28,48.50,0.00,29.59,38.05,48.50,1.13,0.00
225,66.33,0.00,33.16,66.33,42.28,50.50,0.00,30.93,39.76,50.50,0.07,0.00
227,73.89,0.00,36.94,73.89,44.28,52.50,0.00,32.26,41.48,52.50,2.78,0.00
229,73.76,0.00,36.88,73.76,46.28,54.50,0.00,33.59,43.19,54.50,6.84,0.00
231,73.76,0.00,36.88,73.76,48.28,56.50,0.00,34.93,44.91,56.50,7.77,0.00
233,73.76,0.00,36.88,73.76,50.28,58.50,0.00,36.26,46.62,58.50,9.76,0.00
235,73.76,0.00,36.88,73.76,52.28,60.50,0.00,37.59,48.33,60.50,11.02,0.00
237,73.76,0.00,36.88,73.76,54.28,62.50,0.00,38.93,50.05,62.50,8.59,0.00
239,76.58,0.00,38.29,76.58,56.28,64.50,0.00,40.26,51.76,64.50,5.68,0.00
241,87.11,0.00,43.55,87.11,58.28,66.50,0.00,41.59,53.48,66.50,5.60,0.00
243,88.20,0.00,44.10,88.20,60.28,68.50,0.00,42.93,55.19,68.50,4.12,0.00
245,95.46,0.00,47.73,95.46,62.28,70.50,0.00,44.26,56.91,70.50,2.98,0.00
247,101.67,0.00,50.84,101.67,64.28,72.50,0.00,45.59,58.62,72.50,4.34,1.00
249,101.50,0.00,50.75,101.50,66.28,56.20,0.00,40.83,52.49,66.28,5.52,1.00
251,105.83,0.00,52.91,105.83,66.68,58.20,0.00,41.62,53.52,66.68,10.53,1.00
253,108.34,0.00,54.17,108.34,39.17,60.20,0.00,33.12,42.58,60.20,15.38,1.00
255,108.33,0.00,54.17,108.33,41.17,47.25,0.05,29.49,37.90,47.25,16.81,2.00
257,108.33,0.00,54.17,108.33,43.17,18.72,2.05,21.31,26.82,43.17,14.21,0.00
259,114.67,0.00,57.34,114.67,45.17,20.72,4.05,23.31,28.82,45.17,9.16,1.00
261,121.85,0.00,60.93,121.85,47.35,22.72,6.05,25.38,30.90,47.35,8.21,0.00
263,131.34,0.00,65.67,131.34,49.35,24.72,8.05,27.38,32.90,49.35,10.32,0.00
265,134.25,0.00,67.12,134.25,51.35,26.72,10.05,29.38,34.90,51.35,10.75,0.00
267,134.23,0.00,67.11,134.23,53.35,28.72,12.05,31.38,36.90,53.35,11.21,0.00
269,136.18,0.00,68.09,136.18,55.35,30.72,14.05,33.38,38.90,55.35,10.37,0.00
271,140.20,0.00,70.10,140.20,57.35,32.72,16.05,35.38,40.90,57.35,6.94,0.00
273,143.97,0.00,71.98,143.97,59.35,34.72,18.05,37.38,42.90,59.35,5.65,0.00
275,153.30,0.00,76.65,153.30,61.35,36.72,20.05,39.38,44.90,61.35,6.86,0.00
277,152.82,0.00,76.41,152.82,63.35,38.72,22.05,41.38,46.90,63.35,6.77,0.00
279,151.59,0.00,75.79,151.59,65.35,40.72,24.05,43.38,48.90,65.35,8.43,0.00
281,119.96,0.00,59.98,119.96,67.35,42.72,26.05,45.38,50.90,67.35,9.23,0.00
283,88.78,0.00,44.39,88.78,69.35,44.72,28.05,47.38,52.90,69.35,6.85,0.00
285,94.21,0.00,47.10,94.21,71.35,46.72,30.05,49.38,54.90,71.35,6.30,0.00
287,100.20,0.00,50.10,100.20,73.35,48.72,32.05,51.38,56.90,73.35,6.12,0.00
289,109.74,0.00,54.87,109.74,75.35,50.72,34.05,53.38,58.90,75.35,5.88,1.00
291,127.13,0.00,63.56,127.13,72.36,52.72,36.05,53.71,58.75,72.36,4.24,0.00
293,129.07,0.00,64.53,129.07,74.36,54.72,38.05,55.71,60.75,74.36,5.16,1.00
295,138.58,0.00,69.29,138.58,71.42,56.72,40.05,56.07,60.64,71.42,4.39,1.00
297,146.28,0.00,73.14,146.28,72.05,58.72,42.05,57.61,62.05,72.05,4.19,1.00
299,149.26,0.00,74.63,149.26,71.48,60.72,44.05,58.75,62.95,71.48,6.12,1.00
301,154.65,0.00,77.32,154.65,57.43,62.72,46.05,55.40,58.07,62.72,9.17,1.00
303,154.51,0.00,77.25,154.51,59.43,55.21,48.05,54.23,56.00,59.43,9.76,0.00
305,155.26,0.00,77.63,155.26,61.43,57.21,50.05,56.23,58.00,61.43,9.83,1.00
307,163.08,0.00,81.54,163.08,57.92,59.21,52.05,56.39,57.63,59.21,10.69,2.00
309,168.81,0.31,84.56,168.81,18.01,47.57,54.05,39.88,35.83,54.05,11.51,0.00
311,168.70,5.57,87.14,168.70,20.01,49.57,56.05,41.88,37.83,56.05,14.10,1.00
313,169.82,7.78,88.80,169.82,22.01,48.53,58.05,42.86,38.52,58.05,11.36,1.00
315,179.49,11.78,95.64,179.49,24.01,47.61,60.05,43.89,39.27,60.05,10.68,1.00
317,188.10,12.73,100.41,188.10,26.01,38.23,62.05,42.10,36.40,62.05,15.09,0.00
319,194.27,17.77,106.02,194.27,28.01,40.23,64.05,44.10,38.40,64.05,16.88,1.00
321,201.22,17.65,109.43,201.22,30.01,40.65,66.05,45.57,39.72,66.05,17.46,1.00
323,202.68,17.65,110.17,202.68,32.01,34.44,68.05,44.83,38.20,68.05,17.27,1.00
325,202.28,17.60,109.94,202.28,34.01,31.67,70.05,45.24,38.16,70.05,17.56,1.00
327,202.28,5.01,103.64,202.28,36.01,33.67,63.10,44.26,38.88,63.10,16.20,1.00
329,202.28,0.00,101.14,202.28,38.01,35.67,54.82,42.84,39.41,54.82,19.79,1.00
331,202.28,0.00,101.14,202.28,40.01,37.67,27.69,35.12,37.25,40.01,19.83,0.00
333,201.89,0.00,100.94,201.89,42.01,39.67,29.69,37.12,39.25,42.01,18.60,0.00
335,164.76,0.00,82.38,164.76,44.01,41.67,31.69,39.12,41.25,44.01,17.74,0.00
337,30.17,5.88,18.03,30.17,46.01,43.67,33.69,41.12,43.25,46.01,18.04,0.00
339,36.98,5.64,21.31,36.98,48.01,45.67,35.69,43.12,45.25,48.01,16.54,0.00
341,43.93,5.64,24.78,43.93,50.01,47.67,37.69,45.12,47.25,50.01,17.50,0.00
343,50.41,5.64,28.02,50.41,52.01,49.67,39.69,47.12,49.25,52.01,16.77,0.00
345,56.45,5.64,31.05,56.45,54.01,51.67,41.69,49.12,51.25,54.01,16.30,0.00
347,63.42,5.64,34.53,63.42,56.01,53.67,43.69,51.12,53.25,56.01,14.81,0.00
349,69.95,5.64,37.79,69.95,58.01,55.67,45.69,53.12,55.25,58.01,12.11,1.00
351,81.76,5.64,43.70,81.76,46.18,57.67,47.69,50.51,51.32,57.67,8.77,0.00
353,94.91,5.64,50.28,94.91,48.18,59.67,49.69,52.51,53.32,59.67,7.29,0.00
355,97.70,5.64,51.67,97.70,50.18,61.67,51.69,54.51,55.32,61.67,7.55,0.00
357,114.87,5.64,60.26,114.87,52.18,63.67,53.69,56.51,57.32,63.67,5.12,0.00
359,132.50,5.64,69.07,132.50,54.18,65.67,55.69,58.51,59.32,65.67,2.52,1.00
361,150.71,5.64,78.18,150.71,56.18,63.02,57.69,58.96,59.33,63.02,2.27,1.00
363,160.17,5.64,82.90,160.17,58.18,62.70,59.69,60.19,60.33,62.70,2.33,1.00
365,161.75,5.64,83.70,161.75,60.18,51.65,61.69,57.84,56.74,61.69,4.83,1.00
367,161.75,5.64,83.69,161.75,56.91,53.65,63.69,58.08,56.48,63.69,6.72,1.00
369,161.75,5.64,83.69,161.75,47.91,55.65,65.69,56.42,53.77,65.69,8.86,1.00
371,161.75,5.64,83.69,161.75,49.91,46.70,67.69,54.77,51.07,67.69,8.67,0.00
373,166.55,5.64,86.09,166.55,51.91,48.70,69.69,56.77,53.07,69.69,9.18,1.00
375,173.59,5.64,89.62,173.59,40.29,50.70,71.69,54.23,49.24,71.69,9.34,2.00
377,178.04,5.54,91.79,178.04,42.29,49.43,73.69,55.14,49.84,73.69,9.45,0.00
379,180.06,0.24,90.15,180.06,44.29,51.43,75.69,57.14,51.84,75.69,9.82,1.00
381,180.05,0.00,90.03,180.05,46.29,53.43,26.76,42.16,46.56,53.43,11.03,0.00
383,179.80,0.00,89.90,179.80,48.29,55.43,28.76,44.16,48.56,55.43,12.36,0.00
385,178.70,3.18,90.94,178.70,50.29,57.43,30.76,46.16,50.56,57.43,11.10,0.00
387,177.19,9.46,93.33,177.19,52.29,59.43,32.76,48.16,52.56,59.43,8.79,0.00
389,183.22,11.75,97.49,183.22,54.29,61.43,34.76,50.16,54.56,61.43,8.95,0.00
391,189.62,11.75,100.68,189.62,56.29,63.43,36.76,52.16,56.56,63.43,7.67,0.00
393,189.34,11.75,100.54,189.34,58.29,65.43,38.76,54.16,58.56,65.43,8.79,0.00
395,187.86,11.75,99.80,187.86,60.29,67.43,40.76,56.16,60.56,67.43,7.64,0.00
397,186.15,11.75,98.95,186.15,62.29,69.43,42.76,58.16,62.56,69.43,8.16,0.00
399,124.79,11.75,68.27,124.79,64.29,71.43,44.76,60.16,64.56,71.43,9.01,0.00
401,82.21,11.75,46.98,82.21,66.29,73.43,46.76,62.16,66.56,73.43,7.72,0.00
403,88.93,11.75,50.34,88.93,68.29,75.43,48.76,64.16,68.56,75.43,6.25,0.00
405,97.89,11.75,54.82,97.89,70.29,77.43,50.76,66.16,70.56,77.43,5.61,0.00
407,104.93,11.75,58.34,104.93,72.29,79.43,52.76,68.16,72.56,79.43,4.05,0.00
409,110.99,11.75,61.37,110.99,74.29,81.43,54.76,70.16,74.56,81.43,1.07,0.00
411,123.20,11.75,67.47,123.20,76.29,83.43,56.76,72.16,76.56,83.43,1.41,0.00
413,135.23,11.75,73.49,135.23,78.29,85.43,58.76,74.16,78.56,85.43,2.41,1.00
415,135.03,11.75,73.39,135.03,80.29,65.47,60.76,68.84,71.15,80.29,4.13,1.00
417,134.73,11.75,73.24,134.73,58.76,67.47,62.76,63.00,63.07,67.47,4.03,1.00
419,134.71,11.75,73.23,134.71,60.76,63.81,64.76,63.11,62.64,64.76,5.52,1.00
421,141.31,11.75,76.53,141.31,62.76,61.43,66.76,63.65,62.76,66.76,9.01,0.00
423,141.07,11.75,76.41,141.07,64.76,63.43,68.76,65.65,64.76,68.76,10.14,1.00
425,141.07,11.75,76.41,141.07,61.95,65.43,70.76,66.05,64.70,70.76,6.73,0.00
427,142.03,9.57,75.80,142.03,63.95,67.43,72.76,68.05,66.70,72.76,9.27,1.00
429,152.11,0.00,76.05,152.11,65.95,69.43,73.89,69.76,68.58,73.89,7.64,1.00
431,158.72,0.00,79.36,158.72,67.95,71.43,,,,,4.88,0.00
433,166.52,0.00,83.26,166.52,69.95,73.43,,,,,5.23,0.00
435,176.92,0.00,88.46,176.92,71.95,75.43,,,,,5.28,0.00
437,178.91,0.00,89.46,178.91,73.95,77.43,,,,,3.27,0.00
439,178.91,0.00,89.45,178.91,75.95,79.43,,,,,3.55,0.00
441,178.91,0.00,89.45,178.91,77.95,81.43,,,,,3.70,0.00
443,178.91,0.00,89.45,178.91,79.95,83.43,,,,,3.71,0.00
445,178.91,0.00,89.45,178.91,81.95,85.43,,,,,4.90,0.00
447,185.29,0.00,92.65,185.29,83.95,87.43,,,,,3.89,0.00
449,191.82,0.00,95.91,191.82,85.95,89.43,,,,,3.18,0.00
451,197.84,0.00,98.92,197.84,87.95,91.43,,,,,4.45,0.00
453,198.63,0.00,99.31,198.63,89.95,93.43,,,,,4.00,0.00
455,194.90,0.00,97.45,194.90,91.95,95.43,,,,,3.02,0.00
457,137.36,0.00,68.68,137.36,93.95,97.43,,,,,2.78,0.00
459,145.29,0.00,72.64,145.29,95.95,99.43,,,,,2.38,0.00
461,151.96,0.00,75.98,151.96,97.95,101.43,,,,,0.75,0.00
463,164.68,0.00,82.34,164.68,99.95,103.43,,,,,0.05,0.00
465,173.08,0.00,86.54,173.08,101.95,105.43,,,,,0.53,0.00
467,173.18,0.00,86.59,173.18,103.95,107.43,,,,,1.47,1.00
469,173.18,0.00,86.59,173.18,105.95,106.27,,,,,2.61,1.00
471,174.24,0.00,87.12,174.24,105.46,108.27,,,,,3.13,1.00
473,179.67,0.00,89.83,179.67,107.46,108.22,,,,,4.47,1.00
475,179.55,0.00,89.77,179.55,105.49,110.22,,,,,4.17,1.00
477,184.04,0.00,92.02,184.04,107.49,110.45,,,,,5.69,1.00
479,191.23,0.00,95.61,191.23,109.49,98.04,,,,,6.91,1.00
481,203.11,0.00,101.56,203.11,104.60,100.04,,,,,8.32,1.00
483,199.16,0.00,99.58,199.16,,102.04,,,,,8.79,1.00
485,198.26,0.00,99.13,198.26,,101.13,,,,,8.33,1.00
487,198.25,0.00,99.12,198.25,,,,,,,6.02,0.00
489,198.25,0.00,99.12,198.25,,,,,,,6.76,0.00
491,198.25,0.00,99.12,198.25,,,,,,,6.63,0.00
493,198.25,0.00,99.12,198.25,,,,,,,5.79,0.00
495,198.25,0.00,99.12,198.25,,,,,,,6.84,0.00
497,198.25,0.00,99.12,198.25,,,,,,,6.33,0.00
499,198.25,0.00,99.12,198.25,,,,,,,6.25,0.00
501,198.25,0.00,99.12,198.25,,,,,,,6.44,0.00
