time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.48,5.74,11.48,9.26,0.00,31.70,13.65,20.87,31.70,18.58,1.00
53,0.00,11.48,5.74,11.48,0.00,0.00,33.70,11.23,20.22,33.70,27.98,0.00
55,0.00,11.48,5.74,11.48,0.00,1.80,35.70,12.50,21.78,35.70,20.22,1.00
57,0.00,11.48,5.74,11.48,0.00,0.00,37.70,12.57,22.62,37.70,29.83,0.00
59,0.00,8.33,4.17,8.33,0.00,0.00,39.70,13.23,23.82,39.70,50.45,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,28.80,9.60,17.28,28.80,48.77,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.89,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.04,0.00
69,0.00,1.59,0.80,1.59,0.00,0.00,1.63,0.54,0.98,1.63,41.05,0.00
71,0.00,5.78,2.89,5.78,0.00,0.00,3.63,1.21,2.18,3.63,43.27,0.00
73,0.00,5.68,2.84,5.68,0.00,0.00,5.63,1.88,3.38,5.63,42.25,0.00
75,0.00,5.68,2.84,5.68,0.00,0.00,7.63,2.54,4.58,7.63,35.17,0.00
77,0.00,5.68,2.84,5.68,0.00,0.00,9.63,3.21,5.78,9.63,25.82,0.00
79,0.00,5.68,2.84,5.68,0.00,0.00,11.63,3.88,6.98,11.63,30.27,0.00
81,0.00,9.41,4.71,9.41,0.00,0.00,13.63,4.54,8.18,13.63,26.83,0.00
83,0.00,12.01,6.01,12.01,0.00,0.00,15.63,5.21,9.38,15.63,24.21,0.00
85,0.00,17.75,8.87,17.75,0.00,0.00,17.63,5.88,10.58,17.63,23.88,0.00
87,0.00,18.44,9.22,18.44,0.00,0.00,19.63,6.54,11.78,19.63,20.84,0.00
89,0.00,18.44,9.22,18.44,0.00,0.00,21.63,7.21,12.98,21.63,14.10,0.00
91,0.00,18.44,9.22,18.44,0.00,0.00,23.63,7.88,14.18,23.63,7.61,0.00
93,0.00,18.44,9.22,18.44,0.24,0.00,25.63,8.63,15.43,25.63,0.59,1.00
95,0.00,24.08,12.04,24.08,0.00,0.00,27.63,9.21,16.58,27.63,0.00,0.00
97,0.00,25.20,12.60,25.20,0.00,0.00,29.63,9.88,17.78,29.63,8.53,0.00
99,0.00,25.20,12.60,25.20,0.00,0.00,31.63,10.54,18.98,31.63,17.69,0.00
101,0.00,25.20,12.60,25.20,0.00,0.00,33.63,11.21,20.18,33.63,20.87,0.00
103,0.00,25.20,12.60,25.20,0.00,0.00,35.63,11.88,21.38,35.63,21.27,0.00
105,0.00,25.20,12.60,25.20,0.00,0.00,37.63,12.54,22.58,37.63,19.05,0.00
107,0.00,25.20,12.60,25.20,0.00,0.00,39.63,13.21,23.78,39.63,13.07,0.00
109,0.00,25.20,12.60,25.20,0.00,0.00,41.63,13.88,24.98,41.63,19.82,0.00
111,0.00,25.86,12.93,25.86,0.00,0.00,43.63,14.54,26.18,43.63,20.55,1.00
113,0.00,31.15,15.58,31.15,0.00,0.60,33.79,11.46,20.39,33.79,24.31,1.00
115,2.06,13.61,7.83,13.61,0.00,2.60,32.68,11.76,20.13,32.68,34.66,1.00
117,4.65,0.00,2.32,4.65,0.00,4.60,22.96,9.19,14.70,22.96,37.42,1.00
119,4.60,0.00,2.30,4.60,0.00,6.60,7.87,4.83,6.04,7.87,30.75,1.00
121,4.60,0.00,2.30,4.60,0.00,8.60,0.00,2.87,1.72,8.60,24.78,0.00
123,4.60,0.00,2.30,4.60,0.00,10.60,0.00,3.53,2.12,10.60,29.92,0.00
125,10.33,0.00,5.17,10.33,0.00,12.60,0.00,4.20,2.52,12.60,34.51,0.00
127,10.70,0.00,5.35,10.70,0.00,14.60,0.00,4.87,2.92,14.60,30.10,0.00
129,10.70,0.00,5.35,10.70,0.00,16.60,0.00,5.53,3.32,16.60,26.46,0.00
131,10.70,1.20,5.95,10.70,0.00,18.60,0.37,6.32,3.94,18.60,27.46,0.00
133,10.70,5.41,8.06,10.70,0.00,20.60,2.37,7.66,5.54,20.60,23.53,0.00
135,10.70,5.29,8.00,10.70,0.00,22.60,4.37,8.99,7.14,22.60,22.52,0.00
137,10.70,6.37,8.53,10.70,0.00,24.60,6.37,10.32,8.74,24.60,23.86,0.00
139,10.70,13.48,12.09,13.48,0.00,26.60,8.37,11.66,10.34,26.60,22.49,0.00
141,10.70,17.67,14.18,17.67,0.00,28.60,10.37,12.99,11.94,28.60,24.13,0.00
143,10.70,17.58,14.14,17.58,0.00,30.60,12.37,14.32,13.54,30.60,20.51,0.00
145,10.70,17.58,14.14,17.58,0.00,32.60,14.37,15.66,15.14,32.60,18.93,0.00
147,10.70,23.87,17.29,23.87,0.00,34.60,16.37,16.99,16.74,34.60,20.83,0.00
149,7.71,23.95,15.83,23.95,0.00,36.60,18.37,18.32,18.34,36.60,20.51,1.00
151,0.00,23.95,11.98,23.95,1.90,28.90,20.37,17.06,18.38,28.90,20.19,1.00
153,0.00,23.95,11.98,23.95,3.90,3.18,22.37,9.82,14.84,22.37,16.10,1.00
155,0.32,23.95,12.13,23.95,0.89,5.18,24.37,10.15,15.84,24.37,9.30,0.00
157,10.12,23.95,17.04,23.95,2.89,7.18,26.37,12.15,17.84,26.37,5.79,1.00
159,12.47,25.07,18.77,25.07,4.89,9.18,23.55,12.54,16.95,23.55,12.30,1.00
161,12.46,18.94,15.70,18.94,6.89,11.18,24.09,14.05,18.07,24.09,20.82,1.00
163,12.46,0.00,6.23,12.46,8.89,13.18,17.15,13.08,14.71,17.15,26.06,1.00
165,12.46,0.00,6.23,12.46,10.89,15.18,6.21,10.76,8.94,15.18,28.23,1.00
167,12.46,0.00,6.23,12.46,12.89,17.18,6.99,12.35,10.21,17.18,27.85,1.00
169,12.46,0.00,6.23,12.46,14.89,19.18,0.00,11.36,6.81,19.18,27.41,0.00
171,12.46,0.00,6.23,12.46,16.89,21.18,0.00,12.69,7.61,21.18,28.22,0.00
173,12.46,0.00,6.23,12.46,18.89,23.18,0.00,14.02,8.41,23.18,23.12,0.00
175,12.46,0.00,6.23,12.46,20.89,25.18,1.34,15.80,10.02,25.18,25.48,1.00
177,15.30,0.00,7.65,15.30,22.89,27.18,0.00,16.69,10.01,27.18,25.36,0.00
179,19.02,0.00,9.51,19.02,24.89,29.18,0.00,18.02,10.81,29.18,31.72,0.00
181,18.97,0.00,9.49,18.97,26.89,31.18,0.00,19.36,11.61,31.18,30.00,0.00
183,18.97,0.00,9.49,18.97,28.89,33.18,0.00,20.69,12.41,33.18,25.46,0.00
185,18.97,0.00,9.49,18.97,30.89,35.18,0.00,22.02,13.21,35.18,24.98,0.00
187,24.62,0.00,12.31,24.62,32.89,37.18,0.00,23.36,14.01,37.18,25.40,0.00
189,24.36,0.00,12.18,24.36,34.89,39.18,1.25,25.11,15.56,39.18,25.42,0.00
191,24.36,5.80,15.08,24.36,36.89,41.18,3.25,27.11,17.56,41.18,21.84,0.00
193,27.99,5.55,16.77,27.99,38.89,43.18,5.25,29.11,19.56,43.18,18.52,0.00
195,30.53,5.55,18.04,30.53,40.89,45.18,7.25,31.11,21.56,45.18,14.33,0.00
197,30.51,11.91,21.21,30.51,42.89,47.18,9.25,33.11,23.56,47.18,8.75,0.00
199,30.51,11.67,21.09,30.51,44.89,49.18,11.25,35.11,25.56,49.18,9.44,0.00
201,30.51,18.78,24.64,30.51,46.89,51.18,13.25,37.11,27.56,51.18,14.82,1.00
203,33.36,25.01,29.19,33.36,48.89,10.23,15.25,24.79,20.97,48.89,20.26,1.00
205,36.04,24.89,30.47,36.04,28.82,12.23,17.25,19.43,18.56,28.82,22.03,1.00
207,1.74,24.89,13.32,24.89,21.27,14.23,19.25,18.25,18.65,21.27,17.96,1.00
209,1.15,24.89,13.02,24.89,5.90,16.23,21.25,14.46,17.17,21.25,16.80,0.00
211,8.40,24.89,16.64,24.89,7.90,18.23,23.25,16.46,19.17,23.25,17.26,1.00
213,11.02,30.69,20.85,30.69,9.90,20.23,18.71,16.28,17.25,20.23,18.38,1.00
215,10.99,19.94,15.47,19.94,11.90,22.23,15.88,16.67,16.35,22.23,15.00,1.00
217,11.37,0.00,5.69,11.37,13.90,24.23,16.49,18.21,17.52,24.23,8.24,1.00
219,20.76,0.00,10.38,20.76,15.90,26.23,7.35,16.49,12.83,26.23,0.03,1.00
221,23.63,0.00,11.81,23.63,17.90,28.23,0.00,15.38,9.23,28.23,0.00,0.00
223,23.59,0.00,11.80,23.59,19.90,30.23,0.00,16.71,10.03,30.23,12.23,0.00
225,23.59,0.00,11.80,23.59,21.90,32.23,0.00,18.04,10.83,32.23,13.08,0.00
227,23.59,0.00,11.80,23.59,23.90,34.23,0.00,19.38,11.63,34.23,13.00,0.00
229,23.59,0.00,11.80,23.59,25.90,36.23,0.00,20.71,12.43,36.23,11.12,0.00
231,23.59,0.00,11.80,23.59,27.90,38.23,0.00,22.04,13.23,38.23,6.72,0.00
233,23.59,0.00,11.80,23.59,29.90,40.23,0.00,23.38,14.03,40.23,2.79,0.00
235,23.59,0.00,11.80,23.59,31.90,42.23,0.00,24.71,14.83,42.23,0.36,0.00
237,29.72,0.00,14.86,29.72,33.90,44.23,0.00,26.04,15.63,44.23,0.00,0.00
239,30.12,0.00,15.06,30.12,35.90,46.23,0.00,27.38,16.43,46.23,0.00,0.00
241,30.12,0.00,15.06,30.12,37.90,48.23,0.00,28.71,17.23,48.23,15.46,0.00
243,30.12,0.00,15.06,30.12,39.90,50.23,0.00,30.04,18.03,50.23,18.52,0.00
245,30.12,0.00,15.06,30.12,41.90,52.23,0.00,31.38,18.83,52.23,18.24,0.00
247,30.12,0.00,15.06,30.12,43.90,54.23,0.00,32.71,19.63,54.23,19.80,0.00
249,30.12,0.00,15.06,30.12,45.90,56.23,0.00,34.04,20.43,56.23,18.02,1.00
251,30.12,0.00,15.06,30.12,47.90,37.19,0.00,28.36,17.02,47.90,16.38,1.00
253,14.73,0.00,7.37,14.73,16.46,39.19,0.00,18.55,11.13,39.19,22.74,1.00
255,0.00,0.00,0.00,0.00,18.46,39.36,0.00,19.27,11.56,39.36,17.47,0.00
257,7.30,0.00,3.65,7.30,20.46,41.36,0.00,20.61,12.36,41.36,13.07,0.00
259,22.29,0.00,11.14,22.29,22.46,43.36,0.00,21.94,13.16,43.36,12.30,0.00
261,23.28,0.00,11.64,23.28,24.46,45.36,0.00,23.27,13.96,45.36,19.27,0.00
263,23.27,0.00,11.64,23.27,26.46,47.36,0.00,24.61,14.76,47.36,16.08,0.00
265,23.27,0.00,11.64,23.27,28.46,49.36,0.00,25.94,15.56,49.36,12.93,0.00
267,23.27,0.00,11.64,23.27,30.46,51.36,0.00,27.27,16.36,51.36,17.06,0.00
269,29.49,0.00,14.74,29.49,32.46,53.36,0.00,28.61,17.16,53.36,16.24,0.00
271,30.25,0.00,15.13,30.25,34.46,55.36,0.00,29.94,17.96,55.36,13.05,0.00
273,30.25,0.00,15.13,30.25,36.46,57.36,0.00,31.27,18.76,57.36,10.28,0.00
275,30.25,0.00,15.13,30.25,38.46,59.36,1.06,32.96,20.20,59.36,6.12,0.00
277,30.25,5.71,17.98,30.25,40.46,61.36,3.06,34.96,22.20,61.36,2.84,0.00
279,30.25,5.73,17.99,30.25,42.46,63.36,5.06,36.96,24.20,63.36,6.16,0.00
281,33.96,5.73,19.85,33.96,44.46,65.36,7.06,38.96,26.20,65.36,6.97,0.00
283,36.06,5.73,20.89,36.06,46.46,67.36,9.06,40.96,28.20,67.36,8.20,0.00
285,36.04,5.73,20.89,36.04,48.46,69.36,11.06,42.96,30.20,69.36,14.36,0.00
287,36.04,5.73,20.89,36.04,50.46,71.36,13.06,44.96,32.20,71.36,14.55,0.00
289,36.04,5.73,20.89,36.04,52.46,73.36,15.06,46.96,34.20,73.36,12.17,0.00
291,36.04,5.73,20.89,36.04,54.46,75.36,17.06,48.96,36.20,75.36,10.42,0.00
293,36.04,5.73,20.89,36.04,56.46,77.36,19.06,50.96,38.20,77.36,7.99,1.00
295,36.04,8.90,22.47,36.04,58.46,42.47,21.06,40.66,32.82,58.46,12.43,1.00
297,35.90,12.32,24.11,35.90,0.00,44.47,23.06,22.51,22.73,44.47,17.08,1.00
299,33.14,17.11,25.13,33.14,0.00,43.87,25.06,22.98,23.81,43.87,19.36,0.00
301,13.63,17.97,15.80,17.97,0.00,45.87,27.06,24.31,25.41,45.87,25.89,1.00
303,13.87,6.85,10.36,13.87,0.00,47.87,11.11,19.66,16.24,47.87,29.93,1.00
305,18.38,0.00,9.19,18.38,0.00,49.87,8.05,19.31,14.80,49.87,29.83,1.00
307,18.26,0.00,9.13,18.26,0.00,51.87,0.00,17.29,10.37,51.87,26.90,0.00
309,18.26,0.00,9.13,18.26,0.00,53.87,0.00,17.96,10.77,53.87,22.63,0.00
311,22.12,0.00,11.06,22.12,0.81,55.87,0.00,18.89,11.34,55.87,15.17,0.00
313,24.26,0.00,12.13,24.26,2.81,57.87,1.68,20.79,13.14,57.87,5.29,1.00
315,27.02,0.00,13.51,27.02,4.81,59.87,0.00,21.56,12.94,59.87,1.25,0.00
317,33.11,0.00,16.56,33.11,6.81,61.87,0.00,22.89,13.74,61.87,0.06,0.00
319,37.05,0.00,18.52,37.05,8.81,63.87,0.00,24.23,14.54,63.87,6.71,0.00
321,36.99,0.00,18.50,36.99,10.81,65.87,0.00,25.56,15.34,65.87,7.88,0.00
323,36.99,0.00,18.50,36.99,12.81,67.87,0.00,26.89,16.14,67.87,8.98,0.00
325,36.99,0.00,18.50,36.99,14.81,69.87,0.00,28.23,16.94,69.87,9.75,0.00
327,36.99,0.00,18.50,36.99,16.81,71.87,0.00,29.56,17.74,71.87,9.34,0.00
329,36.99,0.00,18.50,36.99,18.81,73.87,0.00,30.89,18.54,73.87,6.46,0.00
331,36.99,0.00,18.50,36.99,20.81,75.87,0.00,32.23,19.34,75.87,3.63,0.00
333,36.99,0.00,18.50,36.99,22.81,77.87,0.59,33.76,20.49,77.87,8.28,0.00
335,36.99,1.37,19.18,36.99,24.81,79.87,2.59,35.76,22.49,79.87,12.64,1.00
337,36.99,4.87,20.93,36.99,26.81,70.57,4.59,33.99,22.23,70.57,25.81,1.00
339,36.78,4.77,20.77,36.78,28.81,58.90,6.59,31.43,21.49,58.90,27.38,1.00
341,33.50,4.69,19.09,33.50,30.81,26.67,8.59,22.02,16.65,30.81,32.61,0.00
343,9.99,0.00,4.99,9.99,32.81,28.67,10.59,24.02,18.65,32.81,29.33,1.00
345,10.48,0.00,5.24,10.48,34.81,30.67,0.00,21.83,13.10,34.81,25.33,0.00
347,16.53,0.00,8.26,16.53,36.81,32.67,0.17,23.22,14.00,36.81,20.39,0.00
349,16.31,0.00,8.16,16.31,38.81,34.67,2.17,25.22,16.00,38.81,13.84,1.00
351,16.31,0.00,8.16,16.31,40.81,36.67,1.29,26.26,16.27,40.81,11.64,1.00
353,16.31,0.00,8.16,16.31,42.81,38.67,0.00,27.16,16.30,42.81,18.25,0.00
355,16.31,0.00,8.16,16.31,44.81,40.67,1.05,28.84,17.73,44.81,16.21,1.00
357,16.31,0.00,8.16,16.31,46.81,42.67,0.00,29.83,17.90,46.81,15.86,0.00
359,16.31,0.00,8.16,16.31,48.81,44.67,0.00,31.16,18.70,48.81,15.86,0.00
361,16.31,0.00,8.16,16.31,50.81,46.67,0.00,32.49,19.50,50.81,14.64,0.00
363,16.31,0.00,8.16,16.31,52.81,48.67,0.00,33.83,20.30,52.81,9.30,0.00
365,16.31,0.00,8.16,16.31,54.81,50.67,0.00,35.16,21.10,54.81,7.41,1.00
367,16.17,0.00,8.09,16.17,0.00,52.67,0.00,17.56,10.53,52.67,14.57,0.00
369,14.67,3.99,9.33,14.67,0.00,54.67,1.50,18.72,11.83,54.67,15.13,0.00
371,12.36,5.34,8.85,12.36,0.00,56.67,3.50,20.06,13.43,56.67,23.07,0.00
373,11.58,5.33,8.46,11.58,0.00,58.67,5.50,21.39,15.03,58.67,24.35,0.00
375,11.58,5.33,8.46,11.58,0.00,60.67,7.50,22.72,16.63,60.67,35.82,0.00
377,7.86,5.33,6.60,7.86,0.00,62.67,9.50,24.06,18.23,62.67,40.12,1.00
379,0.00,5.33,2.67,5.33,0.00,62.30,11.50,24.60,19.36,62.30,34.60,1.00
381,0.00,5.33,2.67,5.33,0.00,0.00,13.50,4.50,8.10,13.50,25.98,0.00
383,0.00,9.25,4.62,9.25,0.00,0.00,15.50,5.17,9.30,15.50,34.64,0.00
385,0.00,8.60,4.30,8.60,0.00,0.00,17.50,5.83,10.50,17.50,36.50,1.00
387,0.00,0.00,0.00,0.00,0.00,0.00,5.87,1.96,3.52,5.87,37.50,1.00
389,0.00,0.00,0.00,0.00,0.00,0.05,3.37,1.14,2.03,3.37,29.63,1.00
391,2.37,0.00,1.19,2.37,0.00,2.05,0.00,0.68,0.41,2.05,26.81,0.00
393,4.78,0.00,2.39,4.78,0.00,4.05,0.00,1.35,0.81,4.05,39.01,0.00
395,4.75,0.00,2.37,4.75,0.00,6.05,0.00,2.02,1.21,6.05,36.80,0.00
397,4.75,0.00,2.37,4.75,0.00,8.05,0.00,2.68,1.61,8.05,33.31,0.00
399,4.75,0.00,2.37,4.75,0.00,10.05,1.86,3.97,3.13,10.05,32.77,1.00
401,4.75,0.00,2.37,4.75,0.00,12.05,0.00,4.02,2.41,12.05,22.42,0.00
403,4.75,0.00,2.37,4.75,0.00,14.05,0.00,4.68,2.81,14.05,11.83,0.00
405,4.75,0.00,2.37,4.75,0.00,16.05,0.00,5.35,3.21,16.05,27.97,0.00
407,7.64,0.00,3.82,7.64,0.00,18.05,0.00,6.02,3.61,18.05,31.11,0.00
409,11.49,0.00,5.74,11.49,0.00,20.05,0.00,6.68,4.01,20.05,31.95,0.00
411,11.44,0.00,5.72,11.44,0.00,22.05,0.00,7.35,4.41,22.05,31.92,0.00
413,11.44,0.00,5.72,11.44,0.00,24.05,0.00,8.02,4.81,24.05,27.67,0.00
415,11.44,0.00,5.72,11.44,0.00,26.05,0.00,8.68,5.21,26.05,26.36,0.00
417,11.44,0.00,5.72,11.44,0.00,28.05,0.00,9.35,5.61,28.05,25.95,0.00
419,8.31,0.57,4.44,8.31,0.00,30.05,0.95,10.33,6.58,30.05,24.25,1.00
421,0.00,8.19,4.10,8.19,0.00,16.33,2.95,6.43,5.04,16.33,21.99,1.00
423,0.00,11.35,5.67,11.35,0.00,0.00,4.95,1.65,2.97,4.95,25.06,0.00
425,0.00,11.32,5.66,11.32,0.00,0.00,6.95,2.32,4.17,6.95,34.77,0.00
427,0.00,8.19,4.10,8.19,0.00,0.00,8.95,2.98,5.37,8.95,44.33,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,9.00,3.00,5.40,9.00,51.77,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,2.13,0.71,1.28,2.13,51.34,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.79,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.26,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.10,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.52,0.93,1.56,44.57,1.00
441,0.00,0.00,0.00,0.00,1.79,0.00,0.00,0.60,0.36,1.79,36.27,0.00
443,1.45,0.00,0.73,1.45,3.79,0.00,1.22,1.67,1.49,3.79,39.85,0.00
445,0.00,5.26,2.63,5.26,5.79,0.00,3.22,3.00,3.09,5.79,26.83,0.00
447,0.00,5.24,2.62,5.24,7.79,0.00,5.22,4.34,4.69,7.79,13.74,0.00
449,0.00,5.24,2.62,5.24,9.79,0.00,7.22,5.67,6.29,9.79,5.99,1.00
451,0.00,10.83,5.41,10.83,0.00,1.32,9.22,3.52,5.80,9.22,13.88,0.00
453,3.00,11.50,7.25,11.50,0.00,3.32,11.22,4.85,7.40,11.22,15.20,0.00
455,4.55,11.50,8.02,11.50,0.00,5.32,13.22,6.18,9.00,13.22,15.67,0.00
457,4.53,11.50,8.01,11.50,0.00,7.32,15.22,7.52,10.60,15.22,15.62,0.00
459,4.24,11.50,7.87,11.50,0.00,9.32,17.22,8.85,12.20,17.22,25.60,0.00
461,0.00,11.50,5.75,11.50,0.00,11.32,19.22,10.18,13.80,19.22,30.43,1.00
463,0.00,11.50,5.75,11.50,0.00,,21.22,,,,31.48,0.00
465,0.00,11.50,5.75,11.50,0.92,,23.22,,,,32.56,1.00
467,0.00,11.50,5.75,11.50,,,25.22,,,,38.67,0.00
469,0.00,8.34,4.17,8.34,,,27.22,,,,45.47,1.00
471,0.00,0.00,0.00,0.00,,,23.22,,,,44.33,1.00
473,0.00,0.00,0.00,0.00,,,0.00,,,,41.98,0.00
475,0.00,0.00,0.00,0.00,,,0.89,,,,24.33,1.00
477,0.00,0.00,0.00,0.00,,,1.88,,,,6.53,1.00
479,2.52,0.00,1.26,2.52,,,,,,,27.47,0.00
481,5.82,0.00,2.91,5.82,,,,,,,37.73,0.00
483,5.78,0.00,2.89,5.78,,,,,,,37.67,0.00
485,5.78,0.00,2.89,5.78,,,,,,,41.77,0.00
487,5.78,0.00,2.89,5.78,,,,,,,42.49,0.00
489,5.78,0.00,2.89,5.78,,,,,,,34.87,0.00
491,5.78,0.00,2.89,5.78,,,,,,,25.07,0.00
493,7.25,0.00,3.62,7.25,,,,,,,25.45,0.00
495,12.53,0.00,6.27,12.53,,,,,,,28.17,0.00
497,18.28,0.00,9.14,18.28,,,,,,,24.45,0.00
499,18.02,0.00,9.01,18.02,,,,,,,21.40,0.00
501,18.02,1.12,9.57,18.02,,,,,,,23.11,0.00
