time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.31,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.55,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.18,0.00
57,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.28,0.50,0.83,32.39,0.00
59,3.75,0.00,1.87,3.75,0.00,2.83,0.00,0.94,1.70,2.83,20.67,0.00
61,5.40,0.00,2.70,5.40,0.00,4.83,0.00,1.61,2.90,4.83,21.55,0.00
63,5.39,0.00,2.70,5.39,0.00,6.83,0.00,2.28,4.10,6.83,19.41,0.00
65,9.09,0.00,4.54,9.09,0.00,8.83,0.00,2.94,5.30,8.83,27.62,0.00
67,9.89,0.00,4.95,9.89,0.00,10.83,0.00,3.61,6.50,10.83,34.81,1.00
69,0.00,0.00,0.00,0.00,0.00,6.60,0.00,2.20,3.96,6.60,48.30,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.94,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.04,0.00
75,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.03,0.04,23.03,0.00
77,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.68,1.23,2.04,24.73,0.00
79,2.66,0.00,1.33,2.66,0.00,4.04,0.00,1.35,2.43,4.04,27.22,0.00
81,5.48,0.00,2.74,5.48,0.00,6.04,0.00,2.01,3.63,6.04,29.23,0.00
83,5.45,0.00,2.72,5.45,0.00,8.04,0.00,2.68,4.83,8.04,36.41,0.00
85,5.45,0.00,2.72,5.45,0.00,10.04,0.00,3.35,6.03,10.04,39.29,0.00
87,5.45,0.00,2.72,5.45,0.00,12.04,0.00,4.01,7.23,12.04,34.17,0.00
89,5.45,0.00,2.72,5.45,0.00,14.04,0.00,4.68,8.43,14.04,26.96,0.00
91,5.45,0.00,2.72,5.45,0.00,16.04,0.00,5.35,9.63,16.04,29.65,0.00
93,8.95,0.00,4.48,8.95,0.00,18.04,0.00,6.01,10.83,18.04,32.83,0.00
95,11.99,0.00,6.00,11.99,0.00,20.04,0.00,6.68,12.03,20.04,29.03,0.00
97,11.97,0.00,5.98,11.97,0.00,22.04,0.00,7.35,13.23,22.04,25.48,0.00
99,11.97,1.71,6.84,11.97,0.00,24.04,0.41,8.15,14.51,24.04,22.16,0.00
101,11.97,5.16,8.57,11.97,0.00,26.04,2.41,9.49,16.11,26.04,20.86,0.00
103,11.97,5.09,8.53,11.97,0.00,28.04,4.41,10.82,17.71,28.04,15.84,0.00
105,11.97,5.09,8.53,11.97,0.97,30.04,6.41,12.48,19.50,30.04,13.44,0.00
107,20.65,5.09,12.87,20.65,2.97,32.04,8.41,14.48,21.50,32.04,15.64,1.00
109,23.23,5.09,14.16,23.23,4.97,18.43,10.41,11.27,14.14,18.43,26.95,1.00
111,0.00,5.09,2.55,5.09,6.97,6.88,12.41,8.75,8.00,12.41,36.01,1.00
113,0.00,5.09,2.55,5.09,0.00,8.88,14.41,7.76,8.21,14.41,40.17,1.00
115,0.00,5.09,2.55,5.09,0.00,0.06,16.41,5.49,3.32,16.41,35.41,0.00
117,0.00,5.09,2.55,5.09,0.00,2.06,18.41,6.83,4.92,18.41,30.92,0.00
119,3.99,5.09,4.54,5.09,0.00,4.06,20.41,8.16,6.52,20.41,25.74,0.00
121,5.35,5.09,5.22,5.35,0.00,6.06,22.41,9.49,8.12,22.41,15.69,0.00
123,5.35,5.09,5.22,5.35,0.25,8.06,24.41,10.91,9.77,24.41,6.60,0.00
125,7.05,5.09,6.07,7.05,2.25,10.06,26.41,12.91,11.77,26.41,1.07,0.00
127,15.62,5.09,10.36,15.62,4.25,12.06,28.41,14.91,13.77,28.41,0.00,0.00
129,17.34,5.09,11.22,17.34,6.25,14.06,30.41,16.91,15.77,30.41,0.00,0.00
131,17.34,5.09,11.21,17.34,8.25,16.06,32.41,18.91,17.77,32.41,0.00,0.00
133,17.34,5.09,11.21,17.34,10.25,18.06,34.41,20.91,19.77,34.41,0.00,0.00
135,17.34,5.09,11.21,17.34,12.25,20.06,36.41,22.91,21.77,36.41,8.44,0.00
137,17.34,5.09,11.21,17.34,14.25,22.06,38.41,24.91,23.77,38.41,10.45,0.00
139,17.34,5.09,11.21,17.34,16.25,24.06,40.41,26.91,25.77,40.41,20.05,0.00
141,17.34,5.09,11.21,17.34,18.25,26.06,42.41,28.91,27.77,42.41,26.99,0.00
143,17.34,5.09,11.21,17.34,20.25,28.06,44.41,30.91,29.77,44.41,26.77,0.00
145,17.34,5.09,11.21,17.34,22.25,30.06,46.41,32.91,31.77,46.41,23.14,0.00
147,17.34,5.09,11.21,17.34,24.25,32.06,48.41,34.91,33.77,48.41,21.02,0.00
149,17.34,5.09,11.21,17.34,26.25,34.06,50.41,36.91,35.77,50.41,19.36,0.00
151,21.51,5.09,13.30,21.51,28.25,36.06,52.41,38.91,37.77,52.41,21.10,0.00
153,28.31,5.09,16.70,28.31,30.25,38.06,54.41,40.91,39.77,54.41,19.17,0.00
155,36.68,5.09,20.89,36.68,32.25,40.06,56.41,42.91,41.77,56.41,19.04,0.00
157,37.04,5.09,21.07,37.04,34.25,42.06,58.41,44.91,43.77,58.41,15.69,0.00
159,37.04,5.09,21.07,37.04,36.25,44.06,60.41,46.91,45.77,60.41,11.36,0.00
161,45.57,5.09,25.33,45.57,38.25,46.06,62.41,48.91,47.77,62.41,6.32,0.00
163,51.14,5.09,28.11,51.14,40.25,48.06,64.41,50.91,49.77,64.41,3.15,0.00
165,51.04,4.54,27.79,51.04,42.25,50.06,66.41,52.91,51.77,66.41,2.56,0.00
167,63.20,0.00,31.60,63.20,44.25,52.06,68.41,54.91,53.77,68.41,5.95,2.00
169,76.65,0.00,38.32,76.65,46.25,44.27,3.88,31.47,36.59,46.25,8.92,1.00
171,76.48,0.00,38.24,76.48,20.68,46.27,5.88,24.28,33.08,46.27,12.20,1.00
173,76.48,0.00,38.24,76.48,22.68,24.12,7.88,18.23,20.58,24.12,10.57,1.00
175,76.47,0.00,38.24,76.47,24.68,22.58,9.88,19.05,20.46,24.68,7.85,0.00
177,76.35,0.00,38.17,76.35,26.68,24.58,11.88,21.05,22.46,26.68,7.36,0.00
179,78.25,0.00,39.13,78.25,28.68,26.58,13.88,23.05,24.46,28.68,7.75,0.00
181,78.67,0.00,39.33,78.67,30.68,28.58,15.88,25.05,26.46,30.68,11.54,0.00
183,32.84,0.00,16.42,32.84,32.68,30.58,17.88,27.05,28.46,32.68,12.92,0.00
185,24.86,0.00,12.43,24.86,34.68,32.58,19.88,29.05,30.46,34.68,12.07,0.00
187,26.54,0.00,13.27,26.54,36.68,34.58,21.88,31.05,32.46,36.68,15.11,0.00
189,32.98,7.95,20.46,32.98,38.68,36.58,23.88,33.05,34.46,38.68,11.39,0.00
191,43.36,10.76,27.06,43.36,40.68,38.58,25.88,35.05,36.46,40.68,8.03,0.00
193,44.24,10.73,27.49,44.24,42.68,40.58,27.88,37.05,38.46,42.68,4.20,0.00
195,46.73,10.65,28.69,46.73,44.68,42.58,29.88,39.05,40.46,44.68,2.41,1.00
197,50.84,0.00,25.42,50.84,3.62,44.58,31.88,26.69,33.85,44.58,3.82,1.00
199,55.49,0.00,27.75,55.49,5.62,46.58,0.00,17.40,29.07,46.58,6.79,1.00
201,56.33,0.00,28.17,56.33,7.62,41.61,0.85,16.69,26.66,41.61,12.24,1.00
203,56.33,0.00,28.17,56.33,9.62,42.42,2.85,18.30,27.95,42.42,10.03,1.00
205,56.23,0.00,28.12,56.23,11.62,39.11,4.85,18.53,26.76,39.11,8.05,0.00
207,55.24,0.00,27.62,55.24,13.62,41.11,6.85,20.53,28.76,41.11,8.00,0.00
209,34.28,0.00,17.14,34.28,15.62,43.11,8.85,22.53,30.76,43.11,12.97,0.00
211,17.84,0.00,8.92,17.84,17.62,45.11,10.85,24.53,32.76,45.11,14.18,0.00
213,24.04,0.00,12.02,24.04,19.62,47.11,12.85,26.53,34.76,47.11,20.93,0.00
215,24.75,0.00,12.38,24.75,21.62,49.11,14.85,28.53,36.76,49.11,19.71,0.00
217,24.75,1.68,13.22,24.75,23.62,51.11,16.85,30.53,38.76,51.11,17.67,0.00
219,24.75,4.35,14.55,24.75,25.62,53.11,18.85,32.53,40.76,53.11,14.46,0.00
221,24.75,4.31,14.53,24.75,27.62,55.11,20.85,34.53,42.76,55.11,8.92,0.00
223,24.75,4.31,14.53,24.75,29.62,57.11,22.85,36.53,44.76,57.11,4.13,0.00
225,24.75,9.66,17.21,24.75,31.62,59.11,24.85,38.53,46.76,59.11,3.19,0.00
227,26.08,9.95,18.02,26.08,33.62,61.11,26.85,40.53,48.76,61.11,10.23,2.00
229,30.81,0.00,15.41,30.81,35.62,61.43,7.46,34.84,45.48,61.43,16.42,2.00
231,18.05,0.00,9.03,18.05,37.62,52.79,0.00,30.14,39.20,52.79,22.90,1.00
233,0.73,0.00,0.37,0.73,39.62,6.39,0.00,15.34,11.76,39.62,5.07,0.00
235,6.04,0.00,3.02,6.04,41.62,8.39,0.00,16.67,13.36,41.62,0.00,0.00
237,10.38,0.00,5.19,10.38,43.62,10.39,0.00,18.01,14.96,43.62,0.00,0.00
239,10.37,0.00,5.19,10.37,45.62,12.39,0.00,19.34,16.56,45.62,0.00,0.00
241,10.37,0.00,5.19,10.37,47.62,14.39,0.00,20.67,18.16,47.62,0.00,0.00
243,10.37,0.00,5.19,10.37,49.62,16.39,0.00,22.01,19.76,49.62,0.00,0.00
245,10.37,0.00,5.19,10.37,51.62,18.39,0.00,23.34,21.36,51.62,4.15,1.00
247,9.68,0.00,4.84,9.68,0.00,20.39,0.00,6.80,12.24,20.39,6.84,0.00
249,6.27,0.00,3.14,6.27,0.00,22.39,0.00,7.46,13.44,22.39,0.11,0.00
251,4.91,0.00,2.46,4.91,0.00,24.39,0.00,8.13,14.64,24.39,0.00,0.00
253,4.88,0.00,2.44,4.88,0.00,26.39,0.00,8.80,15.84,26.39,0.00,0.00
255,4.88,0.00,2.44,4.88,0.00,28.39,0.00,9.46,17.04,28.39,22.86,0.00
257,4.88,0.00,2.44,4.88,0.00,30.39,0.00,10.13,18.24,30.39,27.76,0.00
259,4.88,0.00,2.44,4.88,0.00,32.39,0.00,10.80,19.44,32.39,32.26,0.00
261,4.88,0.00,2.44,4.88,0.00,34.39,0.00,11.46,20.64,34.39,39.50,0.00
263,4.88,0.00,2.44,4.88,0.00,36.39,0.00,12.13,21.84,36.39,45.61,0.00
265,4.88,0.00,2.44,4.88,0.00,38.39,0.00,12.80,23.04,38.39,40.55,0.00
267,4.88,0.00,2.44,4.88,0.00,40.39,0.00,13.46,24.24,40.39,40.28,0.00
269,4.88,0.00,2.44,4.88,0.00,42.39,0.31,14.23,25.50,42.39,38.38,0.00
271,4.88,2.06,3.47,4.88,0.00,44.39,2.31,15.57,27.10,44.39,31.90,0.00
273,4.88,5.35,5.12,5.35,0.00,46.39,4.31,16.90,28.70,46.39,24.07,0.00
275,4.88,5.29,5.09,5.29,0.00,48.39,6.31,18.23,30.30,48.39,21.42,0.00
277,4.88,9.46,7.17,9.46,0.00,50.39,8.31,19.57,31.90,50.39,21.05,0.00
279,7.94,11.80,9.87,11.80,0.00,52.39,10.31,20.90,33.50,52.39,19.24,0.00
281,13.66,11.78,12.72,13.66,0.00,54.39,12.31,22.23,35.10,54.39,18.27,0.00
283,17.70,11.78,14.74,17.70,0.00,56.39,14.31,23.57,36.70,56.39,15.40,0.00
285,17.65,11.78,14.72,17.65,0.00,58.39,16.31,24.90,38.30,58.39,9.71,0.00
287,17.65,11.78,14.72,17.65,0.00,60.39,18.31,26.23,39.90,60.39,4.45,0.00
289,20.73,11.78,16.26,20.73,1.88,62.39,20.31,28.20,41.88,62.39,6.56,0.00
291,25.80,11.78,18.79,25.80,3.88,64.39,22.31,30.20,43.88,64.39,6.82,0.00
293,30.53,11.78,21.16,30.53,5.88,66.39,24.31,32.20,45.88,66.39,12.57,0.00
295,30.45,11.78,21.11,30.45,7.88,68.39,26.31,34.20,47.88,68.39,19.56,0.00
297,30.45,11.78,21.11,30.45,9.88,70.39,28.31,36.20,49.88,70.39,24.60,1.00
299,30.44,11.78,21.11,30.44,11.88,23.33,30.31,21.84,22.43,30.31,25.87,1.00
301,14.95,11.78,13.37,14.95,13.88,21.64,32.31,22.61,22.22,32.31,27.07,1.00
303,0.00,11.78,5.89,11.78,15.88,0.91,34.31,17.03,10.58,34.31,25.30,1.00
305,1.02,11.78,6.40,11.78,15.50,2.91,36.31,18.24,12.11,36.31,22.54,0.00
307,6.25,11.78,9.02,11.78,17.50,4.91,38.31,20.24,14.11,38.31,10.71,0.00
309,10.21,11.78,11.00,11.78,19.50,6.91,40.31,22.24,16.11,40.31,5.37,0.00
311,21.88,11.78,16.83,21.88,21.50,8.91,42.31,24.24,18.11,42.31,1.29,0.00
313,23.43,14.45,18.94,23.43,23.50,10.91,44.31,26.24,20.11,44.31,0.05,0.00
315,23.43,18.90,21.16,23.43,25.50,12.91,46.31,28.24,22.11,46.31,0.00,0.00
317,23.43,18.85,21.14,23.43,27.50,14.91,48.31,30.24,24.11,48.31,0.00,0.00
319,23.43,18.85,21.14,23.43,29.50,16.91,50.31,32.24,26.11,50.31,6.59,0.00
321,23.43,18.85,21.14,23.43,31.50,18.91,52.31,34.24,28.11,52.31,7.93,0.00
323,23.43,18.85,21.14,23.43,33.50,20.91,54.31,36.24,30.11,54.31,14.56,0.00
325,23.43,18.85,21.14,23.43,35.50,22.91,56.31,38.24,32.11,56.31,14.88,1.00
327,23.43,18.85,21.14,23.43,0.00,24.91,58.31,27.74,26.60,58.31,16.07,0.00
329,19.58,18.85,19.21,19.58,0.00,26.91,60.31,29.07,28.20,60.31,22.27,1.00
331,0.00,18.85,9.42,18.85,0.00,23.80,62.31,28.70,26.74,62.31,23.64,1.00
333,0.00,18.85,9.42,18.85,0.00,24.51,64.31,29.61,27.57,64.31,21.80,1.00
335,0.00,18.85,9.42,18.85,0.00,2.83,66.31,23.05,14.96,66.31,16.21,0.00
337,5.17,18.85,12.01,18.85,0.00,4.83,68.31,24.38,16.56,68.31,11.09,0.00
339,5.24,18.85,12.04,18.85,0.00,6.83,70.31,25.71,18.16,70.31,5.87,0.00
341,12.25,18.85,15.55,18.85,0.00,8.83,72.31,27.05,19.76,72.31,2.60,0.00
343,12.02,18.85,15.43,18.85,0.00,10.83,74.31,28.38,21.36,74.31,0.46,0.00
345,17.06,18.85,17.95,18.85,0.00,12.83,76.31,29.71,22.96,76.31,2.11,0.00
347,18.39,18.83,18.61,18.83,0.00,14.83,78.31,31.05,24.56,78.31,12.92,2.00
349,5.31,6.37,5.84,6.37,0.00,13.11,74.42,29.18,22.75,74.42,60.00,2.00
351,0.00,0.00,0.00,0.00,0.00,8.72,40.32,16.34,13.29,40.32,60.00,2.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.44,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.86,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.97,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.07,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.11,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.82,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.04,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.39,0.00
371,0.00,0.00,0.00,0.00,0.73,0.74,0.00,0.49,0.59,0.74,12.05,1.00
373,0.00,0.00,0.00,0.00,0.00,2.74,0.00,0.91,1.65,2.74,25.09,0.00
375,4.92,0.00,2.46,4.92,0.00,4.74,0.00,1.58,2.85,4.74,29.94,0.00
377,4.66,0.00,2.33,4.66,0.00,6.74,0.00,2.25,4.05,6.74,32.44,0.00
379,4.66,0.00,2.33,4.66,0.00,8.74,0.00,2.91,5.25,8.74,44.71,0.00
381,4.66,0.00,2.33,4.66,0.00,10.74,0.00,3.58,6.45,10.74,45.95,0.00
383,4.66,0.00,2.33,4.66,0.00,12.74,0.00,4.25,7.65,12.74,40.53,0.00
385,4.66,0.00,2.33,4.66,0.00,14.74,0.00,4.91,8.85,14.74,39.48,0.00
387,4.66,0.00,2.33,4.66,0.00,16.74,0.88,5.88,10.22,16.74,35.32,0.00
389,4.66,3.87,4.27,4.66,0.00,18.74,2.88,7.21,11.82,18.74,26.83,0.00
391,4.66,5.54,5.10,5.54,0.00,20.74,4.88,8.54,13.42,20.74,19.15,0.00
393,5.68,5.53,5.61,5.68,0.00,22.74,6.88,9.88,15.02,22.74,11.64,0.00
395,10.90,7.97,9.43,10.90,0.00,24.74,8.88,11.21,16.62,24.74,5.89,0.00
397,10.77,11.95,11.36,11.95,0.00,26.74,10.88,12.54,18.22,26.74,2.15,0.00
399,11.56,11.89,11.73,11.89,0.00,28.74,12.88,13.88,19.82,28.74,0.20,0.00
401,18.05,11.89,14.97,18.05,0.00,30.74,14.88,15.21,21.42,30.74,0.00,0.00
403,17.87,11.89,14.88,17.87,0.00,32.74,16.88,16.54,23.02,32.74,0.00,0.00
405,17.87,11.89,14.88,17.87,0.00,34.74,18.88,17.88,24.62,34.74,1.23,0.00
407,17.85,11.89,14.87,17.85,0.00,36.74,20.88,19.21,26.22,36.74,3.82,1.00
409,6.81,11.89,9.35,11.89,0.00,17.50,22.88,13.46,15.08,22.88,19.07,1.00
411,0.00,11.89,5.95,11.89,0.00,13.40,24.88,12.76,13.01,24.88,19.71,1.00
413,0.00,11.89,5.95,11.89,0.00,0.00,26.88,8.96,5.38,26.88,21.51,0.00
415,0.00,11.89,5.95,11.89,0.00,0.00,28.88,9.63,5.78,28.88,29.59,0.00
417,0.00,9.67,4.83,9.67,0.00,0.00,30.88,10.29,6.18,30.88,32.19,1.00
419,0.00,0.00,0.00,0.00,0.00,0.00,27.11,9.04,5.42,27.11,42.79,1.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.84,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,1.84,0.61,0.37,1.84,60.00,1.00
425,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
429,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
431,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,60.00,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.74,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,,,,,61.57,0.00
439,0.00,0.00,0.00,0.00,0.00,0.00,,,,,68.67,0.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,67.93,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,55.12,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.43,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,,,,,46.24,0.00
449,0.00,0.00,0.00,0.00,0.00,1.63,,,,,43.16,0.00
451,4.65,0.00,2.33,4.65,0.00,3.63,,,,,41.44,0.00
453,4.87,0.00,2.43,4.87,0.00,5.63,,,,,37.18,0.00
455,4.77,0.00,2.39,4.77,0.00,7.63,,,,,41.75,0.00
457,0.20,0.00,0.10,0.20,0.00,9.63,,,,,40.70,1.00
459,0.00,0.00,0.00,0.00,0.00,2.86,,,,,29.96,1.00
461,0.00,2.09,1.04,2.09,0.00,0.00,,,,,22.19,0.00
463,0.00,8.59,4.30,8.59,0.00,0.00,,,,,20.55,0.00
465,0.00,11.96,5.98,11.96,0.00,0.00,,,,,28.93,0.00
467,0.00,11.94,5.97,11.94,0.00,0.00,,,,,26.21,0.00
469,0.00,11.94,5.97,11.94,0.00,0.00,,,,,29.50,0.00
471,0.00,11.94,5.97,11.94,1.00,0.00,,,,,26.95,0.00
473,0.00,11.94,5.97,11.94,3.00,0.00,,,,,29.18,0.00
475,3.27,11.94,7.60,11.94,5.00,0.00,,,,,29.80,1.00
477,0.00,11.94,5.97,11.94,0.00,0.00,,,,,28.01,0.00
479,0.00,11.94,5.97,11.94,0.00,1.56,,,,,31.40,1.00
481,0.00,11.94,5.97,11.94,0.20,,,,,,29.44,0.00
483,0.00,11.94,5.97,11.94,2.20,,,,,,21.69,0.00
485,3.35,11.94,7.65,11.94,4.20,,,,,,16.68,0.00
487,4.22,11.94,8.08,11.94,6.20,,,,,,10.90,0.00
489,8.64,11.94,10.29,11.94,8.20,,,,,,5.70,0.00
491,11.21,11.94,11.57,11.94,10.20,,,,,,1.97,0.00
493,12.17,11.94,12.05,12.17,12.20,,,,,,0.16,0.00
495,17.09,11.94,14.51,17.09,14.20,,,,,,1.08,1.00
497,16.84,11.94,14.39,16.84,,,,,,,2.70,0.00
499,15.13,11.94,13.53,15.13,,,,,,,1.40,0.00
501,12.43,11.94,12.18,12.43,,,,,,,0.00,0.00
501,12.43,11.94,12.18,12.43,,,,,,,0.00,0.00
