time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
47,8.44,0.24,4.34,8.44,8.57,0.00,8.63,5.73,6.87,8.63,48.84,1.00
49,0.00,0.00,0.00,0.00,10.57,0.00,0.00,3.52,6.34,10.57,53.30,1.00
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.66,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.49,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.99,0.00
57,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.07,0.04,0.21,45.23,0.00
59,0.00,0.00,0.00,0.00,0.00,2.21,0.00,0.74,0.44,2.21,34.98,0.00
61,3.15,0.00,1.57,3.15,0.00,4.21,0.00,1.40,0.84,4.21,27.54,0.00
63,4.45,0.00,2.22,4.45,0.00,6.21,0.00,2.07,1.24,6.21,18.02,0.00
65,8.91,0.00,4.45,8.91,1.55,8.21,0.00,3.26,2.57,8.21,18.11,0.00
67,9.22,0.00,4.61,9.22,3.55,10.21,0.00,4.59,4.17,10.21,23.32,1.00
69,0.00,0.00,0.00,0.00,5.55,0.00,0.00,1.85,3.33,5.55,22.41,1.00
71,0.00,0.00,0.00,0.00,1.92,0.00,0.00,0.64,1.15,1.92,44.24,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.12,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.16,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.52,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.19,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.24,0.00
87,0.00,1.31,0.65,1.31,0.00,0.00,0.88,0.29,0.18,0.88,31.70,0.00
89,0.00,4.65,2.33,4.65,0.00,0.00,2.88,0.96,0.58,2.88,30.92,0.00
91,0.00,4.56,2.28,4.56,0.00,0.00,4.88,1.63,0.98,4.88,30.92,0.00
93,0.00,4.56,2.28,4.56,0.00,0.00,6.88,2.29,1.38,6.88,35.47,0.00
95,0.00,4.56,2.28,4.56,0.00,0.00,8.88,2.96,1.78,8.88,35.77,0.00
97,0.00,4.56,2.28,4.56,0.00,0.00,10.88,3.63,2.18,10.88,37.50,0.00
99,0.00,6.02,3.01,6.02,0.00,0.00,12.88,4.29,2.58,12.88,37.36,0.00
101,0.00,11.33,5.67,11.33,0.00,0.00,14.88,4.96,2.98,14.88,34.74,0.00
103,0.00,11.23,5.61,11.23,0.00,0.00,16.88,5.63,3.38,16.88,31.04,0.00
105,0.00,11.23,5.61,11.23,0.00,0.00,18.88,6.29,3.78,18.88,27.74,0.00
107,0.00,8.15,4.08,8.15,0.66,0.00,20.88,7.18,4.57,20.88,32.61,1.00
109,1.00,0.00,0.50,1.00,2.66,0.00,11.08,4.58,3.81,11.08,51.32,2.00
111,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.55,0.33,1.64,65.82,1.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.29,0.18,0.88,63.03,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.94,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.26,0.00
123,8.62,0.00,4.31,8.62,1.57,0.00,0.00,0.52,0.94,1.57,32.32,0.00
125,11.16,0.00,5.58,11.16,3.57,0.00,0.00,1.19,2.14,3.57,17.42,0.00
127,14.22,0.00,7.11,14.22,5.57,1.54,0.00,2.37,3.65,5.57,14.95,0.00
129,19.66,0.00,9.83,19.66,7.57,3.54,0.00,3.70,5.25,7.57,18.87,0.00
131,29.27,0.00,14.64,29.27,9.57,5.54,0.00,5.04,6.85,9.57,19.62,0.00
133,30.63,0.00,15.31,30.63,11.57,7.54,0.00,6.37,8.45,11.57,19.60,0.00
135,30.62,0.00,15.31,30.62,13.57,9.54,0.00,7.70,10.05,13.57,16.48,0.00
137,30.62,0.00,15.31,30.62,15.57,11.54,0.00,9.04,11.65,15.57,9.82,0.00
139,30.62,0.00,15.31,30.62,17.57,13.54,0.00,10.37,13.25,17.57,3.82,0.00
141,30.62,0.00,15.31,30.62,19.57,15.54,0.51,11.88,14.96,19.57,5.69,0.00
143,38.91,0.00,19.46,38.91,21.57,17.54,2.51,13.88,16.96,21.57,6.62,0.00
145,44.04,0.00,22.02,44.04,23.57,19.54,4.51,15.88,18.96,23.57,8.52,0.00
147,44.03,0.00,22.01,44.03,25.57,21.54,6.51,17.88,20.96,25.57,12.42,0.00
149,44.03,0.00,22.01,44.03,27.57,23.54,8.51,19.88,22.96,27.57,19.94,1.00
151,43.90,0.00,21.95,43.90,0.00,25.54,10.51,12.02,7.21,25.54,22.25,0.00
153,30.19,0.00,15.09,30.19,0.00,27.54,12.51,13.35,8.01,27.54,20.72,0.00
155,12.70,0.00,6.35,12.70,0.00,29.54,14.51,14.68,8.81,29.54,18.38,0.00
157,23.78,2.41,13.10,23.78,0.00,31.54,16.51,16.02,9.61,31.54,16.46,1.00
159,24.30,5.92,15.11,24.30,0.00,31.53,18.51,16.68,10.01,31.53,15.95,1.00
161,0.00,12.20,6.10,12.20,0.00,32.57,20.51,17.69,10.62,32.57,4.58,1.00
163,0.00,12.03,6.02,12.03,0.00,20.43,22.51,14.32,8.59,22.51,0.62,1.00
165,0.00,18.10,9.05,18.10,0.00,0.00,24.51,8.17,4.90,24.51,0.00,0.00
167,0.00,18.50,9.25,18.50,0.00,0.00,26.51,8.84,5.30,26.51,0.00,0.00
169,0.00,18.50,9.25,18.50,0.00,0.00,28.51,9.50,5.70,28.51,0.00,0.00
171,0.00,18.50,9.25,18.50,0.00,0.00,30.51,10.17,6.10,30.51,0.00,0.00
173,0.00,18.50,9.25,18.50,0.00,0.00,32.51,10.84,6.50,32.51,0.00,0.00
175,0.00,18.50,9.25,18.50,0.00,0.00,34.51,11.50,6.90,34.51,0.00,0.00
177,0.00,18.50,9.25,18.50,0.00,0.00,36.51,12.17,7.30,36.51,0.00,0.00
179,0.00,18.50,9.25,18.50,0.00,0.00,38.51,12.84,7.70,38.51,0.00,0.00
181,0.00,18.50,9.25,18.50,0.00,0.00,40.51,13.50,8.10,40.51,0.00,0.00
183,0.00,18.50,9.25,18.50,0.00,0.00,42.51,14.17,8.50,42.51,12.44,0.00
185,0.00,18.50,9.25,18.50,0.00,0.00,44.51,14.84,8.90,44.51,23.61,0.00
187,0.00,18.50,9.25,18.50,0.00,0.00,46.51,15.50,9.30,46.51,26.15,0.00
189,0.00,18.50,9.25,18.50,0.00,0.00,48.51,16.17,9.70,48.51,25.56,0.00
191,0.00,18.50,9.25,18.50,0.00,0.00,50.51,16.84,10.10,50.51,19.99,0.00
193,0.00,18.50,9.25,18.50,0.00,0.00,52.51,17.50,10.50,52.51,11.47,0.00
195,0.00,18.50,9.25,18.50,0.00,0.00,54.51,18.17,10.90,54.51,6.35,0.00
197,0.00,21.28,10.64,21.28,0.00,0.00,56.51,18.84,11.30,56.51,5.81,1.00
199,0.00,30.82,15.41,30.82,0.00,0.00,43.03,14.34,8.61,43.03,18.07,1.00
201,0.00,17.91,8.96,17.91,0.00,0.00,38.20,12.73,7.64,38.20,35.69,1.00
203,0.00,0.00,0.00,0.00,0.00,0.00,7.38,2.46,1.48,7.38,41.20,1.00
205,0.00,1.04,0.52,1.04,0.00,0.00,7.40,2.47,1.48,7.40,40.50,0.00
207,0.00,4.71,2.36,4.71,0.00,0.00,9.40,3.13,1.88,9.40,40.15,0.00
209,0.00,4.63,2.32,4.63,0.00,0.00,11.40,3.80,2.28,11.40,46.87,0.00
211,0.00,4.63,2.32,4.63,0.00,0.00,13.40,4.47,2.68,13.40,44.80,0.00
213,0.00,4.63,2.32,4.63,0.00,0.00,15.40,5.13,3.08,15.40,39.14,0.00
215,0.00,4.63,2.32,4.63,0.00,0.95,17.40,6.11,3.67,17.40,32.68,0.00
217,4.02,4.63,4.33,4.63,0.69,2.95,19.40,7.68,4.89,19.40,26.38,0.00
219,11.45,4.63,8.04,11.45,2.69,4.95,21.40,9.68,6.89,21.40,23.97,0.00
221,12.62,4.63,8.63,12.62,4.69,6.95,23.40,11.68,8.89,23.40,16.21,0.00
223,15.48,4.63,10.06,15.48,6.69,8.95,25.40,13.68,10.89,25.40,10.51,0.00
225,24.51,4.63,14.57,24.51,8.69,10.95,27.40,15.68,12.89,27.40,9.81,0.00
227,31.53,4.63,18.08,31.53,10.69,12.95,29.40,17.68,14.89,29.40,11.66,1.00
229,31.39,4.63,18.01,31.39,12.69,6.20,31.40,16.77,15.14,31.40,10.73,1.00
231,15.41,4.63,10.02,15.41,8.65,8.20,33.40,16.75,13.51,33.40,18.88,1.00
233,0.00,4.63,2.32,4.63,6.94,10.20,35.40,17.51,13.28,35.40,12.43,1.00
235,0.00,4.63,2.32,4.63,8.94,0.00,37.40,15.44,12.84,37.40,14.42,0.00
237,6.44,4.63,5.53,6.44,10.94,0.00,39.40,16.78,14.44,39.40,28.77,0.00
239,9.75,4.63,7.19,9.75,12.94,0.00,41.40,18.11,16.04,41.40,32.07,0.00
241,9.72,4.63,7.18,9.72,14.94,0.00,43.40,19.44,17.64,43.40,32.68,0.00
243,9.72,4.63,7.18,9.72,16.94,0.00,45.40,20.78,19.24,45.40,29.50,0.00
245,9.72,4.63,7.18,9.72,18.94,0.00,47.40,22.11,20.84,47.40,27.26,1.00
247,7.42,4.63,6.03,7.42,13.60,0.00,49.40,21.00,18.04,49.40,27.35,0.00
249,0.00,4.63,2.32,4.63,15.60,0.00,51.40,22.33,19.64,51.40,21.66,1.00
251,0.00,10.84,5.42,10.84,0.00,0.00,53.40,17.80,10.68,53.40,28.11,0.00
253,0.00,11.24,5.62,11.24,0.73,0.00,55.40,18.71,11.51,55.40,29.36,1.00
255,0.00,11.24,5.62,11.24,0.00,0.00,57.40,19.13,11.48,57.40,27.35,0.00
257,0.00,11.24,5.62,11.24,0.00,0.00,59.40,19.80,11.88,59.40,23.77,0.00
259,0.00,11.24,5.62,11.24,0.00,0.00,61.40,20.47,12.28,61.40,16.71,0.00
261,0.00,11.24,5.62,11.24,0.00,0.00,63.40,21.13,12.68,63.40,15.17,0.00
263,1.21,11.24,6.22,11.24,1.21,0.00,65.40,22.20,13.81,65.40,15.52,0.00
265,0.00,11.24,5.62,11.24,3.21,0.00,67.40,23.54,15.41,67.40,14.83,1.00
267,9.37,11.24,10.30,11.24,1.27,0.00,69.40,23.55,14.64,69.40,14.92,0.00
269,9.60,11.24,10.42,11.24,3.27,0.00,71.40,24.89,16.24,71.40,15.12,0.00
271,9.60,11.24,10.42,11.24,5.27,0.00,73.40,26.22,17.84,73.40,20.71,0.00
273,9.60,11.24,10.42,11.24,7.27,0.00,75.40,27.55,19.44,75.40,17.25,0.00
275,9.60,11.24,10.42,11.24,9.27,0.00,77.40,28.89,21.04,77.40,13.88,0.00
277,9.95,11.24,10.59,11.24,11.27,0.00,79.40,30.22,22.64,79.40,19.96,0.00
279,15.89,11.24,13.56,15.89,13.27,0.00,81.40,31.55,24.24,81.40,18.68,0.00
281,15.64,11.24,13.44,15.64,15.27,0.00,83.40,32.89,25.84,83.40,15.22,0.00
283,15.64,11.24,13.44,15.64,17.27,0.00,85.40,34.22,27.44,85.40,11.21,0.00
285,16.72,11.24,13.98,16.72,19.27,0.00,87.40,35.55,29.04,87.40,12.37,0.00
287,22.19,11.24,16.71,22.19,21.27,0.00,89.40,36.89,30.64,89.40,10.69,0.00
289,22.04,11.24,16.64,22.04,23.27,0.00,91.40,38.22,32.24,91.40,15.83,0.00
291,28.32,11.24,19.78,28.32,25.27,0.00,93.40,39.55,33.84,93.40,16.47,0.00
293,28.38,11.24,19.81,28.38,27.27,0.00,95.40,40.89,35.44,95.40,13.85,0.00
295,28.38,11.24,19.81,28.38,29.27,0.00,97.40,42.22,37.04,97.40,11.50,0.00
297,28.38,11.24,19.81,28.38,31.27,0.00,99.40,43.55,38.64,99.40,14.66,0.00
299,30.72,11.24,20.98,30.72,33.27,1.51,101.40,45.39,40.54,101.40,14.21,1.00
301,34.16,11.24,22.70,34.16,24.05,3.51,103.40,43.65,35.81,103.40,16.16,1.00
303,6.59,11.24,8.91,11.24,17.19,5.51,105.40,42.70,32.50,105.40,23.42,1.00
305,0.00,11.24,5.62,11.24,14.52,7.51,107.40,43.14,31.69,107.40,23.05,1.00
307,0.00,11.24,5.62,11.24,3.07,9.51,109.40,40.66,25.63,109.40,21.89,1.00
309,0.00,11.24,5.62,11.24,5.07,0.00,111.40,38.82,25.32,111.40,21.12,1.00
311,0.00,11.24,5.62,11.24,0.00,0.00,113.40,37.80,22.68,113.40,26.80,0.00
313,0.00,11.24,5.62,11.24,1.81,0.00,115.40,39.07,24.16,115.40,25.68,0.00
315,0.00,11.24,5.62,11.24,3.81,0.00,117.40,40.40,25.76,117.40,24.57,1.00
317,0.00,11.24,5.62,11.24,0.00,0.00,119.40,39.80,23.88,119.40,23.14,0.00
319,0.00,11.24,5.62,11.24,1.22,0.00,121.40,40.87,25.01,121.40,17.16,0.00
321,0.00,11.24,5.62,11.24,3.22,0.00,123.40,42.21,26.61,123.40,9.90,1.00
323,0.00,11.24,5.62,11.24,0.00,0.00,125.40,41.80,25.08,125.40,3.61,0.00
325,0.00,12.00,6.00,12.00,0.00,0.00,127.40,42.47,25.48,127.40,11.55,0.00
327,0.00,18.25,9.12,18.25,0.00,0.00,129.40,43.13,25.88,129.40,14.14,0.00
329,0.00,18.07,9.03,18.07,0.00,0.00,131.40,43.80,26.28,131.40,15.66,0.00
331,0.00,18.07,9.03,18.07,0.00,0.00,133.40,44.47,26.68,133.40,23.91,0.00
333,0.00,18.07,9.03,18.07,0.00,0.00,135.40,45.13,27.08,135.40,24.03,0.00
335,0.00,18.07,9.03,18.07,0.00,0.00,137.40,45.80,27.48,137.40,24.39,0.00
337,0.00,18.05,9.03,18.05,0.00,0.00,139.40,46.47,27.88,139.40,30.64,1.00
339,0.00,7.79,3.89,7.79,0.00,0.00,92.21,30.74,18.44,92.21,39.68,1.00
341,0.00,0.00,0.00,0.00,0.00,0.00,17.51,5.84,3.50,17.51,50.59,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,4.10,1.37,0.82,4.10,51.17,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.18,0.11,0.55,48.44,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,2.55,0.85,0.51,2.55,38.42,0.00
349,0.00,5.14,2.57,5.14,0.00,0.00,4.55,1.52,0.91,4.55,27.88,0.00
351,0.00,5.42,2.71,5.42,0.00,0.00,6.55,2.18,1.31,6.55,17.66,0.00
353,0.00,9.81,4.90,9.81,1.16,0.00,8.55,3.24,2.41,8.55,9.40,0.00
355,1.94,12.35,7.15,12.35,3.16,0.00,10.55,4.57,4.01,10.55,14.20,0.00
357,0.00,12.34,6.17,12.34,5.16,1.27,12.55,6.33,5.86,12.55,21.24,0.00
359,0.00,12.34,6.17,12.34,7.16,3.27,14.55,8.33,7.86,14.55,25.45,0.00
361,9.62,12.34,10.98,12.34,9.16,5.27,16.55,10.33,9.86,16.55,26.09,0.00
363,16.88,12.34,14.61,16.88,11.16,7.27,18.55,12.33,11.86,18.55,24.95,0.00
365,16.82,12.34,14.58,16.82,13.16,9.27,20.55,14.33,13.86,20.55,19.16,0.00
367,16.82,12.34,14.58,16.82,15.16,11.27,22.55,16.33,15.86,22.55,10.81,0.00
369,16.82,12.34,14.58,16.82,17.16,13.27,24.55,18.33,17.86,24.55,8.95,0.00
371,27.55,12.34,19.94,27.55,19.16,15.27,26.55,20.33,19.86,26.55,9.90,0.00
373,29.52,12.34,20.93,29.52,21.16,17.27,28.55,22.33,21.86,28.55,9.04,0.00
375,29.50,13.44,21.47,29.50,23.16,19.27,30.55,24.33,23.86,30.55,10.92,1.00
377,29.50,18.97,24.23,29.50,6.39,21.27,32.55,20.07,14.60,32.55,16.88,1.00
379,29.21,8.10,18.65,29.21,8.39,23.27,29.10,20.25,15.51,29.10,26.66,2.00
381,0.00,0.00,0.00,0.00,10.39,,8.20,,,,28.79,1.00
383,0.00,0.00,0.00,0.00,12.39,,,,,,13.52,1.00
385,0.88,0.00,0.44,0.88,14.17,,,,,,4.03,0.00
387,6.19,0.00,3.09,6.19,16.17,,,,,,0.00,0.00
389,9.98,0.00,4.99,9.98,18.17,,,,,,0.00,0.00
391,9.97,0.00,4.99,9.97,20.17,,,,,,0.00,0.00
393,9.97,0.00,4.99,9.97,22.17,,,,,,0.00,0.00
395,9.97,0.00,4.99,9.97,24.17,,,,,,0.00,0.00
397,9.97,0.00,4.99,9.97,26.17,,,,,,0.00,0.00
399,9.97,0.00,4.99,9.97,28.17,,,,,,0.00,0.00
401,9.97,0.00,4.99,9.97,30.17,,,,,,0.00,0.00
403,9.97,0.00,4.99,9.97,32.17,,,,,,0.00,0.00
405,9.97,0.00,4.99,9.97,34.17,,,,,,0.00,0.00
407,9.97,0.00,4.99,9.97,36.17,,,,,,0.00,0.00
409,9.97,0.00,4.99,9.97,38.17,,,,,,0.00,0.00
411,9.97,0.00,4.99,9.97,40.17,,,,,,0.00,0.00
413,9.97,0.00,4.99,9.97,42.17,,,,,,22.07,0.00
415,9.97,0.00,4.99,9.97,44.17,,,,,,26.57,0.00
417,9.97,0.00,4.99,9.97,46.17,,,,,,29.70,0.00
419,9.97,0.00,4.99,9.97,48.17,,,,,,30.64,0.00
421,9.97,0.00,4.99,9.97,50.17,,,,,,28.79,0.00
423,9.97,0.00,4.99,9.97,52.17,,,,,,20.60,0.00
425,9.97,0.00,4.99,9.97,54.17,,,,,,10.58,0.00
427,9.97,0.00,4.99,9.97,56.17,,,,,,18.07,0.00
429,13.04,0.00,6.52,13.04,58.17,,,,,,28.94,0.00
431,15.65,0.00,7.82,15.65,60.17,,,,,,30.50,0.00
433,15.62,0.00,7.81,15.62,62.17,,,,,,30.54,0.00
435,15.62,0.00,7.81,15.62,64.17,,,,,,28.27,0.00
437,15.62,0.00,7.81,15.62,66.17,,,,,,20.23,0.00
439,15.62,0.00,7.81,15.62,68.17,,,,,,10.18,0.00
441,15.62,0.00,7.81,15.62,70.17,,,,,,12.52,0.00
443,23.67,0.00,11.83,23.67,72.17,,,,,,12.01,0.00
445,28.31,0.00,14.16,28.31,74.17,,,,,,19.21,0.00
447,28.19,0.00,14.09,28.19,76.17,,,,,,19.89,0.00
449,28.19,0.00,14.09,28.19,78.17,,,,,,15.97,0.00
451,28.19,0.00,14.09,28.19,80.17,,,,,,12.46,0.00
453,28.19,0.00,14.09,28.19,82.17,,,,,,7.31,0.00
455,33.41,0.00,16.71,33.41,84.17,,,,,,10.11,1.00
457,33.70,0.00,16.85,33.70,72.37,,,,,,12.82,0.00
459,37.63,0.00,18.81,37.63,74.37,,,,,,19.79,1.00
461,39.87,0.00,19.93,39.87,32.53,,,,,,27.63,1.00
463,5.94,0.00,2.97,5.94,20.90,,,,,,37.40,1.00
465,0.00,0.00,0.00,0.00,20.67,,,,,,37.06,1.00
467,0.00,0.00,0.00,0.00,11.91,,,,,,29.15,1.00
469,0.00,3.07,1.53,3.07,,,,,,,29.89,0.00
471,0.00,6.72,3.36,6.72,,,,,,,29.67,0.00
473,0.00,12.17,6.08,12.17,,,,,,,29.80,0.00
475,0.00,12.04,6.02,12.04,,,,,,,28.60,0.00
477,0.00,12.04,6.02,12.04,,,,,,,23.33,0.00
479,0.00,12.04,6.02,12.04,,,,,,,15.91,0.00
481,0.00,12.04,6.02,12.04,,,,,,,7.94,0.00
483,4.20,12.04,8.12,12.04,,,,,,,12.17,0.00
485,4.91,12.04,8.48,12.04,,,,,,,11.99,0.00
487,11.38,12.04,11.71,12.04,,,,,,,13.39,0.00
489,11.09,12.04,11.57,12.04,,,,,,,20.35,0.00
491,11.09,12.04,11.57,12.04,,,,,,,19.12,0.00
493,11.09,12.04,11.57,12.04,,,,,,,15.33,0.00
495,11.09,12.04,11.57,12.04,,,,,,,12.18,0.00
497,11.85,12.04,11.95,12.04,,,,,,,14.42,0.00
499,18.06,12.04,15.05,18.06,,,,,,,17.93,0.00
501,17.90,12.04,14.97,17.90,,,,,,,21.30,0.00
501,17.90,12.04,14.97,17.90,,,,,,,21.30,0.00
