time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.28,4.77,3.52,4.77,4.82,0.00,20.85,8.56,5.13,20.85,28.14,0.00
53,0.00,4.77,2.38,4.77,6.82,0.00,22.85,9.89,5.93,22.85,26.83,0.00
55,2.83,4.77,3.80,4.77,8.82,0.00,24.85,11.22,6.73,24.85,28.98,1.00
57,8.38,4.77,6.57,8.38,2.63,0.00,26.85,9.83,5.90,26.85,32.07,0.00
59,0.00,4.77,2.38,4.77,4.63,0.00,28.85,11.16,6.70,28.85,35.55,1.00
61,0.00,4.77,2.38,4.77,0.00,0.00,30.85,10.28,6.17,30.85,31.25,0.00
63,0.55,4.77,2.66,4.77,0.00,1.88,32.85,11.58,7.70,32.85,22.99,0.00
65,4.73,4.77,4.75,4.77,0.00,3.88,34.85,12.91,9.30,34.85,23.84,0.00
67,0.00,4.77,2.38,4.77,0.00,5.88,36.85,14.24,10.90,36.85,35.67,1.00
69,0.00,4.77,2.38,4.77,0.00,3.55,38.85,14.13,9.90,38.85,43.63,1.00
71,0.00,4.77,2.38,4.77,0.00,0.00,40.85,13.62,8.17,40.85,45.11,0.00
73,0.00,4.77,2.38,4.77,0.00,1.36,42.85,14.74,9.39,42.85,45.39,1.00
75,0.00,4.77,2.38,4.77,0.00,0.00,44.85,14.95,8.97,44.85,42.93,0.00
77,0.00,4.77,2.38,4.77,0.00,0.00,46.85,15.62,9.37,46.85,34.85,0.00
79,0.00,4.77,2.38,4.77,0.00,0.00,48.85,16.28,9.77,48.85,24.96,0.00
81,0.00,4.77,2.38,4.77,0.00,1.22,50.85,17.36,10.90,50.85,17.48,0.00
83,6.77,4.77,5.77,6.77,0.00,3.22,52.85,18.69,12.50,52.85,14.98,0.00
85,11.36,4.77,8.07,11.36,0.00,5.22,54.85,20.02,14.10,54.85,14.82,0.00
87,8.71,4.77,6.74,8.71,0.00,7.22,56.85,21.36,15.70,56.85,16.43,1.00
89,0.00,4.77,2.38,4.77,0.00,8.43,58.85,22.43,16.83,58.85,15.54,1.00
91,0.00,4.77,2.38,4.77,0.00,2.36,60.85,21.07,13.58,60.85,0.00,1.00
93,0.00,4.77,2.38,4.77,0.00,0.00,62.85,20.95,12.57,62.85,0.00,0.00
95,0.00,4.77,2.38,4.77,0.00,0.00,64.85,21.62,12.97,64.85,0.00,0.00
97,0.00,4.77,2.38,4.77,0.00,0.00,66.85,22.28,13.37,66.85,0.00,0.00
99,0.00,4.77,2.38,4.77,0.00,0.00,68.85,22.95,13.77,68.85,0.00,0.00
101,0.00,4.77,2.38,4.77,0.00,0.00,70.85,23.62,14.17,70.85,0.00,0.00
103,0.00,4.77,2.38,4.77,0.00,0.00,72.85,24.28,14.57,72.85,0.00,0.00
105,0.00,4.77,2.38,4.77,0.00,0.00,74.85,24.95,14.97,74.85,0.00,0.00
107,0.00,4.77,2.38,4.77,0.00,0.00,76.85,25.62,15.37,76.85,0.00,0.00
109,0.00,4.77,2.38,4.77,0.00,0.00,78.85,26.28,15.77,78.85,0.00,0.00
111,0.00,4.77,2.38,4.77,0.00,0.00,80.85,26.95,16.17,80.85,0.00,0.00
113,0.00,4.77,2.38,4.77,0.00,0.00,82.85,27.62,16.57,82.85,0.00,0.00
115,0.00,4.77,2.38,4.77,0.00,0.00,84.85,28.28,16.97,84.85,0.00,0.00
117,0.00,4.77,2.38,4.77,0.00,0.00,86.85,28.95,17.37,86.85,0.00,0.00
119,0.00,4.77,2.38,4.77,0.00,0.00,88.85,29.62,17.77,88.85,24.64,0.00
121,0.00,4.77,2.38,4.77,0.00,0.00,90.85,30.28,18.17,90.85,28.98,0.00
123,0.00,4.77,2.38,4.77,0.00,0.00,92.85,30.95,18.57,92.85,32.97,0.00
125,0.00,4.77,2.38,4.77,0.00,0.00,94.85,31.62,18.97,94.85,33.52,0.00
127,0.00,4.77,2.38,4.77,0.00,0.00,96.85,32.28,19.37,96.85,39.62,0.00
129,0.00,4.77,2.38,4.77,0.00,0.00,98.85,32.95,19.77,98.85,32.88,0.00
131,0.00,4.77,2.38,4.77,0.00,0.00,100.85,33.62,20.17,100.85,25.88,0.00
133,0.00,4.77,2.38,4.77,0.00,0.00,102.85,34.28,20.57,102.85,20.68,0.00
135,0.00,10.98,5.49,10.98,0.00,0.00,104.85,34.95,20.97,104.85,25.24,0.00
137,0.00,9.63,4.82,9.63,0.00,0.00,106.85,35.62,21.37,106.85,26.20,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,6.90,2.30,1.38,6.90,13.24,1.00
141,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.24,0.15,0.73,1.91,0.00
143,1.50,0.00,0.75,1.50,2.73,0.00,0.00,0.91,0.55,2.73,60.00,0.00
145,0.00,0.00,0.00,0.00,4.73,0.00,0.00,1.58,0.95,4.73,60.00,0.00
147,0.00,0.00,0.00,0.00,6.73,0.00,0.00,2.24,1.35,6.73,60.00,0.00
149,0.00,0.00,0.00,0.00,8.73,0.00,0.00,2.91,1.75,8.73,49.10,0.00
151,0.00,0.00,0.00,0.00,10.73,0.00,0.00,3.58,2.15,10.73,58.63,0.00
153,0.00,0.00,0.00,0.00,12.73,0.00,0.00,4.24,2.55,12.73,65.29,0.00
155,0.00,0.00,0.00,0.00,14.73,0.00,0.00,4.91,2.95,14.73,59.10,1.00
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10,0.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.97,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.64,0.00
163,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.17,0.86,3.60,0.00
165,0.47,0.00,0.23,0.47,2.86,0.00,0.00,0.95,0.57,2.86,52.74,1.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.64,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.66,0.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.18,0.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.54,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.43,0.00
177,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.13,0.23,0.38,60.00,0.00
179,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.79,1.43,2.38,60.00,1.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.60,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.23,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.62,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.14,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.46,0.00
215,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.51,0.85,60.00,0.00
217,0.00,0.00,0.00,0.00,0.00,2.85,0.00,0.95,1.71,2.85,60.00,1.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.23,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.90,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.46,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.97,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.68,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.84,0.00
235,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.15,0.26,0.44,8.69,1.00
237,1.61,0.00,0.80,1.61,0.00,1.12,0.00,0.37,0.67,1.12,25.66,0.00
239,4.91,0.00,2.45,4.91,0.00,3.12,0.00,1.04,1.87,3.12,29.66,0.00
241,4.86,0.00,2.43,4.86,0.00,5.12,0.00,1.71,3.07,5.12,30.79,0.00
243,4.86,0.00,2.43,4.86,0.00,7.12,0.00,2.37,4.27,7.12,30.92,0.00
245,4.86,0.00,2.43,4.86,0.00,9.12,0.00,3.04,5.47,9.12,31.66,0.00
247,4.86,0.00,2.43,4.86,0.00,11.12,0.00,3.71,6.67,11.12,28.28,0.00
249,4.86,0.00,2.43,4.86,0.00,13.12,0.00,4.37,7.87,13.12,25.17,0.00
251,5.26,0.00,2.63,5.26,0.54,15.12,0.00,5.22,9.18,15.12,22.24,0.00
253,12.13,0.00,6.06,12.13,2.54,17.12,0.00,6.56,10.78,17.12,20.49,0.00
255,11.90,0.00,5.95,11.90,4.54,19.12,0.00,7.89,12.38,19.12,22.30,0.00
257,9.75,0.00,4.87,9.75,6.54,21.12,0.00,9.22,13.98,21.12,24.33,1.00
259,0.00,0.00,0.00,0.00,8.54,1.28,0.00,3.28,2.48,8.54,36.48,1.00
261,0.00,0.00,0.00,0.00,0.00,3.28,0.00,1.09,1.97,3.28,48.98,1.00
263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68,0.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.21,0.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.07,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.97,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.68,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.31,0.00
275,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.81,1.36,4.22,0.00
277,7.65,0.00,3.83,7.65,0.00,3.36,0.00,1.12,2.01,3.36,0.13,0.00
279,11.18,0.00,5.59,11.18,0.00,5.36,0.00,1.79,3.21,5.36,0.00,0.00
281,11.14,0.00,5.57,11.14,0.00,7.36,0.00,2.45,4.41,7.36,0.00,0.00
283,11.14,0.00,5.57,11.14,0.00,9.36,0.00,3.12,5.61,9.36,0.00,0.00
285,11.14,0.00,5.57,11.14,0.00,11.36,0.00,3.79,6.81,11.36,3.71,0.00
287,8.61,0.00,4.31,8.61,0.00,13.36,0.00,4.45,8.01,13.36,60.00,1.00
289,0.00,0.00,0.00,0.00,0.00,14.92,0.00,4.97,8.95,14.92,48.06,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.91,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.48,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.94,0.00
303,0.00,0.00,0.00,0.00,0.02,0.17,0.00,0.06,0.11,0.17,16.61,0.00
305,0.00,0.00,0.00,0.00,2.02,2.17,0.00,1.40,1.71,2.17,18.73,0.00
307,0.00,0.00,0.00,0.00,4.02,4.17,0.00,2.73,3.31,4.17,24.11,1.00
309,0.00,0.00,0.00,0.00,0.00,6.17,0.00,2.06,3.70,6.17,60.00,1.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.64,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.08,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.94,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.54,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.59,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.83,0.00
325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.78,0.00
329,0.29,0.00,0.15,0.29,0.00,1.47,0.00,0.49,0.88,1.47,6.16,0.00
331,5.89,0.00,2.94,5.89,0.00,3.47,0.00,1.16,2.08,3.47,0.54,0.00
333,11.58,0.00,5.79,11.58,0.00,5.47,0.00,1.82,3.28,5.47,0.00,0.00
335,11.39,0.00,5.69,11.39,0.00,7.47,0.00,2.49,4.48,7.47,0.00,0.00
337,11.39,0.00,5.69,11.39,0.00,9.47,0.00,3.16,5.68,9.47,0.00,0.00
339,11.39,0.00,5.69,11.39,0.00,11.47,0.00,3.82,6.88,11.47,0.00,0.00
341,11.39,0.00,5.69,11.39,0.00,13.47,0.00,4.49,8.08,13.47,0.00,0.00
343,11.39,0.00,5.69,11.39,0.00,15.47,0.00,5.16,9.28,15.47,0.00,0.00
345,11.39,0.00,5.69,11.39,0.00,17.47,0.00,5.82,10.48,17.47,0.00,0.00
347,11.39,0.00,5.69,11.39,0.00,19.47,0.00,6.49,11.68,19.47,0.00,0.00
349,11.39,0.00,5.69,11.39,0.00,21.47,0.00,7.16,12.88,21.47,0.00,0.00
351,11.39,0.00,5.69,11.39,0.00,23.47,0.00,7.82,14.08,23.47,0.00,0.00
353,11.39,0.00,5.69,11.39,0.00,25.47,0.00,8.49,15.28,25.47,0.00,0.00
355,11.39,0.00,5.69,11.39,0.00,27.47,0.00,9.16,16.48,27.47,4.92,0.00
357,8.22,0.00,4.11,8.22,0.00,29.47,0.00,9.82,17.68,29.47,60.00,1.00
359,0.00,0.00,0.00,0.00,0.00,29.69,0.00,9.90,17.81,29.69,60.00,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.01,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.55,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.19,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.09,0.00
381,0.00,2.17,1.09,2.17,0.00,0.00,1.19,0.40,0.24,1.19,29.66,0.00
383,0.00,4.96,2.48,4.96,0.00,0.00,3.19,1.06,0.64,3.19,17.92,0.00
385,0.00,4.91,2.46,4.91,0.00,1.19,5.19,2.13,1.75,5.19,15.61,0.00
387,0.00,4.91,2.46,4.91,0.00,3.19,7.19,3.46,3.35,7.19,0.00,1.00
389,0.00,4.91,2.46,4.91,0.00,1.87,9.19,3.69,2.96,9.19,0.00,1.00
391,0.00,4.91,2.46,4.91,0.00,0.00,11.19,3.73,2.24,11.19,23.37,0.00
393,0.00,4.91,2.46,4.91,0.00,0.00,13.19,4.40,2.64,13.19,35.90,0.00
395,0.00,4.91,2.46,4.91,0.00,0.00,15.19,5.06,3.04,15.19,41.27,0.00
397,0.00,4.91,2.46,4.91,0.00,0.00,17.19,5.73,3.44,17.19,45.29,0.00
399,0.00,4.91,2.46,4.91,0.00,0.00,19.19,6.40,3.84,19.19,46.86,0.00
401,0.00,4.91,2.46,4.91,0.00,0.00,21.19,7.06,4.24,21.19,45.56,0.00
403,0.00,4.91,2.46,4.91,0.00,0.00,23.19,7.73,4.64,23.19,44.03,0.00
405,0.00,4.91,2.46,4.91,0.00,0.00,25.19,8.40,5.04,25.19,42.17,0.00
407,0.00,4.91,2.46,4.91,0.80,0.00,27.19,9.33,5.60,27.19,37.95,1.00
409,0.00,4.91,2.46,4.91,0.40,0.00,29.19,9.86,5.92,29.19,29.67,1.00
411,0.00,4.91,2.46,4.91,0.53,0.00,31.19,10.57,6.34,31.19,30.61,1.00
413,0.00,8.22,4.11,8.22,0.00,0.00,33.19,11.06,6.64,33.19,29.10,0.00
415,0.00,11.07,5.53,11.07,0.00,1.93,35.19,12.38,8.20,35.19,35.23,1.00
417,0.00,7.49,3.74,7.49,0.00,2.03,37.19,13.07,8.65,37.19,40.00,1.00
419,5.37,0.00,2.68,5.37,0.00,4.03,7.74,3.92,3.96,7.74,34.96,1.00
421,5.36,0.00,2.68,5.36,0.00,6.03,,,,,28.15,0.00
423,5.36,0.00,2.68,5.36,0.00,8.03,,,,,31.96,0.00
425,5.27,0.00,2.63,5.27,0.11,10.03,,,,,38.32,0.00
427,0.00,0.00,0.00,0.00,2.11,12.03,,,,,42.12,1.00
429,0.00,0.00,0.00,0.00,4.11,2.38,,,,,44.05,1.00
431,0.00,0.00,0.00,0.00,0.00,4.38,,,,,49.30,1.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.26,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,40.61,0.00
437,0.00,0.00,0.00,0.00,0.00,1.19,,,,,26.39,0.00
439,2.70,0.00,1.35,2.70,0.00,3.19,,,,,24.78,0.00
441,15.43,0.00,7.72,15.43,0.00,5.19,,,,,22.91,0.00
443,17.66,0.00,8.83,17.66,0.00,7.19,,,,,18.59,0.00
445,17.65,0.00,8.82,17.65,0.00,9.19,,,,,17.98,0.00
447,17.61,0.00,8.81,17.61,0.00,11.19,,,,,20.72,1.00
449,5.05,0.00,2.52,5.05,0.00,12.93,,,,,26.95,1.00
451,0.00,0.00,0.00,0.00,0.00,13.33,,,,,33.28,1.00
453,0.00,0.00,0.00,0.00,0.00,6.48,,,,,21.44,1.00
455,0.00,0.00,0.00,0.00,1.53,0.00,,,,,25.46,0.00
457,2.22,0.00,1.11,2.22,3.53,0.00,,,,,27.49,0.00
459,0.00,0.00,0.00,0.00,5.53,0.00,,,,,39.15,0.00
461,0.00,0.00,0.00,0.00,7.53,0.00,,,,,43.23,0.00
463,0.00,0.00,0.00,0.00,9.53,0.00,,,,,42.96,0.00
465,0.00,0.00,0.00,0.00,11.53,0.00,,,,,51.74,1.00
467,0.00,0.00,0.00,0.00,0.00,0.00,,,,,50.03,0.00
469,0.00,0.00,0.00,0.00,0.00,0.37,,,,,44.14,0.00
471,0.92,0.00,0.46,0.92,0.00,2.37,,,,,38.07,0.00
473,5.51,0.00,2.75,5.51,0.00,4.37,,,,,35.12,0.00
475,9.45,0.00,4.73,9.45,0.00,6.37,,,,,37.73,0.00
477,11.64,0.00,5.82,11.64,0.00,8.37,,,,,32.81,1.00
479,0.00,0.00,0.00,0.00,0.00,7.02,,,,,30.30,1.00
481,0.00,1.65,0.82,1.65,0.00,0.63,,,,,38.33,0.00
483,0.00,4.93,2.47,4.93,0.00,2.63,,,,,38.53,1.00
485,0.00,4.85,2.43,4.85,0.00,2.46,,,,,37.39,0.00
487,5.42,4.85,5.14,5.42,0.00,4.46,,,,,37.18,0.00
489,5.22,4.85,5.03,5.22,0.00,6.46,,,,,37.60,0.00
491,5.22,4.85,5.03,5.22,0.00,8.46,,,,,33.93,0.00
493,5.22,4.85,5.03,5.22,0.00,10.46,,,,,27.47,0.00
495,4.89,4.85,4.87,4.89,0.00,12.46,,,,,24.01,0.00
497,0.00,4.85,2.43,4.85,1.88,14.46,,,,,27.30,1.00
499,0.00,9.91,4.95,9.91,3.88,5.24,,,,,27.40,1.00
501,0.00,11.24,5.62,11.24,,7.24,,,,,27.78,1.00
501,0.00,11.24,5.62,11.24,,7.24,,,,,27.78,1.00
