time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
281,5.01,21.02,0.00,6.85,41.89,1.80
283,5.01,24.04,0.00,8.85,43.89,5.61
285,5.01,29.96,0.00,10.85,45.89,6.96
287,5.01,29.78,0.00,12.85,47.89,13.89
289,5.01,29.78,0.00,14.85,49.89,20.22
291,5.01,29.78,0.00,16.85,51.89,20.08
293,5.01,29.78,0.00,18.85,53.89,21.53
295,5.01,29.78,0.00,20.85,55.89,22.21
297,5.01,29.77,0.00,22.85,26.21,24.72
299,6.54,14.62,0.00,24.85,24.47,25.67
301,12.05,0.00,0.00,26.85,20.98,23.79
303,21.24,2.47,0.54,28.85,20.10,26.38
305,23.96,5.16,2.54,30.85,22.10,23.97
307,23.94,5.14,4.54,32.85,24.10,21.27
309,23.94,5.14,6.54,34.85,26.10,16.41
311,27.64,5.14,8.54,36.85,28.10,13.40
313,29.71,5.14,10.54,38.85,30.10,17.06
315,29.70,13.47,12.54,40.85,32.10,18.00
317,33.39,18.15,14.54,42.85,34.10,17.60
319,36.00,18.05,16.54,44.85,36.10,20.34
321,35.98,18.05,18.54,46.85,38.10,18.55
323,35.98,18.05,20.54,48.85,40.10,14.33
325,35.98,18.80,22.54,28.63,42.10,11.19
327,33.90,29.01,24.54,26.70,44.10,9.64
329,0.00,30.77,26.54,19.05,46.10,7.46
331,0.00,30.76,13.77,21.05,48.10,12.32
333,0.00,30.76,15.77,4.61,50.10,18.67
335,0.00,30.76,7.70,6.61,52.10,23.48
337,1.89,30.76,0.00,8.61,54.10,21.55
339,9.76,30.76,0.00,10.61,56.10,23.41
341,11.92,30.76,0.00,12.61,58.10,21.53
343,11.91,30.76,0.00,14.61,60.10,19.88
345,11.91,30.76,0.00,16.61,62.10,17.69
347,17.97,30.76,0.00,18.61,64.10,12.94
349,24.91,35.51,0.00,20.61,66.10,12.88
351,28.03,36.36,0.00,22.61,68.10,13.23
353,34.76,36.36,0.76,24.61,70.10,12.39
355,37.80,36.36,2.76,26.61,72.10,12.21
357,44.50,36.36,4.76,26.59,44.31,12.32
359,50.56,34.29,6.76,15.36,44.36,13.95
361,53.45,0.00,8.76,16.15,35.35,17.20
363,62.23,0.00,10.76,13.80,37.16,21.31
365,62.07,2.80,12.76,9.34,16.72,27.02
367,6.02,4.40,4.59,11.34,18.72,29.38
369,4.54,4.40,6.59,13.34,20.72,27.93
371,13.15,4.40,8.59,15.34,22.72,22.94
373,18.72,4.40,10.59,17.34,24.72,16.12
375,24.92,4.40,12.59,19.34,26.72,10.09
377,28.74,4.40,14.59,21.34,28.72,4.09
379,37.94,4.40,16.59,23.34,30.72,1.57
381,41.07,4.40,18.59,25.34,32.72,0.88
383,56.33,4.40,20.59,27.34,34.72,3.00
385,57.61,4.40,22.59,27.94,36.72,10.07
387,57.61,4.40,24.59,7.90,38.72,17.40
389,57.61,4.40,25.29,9.90,40.72,20.66
391,42.86,4.40,14.73,11.90,42.72,26.11
393,0.00,4.40,16.73,13.90,44.72,27.65
395,0.00,4.40,17.40,15.90,46.72,29.97
397,0.00,4.40,16.40,17.90,48.72,31.87
399,0.00,4.40,0.00,19.90,50.72,37.63
401,0.00,4.40,0.34,3.16,52.72,43.04
403,0.00,4.40,2.34,5.16,54.72,39.04
405,0.00,4.40,4.34,7.16,56.72,31.09
407,8.42,4.40,6.34,9.16,58.72,21.34
409,15.38,4.40,8.34,11.16,60.72,13.65
411,22.18,4.40,10.34,13.16,62.72,9.00
413,32.63,4.40,12.34,15.16,64.72,7.59
415,38.15,4.40,14.34,17.16,66.72,4.96
417,38.08,4.40,16.34,19.16,68.72,2.36
419,38.08,4.40,18.34,21.16,70.72,5.32
421,38.08,8.77,20.34,23.16,72.72,10.63
423,38.08,10.74,22.34,25.16,74.72,11.96
425,38.08,10.73,24.34,27.16,76.72,20.87
427,38.08,9.64,26.34,29.16,78.72,26.91
429,38.08,0.00,28.34,25.64,9.88,30.29
431,38.03,0.00,23.04,27.64,,32.16
433,9.30,0.00,25.04,24.05,,34.17
435,0.00,0.00,21.88,26.05,,34.70
437,0.00,0.00,23.88,3.02,,35.17
439,0.00,0.00,5.31,5.02,,36.29
441,0.00,0.00,3.21,7.02,,36.22
443,0.00,0.00,5.21,0.00,,42.12
445,0.00,0.00,3.98,0.00,,47.55
447,0.00,0.00,3.86,1.78,,43.75
449,0.00,0.00,1.96,3.78,,39.04
451,4.23,0.00,3.96,5.78,,32.67
453,16.17,0.00,5.96,7.78,,24.17
455,17.43,0.00,7.96,9.78,,13.84
457,20.31,0.00,9.96,11.78,,13.10
459,31.84,0.00,11.96,13.78,,19.67
461,39.90,0.00,13.96,3.87,,22.33
463,44.92,0.00,13.58,5.87,,31.28
465,28.82,0.00,8.20,7.87,,36.70
467,0.00,0.00,7.02,9.87,,39.03
469,0.00,0.00,9.02,0.00,,36.50
471,0.00,0.00,8.20,0.00,,39.57
473,0.00,0.00,1.69,0.51,,32.83
475,0.00,0.00,3.69,2.51,,24.45
477,0.31,0.00,,4.51,,23.17
479,5.53,0.00,,6.51,,35.60
481,10.40,0.00,,8.51,,39.90
483,11.00,0.00,,10.51,,41.51
485,11.00,0.00,,12.51,,39.66
487,11.00,0.00,,14.51,,33.66
489,11.00,0.00,,16.51,,28.04
491,11.78,0.00,,18.51,,18.43
493,23.12,0.00,,20.51,,11.51
495,34.51,0.00,,22.51,,11.70
497,40.55,0.00,,24.51,,16.52
499,43.61,0.00,,26.51,,22.27
501,46.38,0.00,,26.00,,24.54
